staycz_hisp_male_p100
0.64219642
0.45580897
""
""
""
2.1477668
""
""
-0.66075003
""
""
0.52791661
""
""
""
-0.43576917
-0.4603745
-0.2471032
""
""
-0.11128614
""
""
""
""
2.7709706
0.86988395
-0.68561679
""
""
-0.79588753
""
""
1.5049534
0.66688114
""
""
""
-0.71148467
0.3016938
0.64736253
0.70971167
0.76137275
0.41932735
""
0.51222318
1.4443028
""
0.052466772
2.2950952
""
0.077834733
-0.24293727
-1.2643896
""
""
0.51538324
""
0.52914941
""
""
""
-0.0032314232
-1.1942905
3.5263669
0.12632918
-0.71726447
""
-1.3214661
-2.5195649
0.31805471
0.90917867
-0.45787492
""
-0.83427221
0.33440036
-0.6221329
0.61056191
""
-0.71460927
0.038650244
0.023354644
-1.7757647
""
-0.12045962
""
0.9803198
0.2787745
""
""
0.12751412
""
0.44531012
""
-0.024441216
0.91340846
0.23198694
""
""
""
0.27569064
0.82138312
0.73320723
-0.11968979
""
-0.15496531
-0.056922399
-1.2375277
0.71152335
""
""
-1.1814363
""
""
""
1.1742491
""
""
0.55374974
""
""
""
""
-0.34696797
-0.81377041
-0.26368439
""
-0.053825598
""
""
""
0.69764137
0.64887685
0.9847877
-0.61110359
0.5672884
0.075640082
""
-0.28949979
0.43962213
-0.51015639
-1.4191452
0.5460692
0.47735897
-0.56996113
0.22180404
0.63084972
-0.08272355
""
""
""
""
0.1563485
""
""
-1.3171062
""
0.039078612
0.31191185
""
""
""
""
""
""
""
""
0.13153364
0.4455882
0.91871893
0.47550011
""
""
""
""
-0.66233438
-0.47709724
-2.4840765
-0.017816635
""
0.8190403
""
""
""
0.49546751
0.66675633
0.57257318
0.53998172
-0.66494322
0.57386243
0.19833066
-0.45269552
""
""
0.19158904
""
0.29283297
-0.55050957
0.74460822
""
1.3785676
""
0.4091453
0.4957273
""
0.59054482
0.142114
0.79642701
0.069104224
""
0.3729853
-2.2452292
""
-0.30052024
-1.2628008
0.48233876
""
0.27915806
0.52956039
""
0.44556895
0.4312214
0.5899381
0.65036267
0.89484519
0.18321706
0.97571295
""
""
0.48908904
-1.5305265
-0.6223349
0.17393787
0.49195847
-0.068184838
0.62299329
0.74753439
0.55699241
-0.24263503
""
-0.32833594
0.060865644
0.43641329
0.78775382
-1.4363267
-0.27777502
""
""
""
""
""
""
0.4438
""
""
-0.48539567
1.6291001
""
""
0.134185
""
1.0165058
""
0.26663533
-0.067290701
""
""
-0.31046984
""
""
0.19195744
""
-0.10166259
-0.18770123
""
0.68878841
""
-1.0621932
0.086560987
0.37624478
""
""
""
""
""
""
2.2837079
0.23109956
""
""
0.98319137
1.065987
""
""
""
""
""
-0.14765488
""
""
""
""
""
0.61117828
-2.8241732
0.77865279
""
""
""
0.62386674
""
1.2766554
0.92270046
0.8282479
""
-1.2169346
""
""
""
""
""
-1.7496932
-1.8282851
""
-1.5008811
""
""
""
""
""
0.36074984
""
0.22146863
""
""
""
-0.45365629
0.15697671
3.2852118
""
""
""
""
""
-0.32864302
1.354309
""
""
""
""
-0.29761088
""
""
0.91896069
""
0.69363761
""
0.47101235
0.41429964
""
""
""
0.26337633
""
-3.1010351
0.33075589
-0.30975693
""
""
""
1.4870403
0.26075524
1.7331623
""
-0.29311889
""
""
-0.54629552
""
""
2.4445176
""
""
""
-0.72816664
""
""
0.3863191
""
""
0.31068751
""
""
""
""
""
""
-0.73998803
-0.20472799
""
-0.34953961
""
0.71704876
""
""
-0.038397864
""
-0.39008459
-0.3872225
0.79959351
0.50287998
""
""
-0.81962007
""
""
""
""
""
-0.25850031
""
""
""
1.1251221
""
0.53523171
0.60763603
""
""
-5.5867515
""
-0.075022444
""
""
""
-0.36766276
0.23801999
""
""
""
0.23264579
""
-0.75800323
""
""
""
1.8451418
""
""
1.7375894
""
""
""
""
-0.14760438
-2.2455812
""
-0.26733992
""
0.15621965
0.18095587
""
""
""
1.039771
""
0.53486729
-0.39812765
0.15075661
""
0.089990735
""
""
""
1.6412873
-0.0237098
""
""
""
""
""
""
""
""
0.64670247
""
""
""
""
-5.2183933
""
""
0.65294689
""
0.15207332
""
""
""
""
1.1171659
""
""
0.40017098
1.2163578
""
""
""
""
-0.14221773
0.2546258
""
""
""
""
1.6048506
""
""
""
0.36928698
""
""
0.759628
""
""
""
""
-1.1235281
""
""
-1.0817199
""
0.014947687
""
""
""
0.43829656
""
""
-0.22168368
""
0.60001183
0.23951843
""
0.67165959
""
""
""
0.37605834
""
""
""
""
""
""
""
0.83848673
""
0.16207643
""
""
0.50414056
""
""
""
""
""
1.455613
""
""
""
""
""
""
""
-0.96346229
""
""
0.45018813
""
""
""
""
""
""
-0.059608858
""
""
""
""
-0.21543877
1.1098567
""
""
""
""
""
""
""
0.54283315
""
""
""
""
""
-1.2208129
-0.37539375
""
0.7976436
""
0.010275621
0.067934506
""
0.591178
0.14449349
0.34584725
""
""
""
""
""
0.39697701
0.44877049
""
""
""
""
""
0.82962447
0.6022644
""
0.45588839
0.13263741
0.64893579
-0.10121714
""
0.12190113
0.39720136
""
""
0.40245089
0.53887522
0.49545404
1.1221044
""
0.15064107
""
""
0.50324595
1.0602061
0.53939664
""
""
-0.05397594
-0.013292078
-0.25255275
0.64673769
0.55627543
0.26017964
""
0.44686103
1.451174
-0.11903379
1.0763736
0.40706825
4.156775
""
""
""
""
0.028697956
-1.9153994
0.30087817
""
0.93957508
-0.063599497
-0.8626681
""
1.4823062
0.23045181
""
0.036830932
1.709682
""
""
-0.14226907
-0.52659667
0.55198658
0.49313879
0.22742726
1.1942545
0.20615344
0.013257573
0.33973208
1.0882342
0.34646323
""
0.64957464
0.54877257
1.0130265
0.39856619
0.35139367
-0.15632127
0.19552144
""
0.17854755
0.45615265
0.2792865
0.59544808
0.099821813
0.32458916
-0.033506233
0.2212896
""
0.59769696
0.78671807
0.63133848
-0.20101787
0.56169021
""
0.52309459
0.56601113
0.79851264
0.47000062
""
""
0.60792768
-0.99893218
""
-0.17118917
""
0.63781869
0.20875226
""
0.13192382
1.207726
-0.39570937
0.30511928
0.22819173
""
-0.25097775
-0.67163557
0.15228555
""
-1.8962069
""
0.2459264
-0.42531672
0.58039939
0.28182143
""
0.63348067
0.4356336
1.4902537
1.1104659
-0.081770085
0.2442933
0.45762375
1.1299294
""
0.92878401
0.34129483
0.32881662
""
0.57594025
""
""
0.75350124
0.1983318
0.31539273
0.43905613
""
""
0.72072858
-0.15020362
-0.19083166
0.12987423
-1.9709461
""
0.29651043
""
0.11094093
0.67127436
""
0.62755936
0.25221059
0.48211464
-0.081175596
-0.49778369
""
""
""
0.97993857
0.58544362
""
0.852871
0.1199669
0.71642977
-0.083621666
1.1144043
""
0.41001591
0.55173481
0.71100485
0.45608401
0.67112583
-0.51204938
""
0.8950851
""
-0.16459048
1.2745215
""
0.18038428
0.11841137
""
0.58851498
""
1.4696661
0.18253587
0.25485358
""
""
-1.2526469
-0.023876585
0.70716166
""
""
-0.027594544
""
-0.64672405
1.6047192
""
0.58665597
""
""
2.4289889
-0.11864374
""
""
-0.89102578
""
""
""
""
""
1.4155103
""
0.42588794
0.79571646
""
""
1.176476
-0.52067471
1.7640339
""
0.66246969
""
0.10802788
-0.32950583
""
0.30946177
-0.072839715
""
0.22346433
""
-0.70176005
""
0.74495208
""
""
-3.5188055
-0.66621423
""
""
0.28501108
0.44484684
-0.33638567
2.4090703
0.66372418
-0.16420619
""
""
0.50628757
""
""
""
0.51130331
0.63320452
0.1000107
""
1.0698467
0.61902809
""
""
""
""
""
""
0.84668589
""
""
""
""
""
""
""
""
""
""
0.35001531
0.35481539
""
""
""
""
0.35881799
0.017795313
-0.27045211
""
""
""
""
0.14713867
""
""
""
-0.6921463
""
""
-0.16153507
-0.47505787
""
""
0.82506102
""
3.5284173
-0.69316566
-0.2270174
1.0518631
""
-1.6824069
""
-3.1535938
""
""
""
""
0.72014982
""
1.0591444
""
""
""
1.2779229
1.1869258
""
""
""
""
""
""
-0.84052372
3.3485475
""
""
1.704196
""
0.45438442
-0.82290417
""
""
""
""
""
""
-1.2449154
-0.25078216
""
""
-0.64549989
""
""
""
""
0.34913278
-0.045402825
-0.38257733
""
1.2617941
-1.8197429
1.4270211
""
""
0.077604674
""
""
1.5365704
""
0.75840873
0.69534224
0.29000521
""
""
""
""
""
""
""
""
1.1513695
1.6420435
""
""
0.028248362
""
""
""
""
""
""
1.2017223
""
0.57166284
-0.16267337
0.70131272
-0.76323575
""
1.4568143
0.27526096
-0.95681578
""
-0.093191013
""
""
0.70169324
""
""
""
""
""
3.5518172
""
""
""
""
""
""
-0.020570364
""
""
""
""
""
""
0.32291076
1.0692614
""
0.52417421
2.0354075
0.094971769
""
""
""
-0.00027665266
""
""
0.78799736
""
""
-0.60747945
0.5168761
-0.54490203
""
""
0.1288536
""
""
""
0.83520103
1.1683526
0.41857359
-0.14266755
""
0.0017088976
""
""
1.131408
""
""
0.68443519
""
-1.1714466
""
""
""
""
0.27544951
""
""
""
""
""
""
""
0.65884215
0.75825155
""
""
""
""
1.3348236
""
""
1.0741282
-1.0412467
""
1.3247653
""
""
""
""
0.00054570806
""
""
""
""
""
""
""
""
-0.19407661
""
""
""
""
""
0.75941354
""
""
""
""
""
""
""
""
-0.24213158
0.7467292
""
""
""
""
""
0.35294488
""
""
0.55389827
""
""
0.99505877
""
""
""
0.86414528
""
0.48519096
""
""
0.78780472
""
0.47683576
""
""
0.7279163
0.36526838
""
""
""
""
""
1.1138588
""
""
""
""
""
-0.49729615
""
""
""
""
""
""
""
""
""
""
-0.46409261
""
""
""
-0.080029778
0.50967193
""
""
""
1.3063762
""
0.36544004
""
""
""
""
""
""
""
""
0.43115419
""
""
""
""
2.2303731
0.57748729
""
-0.1996097
""
""
""
""
""
""
""
""
""
1.7849041
""
""
""
""
0.48293304
0.62046534
-0.023439635
0.63083702
""
""
-0.12044805
-0.11407155
""
0.10988974
""
0.56748384
0.63996118
""
0.1876767
0.63874149
0.5518465
1.044512
""
0.64617521
""
0.47784337
0.42972225
0.55099696
0.22221918
0.38066745
-2.3514004
0.86357117
0.58569515
0.60703653
0.6067822
1.1523443
0.32720229
0.62630218
0.662507
0.77413255
0.44139251
0.35985574
0.4808602
0.43811297
0.52543187
0.44748029
0.61753613
0.80862021
0.4032315
0.53453809
0.58295518
0.36835429
0.46788052
""
-0.32294211
0.39056373
0.1591422
0.027673041
""
0.18914278
-0.014093678
0.22644937
0.5501889
""
-0.8829447
0.13664806
-2.294441
0.38739088
-0.5537535
-0.14764783
-0.55183238
-0.070957281
0.42922387
0.4045209
0.44730392
0.58875769
0.36758971
0.34378466
0.20904493
0.010172104
-0.43674314
-0.29588842
0.35420316
-1.5018306
0.55508769
0.42928568
0.62475836
0.85609293
-0.43083543
0.76464796
-0.80024415
-0.084642954
-0.48532817
-0.49710935
0.11993966
0.13608174
0.38838908
0.49741873
0.46608782
0.44624403
""
-0.13909534
0.11111869
-0.19599289
0.74408263
""
0.6758222
0.77573764
0.72214776
""
0.36446145
0.23901109
0.25898701
0.71609545
0.69666559
0.79381937
0.66135877
0.036532924
0.25830814
0.36914244
0.41681829
0.50876749
0.52181935
-0.51090777
0.70828903
0.70084643
0.19222657
0.66138661
0.58161604
-0.97881377
0.53841555
0.36042824
-0.1302412
""
-0.92274368
-0.21793753
0.64935136
0.25234193
-0.28811467
0.2294035
0.5053044
0.18580419
0.45736447
0.64954364
0.64981431
-0.66566008
""
-0.32297137
-1.2606815
""
""
""
""
0.90880942
""
0.21943709
-0.27511713
0.50428981
-0.64409995
0.42664054
1.0922592
""
0.34121627
1.3405192
-0.55881423
0.20758769
""
""
""
0.084657207
0.92546159
0.53756732
0.26038671
""
""
-0.7484318
-0.40412256
1.817734
-0.10002191
-0.44747928
0.26612654
0.92201763
0.49715564
""
""
1.2778872
2.8372505
0.18033196
-0.30299416
-0.34111276
-0.17809664
-0.14186315
""
0.6112473
""
0.4933359
1.1313517
-0.15431896
""
0.34581134
-3.6603999
0.58155859
2.3970826
-0.52931404
""
""
0.4872562
""
0.33573022
0.36498523
-0.59007895
0.4510681
""
0.27976394
0.38442388
""
-2.3952398
0.80328274
""
2.236598
0.079472542
""
0.50916058
-0.10066757
1.321123
0.52800864
0.43764696
0.04657625
0.37989056
-2.8584256
-0.071026482
-0.44440278
0.77880615
""
""
""
0.36470738
-0.30348819
0.42007861
""
""
-0.027892837
-0.51872134
0.17352907
-0.15206626
0.47544366
""
""
""
""
""
""
""
""
0.74381763
0.30414048
""
""
""
""
""
""
""
""
0.40864196
""
""
""
""
""
""
""
""
""
""
""
1.1864407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7607397
1.2663412
""
""
""
0.41690865
0.86033869
-0.32922697
0.040112101
0.05494412
""
""
0.23834544
""
0.92542142
-0.18003517
0.57265389
-0.60366118
0.44218713
""
0.13996316
0.26681298
-0.74799597
0.53784895
0.5942446
0.063276425
0.78097534
""
0.48446706
0.15592769
""
0.53704083
0.027909115
""
0.4084543
0.40752184
0.5211671
""
-0.37701571
""
""
""
-0.086549349
""
-1.015738
-0.38902304
0.34710437
1.0835453
-0.33652452
0.18666002
0.2701115
0.2803224
""
0.085845716
-0.030620949
0.50087464
""
0.17995641
0.24468757
""
0.3039068
""
""
-0.026089422
""
0.77174085
0.55497736
""
""
""
0.54392248
""
1.1643867
-0.062582344
-0.3175084
0.047442269
""
-0.52990502
0.13932073
0.22771348
0.40059796
0.35316342
1.0070046
0.45392737
2.1186578
""
0.32194102
0.78340399
0.27705827
0.34933591
0.47973302
""
3.4488225
""
""
1.0711504
-0.20138015
2.3884115
0.27333325
-0.097073033
0.042530324
0.46204364
-0.47119936
-0.56908113
""
0.55468416
""
0.13750766
-7.9440675
""
0.42597231
0.71864343
-1.0935581
""
""
-0.56253541
0.085089035
0.9992305
""
0.21288818
2.0056472
""
""
""
-0.56606668
""
""
0.23738554
0.84566396
-2.1512597
""
0.25584263
-1.7242154
0.71346188
-0.89793009
1.1490192
-1.046302
1.1227334
""
0.67193562
-0.46906155
-1.5177222
-1.3214668
""
""
""
0.45729512
-0.18746817
0.23264818
-2.0802109
-2.0002275
0.30332562
-0.10396621
2.1404376
0.70291734
""
""
0.98553121
-0.4580138
-1.1851515
-0.1786406
-0.65385401
1.2742094
0.45823947
-0.17158735
0.028656457
-1.5023506
""
-0.10548277
-0.4545649
0.32242426
0.58870894
1.0106559
0.49751872
0.90039307
0.72964185
0.28914455
0.38149393
-0.019521222
""
""
""
-0.14856197
-0.017127495
-0.44384894
0.44989571
-0.62652844
0.32777339
0.39867195
0.0079536634
0.4262279
0.075138256
0.24900372
0.40097958
0.46582022
0.064161681
""
-1.3130332
-0.46048161
1.3225292
""
0.0066129239
0.46310976
""
-0.17395459
0.53558797
0.34086412
""
0.91672271
1.8962263
0.22962873
-0.27444792
-0.10442669
0.40400437
0.18403172
-0.019042246
""
0.90603322
0.21700536
0.4172692
""
-0.1538187
""
1.6773057
-0.85248131
0.76348424
0.3017008
0.54061633
""
0.11383204
0.4319706
""
0.48654106
""
""
""
0.40973005
""
""
-0.76673609
0.51222759
-0.36872348
0.12420128
0.31846377
0.10208153
0.38652429
-0.12593037
0.48361844
""
0.23672731
0.55880654
""
0.32995707
-0.27146024
-0.40349951
0.76744229
0.60990852
""
0.4891952
-0.912606
""
""
""
-0.9613955
""
-0.10179041
""
0.83801264
0.71928543
0.37942609
""
0.23900916
0.27287376
0.49154684
0.8612802
0.72113669
-0.11242373
""
0.61922324
""
0.14790796
""
""
-0.083117537
0.46280161
""
0.19831119
3.2441654
0.26836637
0.076088294
1.3297724
0.59799862
1.3316934
""
0.38387164
0.32240871
""
-0.27345189
-0.93766224
0.50670725
0.28665447
""
0.071803592
""
0.39756629
1.8325834
-0.52831376
""
0.44591159
""
""
""
-0.010967918
0.013589689
0.45435959
-0.23090912
0.12684806
""
0.18684798
-0.28295565
""
-3.4308786
0.35118538
""
""
""
""
""
-0.5875656
""
""
""
""
""
""
""
-2.5474098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0066066
0.63799381
""
""
""
""
1.970145
""
""
0.72061861
""
""
0.13234991
""
""
""
""
""
""
""
""
""
""
""
""
-0.59800804
""
0.12125146
1.162105
""
""
0.11009825
-0.52158713
""
""
-1.794313
1.8702675
1.6221536
""
""
""
0.60682899
0.68896645
2.0957179
-0.75358868
0.46265095
""
0.87411517
0.72616434
-0.3710025
""
""
-1.6480505
0.96410584
3.5326114
""
-1.2834353
""
0.30201915
0.26777965
""
""
""
0.11741271
""
""
""
2.1341927
""
""
""
0.58536536
""
0.38951781
""
""
1.1107674
""
""
-0.34771532
-0.11153778
""
""
0.86631763
""
0.36435327
-0.073106162
""
-0.86792296
-0.50196028
""
""
-0.59610701
""
""
""
""
-0.085810781
1.7814369
0.036166929
0.77992952
0.36621413
""
""
0.25191373
0.25754008
""
""
0.21060431
0.09005975
0.84501404
""
1.2804434
""
""
0.85096699
-0.059750102
""
0.13862173
""
0.51817739
0.25476053
-0.61230767
-0.18813241
0.93745929
0.33244798
1.87096
""
0.75301582
0.68110687
-0.18512242
0.44008598
0.44844288
-1.4785173
0.10661385
0.18992406
0.50162131
0.23434693
""
0.17855109
0.80334681
0.22320065
0.13373993
0.019842148
""
0.17209691
0.49476805
-0.51860476
-0.1272988
0.4768692
-0.073900111
0.36542296
0.21651217
-0.59951919
""
-0.71584529
0.36906815
0.9767468
0.72842073
-0.22780769
0.8460018
-0.032733973
""
2.2624428
0.48208037
0.30107316
0.0075273714
0.37682489
0.9365508
1.1927088
2.352051
0.42461789
""
-0.31560323
5.0188985
1.1667998
-2.1255622
-1.0994953
0.41867059
1.1865427
0.3876155
""
0.53401464
-0.16115336
-3.2009027
-0.10067005
""
0.61253053
1.9897953
0.17450327
7.5622716
0.57336998
0.17053019
-1.3357754
-0.054387916
-0.18552583
0.046985075
1.5638998
-0.059674699
""
0.49754989
-0.056025665
0.44779167
0.86120504
-1.007929
0.59193683
-0.34710184
-0.59514248
""
0.11510801
0.49942002
-0.12594828
0.32925969
-0.43323267
0.45765868
0.3659057
0.35959399
-1.7412173
-0.15872592
-0.444076
0.70046914
0.66081333
0.48947626
1.16493
""
2.8465195
0.69546896
2.6479349
0.30884638
0.29337022
-0.29116419
0.15704022
-0.35493976
0.049521778
-1.5022155
0.62791812
-2.7365205
0.28042877
-0.077962674
""
0.25545037
0.20889437
0.31335047
-3.3441257
0.12172651
0.24747016
0.143574
0.53959471
-0.17203018
-0.36059278
0.076819055
0.50647473
1.3492926
""
0.19686545
1.6581988
""
0.18820812
0.32966802
0.42925057
1.0150298
-0.15484059
0.688923
-0.45671883
0.068345077
0.17697483
-0.11191061
-0.098936088
0.74611795
-3.7888551
0.62984282
-0.55088681
""
0.02908114
3.2238588
-0.28161034
0.0036239657
""
0.049554795
""
0.87345088
""
-0.22118592
0.076931767
-0.00017479595
""
-0.10475523
0.49340382
-4.2901888
0.048139181
1.4370358
0.38537446
-0.60563982
1.4528844
""
-0.54944676
-0.076816641
""
-0.22535019
0.23183954
0.30161002
""
0.6690616
1.0634415
-0.43071696
0.087887116
-0.16486259
-0.23903161
-1.0599489
0.42431173
0.21861249
""
0.35117611
0.8192907
-0.20811227
4.6889219
0.15168129
-0.33114952
""
-0.31669918
0.57636809
-1.354347
-1.9232358
""
""
0.3524265
0.15561411
0.98555756
1.0947696
0.83836442
""
0.1733097
3.1292658
0.14392769
""
0.41543767
0.30691543
""
""
-0.75492203
0.87460214
0.33019835
-0.1135361
""
-0.17472605
""
-0.95791823
0.1573766
0.55206132
-1.7533481
-1.8980842
0.60753417
-0.18808471
0.0091146501
0.20195618
0.4789761
0.25006893
0.4577482
0.69761735
0.57977349
-0.14020608
0.15554257
-0.13925748
-0.16129215
-0.1506272
-0.37171161
0.40035322
0.5787434
0.57374549
-0.2882376
0.29835182
-1.4086474
0.2499198
-0.60419178
0.091040455
0.29008052
""
0.087417766
0.8271293
-0.074206941
""
0.60734677
1.9060692
""
""
0.96542054
0.90717691
""
""
0.96708429
""
""
""
0.60437977
""
-0.17259055
-1.3405061
0.54585952
1.1529607
-0.4285419
0.39256546
-0.46884033
-0.11665989
""
0.5867821
""
""
""
-0.14342795
""
-0.2415466
""
""
""
""
-0.42501396
0.33879849
0.36877277
0.19899721
0.71237057
0.47271055
""
""
""
""
0.44722933
0.1587633
""
0.02350585
""
""
""
""
""
-0.9347834
0.70692861
""
""
""
0.10651188
""
""
-0.24547583
""
""
1.0076476
""
0.43517458
0.94357747
""
-1.6633884
0.37795421
0.19375762
""
0.3464233
""
""
""
""
-0.32917488
0.78233552
0.33925006
0.62169552
""
-0.12960419
0.67615867
""
-0.033133518
""
""
""
0.39617604
0.99192178
""
""
""
1.697865
""
0.48770922
""
""
""
""
""
0.65393835
""
""
1.9542247
-0.37329108
""
0.36378324
0.37991402
""
""
""
0.29207492
""
-0.26564413
""
""
-0.38543126
""
""
0.098369382
0.0044900901
""
""
""
-0.94438124
1.2071095
""
""
""
-0.058338329
0.34291014
""
""
0.66593003
0.64484686
-1.754862
""
-0.0050510494
""
0.66958064
0.35289979
""
1.2479713
""
-0.0059445314
-0.15078598
1.0807091
""
0.44038421
0.36642876
0.42208594
""
0.18786883
1.0333743
""
1.6667991
-0.30071676
0.82545662
""
-0.19730243
-0.40125948
-2.0292168
-0.65744764
0.29936668
0.40941793
-0.8000868
""
0.25004452
0.22872713
0.65498805
0.36493155
0.34919983
0.11882876
0.56198651
-0.80455077
0.33669305
0.29824784
""
0.30425629
""
0.85002476
0.83937538
1.1603593
0.26226109
0.65299398
0.93231201
0.26739779
-0.26105002
0.48686481
""
0.50404042
0.3843573
0.40416801
-0.84709549
0.7614826
""
0.39049047
0.30588785
0.70407188
0.52213818
0.65220183
0.67956167
""
0.24902722
0.43175879
0.26766783
0.14238982
""
-0.3902297
""
""
""
0.62570941
""
""
""
-0.34630007
""
""
""
""
""
""
0.11742375
""
-0.0075964769
0.0071831723
""
""
""
""
0.21681546
""
""
""
""
""
0.31587538
""
""
""
""
""
""
""
""
-0.44916636
-0.022569163
""
""
""
""
""
""
""
""
""
""
""
""
0.93412077
""
1.8009837
2.0674903
0.45805112
""
0.34170926
""
""
-0.40155512
-0.90521061
-0.97466862
0.82908058
""
0.39415565
1.0721108
0.59540945
-0.25921392
-0.4890393
0.33555159
""
-0.020577572
""
-0.071495585
-0.93058419
-0.39263666
""
""
0.46728218
-0.038193822
0.64955664
0.54378927
""
-0.099049821
""
-0.55015665
""
-0.360964
-0.20296082
0.11485002
""
""
0.61709785
0.59701514
-0.90218645
-0.3194226
0.21725471
0.48810798
""
0.9416061
-1.232053
0.25312752
""
0.27727342
""
0.34167179
""
0.70784354
1.1307638
""
0.58016992
0.37484118
""
0.39911315
""
""
-0.59082222
""
0.29778695
0.59264785
1.7870781
1.2467997
0.17928642
0.15342362
0.15507089
-1.5570545
0.15642266
0.36519954
0.62631691
""
1.1621472
-1.3157927
""
""
0.27722326
""
0.44589397
""
