kir_white_female_p75_se
0.0020563703
0.014167224
0.0042833718
0.0031561689
0.014262415
0.0064439904
0.010391962
0.015850889
0.0028599389
0.007358015
0.010746665
0.011859276
0.0011013855
0.0073927636
0.0041840705
0.01796481
0.0083218655
0.0055346019
0.027128275
0.032529838
0.0043110675
0.005442827
0.0061669541
0.0013997155
0.0032337855
0.017486986
0.0019571474
0.0019924692
0.0092737824
0.0018736725
0.0014483838
0.0046237996
0.0030834961
0.0040857801
0.0030431254
0.0036813349
0.0018214649
0.0042604771
0.0051510832
0.054023195
0.011483869
0.0032805412
0.0028167169
0.003326189
0.0072409599
0.010044724
0.033909269
0.0045493152
0.0089001395
0.0023121063
0.0052351467
0.010261046
0.0033367442
0.019585624
0.0021765751
0.027042678
0.043291859
0.036464345
0.0033905164
0.0066723255
0.017634392
0.0788076
0.019877294
0.047423501
""
0.058440328
0.034989741
0.013803151
0.0033490122
0.13173322
0.003301027
0.015612855
0.010142574
0.0023735519
0.010341881
0.0085422266
0.029879654
0.048154213
0.020399308
""
0.036765508
0.11011986
0.0021130189
0.060524333
0.027646933
0.024015456
0.0094752591
0.0033128441
0.025814913
0.03786074
0.015183547
0.0055615841
""
0.012758934
0.016059199
0.010951364
0.013278604
0.016100826
0.039478049
0.012971329
0.031220021
0.017913472
0.021066697
0.0063173305
0.020462457
0.023885164
0.020491432
0.055373922
0.10715931
0.043459374
0.043850549
0.026599105
0.011108532
0.031952791
0.004273132
0.020149279
0.0021544986
0.00211594
0.0037151412
0.0044372147
0.0022142141
0.0033245538
0.0044032726
0.0051772743
0.0057787187
0.0026028557
0.0056106211
0.0058806362
0.0047170506
0.013804145
0.0055341758
0.017036768
0.0029014922
0.0019145026
0.025483571
0.0063295267
0.0072734398
0.0042358041
0.004811537
0.011615056
0.021146962
0.033016328
0.0024478785
0.0041459575
0.0090963272
0.031648114
0.016367052
0.022212794
0.037514575
0.022363918
0.028931618
0.021220146
0.016820941
0.0066084871
0.0097184516
0.0022679626
0.021572968
0.0065715946
0.013056511
0.023917869
0.035884161
0.0049695871
0.0034188668
0.0043679769
0.016290987
0.036371753
0.026329942
0.0044413614
0.0053278836
0.0055355951
0.0028631377
0.0085305348
0.0077272705
0.0044349744
0.014539704
0.0024764696
0.0055131712
0.0021655227
0.0041958964
0.0024770151
0.0034388828
0.010867592
0.004712245
0.0055807116
0.0054518897
0.0038001002
0.0027941086
0.013500172
0.014056743
0.019161625
0.024968578
0.0036593101
0.015379718
0.013021589
0.019302065
0.019812332
0.052901998
0.02548638
0.077455066
0.011957457
0.020547071
0.0097330417
0.0079539018
0.019560937
0.021922437
0.0058812667
0.021162491
0.02658838
0.02297334
0.010572175
0.011281565
0.018930227
0.016379291
0.087812379
0.0086441869
0.032436017
0.0071359873
0.0084780212
0.030074321
0.0046143066
0.015763616
0.016801268
0.0043378971
0.0076342076
0.071687751
0.0050787907
0.041251559
0.0023508507
0.013727002
0.013508574
0.0048511527
0.023340311
0.0060789054
0.021942349
0.016440868
0.019471955
0.016725698
0.019925818
0.00349475
0.020345245
0.031317752
0.0085555296
0.0057277824
0.030968813
0.05619853
0.0093567194
0.018758651
0.020406818
0.028943494
0.021589037
0.0044218767
0.0076224273
0.0053793532
0.017383454
0.0026146846
0.018051185
0.048845537
0.0079343412
0.0099609029
0.020296758
0.018922994
0.0024129229
0.013026903
0.0054083331
0.043809015
0.014754863
0.011690362
0.017747892
0.023623521
0.0049071703
0.0051984754
0.02591273
0.01052758
0.021076458
0.024602655
0.026319668
0.037982665
0.034415934
0.012668643
0.02096653
0.035946019
0.012099566
0.010032222
0.011066634
0.029180938
0.035103638
0.0077935462
0.015189448
0.01675061
0.046032559
0.027705988
0.015569368
0.039276395
0.021692779
0.044879563
0.020491563
0.013223227
0.038719211
0.017102644
0.012827644
0.0054359101
0.0090246955
0.0091419453
0.024322728
0.0068146526
0.015190052
0.014267123
0.019219726
0.01744299
0.01277046
0.031329788
0.017460966
0.095356196
0.029786879
0.044387218
0.0061074416
0.0068883784
0.051652521
0.025003679
0.03123071
0.0092794932
0.01666523
0.055304099
0.01511064
0.038901482
0.097555578
0.021181354
0.036760241
0.032425709
0.038112156
0.011161651
0.012520491
0.01510946
0.032035138
0.042167537
0.0087393178
0.037659567
0.029060565
0.021257937
0.014162774
0.0087938746
0.0076395599
0.013663691
0.037582375
0.01814601
0.013689007
0.069361433
0.055987325
0.017364705
0.0074400385
0.034121368
0.02481658
0.027428186
0.016207138
0.012067814
0.0035742309
0.021333247
0.010471086
0.0031531469
0.057339106
0.0057305405
0.020107297
0.023918733
0.0078912247
0.02823903
0.022973159
0.011907429
0.0050337822
0.029632764
0.042287204
""
0.0058509558
0.017955055
0.012887553
0.10265072
0.026618818
0.043044895
0.011788484
0.016636353
0.019818764
0.015077466
0.01881003
0.019294683
0.011731328
0.013484673
0.0059824507
0.0098554743
0.02616852
0.049444675
0.040230192
0.010572238
0.014718565
0.0082632042
0.02569345
0.032007631
0.013948779
0.021911519
0.025806991
0.036277954
0.0076046591
0.035425805
0.020402953
0.0067647891
0.032611165
0.014376555
0.0070691044
0.024410192
0.0093904333
0.031007376
0.01379321
0.018097376
0.0046485825
0.0096101342
0.016170839
0.017068852
0.0078744385
0.0084631052
0.0010548154
0.013769452
0.019435128
0.0054423679
0.013044766
0.012409591
0.0016241679
0.01381722
0.026599394
0.0084889466
0.015136959
0.014822753
0.011198109
0.010222727
0.031154212
0.018864997
0.0069736326
0.025756821
0.011906398
0.040012717
0.026807738
0.00719193
0.011741815
0.0098189404
0.017390827
0.0097755771
0.010688155
0.01054713
0.021527428
0.0025125963
0.0053127035
0.0055258921
0.0081750257
0.002006745
0.0047795908
0.01981866
0.0082213702
0.0077835601
0.0099405982
0.012255931
0.0028126163
0.0043784161
0.0051139481
0.0076279892
0.0032576071
0.0091221333
0.013372517
0.015118612
0.016592406
0.013300022
0.012547798
0.0080930796
0.010093867
0.0091911815
0.015035691
0.0066635231
0.0041481163
0.013602954
0.011904914
0.017563894
0.0404456
0.033558168
0.019971248
0.0097659072
0.014653727
0.0044522788
0.0034526926
0.013179861
0.003895228
0.024484208
0.026287556
0.012711541
0.026001645
0.007288334
0.0042514671
0.015516547
0.0067329118
0.016463544
0.014975602
0.013279205
0.019935939
0.017400069
0.0069143926
0.0022190199
0.0088798674
0.0032815617
0.007111189
0.0095684426
0.00286008
0.0061945189
0.017275283
0.015035974
0.0067228009
0.015325893
0.01138864
0.0089577865
0.005667252
0.011613802
0.0094433939
0.022811364
0.012646428
0.0068082944
0.010572454
0.007298165
0.0057488144
0.0075057633
0.0043288074
0.011307584
0.0056213895
0.013104821
0.010496502
0.012642668
0.010105053
0.0069792853
0.011308398
0.0033191545
0.0059716147
0.009110393
0.0043525649
0.0084338859
0.0058212597
0.0080935685
0.0085316114
0.0086862966
0.013022913
0.011788465
0.011626701
0.004280874
0.0099301236
0.0061909845
0.010915224
0.0026736637
0.005190602
0.0083714873
0.0049951496
0.0021994354
0.0078687742
0.019535517
0.0092740282
0.0062171048
0.0090220897
0.006009744
0.013103618
0.0076681715
0.019793162
0.016083535
0.01392886
0.014925052
0.012356559
0.017831573
0.0037230039
0.0090761296
0.015537672
0.0090221632
0.012143484
0.0094280094
0.012780936
0.0034894082
0.014236111
0.0075598205
0.011882314
0.012877712
0.0099459067
0.014367374
0.02354957
0.0046705906
0.011507964
0.022346783
0.004407878
0.015441779
0.0061645778
0.0090444451
0.018204328
0.0060541835
0.012921376
0.0072639971
0.0097260838
0.010671221
0.0087838583
0.022057381
0.032807071
0.017362861
0.019146923
0.024894675
0.010295694
0.0045536859
0.0093389545
0.0091956118
0.01112604
0.012642564
0.013505461
0.016277408
0.010933962
0.015746156
0.011418165
0.0080065327
0.014969175
0.014071226
0.019518182
0.011967598
0.01374676
0.0072248983
0.015369758
0.0068957941
0.020610556
0.027764931
0.012617129
0.0076161111
0.013489354
0.0053562494
0.018331585
0.012114767
0.013265077
0.017692678
0.021218991
0.017820921
0.01445511
0.01680024
0.013348493
0.016094001
0.013275267
0.013645787
0.012294856
0.019972336
0.015737366
0.023155099
0.012575355
0.012856778
0.0081026386
0.014782422
0.0051412154
0.013080779
0.020385675
0.013720508
0.0087986682
0.0036104342
0.01543367
0.020902265
0.017983904
0.012807319
0.011883738
0.0084369108
0.0078567015
0.014115043
0.017809786
0.021753704
0.021560866
0.01793736
0.0077546998
0.014571982
0.022955716
0.012907533
0.019239632
0.0095015224
0.018360211
0.0027260429
0.0058093965
0.012107536
0.032496281
0.018718075
0.0037822328
0.015840273
0.008550507
0.0059289746
0.013148346
0.025580661
0.015487533
0.02613738
0.011130924
0.0068327961
0.01384816
0.030017704
0.0083850818
0.01475217
0.011979165
0.0052964939
0.021269027
0.013533942
0.016989321
0.021319184
0.013327228
0.023819299
0.011172574
0.015949963
0.022071216
0.0060665314
0.04323687
0.041386418
0.016459679
0.061119653
0.072324418
0.019308379
0.017437328
0.017193254
0.080081381
0.0088758403
0.010926003
0.034475669
0.012734318
0.022206424
0.0058465488
0.034688547
0.058818735
0.0096785305
0.022145586
0.0098224906
0.011179593
0.01074649
0.011805338
0.044806067
0.033635527
0.018337019
0.034846123
0.066300206
0.025795974
0.076389588
0.025245124
0.0085521797
0.058205072
0.058604289
0.01694664
0.012463679
0.039352171
0.0021342877
0.035270501
0.019320585
0.033153243
0.014318675
0.061306164
0.0053956183
0.037407987
0.023145383
0.038469031
0.009487235
0.0087716049
0.015854178
0.017231489
0.045145791
0.0091719208
0.021790754
0.011040395
0.026705017
0.037899259
0.017168468
0.014789679
0.031006604
0.026521262
0.013062038
0.031148642
0.020127039
0.021224607
0.024162225
0.011999657
0.01628303
0.041489366
0.0070333136
0.028429646
0.01913346
0.0073789847
0.025627734
0.041225009
0.026112059
0.0074210153
0.023041012
0.002676321
0.012991077
0.0041668746
0.036548875
0.022503434
0.031816699
0.029779125
0.061081599
0.024847491
0.010126842
0.019613797
0.035537165
0.022573818
0.060147259
0.03035772
0.043914281
0.021284129
0.036544196
0.0058076475
0.025004551
0.016952688
0.012525827
0.026997508
0.011474098
0.029143333
0.018630445
0.004630147
0.014985895
0.009392933
0.011795096
0.023392007
0.029450759
0.018946514
0.0064785653
0.023508079
0.018933894
0.012343425
0.0053682681
0.029267786
0.020524815
0.017991718
0.028720165
0.0095130159
0.010108601
0.022673959
0.045606572
0.022224393
0.041803252
0.0057008509
0.022141129
0.041292582
0.023054399
0.0037582619
0.022833344
0.016709039
0.0085395193
0.026784396
0.029579775
0.017360123
0.013311143
0.011369736
0.016160522
0.029891662
0.010633708
0.019186249
0.0061259186
0.019860154
0.014824508
0.022014385
0.0082752155
0.016801883
0.034888655
0.0098955901
0.031940341
0.0022639406
0.0094053745
0.020649239
0.0039074183
0.028210018
0.01838785
0.018433413
0.010533229
0.02249389
0.04451165
0.035657499
0.018678349
0.028997164
0.018419864
0.022495907
0.013407553
0.026053278
0.0068302206
0.031637792
0.0220581
0.0080434512
0.030897429
0.018104065
0.011039436
0.027351599
0.015406885
0.01099263
0.04487111
0.013923968
0.032191973
0.027022516
0.014476839
0.027637359
0.013757911
0.0090310406
0.029511197
0.015290085
0.0061369929
0.023253707
0.075655565
0.017120142
0.017867902
0.010495433
0.022374626
0.011252862
0.071572922
0.025594132
0.017661363
0.025937477
0.0090652611
0.0095843291
0.015352084
0.015551294
0.015075563
0.025668312
0.021044539
0.023426432
0.014826776
0.0066626095
0.021673931
0.027434323
0.017805409
0.01466194
0.0385084
0.010145796
0.0095733022
0.021102594
0.0060065892
0.014588099
0.01461737
0.011496892
0.024257502
0.0056742495
0.0044266144
0.0045349984
0.029627416
0.018906638
0.028522337
0.022054523
0.019228809
0.016098401
0.003065926
0.047498781
0.017143976
0.014959296
0.02194478
0.0187691
0.0085034976
0.013528249
0.018186117
0.0030642429
0.013444068
0.0041700578
0.0065966239
0.023562916
0.010463801
0.0060636918
0.032278556
0.01457178
0.013270902
0.0046686255
0.0057198079
0.012632617
0.014961581
0.0062231184
0.034064155
0.022232745
0.017793868
0.0076433541
0.0076249964
0.029278113
0.015405009
0.0087377699
0.009031509
0.01153439
0.010153842
0.003613668
0.0074401246
0.05594746
0.0062334035
0.015440164
0.0094106933
0.010910461
0.013563876
0.012686835
0.012641995
0.027318005
0.023056686
0.022391658
0.005912608
0.0090821227
0.0034003169
0.013791402
0.010250671
0.0057526417
0.010891528
0.013092039
0.0099509656
0.0053601447
0.0188231
0.0089152707
0.010178345
0.013178565
0.015146864
0.0042605917
0.0090116533
0.002350213
0.0021349923
0.0055974368
0.012394897
0.0038071584
0.0055840365
0.0047165882
0.014336119
0.0035579887
0.013401636
0.0032739248
0.0031993452
0.015702384
0.0021974277
0.0032818215
0.0081628067
0.0058522332
0.018459318
0.010429055
0.0052904054
0.0074984855
0.0097233988
0.0044512521
0.0040153894
0.0052538393
0.002449885
0.023643289
0.0021327401
0.0068218033
0.0028195053
0.0045063617
0.0016400171
0.02063797
0.0022489266
0.0023860531
0.0040656235
0.0020324124
0.023281915
0.020952091
0.0047883447
0.010018298
0.014026363
0.015557768
0.023089064
0.0063711279
0.0049809637
0.0171228
0.0046379366
0.0085323257
0.0050724959
0.0074771307
0.012046309
0.013294853
0.01224521
0.01245448
0.0053464309
0.017805561
0.0097697219
0.0099509778
0.0044884291
0.010052059
0.0027168698
0.012969577
0.016089715
0.0060443566
0.0085171415
0.0083719818
0.010365133
0.009548449
0.0033653511
0.0064332066
0.012033378
0.018976061
0.0076204715
0.0042933286
0.0036971201
0.015980972
0.002283544
0.054710396
0.024412956
0.0048950049
0.011515941
0.0050861267
0.0034960173
0.029959852
0.025482059
0.0018787497
0.012165167
0.0063993731
0.01109664
0.0099294987
0.012028226
0.005485082
0.015365413
0.0038957139
0.0074016619
0.023068907
0.0043756948
0.0081032477
0.0015470051
0.011945702
0.014131804
0.023358019
0.012811227
0.023195051
0.010452325
0.0031338376
0.015498289
0.013845977
0.0039977948
0.0039825053
0.0069628218
0.0083977627
0.021156861
0.0057034092
0.0066669751
0.0063289944
0.0031340527
0.0015686178
0.01078485
0.017085874
0.00258629
0.011851648
0.010787615
0.0080083143
0.028609963
0.0068752361
0.0092260102
0.0085350303
0.0054846131
0.014089397
0.013850606
0.0067138183
0.0074982406
0.027102567
0.038225226
0.01625523
0.0073973415
0.0023459361
0.010462249
0.0089651225
0.014271156
0.01318338
0.0096253911
0.0066549787
0.026886618
0.0016457493
0.0113459
0.014634018
0.0079710195
0.0084131537
0.018930156
0.014924061
0.0080745509
0.033013899
0.015484497
0.018915595
0.015398461
0.032648552
0.009182984
0.026702078
0.0099194599
0.0085155312
0.034443121
0.018441353
0.011436967
0.0095540574
0.012101825
0.010740324
0.0087211197
0.02029682
0.008108072
0.012628088
0.025670514
0.0042380448
0.0075518326
0.015586032
0.011832922
0.018181706
0.0092885783
0.016649649
0.0024376311
0.031331118
0.013706618
0.013668205
0.0062843026
0.017559893
0.014163431
0.0036512064
0.0046193325
0.0053606662
0.014184834
0.0044351672
0.0076497071
0.015968181
0.018182568
0.013320359
0.037919879
0.010988516
0.016953345
0.01103954
0.0029624554
0.016609747
0.01854451
0.0079631936
0.0046533872
0.015923815
0.014099173
0.013042252
0.025588945
0.02211906
0.037565295
0.016354499
0.028719861
0.026029438
0.02373171
0.031401899
0.043444835
0.023337821
0.019917814
0.018940207
0.019065358
0.022749644
0.0052587674
0.0094330646
0.02954931
0.016865768
0.028042337
0.016320702
0.011003834
0.0053158985
0.0048710299
0.036373921
0.035305351
0.07934051
0.016024746
0.0055354992
0.026851935
0.070831969
0.031022813
0.010716062
0.033983838
0.01223937
0.0092988405
0.0079912907
0.026529245
0.021038663
0.0076057357
0.015417369
0.013876386
0.0094251344
0.0069598402
0.016661368
0.017139161
0.013271038
0.03042262
0.015869301
0.019222574
0.039156336
0.01250622
0.01786864
0.010607182
0.02638996
0.015119241
0.015003474
0.016800791
0.049329814
0.005447139
0.019600557
0.044803932
0.01789934
0.028022425
0.021548795
0.020810107
0.04064944
0.013940192
0.018027542
0.01860752
0.050033532
0.014604231
0.023851937
0.0092385514
0.011004035
0.020514963
0.02638969
0.046269607
0.020269103
0.026308104
0.019797511
0.013870169
0.012245385
0.022781525
0.013089743
0.014744376
0.018976392
0.017504124
0.020707784
0.023106743
0.0050697178
0.0066887457
0.012100735
0.020016382
0.0089618964
0.013046111
0.006492882
0.021993956
0.043669786
0.0052921958
0.021724677
0.022929616
0.0075582471
0.027700234
0.0034916007
0.01112467
0.0057302881
0.015138502
0.015829822
0.029297777
0.020906605
0.025038818
0.021021303
0.022990109
0.031991515
0.014931723
0.0051977285
0.015385314
0.027835635
0.0040889555
0.022501986
0.028759021
0.01377406
0.037184205
0.032909859
0.020991817
0.012988389
0.025716294
0.0024987792
0.0069462061
0.0033723041
0.0083896602
0.056469154
0.012860703
0.010339709
0.01234085
0.022247329
0.0079657454
0.01868649
0.014591191
0.01955403
0.016965646
0.02280516
0.029099189
0.010545835
0.040314551
0.01494635
0.024595283
0.01723809
0.020434966
0.017468782
0.01950323
0.016078861
0.0089038657
0.013657231
0.033117965
0.01723065
0.037972271
0.019961111
0.012880383
0.010469508
0.010574064
0.016063953
0.0051116138
0.014710372
0.011719969
0.037833326
0.018249799
0.013107537
0.010512651
0.041326232
0.024667235
0.0025749209
0.028758314
0.011325203
0.0087430123
0.0015820994
0.014812382
0.046032377
0.03863642
0.01046533
0.048801821
0.02748601
0.014078828
0.013300898
0.030743813
0.012194698
0.018644713
0.017302988
0.010093093
0.017283805
0.02720263
0.012601258
0.064113662
0.02102004
0.0047812522
0.020643393
0.029852627
0.062377322
0.02909993
0.030379912
0.11194479
0.0064059463
0.046711948
0.017932147
0.093759149
0.017197214
0.02168864
0.081183456
0.019338226
0.0072282744
0.0073853843
""
0.026712105
""
0.069576629
0.015004195
0.015968945
0.11979211
0.016484812
0.0072499104
0.10936954
0.017375859
0.096876971
0.037986267
0.093382724
0.058492072
0.0061103278
0.03191071
0.020057337
""
0.057168458
0.030428268
0.21056852
0.026235532
""
0.011561682
0.020689905
0.033837233
0.037776612
0.031563014
0.03723865
0.0099275922
0.028813489
0.055303469
0.038076006
0.03128032
""
0.022981873
""
0.13609175
0.0047629019
0.0098255519
0.024374593
""
0.088866785
0.21999215
0.027058419
0.012194597
0.083967224
0.038453739
0.0089931274
0.020996226
0.018816466
0.0091648865
0.021696664
0.0357497
0.029405655
0.017082477
0.024563663
0.021163475
0.01811552
0.024817759
0.012873691
0.019922042
0.012589864
0.050361238
0.030471476
0.0087467916
0.0024003163
0.062538296
0.02359442
0.04367001
0.051318064
0.035523877
0.011983845
0.064892173
0.06988281
0.050149586
""
0.052981362
0.0073493929
0.015641881
0.042140845
0.10191908
0.043654725
0.021729814
""
0.024918154
0.021445477
0.035281885
0.021545095
0.019303469
0.142342
0.034490123
0.027319806
0.0033441039
0.0080525065
0.071517713
0.12722789
0.16365166
0.0078605972
0.020770319
0.034718189
0.047418874
0.018942755
0.02927725
0.013421381
0.047588751
0.040371403
0.016800305
0.022005783
0.0082463883
0.027371608
0.016428471
0.021321837
0.099729761
0.014501635
0.0036636838
0.011450636
0.0094138691
0.011948523
0.032549568
0.042704828
0.078198947
0.023330655
0.028616445
""
0.047670413
0.030924508
0.010214436
0.018282657
0.042289283
0.08576344
0.013454041
0.011351183
0.0019902242
0.0095200678
0.0083746286
""
0.056335974
0.013134227
0.022995314
0.040264443
0.01034665
0.056034122
0.015454597
0.03130649
0.037295826
0.0034737783
0.020828126
0.0078147259
0.0074811229
0.011815097
0.0063927164
0.010745317
0.0067919865
0.002549367
0.0043906095
0.0028039126
0.0050611864
0.010175765
0.0044666268
0.0022143587
0.0026025251
0.0026057768
0.0059423842
0.0060362848
0.0032056961
0.0031526214
0.0050380388
0.0042108749
0.0035194345
0.0024824981
0.0022755959
0.0025255966
0.0025106217
0.0034391421
0.0065022032
0.0034972988
0.0039346716
0.0032282267
0.005000215
0.0030631148
0.12765469
0.011082818
0.028095758
0.034046579
0.010236453
0.074122369
0.0074899495
0.0093295136
0.020240774
0.13963093
""
0.047813632
0.0099992519
0.027384482
0.010496849
0.027968718
0.016802657
0.19340381
0.010200148
0.030405916
0.046939623
0.021175081
0.0075431722
0.007164639
0.042231999
0.0078533348
0.04726544
0.027714554
0.0487682
0.035726517
0.048432328
0.011007059
0.0035381855
0.0097996769
0.0053532333
0.0043087662
0.0073081036
0.0064949421
0.0054926844
0.0061601033
0.0095281238
0.0068966132
0.0084984405
0.0091425255
0.011219202
0.0033586333
0.001911243
0.011657336
0.010981184
0.0093105473
0.0065419455
0.010582989
0.049529392
0.0080772331
0.0061092381
0.0029532269
0.014781284
0.0068963468
0.0067777857
0.0020926872
0.0096054263
0.0016946333
0.0033280537
0.0036243184
0.0039105206
0.0025444413
0.0050634914
0.0031174228
0.0085024117
0.0052734264
0.0089680953
0.0056295949
0.0026232072
0.0045111948
0.0031588655
0.0037009087
0.0068066963
0.0034710965
0.0045564063
0.012425396
0.01473253
0.0098754754
0.0064038979
0.0016425132
0.0091551943
0.0075452449
0.0065602013
0.0047234027
0.0072667859
0.0087422263
0.0052846982
0.002368904
0.0082241949
0.013388174
0.0059486283
0.012112929
0.031008475
0.020351814
0.018249841
0.025164666
0.010978755
0.023140116
0.017849013
0.0084793288
0.0045266291
0.0083059967
0.0051884679
0.0090010175
0.023152392
0.0088422438
0.017636959
0.0053120856
0.010351434
0.019121291
0.019267505
0.03064933
0.007530279
0.013029327
0.006438348
0.0041681877
0.01589621
0.014218694
0.005483103
0.010267938
0.015146399
0.0048743566
0.013987417
0.0036026812
0.011788019
0.0047029546
0.029032437
0.039942019
0.011388714
0.021331133
0.0032172054
0.013180187
0.0082585244
0.010993011
0.0070897248
0.02226506
0.017853139
0.053276535
0.0056877551
0.017269794
0.0062982677
0.030118128
0.0094223488
0.011166286
0.0076165167
0.012251563
0.014314251
0.020192238
0.017674441
0.0023747368
0.021564325
0.019181464
0.0084761344
0.007089756
0.0047286204
0.0300237
0.0061838278
0.0055070771
0.024628175
0.011243931
0.012769177
0.023439329
0.01259903
0.0062943157
0.018657086
0.0062611043
0.013580161
0.012232479
0.0078782868
0.0058328975
0.010141619
0.011889369
0.013924103
0.0087368824
0.00969999
0.0092784194
0.035420317
0.012848194
0.058511052
0.0051521719
0.015167834
0.0023308112
0.027992599
0.023172151
0.012559137
0.0069297492
0.010220475
0.0091475109
0.012255481
0.020886658
0.040176138
0.016984638
0.047041599
0.069938354
0.022577042
0.056701891
0.052738477
0.0059138616
0.0045702835
0.027131163
0.027726231
0.0776999
0.04953099
0.03433951
0.052004661
0.028751893
0.081122585
0.0058534765
0.06874311
0.041561477
0.051514227
0.052986626
0.033968966
0.080836177
0.037050501
0.058583569
0.030750314
0.018797373
0.013782441
0.0094499402
0.036029048
0.049154863
0.039501078
0.02115236
0.029064527
0.017270138
0.022590885
0.049306553
0.011994746
0.055274259
0.028815987
0.069480188
0.14794455
0.11400091
0.011176277
0.05103245
0.011180497
0.039533399
0.017722826
0.016465427
0.0068621081
0.026079886
0.011556736
0.014224494
0.005357143
0.0079942122
0.006513882
0.0096567441
0.0068211034
0.0078063011
0.0094933007
0.0027611351
0.011906361
0.0083994716
0.0047451886
0.0035712556
0.0088777039
0.0062154122
0.010561724
0.0091256015
0.0017170358
0.0079101203
0.0075725419
0.004217213
0.0056580068
0.0044848491
0.012635689
0.0018939049
0.0079102134
0.0125971
0.0047924011
0.0038174158
0.010432034
0.0019266626
0.0058697164
0.010874473
0.018018717
0.009281612
0.010600043
0.012728382
0.012255563
0.0068668262
0.013174284
0.0074894079
0.0084433565
0.0033459687
0.009967247
0.0045471704
0.0079634115
0.0031941975
0.0027014175
0.0089790802
0.0038795413
0.0075706397
0.0035809223
0.015592374
0.0077583976
0.0051121688
0.018459426
0.0024750438
0.019897431
0.010088383
0.0071075489
0.020470282
0.0081536621
0.0119371
0.012246025
0.0077165146
0.014152892
0.0044071306
0.0083284965
0.007784876
0.0052019837
0.0073864534
0.0068182922
0.0088760778
0.0069858427
0.0076125059
0.0029957239
0.0024647075
0.003993249
0.0069327126
0.0076138428
0.0096262954
0.023503492
0.003599301
0.0076940157
0.0051139956
0.0089658992
0.0043302546
0.012506263
0.032315817
0.038193941
0.031437151
0.035738703
0.016678466
0.028004738
0.015456276
0.020183841
0.0051923632
0.011329161
0.016960831
0.029229714
0.080040418
0.0037910452
0.055686489
0.007432377
0.030727444
0.026381586
0.0089018019
0.013036469
0.018254684
0.055440482
0.0652906
0.0084955944
0.017366488
0.0097549753
0.03707977
0.047499295
0.061408419
0.047296561
0.034010973
0.030674063
0.011923291
0.045179982
0.033657666
0.0090310946
0.019035276
0.029934965
0.031442057
0.014068637
0.01512466
0.011521773
0.028275857
0.011803418
0.018638404
0.025706267
0.027213428
0.033208832
0.013011152
0.023419332
0.01027532
0.019576667
0.029208135
0.034721509
0.0027450521
0.013687579
0.012148225
0.017221613
0.019616462
0.008291224
0.014220021
0.01426459
0.0095579391
0.047799967
0.053583
0.0072220038
0.018366186
0.018776193
0.01060325
0.017303795
0.032675281
0.0026024454
0.0071532638
0.0082414215
0.028370248
0.027556937
0.014470297
0.015651142
0.0057614618
0.0026131158
0.010948252
0.0071988301
0.0085574128
0.014818717
0.018017534
0.0052958285
0.0072003659
0.056120779
0.027390996
0.029385414
0.015120238
0.0047826869
0.017077411
0.0085682068
0.0079419622
0.024128014
0.0033837468
0.0099893371
