marr_32_hisp_pooled_p100
0.88224965
0.45528808
""
""
0.95444506
0.60955745
0.93595761
0.6239388
0.35903284
0.66932762
""
0.72158307
""
0.71892267
""
0.93329626
0.58606923
0.55468357
""
0.79414105
""
""
1.7529552
0.74375319
""
0.52225602
""
-0.29951605
0.79230171
""
-0.28620267
""
""
0.39142883
0.88492286
0.72818297
0.6257807
""
""
""
0.73152268
""
""
0.56493247
0.71829033
""
0.55472183
""
""
0.78519034
0.44999096
""
""
""
""
0.85601866
""
""
""
0.59867948
""
""
0.19056833
""
""
""
-0.018935725
0.93796027
""
""
-0.077300705
""
0.50766897
""
0.83648026
0.46835181
0.64838338
1.2883121
""
0.61212105
""
0.48813072
0.75300574
""
0.49025103
""
""
""
0.42038298
""
""
""
""
""
""
""
0.97388899
""
0.63804239
""
""
0.74886847
""
""
0.47777244
""
1.0809715
0.69101286
""
1.3370157
""
""
0.3174547
""
0.29173434
0.29775506
""
0.94056487
0.62939298
""
""
0.59823936
""
0.34878641
""
0.64721131
""
""
1.7154244
""
0.28352588
0.30002624
0.89916033
""
1.1191291
""
-0.1945046
""
""
0.64752698
""
0.56823087
1.0872917
1.6295021
""
0.68442285
0.71751684
0.6966238
0.40450618
0.14300045
1.0395453
0.83826667
""
0.50471723
0.6235379
0.6007005
1.3466527
""
""
0.80724651
""
-0.2044953
0.63093263
0.84980249
""
0.56330985
""
0.65106511
0.4893727
0.7366479
0.455807
0.54129088
0.56521237
0.56045389
0.44220826
""
0.2229977
0.6163919
1.0222567
0.22134145
0.79757982
0.47757483
0.67739832
1.0325984
""
0.52077192
""
0.57049054
0.37007758
0.51539207
0.62704808
""
""
0.48226652
0.73773646
0.37982741
0.52182108
0.58976609
0.72569489
""
0.54489923
0.6217652
0.61940074
0.61034459
0.60444379
0.87128437
0.58111596
1.1994922
""
""
0.54839164
0.5751552
0.51064193
0.25901723
0.27855113
0.85941619
0.650437
0.73660511
0.77155858
0.22929464
""
0.6409083
0.41354102
0.69262558
0.57170647
0.51620263
0.58845025
0.53836524
0.49775672
0.40716159
0.97111207
0.68581957
0.51583433
0.50555819
0.16955517
0.53187567
0.89329654
0.54951769
0.46157357
0.14162272
0.47418311
0.39737707
0.70182687
0.47443786
0.59579289
0.6013875
0.57105297
0.40576968
0.5817852
0.45270202
0.43622467
0.60907865
0.6016311
""
0.48170877
0.57981533
0.44710785
0.44815323
0.47788009
""
0.39822716
0.50965112
0.35855713
0.49390575
""
""
0.62240547
0.69076073
0.40296292
0.68930113
""
0.67648548
0.57842767
0.63617641
0.56373119
0.85386354
0.56981623
0.57466799
0.39240366
0.21674277
0.55274159
0.4934389
0.72221839
""
0.51746035
0.73496044
0.38826197
0.48144403
0.51115143
0.72815126
0.65294105
0.77450573
0.54528397
0.68003172
0.51697725
0.86815262
0.50482863
0.70384359
0.39751145
""
0.35215825
0.68607169
0.61012143
0.40039709
0.57242739
""
""
0.40314278
0.30011204
0.56371593
0.58414727
""
""
0.55644262
0.68784994
0.84663808
0.49743029
0.40442449
0.37360668
0.50699246
0.91796434
0.57716674
0.56099248
0.87026
0.57019389
0.67955428
0.51552272
0.5496285
0.42266011
""
0.48322868
""
0.43506432
0.51185036
""
0.60616326
0.55785728
0.49873751
0.66114956
0.22369844
""
0.52851164
0.61600518
0.60806262
0.50206864
0.50295001
0.57898307
""
0.59070015
0.51674712
0.57161409
0.35492358
""
0.67733425
0.50760454
1.0613488
0.67861092
0.6742301
0.50192243
0.53656775
0.69730222
""
""
0.46184188
0.71717757
0.58130902
0.56687933
0.44333419
0.7339493
1.0961488
0.61161435
0.094960392
""
0.49094936
0.5614987
0.55826378
0.75340325
0.40349668
1.1364497
0.96935964
0.65954494
""
1.4548656
""
""
""
0.66646701
""
1.0671763
0.74178618
""
0.32672521
0.60070843
0.56812727
0.78382331
0.61717993
0.30353531
1.0102807
0.48515669
0.37277126
1.7936753
0.5406813
0.59322166
0.83724713
0.50888652
""
1.0642943
""
0.57223779
""
0.1625524
0.77585894
0.64154267
""
""
0.42822739
0.48861974
0.43829057
0.31945834
0.42740494
0.40179604
""
1.2895463
0.53231049
""
0.40210885
""
0.29669046
0.48600161
0.23842557
""
0.73552334
0.44202736
0.570526
0.28397134
0.3156977
""
0.27017626
""
0.80199063
""
""
-0.082916111
""
""
""
-0.028691374
0.51088321
1.0063611
""
0.43313053
0.65160447
""
""
""
0.68012959
0.62611449
0.67995954
0.59953803
""
""
""
0.892241
0.59170008
""
""
""
0.58555448
""
0.68916804
0.66758245
0.7142033
""
-0.12444663
0.36615798
0.99965233
0.68405962
0.52545369
0.8504737
0.64056206
-0.35513431
0.26577094
""
0.50806612
0.21193433
""
0.40590256
0.57637775
0.75065684
""
1.1135795
0.39689115
0.5143714
""
0.36499259
0.90792269
""
0.49704173
""
0.33792385
-0.36390242
""
1.1596317
0.97485155
-0.12755725
0.29514119
0.74572426
0.96087408
0.58567864
0.86106455
""
""
""
""
""
0.01722876
0.3853415
0.21038364
""
1.1277536
0.79074359
0.73517108
1.2231015
0.52768213
""
0.7203725
0.74459291
0.53504407
""
0.56776327
0.32691371
0.51164341
""
""
0.49572125
0.71471983
""
0.68204427
""
0.52324277
0.65473729
0.55079532
0.62557763
1.0589707
""
""
""
""
""
""
0.55758262
0.47764871
0.47091416
""
0.49924833
0.60897928
""
0.89238256
""
""
""
0.32630265
""
0.56931335
0.6944434
0.57049239
0.57608712
""
0.58045477
0.43610805
0.58679414
""
0.51553154
0.96285176
""
0.36564559
0.61840707
""
""
0.5929696
""
0.57891774
""
0.98694396
""
""
1.3881446
""
0.69997084
""
0.20814478
""
""
-0.12240401
-0.040603757
0.71465248
0.66739541
""
0.59448993
0.6157338
0.7353766
""
""
0.91024035
0.72404414
""
1.1219395
0.66976821
0.19982755
1.3157576
0.70618224
0.59409547
0.42375425
""
""
0.13711414
""
""
0.0088271257
0.4095284
-0.34037584
0.62174845
0.90854245
0.12282992
0.46924371
1.3544483
""
0.75195944
""
1.1862657
0.5343501
0.61305428
0.47288987
""
""
""
""
0.67642277
""
0.20309187
""
1.0252504
""
""
-0.18219255
0.34640759
0.53257757
""
""
""
""
0.7355231
""
""
0.79091859
0.66577387
""
0.4478589
""
""
""
""
0.59706146
""
1.3266031
""
""
""
""
""
""
0.31606731
0.64507794
""
""
""
""
0.61580044
""
""
""
""
""
""
""
""
0.56441289
0.64970011
""
""
""
""
""
0.85170853
""
""
0.57343662
0.12219695
""
0.45612472
""
""
""
0.92080134
0.79051483
0.42230606
0.41080576
-0.27115193
0.64207387
-0.080499738
0.75208259
""
0.038580839
0.44421762
0.57424873
""
""
""
""
""
0.51649946
""
""
""
""
""
0.70579284
1.3372679
""
""
""
0.6045121
""
""
""
0.55123776
0.62063038
0.8695488
""
0.21058765
""
0.53943002
0.534172
""
""
""
0.6037935
""
0.25043958
""
0.75553751
""
0.9003979
""
""
0.95673662
""
0.53605622
""
1.0568926
-0.30323896
""
0.34947634
0.59437227
0.62529778
0.52948302
0.90908736
1.1111473
""
""
""
""
""
""
""
0.86739355
""
""
""
1.1090801
0.61083347
0.46482348
0.52500498
0.46144882
""
""
0.64710325
0.47588608
""
0.46026406
0.2426914
0.46394578
0.92027718
0.10107914
0.49309191
0.72482759
0.52407479
0.33458567
-0.50083351
0.57711309
0.64392114
0.47000507
0.48697296
0.50664079
0.50378585
0.61946642
0.75984555
0.5627684
0.4601568
0.53609663
0.46504453
0.57382208
0.47469789
0.44112638
0.57674897
0.4405123
0.48043954
0.44817048
0.48615316
0.47609258
0.48121721
0.52057403
0.45694551
0.43026307
0.46514022
0.60664922
0.50406837
0.57281131
0.55071867
0.14276792
0.54777938
0.6745162
0.63591224
0.62923795
0.20826724
0.5134505
0.61121249
0.51497322
0.65423989
""
0.38456789
0.55594987
0.53791451
0.46723714
0.66116887
0.52893698
0.66648048
0.51164788
0.5582847
0.56169385
0.63878423
0.60807312
0.58719707
0.50554061
0.48601866
0.2778095
0.61610353
0.51197571
0.6664803
0.52847677
0.63732737
0.55614847
0.6208387
0.3094984
0.50949979
0.51478899
0.97965235
0.6196602
0.45720181
0.6884886
0.3882266
0.60304719
0.69459134
0.47663856
0.49627125
0.50244051
0.36575824
0.79654479
0.61384362
0.46443781
0.59035325
""
0.40536323
0.77991331
0.35561433
1.1062849
0.61396784
0.3826122
0.54946482
0.61652666
0.46639326
0.29250541
0.55310804
0.5067926
0.51296133
0.61572176
0.46116692
0.60829014
0.46749431
0.80393851
0.41157031
0.37592244
0.42714036
0.46509799
0.41843006
0.8992936
0.50578564
0.50194722
0.46022338
0.2540288
0.1757392
0.56415707
0.49930835
0.40014535
0.63092512
0.3932097
0.54873848
0.59913194
0.26337641
0.29457161
0.44454831
0.7383678
1.0573888
0.65592325
0.52438629
""
""
1.1614658
""
0.57534224
""
0.19793889
0.31867585
0.62074512
0.81792462
0.58574903
0.80673283
""
0.51236063
0.62258905
0.69234747
0.76854676
0.97730523
0.28656074
""
0.7037462
0.54712766
0.61269343
0.64057839
0.5275082
0.20594798
0.72118407
0.70857638
1.077953
0.52187753
0.23658884
0.48011971
0.6186763
0.57245338
""
""
0.46891135
0.32131737
0.59894192
0.22153337
0.67747021
0.39732099
0.66654938
0.98935449
0.87410098
""
0.5068754
0.21347027
0.69032151
""
0.51086968
0.6260457
0.43656099
0.57508522
0.22997269
0.42189685
0.16802855
0.5193485
0.63275719
0.38557646
0.46086147
0.59079748
0.41797912
""
0.589064
0.39606038
""
0.79928261
0.67965323
""
0.95855236
0.55096102
1.3238573
0.71605647
0.80621684
0.78754282
0.48860574
0.64904171
0.68387216
0.74487644
0.64772129
0.78683048
0.72182417
1.0250984
""
0.5653156
""
0.49384949
0.43719414
0.56364775
0.93454266
-0.07805334
0.35126305
0.70213151
0.8062827
0.107002
0.63134325
-0.07999336
""
""
""
""
""
""
""
0.57115614
0.48251545
""
""
""
""
""
""
""
""
0.69223011
""
""
""
""
""
""
""
""
""
""
""
0.47852138
""
""
""
""
""
""
""
""
0.87475669
""
""
""
""
""
0.67081815
""
1.1519891
""
""
0.49993894
0.69296515
""
1.0090497
1.0036485
0.63328868
0.88164109
0.73548794
0.38325426
0.52501631
-0.014061656
0.091519974
0.61083138
0.59201032
0.86972785
0.5524624
0.56767476
0.72139895
0.68484718
0.35867363
0.77021348
0.5641014
0.22666445
0.52005786
0.68099731
0.60188848
0.54271954
1.1142117
0.5221343
0.60701782
1.0788195
0.41826954
0.50745434
1.4819742
0.5835703
0.56407744
1.1112797
""
0.62481892
1.3606389
0.65421456
0.58687562
0.63956308
1.2042809
0.50765121
0.57160187
0.59532684
0.66205871
0.66246176
0.73746502
0.51555699
0.59830248
0.061898347
0.60040563
0.23513864
0.50975287
""
0.85362178
0.76026815
""
0.60367662
""
0.75361133
0.58145446
""
0.57233399
0.38356149
0.41225305
0.63283098
1.0386996
0.40986097
0.7606619
0.86066997
0.57249743
0.30519179
0.53776741
0.57854807
0.74602056
0.34583646
0.70861262
0.5146268
0.52625763
0.34617668
0.70235437
0.90042132
""
0.58572096
0.48902458
0.47084367
0.61122876
0.61977845
0.86459041
0.63738298
""
0.63345706
0.87488806
0.88206476
0.62536144
0.62975252
0.92415291
0.56378496
0.80513847
0.89357567
0.33609888
0.03682081
0.52998519
""
0.64351523
0.44763616
-0.20733422
0.35676354
0.56913573
0.38494304
""
""
0.60980088
0.62654799
0.49175188
""
0.53363222
0.74041426
""
1.5315396
0.93540078
0.6272015
1.1154273
""
0.59667987
0.66645116
1.1046841
0.36398306
0.87836778
1.1511981
0.71449691
0.64957327
0.54126555
0.41804889
1.4469357
""
0.43010446
0.26568913
0.6521768
0.28427151
0.49216121
1.3764142
1.1932898
0.60826761
0.71607262
0.44269371
0.75878406
0.94745731
0.67922628
0.38069743
1.0212878
0.53604269
0.30572125
""
0.67357075
0.71190596
0.5772118
0.62659842
0.74739563
0.49214417
0.61411864
0.56442249
0.8503499
0.33721983
0.3674024
0.64800578
0.7188651
0.52752185
0.51065606
0.56554425
0.3046855
0.40173841
0.63664037
0.57532835
0.58661926
0.53089648
""
""
1.0010961
0.68514752
0.55410582
0.55281335
0.54864693
0.59069318
0.28626764
0.51622283
0.40992489
0.44164366
0.39822042
0.56513488
0.5448398
0.47521538
0.45058727
""
0.17918603
0.58204591
0.26225489
""
0.50182331
0.49648502
""
0.58603293
0.37141156
0.48981628
0.43822005
0.47699797
0.36662385
0.55720961
0.36869991
0.59480435
0.52029735
0.51840276
0.56055731
""
0.79879713
0.35859576
0.41726503
""
0.55279106
0.85338646
0.39077783
0.4655045
0.57946724
0.54798537
0.4515036
0.049089983
0.57815868
0.85532182
""
0.46972132
""
0.1928335
0.43305615
0.48629844
0.4129498
0.69540095
0.43919638
0.56798971
0.67212623
0.44685209
0.56875455
0.58566976
0.49224013
0.74350363
0.86824065
0.66523165
0.50638735
0.49958569
0.49565023
0.54824936
0.35976869
0.46408653
0.45095468
0.45154533
""
0.44883922
0.60336328
0.76716137
""
1.0678493
0.46246535
0.47648472
0.074802086
0.79078782
0.73221844
0.62776959
0.61007851
1.0272074
0.61588246
0.57202965
0.36626807
0.65579164
0.45887756
0.59876662
0.45510924
0.52780801
""
0.87941092
""
1.1548251
0.48405519
0.60859388
""
0.65409076
0.58320075
0.17524262
0.78131199
0.31406766
0.46774092
0.68159282
0.33577392
0.64215684
0.76717573
0.4078238
0.80617434
0.84858274
0.60396445
0.59034884
0.84160155
0.54378521
0.47908735
0.82760465
0.31501031
0.63394576
1.3267024
0.43520758
""
0.32655385
0.38914776
-0.09639965
0.89440244
0.70418626
0.48404175
0.58901513
0.11015467
0.65192521
0.74581861
0.71329504
0.54569751
0.58356154
""
0.71644348
""
""
1.3542266
0.3585656
""
""
0.57882583
""
""
""
0.2863467
0.70237601
""
""
1.5644041
""
""
""
""
""
0.6039272
""
""
""
""
""
""
""
""
0.53493243
""
""
""
""
""
""
""
0.51472265
0.56488669
""
""
""
""
0.67022562
""
""
0.47366416
""
""
0.71992612
""
""
""
""
""
""
""
""
""
""
0.35274535
""
0.49195316
""
0.46623158
0.71991754
0.62424618
""
0.61555123
0.58122683
0.092152372
1.1707253
1.3162036
1.1122661
0.90232235
""
0.24704713
""
0.46112779
0.62524861
1.1307123
1.0724802
0.49934316
""
0.11750377
0.30169454
0.33670941
0.80950159
""
0.5889883
0.53258997
0.94988412
""
0.6781348
""
0.87673992
0.48794967
""
0.40234074
0.85542023
0.69283062
0.08639884
0.37098858
0.71645272
0.13112985
""
0.99075055
""
0.64657331
0.57970971
0.57916749
""
0.06139655
0.68327892
""
0.60997301
0.7332058
0.49322751
0.37256503
1.3067017
0.59636557
0.2327532
0.51196963
0.53628159
""
0.63583457
0.53403687
""
""
0.2872934
""
""
""
""
0.81547761
0.093280733
0.51225501
0.91305286
0.68919104
""
""
0.65473807
0.57871139
0.51371628
""
0.78976333
0.50821567
0.55035669
""
0.97167367
""
""
0.85561079
0.5976131
""
0.67591679
0.71878517
0.55288929
0.39565516
0.66028702
0.50026244
0.75051099
0.56736416
0.68988353
""
0.6062724
0.48050341
0.61971033
0.61935133
0.42107087
0.089705259
0.60037088
0.55241585
0.52258193
0.31334707
""
0.77898431
0.58419645
0.53272319
0.55010891
0.64267635
1.1875579
0.55897063
0.55788678
0.44338322
0.37537023
0.53134
0.53010863
0.46984446
0.50688761
0.81438822
0.32206073
0.56004095
0.68324655
0.66606957
0.53511745
0.35996857
0.98999697
1.1299126
1.115458
0.6394639
0.52071232
0.83239633
0.55581814
0.54829091
0.35122097
1.0937197
0.2991159
0.55222094
-0.94587803
0.70705479
0.47181657
0.40741214
0.02543208
0.75079876
0.49902356
0.58399165
0.59464723
""
0.56174791
0.62826371
0.92009956
0.33913404
""
0.58398479
0.47977391
0.61340809
1.3281878
0.57483351
0.49120843
0.58656579
0.36606911
0.95186508
0.63125926
0.73415959
0.69411409
""
0.52612424
0.79568148
0.73498154
0.53731108
0.78506416
0.60067755
0.51691914
0.59135449
1.1391486
0.571536
0.33213225
0.49880263
0.62603056
0.5308947
0.5169909
0.56958044
0.61622226
0.80033785
0.91223466
0.77128279
0.75768918
0.57206476
0.51257694
0.61423099
0.77491999
0.53373581
0.6053381
0.36558336
0.5522815
0.47573417
0.56831825
0.65045166
0.76202697
0.62059921
0.2924045
0.62359267
0.65886474
0.62445796
0.61904341
""
-0.25041106
0.73363107
0.61514759
0.71577519
0.56320494
0.56165373
0.55868965
0.61360765
0.54098022
0.57832819
0.57323515
0.37941632
0.71616977
""
0.49259838
0.72620207
""
0.12638232
0.58263797
0.85469157
0.54417521
0.44361699
0.65529144
0.7452094
0.62180358
0.70050412
0.25523397
0.6546492
0.52430248
0.82446766
0.50907606
0.35100898
""
0.58125621
0.87216514
0.46701676
0.59394127
""
0.43584895
0.19709039
0.59998184
-0.0016815611
0.5829882
0.5213263
0.57309127
1.0978312
0.64956015
0.47223046
0.47608873
0.75365967
1.0975623
0.57135129
0.63310212
0.792184
""
1.0743341
0.61479419
0.77122575
0.38236558
0.52350843
0.34437209
""
0.57229227
0.49610922
0.18126427
0.55052173
0.8214426
0.51977783
0.36340499
0.54834688
0.56609172
0.75550842
0.62070125
0.70690966
0.39936933
0.72987688
0.57912487
0.73219365
""
0.5251413
0.56293064
0.18854833
0.67067212
-0.10606398
0.46639651
0.50841141
0.55966997
0.69466192
0.65597397
0.61385417
""
0.32070765
0.65504521
0.51084143
0.98015296
0.56158108
1.0366091
""
""
0.37625569
0.77028912
0.53275895
0.68888807
""
0.674133
""
0.52605492
0.55083692
0.50162685
0.18275684
1.1940007
0.45340931
0.68084228
0.497145
0.4814125
0.63795179
0.52747452
0.54777831
0.47978213
0.67763263
0.82117444
0.50551802
0.60843325
0.71386838
0.52388501
0.63076818
0.53309488
0.52412689
0.65468568
0.66340238
0.5003196
0.56539363
0.78607339
0.84664631
0.74567127
0.62294924
""
0.7064693
0.67583621
0.57753313
""
0.66139412
0.6499182
""
""
0.44287404
0.85997415
0.79875416
0.26537883
0.34902704
0.85885817
""
""
0.60743648
1.2423462
