kir_native_pooled_pooled_p50
0.4913888
0.47707254
0.44332096
0.46168739
0.46362707
0.46353528
0.49215722
0.5010199
0.48021978
0.45791849
0.46016738
0.50135189
0.46893358
0.43809244
0.45647666
0.45954016
0.46672809
0.47323638
0.42553291
0.44858766
0.4695476
0.62757194
0.46855327
0.47265276
0.46483144
0.44122925
0.46825472
0.45799509
0.47288844
0.49859372
0.46351287
0.4656415
0.45577148
0.50582874
0.45738694
0.47990653
0.4692893
0.44394249
0.48871353
0.48522115
0.46788603
0.45420426
0.50669706
0.47985172
0.47631425
0.4609113
0.46497935
0.44199809
0.4654637
0.47116286
0.48590478
0.46761036
0.47363341
0.47585261
0.44348043
0.47625637
0.46296772
0.46660632
0.48571855
0.49577382
0.48478603
0.46036544
0.44437402
0.48161462
0.46726525
0.47676474
0.43997654
0.46130618
0.50600564
0.45398402
0.46178746
0.34767157
0.4662315
0.44423354
0.43170401
0.44794005
0.46505651
0.44891566
0.45285484
0.46722659
0.43308538
0.4293032
0.46397358
0.47907817
0.46375203
0.48292643
0.47865579
0.46066454
0.4492228
0.46595654
0.45974877
0.43301114
0.47212601
0.46233493
0.4393892
0.48320624
0.47742212
0.4565582
0.45378688
0.45978054
0.48811752
0.47632694
0.47435465
0.4733485
0.4471854
0.45720562
0.39996213
0.44819063
0.44652021
0.4545022
0.4661113
0.46646097
0.51227552
0.48514009
0.44686443
0.4533692
0.48971778
0.49757925
0.49326989
0.46676579
0.48874918
0.49089563
0.45136154
0.50423443
0.45484969
0.48510095
0.46537149
0.47537041
0.46001202
0.43868729
0.4525204
0.45115271
0.48310164
0.45160928
0.50110275
0.46686807
0.47407559
0.47715983
0.46397603
0.46565253
0.46560055
0.4627485
0.46381214
0.47906211
0.45759389
0.44711334
0.47249487
0.46027708
0.49781731
0.52060878
0.51914358
0.46552682
0.44322595
0.44435602
0.46747023
0.47326347
0.46043327
0.45324117
0.49677718
0.47235388
0.44109136
0.44902968
0.43423516
0.47706246
0.44808468
0.44144234
0.45985064
0.45770517
0.50468862
0.47225887
0.47687533
0.45677051
0.44338015
0.46270993
0.43780071
0.46134543
0.49702907
0.45412606
0.47897673
0.43910763
0.46368027
0.47547427
0.45289224
0.49567124
0.4358393
0.47335324
0.45951593
0.5288794
0.46233901
0.46436873
0.50081384
0.45240766
0.45078802
0.45632127
0.46687141
0.47681448
0.47172374
0.4984006
0.50168282
0.46463844
0.47686309
0.46655178
0.45461747
0.45836383
0.48012877
0.45560592
0.50128871
0.48585105
0.46266019
0.48962325
0.45526451
0.45936754
0.47553158
0.4419795
0.45648876
0.47030044
0.48616117
0.47083715
0.46024111
0.50910252
0.43384367
0.45247969
0.46434855
0.44783199
0.46529353
0.44901502
0.45529404
0.50008458
0.51432186
0.51363224
0.50693017
0.47433999
0.51237994
0.47435975
0.54650354
0.50302857
0.47882316
0.47652948
0.46034738
0.50051457
0.47453472
0.52233487
0.48826048
""
0.46722564
0.50134432
0.49932474
0.4006331
0.52551126
0.52226919
0.48054752
0.49253368
0.4539426
0.5007509
0.4905318
0.49603501
0.48181263
0.4919748
0.48847732
0.51475084
0.51640666
0.57340789
0.51078159
0.49312067
0.48223591
0.48102033
0.4787592
0.49945223
0.47881389
0.47602281
0.4913722
0.47674292
0.48447981
0.42995423
0.48646575
0.50681305
0.43193367
0.48330566
0.48650929
0.5357579
0.52153361
0.59779495
0.51378119
0.51205868
0.50575852
0.49678111
0.51777565
0.5110237
0.54381716
0.47870383
0.5006963
0.47521392
0.52088726
0.50895369
0.47700951
0.51700205
0.53004211
0.50189734
0.52445257
0.52923661
0.48947781
0.51497865
0.47964346
0.50447267
0.51410902
0.50392097
0.50560397
0.5237729
0.54091591
0.50456411
0.491319
0.51993787
0.51637429
0.50244433
0.52406961
0.48875779
0.48193249
0.53408396
0.50146359
0.4967097
0.50102454
0.50353599
0.48698899
0.51213413
0.50661534
0.5214749
0.51951474
0.50515485
0.52159059
0.51486206
0.51742148
0.48601827
0.49299848
0.50648123
0.48293328
0.49556786
0.50151497
0.49917319
0.46818742
0.48504928
0.53446603
0.54589069
0.53201365
0.503681
0.52317995
0.50643486
0.48325494
0.51504821
0.50788498
0.52627659
0.46005946
0.50472915
0.49593931
0.52319461
0.51091015
0.49753192
0.49700692
0.47890857
0.49730954
0.50214773
0.50585002
0.51227438
0.52911973
0.51335752
0.49057257
0.48723957
0.48280111
0.51233238
0.53402936
0.55710047
0.50279498
0.48860547
0.51247603
0.50474584
0.48072189
0.47841775
0.4881449
0.49296248
0.48139593
0.45772865
0.54114807
0.46612811
0.46760011
0.44491109
0.48015106
0.481316
0.4832063
0.47372869
0.47320938
0.45704493
0.48923829
0.50651538
0.48740974
0.47236809
0.4517861
0.54899651
0.49165109
0.41715604
0.4832119
0.48149288
0.48130149
0.49182689
0.51469398
0.45702398
0.4788385
0.49229717
0.48088929
0.46549854
0.50279915
0.45764747
0.44525176
0.45903969
0.48321754
0.50717092
0.47668123
0.49370068
0.46497923
0.47472012
0.51124883
0.49598852
0.50213867
0.48863208
0.48933277
0.46240291
0.44788986
0.46535137
0.48701504
0.47061735
0.47793174
0.46612561
0.47730595
0.45797536
0.47672591
0.4964835
0.48722523
0.47227275
0.45955861
0.48028526
0.49626639
0.50498021
0.48650426
0.50892156
0.50091195
0.47520167
0.47022957
0.5229193
0.50261056
0.48633164
0.41855401
0.4851383
0.4996964
0.45782003
0.48399046
0.4832004
0.47390622
0.49756026
0.50599611
0.46037444
0.48833016
0.46432942
0.47179303
0.45310953
0.48851776
0.48834595
0.46765605
0.46255589
0.48081201
0.49250838
0.495511
0.55502367
0.57432944
0.59180242
0.52650112
0.61185396
0.55034494
0.51823252
0.55847573
0.55821705
0.57105535
0.57005411
0.56418031
0.55765396
0.59684771
0.54796815
0.55555815
0.53547841
0.56927878
0.57318753
0.54489875
0.5535838
0.56833655
0.53557909
0.57490188
0.52504826
0.53624696
0.50607306
0.57761699
0.5144701
0.56434077
0.56669599
0.56723511
0.56395179
0.54673719
0.54833227
0.55305207
0.56860256
0.58419746
0.55603343
0.55190223
0.53811032
0.56723213
0.55694103
0.52209473
0.57715935
0.56763792
0.55960667
0.54914767
0.55164033
0.52264565
0.52726609
0.53040123
0.53902161
0.52523965
0.61156309
0.51164013
0.51860029
0.52547902
0.54356444
0.59365118
0.54902482
0.5078876
0.51898438
0.52576596
0.55781925
0.58187729
0.52414328
0.51167548
0.55550385
0.49664256
0.5659048
0.56455177
0.52667069
0.58538276
0.57010758
0.59369272
0.51318079
0.51867956
0.53163463
0.52940398
0.60114187
0.51277977
0.57287484
0.57064331
0.53656721
0.55600411
0.5736233
0.54130346
0.54384565
0.51805228
0.53789526
0.51232117
0.5108242
0.51826274
0.57338518
0.55602127
0.51878256
0.54530478
0.53247702
0.48679176
0.50132316
0.52630067
0.55898488
0.52546936
0.49946859
0.53645056
0.47967336
0.57317579
0.52828866
0.47942626
0.51977211
0.48499045
0.51827335
0.55631936
0.54219908
0.53240794
0.49205479
0.48842299
0.60513449
0.51030546
0.53321648
0.48969355
0.55885941
0.50883526
0.55066657
0.53819966
0.51704681
0.52547932
0.51358646
0.46443236
0.56530511
0.57800251
0.53465682
0.51954699
0.58315855
0.56326032
0.50586861
0.5183987
0.52183473
0.59157872
0.61593229
0.52848017
0.51135927
0.5592494
0.5310573
0.4980948
0.53825337
0.46374822
0.51287192
0.5483923
0.49475875
0.52449149
0.4942506
0.52701628
0.50578374
0.52175987
0.52403527
0.5493713
0.5832932
0.51348418
0.59441876
0.49609295
0.49171919
0.49668115
0.60500705
0.50630063
0.62431931
0.54113901
0.51551652
0.54276556
0.53758723
0.5398187
0.55845934
0.52918404
0.51539439
0.57844597
0.49975708
0.54117888
0.55576932
0.5190748
0.55173373
0.54029524
0.57714283
0.50733268
0.5526908
0.47670546
0.51416206
0.49323115
0.58454376
0.51171303
0.54677916
0.53678674
0.53616917
0.56964087
0.49267882
0.55358309
0.56376928
0.54727107
0.5319652
0.54714763
0.52060837
0.52549773
0.52551448
0.47869152
0.48595011
0.444783
0.45591125
0.50484943
0.47641173
0.46915624
0.43960768
0.48427328
0.45097026
0.45577979
0.46360722
0.48237234
0.42712387
0.4862819
0.47343722
0.49709037
0.49605295
0.46133676
0.49955273
0.49401286
0.4655965
0.43947998
0.4553887
0.49121061
0.44501165
0.44975159
0.44256529
0.48703119
0.44334197
0.49813905
0.4304522
0.43636349
0.46546993
0.4692902
0.48375785
0.44978678
0.47527117
0.44555002
0.49982366
0.40425751
0.4512594
0.4788577
0.47318959
0.44393277
0.48348179
0.50945419
0.47727346
0.4445278
0.46245199
0.4747391
0.4505749
0.47396323
0.50286925
0.46934795
0.42443234
0.48416072
0.45328367
0.49832845
0.48181075
0.44504991
0.44786519
0.46837944
0.45876029
0.45866454
0.51227707
0.42012218
0.44510287
0.47080696
0.46414426
0.44569072
0.50076842
0.46285349
0.47625419
0.40434557
0.48141122
0.45039153
0.44707665
0.49829486
0.49069649
0.41556743
0.47651064
0.47516578
0.48634413
0.45043296
0.48049894
0.50642425
0.45613411
0.46614972
0.48934028
0.48810005
0.46060163
0.48219675
0.51813239
0.44399843
0.45910668
0.46873683
0.43672124
0.43392771
0.46683881
0.45497507
0.49850738
0.45944813
0.44164243
0.42300498
0.44457027
0.47025126
0.45646188
0.48041984
0.47371253
0.47269768
0.48899865
0.46882787
0.4941093
0.47074157
0.50057834
0.50232208
0.48871139
0.4551599
0.39501953
0.46726367
0.51089716
0.51108754
0.54015547
0.53453326
0.52945501
0.48147979
0.49041915
0.48812512
0.48177522
0.49510208
0.50909263
0.50417501
0.50970393
0.51783329
0.4797208
0.51750934
0.50545025
0.50905126
0.47258234
0.534042
0.51009881
0.47851324
0.5213294
0.54764611
0.51945859
0.5165692
0.50988877
0.51452887
0.52018154
0.55022174
0.49773124
0.49762592
0.47653437
0.4801608
0.49021411
0.49786994
0.47418216
0.51408482
0.52195215
0.49154016
0.50794643
0.48490956
0.51576751
0.51482892
0.53563565
0.54155415
0.59422165
0.52968782
0.53547812
0.50311065
0.5056873
0.4899345
0.48806402
0.53940713
0.52479678
0.47618121
0.50117129
0.48441017
0.47403672
0.493637
0.53820115
0.50182348
0.53292441
0.49462298
0.49250621
0.50818396
0.50033146
0.50078607
0.48263612
0.48878151
0.47375405
0.49176657
0.49018693
0.47640234
0.49296111
0.45081404
0.49316418
0.47415358
0.45273352
0.50848526
0.49580252
0.50154293
0.52013808
0.52760798
0.47822469
0.51798701
0.48950478
0.52797741
0.49317262
0.51314706
0.51321834
0.51559913
0.54720312
0.52817482
0.53540444
0.51254672
0.52605069
0.51825666
0.48924652
0.52270502
0.49889976
0.49028414
0.50661457
0.48385733
0.53782105
0.50897825
0.52262139
0.52184248
0.53988063
0.51124412
0.52294558
0.5322963
0.55567062
0.54843295
0.57397872
0.5386309
0.5236811
0.53218669
0.48951924
0.50469643
0.47436568
0.49620155
0.47380009
0.50486279
0.47148862
0.47067058
0.47908312
0.47505036
0.47209758
0.48739228
0.47506765
0.48170659
0.47977018
0.46492958
0.48489666
0.45675269
0.51145983
0.43525168
0.48995814
0.50464678
0.48936602
0.47688198
0.4529061
0.48188272
0.51755047
0.50166643
0.48924953
0.48170546
0.5228532
0.52824163
0.4787325
0.48499218
0.47532803
0.53040755
0.49587148
0.47022104
0.48357192
0.45024052
0.47666249
0.49341574
0.46270579
0.46421769
0.51300955
0.48077318
0.48115686
0.48583415
0.5046342
0.49058777
0.48717347
0.50589025
0.48242739
0.47693327
0.53357905
0.47317994
0.48232368
0.4838461
0.46604756
0.50172484
0.46536842
0.46885222
0.49098927
0.4787803
0.49043706
0.56304449
0.48374417
0.473692
0.48172113
0.49094522
0.53380543
0.49746159
0.47707275
0.47234577
0.46887046
0.50375706
0.49526361
0.48139358
0.48281375
0.47120085
0.47876394
0.46776915
0.47769988
0.54316431
0.52948153
0.54266191
0.51549035
0.55337977
0.59284872
0.55468267
0.58260685
0.53282708
0.57275468
0.51494741
0.5600189
0.53396022
0.55644923
0.55430681
0.52010238
0.57477456
0.51735204
0.54853719
0.55796832
0.56016141
0.55913246
0.58315027
0.55553681
0.55507398
0.57221621
0.53183156
0.56031233
0.51922882
0.53018337
0.53134561
0.57878608
0.535478
0.56458074
0.59359384
0.51690549
0.56740385
0.52255744
0.56098545
0.55733073
0.59941059
0.5672245
0.56494778
0.54787302
0.59275031
0.5681392
0.55002874
0.54591757
0.56433791
0.5427959
0.578412
0.56169301
0.58516973
0.58462065
0.53203946
0.55698377
0.56896001
0.54714119
0.56457567
0.56655896
0.57994682
0.53203291
0.60358661
0.58336765
0.59403664
0.55739731
0.58716524
0.54197448
0.52943718
0.56835675
0.55073136
0.57556504
0.57363963
0.54451007
0.5821017
0.57303894
0.5569703
0.58529973
0.56517488
0.5466131
0.55905712
0.55199379
0.57960784
0.57388985
0.54601485
0.55063659
0.58404064
0.47764409
0.45084453
0.50081676
0.4465352
0.48851097
0.47653973
0.47776714
0.53052318
0.47809982
0.50601101
0.48206052
0.4848693
0.45723906
0.46894923
0.47488409
0.50154585
0.46636865
0.45476484
0.51787287
0.48223034
0.46998215
0.47224313
0.49792612
0.46967259
0.47529396
0.54030436
0.50661498
0.52345717
0.46032882
0.4766092
0.4861736
0.45634514
0.49347746
0.49971989
0.52070332
0.46451497
0.48891097
0.48103878
0.50074494
0.50818974
0.46198994
0.4702993
0.47456169
0.45683065
0.50186688
0.52292085
0.46809542
0.48442411
0.47573781
0.4501678
0.4982858
0.49672067
0.50231087
0.46788147
0.48067781
0.45340359
0.49264804
0.4721629
0.46872023
0.49617705
0.48856798
0.50390881
0.52845871
0.49001122
0.45449516
0.49988711
0.46806994
0.49134478
0.4801439
0.47876793
0.48901838
0.42498687
0.45050812
0.49861562
0.47102877
0.47560647
0.49425879
0.46530259
0.42032352
0.46388799
0.52038437
0.51813197
0.48892885
0.49064323
0.53708357
0.49709257
0.46222809
0.46421736
0.48564732
0.47275367
0.46193397
0.48490673
0.47685695
0.46160218
0.50231326
0.48708844
0.47381297
0.49244305
0.55335575
0.45249987
0.50810415
0.48628083
0.52389544
0.46482652
0.52902216
0.5033161
0.50196487
0.50362456
0.49536189
0.46146843
0.46205986
0.45943657
0.4698931
0.52142012
0.46864721
0.47036004
0.46640506
0.47990116
0.47848669
0.56761831
0.46575999
0.49311092
0.51118368
0.49524045
0.50959879
0.53707027
0.49034971
0.4825114
0.45167956
0.48588151
0.47045347
0.47558132
0.48271596
0.52609241
0.45393232
0.5074026
0.46773013
0.50388306
0.50182468
0.49981806
0.48893926
0.48346356
0.50044131
0.45753029
0.48797244
0.48710272
0.56663442
0.48421025
0.45531964
0.51339483
0.50933182
0.49116194
0.48596117
0.4822064
0.47496334
0.52675021
0.48128143
0.51713502
0.46488854
0.44365078
0.54132462
0.49311927
0.47775146
0.47849301
0.51899379
0.47669706
0.45526868
0.51526719
0.45659485
0.45978823
0.5056991
0.46419498
0.46135071
0.50996411
0.49735171
0.5395928
0.4438999
0.50046307
0.47918209
0.48263523
0.48912919
0.49616355
0.51237887
0.5129683
0.47812352
0.45389321
0.52981293
0.46081796
0.46306738
0.48123115
0.46896666
0.45955327
0.47923511
0.46134308
0.51973397
0.47559774
0.47360376
0.53305078
0.47642568
0.50602895
0.5090816
0.52348632
0.5617047
0.51713288
0.55601424
0.54284835
0.5966323
0.57531148
0.52827924
0.63130778
0.52307588
0.48593271
0.51482153
0.51845682
0.4855755
0.55563003
0.49821147
0.49915096
0.56766313
0.58140612
0.50381821
0.51816374
0.51049846
0.50873804
0.61680597
0.58185309
0.44577336
0.49691504
0.50424767
0.53247291
0.51252246
""
0.51698864
0.52214313
0.60846561
0.51159817
""
0.50519472
0.58011717
0.52793676
0.49363306
0.4706569
0.56874919
0.53679335
0.56689656
0.50591123
0.52363551
0.55714148
0.52085626
0.54084927
""
0.61302257
0.51910192
0.53479093
0.58815277
""
0.46660137
0.4461953
0.62602478
0.5377453
0.54374188
0.55626875
0.54405183
0.54836243
0.58947462
0.52851307
0.62421566
0.56980908
0.5863052
0.56025374
0.56208581
0.56246704
0.60006332
0.57851088
0.53538871
0.56008035
0.53777742
0.53441638
0.5582847
0.54444557
0.50655639
0.58644599
0.57214803
0.54629517
0.60262984
0.58568674
0.53810501
0.52222031
0.57772917
0.61329669
0.63768446
0.5451017
0.53673083
0.55308145
0.52126706
0.52412868
0.59176296
0.57120925
0.74156374
0.54989201
0.57773632
0.55936289
0.57125396
0.5382989
0.62241185
0.53961295
0.56941819
0.50808144
0.53914785
0.50525069
0.61661482
0.5805968
0.544532
0.55640554
0.55396277
0.58139008
0.59062177
0.57048786
0.53363824
0.55970746
0.60365087
0.56198424
0.57032806
0.57271445
0.59743279
0.53066111
0.53337222
0.67493314
0.56254804
0.52345878
0.54491019
0.52800375
0.55337328
0.55771315
0.60361153
0.56366789
0.55504674
0.59892029
0.56858993
0.54096633
0.56527388
0.58491004
0.55897158
0.54703927
0.52152359
0.57181406
0.45870489
0.46570659
0.51733059
0.48809224
""
0.504682
0.44899547
0.52916592
0.54879183
0.47276804
0.47576752
0.45557693
0.51281774
0.55301183
0.49568799
0.53800255
0.50237626
0.49257591
0.52365541
0.50642699
0.51185942
0.51188189
0.52282852
0.50655764
0.53001899
0.51360649
0.49221841
0.49470437
0.58605725
0.51500106
0.51445174
0.5291425
0.48835278
0.51953501
0.53086179
0.52409136
0.54630023
0.51228547
0.54257292
0.5470351
0.55755812
0.52832973
0.52199924
0.51153523
0.54045135
0.54337621
0.53287208
0.52451181
0.47491026
0.48817092
0.50564218
0.45777267
0.50252086
0.48519042
0.57451844
0.47483242
0.5306859
0.46756801
0.47653034
0.64682204
0.45460784
0.51261562
0.50879395
0.48990712
0.42945912
0.43323815
0.43418592
0.47785339
0.48275411
0.51391602
0.51109982
0.46875551
0.48044127
0.49244791
0.48956099
0.47786924
0.453917
0.469432
0.45841625
0.55822617
0.4737356
0.53912944
0.50089437
0.51349837
0.50750715
0.51429766
0.51250184
0.49846432
0.49415034
0.49318987
0.51633209
0.51410913
0.50554854
0.52919525
0.52416879
0.52038413
0.50864327
0.495406
0.50996631
0.50497353
0.52710277
0.545412
0.51937914
0.49380592
0.50363237
0.5161131
0.51088244
0.51396108
0.50075382
0.52383256
0.59192675
0.51504123
0.50600648
0.5203926
0.5136885
0.51926166
0.51256204
0.50630999
0.50453281
0.51529181
0.57972372
0.54149997
0.525271
0.57487082
0.51812392
0.50680947
0.52865088
0.52491158
0.51424587
0.48299161
0.50385004
0.50616771
0.55389738
0.50024426
0.49265495
0.51164681
0.52674609
0.52443111
0.50258505
0.50080234
0.56788194
0.52724475
0.50542259
0.47569656
0.44264463
0.44764203
0.49606943
0.42672533
0.46477067
0.47408
0.51811272
0.46188369
0.45461494
0.45838082
0.44952673
0.46215785
0.44639373
0.46090338
0.47221649
0.47427654
0.46271864
0.47999117
0.43529949
0.51110196
0.46235949
0.44950378
0.45594129
0.46536919
0.45516035
0.49273261
0.50767297
0.44558415
0.48085505
0.47715858
0.46269462
0.4657473
0.4609181
0.47291657
0.45103616
0.49074143
0.42145997
0.45972604
0.48044512
0.46159568
0.47627041
0.4593167
0.47200128
0.48249573
0.4769794
0.44819611
0.4281444
0.46426827
0.47787294
0.4710063
0.46737847
0.46918234
0.46620023
0.45266569
0.43336785
0.46550462
0.44125217
0.4750472
0.47451609
0.46147826
0.45725983
0.46441945
0.47784206
0.47256318
0.48772985
0.46547621
0.46826279
0.49865726
0.49662751
0.44057956
0.48007154
0.46542904
0.47322622
0.43746778
0.4615559
0.47821075
0.44986439
0.45988035
0.44989643
0.42822379
0.47332078
0.45219916
0.48309338
0.45421502
0.46606916
0.46315533
0.46442771
0.50570071
0.48640165
0.46092436
0.48784137
0.47350577
0.46077922
0.46622851
0.47743651
0.46329677
0.47875535
0.46980354
0.49697825
0.59859484
0.56896579
0.51523471
0.6478399
0.61344916
0.65051699
0.63489443
0.57537627
0.56037927
0.63694799
0.58379096
0.61325085
0.67038584
0.61220622
0.55660522
0.63209957
0.65298676
0.5361048
0.62555629
0.58319795
0.58342677
0.69907099
0.64066046
0.54200417
0.61503375
0.59576344
0.65499276
0.59555703
0.57775748
0.59713012
0.60712612
0.57752901
0.67222905
0.59615964
0.60200423
0.57082278
0.57486886
0.66239268
0.59151566
0.53284723
0.58979839
0.60973519
0.37519708
0.56289494
0.63536042
0.6279124
0.56915009
0.59929115
0.58080912
0.58083695
0.56483877
0.57290894
0.59533399
0.4864426
0.49188331
0.49120119
0.48544404
0.44613999
0.54736489
0.51854104
0.47099018
0.48552239
0.48412678
0.47236019
0.46642387
0.47972962
0.47284633
0.4943223
0.47056559
0.50581312
0.50056207
0.50143951
0.48948345
0.50623602
0.49356452
0.49004796
0.47463989
0.48387083
0.51637173
0.46546537
0.51519442
0.47968003
0.50907516
0.49273479
0.49826136
0.50209057
0.53480399
0.51770258
0.45962447
0.47151956
0.48781657
0.49031609
0.47754818
0.50950575
0.4923223
0.51181942
0.46504739
0.4725973
0.49573091
0.48509741
0.4876903
0.48685199
0.50370967
0.48804921
0.50409192
0.45746088
0.57563573
0.49371266
0.54435283
0.47023112
0.49210861
0.4854984
0.48994574
0.53875148
0.50692058
0.49236226
0.46503484
0.46250552
0.43926179
0.49234059
0.48296383
0.56523257
0.48466972
0.45959702
0.51113808
0.47191644
0.52740926
0.54319143
0.48633361
0.48791772
0.48839906
0.51973528
0.49587008
0.50376004
0.48565468
0.50273508
0.49014679
0.49336359
0.5029633
0.52662724
0.50958073
0.45511091
0.53301847
0.48731965
0.59154749
0.52722812
0.50861561
0.49620384
0.50876373
0.5034681
0.50136918
0.46518233
0.46352351
0.48614576
0.49815688
0.47825551
0.48636937
0.50054437
0.49869525
0.49579972
0.52024442
0.46531978
0.56096435
0.56683463
0.51701587
0.50665504
0.5153383
0.56787562
0.51261145
0.55573219
0.59270996
0.47560307
0.53170502
0.49603507
0.55803734
0.49892578
0.50465691
0.53803569
0.50096405
0.49666372
0.49676529
0.49990776
0.51569182
0.5111416
0.50271678
0.48353496
0.49830246
0.53309965
0.50091326
0.47504339
0.52601779
0.47423863
0.51553458
0.49793968
0.50279737
0.48762029
0.47266236
0.48261592
0.48223704
0.4807896
0.49757537
0.48250243
0.51066804
0.48954508
0.52792656
0.55546647
0.49086699
0.48118037
0.47665343
0.49959922
0.51954645
0.51542306
0.48694777
0.4825778
0.48219144
0.54855108
0.5537864
0.5309245
0.49824303
0.47733447
0.49773639
0.49078992
0.48580906
0.48187917
0.46863884
0.49523461
0.49720374
0.47932631
0.61490065
0.50816685
0.49274158
0.4918454
0.4659676
0.47898671
0.46856272
0.46053955
0.52997655
0.48278502
0.47268575
0.46568936
0.47930014
0.49176615
0.5077107
0.48196912
0.48911005
0.56833166
0.49298975
0.48730069
0.50306243
0.52675205
0.49539092
0.49707991
0.60024822
0.48230198
0.52221221
0.52154166
0.54040658
0.51739007
0.50310528
0.52876675
0.50066072
0.52473742
0.53352666
0.51917696
0.5435136
0.49670458
0.52520502
0.49922651
0.53912437
0.543549
0.51658154
0.51408708
0.52586114
0.4998548
0.51678598
0.50175196
0.52853858
0.53324008
0.50070232
0.52454281
0.51069909
0.50195831
0.50637132
0.51866126
0.50200009
0.53462499
0.52615625
0.52225351
0.52571332
0.50895113
0.5248642
0.51947802
0.53554374
0.52858323
0.50343722
0.51768291
0.5142684
0.49746642
0.50146294
0.53876311
0.51460868
0.52175552
0.53435051
0.50283885
0.50257975
0.52027273
0.51138085
0.53721505
0.50420934
0.52473974
0.559246
0.51800138
0.51521856
0.51987845
0.49098477
0.47783893
0.53557485
0.52039528
0.53161931
0.54003286
0.51006585
0.534316
0.5211373
0.50968981
0.51868713
0.52678996
0.48425171
0.46806377
0.45214254
0.45537934
0.513179
0.46694511
0.48697099
0.47275972
0.48306766
0.47882575
0.45265254
0.46333131
0.48062626
0.47208393
0.46110451
0.4629119
0.45143107
0.48698014
0.47148114
0.45914069
0.47203559
0.46902928
0.46295488
0.46880615
