kfr_26_black_pooled_mean
0.34476241
0.35995063
0.35286868
0.342015
0.3801136
0.40908724
0.35024443
0.35855928
0.34456155
0.3392922
0.34324837
0.33151814
0.39984626
0.37825349
0.36520508
0.36273009
0.3047162
0.4323267
0.35241789
0.37240291
0.37324381
0.28851271
0.27972832
0.3625665
0.40451434
0.39232185
0.33105576
0.31878388
0.26968047
0.29516375
0.32693639
0.34255078
0.4245173
0.38457882
0.34442022
0.35696274
0.33166343
""
""
0.35324255
""
""
0.31963852
0.51055789
""
""
""
""
0.35306084
0.32773447
0.34342113
0.31929648
0.3243368
0.35517243
0.39811805
0.36549383
0.37602353
0.32344326
0.32809466
0.32536173
0.3475256
0.33490407
0.37895289
0.3281233
0.37741792
0.44445425
0.31748968
0.30630508
0.33565417
0.36633748
0.34139594
0.35251069
0.31445855
0.34634328
0.35636359
0.37632111
0.37478387
0.37353814
0.37945187
0.36261261
0.36496648
0.33461732
0.35652539
0.28638583
0.28114977
""
""
0.3495667
0.33328879
0.34053186
0.31483513
0.39511728
0.36753479
0.397167
0.40828201
0.30820179
0.35208786
0.36566934
0.35958469
0.38359308
0.40826619
0.36249599
0.41361776
0.3432017
0.41247973
0.4475911
0.41678998
0.40751898
0.32103288
0.31554073
0.34097359
0.32927316
0.35319224
0.39407405
0.37221035
0.37070182
0.44147506
0.36096799
0.37699157
""
0.41789356
0.41565013
0.35886416
""
""
0.45754713
""
0.41827732
0.3423771
0.36976394
0.35902625
0.45703399
0.39286983
0.38637531
""
0.43007848
0.35994545
""
0.44619349
0.36704281
0.34006289
0.34914768
0.4003838
0.37119755
""
0.35604566
""
0.45584068
0.52187771
""
0.39087138
""
0.38338497
0.38525802
0.37829703
0.41334221
0.38465244
0.4414854
0.42596361
0.43584296
0.41276601
""
0.34765345
0.46056879
0.44420493
0.46026027
0.38354191
0.43852121
0.3819868
0.38467839
0.49147126
0.47939867
""
""
0.38650542
""
0.44297439
0.38617143
0.43283325
0.42421138
""
0.35640201
0.42915145
""
0.41510674
0.35964602
0.37159282
0.36192292
0.38613382
0.42095852
0.34669217
0.36059567
0.37018433
0.33031103
""
0.4479481
0.47409278
0.42788813
0.4257592
0.4531247
0.56663442
0.30320284
0.40067053
0.42789009
0.40106204
0.43480691
0.45327553
0.49199542
0.53574485
""
0.5007205
0.34404191
0.33662096
0.37690374
0.37957519
0.29013482
0.32926932
0.29355037
0.31579909
0.33451027
0.37341532
0.3782973
0.37411198
0.45092136
0.45709014
0.36600778
""
""
0.45076808
""
""
""
0.2782208
""
""
0.42232502
0.42301431
0.4009732
""
0.30278924
""
""
0.40153939
""
""
0.40017444
0.47270459
0.49234879
0.36669043
0.35395569
0.29821101
""
""
""
0.45391598
0.3820104
0.31793308
0.40270594
0.39257777
0.30437711
0.36877596
0.30995789
0.34198809
0.44117618
0.40656835
0.39066312
0.45294118
0.391552
0.46605986
0.28918681
0.38206485
0.41776374
0.40013027
""
0.36737746
0.34339893
""
0.27221933
0.40009287
0.33085153
0.33608177
0.3535164
""
0.4195748
0.39538446
0.37638915
0.36808294
0.40914845
0.3649101
0.36955705
0.34280458
0.34047586
0.30790454
0.35046375
0.41435483
0.36825943
0.38519365
0.30969685
0.31244653
0.35544044
0.350952
0.33703616
0.34978092
0.35852244
0.3292709
0.33163401
0.35976508
0.3706142
0.39416358
0.39953884
0.3775501
0.36340651
0.40427935
0.34595653
0.36940485
0.3602663
0.57576793
""
""
0.31257483
0.32011759
0.3597976
0.43244472
0.3558245
0.30916259
""
""
""
""
""
""
0.29419893
0.35722229
0.35637084
0.30538404
0.30014887
0.35598439
0.3621999
""
""
""
0.37933442
0.40270117
0.52884501
""
0.45089608
""
0.3303678
0.30488318
0.38385013
0.35558721
0.41129795
0.50482494
0.47754851
0.3797228
0.40593272
0.39351904
0.40778601
0.47631696
0.40574524
0.45626464
0.41630599
0.42515269
0.45823205
0.43739605
0.38867438
0.361469
0.46615908
0.46140468
0.39471811
0.42384142
0.36450335
0.42417327
0.41423601
0.3941071
""
""
0.35081059
0.35560086
0.34901443
0.37840188
0.37390736
0.39062575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2891432
""
""
""
""
""
""
""
""
""
""
0.29624513
0.30576003
0.30425525
0.33149463
0.32762447
0.33466536
0.33620548
0.32388353
0.28096583
0.30741265
0.35568264
0.34977338
0.34060496
0.38481921
0.32633236
0.3325462
0.33272961
0.32655233
0.33573627
0.37993935
0.35507882
0.35168514
0.39090163
0.3636944
0.34545529
0.32621369
0.37088102
0.3246136
0.30816403
0.37516057
0.32697636
0.33975172
0.35712349
0.32251579
0.34121174
0.41433296
0.34085512
0.35980827
0.39420229
0.34055245
0.44985676
0.36525729
0.35150722
0.40007243
0.54751188
0.39407116
0.39464247
0.3876738
0.39031252
""
0.31588024
""
0.34716976
0.33756512
0.3667776
0.42179704
0.38529238
0.41837728
0.42859596
0.4390673
0.42767656
0.4791199
0.40654972
0.35742068
0.33040011
0.32233185
0.32291272
0.3397046
0.31509128
0.34604216
0.35923818
0.34555411
0.30546081
0.49729553
0.32096803
0.35816669
0.36647198
0.46319547
0.34630352
0.36608967
0.35348365
0.46928051
0.42555222
0.40089861
0.41649687
0.3181093
""
0.37170622
0.36171925
0.38537782
0.3541542
0.43887576
0.39147761
""
0.29529682
0.324898
0.35868123
0.31730419
0.30677575
0.44115442
""
0.38909385
0.36577395
0.29986036
0.45757663
0.35156292
0.35521427
""
""
0.35126561
0.34086993
0.32225567
0.3149769
0.3209191
0.35261056
0.38698244
0.39989614
0.34982428
0.34637076
0.41426101
0.41019565
0.28457737
0.27432051
0.31007341
0.31506819
0.30131865
0.31308213
0.33992222
0.48971432
0.30006742
0.33081087
0.29870477
0.36930498
0.35023943
0.32402059
0.30578274
0.34175315
0.32669881
0.36522129
0.40730575
0.36813313
0.33851936
0.36766249
0.32490477
0.33749455
0.32346711
0.43434432
0.47425336
0.40107512
0.38782459
0.32042274
0.36756349
0.40429661
0.47261894
0.44232512
0.38187873
0.33953407
0.55673784
0.38477087
0.43506917
0.3779844
0.45120233
0.43415141
0.48282993
0.42033482
0.43232626
0.35695246
0.34558892
0.38615844
0.27436996
0.37689891
0.43369755
0.43396235
0.43739837
0.5200913
""
0.4291001
0.40004557
0.44345987
""
0.31939313
0.33692333
0.36347219
0.36673105
0.33248523
0.37802643
0.32041511
""
0.2946277
0.29449815
0.31970021
0.3358964
0.32996568
0.32001713
0.37274703
0.44377771
""
""
0.40969104
0.34297049
0.3622933
0.39594281
""
0.34896693
0.32377467
""
0.30577531
""
""
""
""
""
0.35937417
0.39167967
0.34573197
0.34238005
0.34219965
0.37768027
0.34681171
0.35105047
0.3420504
0.43103835
0.30948991
0.32583073
0.33007261
0.36106947
0.31640434
0.33708501
0.35540298
0.43481982
0.33933491
0.36583069
0.33130109
0.3434785
0.33018845
0.30799362
0.37474263
0.41615424
0.39878014
0.34875688
0.37606636
0.34615329
0.34374061
0.37957951
0.35242364
0.35954189
0.3826867
0.36885986
0.30522636
""
""
0.3933166
0.36884561
0.34791866
0.2943421
0.37758148
0.35425121
0.39101651
""
0.38908786
0.35981539
0.38758343
""
""
0.32557994
0.45755184
""
""
0.52553827
0.49263763
0.49763182
0.60027277
""
0.44353604
0.44197011
0.54192877
0.42164367
""
0.39454988
0.40112835
0.50157517
""
""
0.54126549
""
0.53198421
""
0.46511349
""
""
""
""
0.47639942
0.32550573
0.33440566
0.39781865
0.4166795
""
0.44155177
0.41849461
0.45743489
0.43203044
""
""
0.40593761
""
""
""
""
0.36354646
0.39840731
0.35292599
0.36312971
0.38915321
0.40436867
0.38417056
0.35720006
0.35311049
0.36841115
0.50380689
0.29058406
0.31382856
0.33896717
0.36170661
0.37472138
0.38626248
0.36955762
0.33726466
0.35612676
0.40051371
0.35250932
0.3780618
0.31935254
0.3481898
0.35964012
0.31165114
0.31125829
0.35307801
0.37022802
0.31059927
0.31397212
0.32983413
0.34557995
0.33894697
0.38604406
""
""
0.35888943
""
0.4593972
""
0.4032023
0.39013591
0.38051084
0.3446579
0.33095294
0.35311767
0.43173632
0.44367486
0.32926959
0.35038143
""
0.39071715
0.38257992
0.36018917
""
0.43199766
0.29810014
0.45574179
0.24853072
0.42983356
0.27589098
0.32769248
0.32780269
0.33468819
0.28937727
0.32189599
0.29633543
0.36084315
0.34076312
0.37745461
0.38281801
0.40371829
0.42818129
0.39844903
0.36279359
0.35749254
0.45929059
0.3917225
0.28854507
0.38433057
0.33355963
0.37419763
""
0.40965697
0.32627228
""
""
0.31630546
""
""
""
""
""
0.40683845
0.25856817
0.261163
0.31054413
""
""
0.43353873
0.41424099
0.33792126
0.41723394
0.34958196
0.36620107
0.32859862
0.38641137
0.33036014
""
""
""
""
""
""
""
""
""
""
""
""
0.5811578
0.49796599
0.50187892
""
0.42354161
0.49645543
0.45556605
0.36569348
0.43571678
0.4612388
0.50093377
0.41533068
0.50421304
0.42507818
0.44369763
0.32527688
""
""
""
0.37686288
0.3567459
0.4442344
0.48618639
0.4683857
0.53102314
0.45859212
0.49844298
0.62117636
0.40042168
0.44599208
0.36653987
""
0.49738684
""
0.63725108
0.39527261
0.3728576
""
0.54900086
0.4486272
0.49724424
0.41740519
0.47261792
0.48012093
0.41443643
0.45851374
0.40771201
""
""
0.38859344
""
""
""
""
""
""
""
""
""
""
""
0.45455649
0.32095021
0.38438123
0.45276898
""
0.3266975
0.42190897
""
""
0.39588565
""
""
""
0.48031038
0.48737872
""
0.44579449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50767624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39856556
0.37699917
0.35822219
0.36954445
0.40012535
0.40746534
0.42306951
0.39808223
0.39387542
0.43419126
0.51126778
0.52836645
""
""
""
""
""
0.42806113
0.44296238
""
""
""
0.35103032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48604435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36297834
""
0.47666407
0.47837216
0.33852673
""
0.46893412
0.38325313
""
0.53993708
0.35610932
""
""
""
""
""
0.47992864
0.47587553
""
""
""
0.49131054
""
""
""
""
""
0.534105
""
0.46969226
""
""
""
""
0.49590209
0.38894162
""
""
""
""
0.44136077
""
0.50932908
0.43314153
""
0.46969214
0.3270767
""
""
""
""
""
""
""
0.47168326
""
""
""
""
0.41117063
""
""
""
""
""
0.49401465
0.48965496
0.40785971
0.43810928
0.5508498
0.36966583
0.39068893
0.33759594
0.43988338
0.44780588
0.40050855
0.41981661
0.38311255
0.35041147
0.51087964
0.36137694
""
0.48869857
0.52526593
0.43618119
0.55917871
""
0.56144387
""
""
0.4713324
""
0.3681632
""
""
0.55302846
""
""
""
""
""
""
""
0.48514256
0.45457011
0.44796795
0.45791405
0.48034438
0.42952201
0.43690237
0.36892021
0.49466845
0.37324953
""
0.4714691
""
0.45174265
0.49537414
0.45918161
0.49212369
0.43552932
0.52098215
0.30947402
0.40460831
0.44313329
0.51354241
0.41294008
""
""
""
0.32032639
0.35609552
0.19305284
0.41845879
0.32615435
0.36190832
0.30872941
0.35154945
0.40815434
0.43665245
""
""
""
""
""
0.4729687
""
""
""
""
""
""
""
""
0.29223856
""
""
""
0.34315801
0.63811219
""
""
""
""
""
""
""
0.38813195
""
0.43752718
""
0.40083861
""
""
0.40520334
0.46228594
""
0.34624553
0.49910331
0.39118484
0.48775527
0.47496599
0.47087869
0.3551535
""
0.49091011
""
0.41109163
0.53416324
""
0.45347869
0.40992457
""
0.50256509
""
0.50132287
""
""
0.33457589
0.35729957
""
0.40073979
0.43775123
0.43330798
""
""
""
0.30736512
""
""
""
""
""
""
""
0.46716458
""
""
0.37779564
0.35500687
0.35705554
""
0.41840518
0.51184821
0.450905
0.37834772
0.37573922
""
""
0.40092742
0.46663886
""
0.346145
""
0.37915003
0.35110015
""
0.3741003
""
""
0.34375924
0.46154547
0.32663617
0.3677738
0.38421002
0.38734359
0.3670207
0.34708199
0.3464736
0.30658281
""
0.3903662
""
0.58087748
""
""
""
""
""
""
""
0.27080005
""
0.47219396
0.41371891
0.29366323
0.34487301
0.41130331
0.4791491
0.32110208
0.33561927
0.35254666
0.53265774
0.45839161
0.31865996
0.38269937
0.33312142
0.37793916
0.36862504
0.39583364
0.37202638
0.32471386
0.42233878
0.387137
0.40966001
""
0.37261462
0.43890464
0.33331242
0.40737295
0.36462238
0.29710239
0.29150787
0.39548409
0.30198368
0.3960228
0.27636862
0.33012992
0.38685408
0.39983168
""
0.44718432
0.39383775
""
0.30202636
0.39139733
""
0.35297915
0.4219155
0.40304273
0.40121347
0.34818709
""
0.39112401
0.27715191
0.33910134
0.35728848
0.45690209
""
""
0.41086403
0.49297038
0.30051672
0.39087564
0.36671096
0.33987263
0.39464021
0.38640112
0.36876225
0.37233847
0.34244668
""
0.43230164
0.41348964
""
""
0.40778267
""
0.3701458
""
0.36886466
0.29272902
""
0.37472397
""
""
""
0.34744003
0.33844489
0.33184108
0.42064527
""
0.36217815
""
""
0.25386485
0.36897847
""
0.32697546
0.30837521
0.36943567
0.47705409
0.37998673
""
""
""
0.346881
0.35130012
0.35890809
0.41419956
""
0.42054704
0.36889195
0.39151958
0.35857743
0.34820905
0.3002266
0.36054385
0.36294976
0.45029256
0.38077533
0.42487139
0.32417449
0.38056973
0.36719295
0.40313032
0.33124983
""
""
""
0.37934518
""
""
""
""
""
""
0.58824199
0.36690021
0.40603039
0.45285395
""
""
""
0.6087392
""
0.42345518
0.4287447
""
""
0.43373886
0.3994886
0.475676
0.34403017
""
0.61183304
""
""
""
""
""
0.40319708
""
""
""
0.51328105
0.56468201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48244727
""
0.41953856
""
0.34115148
""
""
0.45603094
""
""
""
0.3756038
0.38740078
""
""
""
0.27143365
0.35212716
0.45131862
0.41640562
0.35325822
""
0.35550854
""
0.55479705
0.43829575
0.4062739
""
0.39898339
0.34107742
0.44994852
""
0.47778291
0.49112946
0.49118966
""
""
0.44676292
0.46657521
""
0.44577783
""
0.44259113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40429881
""
""
0.41219404
""
0.36623204
""
""
""
""
""
0.46259159
""
""
""
""
""
""
0.34998286
0.37283263
0.37266153
""
""
""
0.49676552
""
""
""
0.312489
""
""
0.30371201
0.38090932
""
0.26406845
0.46638745
0.31211093
0.31312343
0.46050191
""
0.37525749
0.39199656
0.40039948
""
""
""
""
0.37562609
0.43708506
""
""
0.50876468
0.34205732
0.42987847
""
""
""
0.43238866
0.37668782
""
0.36005822
0.38473102
0.38012394
0.37878764
""
0.40621755
0.44865957
0.58174998
""
0.39797035
0.36213309
0.46507952
0.47061357
0.39782694
0.46469215
""
0.43886447
""
0.3493329
0.39598146
0.49469623
0.40015823
0.44186524
0.48401377
""
""
0.45097217
0.5055846
""
0.46613225
0.58500248
0.42123133
0.43674207
0.42264447
""
""
""
""
""
""
""
0.4477911
""
""
""
""
""
0.41837662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36265329
""
""
""
""
""
""
""
""
0.47004449
0.38179246
""
""
""
""
0.43254831
0.38627192
0.30875337
""
0.44556102
""
0.40477514
0.2758542
0.44872758
0.43988618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41461456
""
""
0.45145327
""
0.46379
0.54337627
""
""
""
""
""
""
""
""
0.44824752
0.5208438
""
""
0.51131344
""
""
""
""
0.34719023
0.43841362
""
0.30300292
0.3736347
""
0.38937017
0.39117628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37736338
0.47681135
0.43240264
0.42847839
0.40820333
""
0.30734494
""
""
""
0.52583802
0.44904342
""
0.39538756
0.42951816
""
""
""
0.41582578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49245003
""
""
""
""
0.42393321
0.52733672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53054333
""
0.4361743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35839093
""
""
""
""
0.34777915
0.24258973
""
0.29638794
0.27974719
""
""
""
0.33623627
""
""
0.37186551
0.33468109
0.41713667
0.28697661
""
""
""
""
""
0.444042
0.38370824
0.36806294
0.41981387
0.41143319
""
0.29896137
""
""
0.33444917
0.25569499
0.37069118
""
""
0.4018842
0.31973028
0.34318501
""
0.3721948
0.20493472
0.45628989
""
0.29479581
0.30012411
0.42562759
0.38242516
0.33605087
0.3312524
0.40226823
0.38467097
0.26863042
""
""
0.33257735
""
""
""
""
""
""
0.44490772
0.48631766
0.4155288
0.53008598
""
0.44413042
0.44078815
""
""
""
0.3518407
0.39728799
0.41730013
0.31204817
0.3707079
0.35138726
""
0.39742666
0.44563121
""
0.48034436
""
0.43896005
""
""
""
""
""
""
""
0.41938141
0.43696979
0.37530407
""
""
""
""
""
0.47255224
0.44771302
0.34885642
0.40254879
0.43596914
0.36035478
0.34862649
0.42637902
""
""
""
""
0.33623192
""
0.36096036
0.34201884
""
""
""
0.25222099
""
""
""
""
""
""
""
""
0.3523016
0.41239408
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38826805
0.4824242
""
""
""
""
""
""
""
0.44466335
""
""
""
""
""
""
""
""
""
0.40237811
""
""
""
""
0.43070701
""
""
0.37797791
""
""
""
""
0.43493474
""
""
""
""
""
""
0.44226891
""
""
0.39822292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28774679
0.31689113
0.481644
""
""
""
""
""
0.43046808
""
""
0.39859667
""
""
0.33528408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48871446
""
""
""
""
""
0.3661308
""
""
0.57163525
0.43548641
""
""
0.46511203
""
""
""
""
0.43651706
0.42723098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43958673
0.37027565
""
0.34037486
0.33461121
0.32894117
""
0.3421317
""
0.25403708
""
0.30405512
0.3393431
0.37473592
0.34185243
0.36570656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38937968
0.3851634
0.42457566
0.3353231
0.33300439
0.2878961
0.46155131
""
""
""
""
""
0.29444143
0.30295908
0.34186971
0.34112203
0.35075578
0.47511196
0.37828434
0.37602136
0.3709152
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41350824
0.28904364
0.39074263
0.33261579
0.33709982
0.31377575
0.31292629
0.51675355
0.3970207
0.39507991
0.41448858
0.40106165
""
0.32390428
0.28664342
0.36090383
0.44911769
0.36788088
0.32210582
""
0.30424199
0.29823077
0.2938129
0.35316125
""
0.30875638
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39709407
""
0.30216438
0.31720769
0.31085476
0.39394185
0.35308853
0.29938149
0.25215065
0.29207522
0.31689543
0.3722319
0.33153045
0.17998526
0.49582663
0.32615748
0.35767695
0.32596821
0.3104395
0.39478981
0.32581234
0.30210584
0.38311768
0.40853199
""
0.32701534
0.34633124
0.32076451
0.33611304
0.3240836
0.3634361
0.3551586
0.33615324
0.34956676
0.33102262
0.37574908
0.43870068
0.35418397
0.42379698
0.32692936
0.33867341
0.42904916
""
""
""
""
0.40349889
""
""
0.4357971
""
0.49324989
0.36013773
0.44122225
0.37182647
0.40088546
0.42495921
0.35681322
0.3138088
0.26608771
0.49052531
0.30685058
0.45386615
0.39213482
0.450093
0.38969079
""
""
""
""
""
0.42404145
""
0.30164197
0.31477067
0.33074301
0.32047197
0.32732609
0.26328149
""
""
0.34908792
0.33547711
0.356675
0.3334277
0.53753293
0.47118077
0.48289338
""
""
""
0.35813779
""
""
""
""
""
""
""
""
""
""
""
""
0.34929934
0.36757758
0.31963253
0.44353706
0.37945506
""
0.38133454
0.303314
0.33615983
""
""
""
""
0.4275274
0.34868205
""
0.29634288
0.42686722
""
""
0.26860562
""
""
""
""
""
""
""
0.27581069
0.30908036
0.42524013
""
""
0.38906476
0.48480237
0.39120796
0.33778378
0.36569247
0.28682613
0.31676167
0.34267721
0.34915665
0.36280525
0.39191234
0.37233186
0.33422202
0.33766362
0.36727318
0.39649791
0.3950904
0.43900564
0.40274379
0.48167822
0.38183489
0.40610215
0.32176778
""
""
""
""
""
""
0.32505685
0.31298798
""
""
""
""
""
""
0.30776888
0.37014312
0.31888452
0.36042142
0.44795308
0.4403789
0.2873196
0.36123586
0.40632907
0.36636925
0.34783459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36360779
""
0.33484855
0.32063583
0.37181321
0.30461723
0.3212184
""
""
""
""
""
""
""
""
0.36486852
0.29532576
0.30775556
0.26798803
0.33200282
0.33587763
0.34261563
0.33090463
""
0.38549405
0.46732286
""
0.31168464
0.3272199
0.31877926
0.33816335
0.40931159
""
0.29727095
0.310624
0.3284184
0.32379869
0.39621395
0.3032667
0.37744877
0.30615962
0.36431739
""
""
""
0.35213158
0.35695046
0.4638713
""
""
0.37143332
0.38912478
0.41307011
0.33639076
0.35303041
0.36850888
""
""
""
0.29945496
0.410422
0.31037852
0.29164711
0.32096016
0.28468198
""
""
0.33990479
0.32788634
""
0.27980533
""
0.44519004
""
0.34209788
""
""
""
""
""
""
""
""
""
""
""
""
0.3213124
0.40008983
""
0.35304329
0.47177809
""
""
0.31640583
0.31412861
0.33954614
0.31430113
0.32258812
0.32123163
0.36017108
0.31499001
0.4381007
0.33718944
0.34928095
0.34240091
0.35704651
0.37496385
0.43040365
0.33852863
0.40764311
0.40830231
0.39903826
0.41742021
0.39735731
0.35887143
0.40553755
0.39297348
0.48631117
0.39068785
0.28274366
0.28336143
0.33397317
0.3115482
0.35075894
0.28634518
0.32270062
0.41384584
0.37739128
0.40160242
0.33104244
0.39981136
0.42549351
0.31022879
0.32867673
0.4919067
""
""
0.44003654
0.39141482
0.40169114
0.3531827
0.37324145
0.43436626
0.41306451
0.45588887
0.4090597
""
0.40257582
0.35775381
0.43043387
0.41369286
0.3975732
0.34535569
0.3434909
0.34862661
0.44175482
0.42130744
0.3657288
0.34843117
0.35798523
0.43409351
0.34205261
0.37676492
0.35439968
0.36251146
0.4066112
""
0.44637129
0.44138068
0.37396955
""
0.48504424
0.39713842
0.44980556
0.54930001
0.43797451
0.39859205
0.35110703
0.3454937
0.39994344
0.36707905
0.37160584
0.30624366
0.31110832
0.29677513
0.32961255
0.31598562
0.34486538
""
""
""
""
0.31366909
0.35518688
0.41193068
0.34288278
0.4045541
0.31413591
0.29551297
0.55810118
""
""
""
""
0.45446667
""
""
""
0.38995823
""
""
""
""
""
""
""
""
""
