spouse_rk_black_male_p1
0.50503308
0.40897292
""
""
0.55568838
0.46158051
0.16989942
0.31541669
0.4579767
0.47481909
0.46925548
""
0.2848849
0.45761821
0.27594194
""
""
0.42687809
0.38890228
""
""
0.43681762
""
""
0.43496829
0.5004217
0.45502588
0.2900573
0.47104862
""
0.44471261
0.461346
""
0.42202765
0.36996692
""
0.45988292
0.48987353
""
0.4658598
""
""
0.42081064
0.27737752
""
0.41538724
0.20450546
""
0.36538792
0.58566934
0.41211852
0.41324085
""
0.4236694
""
0.25796679
""
0.39299378
""
0.39907476
0.4778637
""
0.40985805
0.37481415
""
0.50228626
""
0.46656942
0.38467854
0.49225131
""
0.34097666
0.39053252
""
""
""
0.43022141
""
0.3380926
""
""
0.40306503
0.43716189
0.48069751
""
0.34763551
0.44187862
0.33729625
0.3186146
""
0.41587126
""
""
""
""
""
""
0.48983353
0.26574895
0.45011145
""
""
0.40228635
0.38630357
0.4632948
""
0.29683572
0.33790082
0.594028
0.43539044
0.30577424
0.43697083
0.50093526
""
""
""
0.33774957
""
0.53781253
""
0.41627517
""
0.33935612
""
""
0.38032198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53398114
0.52751017
""
""
""
""
""
""
""
0.4901908
""
""
""
""
""
0.47435546
""
""
0.45590442
""
""
0.58554757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4828383
""
""
""
""
""
0.56096959
0.56610888
0.65587509
0.52652884
0.56923455
""
""
""
""
""
""
0.56813407
0.47294962
0.40821391
""
0.43759575
""
""
""
""
""
""
""
""
""
""
""
0.4671008
""
""
""
""
""
""
""
""
0.53209364
0.4618288
""
0.49609348
""
""
""
""
0.6117081
""
""
0.44089457
""
""
""
""
""
""
0.44626954
""
0.50328261
""
""
0.47082853
0.51953876
""
""
""
""
""
""
0.4588308
""
""
""
""
""
""
""
0.48595619
""
0.49002197
""
0.58744472
""
""
""
""
0.48023549
""
0.43031716
""
""
""
""
0.42155513
""
""
""
""
""
""
""
""
""
""
0.46933386
0.51004469
""
0.47757891
0.48232192
""
""
""
0.70810211
""
""
""
""
""
""
""
""
""
""
0.38087225
""
""
""
""
""
""
0.50966424
""
""
""
""
""
""
""
0.35549498
""
""
0.40887323
""
0.43303525
""
""
0.43916991
""
0.53859162
""
""
""
""
""
""
""
""
""
0.49855617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54384899
""
""
""
""
0.5534603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49728176
""
""
""
""
0.56087118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36998066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44994363
""
""
""
""
""
""
""
0.35932505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55263942
""
""
""
""
""
0.57185978
""
""
""
""
""
""
""
""
""
""
0.33357587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4199883
""
""
0.33110154
""
""
""
""
""
0.45451629
""
0.48376259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45957211
""
""
""
""
""
""
""
0.33443487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36759639
""
""
""
""
""
0.4210799
""
""
""
0.51011467
""
""
0.47955856
""
""
""
""
0.43510345
""
""
""
""
0.50308031
""
""
""
0.61782587
""
""
0.34094012
""
0.4993414
0.34061712
""
0.40115649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45399842
""
""
0.56690276
""
""
""
""
""
0.41417435
""
""
""
""
""
""
""
0.38848227
""
""
0.73177272
""
""
""
""
""
""
""
""
""
""
""
0.41109997
""
""
""
0.37908384
""
""
""
""
0.45413262
""
""
""
""
""
""
0.4087764
0.4228397
0.5376935
0.62387496
0.40159047
0.23237927
0.39083546
0.41517463
0.49293199
0.44137976
""
""
""
0.60829717
0.43036535
0.35836771
0.47108778
0.46497947
0.52385622
0.33096191
0.48083276
""
0.40639356
0.46168977
0.51171505
0.47540125
0.40369341
0.45733261
0.40716127
""
0.4075577
0.60172063
0.44594684
0.46837729
0.44830045
0.46089947
0.51364124
0.416448
0.4232268
0.45801282
""
0.36017895
""
0.50746983
0.48285022
0.48815551
0.45868179
0.50364363
0.4149057
0.37542331
0.42077073
0.47407365
0.41064182
""
0.41731676
0.52870846
0.4342947
0.35823986
0.4018546
0.27553627
0.35464022
""
""
0.469704
""
""
0.4776161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46214017
0.53619498
0.50687653
0.54521036
0.40126839
0.56487042
0.54129386
0.58417833
0.4923144
0.43349522
""
0.47692105
0.53045458
0.35825491
0.53888202
0.55300969
0.35823157
0.55170578
0.39267674
0.50270742
0.44083998
0.44442165
0.54395926
0.48164612
0.44625193
0.57537031
0.54260629
""
0.48511702
""
0.48466581
0.56120151
0.56614977
""
0.60200733
0.53353333
0.54286712
0.52529663
""
""
0.63887495
""
""
""
""
""
""
""
0.46337199
""
0.39117214
0.39407635
""
""
""
""
""
""
""
""
0.40426514
""
0.46407452
""
""
""
""
""
""
""
0.52248657
""
""
""
""
0.35506231
0.48500043
""
0.44929728
""
""
""
""
""
""
""
""
0.49179712
""
""
""
""
""
0.20317072
""
0.65486431
""
""
0.48903134
""
0.46262294
""
""
""
""
""
""
0.56226534
""
""
0.45487991
0.54796803
""
""
""
""
""
0.48546928
0.50477576
0.47654605
""
""
0.54044497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52451229
""
""
""
""
""
""
""
0.50852787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48754656
""
""
""
""
""
""
0.51206845
""
""
""
""
""
""
0.457517
""
""
""
""
""
""
""
""
""
""
""
""
0.60025668
""
""
""
""
""
0.49396741
0.42418718
0.32616884
0.46209228
0.32397166
0.45445395
""
0.44003338
0.43790585
""
0.41478986
0.39070007
0.44435382
0.55897385
0.34382036
0.43405503
0.47719583
0.40525812
0.5592894
""
""
0.46285111
0.245373
0.41857827
0.48351994
0.46357027
0.41384846
""
""
0.4721792
0.13671127
0.49336833
0.61610264
0.388868
0.1502392
0.59205592
0.56197429
0.47623125
0.41905999
0.53761417
0.45871976
0.45432556
0.45879656
0.39657703
0.50946313
0.42031196
0.44580448
0.42377555
0.55723685
0.4937906
0.52684563
0.30021751
0.35648218
0.45347878
0.37212631
""
0.38143125
0.33453017
0.30053514
0.3699972
0.4898701
0.36537123
0.52907044
0.49747309
""
""
0.51743007
0.30212098
0.36107138
0.54573846
""
""
0.62460613
0.49916983
0.45935968
0.40585449
0.44748452
""
""
0.53391516
0.62145388
0.39803883
""
""
""
""
""
""
""
""
""
0.48475426
0.4273769
0.52321815
""
0.54203045
""
0.22664867
""
""
0.73682147
""
""
""
""
0.44519514
""
0.47500879
""
""
""
""
""
""
""
""
0.35570416
""
""
""
0.54896671
""
""
""
""
""
""
""
""
0.48778409
0.49274212
0.59267175
0.40968102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45892513
""
""
""
""
""
0.36399347
""
0.45576066
""
""
0.62680143
""
0.48644903
""
""
""
""
""
""
0.56889087
""
""
""
0.50409728
""
""
""
0.50347281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46645793
""
""
""
""
""
""
0.38203651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50652242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45582005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46771508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46085477
""
""
""
""
""
""
""
""
""
""
""
""
0.44565481
""
""
""
""
""
""
""
0.46605968
""
0.44846603
""
""
0.47816005
0.57966626
0.49893823
0.52287734
0.46505255
0.51653081
0.51779169
0.46825856
0.51794612
0.6063118
0.5527615
0.54543465
0.48706856
0.54297525
0.45102736
0.56552589
0.48966494
0.54847068
0.67621326
0.50961477
0.62628615
0.46137872
""
""
""
""
0.54120928
""
0.58014119
0.73001504
""
""
""
""
0.60334009
""
""
""
""
""
0.55233526
""
""
""
0.41315293
""
""
""
""
""
""
""
""
""
0.47321552
""
0.47000134
0.49588057
""
""
0.4043414
0.53850293
""
""
""
""
""
0.50284618
0.48702943
""
""
""
""
""
""
""
0.43791851
0.47942689
""
""
""
0.45918646
""
0.51965141
0.4575814
0.49401206
0.52557343
0.45014355
""
0.45193937
""
""
""
0.50944722
0.46873045
0.65179223
0.43075415
0.50692087
""
0.43889832
0.44524959
""
""
""
0.5320574
0.47723994
0.64760911
""
0.52733839
0.56110805
""
""
0.53236419
0.51980448
""
""
0.48757592
0.55728501
""
0.36996886
""
""
0.48647779
0.48458225
0.48578715
0.36523253
0.55890507
0.42857537
0.45128071
0.43108499
""
0.53558969
0.41904306
0.4604286
0.44846943
""
0.46877852
""
0.41077933
0.40658632
0.42634982
0.41180167
""
""
0.48570883
0.35638055
0.38130248
0.46820655
0.45400798
0.49130121
0.45115972
0.45795691
0.44897643
""
0.50995195
0.55733681
0.43377656
0.44644749
0.39074904
""
0.32230923
0.47889844
0.36468169
""
0.44318375
""
0.43147442
0.60962915
0.47371358
0.49780142
0.44730604
""
""
""
0.50911832
0.47480905
""
0.33318585
0.50406456
0.40632656
0.42388895
0.49879786
0.4886333
0.52323472
""
0.45409667
0.45055476
0.48413017
0.4915905
0.49543291
""
0.48857746
0.51667833
0.41888535
0.43356711
0.43756285
0.41237575
0.49662867
0.53898543
0.64468026
0.43124807
0.37552729
""
""
""
0.6250928
0.48772952
0.5105136
0.41665292
0.46776679
""
0.45473233
0.48274446
0.45354021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45717072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79464394
""
""
""
0.43599251
""
0.6188646
""
""
""
""
0.54288018
""
0.79063642
0.53759795
0.52141184
""
""
""
""
0.49392012
""
""
0.34647876
0.44885945
0.47710067
""
0.48125982
""
""
0.59228104
0.51082587
""
0.49793369
""
""
""
""
""
""
""
""
""
0.47027281
""
0.39068225
""
0.60514116
""
0.47606471
0.46891305
""
0.42499736
0.21229762
0.38985234
""
""
0.51370013
""
0.4846971
""
""
0.46816632
""
""
""
""
""
""
0.46909681
""
""
0.40505794
0.68915451
0.45503107
""
""
""
0.43392703
0.44689697
0.38272128
""
""
""
""
0.45730853
""
0.76374024
""
0.34156513
""
""
""
""
""
""
""
""
""
0.64087439
0.4717074
""
""
""
0.4969148
""
0.42261034
""
""
""
""
""
""
""
0.51418227
""
0.33204636
""
""
""
""
""
""
0.35550478
""
""
""
""
""
""
""
""
0.29405755
""
""
0.5953871
""
""
""
""
""
0.47754598
""
""
""
0.48381719
0.51573759
0.51598114
""
""
0.63673222
""
""
""
""
""
""
""
""
""
""
""
0.44776437
0.45635796
""
""
""
""
""
""
0.46696225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44914219
""
""
""
0.30790892
""
0.49418736
""
""
""
""
""
""
""
0.57273829
""
""
""
0.50605273
""
0.47181207
""
0.4950133
0.53541738
""
0.53154337
0.55870855
0.53300112
""
""
0.42295316
0.52711356
""
""
""
""
""
0.51161253
0.52367532
0.55209261
""
0.49353576
0.35311466
""
0.58412373
""
""
""
""
""
""
""
0.49625644
0.26815507
0.559789
0.56894982
0.39669913
0.33092242
""
0.56058377
""
0.35935163
0.5173074
""
0.53753978
""
""
0.49082506
""
""
""
""
""
""
""
""
""
""
""
0.57753062
""
0.51712662
""
0.42428258
""
0.48010105
0.36334255
0.52120262
0.55973381
0.47170404
0.44320646
0.42919031
0.46265936
0.43691444
0.45202994
0.41953316
0.46852347
0.50104284
0.42296052
0.34715712
0.55036253
0.37450925
0.37973723
0.44075501
0.37460577
0.47709939
0.45375744
0.37147921
0.45733601
0.44003111
0.43487111
0.46427205
0.47338516
0.42990199
0.40976849
0.44078785
0.42789698
0.41199273
0.35747859
0.39111826
0.46508193
0.4926832
0.43672049
0.42920759
0.47233254
0.49590397
0.49232209
0.44638899
0.45436963
0.36606973
0.47392374
0.40098864
0.49793878
0.40967342
0.40774709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49959031
""
""
0.076301858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53360599
0.80775058
""
""
0.47054765
0.43203962
""
""
0.50333244
""
""
""
""
""
""
""
""
""
0.48342219
""
""
0.34600821
0.20609425
0.61076438
""
0.45928472
0.42944717
0.48374724
""
""
""
0.29185972
0.43989775
""
0.41318673
""
""
0.42341313
0.27653676
0.31499138
""
""
""
""
""
""
0.4558742
""
0.48448771
""
""
""
""
0.32202867
""
""
0.42912424
""
0.40621024
0.42009178
""
""
0.47023442
""
""
0.44391629
""
""
""
""
""
""
""
0.51407993
0.52087581
""
""
""
0.48058647
""
""
0.50185174
0.45540443
0.36199442
""
""
""
""
""
0.45847917
""
0.42742831
""
0.50678349
0.50444645
0.57049131
""
0.44763893
""
""
""
""
0.57409394
""
""
0.38651809
""
""
0.45136276
0.46927682
""
""
""
0.50555068
0.51494914
0.47952646
""
""
""
""
""
""
""
""
""
0.52163154
""
""
0.51352459
""
0.31743824
0.45273811
""
""
""
""
""
0.54998249
""
0.41027877
0.3721278
""
""
""
0.44553632
""
""
""
""
""
""
0.48729387
""
""
""
0.52779895
""
""
""
""
""
""
0.37139565
""
0.56164759
0.4395656
""
0.52841616
""
""
""
""
""
0.52007151
""
0.44509882
""
""
0.52193415
""
""
""
""
""
""
0.45226517
0.43266368
0.39452332
0.45257318
0.57603925
""
""
""
""
0.44437683
0.48640805
0.44604224
""
""
0.52119148
""
0.41987342
0.38033217
0.36613536
""
""
0.50658464
0.44673753
""
""
0.43041825
""
""
""
""
0.31253016
""
0.43800363
""
""
0.4185971
""
""
0.48442495
""
""
""
""
""
""
""
""
""
0.48801512
""
""
""
""
""
""
0.48511982
0.74966186
""
""
""
""
0.4555434
""
""
0.52099323
""
""
""
""
""
0.50178474
""
""
""
0.5037359
""
""
""
""
0.48740685
""
""
""
0.49240437
0.557226
0.58835262
""
0.42540398
""
""
0.44763917
""
0.39210549
0.27543136
""
""
0.31057093
0.33355868
""
""
0.31285301
""
""
""
""
""
""
""
0.28212243
""
0.48380497
""
0.38022783
0.66288781
0.22114384
""
""
""
""
0.18039517
""
0.51817834
""
""
""
""
""
""
""
0.4636215
0.44103563
""
""
""
0.47102213
0.42785922
0.48965928
""
0.42480096
0.5055657
""
""
""
""
0.39966303
0.47907135
0.40672168
""
0.45238027
""
0.35896286
""
0.45236403
""
""
0.558855
""
""
""
0.54081756
""
""
""
""
""
""
""
""
""
0.54826587
""
""
""
""
""
""
""
""
""
""
""
0.58804595
""
""
""
""
""
""
0.4042494
""
""
""
0.58533889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5686689
0.55622846
""
0.51687586
0.41944763
0.38719878
0.51683384
""
""
0.54331625
""
0.59876245
0.52499259
""
0.37009102
0.45834574
0.52962792
""
0.55924225
0.3989217
0.55566907
""
""
0.56850755
0.46159321
""
0.46164751
""
0.55521446
0.52730697
""
0.50737351
0.6622768
0.23378101
""
0.49825078
0.48163262
""
""
0.40448275
0.35913986
0.5729866
0.53100818
0.49645945
""
0.40195617
0.46176934
""
0.29828328
0.64036399
""
""
0.54565984
0.53164995
0.49607286
0.28008839
""
0.51599342
""
0.53761452
0.47188398
0.63022381
0.44201845
""
0.29829761
0.50146681
""
""
0.41990992
0.63464618
0.39508265
0.54724109
0.57901555
""
""
""
0.59601462
""
""
""
""
""
""
0.52724463
0.55006301
0.59150881
0.31896618
0.43394133
""
""
""
0.40019923
""
""
0.4285562
0.6295442
""
""
0.50333226
0.51386303
0.76939511
""
0.3339425
0.56567955
0.79057157
""
0.43986908
0.4837662
""
0.48070896
""
0.47497973
""
0.43216184
0.44714224
""
0.44048506
0.45806846
0.47046843
""
0.43714455
""
0.45621982
""
0.45175889
0.46771508
0.38813794
0.38418949
0.46647263
0.45327172
0.60242611
0.64615095
0.43337712
""
""
0.58266985
""
""
0.45499754
""
""
""
""
""
""
""
""
-0.060230784
""
0.50089777
0.51075619
""
""
""
""
""
""
""
""
0.49406219
""
""
""
0.40938991
0.38069716
""
0.46125713
""
""
0.41782704
""
0.43927351
""
0.51316488
""
""
""
0.37173396
""
""
""
0.28170562
""
""
""
""
""
""
""
""
0.52122349
0.47763988
""
""
""
""
""
""
""
0.52537555
""
""
0.42830935
""
""
""
""
""
""
""
""
""
0.33739725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57977766
""
""
""
""
""
""
""
0.57510728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4288812
""
""
""
""
""
""
""
""
""
""
0.49604261
""
""
""
""
""
""
""
""
""
""
0.57891655
""
0.40808889
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53943133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41760871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
