wgflx_rk_pooled_male_p100
0.82740867
""
0.63782912
0.57521939
0.62740976
0.55056787
0.77993309
0.50569117
0.66497457
0.42961353
""
1.0113183
0.62864596
0.71342963
0.53308946
0.56493735
""
0.46401295
""
0.62473249
0.57992411
""
0.65926963
0.81649423
0.37535161
0.59654647
0.56177866
""
0.56621987
""
0.68937713
0.73096442
0.7943269
0.66004783
0.26282609
0.63382399
1.1228195
0.45308548
0.75555807
0.48754728
0.82399428
0.69843882
0.89440209
1.0513626
0.56892049
0.67400134
0.61606467
""
0.70901471
0.70490307
0.51882303
0.90933299
0.56897217
0.64941335
0.58961439
0.69358295
0.64516437
0.68041629
0.53058004
""
0.51084203
0.65903264
0.68412799
0.57388687
0.67688113
0.72252762
0.69473803
""
0.80164862
0.66839832
0.41955581
1.0650502
0.63246906
0.69453913
0.40117803
0.63911152
0.53232652
0.70779878
0.89168501
""
""
0.4728319
0.57160264
""
0.49897626
0.59746647
0.68834603
0.57562697
""
0.61259657
0.66136503
0.78325236
""
0.97672635
0.38250658
0.20428653
0.47949305
""
0.49252343
0.54763079
""
0.73810911
0.61492556
0.68196839
0.5767588
0.58696538
0.29542685
0.58134627
0.52967447
0.47336176
0.43585342
0.59726489
0.64208746
""
0.45280191
""
""
""
0.62820274
0.60641003
""
0.63523185
""
0.70170224
0.57824957
""
0.72618753
""
""
0.70510888
""
""
""
0.68702692
0.56180191
0.75672364
""
0.49685621
0.6611948
""
0.46447584
0.6391902
0.76493675
0.80853671
0.54004651
0.70690238
""
0.70195216
0.69640279
""
""
0.63631076
0.62719786
""
0.97757703
0.63205701
0.35052007
0.58370507
0.64795321
0.61132044
0.5771215
0.6520943
""
0.60881829
0.63895291
0.41051912
0.6589551
""
""
0.73466402
0.63067281
0.72355813
""
""
0.64435536
0.67710209
0.60754448
""
0.78152984
""
0.53618604
0.76428312
0.98235661
0.54477948
0.46168718
0.83925569
0.50622046
0.75191158
0.71107501
0.48561212
0.67794877
""
0.51747191
0.74635416
0.42464894
0.6895408
0.79839379
0.65106571
0.84366614
0.94227499
0.74145514
""
0.68108553
""
1.0462669
0.76560873
0.36566266
0.48857692
0.66497117
0.78647619
0.75591511
""
0.72421294
0.64688909
0.66299868
0.58749104
0.47722527
0.95294625
0.69523555
0.66675681
0.71620953
0.63965809
0.8620075
0.60512757
0.60324824
0.55896568
0.6903469
0.69831789
0.89273673
0.62846673
0.63718837
1.0655556
0.56447923
0.81917131
0.83733773
0.63985854
0.76694667
0.95397639
0.54810274
""
0.54835421
0.7139861
0.70380932
0.6062327
1.173117
0.75859398
0.59372485
0.6915307
0.92299402
0.71839935
0.782628
0.68166578
0.76566809
0.69805026
0.742993
0.54346704
0.76008618
0.78231275
0.60373628
0.79194695
0.69246185
0.65370393
0.75393015
0.77057505
0.70224905
0.75205243
0.82817101
0.48415607
0.61613643
0.64300549
0.75764018
0.68379182
0.8020193
0.60750765
0.52022862
0.69382054
0.67302221
0.6608516
0.62874961
0.73845345
""
""
0.67317635
0.61100727
0.46210837
0.71901613
0.66299188
0.69145811
0.7032029
0.82298326
0.78053075
0.87131059
0.82906598
0.70773095
0.66597158
0.8953163
0.63938272
0.53642482
0.61654425
0.55571371
0.552463
0.7537567
0.65477282
0.71507329
0.62904334
0.67915887
0.60803962
0.67189556
0.67162156
0.68757409
0.56054533
0.48638788
0.75361097
0.70851231
0.78244662
0.71744376
0.59041214
0.52710474
0.67182183
0.79238647
0.74727553
0.62902606
0.53987271
0.678069
0.66893774
0.59791601
0.63398576
0.64835799
0.64727426
0.68641251
0.66340774
0.68236661
0.7240569
0.61959064
0.69500476
0.69090408
0.68348396
0.54757297
0.72143394
0.60310787
0.6155144
0.6599223
0.51662302
0.68099689
0.50984985
0.58722115
0.53031695
0.65667868
0.70168358
0.6251837
0.48329785
0.68377972
0.67283797
0.63450319
0.55590516
0.66674739
0.69861329
0.55438519
0.53814793
0.66986054
0.61702585
0.6593039
0.50186896
0.64297789
0.75079304
0.58659554
0.53276461
0.59709555
0.85654873
0.72833371
0.67454004
0.69197553
0.84622258
0.77823174
0.50820124
0.64284921
0.78847456
0.71818823
0.81709349
0.71592861
0.591874
0.79323649
0.64842659
0.55253488
0.71893096
0.6921016
0.79339689
0.62967575
0.68203729
0.82584107
0.66736859
0.63318455
0.65458268
0.74794233
0.65725446
0.61518764
0.87549227
0.77670151
0.56817716
0.7335434
0.61113662
0.72922724
0.59890151
0.50633544
0.65136695
0.63038445
0.59059078
0.69131273
0.54277575
0.7807731
0.72608209
0.76428807
0.75494677
0.66775167
0.68728298
0.60826898
0.51721454
0.66375524
0.81741613
0.7379455
0.75747371
0.63580918
0.57433891
0.55946535
0.50404507
0.27423534
0.654616
0.65160972
0.61425626
0.63687676
0.57504433
0.6088177
0.6726051
0.59617674
0.81800324
0.65690917
0.64106816
0.3687425
0.57209891
0.58162957
0.79396182
0.47930214
0.47365704
0.59490895
0.75774574
0.60320807
0.67730743
0.5954662
0.73896027
0.76904953
0.637685
0.50783587
0.7412768
0.55776411
0.59783572
0.66389674
0.55104882
0.39565575
0.70423543
0.63426805
0.58528554
0.68001664
0.77939135
0.59735024
0.59549898
0.48031771
0.7458995
0.56937426
0.59330058
0.46416628
0.68567419
0.81136507
0.60979086
0.75927687
0.71463978
0.70395142
0.64009726
0.69673133
0.43790969
0.38458827
0.65381587
0.82975906
0.63767236
0.63972175
0.73634708
0.37052703
0.80811268
0.43115243
0.67395377
0.61992484
0.53728896
1.0050981
0.68509382
0.68323821
0.56661123
0.65877366
0.87482536
0.48612148
0.51348937
0.78318924
0.76410753
0.74873036
0.88790536
0.54131103
0.51135659
0.58637607
""
0.51554745
0.56856364
""
""
0.8872627
0.81065291
0.6072399
""
0.67283601
0.71922976
0.78430337
0.65509093
0.75988317
0.66401207
1.2946413
""
0.60880494
0.60714239
0.5945226
0.58059275
0.70370209
0.70755213
0.70614207
0.90139592
0.62662506
0.31871492
""
0.68090379
""
0.5085395
0.82437593
""
""
0.66685361
0.59301305
0.50968426
0.6859265
0.95572382
0.64866048
0.27781624
0.6142047
""
0.68993258
0.65600169
0.77390063
0.99226701
0.70932901
0.75552046
0.40604314
0.76498228
""
0.71447706
0.38994282
0.44113076
0.60775089
""
0.62855464
0.77337354
0.26831824
0.79434979
0.67679942
0.51410961
0.30281022
0.56261957
0.60261548
0.56809413
0.4629761
0.87474769
0.62544984
0.83871442
0.6172384
0.70553082
0.5879482
""
0.83262998
0.65703601
0.63261312
0.64381886
0.67241859
0.66826588
0.69875377
0.53096724
0.80643076
0.35238469
""
0.87552762
0.72139412
0.67573291
0.75420022
0.89911056
""
0.632828
""
0.78463817
0.97478044
0.6398651
1.0215294
0.7834928
0.70807195
0.78456914
0.63850927
0.33064088
0.76880002
0.65417773
0.74214226
0.59833044
0.55906945
0.91760129
0.75582147
0.79340261
0.57979292
0.50949115
0.82195866
0.84448993
0.72984672
1.0244863
0.6287356
0.66399258
0.36768514
0.58766735
0.68256235
0.40366167
""
1.1052668
""
0.74535078
0.85503089
""
0.6698674
0.67532378
0.74869615
0.783167
0.73434734
0.812208
0.51887369
0.51805443
0.57145345
0.79201961
0.5341965
0.86641973
0.71198457
0.44322836
0.70070457
0.87899876
0.72379571
0.71047091
0.70424479
0.63989466
""
0.69821239
0.24427782
0.6368925
0.71985358
0.5273723
0.70965558
0.69620079
0.53665316
0.82648063
0.47863665
0.67903292
""
""
0.91699177
0.47577345
0.54932189
0.76281077
0.46335432
0.67096388
0.65752447
0.64451444
0.49224198
0.56085867
""
0.91675603
0.65977842
""
0.73092455
0.62676585
""
0.82506192
0.77565461
0.4059734
0.55449545
0.84580129
0.72380239
0.60750419
0.37305453
0.58234596
0.60188198
0.25526851
""
0.76400876
0.69263285
0.73450774
0.95431072
0.6047821
""
0.70431352
0.7783758
0.46871594
0.59649819
0.45412588
0.71396846
0.59277314
0.58862495
0.28623933
0.52236456
0.78751814
0.7388761
0.63378578
0.95301092
0.67853719
0.81346858
0.57601959
""
0.59293735
0.48877144
0.26109985
0.79433799
0.86681998
0.92108738
0.61215025
0.55743903
0.7183044
0.63607746
0.73606461
""
0.41773191
0.82683223
1.0353168
0.7983954
1.011413
0.74678773
""
0.57850313
0.7948482
0.56889009
0.80233026
0.85421556
0.87179846
0.61957598
0.67911077
0.80344069
0.72813219
0.69127446
0.79865015
0.69965202
0.75546676
0.98696363
0.53359175
0.67386246
0.69245851
0.69234085
0.56062132
0.71459669
0.6356613
0.56460351
0.72782886
0.75087047
0.69837379
0.73919511
0.34820074
0.73625392
0.75750655
0.74028087
0.67272139
0.79540336
0.6653015
0.74086976
""
0.62394726
0.76686305
0.71840572
0.65834141
0.54049248
0.68469507
0.78888452
0.19933803
""
0.76952362
0.63201004
0.62028152
0.65233648
0.69210964
0.57178605
0.73645157
0.60516775
0.55206054
0.65104049
0.63067085
0.59287864
0.41737813
0.72305834
0.48903304
0.5929268
0.67220885
0.71161658
0.73210931
0.68586719
0.67255038
0.70547903
0.6738857
0.73052168
0.71473765
0.70405883
0.70744991
0.67708772
0.75440425
0.75375253
0.622531
0.72807974
0.65476775
0.78428108
0.86609387
0.69242412
0.68300205
0.6611681
0.60891163
0.62589949
0.6770159
0.7142455
0.76270014
0.70887488
""
0.70151711
0.51298672
0.74500579
0.6592859
0.72229254
""
0.7419259
0.72865582
0.65257335
0.71085238
0.53749716
0.18508108
0.5727632
0.67866111
0.57812476
0.60783976
0.7073018
0.57461083
0.65253508
0.74532574
0.66367722
0.5961616
0.65798074
0.68551654
0.6300593
0.58648658
0.62204242
0.59745651
0.63420969
0.6567145
0.57391053
0.63843381
0.69910342
0.58522439
0.63998574
0.5736143
0.64669299
0.55180627
0.593979
0.62092137
0.66414952
0.62422109
0.64916742
0.63047856
0.68246073
0.45565239
0.64247304
0.69988358
0.61082637
0.51265526
0.66224998
""
0.56162673
0.64875722
0.63704699
0.61230379
0.61203188
0.65095896
0.76997387
0.66423875
0.71368396
0.69430965
0.6733681
0.70523459
0.62016016
0.75551826
0.46866634
0.64838791
0.62588167
0.58741719
0.66045743
0.62257808
0.65745318
0.60083997
0.4647893
0.49306375
0.60150588
0.35719332
0.55996108
0.67450666
0.75986969
0.61853248
0.67195028
0.63596034
0.53739548
0.56377739
0.93552655
0.60909837
0.67410332
0.65571922
0.63082039
0.64003277
0.7179004
0.65833867
0.66051364
0.64522105
0.68549728
0.70378274
0.81928611
0.55010694
0.78676051
0.63391834
0.65926272
0.77919942
0.45796895
0.698475
0.73208314
0.7776413
""
0.70006502
0.62000823
0.68316382
0.68809241
0.6223976
0.65694284
0.56756628
0.63030136
0.75482184
0.52001929
0.68336439
0.7258153
0.60456687
0.58030081
0.6464262
0.63360775
0.65986788
0.59035617
0.75094599
0.76265359
0.3289586
1.0159417
""
0.57584494
0.80794698
0.7159971
0.69561613
0.59760821
0.43638408
0.63546622
0.67689258
0.73717165
0.63817185
0.62787431
0.69946671
0.75142825
0.68615806
0.14885636
0.61936504
0.69905192
0.39244458
0.66649091
0.73583049
0.57320338
0.55616122
0.68267471
0.26318514
0.66940671
0.66491663
0.67995077
0.58900231
0.7507925
0.67709374
0.67312849
0.67493123
0.61408973
0.70359892
0.64211303
0.70796937
0.58198184
0.60134274
0.58619368
0.62433624
0.80122113
0.63815105
0.6611256
0.72140664
0.54012734
0.59865594
0.68404412
0.49022469
0.57978058
0.68143123
0.32710728
0.58164954
""
0.63679385
-0.027443368
""
0.9269653
""
""
0.67772245
0.72953624
0.83803976
0.76948881
1.247017
0.62883049
0.57178408
0.717632
0.92491502
0.72521561
0.70675856
0.81681567
0.67747808
0.66634393
0.65205711
0.70725042
""
0.73813987
0.63093311
0.43629017
""
""
0.86188704
""
0.71305931
0.64462131
0.70184761
0.9923659
0.56421667
0.6109367
0.65766639
0.73120284
0.6668666
0.65420359
0.88895375
0.50148952
0.73325914
""
0.4791089
0.9567737
0.75347888
0.70644611
0.73773235
0.7281636
0.69333315
0.65763885
0.82233298
0.52574837
""
0.61570114
0.68232441
""
0.89385229
0.6495133
0.91886973
0.73888963
0.85463887
0.83507526
0.74861425
0.6559884
""
0.65759826
0.6364482
0.73341221
0.80476511
0.98452717
0.72636747
""
0.58374584
0.78080857
0.74519807
0.53468072
0.85665274
0.66823542
0.64260179
0.65512067
0.56416404
0.93322492
0.66758144
0.65861094
0.63033813
0.63119918
0.86144602
0.72102374
0.74387258
0.48940343
0.61255693
0.61887795
""
0.65596962
0.67124915
0.24825604
0.44443399
0.6374622
0.66235673
0.51395398
0.6484623
0.71506649
0.92560029
0.46111324
1.047449
0.55598378
0.30221727
0.90797275
0.63343078
0.52791327
0.68292898
0.75563222
0.64027202
0.68195105
0.53052127
0.58972973
0.69075537
0.99942303
0.37977484
0.77241039
0.6224727
0.46829653
0.71051508
0.6009596
0.64343971
0.64759177
""
0.66510183
0.63588446
0.7544843
0.88103867
0.77477372
0.64595908
0.88579297
0.73711312
0.5462119
0.62740767
""
0.5788967
0.98653859
0.56801647
0.83173752
0.69262105
0.22349304
0.85198218
0.68282026
0.35315916
0.75506943
0.4984487
0.92132843
0.82242066
0.83205187
0.51169312
0.68912399
0.60644555
0.69559681
0.63743109
0.61377782
0.88752884
0.55352169
""
0.40614676
0.56727254
0.77458799
1.0414221
0.93745643
0.64183891
1.0077227
0.79105347
0.67402077
0.67687261
0.50791728
""
0.41516984
0.87362093
1.0496778
0.76495993
0.60332912
0.57347918
0.84919363
0.73266655
0.84978515
0.6730262
0.56239748
0.34914565
0.51709771
0.78921854
""
0.71319789
0.6067304
0.50389773
0.83908427
""
""
0.73467839
""
0.65599859
""
0.48755056
""
0.81671762
0.84056908
""
0.8138895
0.67434233
0.69133592
""
0.80996084
""
""
0.8679508
0.90524608
""
0.65284252
0.6871857
""
0.74627316
""
""
""
""
0.60907137
0.37793198
0.3948521
""
""
1.2503136
""
0.81892979
""
0.59880191
0.55870098
1.0797356
0.56465548
0.5689407
0.18730783
0.73731434
""
""
0.54193175
""
""
0.8439104
""
""
0.6299125
0.66933328
0.73627764
""
""
""
0.7183159
0.8410157
""
""
0.80192947
0.47805491
0.65580314
0.55942601
0.61797857
0.2233897
0.70333076
0.98470837
0.66617733
0.7530933
0.54929501
0.58007258
0.77363187
0.800349
0.58669662
""
0.74773586
0.64514327
0.68563259
""
0.51846427
""
""
1.0076617
0.70311105
""
""
""
""
""
0.65317643
0.54392266
""
""
""
0.59442788
""
0.90245366
0.76720536
0.39609873
0.72070432
0.72714084
""
""
1.2775942
0.67769408
0.6268779
""
""
""
0.60252553
0.73612517
0.51590705
0.34599632
0.48765624
0.7192542
0.65303636
""
""
0.9296537
0.45034528
0.72736055
0.46529588
0.62669766
0.77752346
""
0.31826273
0.64363527
0.62188202
0.65016764
0.79352146
0.57471859
""
""
0.66193664
0.75020528
""
0.53753924
0.61995631
0.7794621
0.65511715
0.44379628
""
0.60575533
0.58621043
0.64819497
0.68469661
0.69449383
""
""
0.51618683
""
""
0.62731886
""
0.529607
0.50305706
""
0.64594632
0.73441023
0.51995164
0.65236378
0.54847616
0.60885358
0.75670105
0.72287947
0.69571197
0.66727686
0.65734708
0.65061957
0.72230381
0.70139867
0.73845094
0.72677881
0.72672421
0.69000447
0.74281448
0.71310234
0.74462521
0.72948056
0.68969685
0.7362361
0.72074091
0.72736824
0.72641617
0.71069437
0.73371887
0.82174885
0.70756888
0.68194532
0.74375159
0.6701383
0.68758839
""
0.69976825
0.7015664
0.57411546
0.6967051
""
0.74101895
0.7373746
0.53355688
""
""
""
0.59162229
0.81861705
0.61875993
1.2281049
0.63089651
""
0.75072235
0.9379617
0.83122081
0.61081463
0.68308836
0.73288864
0.74450672
0.68219024
0.58571279
0.43921769
""
""
0.033621546
0.5646764
0.71230018
0.63749182
0.73147255
0.71863037
0.7543841
0.78032655
0.58717859
0.67830294
0.74558014
0.69256115
0.70995873
0.70493835
0.60786778
0.64827651
0.69278228
0.61644512
0.69166887
0.77693236
0.75757456
0.54110569
""
0.67834181
0.77301729
0.70216846
0.55776095
0.67975444
0.69711024
0.67999238
0.78870535
0.75211251
0.69959128
0.62205863
0.72434461
0.70472294
0.69169629
0.71888083
0.55029488
0.69124019
0.64581066
0.67521501
0.71138597
0.71610916
0.79569876
0.73117948
0.72077143
0.71320736
0.7684173
0.71229374
0.64058459
0.69333524
0.68334699
0.74786264
0.7654897
0.65930659
0.56082094
0.64335638
0.63592821
0.729909
0.64054483
0.73751909
0.69633883
0.72617197
0.64959389
0.64412415
1.0291917
0.85041881
0.52089041
0.75491005
0.70212859
0.93452901
0.42523319
0.6140573
0.65162569
0.5553562
0.59258389
0.53798777
""
0.65309757
0.71702641
0.62882906
0.67145795
0.73649317
0.72154045
""
0.6619007
0.70235711
0.66608524
0.64199519
0.91352856
0.81808621
0.6444397
0.73748094
0.62954056
0.62021852
0.62238646
0.62590599
0.61722386
0.62669343
0.42366776
""
0.58797079
0.6876325
0.64682835
0.64345127
0.6631797
0.41117874
0.57781082
0.76935202
0.88523769
""
0.68172985
0.71221197
0.55065191
1.0174334
0.703991
0.67069125
0.63552564
0.6469717
0.74360287
0.63291669
0.49026373
0.67473906
0.95010912
0.59478092
0.61175209
0.60151643
0.64869887
0.66241497
0.69871283
0.67221695
0.61109674
0.76086414
0.60233456
0.8919012
0.59655637
0.71182764
0.38149506
0.72899562
0.65713108
0.582039
0.65671802
0.68182462
0.40192381
0.58291924
0.60695195
0.61800063
0.50991887
0.59437782
1.0112976
0.73037422
""
0.5478515
0.63223881
0.67797434
0.55172497
0.54609811
0.61465561
0.63485801
0.51976031
0.64588743
0.50506335
0.84364921
""
0.54167217
0.63424712
""
0.60368603
""
""
0.63264692
0.6973244
0.43754509
0.93707812
""
""
""
""
0.61423683
""
0.71036786
""
""
""
""
0.97560674
""
0.79915023
""
0.77373707
0.49684125
0.77630544
0.58539236
0.16188766
""
""
0.56502205
0.42163986
0.60813117
0.61992264
""
0.73584837
0.27923855
0.8659687
""
""
""
0.85952967
0.089530215
0.64550143
""
0.7878567
0.55963689
0.59789854
0.62968642
0.73063898
0.70488948
0.6398254
0.60111094
0.69887996
0.63260198
0.7494061
0.73617715
0.76068342
0.71754342
0.56627405
0.46726215
0.72440696
0.67020231
0.69879991
0.72422731
0.72902924
0.70775104
0.71499342
0.69348347
0.59336162
0.62787431
0.66455066
0.75411284
0.52493584
0.68645251
0.77503616
0.72821945
0.69860488
0.70047814
0.78034246
0.70630658
0.68945068
0.59626687
0.69622517
0.70794982
0.67862505
0.65212554
0.57551563
0.72270018
0.70193046
0.69931436
0.70309621
0.6834619
0.7719357
0.62775481
0.65691137
0.67417562
0.66865683
0.56743687
0.72541946
0.60329783
0.64923584
0.66621059
0.65364444
0.63688666
0.70291573
0.67214632
0.99710858
0.56169438
0.83347523
0.35228488
0.63685739
0.6045779
0.66462928
0.70970273
0.65824306
0.70340782
0.70361394
0.62535989
0.68848836
0.67300713
0.73479015
0.6616208
0.70888215
0.7527765
0.69672692
0.68329072
0.69459701
0.62742585
0.63528204
0.73673707
0.34004027
0.6390745
0.70048618
0.68194956
0.73867184
0.64666903
0.70695519
0.40084434
""
0.43244016
0.77125549
0.49678564
0.44867891
0.38959461
0.64537203
0.72729796
0.69293958
0.62219346
0.76258409
""
0.64645445
-0.0086741634
0.69190204
0.59707868
0.64048833
0.64659971
0.42848855
0.67679793
""
""
0.66246706
0.71130937
0.66397154
""
0.64496785
""
""
0.16478351
0.50806189
0.76257873
0.24616776
0.71870899
0.65890497
0.68314606
0.553877
0.6831131
0.66469675
0.7750777
0.68336582
0.25452951
0.72514248
0.5120191
0.65887648
0.87344223
0.75652516
0.8187902
0.93720448
0.66223556
0.59658629
0.74477315
0.72498888
0.69286948
0.69402635
0.53024954
0.72121155
0.52730536
0.74036068
0.60194904
0.57512742
0.7241987
0.36869013
""
0.71308017
0.72090465
0.48877472
0.67376208
0.62706321
0.35213214
0.64417928
0.62251306
0.6379928
0.41625538
0.45822874
0.69275594
0.80275434
0.63347107
0.6590814
0.61957043
0.76127827
0.72090143
0.51112759
0.60777444
0.62297958
0.70882565
""
0.50406802
1.0543846
0.37311381
0.65121496
0.46740615
0.66515929
0.4966158
0.34786505
0.62896442
0.57696903
0.70115012
0.50275421
0.64606309
1.2651185
0.6373477
0.6752311
""
0.75454849
0.70027286
0.59768409
1.0898597
0.84996647
0.65454894
""
0.61871558
0.61442339
0.69642514
0.67947501
0.69306105
0.72115046
0.70240647
0.74644631
0.60470968
0.73892576
0.65413296
0.73967981
0.77096903
0.73262405
0.61231571
0.72249579
0.75614685
0.70715714
0.76079398
0.63740253
0.64758283
0.69251412
0.68056041
0.71519417
0.65238774
0.68744445
0.72190106
""
0.65877396
0.66619837
0.77826172
0.68988174
0.77238131
0.63612223
0.624035
0.70706069
0.66993523
0.68151319
0.68948668
0.68159986
0.68878186
0.70860541
0.6636709
0.67962486
0.67840344
0.72923392
0.67986959
0.77892983
0.66190302
0.70354688
0.71028113
0.74015641
0.57870358
0.71286666
0.71390796
0.81282991
0.74477893
1.1649563
0.73202246
0.69739252
0.65214068
0.58690298
0.63780963
0.67860585
0.66136658
0.7167998
0.78879386
0.73254269
0.67717707
0.69682997
0.69532758
0.70194942
0.71484894
0.73746687
0.61107534
""
0.60515922
0.80148649
0.80207491
0.65555578
0.61775857
0.78061908
0.65840065
0.62893522
0.77765107
0.67004818
0.52170378
0.37231079
0.57857329
0.699148
0.71701223
0.6192053
0.44715023
0.63605523
0.68779612
0.66717416
0.59856462
0.6475063
0.65006572
0.61557442
0.59706217
0.59310502
0.60567355
0.29925439
0.6240046
""
0.52143395
0.57921278
0.59713733
0.71277332
0.57639343
0.60382587
0.66918981
0.42671287
0.63739687
0.75372189
0.6187461
0.69786388
0.63634384
""
0.68691188
""
0.33514002
0.52457094
0.60301757
0.70969063
""
0.56204206
""
0.31450832
0.26220071
0.62744099
0.77791899
""
0.46281621
0.55608505
0.85645634
0.052566998
""
""
""
""
""
0.72944713
0.56193131
""
0.45154989
0.055246692
""
""
0.59000492
0.44780681
""
""
""
""
0.6530416
0.409661
0.64275014
0.72275215
0.66639882
0.51417029
""
0.66236091
0.50905824
""
0.41092211
0.64964336
0.77636939
""
0.68724138
0.32646102
""
0.65857059
""
0.57924908
""
""
""
0.16411482
0.81363982
0.75346428
0.93597198
0.59074032
""
0.66765702
0.45644233
0.72177297
0.70573807
0.70243019
0.63599694
0.7429595
0.34646109
0.93023431
0.55042458
0.52638459
0.59193188
0.55388558
0.81610763
0.76678777
0.76174784
0.58827901
0.66553599
0.64435995
0.62537199
0.81567109
0.67511857
0.6231609
0.62190402
0.68319708
0.65817487
0.53468925
0.49779525
0.82987052
0.78332591
0.41873315
0.67886978
0.57788247
""
0.69284785
0.89743334
0.59543794
0.56520671
0.68097425
0.65819436
0.54460573
0.3996616
0.80163789
0.97629446
0.53960115
0.86467195
0.67383575
0.65575016
0.47386205
0.69493508
0.24463286
0.49026096
0.63637489
0.60152239
0.77524656
0.58195555
0.57144368
0.6335085
0.62039101
0.59075266
0.58239871
0.68560046
0.71987587
0.76374644
0.68390346
0.54081428
0.65366161
0.38943192
""
0.84635133
0.65203178
0.78968287
0.55184919
0.71283978
0.67535585
0.47446704
""
0.62382835
0.66357875
0.51482892
0.58206785
0.70993459
0.69718695
0.57576317
0.89940614
0.57845116
0.38275152
""
0.49838063
0.65287364
0.34652925
0.58631957
0.5072431
0.67119133
0.61483437
0.7851426
0.80757993
0.66506582
0.56696385
0.60441571
""
0.70950514
0.87120914
0.38600683
0.83985889
