working_black_pooled_p1
0.93357426
0.4564476
-0.01176189
""
""
""
""
""
1.0005361
""
""
""
""
""
0.62225777
""
""
0.47884566
0.77819222
""
0.6997962
0.37455374
""
0.58724135
""
""
""
""
""
0.40891483
""
0.95712072
0.74435246
0.61650068
""
0.76047438
0.36338216
0.66089797
1.0367224
0.53016198
0.39801982
0.57005376
0.65813643
0.69096422
0.71557635
0.67184705
0.70054334
0.71064168
0.47025466
0.53750575
0.74162275
0.86875981
0.61384648
0.50580293
0.59209418
0.558209
0.39973593
0.59762645
0.75655001
0.67887783
0.45993903
0.58680177
0.79813075
0.5606913
0.59042138
0.59292907
0.71918595
0.83544201
0.37612441
0.74157578
0.39780083
0.82810181
""
""
0.72109437
""
""
0.84673095
0.85665447
""
""
""
""
0.60697287
0.64484346
0.58035165
0.63118392
0.67788738
0.59523869
0.64875823
0.65545255
0.63466251
0.60492194
0.55010283
0.5072543
0.66841054
0.58917367
0.64358771
0.52728003
0.61134535
0.43875897
0.60188329
0.69324827
0.68749583
0.64124113
0.59973252
0.64110965
0.64574659
0.6509344
0.62293804
0.64132446
0.6696232
0.56709564
0.57625645
0.62795085
0.49021474
0.63020438
0.63584876
0.62445366
0.66584182
""
""
1.2511202
0.70612252
0.61604106
0.50274616
0.59697664
0.53039902
0.66933608
0.79092842
0.50832772
0.40913588
0.64810616
0.60559577
0.55607945
0.50972474
0.8738513
0.61685371
0.67344606
0.82555461
0.84588784
0.47958535
0.63671589
0.49429545
0.51884025
0.70870721
0.58576733
0.62437689
0.62920725
0.60470539
0.59472787
0.6805259
0.63001043
0.52641612
""
0.73730797
0.68127972
0.42888921
""
""
0.93515527
""
0.54874176
0.61630714
0.41157043
0.63899183
0.62092775
0.85805893
0.034269176
""
0.82268995
0.86145502
""
0.39156663
0.7478953
0.46044543
0.71618783
0.82861149
1.2279317
""
0.91390324
""
0.56851673
0.63426447
""
0.59091097
""
0.5786162
0.88861275
0.7753796
0.47104022
0.64356285
0.41712919
0.45878083
0.62548012
0.74440253
""
0.26584566
0.81880528
0.65054053
0.65649295
0.76733404
0.65653622
0.78707421
0.70168191
0.66077185
0.8329494
""
""
0.72475058
""
0.55698842
0.85279155
0.56221431
0.77356559
""
0.63307995
0.68482476
""
0.45072147
0.68570238
0.62405199
0.60510689
0.61968708
0.68678176
0.62906861
0.49477413
0.3682017
0.6285491
""
0.93991518
0.60678375
0.75596255
0.53825253
0.92951018
0.69917578
0.50582319
0.57360363
0.7218377
0.43904105
0.29507762
0.92092472
0.49590456
0.76852256
""
0.96934962
0.5629977
0.77132142
0.6471855
0.50332117
0.84555769
0.78948706
0.45892128
0.58655429
0.906874
0.88292402
0.41268465
0.78960162
0.83800131
1.0416814
0.59912556
""
""
0.98436737
""
""
""
0.46974084
""
""
0.77564764
0.78967053
0.81736696
""
0.39820257
""
""
1.1215093
""
""
0.57723594
1.1668965
0.90412635
0.85179275
0.78118533
0.66252434
""
""
""
0.84082782
0.63613182
0.78316915
0.74525827
0.5966512
0.56186002
0.64817858
0.7444911
0.66533619
0.74050122
0.55709207
1.0392998
0.96209621
0.72658396
0.75502843
0.66916561
0.77121788
0.85485345
0.49333572
""
1.1563461
1.3438786
""
0.11533701
0.90487695
0.93154955
0.31378692
0.61878914
""
0.76728266
0.85243076
0.68533266
0.69740868
0.6457116
0.65095186
0.68752587
0.59942919
0.72331387
0.37825894
0.44177705
0.61456907
0.75306416
0.47368458
0.69498646
0.63344306
0.71033639
0.5396691
0.73632443
0.63800669
0.64450485
0.82315987
0.68420601
0.63354927
0.69813359
0.67900735
0.52498055
0.61046851
0.64516997
0.90560722
0.61122525
0.62761384
0.5840385
0.70379317
""
""
0.56802583
0.79946995
0.67668778
0.82239109
0.68556833
0.65530789
""
""
""
""
""
""
0.76208508
0.28109831
0.90034765
0.50973046
0.60729522
0.63225746
0.77211344
""
""
""
0.82770175
0.3518323
0.22967599
""
0.96446139
""
0.70382404
0.78487945
0.67189878
0.75568235
0.74487197
0.71792066
0.60510665
0.65840197
0.43232352
0.37613904
0.5122388
0.75397223
0.5926035
0.56715906
0.78922242
0.62706482
0.69721341
0.71224141
0.76183909
0.69904369
0.59104329
0.73930871
0.50614661
0.49780619
0.53828585
0.90123868
0.87340766
0.88974822
""
""
0.79397309
0.64296746
0.63492352
0.7576946
0.62272936
0.75337219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52347314
""
""
""
""
""
""
""
""
""
""
0.75603414
0.64069861
0.81968552
0.64278948
0.68058181
0.63347954
0.56936032
0.64717555
0.76044112
0.61822909
0.64022118
0.5350135
0.50291413
0.67765325
0.69496125
0.6029591
0.63919234
0.57026184
0.77187121
0.71580946
0.43580893
0.75609231
0.60664165
0.64175385
0.71295404
0.64714342
0.68895227
0.6888119
0.58359081
0.46352598
0.62222713
0.63919687
0.57411385
0.5087834
0.6879155
0.29574919
0.71615285
0.64584154
0.82134318
0.83014619
0.59820855
0.71428561
0.73738831
0.58233774
0.78354108
0.71297544
0.78606445
0.84055656
0.66616726
""
0.7184884
""
0.66256958
0.59250569
0.8389883
0.57765168
0.33464259
0.96479547
0.96984923
0.60406816
0.57064205
0.52707922
0.82375574
0.67429072
0.57969409
0.62781405
0.58256245
0.50871962
0.55472189
0.65717483
0.89605302
0.90032697
0.35493505
0.64512926
0.47123954
0.64441174
0.68020308
0.42588294
0.65107721
0.85518956
0.83987224
0.75898492
0.67000324
0.80842274
0.65606242
0.67568135
""
-0.40202191
0.83324999
0.81927812
0.90244901
0.59223008
0.79359198
""
0.72627634
0.89186168
0.89241499
0.75579172
0.51844275
0.60309541
""
0.5709762
0.43703952
0.48428816
0.40881345
0.69770861
0.56707942
""
""
0.32484925
0.708013
0.70231092
0.70708734
0.61685097
0.61319101
0.61878914
0.58569777
0.72250009
0.9487291
0.89036268
0.83700114
0.58305389
0.60980052
0.55105436
0.57892686
0.52000141
0.61504418
0.60619223
0.37038934
0.6767391
0.55288821
0.54912192
0.66792578
0.81880361
0.61550516
0.62382042
1.2549677
0.81719589
0.59818244
0.64484996
0.54859501
0.71288162
0.63279921
0.60328323
0.60927582
0.62779272
0.55723661
0.70654947
0.70297128
0.67379647
0.55941796
0.54408294
0.68726665
0.62918711
0.59258366
0.56404048
0.75211447
0.47695515
-0.058377095
0.63708133
0.68613279
1.1814203
0.83587813
0.70136827
0.73633975
0.65759832
0.63667065
0.46639678
0.54139835
0.72097152
0.63160545
0.60764819
0.57327086
0.67732143
0.50708109
""
0.73794633
0.48220921
1.2203937
""
0.44158089
0.41452229
0.67417186
0.70823443
0.59267211
0.72749281
0.63524228
""
0.66043562
0.81784272
0.73477638
0.69642234
0.82522982
0.70796525
0.47329864
0.99454933
""
""
0.84800661
0.8559761
0.58721387
0.86004484
""
0.69619274
1.113789
""
0.73049843
""
""
""
""
""
0.8934024
0.81197476
0.56540203
0.58622366
0.66914153
0.83750212
0.81848741
0.68217534
0.69025666
0.37798142
0.40847355
0.50272137
0.69309264
0.65260422
0.523893
0.87479424
0.46378559
0.28550586
0.20885757
0.34330884
0.94476366
0.64147902
0.91008657
0.8756125
0.53253049
0.71340805
0.79386258
0.66253334
0.65379155
0.6435411
0.74735671
0.52667844
0.72170419
0.49816921
0.69323015
0.68891954
0.59107733
""
""
0.23882565
1.1939753
0.61979622
0.90448558
1.0018902
1.1325579
0.97901762
""
0.36688069
0.61496454
0.56454718
""
""
0.79890615
0.64728528
""
""
0.62562025
0.089793794
0.78375918
1.6950812
""
0.95757753
0.4568727
0.62461317
0.38102168
""
0.41820541
0.70288134
0.73860943
""
""
0.34520721
""
0.61505896
""
0.55720913
""
""
""
""
0.39714205
0.3705233
1.0275247
0.5833326
0.55440521
""
0.68813825
0.38638845
1.0062859
0.075957023
""
""
0.53343147
""
""
""
""
0.69161206
0.58997947
0.63910788
0.67866522
0.68880779
0.84727383
0.72581434
0.87841773
0.82587159
0.81787628
0.42038354
0.73803502
0.6482839
0.79783487
0.92560208
1.0142876
0.53058851
0.78151643
0.64043802
0.83990997
0.63700968
0.71435416
0.49838492
0.75826401
0.42511335
0.79640907
0.38552225
0.62405616
0.7616688
0.92639166
0.84496933
0.68313062
0.014882086
0.46212652
0.3423284
0.71409446
""
""
0.94197243
""
0.71596116
""
0.85984975
0.92738801
0.70937365
0.85286313
0.82420373
0.74364918
0.84063578
0.016815968
0.68854064
0.69290859
""
0.77205211
0.88970017
0.45781484
""
0.48459244
0.69993758
1.1394386
0.55164939
0.076150417
0.99432409
0.64423281
0.62994945
0.66307718
0.5888505
0.51253432
0.56842232
0.47386622
0.79056358
0.68091315
0.74206734
0.69465369
0.76911384
0.59986526
0.8072961
0.57675308
0.97503752
0.83899325
0.77607435
0.64116019
0.69036919
0.28941244
""
0.90926284
0.68443096
""
""
0.52040368
""
""
""
""
""
0.51547706
1.2136731
0.47137037
-0.062041957
""
""
0.55641156
0.83353275
0.64226031
0.78131729
0.6266458
0.48879567
0.41476193
0.64422381
0.71526891
""
""
""
""
""
""
""
""
""
""
""
""
1.0719995
0.81822646
0.43593067
""
0.63277531
1.2039329
0.81598723
0.73687482
0.54664826
0.65205836
0.69001842
0.97396368
0.68299752
0.83374363
0.57256484
0.63582021
""
""
""
0.61707759
0.94361693
0.93834639
0.25939405
0.70986301
0.80724323
0.81785542
1.1518558
0.89255124
0.77989918
0.17341687
0.82964981
""
0.41574135
""
0.63405192
0.64594603
0.93888247
""
0.63358641
0.67817467
1.1230439
0.16115929
0.76787031
0.58998555
0.56704015
0.6621452
0.495141
""
""
-0.33894122
""
""
""
""
""
""
""
""
""
""
""
0.52472216
0.54037774
0.67872888
0.8009339
""
0.78713441
0.9498812
""
""
0.70316166
""
""
""
0.65215421
1.1987839
""
0.94102186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.86413008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77714211
0.92227894
0.14002728
0.59544784
0.33900762
0.86624378
0.67123133
0.58594549
0.75847059
-0.22866383
0.55052471
0.73893815
""
""
""
""
""
1.0108992
-0.27163607
""
""
""
-0.18088333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1834905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77656269
""
0.28192222
0.85198259
0.63697696
""
0.95884734
0.62168545
""
0.81569082
0.90332937
""
""
""
""
""
1.1205233
0.84311193
""
""
""
0.65483999
""
""
""
""
""
1.1072891
""
0.51851177
""
""
""
""
0.94121128
0.57459974
""
""
""
""
0.32032895
""
0.87567246
0.61638755
""
1.0079486
0.58043164
""
""
""
""
""
""
""
0.87188137
""
""
""
""
0.67133045
""
""
""
""
""
1.2670994
1.3783095
0.56407958
0.83819389
0.13940927
0.47226292
1.0634334
0.75076449
0.77859098
0.67631567
0.69148797
0.84753186
0.68777543
0.85930514
0.71375531
0.34641373
""
0.47327679
0.40827495
1.3328674
0.75654346
""
0.63962162
""
""
0.88702053
""
0.48070198
""
""
0.40117595
""
""
""
""
""
""
""
-0.10661546
0.58926493
1.0591315
0.54070503
0.47880873
1.0168875
0.83934742
0.77392077
0.94391787
1.2337954
""
0.83004117
""
0.36661729
0.84289342
0.65999228
0.75417691
0.91376477
0.77157867
0.14780986
0.84147274
0.44785661
0.079536438
0.060088523
""
""
""
0.1351099
0.74102014
0.94680434
0.57566929
0.78130853
0.60893321
0.74112755
0.62318689
0.5364337
0.87766182
""
""
""
""
""
0.83811533
""
""
""
""
""
""
""
""
0.32468534
""
""
""
0.30409285
0.6125651
""
""
""
""
""
""
""
0.82294792
""
1.0912495
""
0.59261727
""
""
0.8926127
0.81246418
""
1.1103275
1.2192619
-0.077046916
0.60080349
0.55696034
1.2899214
1.1277951
""
1.0921768
""
0.53457266
1.1592551
""
0.62377411
0.36762291
""
1.1095618
""
0.86071634
""
""
0.94244891
0.8119095
""
0.67790282
0.022533638
0.3303377
""
""
""
0.26931983
""
""
""
""
""
""
""
0.68085867
""
""
0.89449543
0.96620286
1.0510421
""
0.77362293
0.72568619
0.77185696
0.76098341
0.64260471
""
""
0.56817019
0.62624872
""
0.73524475
""
0.8857367
0.66234392
""
0.88082546
""
""
0.74725848
0.51180452
0.80131316
0.44493493
0.80544347
0.71957374
0.68643206
0.4549396
0.64997429
0.50831372
""
1.2507836
""
0.65114152
""
""
""
""
""
""
""
0.34418243
""
0.66808546
0.8708539
0.53201514
0.30747873
0.73534894
0.6383754
0.91777289
0.40689972
0.54201734
0.95785958
0.86371464
0.56002742
-0.031397358
0.53259325
0.25424808
0.74023926
0.5296278
0.66681111
0.17804718
0.85170889
0.94926858
0.52305508
""
0.29978728
0.48842871
0.83275622
0.7596969
0.79397899
0.85898799
0.60127878
0.89438057
0.29026705
0.88806778
0.42559689
0.20862973
0.28061035
0.63382834
""
0.71653748
0.66648984
""
1.1700768
0.5923999
""
0.23470086
0.35481453
0.81287682
0.40914914
0.64856279
""
0.76671344
0.19763675
0.66722435
0.99165708
0.70225757
""
""
0.67446899
0.65495282
0.83860248
0.6807732
0.83549893
0.63207632
0.69786179
0.82047331
0.74282938
0.57927841
0.50358933
""
0.63081902
0.42701423
""
""
0.53359765
""
0.72982448
""
0.47453743
0.36705822
""
0.54905915
""
""
""
0.82025337
0.59791285
0.43719518
0.50555122
""
0.66254669
""
""
0.8504625
0.50843126
""
0.61882222
1.2021739
0.54240179
0.78313553
0.59044147
""
""
""
0.59711343
0.43829286
0.54730147
0.3146311
""
0.98463535
0.78861493
0.71896136
0.46261781
0.16788307
0.6016956
0.65682614
0.57871372
0.66888559
0.87422878
0.64358795
0.63687795
0.56115758
0.72348928
0.80079681
0.75467694
""
""
""
0.62996125
""
""
""
""
""
""
0.7425316
0.38638583
0.42710322
0.51466966
""
""
""
0.38517165
""
0.8784008
1.2987784
""
""
0.7843377
0.76759148
0.46406466
0.95597309
""
1.1080226
""
""
""
""
""
0.74801475
""
""
""
0.58880681
0.39494398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62637502
""
0.68822819
""
0.82785815
""
""
0.55230904
""
""
""
0.83753222
0.4434368
""
""
""
0.66580778
0.89612645
0.95929229
0.44678441
0.77503657
""
0.67600697
""
0.69875097
0.69751537
0.47270739
""
0.80856019
0.77089596
0.58664894
""
0.64929652
0.93519104
0.069994129
""
""
0.18201898
0.18071023
""
1.0020356
""
0.6789391
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8787936
""
""
1.4976292
""
0.99175751
""
""
""
""
""
1.189653
""
""
""
""
""
""
0.61158192
0.6601975
0.9034301
""
""
""
0.50968802
""
""
""
0.60942429
""
""
0.33777091
0.14177588
""
1.0125761
0.79289359
0.55169749
0.97612154
0.52241021
""
0.57216686
0.94741017
0.81318742
""
""
""
""
0.7709254
0.061128832
""
""
1.1312639
1.0948995
0.24449837
""
""
""
0.7992717
0.5701986
""
0.4715741
0.7624498
0.10694377
0.42208213
""
0.55967802
0.089671537
0.65046418
""
0.98854452
-0.56515592
0.024509603
0.9928757
0.77684778
0.93604565
""
0.68704379
""
0.81280082
0.72191393
0.89412194
0.78437155
0.53430289
0.59283257
""
""
0.98552889
0.37954125
""
0.40286219
1.0222853
0.23938811
0.55458522
0.5290736
""
""
""
""
""
""
""
0.16858168
""
""
""
""
""
0.6399228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2649913
""
""
""
""
""
""
""
""
0.91048229
0.6666553
""
""
""
""
0.37735733
0.62133235
0.86878741
""
0.96207255
""
0.93615454
0.73200035
0.30862337
0.65165085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1428946
""
""
0.18608698
""
0.85940117
0.27063346
""
""
""
""
""
""
""
""
-0.088105567
0.63765508
""
""
0.6738559
""
""
""
""
0.89250332
0.45578083
""
0.82007879
1.2947987
""
0.61189926
0.52773011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88155949
0.97172481
1.5090705
0.21976002
1.0790827
""
0.90082473
""
""
""
1.4988254
1.159464
""
-0.1462473
0.40291449
""
""
""
0.16150747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.027162
""
""
""
""
1.1039841
1.5599016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76955467
""
0.53357923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.152174
""
""
""
""
0.96401531
0.95044661
""
0.70877612
0.54382449
""
""
""
0.70203412
""
""
0.20897782
0.73324931
0.80737728
0.5848729
""
""
""
""
""
0.84327883
0.53616005
0.55221725
0.85184419
0.65859544
""
-0.18000117
""
""
0.50595069
-0.39276215
0.29731351
""
""
0.49503416
0.61674452
0.64142781
""
0.60632819
0.56190115
-0.037401918
""
0.19650862
0.46817744
1.1303515
0.49678698
0.38533443
0.88321316
0.91930377
0.34921855
0.77202928
""
""
0.53619778
""
""
""
""
""
""
0.94682032
0.34787852
0.58926648
-0.1214812
""
0.85773236
0.77853841
""
""
""
0.50884169
1.119373
1.1884958
0.39657909
0.83214355
0.69274706
""
0.59826159
-0.33114135
""
0.47939175
""
0.27910769
""
""
""
""
""
""
""
0.28915179
0.63570344
0.91393131
""
""
""
""
""
1.5239816
0.57335514
0.50616211
1.1502723
0.47025615
0.84654427
0.6806637
0.45576733
""
""
""
""
-0.38392118
""
0.94728756
0.077014863
""
""
""
0.36149055
""
""
""
""
""
""
""
""
0.84898436
0.86148983
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85409611
0.84161991
""
""
""
""
""
""
""
0.56575102
""
""
""
""
""
""
""
""
""
0.42916524
""
""
""
""
1.3109602
""
""
1.1476861
""
""
""
""
0.030167293
""
""
""
""
""
""
1.0481266
""
""
0.74449033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.32877645
0.29833728
0.91430867
""
""
""
""
""
0.73680294
""
""
0.10171601
""
""
0.33643964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41804609
""
""
""
""
""
0.35505116
""
""
0.2983861
0.77016413
""
""
-0.35832226
""
""
""
""
0.50330591
1.2481829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3509313
0.83150488
""
0.63772708
0.62599862
0.65116942
""
0.73825568
""
0.76230198
""
0.75295347
1.0295461
0.82677436
0.64623529
0.75869513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80214673
0.69738513
0.77762944
0.66652471
0.45383206
1.1085829
0.64318109
""
""
""
""
""
0.84111685
0.50192124
0.78064609
0.68046337
0.7081784
1.2383645
0.52219635
0.59718698
0.66145915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37437579
0.70940685
0.79429024
0.7918514
0.85254055
0.74379647
0.62610519
0.64594328
1.0895374
0.54677147
0.56859207
0.31479034
""
0.65041208
0.85314965
0.74036533
0.66722482
0.8465414
0.84053361
""
0.67982858
0.71873379
0.69182771
0.6313352
""
0.70515531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57706738
""
0.60874224
0.65038872
0.88070899
0.51545888
0.70756966
0.77108133
0.61383647
0.68119341
0.69334698
0.71183687
0.84565544
0.35679644
0.27453938
0.90244466
0.73290908
0.76006097
0.12044363
0.57853889
0.69128245
0.63969886
0.64449036
0.52954096
""
0.93139827
0.68475217
0.75659031
0.73170912
0.70096171
0.73765773
0.93266344
0.77391624
0.6467185
0.74621242
0.88017803
0.89191478
0.61468303
0.9464609
0.71310091
0.63796276
0.82482791
""
""
""
""
0.17347068
""
""
0.59562367
""
1.0114809
0.66047323
0.72813034
0.72600043
0.5378083
0.71286589
0.43165904
0.40443715
0.3904939
0.45282507
0.71189564
1.0511454
0.49415076
0.36520076
0.7035535
""
""
""
""
""
0.50145513
""
0.78720301
0.77644289
0.65228128
0.80269969
0.64982998
0.19008476
""
""
0.87806219
0.55624837
0.82018775
0.71183705
1.018486
0.57027018
0.41164151
""
""
""
0.4466584
""
""
""
""
""
""
""
""
""
""
""
""
0.87662679
0.6171748
0.64329916
0.67090005
0.64170349
""
0.68659842
0.63077646
0.78030163
""
""
""
""
0.49602759
0.77227575
""
0.50745964
0.90930706
""
""
0.34619674
""
""
""
""
""
""
""
0.64118165
0.73406905
0.73903608
""
""
0.37814069
0.37845311
0.78077853
0.74833912
0.68021846
0.59803849
0.66070592
0.70232636
0.64688241
0.55346304
0.64062232
0.63143784
0.64080477
0.60430092
0.54812217
0.54577053
0.64599454
0.63122213
0.68982041
0.96704537
0.95981735
0.41080078
0.45177451
""
""
""
""
""
""
0.60299271
0.52257448
""
""
""
""
""
""
0.79868627
0.61536211
0.67443401
0.67278421
0.63562298
0.59078401
0.73802042
0.58421391
0.78204554
0.82056201
0.68560416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50712252
""
0.56472075
0.6632567
0.57648784
0.70719486
0.11621132
""
""
""
""
""
""
""
""
0.75645065
0.734088
0.49216369
0.55191714
0.65274984
0.71253961
0.70231414
0.70590466
""
0.68667829
0.52660984
""
0.53478003
0.70980084
0.66336507
0.73744148
0.81287104
""
0.7597096
0.6579473
0.68335474
0.42860305
0.44133803
0.28264639
0.7919603
0.5958904
0.67804217
""
""
""
0.77669412
0.69605106
0.53739786
""
""
0.70095414
0.84796137
0.74562025
0.60418868
0.47388619
0.741521
""
""
""
0.79554081
0.87130105
0.64470232
0.7823447
0.63916177
0.88691491
""
""
0.52402765
0.55626684
""
0.59857428
""
0.68921947
""
0.66169429
""
""
""
""
""
""
""
""
""
""
""
""
0.77266765
0.88614351
""
0.58741653
0.78824192
""
""
1.0149156
0.59126502
0.64732832
0.70862055
0.55410022
0.61589867
0.80597812
0.66219199
0.90584153
0.63460881
0.61467338
0.65773386
0.6514222
0.75075287
0.748155
0.69554007
0.71442896
0.66668236
0.92277861
0.4804408
0.62708032
0.60527366
0.52556455
0.73236954
1.3145393
0.61390162
0.56162846
0.54040301
0.60431528
0.63587171
0.66516322
0.65493399
0.54391938
0.84769088
0.55639017
0.88077742
0.63052839
0.56964839
0.65599334
0.91460693
0.5538336
0.7230618
""
""
0.89491749
0.72472578
0.60360467
0.56873745
0.59572434
0.51438624
0.5841406
1.0664172
0.30480385
""
0.73086065
0.71000081
0.50918007
0.76954889
0.68691838
0.60731018
0.67638528
0.60757321
0.94330293
0.70876288
0.72252464
0.62732178
0.74804729
0.39717004
0.70002621
0.69367605
0.59417188
0.5832268
0.82726091
""
0.7531932
1.109459
0.30361885
""
0.36899596
1.013431
0.93727058
0.93089306
0.2039369
0.68287575
0.50272155
0.52032149
0.69464302
0.48628202
0.85396737
0.64107907
0.52875334
0.43900034
0.57178116
0.59522873
1.0330118
""
""
""
""
0.59640563
0.40952796
0.75411355
0.62811255
0.6137501
0.64644158
0.53522611
1.4902691
""
""
""
""
1.7253268
""
""
""
0.806732
""
""
