kfr_26_hisp_male_p50
0.47957686
""
""
""
""
0.41876802
0.48914164
""
""
""
""
0.44098181
""
""
""
0.41303679
""
""
0.48308918
""
""
""
""
0.32167098
""
""
0.35175276
""
0.48818287
""
""
""
0.46757486
""
""
0.52798772
""
0.43624514
0.48006207
""
0.44858128
""
""
""
0.41585147
""
""
""
""
""
""
""
0.45140365
""
0.30912998
""
""
0.4545328
""
""
""
""
""
0.42694518
""
""
""
""
""
""
""
0.486637
""
""
0.53045166
""
""
""
""
""
""
0.62042546
""
""
""
""
0.46214703
0.5533796
""
""
""
""
""
""
""
0.44754922
""
""
""
""
""
0.39099789
0.45813107
""
0.57836264
""
0.64357072
0.47689763
""
0.47827283
0.45339838
0.40654114
""
""
""
""
""
0.48816055
0.47563678
""
""
""
""
""
0.55007625
0.40157259
""
0.48278624
0.49352574
0.48511967
0.550969
""
0.38680238
0.52901727
""
""
0.5270803
0.45251098
0.42414978
0.55157548
""
0.45977062
""
""
0.59143615
0.48376095
0.51019639
""
""
0.54551393
0.47154549
0.51387721
0.42378548
0.4571251
0.47202921
""
0.52112401
0.44055879
0.49412042
0.49491292
0.6240356
0.40080687
""
""
""
""
0.49470556
0.4309822
0.45808989
""
0.52535927
0.54442322
0.5350799
""
0.57717645
0.54192919
""
0.41480327
0.32098943
""
""
0.48794305
0.50325394
0.50696403
0.48183838
0.5478574
0.63271874
0.47214982
0.47095671
0.54468578
0.5350545
0.5220561
""
0.48701888
0.50672996
0.31058645
0.53095961
0.51784647
0.49638507
0.51374704
0.45456675
0.44945934
0.49583477
0.42373869
0.49535823
0.43153003
0.48156488
0.44350839
0.48207095
""
0.46956393
0.48445255
0.44725278
0.43210039
0.49725336
""
0.5029701
0.48826042
0.46858278
0.47982839
""
""
0.47114524
0.29696411
""
0.50467026
""
0.43539241
0.38693535
""
0.45799211
0.61682737
0.46175593
0.45205835
0.43621811
""
0.42191449
0.36849198
0.42820612
""
0.39106697
""
0.41988111
0.5133931
0.4107891
0.52784318
""
0.46159956
0.41723612
0.51505601
0.46365023
0.48861933
0.43370897
0.48036501
0.41507336
""
0.51160872
0.46768913
0.40544605
""
0.42853734
""
""
0.4504858
0.3499288
0.42297176
0.47256416
""
""
0.44184035
0.38676542
0.45782733
0.44879717
0.30669922
""
0.48807663
""
0.47447032
0.44217888
""
0.43388534
0.45679769
0.42509818
0.47946391
0.45399636
""
""
""
0.52145404
0.4587743
""
0.48274499
0.40986317
0.46684924
0.470254
0.46271244
""
0.45669949
0.48927182
0.47202513
0.45649326
0.45345557
0.3967441
""
0.48680446
""
0.49834529
0.57274354
""
0.51998633
0.43228263
""
0.52514213
""
0.4360185
0.48340547
0.43319583
""
""
0.55301553
0.48117957
0.50456047
""
""
0.52322584
""
0.53609467
0.54435003
""
0.4608303
""
""
0.42369261
0.5527544
""
""
0.43865904
""
""
""
""
""
0.56537336
""
0.53595912
0.54475772
""
""
0.42051166
0.46861804
0.55465347
""
0.43223935
""
0.49880341
0.4754926
""
0.46364203
0.53316373
""
0.34182641
""
0.51560956
""
0.47420222
""
""
0.68355048
0.47008446
""
""
0.45024964
0.62013972
0.51653117
0.63812184
0.49224657
0.42525223
""
""
0.49071756
""
""
""
0.38770247
0.49154264
0.41931501
""
0.52774596
0.48904303
""
""
""
""
""
""
0.33711752
""
""
0.34585857
""
""
""
""
""
""
""
0.47233856
0.45432964
""
""
""
""
0.50381315
0.48535895
0.40676928
""
""
""
""
0.48783538
""
""
""
0.54246145
""
""
0.46169114
0.42812967
""
""
0.39597565
""
0.6023066
0.5067842
0.50736159
0.42133412
""
0.41719577
""
0.312372
""
""
""
0.60053098
0.51258087
""
0.44249481
""
""
""
0.39451987
0.39381486
""
""
""
""
""
""
0.53855991
0.51207364
""
""
0.55726582
""
0.47042045
0.35150138
""
""
""
""
""
""
0.53854388
0.49481198
""
""
0.53511554
""
""
""
""
0.40316671
0.45555523
0.51183599
""
0.41496396
0.42138794
0.48517743
""
""
0.48272279
""
""
0.44589984
""
0.49340221
0.50315243
0.45151451
""
""
""
""
""
""
""
""
0.4720754
0.53837448
""
""
0.4421809
""
""
""
""
""
""
0.32104188
""
0.46996719
0.5015319
0.48375058
0.48157719
""
0.53605998
0.54166412
0.57347542
""
0.57932866
""
""
0.56710565
""
""
""
""
""
0.39885545
""
""
""
""
""
""
0.543522
""
""
""
""
""
""
0.53999549
0.49751759
""
0.48912555
0.3886331
0.49941283
""
""
""
0.3699874
""
""
0.50700742
""
""
0.52132255
0.47022015
0.54301214
""
""
0.57472026
""
""
""
0.40275985
0.44388199
0.50462711
0.57529467
""
0.50570649
""
""
0.51200783
""
""
0.43187505
""
0.56648785
""
""
""
""
0.51867151
""
""
""
""
""
""
""
0.48788732
0.54707795
""
""
""
""
0.60967159
""
""
0.52760965
0.51975363
""
0.46889091
""
""
""
""
0.50757229
""
""
""
""
""
""
""
""
0.52885461
""
""
""
""
""
0.52985835
""
""
""
""
""
""
""
""
0.44039413
0.52485102
""
""
""
""
""
0.46184951
""
""
0.52184701
""
""
0.379224
""
""
""
0.52772641
""
0.55393249
""
""
0.53366238
0.55160415
0.50891232
""
""
0.52380782
0.49247777
""
""
""
""
""
0.3446067
""
""
""
""
""
0.50576234
""
""
""
""
""
""
""
""
""
""
0.45922562
""
""
""
0.46664852
0.50709116
""
""
""
0.47003284
""
0.63858402
""
""
""
""
""
""
""
""
0.54233497
""
""
""
""
0.47359851
0.51990855
""
0.49175513
""
""
""
""
""
""
""
""
""
0.52175206
""
""
""
""
0.49531963
0.50929368
0.51357317
0.60829818
""
""
0.60608691
0.678114
""
0.52505821
""
0.5008136
0.62679386
""
0.5025633
0.58490998
0.49934423
0.43802479
""
0.3757953
""
0.52802962
0.45046884
0.5114221
0.50250649
0.48969096
0.38373962
0.46398225
0.5339151
0.49408519
0.43685728
0.46538901
0.48177695
0.50345403
0.50131166
0.49554825
0.46495551
0.4818221
0.52103198
0.5001297
0.51228857
0.50248027
0.4924804
0.55353796
0.53549069
0.52267843
0.51817387
0.51631916
0.47497746
""
0.48914552
0.50291544
0.52360266
0.46775186
0.61206812
0.46608841
0.52596414
0.50399488
0.49784064
""
0.50119907
0.57643992
0.48874539
0.50651693
0.47687179
0.48515436
0.51428419
0.47957787
0.44664147
0.51849389
0.46148467
0.49652815
0.55684239
0.49502477
0.48271647
0.464001
0.47567764
0.49497414
0.45651484
0.48371613
0.49171257
0.47854605
0.41422671
0.45657349
0.40970269
0.43373024
0.53148353
0.45612991
0.42710397
0.4428786
0.45374131
0.47074169
0.42595655
0.48413855
0.47681528
0.44493878
""
0.44559076
0.44909215
0.48103136
0.46566489
""
0.49146765
0.51236016
0.46232161
""
0.39160198
0.38672954
0.42899048
0.48589426
0.49670917
0.45178938
0.46788529
0.47186548
0.41862664
0.50014651
0.47645408
0.50460285
0.43944299
0.48027155
0.50852853
0.4903335
0.44860145
0.49295288
0.50941652
0.41615504
0.48148054
0.45243964
0.37917748
""
0.48958859
0.41694185
0.49071541
0.44381717
0.50205225
0.39528742
0.48534495
0.46488348
0.36564642
0.42032424
0.51059204
0.48697248
""
0.46178898
0.52414227
""
""
""
""
0.45493862
""
0.48152393
0.50938374
0.41102579
0.45067763
0.48525378
0.49361095
""
0.41968024
0.49949169
0.45540848
0.43093634
""
""
""
0.46492714
0.43148601
0.51455307
0.45665535
""
""
0.4697184
0.44962245
0.54588979
0.43620691
0.38750139
0.45582408
0.51024443
0.41165981
""
""
0.52932692
0.46308875
0.48101819
0.42211711
0.47436887
0.44388974
0.50677216
""
0.44599515
""
0.40527803
0.46991765
0.52203488
""
0.43545341
0.45818579
0.42587548
0.48514459
0.47315496
""
""
0.4783465
""
0.41821378
0.44302583
0.46942055
0.44155818
""
0.47511932
0.44368279
""
0.53333437
0.46301699
""
0.54916382
0.43422809
""
0.47057152
0.39481896
0.48379144
0.42868137
0.46396104
0.380656
0.44620633
0.38885009
0.50782382
0.42147306
0.56456602
""
""
""
0.44679445
0.47730926
0.47029138
""
""
0.51345325
0.4564158
0.46929133
0.40992582
0.46799701
""
""
""
""
""
""
""
""
0.54890043
0.47814626
""
""
""
""
""
""
""
""
0.4589259
""
""
""
""
""
""
""
""
""
""
""
0.44611332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42429057
0.5518983
""
""
""
0.43135861
0.51126772
0.43157747
0.49543163
0.490365
""
""
0.44809499
""
0.40397185
0.37528178
0.45115557
0.48002273
0.4810831
""
0.45319206
0.45186746
0.4000001
0.44024962
0.46643701
0.4641484
0.523045
""
0.4384405
0.48487285
""
0.46788695
0.42652437
""
0.45607039
0.45327443
0.50189906
""
0.47819281
""
""
""
0.4382081
""
0.56194383
0.57541054
0.49025765
0.42271167
0.47114319
0.5338819
0.46042725
0.42622358
""
0.45021266
0.42226252
0.42473626
""
0.48713318
0.50371695
""
0.46200383
""
""
0.54060066
""
0.4986507
0.48963165
""
""
""
0.46370101
""
0.55147141
0.47487521
0.47390214
0.49881738
""
0.48931539
0.49832812
0.4791812
0.44918033
0.38582766
0.56148267
0.44579837
0.56299883
""
0.41317728
0.45120943
0.43380016
0.51819134
0.45652902
""
0.39411286
""
""
0.58558846
0.62197345
0.51436853
0.56300199
0.37165499
0.49407196
0.48218992
0.47289163
0.57184905
""
0.48078704
""
0.50361544
0.37514272
""
0.44142985
0.4997935
0.48542807
""
""
0.5021106
0.59108156
0.52605963
""
0.65009731
0.72483951
""
""
""
0.51475513
""
""
0.52115339
0.5901534
0.50878984
""
0.64255017
0.47396162
0.51650465
0.5389874
0.52249408
0.53208315
0.42100355
""
0.60102737
0.49544838
0.50043672
0.47249085
""
""
""
0.48021176
0.42941549
0.47615063
0.52786976
0.38720998
0.52127248
0.46732441
0.5570119
0.47974896
""
""
0.51452231
0.58326685
0.44155526
0.52278608
0.63850671
0.44485816
0.5051707
0.50244969
0.53613186
0.56569827
""
0.49387857
0.46344543
0.45729876
0.48984861
0.43284318
0.46987915
0.40818849
0.56938481
0.45430085
0.48508313
0.4902094
""
""
""
0.51870322
0.45780218
0.47922137
0.4810496
0.4673951
0.60244405
0.43890154
0.54486823
0.45634267
0.45656943
0.46085387
0.52914333
0.45941895
0.46115518
""
0.49610117
0.53916222
0.39976883
""
0.52105796
0.47720745
""
0.49040073
0.4999412
0.44022256
""
0.42082655
0.52018106
0.45016438
0.40859643
0.47570157
0.5021978
0.49467543
0.52429301
""
0.54133028
0.42107043
0.48411584
""
0.42087343
""
0.52413428
0.54753482
0.52963406
0.44522306
0.44118446
""
0.42892605
0.42309907
""
0.54539937
""
""
""
0.40232173
""
""
0.47355443
0.46240696
0.37768462
0.46696591
0.47428414
0.49705306
0.51251483
0.66508025
0.51521891
""
0.48108792
0.48633805
""
0.47726798
0.4641836
0.53841108
0.44083399
0.47352502
""
0.51721573
0.46163806
""
""
""
0.64020002
""
0.52651471
""
0.43742844
0.57566381
0.4839299
""
0.47400197
0.35389164
0.5007633
0.41702083
0.47454548
0.50009555
""
0.44700372
""
0.47261104
""
""
0.49710518
0.48890173
""
0.49087059
0.39163235
0.48955637
0.5936895
0.47782579
0.43472913
0.53421766
""
0.52239752
0.40445349
""
0.44554591
0.54447049
0.47712424
0.4664287
""
0.42164016
""
0.48020762
0.39059028
0.49042758
""
0.45246103
""
""
""
0.41996616
0.55976558
0.43045646
0.49518275
0.48481929
""
0.47268203
0.47615138
""
0.34918332
0.47688198
""
""
""
""
""
0.48012581
""
""
""
""
""
""
""
0.46157816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55788505
0.41704065
""
""
""
""
0.57623571
""
""
0.47553194
""
""
0.46095935
""
""
""
""
""
""
""
""
""
""
""
""
0.37181005
""
0.44450405
0.33885717
""
""
0.40024647
0.47779256
""
""
0.4637647
0.48141378
0.45118064
""
""
""
0.42870963
0.37255985
0.56726849
0.48860013
0.46000251
""
0.30301568
0.37972748
0.49761137
""
""
0.26777601
0.42700914
0.34158379
""
0.54367143
""
0.4677957
0.44446263
""
""
""
0.49002367
""
""
""
0.40890965
""
""
""
0.41022715
""
0.46060395
""
""
0.45969558
""
0.7405858
0.50201368
0.44990498
""
""
0.46709695
""
0.45319179
0.4319666
""
0.5776813
0.47051424
""
""
0.47215417
""
""
""
""
0.53000849
0.35924053
0.53904885
0.44202244
0.45791224
""
""
0.42511052
0.46847713
""
""
0.47222915
0.51129925
0.44608784
""
0.32066745
""
""
0.4241676
0.40637842
""
0.43375668
""
0.47765073
0.37519002
0.54935384
0.64565957
0.52290189
0.46208528
0.55618018
""
0.51263499
0.54730386
0.50805622
0.43640652
0.46566868
0.5803445
0.48547643
0.46719739
0.45760188
0.5612703
""
0.48590371
0.50868481
0.53832316
0.4902814
0.48967016
""
0.52285427
0.56022251
0.48898903
0.50758272
0.48795027
0.50916415
0.53192484
0.47080535
0.55355257
""
0.52549964
0.5661602
0.57893515
0.50874281
0.62674177
0.49079734
0.55079812
""
0.55053687
0.49508011
0.67645144
0.5184539
0.46945143
0.51062471
0.56143165
0.50036132
0.47958305
""
0.62294823
0.5592978
0.49811652
0.55352914
0.52312726
0.49435326
0.55649334
0.52080137
""
0.49468768
0.51987189
0.58751315
0.47000253
""
0.56390899
0.54730731
0.56142777
0.47927842
0.48599836
0.46912041
0.56077319
0.56031781
0.45019981
0.52848041
0.50205219
0.51770484
""
0.50159222
0.52889484
0.58066702
0.51171494
0.60282665
0.50068486
0.56548083
0.46339259
""
0.45700148
0.45804465
0.56426001
0.49368018
0.53266108
0.52942199
0.46731403
0.51743793
0.24031097
0.38405719
0.53275734
0.57334226
0.52932066
0.51340574
0.44954234
""
0.54321933
0.49016488
0.50472641
0.4960365
0.46403831
0.51317179
0.56625611
0.5177092
0.53543562
0.52621621
0.51120114
0.65009397
0.49688447
0.53791618
""
0.58399612
0.5092842
0.47647119
0.56279421
0.54200029
0.53474581
0.52432626
0.51683074
0.52611655
0.51583815
0.50841165
0.44952646
0.79648584
""
0.44746184
0.46095374
""
0.47116575
0.48231375
0.60074234
0.52396595
0.519458
0.5033828
0.48671719
0.54394871
0.55286342
0.49360314
0.53655922
0.46759683
0.55078512
0.47856456
0.58766121
""
0.46008149
0.54113179
0.50515431
0.45646206
""
0.48509407
""
0.56657881
""
0.53038758
0.50710255
0.47786456
0.53405684
0.53994346
0.50483936
0.59818637
0.59276432
0.60474747
0.50725806
0.55815923
0.35217002
""
0.47696137
0.52999562
""
0.52428639
0.47004867
0.62485904
""
0.52557808
0.54543966
0.55308354
0.51876116
0.49556553
0.55696648
0.51261926
0.47131389
0.52935994
""
0.49536565
0.62189013
0.50101048
0.53718215
0.56182033
0.54172063
""
0.47383672
0.52292216
0.53447956
0.61083788
""
""
0.53338546
0.52908725
0.55081838
0.58636379
0.52549601
""
0.56855029
0.57233942
0.51282144
""
0.532291
0.64469773
""
""
0.63610625
0.51796341
0.49136418
0.50149977
""
0.49013174
""
0.56697863
0.46827534
0.45479017
0.50000978
0.59148765
0.51391077
0.63323474
0.50191379
0.48292786
0.58379823
0.47795448
0.51763076
0.50819683
0.57800925
0.50688672
0.47017232
0.53006661
0.39360866
0.48070583
0.49322164
0.47715017
0.48457327
0.48144346
0.69273484
0.5989368
0.57313967
0.62868518
0.59715557
0.57601035
0.44711199
""
0.50426114
0.51781726
0.52553189
""
0.52505535
0.74757236
""
""
0.60939491
0.47518989
""
""
0.4785867
""
""
""
0.49944815
""
0.4985134
0.5838806
0.46579584
0.51040471
0.49660638
0.50744665
0.58420414
0.47875836
""
0.50214094
""
""
""
0.44618011
""
0.37309191
""
""
""
""
0.39189395
0.51663339
0.37295011
0.31409094
0.53439623
0.47212449
""
""
""
""
0.54725146
0.51674962
""
0.50807327
""
""
""
""
""
0.47700566
0.60576653
""
""
""
0.50049651
""
""
0.48655733
""
""
0.52906847
""
0.54433548
0.53232551
""
0.45759821
0.45370987
0.53925556
""
0.45494014
""
""
""
""
0.4387767
0.56687063
0.48760083
0.63732773
""
0.55331343
0.51462513
""
0.4146947
""
""
""
0.57776856
0.55182612
""
""
""
0.4666115
""
0.53922004
""
""
""
""
""
0.36895004
""
""
0.47586292
0.54962462
""
0.49474004
0.55574274
""
""
""
0.51353371
""
0.56572622
""
""
0.52737647
""
""
0.54770625
0.54232985
""
""
""
0.3363705
0.3913236
""
""
""
0.51128995
0.52094114
""
""
0.48226771
0.48302537
0.50595284
""
0.45399329
""
0.53239959
0.50700647
""
0.44118145
""
0.46924219
0.42168352
0.51611209
""
0.41951308
0.56283313
0.50846022
""
0.47742793
0.47435838
""
0.40632698
0.60760546
0.51329106
""
0.40916806
0.46833211
0.47389904
0.58291453
0.50926429
0.48240834
0.4756583
""
0.46431485
0.56263041
0.42963141
0.50032681
0.49468234
0.4713234
0.47858775
0.43911809
0.49007201
0.54132086
""
0.49760678
""
0.51920813
0.48426035
0.54607582
0.40375322
0.50079358
0.50392288
0.4936896
0.64979941
0.51832604
""
0.5457707
0.53573644
0.47305307
0.55167288
0.50174248
""
0.48740983
0.46312159
0.50856459
0.47958323
0.42867023
0.49117517
""
0.4824166
0.46168125
0.40841889
0.49400154
""
0.47010002
""
""
""
0.4038699
""
""
""
0.48111919
""
""
""
""
""
""
0.48590037
""
0.48576504
0.41346502
""
""
""
""
0.39734837
""
""
""
""
""
0.3858391
""
""
""
""
""
""
""
""
0.46575665
0.42160967
""
""
""
""
""
""
""
""
""
""
""
""
0.40662101
""
0.2710737
0.38281333
0.46003088
""
0.49273488
""
""
0.44714165
0.51521522
0.62299263
0.44593194
""
0.4695431
0.55101877
0.45751011
0.39798835
0.48901388
0.45978892
""
0.51514977
""
0.43590218
0.49889049
0.44423962
""
""
0.48962736
0.50999647
0.41020662
0.46791682
""
0.54475653
""
0.53821099
""
0.49839544
0.45765334
0.54748034
""
""
0.47313124
0.43497416
0.53500551
0.54500049
0.48212942
0.43162593
""
0.46630025
0.48495045
0.37066796
""
0.47548565
""
0.47333598
""
0.40392676
0.48900056
""
0.42855707
0.42871734
""
0.51286262
""
""
0.48941699
""
0.5193544
0.49382627
0.54818553
0.49921149
0.49396789
0.4224942
0.4932014
0.4937329
0.56979656
0.45440888
0.54809552
""
0.55291635
0.53570837
""
""
0.51384914
""
0.51588446
""
0.53210801
0.61943221
0.42349815
""
0.55950123
""
0.63071656
0.51582879
""
""
0.41705903
""
""
""
""
0.66799229
""
""
""
0.38911608
""
""
""
""
""
""
""
""
""
""
0.23874384
""
""
""
""
""
""
""
""
""
0.4456071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55042148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44988909
0.42269874
""
""
0.7202577
""
""
""
""
""
""
""
0.48637202
""
