marr_24_white_male_p50
0.21873292
0.22152282
0.24697222
0.25224677
0.24232711
0.25254357
0.22047983
0.21389529
0.28950128
0.18111248
0.1920698
0.17076434
0.20894642
0.21258955
0.20270972
0.21061389
0.20323429
0.17092051
0.18557855
0.26046255
0.26701698
0.18880123
0.23853104
0.24093546
0.21319665
0.20204562
0.20566384
0.20739867
0.17163883
0.1566913
0.21538138
0.12985119
0.19685994
0.31697601
0.29897764
0.19555759
0.30680484
0.24410878
0.2045918
0.22647001
0.27139381
0.34273872
0.40334785
0.37736824
0.36576861
0.38671464
0.32012928
0.32157415
0.30290952
0.31133565
0.23832959
0.28127316
0.35605145
0.29838806
0.37744495
0.34110093
0.35954496
0.21687163
0.18213782
0.22268538
0.21909675
0.30213952
0.28416172
0.34549969
0.32071149
0.30961061
0.33716467
0.34002748
0.18596224
0.2330721
0.24705808
0.27295658
0.22926779
0.17265408
0.23674245
0.21544065
0.23282574
0.36131293
0.29861522
0.21649919
0.27159679
0.097406425
0.273871
0.17513108
0.23253691
0.23530436
0.21622095
0.25035372
0.23599757
0.24058841
0.28141895
0.21822672
0.25901002
0.24238473
0.23872708
0.30763659
0.23579185
0.23599996
0.25416875
0.20844842
0.21968172
0.20521601
0.19138651
0.2541756
0.22702026
0.23514825
0.24223337
0.25672352
0.26992229
0.29767728
0.26798877
0.26189658
0.25718674
0.23981278
0.26104015
0.35491964
0.2465816
0.24278551
0.21304782
0.18359813
0.24432738
0.25603521
0.36617804
0.25804764
0.2537061
0.23570274
0.27980915
0.23305142
0.23181364
0.30700231
0.23411746
0.25332776
0.26059407
0.25542855
0.24879111
0.11128765
0.23346981
0.29223329
0.25825492
0.30275926
0.31535795
0.26733309
0.23120955
0.27783114
0.27529487
0.24979226
0.24598515
0.27948618
0.2342649
0.25230432
0.28034204
0.20701849
0.30140421
0.29274988
0.13555034
0.22705516
0.28981346
0.27631518
0.25234163
0.22265063
0.29846519
0.26998666
0.28728098
0.24062216
0.28039888
0.22308037
0.24991849
0.27408344
0.26981625
0.28455496
0.32047483
0.26971126
0.29541904
0.26809055
0.23680125
0.1626557
0.22713988
0.23208098
0.19510499
0.31083027
0.36464098
0.28460142
0.25410599
0.30393815
0.27082333
0.27991682
0.30205426
0.2377903
0.27171654
0.24312463
0.24575718
0.3130326
0.26299188
0.25544891
0.25478473
0.27372628
0.30682933
0.34015593
0.32397327
0.288535
0.32516071
0.26708224
0.23815085
0.27648267
0.3102771
0.29122591
0.38642007
0.26034674
0.34330621
0.34230414
0.34929094
0.33954218
0.36466986
0.37564331
0.3563107
0.36298898
0.3295081
0.31589738
0.31323367
0.3796069
0.36029592
0.32565814
0.21987359
0.29957396
0.25968251
0.29662168
0.31587997
0.31264871
0.29801023
0.34152183
0.2934418
0.33592394
0.39362779
0.31642437
0.3551715
0.42451558
0.45243457
0.34423327
0.37353235
0.31521195
0.38197798
0.35176229
0.34757423
0.38344979
0.33990759
0.38768762
0.23962532
0.23113668
0.23999241
0.2013822
0.29184979
0.23546124
0.26257673
0.25168085
0.33078513
0.31682044
0.337524
0.30859527
0.23372491
0.22593415
0.2645607
0.25199121
0.22284277
0.23545021
0.24712248
0.2691021
0.22615112
0.31332627
0.30861029
0.35088065
0.30095223
0.31792259
0.28314382
0.26474965
0.34843373
0.38804281
0.32107481
0.31569329
0.39841732
0.33063444
0.34740463
0.34915364
0.32433432
0.33849582
0.273289
0.28456226
0.30420682
0.34775275
0.26790583
0.31998345
0.29017675
0.26608416
0.23910815
0.32895151
0.32944259
0.33883339
0.33298779
0.33922467
0.35412779
0.33289945
0.36943695
0.37559271
0.39192083
0.30237493
0.36022285
0.30449751
0.34571892
0.38675725
""
0.22499427
0.19850628
""
""
0.25631538
0.28988615
0.2509568
0.22808175
0.22356759
0.19683552
0.19994119
0.24924208
""
0.24743015
0.27177835
0.22313531
0.25200024
0.22132203
0.38352636
0.30919397
0.2955223
0.27010265
0.22543681
0.27028531
0.22257408
0.2461248
0.28554356
0.29249635
0.22199458
0.24912865
0.22452216
0.33601627
0.33847114
0.2734099
0.22951677
0.25785196
0.27688688
0.25342405
0.37287414
0.19086151
0.088987112
0.13852043
0.23816249
0.16007134
0.36214629
0.24742359
0.3314018
0.21154681
0.23061788
0.21962109
0.37114367
0.20465124
0.30038738
0.3157478
0.28634167
0.26446494
0.38885722
0.37291041
0.13419928
0.36448821
0.49534228
0.30632037
0.33550417
0.30519703
0.46614838
0.45163688
0.32345209
0.50121969
0.47869334
0.47414482
0.38543937
0.49400124
0.46797299
0.41833895
0.48214641
0.31271535
0.52570724
0.49810138
0.36502039
0.27562296
0.28170714
0.22241382
0.24808007
0.17775451
0.2463485
0.22167873
0.25346693
0.22220808
0.27148503
0.23187421
0.23157457
0.19879779
0.13528568
0.30540627
0.2876116
0.19334269
0.21222073
0.13437633
0.12934992
0.20909224
0.20221058
0.19153458
0.16014205
0.24493955
0.16809125
0.15694541
0.26300839
0.2457943
0.28606355
0.24393551
0.24584424
0.27541187
0.23186626
0.2075626
0.2485759
0.23206428
0.21607235
0.2478089
0.2664032
0.27834013
0.25354379
0.2570594
0.38147095
0.30432668
0.12821186
0.2297007
0.20585895
0.18716353
