kir_29_other_pooled_p10
0.35480362
0.16302922
0.36163062
0.26252177
0.28310719
0.18347237
0.39707336
0.39730567
0.3243598
0.27747485
""
0.35954916
0.40520117
0.39131767
0.59648681
0.37196538
0.37995949
0.3307713
0.36894354
""
0.35391396
0.35000256
0.31549722
""
0.34195387
""
0.31288597
0.35711104
0.35279018
0.36192071
0.34644079
""
0.33694354
0.37265173
0.32983339
0.37840581
0.40402868
0.26495022
0.3880789
0.3556951
""
0.3451553
0.32418346
""
0.35067794
0.408916
0.38361698
0.3950232
0.34088951
""
0.36987662
""
0.53029668
0.36030024
""
""
0.34084275
0.31166601
0.32717019
0.2584368
0.30098203
0.36764371
0.41595197
0.32761815
0.38629001
0.35335547
0.2219608
0.44768536
0.4157148
0.32105088
0.31058168
0.33342847
""
0.43908861
0.27368668
0.41963714
0.53522456
0.32093006
""
0.37951308
0.48305425
0.3665458
""
""
0.44418392
0.39359814
0.73284799
0.30306348
""
""
0.38994992
0.4099341
""
0.4174372
0.72768724
0.42948106
0.3198657
0.50541347
""
0.43876451
0.60088193
""
0.34825945
""
""
""
0.22879672
""
0.35149661
0.25347859
0.39887002
""
0.39264894
0.65636659
0.49642989
0.25695208
0.32440215
""
0.34181726
0.53956616
0.49600846
0.48053566
0.3887369
""
0.34549558
""
0.4333238
""
0.41316718
""
0.50751817
""
0.33479151
""
""
0.39795697
0.39003861
0.39227054
""
0.3987956
0.33213824
""
""
0.25084242
""
0.48115233
""
0.27779576
0.42663547
""
""
0.39337993
0.40088132
""
0.37488127
0.24444963
""
""
""
0.43164048
""
""
""
""
""
""
""
0.26252237
0.33865237
""
0.42848173
0.37945551
""
""
""
""
0.34253311
0.36580271
0.36621287
""
""
""
""
0.33331305
""
""
""
0.43770781
""
0.36635911
0.19652744
0.37833294
""
""
0.32023111
0.4477551
0.23905863
0.32262337
0.50425148
0.40206239
0.14176272
0.41673151
""
0.61108124
""
""
0.50694638
0.24420151
0.31889692
""
0.41658047
0.43341714
""
""
0.34038842
""
""
""
""
""
0.2490541
""
""
""
""
""
0.25713748
""
0.3041001
0.34660751
""
""
""
""
""
0.33794266
""
0.4551369
""
0.43090457
0.40532938
0.3507531
0.30059627
""
""
0.3703455
0.35076591
0.3663061
""
0.34782451
0.41525629
0.37344143
""
""
0.33259881
0.27744389
""
0.37100378
""
0.35295716
0.3485617
0.37947458
0.37261289
0.11396249
""
0.27664223
""
""
""
""
0.36260775
0.3928591
""
""
0.33233202
""
""
0.28678915
""
""
0.37987262
0.3434152
""
0.38626304
0.4006381
0.4067547
0.47975528
""
0.34931397
0.39831319
0.50583851
""
0.37722158
0.36204585
0.50802881
0.35631675
0.21820037
""
""
0.33664691
""
0.13976529
""
""
""
""
0.42914146
""
0.31217781
""
""
""
""
0.34771827
""
0.41127136
0.28867531
0.31668955
0.38456255
0.37619448
0.3314175
""
""
0.36935464
0.15383711
""
""
0.38212889
""
""
0.35409647
0.39511698
0.34485766
""
""
0.2899124
""
""
0.54479086
0.42392653
""
0.3510752
0.24496508
0.19223742
0.17565411
0.30853602
""
0.32346681
""
0.38330942
0.34564501
""
0.3797341
""
""
""
""
0.38857237
""
""
""
""
""
""
0.53359574
0.40902859
0.41371238
""
0.42134684
""
""
0.35049716
""
""
0.39218548
0.30044413
""
0.44801456
""
""
""
""
0.39604419
""
0.21831016
""
""
""
""
""
""
0.29052332
""
0.65705216
""
0.36016294
""
0.31349808
""
""
""
""
""
""
""
""
0.41158792
0.3488239
""
""
""
""
""
0.3913708
""
""
0.36573029
""
""
0.32568869
""
""
""
""
""
""
""
""
0.33713272
0.49734813
0.42333028
""
""
0.4498769
0.35322961
""
""
""
""
""
0.26107961
""
""
""
""
""
0.42570272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37389442
0.41936147
""
""
""
0.39596742
""
""
""
""
""
""
""
""
""
""
0.3076697
""
""
""
""
0.62378371
0.46178374
0.38450441
0.34487572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35728231
0.43629262
0.45206675
0.43591633
""
""
0.53351229
""
""
0.35983551
""
0.42756042
""
""
0.40593246
""
0.35032883
0.3159748
0.42881414
0.35346484
0.46074793
0.43844619
0.37220836
0.40655071
0.40792197
0.39681086
0.34016103
0.43632817
0.50190282
0.43176958
0.37895393
0.34463525
0.42961413
0.44135436
0.38964081
0.47763136
0.42839888
0.41184476
0.51522774
0.45260432
0.49221241
0.43272814
0.45777711
0.33728635
0.44008604
0.52315724
0.40633342
0.43918392
0.38346404
""
0.4885855
0.22630309
0.27167901
0.47361177
""
0.48112795
0.44119921
0.45440048
""
""
""
0.54403949
""
0.43412742
0.4461416
0.37368304
""
0.4411023
""
0.30232161
0.39708468
0.43259361
0.4346
0.39344516
0.42383954
""
0.35269439
""
""
""
0.41446024
0.41698742
0.33658114
0.45162946
0.33595118
0.37651363
0.33205935
0.35017982
0.36827376
0.36477768
0.48191014
0.4797233
0.36011961
0.33563313
0.4123601
0.39989367
0.31770518
0.34186018
0.33626276
0.31260726
0.50107485
""
0.4114756
0.42238101
0.43500644
0.4877682
0.40518907
0.42245954
0.40918383
0.31482166
0.4848465
0.45796558
0.45014173
0.39429823
0.36910155
0.30715883
0.38573092
0.45816231
0.36461359
0.43775257
0.30529007
0.48360264
0.40642157
0.44408876
0.46211496
0.40781948
0.55773693
0.38586265
0.38025805
""
0.28210172
0.37523714
0.43683422
0.46176293
0.50323713
0.34159184
0.35710177
0.37412328
0.3561815
0.35082945
0.48361185
0.44835392
0.28431106
0.4316681
0.17704807
""
0.43731835
""
""
0.4529596
0.40780622
0.34199685
0.27762038
0.34045464
0.39923704
0.28583005
0.38655254
""
0.38932207
""
0.3410379
0.36188638
0.36581698
""
""
0.36292291
0.25672603
0.33740953
0.40017179
""
0.48063406
0.33002093
0.50389189
0.31449816
0.38459232
0.41083828
0.35828388
0.36109361
0.3622402
""
""
0.56220901
""
0.34429681
0.36361215
0.25234202
0.42709619
0.28903806
0.4190124
0.39431596
""
0.39157835
0.43343979
0.38971213
""
0.35747388
0.40070191
0.41924313
0.37223598
""
""
0.27260411
0.39549649
""
""
0.38216934
0.46707204
0.39927673
0.47307017
0.39039785
0.42562392
""
0.40934354
0.3947821
""
0.38080931
0.37381524
""
0.32758832
0.22112966
0.33046249
0.17483167
0.37012911
0.2898773
0.36106566
0.29577532
0.30018699
0.4330146
0.39574325
0.33760184
0.45649675
""
0.37470528
0.31269816
0.39403066
""
""
0.40436295
0.47715914
0.16463318
0.43792489
""
""
""
""
""
""
""
""
""
0.44916737
0.41736332
""
""
""
""
""
""
""
""
0.43644628
""
""
""
""
""
""
""
""
""
""
""
0.39117104
""
""
""
""
""
0.32176122
""
""
0.48980933
0.29984969
""
""
""
""
0.19072078
""
0.27844942
""
""
""
0.44657663
""
0.55057919
0.31399441
0.32292533
0.26628739
0.31376919
0.43616477
0.24735349
0.42351639
0.44051626
0.31696302
0.30445385
0.36728367
0.35468921
0.38885236
0.32711509
0.28170344
0.3315303
0.34168434
0.38354552
0.49744296
0.26928934
0.37000895
0.36040428
0.42057094
0.29988945
0.36455131
0.33048719
0.25584805
0.38529089
0.3686927
0.22026251
0.36423898
0.42603567
0.1833573
0.33304119
0.29173428
0.34023508
0.16518468
""
0.36694816
0.38150203
0.35364884
0.37213957
0.35950753
0.24281473
0.35295385
0.33393377
0.36852619
0.34878981
0.3500087
0.36392146
0.25991559
0.43192646
""
0.32336077
0.29873905
""
0.35275739
0.25817627
0.22588928
0.30759427
""
0.41677609
0.36152601
0.23082206
0.32825169
0.2707558
0.3634192
0.33434322
""
0.36962575
0.25464141
0.35004026
0.28212088
0.34626094
0.31413275
0.38373104
0.35993195
0.32825148
0.36313578
0.45968279
0.36900434
""
0.35777175
0.29835394
0.32522309
0.44175428
0.40898624
""
0.37688258
""
0.43907797
""
0.47532058
0.35764021
0.38768569
0.3570599
0.36778709
0.36888471
0.37974906
0.43017593
""
0.39881453
0.29500046
0.40573391
0.24298091
0.37910295
0.36372679
0.44221506
0.37633467
""
""
0.38435295
0.43538693
0.42088684
""
""
""
""
0.37184042
0.31031552
0.45585236
""
0.37657762
0.30717129
0.3961499
0.21402858
0.37733701
0.40284714
0.43681595
0.40342385
0.29434115
0.35854408
0.35568845
0.40535888
""
0.2562488
0.36424753
0.43856135
0.36695394
0.41494536
0.40488577
0.42549959
0.37565199
0.37835675
0.39802623
0.40553835
0.41571411
0.38688537
0.41795486
0.38251358
0.32050869
0.3352468
""
0.44056684
0.36611891
0.39049679
0.36392927
0.25521472
0.43457735
0.37865108
0.36556509
0.35877636
""
""
0.4021481
0.37148243
0.32054085
0.42560384
0.38340342
0.34526718
0.37102672
0.49500272
0.34448782
0.36448914
0.31661588
""
""
""
0.38985392
0.38068992
0.31199339
0.40978268
0.37960175
0.25577366
0.34440181
0.43313846
0.40234265
0.3728016
0.37570032
""
0.39300814
0.37791523
""
0.48364019
0.40243897
0.21565825
0.39100295
0.40228695
0.44558093
""
0.36564198
0.35416374
0.38345096
0.46965963
0.37534404
0.36203149
0.38046953
0.36781383
0.48128539
0.44366556
0.38363445
0.40903911
""
0.46576297
0.4028855
0.43045336
0.43942797
0.35787052
0.34035507
0.32567948
0.37188771
0.38636923
0.41594923
0.44634199
0.45725748
0.35517484
0.30288029
""
0.44262874
""
0.60426444
0.31805867
0.39429048
0.40431052
""
0.41110539
0.42163599
0.38012248
0.46164152
0.41535956
0.33254686
0.32053599
0.31682166
0.33499527
0.22621539
0.39219487
0.47254601
""
0.44749638
0.43940541
0.30362099
0.41373304
0.3985551
""
0.42790642
0.26902014
0.43105143
""
0.3270658
0.45771828
0.33570215
0.38288075
0.41793001
0.40679765
0.36157456
0.37944987
0.36117637
0.38794118
0.6340735
0.40516117
0.39493415
0.41315931
0.37474665
0.51596814
0.33127439
""
0.35964033
""
0.416448
0.46587554
0.45886195
0.39342251
0.43355116
0.2752282
0.47544557
0.38065219
0.30100524
0.40509117
0.31219655
0.25581807
0.37332729
""
0.45933899
0.35664704
0.36030075
0.36008143
0.35762069
""
0.37085319
""
0.45386922
0.31360003
0.32441789
""
0.34868991
""
0.34569958
0.3015624
0.30948371
0.44229314
0.33812335
0.38279387
0.36834767
0.52784067
0.40872401
0.43702263
0.23343754
0.4730849
0.35828549
""
""
""
""
0.3269794
0.4692609
""
""
""
""
""
""
0.45964351
0.46565616
""
""
0.31264791
""
""
0.32650682
""
""
""
""
""
""
""
""
""
""
""
0.35276508
""
""
""
""
""
""
""
0.43123722
0.56982207
""
""
""
""
0.49473605
""
""
0.38094461
0.45172864
""
0.36092386
""
""
0.32503718
""
""
""
""
""
""
""
0.2732389
""
0.28839701
""
0.41528898
0.36560732
""
""
0.26415607
0.30648246
0.31394851
""
0.32959321
0.24596192
0.33805668
""
""
""
0.41784513
0.33665612
""
0.36629349
0.38442448
""
""
0.32035488
0.28351906
0.34438947
""
0.36976197
0.24412803
0.29462963
""
0.27034855
""
0.39112103
0.3834905
""
""
0.35550034
0.48356754
""
""
0.36899585
""
""
""
""
0.42760727
""
0.34549898
""
0.3193303
0.32361206
""
0.25999644
0.42583883
0.33961794
""
""
0.39428946
0.40683773
0.34872574
0.31430569
""
0.41221604
0.39701217
""
0.4467169
0.30712426
""
""
""
""
0.42026469
0.33385137
0.31021261
0.42384711
0.35674131
""
""
0.25491098
0.35316643
""
0.43007901
0.31575102
0.35166287
0.30813643
""
""
0.36400616
""
0.40433156
0.33003408
""
0.36340168
0.29016492
0.3783325
0.35155177
0.50109828
0.50175917
0.40676522
0.48734522
""
""
0.2218913
0.53371322
""
0.40010637
0.30391356
""
0.33439904
0.40076199
0.43699062
""
""
""
0.393969
0.40711409
0.49970973
""
""
""
0.30876133
""
0.47165823
0.48692557
0.41025376
0.36657551
0.40145248
""
""
0.58970791
""
0.28800392
0.45577064
""
""
""
""
""
0.47570482
""
0.28892043
0.37972301
""
""
0.40422043
0.45225772
""
""
""
""
""
""
0.407215
""
0.49641681
""
0.47064969
""
""
""
""
""
""
0.42463338
""
0.34396535
0.4173263
0.26905259
""
0.46614239
""
""
""
""
0.45888856
""
""
""
""
0.43513435
""
""
""
""
""
0.34456944
0.4158116
0.34799367
0.51708984
0.52462929
0.49815685
""
""
""
""
0.43051195
0.46860966
0.46023285
""
""
0.35901928
""
0.36145982
0.38774991
0.22474243
""
0.43121332
0.47857785
0.34408364
0.3241888
""
0.39406908
0.33532238
""
""
""
0.42071939
""
0.38561442
""
0.36111733
0.37505609
""
""
0.41241199
0.34161076
""
""
0.320535
""
""
""
0.42688757
""
0.36907575
""
0.37851283
""
""
0.64843178
""
0.38663226
""
""
""
""
""
0.41251388
""
""
0.40336064
""
""
""
""
""
0.49669501
""
0.28839463
""
0.47225079
0.34715149
""
""
""
0.39360565
0.13806663
0.36259946
""
0.51387703
0.37801373
""
""
0.42582333
""
""
0.40195635
0.4235253
0.67582375
0.39304096
""
""
0.32408798
0.4157857
""
""
0.45211414
""
""
""
""
""
""
0.45148149
0.58076847
""
0.42601761
""
""
0.33064571
0.37464163
""
""
0.37401286
""
0.25540414
""
0.35926282
""
""
""
""
""
""
""
0.4245871
0.44431859
""
""
""
0.46087494
0.44459441
0.42847583
""
0.46347809
0.38203332
""
""
0.34139746
0.1899434
0.34835768
0.39113536
0.50377113
0.4830541
0.46634108
0.35959575
0.36714533
""
0.3615393
0.4751083
""
0.43412793
0.31042153
""
0.56815833
0.35197014
""
""
""
""
""
0.34663367
0.38808835
0.27580312
""
0.46979395
""
""
""
""
0.55359691
""
""
""
""
""
""
0.40052918
0.47328466
0.38596869
0.44003254
0.36015469
0.22886221
0.53018141
0.42211801
0.63105959
0.4287498
""
0.40992445
0.45125955
""
0.47326529
0.42383945
""
0.3257696
""
0.26820731
0.50303227
0.25161323
0.30955616
0.32930344
0.23026006
0.28215075
0.38710922
0.46954456
0.33245617
""
0.52727771
""
0.55047268
0.43024984
""
0.41973624
""
0.24062176
""
""
""
0.42509544
0.49806008
""
0.59377283
""
0.42957425
0.41217217
""
0.43500558
""
""
0.4461652
""
0.54175079
0.29074314
""
0.61602718
0.36394584
0.41588399
""
0.3715291
0.41387466
""
0.42464682
""
0.55635732
0.3747367
0.44037008
0.3172974
""
0.50907016
0.40805656
""
0.46380919
0.32286343
""
""
0.49579567
0.33495244
""
""
""
0.34562328
""
0.45137256
0.47876602
0.56110525
""
""
0.37686655
0.40505508
""
""
0.36876994
0.4334507
""
0.50200671
0.44435203
0.27993247
""
""
0.30306658
0.37554508
0.32325605
""
""
0.44866103
0.30367109
0.4738712
0.58032256
0.42292511
""
""
0.54495627
0.42306113
0.40215239
0.45656803
0.25792384
0.50602937
0.45875415
0.47710508
0.22671835
""
0.39414588
0.43259567
0.56171143
""
0.30225998
""
0.45068979
0.50189394
""
0.47905093
""
0.42337382
0.40458295
0.37505442
""
0.42370921
0.43823633
0.234494
0.38268942
0.41202527
0.44141552
""
0.34994611
0.37619105
0.38794014
0.12032857
0.40392745
0.35749421
0.46832865
0.48271731
0.42903528
0.45839831
0.36730352
0.33532202
0.42849559
0.22544959
0.33175266
0.44827592
0.35210827
0.42020178
0.38968262
""
0.35815537
0.42389786
0.33324867
0.30720738
""
0.33851632
0.37453607
0.46646389
0.3663573
0.43732896
0.40192285
0.41735467
0.22032256
0.31454471
""
0.41367599
0.38998991
0.2690917
0.3542929
0.40395269
0.34550869
0.38043004
0.26949459
0.44505283
0.36120015
0.37418917
0.43955836
""
0.34892008
0.38386825
0.51437777
0.40556166
""
0.42387617
""
""
0.35725477
0.32575727
""
""
""
0.34109527
""
""
0.33624348
""
0.25787374
""
0.34497425
""
0.42715618
0.34919503
0.31962514
""
""
""
0.36950767
0.40366805
""
0.31541795
0.32666829
""
0.4495098
""
""
0.19990045
0.3767122
""
""
""
""
0.4327904
0.36848128
0.34595436
""
""
""
0.37096676
""
""
""
0.35268316
""
""
""
0.33583191
""
""
0.29675925
0.36569086
0.36137092
0.40508282
""
0.33168682
0.39688823
0.39842841
0.5864675
0.44005871
""
0.37411329
0.4757373
0.36066481
0.31398034
0.39367816
0.37845144
""
0.33755919
0.64166105
0.31812695
0.34849381
0.44517523
0.31818643
""
""
0.34363842
0.56480139
0.36193618
""
0.43221113
""
0.30983892
0.34522626
0.40150204
0.38438407
0.31558174
""
""
0.37851146
0.33441284
0.31794369
0.47205576
0.34560776
0.37874925
""
0.59212661
0.33085874
0.45579913
""
0.44118449
0.29739925
0.36404493
""
0.2363321
0.31758714
0.44832802
0.44909474
0.33838683
""
0.68249875
""
0.39485961
0.3171654
0.44909704
0.37542397
0.44308159
0.47398111
0.42148969
0.34778166
0.48876607
0.40826777
""
0.85720795
0.45340228
0.45923287
""
0.43689698
""
""
""
0.41544914
""
0.43844894
""
0.27992558
""
0.40840489
""
0.34887907
""
0.33303657
""
""
""
""
""
""
""
""
""
""
""
""
""
