kir_24_other_pooled_p25_se
0.039257966
""
""
""
""
""
0.01137767
""
""
0.0400078
0.036034804
""
""
0.080232464
""
""
""
""
0.055138707
0.043829534
0.061260112
""
0.014176608
""
""
0.052001834
0.078125469
""
""
0.015475288
0.079601504
0.035922401
""
""
0.080955982
""
""
0.034322951
0.030117879
""
0.079661511
""
""
""
""
""
""
""
""
""
0.097799279
0.026146492
""
""
0.032087915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018063888
0.043802828
0.086921446
""
0.046623372
0.086901426
""
""
""
""
""
""
""
""
""
0.016560003
0.048761666
""
""
""
0.054398928
""
""
""
""
""
""
""
""
""
0.064922966
0.056828402
""
""
""
0.056222543
""
""
""
""
0.045605808
0.064714983
0.054890677
""
""
""
""
""
""
0.047514915
""
""
""
""
0.0086865891
0.0040402589
0.015719971
0.0098412549
0.021416614
""
0.040385302
""
""
0.048891183
""
""
0.060236298
0.04524456
""
""
""
0.026980577
""
0.090812922
""
""
""
0.041247383
""
""
0.071589924
""
""
""
0.073218033
0.03082701
0.090730235
""
""
""
0.090766571
0.062061217
0.058270048
""
""
0.05883199
""
""
""
0.039653707
""
0.094241485
0.043435067
""
""
0.084853359
""
0.08059562
""
""
""
0.02739842
""
""
""
0.091977805
0.052141719
0.0066246544
""
""
0.055602144
""
""
0.017433828
""
""
""
""
""
""
""
""
""
0.10042946
""
""
""
""
0.057188276
""
0.042659163
""
0.062111378
0.09227328
""
""
0.023340562
0.038128849
0.068447411
0.045946021
0.019042699
0.046780962
""
0.079035349
""
""
0.059068322
0.042534344
0.028359009
0.03341829
0.087463021
0.025357969
0.058448784
""
""
""
""
""
""
""
0.05175133
""
0.062610984
0.028614899
""
""
""
""
""
""
""
""
0.031516179
0.023268916
""
0.029815184
""
""
""
""
0.063051052
0.043175232
""
0.038406152
""
0.064324379
""
""
""
0.061134201
0.023469096
0.049766932
0.024484513
0.1236593
""
0.019245727
0.048934273
""
""
0.083579563
""
""
0.086228259
0.039938405
""
""
""
""
0.12889449
""
0.072800517
0.039900236
""
0.036733542
""
0.054866236
""
""
""
""
0.050844338
0.069344446
0.049482878
0.13295875
""
0.054202493
0.068384029
0.039862245
0.064428613
""
""
""
""
""
0.057151884
0.079025134
0.05766825
""
0.019758295
0.045983106
0.10313747
0.036905751
0.012464089
0.064211011
""
0.067130722
0.040767785
0.11387101
0.06447053
""
0.087478645
""
""
""
""
""
""
0.055178564
""
""
""
0.1003205
""
""
0.020317605
""
0.072284997
""
""
0.08519394
""
""
0.043275617
""
""
0.0278058
""
0.036391463
0.061459426
""
0.068407491
""
0.031797506
""
0.075293846
""
""
""
""
""
""
0.086618304
0.037309822
""
""
""
0.076150484
""
""
""
""
""
0.079827197
""
""
""
""
""
0.061894074
""
0.078781381
""
""
""
0.057617843
""
0.052489921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044517655
""
""
""
0.046644263
0.032467362
""
""
""
""
""
""
0.073843412
""
""
""
""
""
""
""
""
""
""
""
""
0.022262853
0.043450285
""
""
""
0.025688728
""
""
0.058308631
""
""
""
""
""
0.072845064
""
""
0.062231079
""
""
0.029605623
""
""
""
""
0.080865137
""
0.065081105
""
""
0.046252429
""
""
0.049784537
""
""
""
""
""
""
0.042766005
0.053938236
""
0.073012672
""
0.031290002
""
""
""
""
0.071610436
0.057664614
0.070867315
0.026199853
""
""
""
""
""
""
""
""
0.054955296
""
""
""
0.086431928
""
0.024027962
""
""
""
0.056678269
""
0.035070837
""
""
""
0.050553516
""
""
""
""
0.070143804
""
0.037580594
""
""
""
0.062570281
""
""
""
""
""
""
""
0.076600902
""
""
0.038712289
""
""
0.03113734
""
""
""
0.04432857
""
0.014640626
0.052122816
0.022159047
""
""
""
""
""
""
0.075427644
""
""
""
""
""
""
""
""
0.020073418
""
""
""
""
""
""
""
0.05340606
""
0.064718232
0.065296784
""
""
""
0.062747695
""
""
0.10977181
0.047258873
""
""
""
""
0.032801453
0.049180601
""
""
""
""
0.04089256
""
""
""
0.023463426
""
""
0.052407257
""
""
""
0.068826936
""
""
""
0.083358623
""
0.024056066
""
""
""
0.063050643
""
""
0.049936406
""
0.015275367
0.058980625
""
0.034850713
""
""
""
0.045477711
""
""
""
""
""
""
""
""
""
0.048952296
""
""
0.04895395
""
""
""
""
""
0.040829197
""
""
""
""
""
""
""
0.079758883
""
""
0.080405109
""
""
""
""
""
""
0.050236892
""
""
""
""
""
0.067733087
""
""
""
""
""
""
""
0.044074204
""
""
""
""
""
0.079544507
0.060955513
""
0.056166783
""
0.064815648
0.055657219
""
0.028174117
0.022999994
0.027586035
""
""
""
""
""
""
0.021680329
""
""
""
""
""
0.050449844
0.074855573
""
0.017486729
""
0.033608388
0.040475741
""
""
0.04507336
""
""
0.058312096
0.015791111
0.035227377
0.061131164
""
0.031173697
""
""
0.063033387
0.041131176
0.050644826
""
""
0.055864077
0.046466798
0.040190555
0.045229729
0.032090571
0.048235256
""
0.029635008
""
0.056827001
0.023815608
""
0.065565482
""
""
""
""
0.037951667
0.048552364
0.027845578
0.075221471
0.063908458
0.032482352
""
0.058668565
0.051702946
0.038244952
""
0.062068719
0.05177759
""
0.049513828
0.0376302
0.045011573
0.019378228
0.015555295
0.050076686
0.076749898
0.042528294
0.04603374
0.030410569
0.06560345
0.030466065
""
0.0270335
0.028228145
""
0.012562294
0.011296155
0.074871019
0.037373845
""
0.075236179
0.033102661
0.03727597
0.073836878
0.01373452
0.021714121
0.039296471
0.014104636
""
0.019672805
0.052764315
0.019469554
0.041779209
0.012699034
""
0.020864081
0.013228384
0.010415627
0.017284863
""
""
0.038776252
0.088148743
""
""
""
0.05483279
0.044097774
""
0.028345356
0.059819374
0.025303649
0.037097055
0.072775677
0.052304529
0.035797596
0.068915993
0.063302785
""
0.05808863
""
0.035850253
0.055942077
0.015635196
0.083157539
""
0.044680428
0.079960555
0.058907297
0.087261803
0.070999756
0.017407652
0.055536296
0.061455607
""
0.050217055
0.028505329
0.020767676
""
0.014251941
""
""
0.054161936
0.073428929
0.043661047
0.055068761
""
0.047382724
0.015701802
0.060299106
0.047144741
0.07008753
0.041725807
""
0.054385222
""
0.038647126
0.045156863
""
0.02421717
0.051583525
0.013704232
0.052766174
0.057024747
""
0.074269839
""
0.086168222
0.029471675
""
""
0.024023665
0.031933337
0.042428438
0.080916718
""
0.052083042
0.04973786
0.041697178
0.021920517
0.0074785766
0.058587596
""
0.021858145
0.049384594
0.039903618
0.055280279
""
0.0734514
""
0.057391461
0.062099442
0.054494165
""
0.069392338
0.060392253
""
""
""
0.050378099
0.023605639
""
""
""
""
0.069153994
0.082436174
""
0.010154688
""
""
0.062892362
0.054565497
""
0.084389843
""
""
""
""
""
""
""
""
""
""
0.069809832
""
""
""
""
0.062638678
0.079943642
""
""
0.084499694
""
0.038729079
0.061535686
""
0.06815806
""
0.060611401
""
0.014248434
""
0.091447599
""
0.068958454
""
""
0.027874215
0.054080904
0.064008981
""
0.04141276
""
""
""
0.086309545
""
""
""
""
0.03478707
""
""
0.064269684
0.05609028
""
0.082639575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048426885
0.046559215
""
""
""
""
0.041038133
0.021730766
0.02839667
""
""
""
""
0.03107278
""
""
""
0.068183303
""
""
0.058434743
0.051552501
""
""
0.046469398
""
""
0.050355542
0.083461583
""
0.070463389
""
""
0.065463498
""
""
""
""
0.044244193
""
0.052140176
""
""
""
0.054279953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05626189
0.053898286
""
""
""
""
""
""
""
""
""
""
0.050709367
""
0.055944066
""
""
0.029655332
0.038697273
0.058084141
""
0.058472048
0.072107889
0.047497246
""
""
0.037228089
""
""
0.049453504
""
0.026891137
0.070045814
0.044959493
""
""
""
""
""
""
""
""
""
0.041724037
""
""
0.018634794
""
""
""
""
""
""
0.045047019
""
0.011386644
0.028561514
0.038008574
0.038935211
""
0.051770691
0.058296662
0.053812899
""
0.060621284
""
""
0.049507827
""
""
""
0.052247405
""
""
""
""
""
""
""
""
0.028662402
""
""
""
""
0.05543359
""
0.058022797
0.051922791
""
0.043343917
""
0.028700592
""
""
0.072136305
""
""
""
0.029694367
""
""
0.059254743
0.012916979
0.048806909
""
""
0.074502647
""
""
""
0.05399017
""
0.04103988
0.065717787
""
""
""
""
0.050707709
""
""
0.014474262
""
0.08520402
""
""
""
""
0.020970464
""
""
""
""
""
""
""
0.034327503
0.049207788
""
0.080530986
""
""
0.051341768
""
""
0.03519889
0.043708876
""
0.072384208
""
""
""
""
0.032624543
""
0.078466691
""
""
""
""
""
""
0.053426437
""
""
""
""
""
0.055814739
""
""
""
""
""
""
""
""
0.028898414
0.07831002
""
""
""
""
""
""
""
""
""
""
""
0.093802042
""
""
""
""
""
""
""
""
0.062951691
""
""
""
""
0.08916311
0.016053863
""
""
""
""
""
0.068617739
""
""
""
""
""
0.058612905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023037719
0.06557966
""
""
""
0.068209425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026775295
0.099273652
0.066883795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048183914
0.0077423481
0.051140916
0.057390321
""
""
""
""
""
0.041561529
""
0.054095477
""
""
0.016187869
""
0.037127294
0.05791001
0.06460315
0.054880679
0.065004319
0.049653705
0.028484581
0.036109507
0.029441074
0.040388841
0.071219251
0.022283325
0.019086577
0.017865926
0.017686378
0.045015421
0.035280444
0.013996653
0.029854774
0.014918825
0.077080153
0.023813548
0.017559409
0.018547552
0.03192563
0.024081424
0.020602616
0.048474554
0.032597609
0.053672064
0.020747432
0.057265896
0.014351041
""
0.058275294
0.047298744
""
0.030553574
""
0.032072574
0.046031006
""
""
""
""
0.046258062
""
0.17266363
""
0.038729098
""
0.027525868
""
""
""
0.03612005
0.028288446
""
0.039383084
""
""
""
""
""
0.043086659
0.023905648
0.05689266
0.0089684315
0.024614928
0.043666132
0.042292375
0.036048051
0.028898096
0.053424787
0.052112412
0.060695834
0.088809051
0.070219755
0.029180527
0.0165837
""
0.068651311
0.07423503
0.061328515
0.081057064
""
0.086645521
0.031976659
0.0061018621
""
0.063876078
0.063302681
0.015067776
0.072777539
0.014674282
0.011521811
0.027924338
0.027378935
0.016845338
0.036568385
0.021945301
0.058465626
0.044902191
0.065645352
0.066646114
0.0058616986
0.03471693
0.020277044
0.03536354
0.044504646
0.036474269
0.024539985
""
""
0.070994548
0.044040915
0.013166195
0.04557969
0.056364853
0.036553275
0.026500491
0.067653358
0.064791359
0.040956818
0.017083284
0.093191415
""
0.04053589
""
""
""
""
""
""
""
""
0.044198308
0.027678128
0.044080343
0.038119685
0.061511025
""
0.037485268
""
0.034658384
0.061325744
0.061145652
""
""
0.041811459
0.05208388
0.02764469
0.011882379
""
""
0.039170396
""
""
0.027069736
0.073051907
0.023126237
0.05811397
0.034450199
""
""
0.066473998
""
0.017130457
0.072141364
0.029964374
0.060068928
0.046247616
0.067408733
0.039232258
""
0.044899825
""
0.040993892
""
0.064344898
0.055923581
0.053977378
0.07194975
""
""
""
0.01575885
""
""
0.049895186
0.045195628
0.031400148
""
0.016712461
0.047022771
""
0.056623995
0.04803741
""
0.058615722
0.036029145
""
0.040860433
0.048526246
0.029768609
0.041353062
0.037580006
0.044433154
0.050697476
0.059831526
0.077295385
""
0.056305517
""
""
""
0.038103305
0.058979128
0.01891898
""
""
0.072061069
0.036397357
0.069054738
0.055926327
""
""
""
""
""
""
""
""
""
0.054712508
0.039670929
""
""
""
""
""
""
""
""
0.039451111
""
""
""
""
""
""
""
""
""
""
""
0.078288279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09771055
""
""
""
0.038128678
""
0.060740143
""
0.029915636
0.094125398
0.038152974
0.052887257
""
0.053082362
0.065621495
0.019826578
""
0.055381171
0.024591563
0.037885647
0.050266545
0.037472207
0.054786783
0.084722906
0.011286333
0.063910484
0.079878196
0.04880438
0.035042416
0.043588638
0.054506298
0.0098756598
0.063293383
0.061802398
0.051520012
0.030077528
0.055657245
0.013424701
0.04830974
""
""
""
0.048641637
""
""
0.063346282
0.058345132
0.051145613
0.056069862
0.030419379
0.067899473
0.031416308
0.042793151
0.021529451
0.017707195
0.07327839
0.024415601
0.042943701
0.043467611
""
""
0.036257941
""
0.015116775
""
""
0.026915632
""
0.095036514
""
0.07471434
0.059780054
0.070155963
0.037115276
0.062812127
""
0.034866836
0.038256131
0.044844966
0.041339759
0.050753213
0.069201045
0.017830573
0.016878363
0.02548264
0.042821109
0.10740012
0.085220277
""
0.047269609
0.052696131
0.04086633
""
0.048010197
""
0.031283528
""
0.057641439
""
0.063109241
0.056212734
0.028287696
0.030967316
0.028083324
0.029017454
0.022660431
0.050069761
""
0.014800807
0.055455714
0.014563343
0.052609656
0.036970906
0.02131559
0.04740968
0.026073586
""
""
0.028022297
0.040258814
0.03566429
""
""
""
""
0.041763861
0.032889605
0.045899838
""
0.051010843
0.025000162
0.053419605
""
0.039071478
0.028694602
0.03570275
0.037691992
0.055842172
0.044053648
0.034647826
0.032615546
""
0.056206334
0.026555061
0.0517614
0.021756656
0.063452527
0.051454592
0.045574311
0.0078858742
0.02268526
0.024373695
0.03081234
0.047684185
0.023803305
0.027540745
0.025221152
0.018840311
0.038919017
""
0.022525731
0.027457943
0.025578432
0.03474018
0.077409409
""
0.0088773277
0.022919813
0.02714387
""
""
0.070413172
""
0.040990166
0.018069107
0.052221514
0.044429984
0.028722527
0.068969555
0.068215065
0.029689629
0.032329712
""
""
""
0.068739317
0.021899592
0.073011562
0.029855195
0.028268849
""
0.015102892
0.035829388
0.026265359
0.055536404
0.017564479
""
0.0097962432
0.036485221
""
0.061691321
0.041241027
0.067835353
""
0.055349782
0.015853191
""
0.035874445
0.05530997
0.012783721
0.087549664
0.032721218
0.06164531
0.025070928
0.037154581
0.052139215
0.022703674
0.047822829
0.03760707
""
0.080570891
0.053387079
0.027459314
""
0.061574224
""
0.05882702
0.056665316
0.032233726
0.02297255
0.02003121
""
0.026082866
0.033889174
""
0.035491742
""
""
0.054800667
0.063006617
0.088770784
""
0.034983013
0.021875512
0.043321501
0.044527762
0.024980193
0.032149669
0.035330739
0.060354076
0.03803575
""
0.033782806
0.019468613
""
0.028002195
0.057149556
0.10055143
0.0086839544
0.067053989
""
0.049898654
""
0.066912889
""
0.10370152
""
0.11916158
0.054592948
0.083173223
0.03167497
""
0.023320006
""
0.024851384
0.082879812
0.03579827
0.034453772
0.011618376
0.035665702
""
0.033003408
""
0.042077366
""
""
0.037990335
0.030034076
""
0.022264386
0.057476401
0.071170092
0.07095208
""
0.049300235
0.041471973
""
0.026580064
""
""
0.042573433
0.061839085
0.022607831
0.067515314
""
0.025705334
""
0.04121593
0.048540767
0.063479729
""
0.025077797
""
""
0.054086495
""
0.061597086
0.045346137
0.059959128
0.019880574
""
0.028961917
0.028493604
""
""
0.032381814
""
""
""
""
0.10342826
0.076141253
""
""
""
""
""
""
""
0.067510903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04901021
""
""
""
""
""
""
""
0.058958251
""
""
""
""
""
0.045698095
""
""
0.029125024
""
""
0.021932853
""
""
""
""
""
""
""
""
""
""
""
""
0.059727084
""
0.049658503
0.066499598
""
""
0.03524527
0.050406124
0.053464923
""
0.07249812
0.060575027
0.081744529
""
""
""
0.056793008
0.048307519
""
0.057074562
0.014823284
""
""
0.054150373
""
0.077092938
""
0.057828169
0.06050311
0.061723161
""
0.053855713
""
0.055768892
0.024348956
""
""
""
0.0634299
""
""
0.063093498
""
""
""
""
0.048389215
""
0.022170147
""
""
""
""
0.089384235
0.086057752
0.050486427
""
""
0.043622572
0.084209777
""
0.057021465
""
0.057755675
0.01897062
""
""
""
""
""
""
""
0.056097317
""
0.072679155
0.08392033
0.032559253
""
""
0.042893805
0.013846445
""
""
0.033852082
0.04059099
0.05236569
""
""
""
""
0.065319963
0.031836502
""
""
""
0.047059961
0.051332828
0.08329124
""
0.049451418
0.085006334
""
""
0.07015726
0.078549251
""
""
0.057533886
""
0.073643558
0.012812771
0.010552818
""
""
""
0.033589095
0.030023495
0.042240318
""
""
""
0.073645487
""
0.088652335
0.058074757
""
""
0.040419638
""
""
0.074466608
""
""
0.059633147
""
""
""
""
""
0.020855678
""
""
0.043458987
""
""
0.053837348
0.023965364
""
""
""
""
""
""
0.0086763976
""
""
""
0.021388317
""
""
""
""
""
""
0.036931463
""
0.038716689
0.014891664
""
""
0.06792637
""
""
""
""
0.020526348
""
""
""
""
0.025790565
""
""
""
""
""
0.055716336
0.032515865
0.030678384
""
0.038073204
""
""
""
""
""
0.057917465
0.0073709344
0.046622425
""
""
0.045187123
""
0.043976422
0.0320273
""
""
0.072782829
0.066854455
""
""
""
0.046022631
""
""
""
""
""
""
0.031436987
""
""
0.03238285
""
""
0.044923004
0.10314354
""
""
0.063731574
""
""
""
0.062082868
""
0.045025732
""
0.0863842
""
""
""
""
0.07232219
""
""
""
""
""
0.02750144
""
""
0.027939936
""
""
""
""
""
0.066466875
""
0.055277865
""
0.040122963
""
""
""
""
0.023695853
""
""
""
0.0533817
0.065747999
""
""
0.022021873
""
""
0.050563127
0.065843463
""
0.041432459
""
""
0.070185117
0.028740099
""
""
0.041040719
""
""
""
""
""
""
""
0.090362273
""
0.078892574
""
""
0.063399523
0.058192097
""
""
""
""
""
""
0.029674651
""
""
""
""
""
""
""
0.010099786
0.028191324
""
""
""
0.077937581
0.030434672
0.014329554
""
""
0.058936868
""
""
0.060184512
0.059760667
0.05526134
0.06759575
""
""
0.072166719
0.050879549
""
""
0.028535154
""
""
0.024616711
0.067959554
""
0.069634095
0.055713225
""
""
""
""
""
0.061610769
0.034814175
""
""
0.022502981
""
""
""
""
0.060546771
""
""
""
""
""
""
0.0091344705
""
""
0.085628487
0.11777528
0.047444299
0.061962917
0.017351212
0.098103665
0.032157429
""
0.024283497
0.074017428
""
0.077089757
0.039297286
""
0.060953401
""
""
0.08614102
0.060921401
0.057978746
0.055914443
0.049845148
0.062192541
0.066144392
0.048279312
""
""
0.083651833
""
0.02801933
0.060832381
""
0.067242578
""
0.095247485
""
""
""
0.061445277
0.080392554
""
""
""
0.023500396
""
""
0.05803901
""
""
0.065537624
""
0.01139336
0.058484361
""
0.092587501
0.091546305
0.051265847
""
0.081083737
""
""
""
""
""
0.058606055
0.024673721
0.055487454
""
0.076179452
0.054313872
""
0.065003932
0.090145677
""
""
0.032659061
0.095321991
""
""
""
0.054588605
""
0.048828393
""
""
""
""
""
0.072842903
""
""
0.068033665
0.072900675
""
0.044304747
0.018606754
0.070047162
""
""
0.048015635
""
0.073459461
""
""
0.068005443
""
""
0.034892555
0.038301039
""
""
""
0.077359691
""
0.077838354
""
""
0.0315019
0.023304917
""
""
0.059159402
0.021969812
0.086568609
""
0.063843451
""
0.056806806
0.12683491
""
0.063342251
""
0.022945935
0.07600978
0.047725413
""
0.04213354
0.044200294
""
""
0.017004954
0.016501723
""
0.049719933
0.15400098
0.026496297
""
0.023722759
0.027230237
0.085662127
0.069675766
0.038696777
0.013480073
0.057623092
""
0.063360885
""
0.063439719
0.028334565
0.042413823
0.034097675
0.014568005
""
0.034853645
0.05327116
""
0.04639817
""
0.039856654
0.030108616
0.029649165
0.053373538
0.0068777921
0.015367949
0.057659015
0.060690388
0.038557533
""
0.033531073
0.065507233
0.076654658
""
0.0074300366
""
0.030518919
""
0.012427359
0.013846858
0.043824982
0.017146308
""
0.039433394
0.025404157
0.067463644
0.020444531
""
0.043783952
""
""
0.095979258
0.047904387
""
""
""
0.050702576
""
""
0.054628748
""
""
""
0.040943503
""
0.063524485
0.02353815
""
""
""
""
0.059948362
0.07633207
""
0.058175132
""
""
0.046336744
""
""
""
0.058701515
""
""
""
""
0.075325429
0.056716394
""
""
""
""
""
""
""
""
""
""
""
""
0.041465484
""
""
0.060588073
0.071496926
0.074846305
0.028876122
""
""
0.082336307
0.068339244
""
0.073148549
""
0.019368632
0.066292048
0.064642146
0.058965519
0.095966414
0.047253199
""
0.059180237
""
0.081912458
""
""
""
""
""
0.070052609
""
0.030800095
""
0.040268067
""
0.071974561
""
0.057861689
0.035989996
0.07364551
""
""
0.011228838
0.056095794
0.056836735
0.10368273
0.036814071
0.077263996
""
0.13284673
0.068616018
0.076479197
""
0.030141374
""
0.0357095
""
0.072010972
0.069725581
0.083973281
0.058773227
0.05365935
""
""
""
""
0.053922709
""
0.066563569
0.040630147
0.065570742
""
0.035901539
0.061075747
0.066951007
""
0.12821244
""
""
""
0.050665591
""
""
""
0.033479143
""
0.044031966
""
0.079913273
""
0.071251363
""
0.078345641
""
0.081465699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
