working_white_pooled_p75
0.80730051
0.80614197
0.84994251
0.78894168
0.8205862
0.80326444
0.90312642
0.79971641
0.80951154
0.81983578
0.81890231
0.79982352
0.85468489
0.80865186
0.80702913
0.79767257
0.79688007
0.77975166
0.79845071
0.80648637
0.816405
0.80500996
0.80989367
0.80283707
0.80131656
0.80373794
0.81192946
0.8004958
0.82070571
0.8021549
0.79182106
0.80174476
0.81656271
0.76678467
0.78728181
0.80604208
0.81812119
0.80721557
0.81340092
0.78183883
0.85384011
0.81893802
0.71247548
0.8062976
0.78739923
0.80192119
0.84317887
0.78201181
0.77822667
0.81341922
0.78883737
0.7959066
0.82166898
0.8168295
0.78098202
0.80081898
0.78422815
0.82085675
0.79816407
0.90803891
0.81393862
0.80585605
0.81165826
0.81167549
0.845689
0.80361056
0.83396536
0.84991843
0.79917544
0.80365664
0.8776921
0.80169755
0.81943029
0.80051488
0.79049557
0.8142907
0.8002755
0.79167771
0.79376131
0.76022625
0.8306188
0.79933143
0.76806444
0.80015683
0.81312686
0.83417916
0.78486836
0.80577898
0.78414673
0.89006269
0.87429774
0.78660983
0.77470696
0.81635708
0.80510533
0.8093248
0.79808408
0.82618034
0.78194296
0.78214645
0.80306381
0.80747372
0.81970036
0.79789323
0.83010709
0.77624536
0.79965806
0.80265069
0.81259644
0.79626626
0.78496867
0.80220968
0.80640513
0.83284956
0.80760777
0.7996949
0.80125099
0.7833972
0.80956566
0.77421856
0.82020742
0.86562014
0.7715205
0.74373275
0.81775439
0.76993424
0.76444131
0.80187041
0.82388073
0.78399849
0.82285362
0.83913928
0.81360877
0.79371309
0.81120694
0.67228556
0.75219065
0.80433738
0.85769439
0.8091231
0.75384134
0.82612264
0.81712776
0.81689113
0.80776501
0.81220365
0.7995314
0.76293486
0.80397564
0.81453139
0.78901011
0.78128964
0.81618541
0.82344687
0.79000413
0.82104653
0.8793515
0.79003716
0.79061401
0.80941558
0.81491977
0.79097605
0.80617291
0.93627357
0.78004891
0.79636598
0.81537437
0.8070758
0.84697574
0.84465235
0.65594137
0.80690545
0.79552346
0.8748123
0.81346965
0.81491673
0.79968739
0.81962168
0.8149969
0.83213234
0.95241195
0.79964018
0.81471658
0.81657588
0.79634529
0.79215515
0.79481894
0.79685122
0.84154528
0.82881123
0.83257759
0.80709523
0.93090421
0.76872689
0.77673173
0.81667864
0.74615216
0.83764565
0.82586682
0.80989444
0.78234148
0.79287219
0.80896926
0.75169301
0.7912029
0.74756604
0.78098559
0.78926271
0.80908048
0.76581311
0.80631822
0.76206821
0.80709869
0.7731697
0.76886952
0.74565244
0.98976558
0.78700787
0.79602385
0.75922978
0.91197699
0.84280628
0.72352594
0.8118946
0.73528653
0.72845095
0.80593771
0.80769461
0.85434508
0.72135377
0.82153016
0.80594403
0.81663817
0.86423397
1.0013396
0.78217053
0.71805072
0.78374577
0.8285045
0.80818486
0.74798024
0.80835044
0.77405506
0.77906692
0.72042251
0.80684996
0.77550012
0.80733144
0.88164812
0.7916038
0.82784957
0.84425509
0.8707428
0.88128424
0.94980836
0.88021487
0.89510584
0.84832001
0.84082967
0.83983243
0.85360545
0.89263457
0.84745407
0.8412531
0.8369481
0.85791445
0.83112508
0.77669102
0.83667362
0.83775765
0.81315076
0.82337463
0.88227433
0.85362691
0.83205038
0.84046745
0.85676384
0.82232797
0.85548538
0.83824182
0.83361191
0.8523097
0.82698709
0.83443421
0.84867829
0.83748597
0.83335102
0.85683298
0.86136079
0.82412028
0.87906998
0.82700312
0.83718091
0.83821505
0.83898157
0.8529532
0.83146113
0.83725286
0.83820188
0.84584206
0.80774581
0.84527159
0.85582006
0.83547163
0.76679826
0.84935921
0.8664856
0.83940923
0.81541967
0.8814171
0.85828757
0.84192753
0.85907501
0.81976742
0.87055677
0.87205249
0.84452146
0.83245003
0.83674806
0.83248281
0.83783513
0.88784969
0.85010326
0.76565379
0.88699788
0.82853377
0.86978269
0.83767569
0.85453457
0.85237962
0.83421713
0.86092705
0.88419437
0.8749091
0.85892129
0.88064915
0.85665756
0.82728547
0.82313079
0.84321129
0.85863286
0.86234832
0.86036772
0.85080218
0.82299906
0.86365002
0.84069604
0.84101123
0.83329666
0.81591105
0.8677938
0.84518749
0.83124
0.82570386
0.8475982
0.82467198
0.83415812
0.82701212
0.86241591
0.84458429
0.86075205
0.82903779
0.79333186
0.82845646
0.84719872
0.86162317
0.84509689
0.8341403
0.88685709
0.81708741
0.78723633
0.8494761
0.80790448
0.84221512
0.83426034
0.87124532
0.82226419
0.83901787
0.82942408
0.8404358
0.85396618
0.84543526
0.82222879
0.81968677
0.85244542
0.84617621
0.8414734
0.83260298
0.85059839
0.85816807
0.83407795
0.87228757
0.83024061
0.79046595
0.82980341
0.83022839
0.82903123
0.83309972
0.83120328
0.83311564
0.81790382
0.82804036
0.82813716
0.818973
0.81583101
0.82915711
0.86694169
0.86286795
0.86164111
0.83993125
0.82157379
0.85780418
0.87122649
0.82003957
0.84430373
0.82118016
0.82831776
0.82043421
0.87927312
0.83475858
0.8428511
0.80091697
0.82285923
0.84096503
0.8205052
0.83737874
0.84157836
0.85259843
0.83522642
0.82263029
0.7686888
0.84450042
0.81248903
0.84704107
0.84843403
0.8278051
0.85447037
0.83276898
0.83912241
0.84022957
0.84176564
0.84643805
0.89189065
0.87367612
0.88863266
0.86648852
0.82839286
0.87694883
0.86733812
0.85643125
0.88166195
0.86661148
0.8862884
0.87718821
0.85434341
0.87593049
0.87890071
0.87332487
0.86835343
0.88453633
0.89372826
0.85599959
0.8551591
0.89538485
0.86488837
0.86612403
0.8513723
0.82720721
0.86807013
0.87230408
0.87393755
0.86758929
0.8835606
0.87880296
0.86211556
0.88540208
0.86606544
0.89712882
0.87759149
0.86176252
0.85004252
0.86251897
0.85851842
0.85951519
0.86884505
0.85841537
0.90849799
0.853001
0.90513974
0.85338563
0.87206948
0.85250008
0.83065909
0.86230958
0.88841277
0.86007768
0.86899787
0.87051684
0.86193609
0.87192136
0.87555689
0.84917963
0.87609959
0.84132743
0.84214371
0.88014203
0.86287481
0.87591887
0.86152714
0.86526382
0.87088412
0.87348956
0.86718303
0.85019046
0.85151488
0.87254173
0.89259845
0.91643631
0.84844071
0.85449421
0.87211615
0.86768937
0.89011723
0.86143786
0.8456412
0.85686684
0.84627849
0.88601863
0.83014917
0.85937464
0.8707453
0.86853582
0.8557384
0.85408354
0.84879684
0.87274116
0.87677145
0.90599442
0.86831611
0.85593355
0.85177332
0.84331453
0.83711153
0.87675828
0.85644966
0.86319143
0.84138316
0.85153443
0.83240664
0.71574664
0.83330494
0.84764069
0.85345805
0.68136418
0.83270735
0.85201883
0.83891129
0.8733505
0.83512729
0.82911336
0.9103772
0.84836149
0.83482087
0.81767309
0.85342807
0.80090243
0.83989602
0.89595908
0.84209681
0.85856289
0.84276938
0.84385324
0.85000664
0.89144301
0.86021924
0.64233947
0.61217886
0.84792882
0.98687774
0.8576411
0.84110385
0.67860198
0.8666662
0.86828315
0.83593911
0.81327939
0.83387548
0.72159821
0.84525579
0.80657703
0.83786756
0.77405137
0.84304434
0.73951042
0.83691239
0.88758826
0.86324912
0.83203864
0.83742052
0.85608524
0.72361058
0.83160383
0.83433068
0.83526886
0.81088042
0.85786134
0.87375194
0.83032
0.91200107
0.84140742
0.85494614
0.84768933
0.86901742
0.84766024
0.87713695
0.84475029
0.80883044
0.80550671
0.84447795
0.79453051
0.82626748
0.84983832
0.84641868
0.87587476
0.85674506
0.86361068
0.84443998
0.82734293
0.84236443
0.85364377
0.79258955
0.84416163
0.83869016
0.86849773
0.71660733
0.86576688
0.8390758
0.83240259
0.89277339
0.8842451
0.75733346
0.85894936
0.83870053
0.78250468
0.88064075
0.84008229
0.82473505
0.83175671
0.83021116
0.83921117
0.84135628
0.82887441
0.76566333
0.84699202
0.81719226
0.81181622
0.82484382
0.87508714
0.74516791
0.85260284
0.84082347
0.83972901
0.83490169
0.82257175
0.8686325
0.79507059
0.87045282
0.77708876
0.79268128
0.81252253
0.82709277
0.79397881
0.8301515
0.83767074
0.86740357
0.8428508
0.79684216
0.77369493
0.77655816
0.82203162
0.82760531
0.77552235
0.85806847
0.82438123
0.85235554
0.80116791
0.80610788
0.8206194
0.83716327
0.84823221
0.83123475
0.82619804
0.84792906
0.79471225
0.81865329
0.81899297
0.83213949
0.82528245
0.88150251
0.82050198
0.7960394
0.84949267
0.79831213
0.78367472
0.84580564
0.77743649
0.80966115
0.8565926
0.81865996
0.77294016
0.80467033
0.6953364
0.77205366
0.77978265
0.80308092
0.77488893
0.80776769
0.82989722
0.83915365
0.69633657
0.82107353
0.83109564
0.7940917
0.84621978
0.82012033
0.74318075
0.84311414
0.83428836
0.88205576
0.82115155
0.79276294
0.85877204
0.81352288
0.85060889
0.8502506
0.85751468
0.75475943
0.81585556
0.83878922
0.8167932
0.77688712
0.835684
0.74453598
0.74691457
0.82586676
0.78444523
0.80447149
0.82531488
0.79788941
0.78589129
0.83087951
0.8335107
0.77486062
0.82906741
0.84231281
0.81466633
0.80038583
0.85070735
0.83769798
0.81164962
0.85682482
0.85034817
0.78909791
0.80132484
0.80424595
0.81945372
0.78379744
0.75437945
0.82395923
0.82604259
0.84280455
0.76330721
0.79247022
0.81387442
0.79464185
0.80575615
0.82072461
0.7891466
0.81277579
0.85941511
0.78202885
0.81939679
0.8106128
0.75719833
0.80869526
0.83118242
0.80576861
0.8119027
0.7961179
0.83931547
0.7875371
0.81659901
0.80803132
0.79640359
0.82387298
0.80342788
0.77015716
0.80309218
0.77786922
0.81104279
0.79247153
0.81074363
0.8091867
0.809084
0.83682263
0.82353473
0.77673888
0.78742701
0.79733217
0.82016879
0.82981604
0.81467628
0.85652637
0.8209154
0.79887038
0.81503063
0.80684322
0.79992765
0.80789399
0.70110816
0.80902648
0.77155918
0.78807235
0.77672333
0.80603278
0.7878989
0.8265838
0.81300849
0.80330461
0.79337567
0.85579407
0.8515743
0.8387785
0.82251871
0.81299472
0.84053373
0.78454441
0.81448686
0.83008385
0.84064025
0.8434822
0.800107
0.83240688
0.80233592
0.79360169
0.83676696
0.86204308
0.82737255
0.83344269
0.82996088
0.79181314
0.83516288
0.80963165
0.82972652
0.79830074
0.83581388
0.82808453
0.83993715
0.84177035
0.85813427
0.82467115
0.82623583
0.8170225
0.81645966
0.82611972
0.85269833
0.83542931
0.83373761
0.82745934
0.80083048
0.82140946
0.84979737
0.85228658
0.82214499
0.84161538
0.8375833
0.85676008
0.84975892
0.8483749
0.79085207
0.85066825
0.84482104
0.83668393
0.85071379
0.82930821
0.84762275
0.82911527
0.85437846
0.83666372
0.86825466
0.80770737
0.80526268
0.85067838
0.83039755
0.82695663
0.84782887
0.84387428
0.83273679
0.83563554
0.82565218
0.84979349
0.83192545
0.83653533
0.8132236
0.84206325
0.8456558
0.84085011
0.82214105
0.80528885
0.83390337
0.87981689
0.83073747
0.85809326
0.82756388
0.8171829
0.84841371
0.83411157
0.83553839
0.83970708
0.85546893
0.85515159
0.82710302
0.83475137
0.79985404
0.8257829
0.85622811
0.79503578
0.79752356
0.82451636
0.82000351
0.81862283
0.83326519
0.84721124
0.82273817
0.82591718
0.85581326
0.82812721
0.8293612
0.85490239
0.8186413
0.8062585
0.82833487
0.81827992
0.87752157
0.85224414
0.82865578
0.81422794
0.84067482
0.83674258
0.87235755
0.82866263
0.7496897
0.84271938
0.82903433
0.85002822
0.84235406
0.8320033
0.82061726
0.83555222
0.81866348
0.84192485
0.82109201
0.82996804
0.8303501
0.81998086
0.8123976
0.83708632
0.86878526
0.86530799
0.87204939
0.86980838
0.88552862
0.8870098
0.87928694
0.88605976
0.87028933
0.85854715
0.83105409
0.86979252
0.84433246
0.88407201
0.86868888
0.81906658
0.87903672
0.85090685
0.86278689
0.89164531
0.8762936
0.87391561
0.8920269
0.86739665
0.87490946
0.84772038
0.85722476
0.87979084
0.85883176
0.84308791
0.84759575
0.90566021
0.84865624
0.8761695
0.87795812
0.86141127
0.87791425
0.82871383
0.85984099
0.86763734
0.86975211
0.86942911
0.87922341
0.85762662
0.89394701
0.86000687
0.86309236
0.86815685
0.88241166
0.87288982
0.87547761
0.88185406
0.87682837
0.89221054
0.87135011
0.86905009
0.88937569
0.86261857
0.90497148
0.86518747
0.86808884
0.86784524
0.87821233
0.88687164
0.87662673
0.86351484
0.90511972
0.8788957
0.86273158
0.85363626
0.86013001
0.88998419
0.88408369
0.88506031
0.87587667
0.90221572
0.87536478
0.83095622
0.87322789
0.86433923
0.87068176
0.86371338
0.91484678
0.85513413
0.88892025
0.85344881
0.89276809
0.82779527
0.79425955
0.76764286
0.81936139
0.85431832
0.83044863
0.84581703
0.86522549
0.82512659
0.83370519
0.72350681
0.77164686
0.82389045
0.80238819
0.81938744
0.77579498
0.8066175
0.79680872
0.77990842
0.77156514
0.7820456
0.80394822
0.78401095
0.81334823
0.80746078
0.80699402
0.82281053
0.73898506
0.83502984
0.80544239
0.81845248
0.69889897
0.80823416
0.8043651
0.8393563
0.79853755
0.7969777
0.82549864
0.81938159
0.82694191
0.81465691
0.83574086
0.77304459
0.81872016
0.818434
0.7840445
0.75673711
0.80495679
0.83213848
0.80639106
0.86836046
0.63725615
0.81559342
0.8146283
0.80917054
0.75454897
0.81217515
0.82758212
0.85411876
0.80727023
0.80183393
0.80155808
0.87964427
0.80500162
0.81695646
0.78156644
0.8119325
0.85863769
0.80534428
0.84764695
0.86816335
0.83367801
0.82804102
0.80270666
0.81528819
0.82364607
0.78475231
0.79768103
0.74171764
0.769714
0.84277773
0.78260642
0.82542354
0.84997314
0.86837041
0.84433031
0.79268909
0.83782649
0.80336434
0.83327472
0.82406342
0.82050842
0.84403121
0.81522626
0.88139355
0.85181463
0.82672161
0.85453218
0.83627325
0.76980293
0.82361609
0.84127122
0.83619708
0.81283337
0.85907382
0.83170974
0.8398937
0.8676613
0.85797417
0.82833147
0.78833091
0.79390246
0.77881902
0.8302471
0.83270872
0.78079063
0.82699293
0.85399443
0.85320759
0.85921144
0.81873167
0.86298722
0.84508663
0.84015435
0.84461439
0.78486526
0.86427975
0.82849866
0.77060801
0.82481366
0.83002317
0.83278626
0.82397485
0.76850241
0.81672192
0.85115695
0.8291167
0.85972184
0.83859456
0.85598552
0.8475852
0.82794029
0.89700139
0.85702026
0.84180981
0.82696044
0.8426469
0.88319129
0.79046112
0.85342163
0.88045228
0.85221684
0.81870979
0.78909355
0.82203448
0.83994639
0.84406978
0.87936813
0.87042707
0.8057549
0.88386017
0.86041921
0.83882076
0.81839752
0.84166449
0.84666246
0.83926129
0.84392738
0.84593105
0.83154464
0.84305978
0.80513388
0.7582894
0.84884918
0.84794593
0.89297318
0.84685224
0.84032255
0.84206951
0.7460525
0.7636531
0.83422756
0.91132462
0.83506393
0.82589251
0.8332814
0.89776194
0.80687028
0.81250799
0.82889682
0.8293907
0.8218202
0.79879612
0.84317356
0.83079904
0.79463011
0.84180504
0.83166027
0.8439362
0.79599994
0.78587455
0.85377312
0.85431576
0.85242802
0.82722455
0.85323095
0.86633927
0.82718027
0.83424121
0.82659304
0.79532039
0.80791569
0.81389242
0.82929564
0.88715994
0.78547615
0.7915892
0.84248137
0.87336427
0.93068445
0.81773931
0.84688359
0.8866213
0.83006489
0.80284131
0.81319541
0.90324599
0.83919609
0.83452517
0.77089483
0.80995119
""
0.8547473
0.80399489
0.93715966
0.844244
0.79426545
0.81578535
0.84131253
0.89737058
0.87520432
0.83201098
0.85799265
0.87113595
0.78988087
0.73897028
0.72190291
0.85231078
0.72864938
0.89012992
0.46561623
1.0856264
0.83867049
0.86725485
0.90302986
""
0.90015239
0.89154124
0.87302619
0.85557765
0.71702862
0.92194974
0.86087203
0.91434705
0.84189957
0.86001062
0.88029903
0.84653693
0.84171653
0.82872742
0.83307242
0.89747971
0.88196892
0.87574989
0.85640705
0.86842191
0.85042053
0.87109399
0.82270449
0.8737092
0.86012238
0.81330764
0.90589553
0.7636373
0.87825882
0.88919276
0.88338321
0.84420282
0.79042691
0.84645009
0.80055475
0.79419953
0.87434584
0.82586193
0.77533126
0.57892674
0.87370127
0.87168533
1.0774363
0.9030605
0.9041689
0.89470804
0.84835756
0.81535006
0.81018132
0.84274125
0.82880485
0.85227484
0.84970826
0.88321894
0.79494619
0.97865057
0.87785339
0.84032929
0.8493517
0.84245145
0.89237499
0.88656914
0.87041992
0.88299584
0.83107692
0.89515316
0.89375877
0.87099338
0.83082968
0.85544395
0.83087063
0.99925888
0.88842934
0.85453123
0.85340768
0.86012101
0.85653347
0.85693771
0.9165538
0.83564317
0.88585383
0.88568926
0.91865897
0.7951228
0.88999748
0.85505629
0.83292454
0.8080309
0.77777535
0.86261553
0.78481597
0.77096778
0.80173552
0.79207945
1.0094414
0.81272399
0.80025315
0.80573058
0.71591276
0.81534892
0.69941437
0.77385765
0.86501461
0.80643916
0.81129497
0.81002879
0.82352066
0.8489719
0.80924195
0.83371389
0.88871467
0.85270703
0.84519517
0.83802915
0.83986682
0.84201449
0.83066046
0.83214927
0.83688456
0.84593487
0.84057456
0.83034492
0.84765714
0.83445352
0.8334738
0.84649283
0.83152413
0.84716403
0.8460362
0.82857835
0.83890861
0.83046532
0.82988566
0.83401811
0.84031963
0.83804584
0.84853911
0.83130437
0.79421437
0.80431414
0.80259871
0.76326126
0.83855689
0.81916505
0.92228997
0.8114298
0.78420341
0.74868327
0.78138292
0.69440156
0.74378979
0.79634923
0.81744683
0.7947104
0.82258552
0.79402155
0.68704176
0.7976467
0.81454623
0.73741955
0.83296859
0.77235693
0.80081183
0.8539049
0.76658368
0.82495338
0.79468459
0.8402285
0.80136728
0.70570481
0.78255421
0.86931044
0.85990775
0.81999481
0.85242701
0.85969609
0.86802769
0.84651291
0.85439539
0.84472042
0.85061634
0.84334767
0.86670458
0.83620894
0.84081113
0.86591661
0.8244946
0.86359698
0.86550891
0.87167561
0.84758788
0.94126827
0.87601507
0.83235824
0.75952697
0.84435302
0.85874355
0.84311217
0.85559267
0.85232449
0.84382695
0.76988232
0.86269331
0.87103301
0.85836315
0.85646075
0.83499181
0.8606416
0.85351276
0.84199029
0.84460604
0.81618303
0.87386018
0.81757104
0.83286417
0.8552829
0.84650797
0.86328167
0.84614283
0.85153055
0.83828795
0.84578031
0.83654392
0.83247828
0.85697293
0.84384668
0.83520216
0.85832131
0.85573614
0.85095507
0.83850831
0.86175519
0.78422791
0.83309585
0.80039376
0.882622
0.84038109
0.82559562
0.85182005
0.82892007
0.87444413
0.81071848
0.7704218
0.8094815
0.81781024
0.81724483
0.83784622
0.8173089
0.80993915
0.79191792
0.82098544
0.80318463
0.81012309
0.83310294
0.82173812
0.83956647
0.8157441
0.81094205
0.80029452
0.82727754
0.81023639
0.81503397
0.83418161
0.80278558
0.8204571
0.8248924
0.81897205
0.81140828
0.80830836
0.84102577
0.70581162
0.82412875
0.82637888
0.81773949
0.84760249
0.8053534
0.83046126
0.80746543
0.87037557
0.78383762
0.71192658
0.81772327
0.8175717
0.79920238
0.76676154
0.83581352
0.80871779
0.8267557
0.83898264
0.81965059
0.8113358
0.8492642
0.80865914
0.83578128
0.82630861
0.81992972
0.83607942
0.7974999
0.84162742
0.81415844
0.81805032
0.83319944
0.82875001
0.76636887
0.85276598
0.81499928
0.83406907
0.80687839
0.82605267
0.84137666
0.80934232
0.82229787
0.81357563
0.80290633
0.8315087
0.83624113
0.83443433
0.82805985
0.84870267
0.78386891
0.81398618
0.80233949
0.81102657
0.83769286
0.81807339
0.87706739
0.83821124
0.83062577
0.81838161
0.822824
0.85726762
0.83926612
0.81591624
0.8732869
0.86208457
0.81685191
0.82279795
0.86072719
0.81771892
0.84407431
0.88029861
0.86934394
0.83342624
0.87047869
0.94214267
0.74152911
0.84713835
0.8011412
0.90255761
0.89329779
0.8720026
0.79099619
0.79570788
0.81043273
0.91055542
0.85017329
0.87714154
0.87882763
0.89714116
0.76806128
0.83198857
0.86029679
0.88507271
0.79320884
0.77799904
0.94143355
0.86037433
0.84233028
0.89060414
0.87233931
0.77199709
0.87374049
0.81976503
0.88904667
0.75356519
0.76094079
0.8048383
0.85748363
0.70031983
0.87906545
0.8251099
0.87972516
0.86389488
0.85185653
0.85904104
0.81012261
0.83956361
0.86548579
0.84847623
0.83410192
0.83028758
0.87334639
0.86165696
0.8309502
0.83758622
0.83113062
0.815467
0.8510223
0.83693373
0.83468324
0.84570891
0.85533887
0.85116935
0.84500223
0.83855438
0.85142863
0.8304714
0.8623938
0.8457557
0.84209996
0.83555633
0.85164189
0.81233549
0.81527781
0.8295157
0.85274321
0.85202408
0.84862614
0.84817874
0.86508095
0.87333006
0.82829815
0.83021784
0.67225009
0.85407692
0.82643783
0.85388625
0.81424284
0.85445291
0.81998914
0.82033819
0.84184033
0.84616816
0.84261084
0.82749408
0.85618103
0.85637969
0.84269637
0.79031521
0.88078851
0.84645671
0.83232749
0.83605158
0.8663398
0.82014155
0.8493644
0.88124049
0.86109978
0.84284168
0.85240453
0.84161156
0.81114125
0.83926189
0.84196138
0.90648568
0.84356725
0.84159422
0.87178111
0.82574844
0.8709904
0.85904342
0.85176528
0.84159935
0.84017563
0.87987804
0.84597248
0.87232757
0.86296821
0.84065694
0.8299315
0.81190097
0.85973197
0.85463667
0.87992144
0.84276843
0.80802464
0.79531091
0.8368206
0.78355628
0.78261185
0.81969297
0.82755274
0.80657703
0.81184083
0.81211716
0.80845124
0.70347995
0.79201049
0.77397472
0.8115344
0.87056857
0.84454519
0.79701394
0.80219948
0.76618373
0.77649236
0.81074828
0.83646595
0.78486544
0.80911702
0.84203809
0.79832911
0.75989187
0.80167365
0.81763393
0.81123072
0.79805571
0.81154066
0.85397416
0.84247082
0.82534665
0.81151056
0.75302947
0.83962351
0.83388919
0.78027481
0.80075878
0.81848866
0.77476978
0.83514684
0.79770243
0.85131449
0.79003197
0.84496701
0.80539912
0.84199327
0.78786415
0.76598579
0.79738712
0.82090092
0.79583693
0.85132962
0.81083912
0.81917089
0.81494558
0.81788462
0.82068616
0.88175023
0.82203478
0.81593752
0.82209736
0.80189377
0.80257934
0.82447886
0.79535252
0.79878747
0.80396706
0.81634218
0.77329081
0.80913889
0.82114667
0.82772857
0.79316443
0.79897451
0.80280191
0.81210017
0.78521031
0.81802469
0.79358965
0.79805392
0.79372954
0.93398458
0.86730677
0.84406817
0.80374706
0.7900722
0.78165871
0.76167232
0.81030101
0.84330034
0.80138052
0.77710265
0.78085369
0.77133173
0.79896224
0.82856941
0.80138695
0.80648482
0.85407853
0.80555552
0.82249749
0.78691781
0.80465305
0.80481517
0.80738944
0.95696455
0.79343051
0.85284352
0.85081208
0.86892939
0.85664433
0.84037375
0.85342401
0.86650079
0.84925467
0.83479828
0.84644848
0.88170868
0.85458845
0.86933565
0.85385281
0.83235753
0.86081511
0.85206568
0.86645722
0.8685227
0.81694335
0.84779394
0.86073661
0.83646864
0.87178963
0.85820192
0.86645359
0.88143384
0.82039392
0.87798238
0.82672745
0.83146358
0.85234016
0.85450268
0.85461652
0.86764222
0.81507212
0.84311444
0.83290035
0.85334778
0.86958158
0.86973101
0.85494047
0.85267836
0.82967842
0.83803201
0.84304041
0.85185951
0.85768747
0.8700403
0.86011457
0.83463204
0.82524997
0.8467055
0.88168174
0.86176175
0.86746317
0.9205578
0.82721418
0.82695496
0.82850409
0.83161688
0.83918852
0.84270298
0.84496069
0.86092085
0.8361659
0.85023111
0.84296662
0.85481918
0.83910888
0.86176211
0.83810198
0.84931463
0.80939478
0.82591385
0.81489074
0.83146006
0.84890699
0.80598372
0.80046445
0.79595464
0.79450893
0.83470303
0.78776288
0.8373515
0.80373144
0.79227781
0.77560854
0.81330389
0.81781209
0.80344921
0.82136416
0.81746197
0.8397336
