hours_wk_other_pooled_p10
""
""
""
""
25.11829
""
""
""
34.807507
""
""
""
""
""
""
""
18.526554
""
""
7.6088657
""
""
""
""
""
""
""
""
""
""
""
20.662365
""
""
""
""
""
""
""
""
""
21.99275
""
23.102219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.520369
""
22.284435
""
""
23.862579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.546587
""
""
""
26.416838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.134119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.868057
""
""
""
""
27.452942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.364233
""
""
""
""
""
""
""
16.604977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.03648
""
""
""
""
""
17.618748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.35088
""
23.003101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.568983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.984377
""
""
""
""
""
""
""
""
""
""
""
""
31.651943
""
""
""
""
""
""
""
""
28.979452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.788086
""
""
""
""
""
""
""
25.678577
""
""
""
""
""
""
""
""
25.238047
""
""
""
""
""
""
""
""
""
19.065201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.682112
""
""
""
""
""
40.240452
""
""
""
""
""
""
""
""
33.119869
""
""
""
""
""
""
37.327152
""
""
""
""
""
""
""
28.8039
26.132843
""
""
""
""
35.41449
""
33.308903
""
26.024452
40.592628
""
31.500168
24.562155
""
""
""
""
""
""
""
21.001221
""
""
17.794069
""
34.389194
""
25.62314
""
31.871124
""
28.693752
24.229698
28.514471
23.028028
""
""
""
""
""
""
""
""
""
""
""
""
29.174234
""
""
""
""
""
""
""
""
""
""
""
19.328691
""
""
""
""
""
""
""
41.510246
""
""
""
""
""
24.568396
""
35.288895
""
""
""
""
""
""
""
""
26.103971
""
""
""
""
""
""
""
16.921242
""
""
19.834263
""
25.688562
""
""
""
""
""
""
58.860039
""
""
23.150951
""
""
""
""
""
""
""
33.594528
19.092409
""
""
17.842957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.084652
""
""
""
""
""
""
""
26.487457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.020021
""
""
""
""
""
""
13.659023
""
""
""
""
""
""
""
""
""
""
""
""
29.791576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.445799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.953911
""
""
""
""
""
""
""
""
""
""
""
""
""
32.571465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.28974
""
""
""
""
""
""
""
""
31.005907
44.911125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.062086
""
""
""
23.529064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.065828
""
""
""
""
""
""
16.103693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.696486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.109652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.62509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.846928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.345034
""
""
""
""
""
""
""
""
""
""
""
""
21.567266
""
""
""
""
""
""
""
19.457233
33.268902
13.324142
""
""
14.025977
39.44109
29.558653
25.636927
""
23.206257
29.836472
27.035151
28.174059
""
28.517159
31.346436
29.348228
27.332621
33.312725
26.177462
""
29.493208
""
25.349808
""
26.797308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.148064
""
27.526382
9.7454634
""
""
""
""
""
""
""
""
""
32.477547
25.041258
""
""
""
""
""
""
""
38.655933
26.207661
""
""
""
27.979263
""
25.555254
29.091463
25.833567
27.618673
25.408619
""
34.491127
""
""
""
""
29.644342
""
29.64216
18.817261
""
""
35.055882
""
""
""
""
20.404032
""
""
""
""
""
""
""
35.155636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.546614
""
""
""
""
""
27.59207
""
33.327255
""
""
""
""
""
""
31.202759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.542013
""
""
""
""
""
""
0.50754392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.563364
""
""
""
32.923149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.129843
""
""
""
""
""
""
""
""
26.731932
""
""
""
""
""
""
28.683062
""
""
""
28.324295
""
25.33531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
15.216463
23.2834
""
19.729176
""
""
""
""
""
""
22.449305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.799488
26.319279
-1.5250217
""
""
""
""
""
""
""
""
""
""
28.831783
""
""
""
""
""
""
""
32.639809
33.148926
26.264198
""
""
23.228136
""
27.96664
""
""
27.045561
""
23.959557
""
""
23.041592
""
22.867699
""
""
""
""
""
""
""
""
""
26.470291
""
""
""
21.012604
""
""
""
""
""
""
""
""
33.522633
""
12.754895
""
""
""
22.324173
22.469778
15.084649
19.498142
""
30.25112
19.424833
32.061817
17.963411
""
""
40.948128
""
31.283669
""
""
""
27.056561
21.258018
25.972197
""
""
""
""
10.203801
29.225603
""
""
""
""
""
""
31.321724
""
""
""
""
24.419884
""
""
""
""
21.25882
""
""
""
22.974386
""
28.733067
""
""
""
""
""
""
""
31.305208
""
45.235573
""
22.77343
""
29.182236
""
30.149122
""
""
33.199162
""
""
""
""
""
28.40583
""
""
""
""
""
31.440893
29.648411
31.85043
""
19.608974
""
""
""
""
""
""
""
""
""
""
28.551611
""
""
27.275698
""
""
""
""
""
""
29.567135
""
16.638876
""
""
25.434435
""
""
""
""
""
""
""
""
""
""
""
""
""
24.164839
""
20.624331
""
""
""
20.754026
""
""
""
""
""
""
""
""
30.318295
""
26.947939
""
""
""
""
""
""
""
21.852568
""
""
""
""
39.234337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.207838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.415609
""
""
28.749456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.925936
""
""
""
""
""
""
""
""
""
""
""
""
""
29.792818
""
""
""
""
""
""
""
""
""
""
""
""
""
6.2488933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.247177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.784435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.26305
23.433161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.972336
""
""
""
""
""
""
23.63175
""
""
""
""
""
""
28.14926
""
""
""
44.806774
""
""
""
""
""
""
""
""
""
26.663973
""
""
""
""
""
""
""
37.710327
""
""
""
""
25.12888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.576437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.82766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.302025
""
""
31.029158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.614759
""
""
""
""
""
""
""
23.910625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.219458
13.401079
""
""
""
""
""
27.065317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.235445
""
""
28.504229
""
""
""
""
""
""
""
""
""
""
""
""
""
16.096039
""
""
""
""
""
""
""
""
""
""
""
24.713266
""
""
""
""
""
""
28.39036
""
""
""
35.051128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.493275
""
""
""
""
""
""
""
""
""
""
""
""
""
27.698524
""
""
""
""
""
""
""
31.752298
""
""
""
""
""
""
""
""
""
""
""
""
""
29.503075
""
""
""
""
""
""
""
""
""
35.22234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.269213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.198532
34.057884
""
""
""
24.722477
""
""
""
""
""
""
""
""
""
27.66436
""
""
""
""
""
""
""
31.353825
23.462711
""
""
""
""
""
31.349787
""
""
""
""
29.843672
""
""
""
""
""
18.231054
""
""
14.796427
""
11.532068
""
""
""
""
""
22.842682
18.853361
""
27.921766
25.443363
""
""
""
""
""
""
""
""
22.991922
""
30.509352
""
21.353064
19.126461
""
26.053757
""
""
23.765411
""
26.094288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.37513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.91172
""
""
""
""
""
""
""
30.448275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.721827
""
""
""
24.894119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.850611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
