jail_pooled_male_mean
0.021652818
0.0077638761
0.016575374
0.025766123
0.031337101
0.0089397551
0.010707787
0.021389676
0.023371417
0.0063260286
0.026782947
0.012825188
0.0021179595
0.0050481404
0.028850857
0.027304048
0.01608468
0.040327378
0.013964356
0.03153152
0.05002002
0.0036504555
0.030235011
0.021136321
0.015578324
0.020180844
0.074007168
0.015909849
0.011816734
0.00010837705
0.012690463
0.0036806813
0.0082794111
0.016091038
0.026104188
0.015385623
0.0067665335
0.0062302086
0.0053052595
0.015654812
0.030080646
0.01547231
0.01728403
0.011117484
0.01979004
0.01611349
0.0070133321
0.016186051
0.01054048
0.015176618
0.021499893
0.012609683
0.018445183
0.013799199
0.014367775
0.011969855
0.0097421547
0.017481742
0.006800842
0.01780037
0.011351831
0.014213681
0.023143267
0.024235146
0.0079616206
0.023998126
0.010953499
0.0080355303
0.013141151
0.015385687
0.029372977
0.0083937133
0.017937858
0.014760369
0.015750095
0.029509969
0.010958304
0.022419458
0.0091149248
0.0090672532
0.0070617232
0.019234383
0.039122202
0.010976751
0.014275498
0.028144125
0.0073474571
0.01825
0.01886227
0.012647273
0.017142322
0.0047654076
0.016583309
0.017262889
0.012923957
0.011402687
0.027788186
0.017239124
0.0044161542
0.015135747
0.0093077105
0.036152884
0.0094386879
0.012500077
0.017576331
0.017825522
0.027971998
0.023543986
0.023089968
0.027660361
0.011155665
0.015234129
0.013293839
0.02041053
0.013357542
0.014898079
0.024178436
0.012139151
0.013183612
0.0038354481
0.0073911115
0.025332864
0.019583821
0.017409379
0.013860797
0.024398811
0.01016711
0.019932928
0.029537959
0.024696251
0.011981033
0.026683906
0.020713681
0.029204605
0.033563737
0.02352811
0.023380309
0.024514897
0.030786967
0.014447195
0.023331437
0.022740481
0.022107232
0.02210965
0.023917826
0.0089493394
0.033971779
0.035781689
0.025237594
0.020785201
0.014273083
0.01774084
0.022931924
0.036324158
0.021363463
0.0080699809
0.013200462
0.026203319
0.0088846572
0.025005676
0.033017635
0.030948095
0.018231871
0.011626222
0.034801036
0.022378234
0.027680414
0.017136112
0.027979458
0.025866745
0.0091235219
0.028746923
0.027520422
0.025973663
0.034698501
0.048176017
0.018740417
0.010404777
0.021459606
0.017534871
0.021222772
0.01978457
0.019147631
0.027913626
0.024136901
0.017381528
0.013915876
0.018300531
0.021247119
0.035142101
0.01371755
0.018244706
0.025390755
0.023603087
0.01783965
0.011160808
0.023942202
0.02674957
0.018631779
0.033352666
0.018825183
0.022499561
0.023764893
0.023036603
0.024484072
0.027481928
0.013496468
0.023944
0.021066247
0.023542708
0.015823882
0.032759886
0.015121848
0.010421162
0.022679426
0.04195283
0.018212795
0.024463125
0.020641439
-2.2276237e-05
0.0077183968
0.004995883
0.021633545
0.0037050715
0.013285293
0.021652691
0.0091002686
0.0022312943
0.012225654
0.0096467901
0.0048940196
0.0067391177
0.010429517
0.010909424
0.005897542
0.014306774
0.006044548
0.0074077225
0.0092739528
0.0081518488
0.003648086
0.012121688
0.016503485
0.010056338
0.014097615
0.0024823311
0.0040757526
0.019680759
0.0063188532
0.01302921
0.011831785
0.0076503125
0.010291262
0.0071224598
0.017154146
0.01502345
0.013448765
0.006858075
0.0067076925
0.0053957179
0.0057970542
0.024557916
0.013198343
0.0057781823
0.012385414
0.0081935432
0.0077803396
0.0059542269
0.0076239975
0.00088847935
0.00935876
0.0071912534
0.0087232608
0.0045008911
0.012874824
0.012890791
0.021569176
0.0072742333
0.0070611653
0.0055541401
0.014041984
0.0074755372
0.01244824
0.019309105
0.0030856105
0.019705767
0.0053383508
0.011050013
0.018381761
0.0064211432
0.0055325325
0.0061985874
0.012360897
0.0060544945
0.0036271
0.020427525
0.017396228
0.010811729
0.0035948895
0.0022961262
0.016607653
0.007458962
0.0041234167
0.0036725309
0.013142186
0.0096302917
0.012614567
0.0058009946
0.016325559
0.01698643
0.01214054
0.010522778
0.017544085
0.0054902639
0.0033594235
0.01822797
0.0069530751
0.0097268037
0.010639847
0.0092543345
0.020651218
0.00077448523
0.012048305
0.013943398
0.0098814294
0.011622105
0.038965002
0.015514204
0.014097979
0.042889103
-0.0023810298
0.0098337661
0.014092697
0.0072648036
0.0030064678
0.02512572
0.022210656
0.0077747772
0.012662485
0.0050496701
0.014177909
0.018467331
0.007696087
0.0058902781
0.005959617
0.02505153
0.022972567
0.033048756
0.045339935
0.0044653434
0.011283093
0.013686402
0.0015908789
0.0063422481
0.015142462
-0.0040479735
0.015593222
0.012803909
0.032501779
0.008026843
0.015400839
0.012498541
0.0095519777
0.011070868
0.017834052
0.0035782093
0.005925152
0.01874562
0.023591489
0.020909978
0.0018622861
0.0081455288
0.0098868757
0.026355956
0.0098135648
0.018838702
0.012444927
-0.00045606593
0.015889229
0.0019197854
0.030856904
0.027558614
0.014864608
0.0057511651
0.023799235
0.00069284736
0.011706122
0.015179375
0.00039507946
0.016189691
0.0048839515
-0.00074259716
0.007725534
0.015730467
0.011201644
0.02533726
0.011610617
0.023886137
0.020019099
0.0066841049
0.034539163
0.013373495
0.020512041
0.019798895
0.030977923
0.027010154
0.025080327
0.00070628471
0.001926149
0.0037706837
0.011885459
0.0092821615
0.023080412
0.011106165
0.00097047718
0.013458782
0.002358502
0.00013013933
0.0062869485
0.0085736737
0.028000677
0.0082096234
0.058439318
0.033686191
0.02089061
0.021328485
0.010893543
0.018345052
0.017188868
0.040982921
0.013568881
0.043021057
0.025586769
0.018619951
0.0080984924
0.017212881
0.02639395
0.021519432
0.0097843613
0.013106799
0.015300889
0.022363663
0.0096570272
0.053950839
0.026887231
0.024744872
0.030915339
0.026028322
0.016872527
0.046182431
0.029384205
0.0063991989
0.018615717
0.025555789
0.028741993
0.01725057
0.0248229
0.012715836
0.008996198
0.019451898
0.048770238
0.043420933
0.022486912
0.023636883
0.022860721
0.025041692
0.010860899
0.024556039
0.017033746
0.023347065
0.035523497
0.022023169
0.018854069
0.031751633
0.024168005
0.018381929
0.031364784
0.033905584
0.031401735
0.031163812
0.02660981
0.022289241
0.012356822
0.016353389
0.024652142
0.020555187
0.02419398
0.0011491651
0.018724859
0.018649435
0.047230881
0.015921028
0.015117718
0.027802162
0.027472356
0.035971649
0.055372536
0.0061851679
0.024233295
0.013083414
0.016527042
0.013296166
0.01718867
0.025053773
0.018655546
0.040710013
0.036296539
0.018107256
0.02078543
0.032842059
0.032858133
0.016758349
0.02539802
0.020516006
0.017030839
0.011574736
0.0131602
0.029576289
0.017690178
0.022414297
0.017196707
0.046974599
0.023263985
0.049483255
0.026188847
0.027127305
0.022306528
0.020054949
0.018731548
0.036101751
0.012574104
0.019557314
0.020370366
0.012309104
0.010669224
0.037049327
0.02479182
0.01904746
0.041760743
0.028993063
0.020512983
0.016219903
0.0081307003
0.026118791
0.029723089
0.022467107
0.031335384
0.018056685
0.028087562
0.028830053
0.032765988
0.061721019
0.034362171
0.037037987
0.020223325
0.055758722
0.033706672
0.03740304
0.032999374
0.040040918
0.065450475
0.026554389
0.0193034
0.030688956
0.046113983
0.046921089
0.026612455
0.056131225
0.034063779
0.031719908
0.031281047
0.022714026
0.023738379
0.034572467
0.034151785
0.059470367
0.052318279
0.070959248
0.06286516
0.054132018
0.027214369
0.0187195
0.043980144
0.049297061
0.048894502
0.040176883
0.01619585
0.022056563
0.087831713
0.018525038
0.033406831
0.026346466
0.0317696
0.050705817
0.018093176
0.038581181
0.052622899
0.03038696
0.041272055
0.020573808
0.027494011
0.056118611
0.069277383
0.039463703
0.010312797
0.014538171
0.038559757
0.011579581
0.014811556
0.01149203
0.010859548
0.0077988287
0.012060273
0.01650556
0.0060018934
0.010070224
0.010711057
0.011180445
0.015234839
0.01967454
0.012909252
0.022405842
0.0099550243
0.011978513
0.018779779
0.02573947
0.018061921
0.042956762
0.015032824
0.029274248
0.025889805
0.036543753
0.016876113
0.0066815396
0.022743395
0.010746265
0.033864859
0.010709519
0.040670004
0.025543878
0.022402907
0.038960442
0.02581745
0.024817575
0.041205853
0.034513209
0.091868788
0.010799382
0.014324639
0.0093144756
0.023274906
0.011055694
0.0073333788
0.016975138
0.0063468916
0.0050183814
0.0058373082
0.0046904213
0.0069055441
0.027313126
0.0057067322
0.013975595
0.023561094
0.017407151
0.012241923
0.025163358
0.022045914
0.010405858
0.011749536
0.020773422
0.027327336
0.037797298
0.020202991
0.028747853
0.032933205
0.023787521
0.022848399
0.021421038
0.018660121
0.0079989107
0.024165165
0.012506369
0.022250162
0.015506007
0.016806426
0.026666975
0.017158689
0.009083041
0.014997161
0.012512699
0.023532579
0.0062590917
0.0096805869
0.026382701
0.014856527
0.018241184
0.011659342
0.020333342
0.020708472
0.022631742
0.042404518
0.024857329
0.01883254
0.025045963
0.0091743022
0.01718599
0.01901833
0.010888611
0.025124522
0.0096790008
0.010646066
0.015656536
0.010260808
0.015548357
0.017634641
0.02147634
0.014970921
0.023792969
0.011347347
0.025364781
0.01305438
0.030859524
0.021934224
0.014583981
0.017070105
0.018206967
0.008761622
0.029444799
0.0079753753
0.018918533
0.0095297797
0.0080768932
0.018019486
0.033381838
0.018217709
0.025657456
0.010592859
0.021326782
0.022298496
0.019785624
0.024192493
0.01763092
0.035668578
0.018044177
0.007227845
0.0087221246
0.015023935
0.0092487764
0.0061350577
0.0019585593
0.0053928345
0.0043794843
0.0067337304
0.0044807242
0.013013699
0.012862033
0.011765853
0.010837867
0.0050551868
0.0070864973
0.014287419
0.011693261
0.0074046901
0.0047157658
0.006375209
0.010665417
0.0027461362
0.0060314215
0.008346051
0.0013577815
0.013984451
0.0031850832
0.0076277871
0.0081291562
0.0080811279
0.0009217941
0.015325583
0.012516235
0.012906331
0.011113089
0.0075248647
0.0095571652
-0.00012075542
0.0061783902
0.006006307
0.0063455096
0.010744788
0.037410378
0.019091139
0.004141598
0.006416962
0.012760964
0.0096877711
0.012921697
0.0047326996
0.0034934171
0.01317861
0.017157165
0.013618432
0.0050606485
0.011012482
0.013304134
0.0040479493
0.012314848
0.00068868214
0.015237966
0.011991738
0.0071085445
0.01225813
0.0073488778
0.001184029
0.002359896
0.013749558
0.0076973359
0.0079897381
0.012607759
0.0053404234
0.013806289
0.005940435
0.0074670394
0.0084002158
0.015770802
0.0036779514
0.0057103513
0.0044446113
0.0063137617
0.020087723
0.011071996
0.0080090044
0.0088194218
0.010130567
0.03765218
0.02600917
0.024180911
0.023772692
0.020024832
0.030452367
0.032614343
0.030432068
0.043839559
0.035021242
0.051402111
0.041098669
0.082121879
0.060388915
0.053201679
0.040774934
0.027579688
0.040436424
0.027551046
0.018897628
0.026486486
0.054571286
0.02692082
0.03128393
0.044837143
0.045128372
0.056176633
0.10921541
0.020231722
0.029026378
0.028956374
0.036733117
0.040234759
0.028910592
0.046725467
0.020977609
0.017605787
0.052526385
0.015730429
0.028774442
0.039745517
0.06062052
0.033576004
0.06109497
0.031206828
0.038797412
0.035519395
0.035909932
0.040643916
0.033154957
0.035226364
0.036674257
0.057820231
0.037315361
0.030027935
0.013495252
0.03962817
0.028079903
0.030955985
0.055200953
0.019819619
0.034653768
0.050190151
0.019630449
0.0097275013
0.012152276
0.055630174
0.050941467
0.030541031
0.026051361
0.022215653
0.071183987
0.035239391
0.026322408
0.026447667
0.063919015
0.034760352
0.03867941
0.046526175
0.033448897
0.026372408
0.043152094
0.022747179
0.018061841
0.012058862
0.026518302
0.017086424
0.021335382
0.016894931
0.027527642
0.024670539
0.028344411
0.036979116
0.032899722
0.035665296
0.021875571
0.018781358
0.018761775
0.017248739
0.02781089
0.015902758
0.033024929
0.017807329
0.018228542
0.013021739
0.017926982
0.020454388
0.019143503
0.014162775
0.03078145
0.013479602
0.024356652
0.017564192
0.010995863
0.015384468
0.016937841
0.046929024
0.014223767
0.024243465
0.016811488
0.024792317
0.02906711
0.014531783
0.029234249
0.0094450777
0.014408377
0.017662296
0.0096179508
0.030080125
0.04587635
0.024030613
0.018402491
0.016547127
0.006980286
0.026518954
0.025654536
0.027163664
0.019123347
0.023456421
0.022861769
0.026998116
0.035273716
0.014986969
0.022742573
0.015826976
0.037308391
0.0091709699
0.027315339
0.081055999
0.013529935
0.011363588
0.032079745
0.019170713
0.04085619
0.015271875
0.014733792
0.0082256095
0.012447245
0.010570078
0.079406574
0.017122585
0.017529955
0.021003664
0.029123066
0.015395676
0.016953407
0.030129291
0.022811394
0.036487609
0.039879434
0.014488729
0.0047556278
0.036195453
0.015712183
0.017216995
0.011568302
0.041777242
0.021114673
0.028135533
0.027390746
0.0036037466
0.047775626
0.0085535329
0.023682812
0.032534864
0.016822001
0.0192775
0.030299695
0.02818905
0.024840619
0.019091418
0.024227824
0.029754508
0.022104539
0.018348644
0.022136657
0.079502277
0.016403304
0.02215443
0.037674967
0.013823207
0.0066524562
-0.0053284504
0.01729597
0.016839009
0.0093361512
0.0033006086
0.013414954
0.015565558
-0.001094074
0.0092790797
0.017071003
0.0095836129
0.0026760099
0.019698877
-0.00082613237
0.0022652906
0.013212229
0.0064651622
-0.0042918152
0.02399119
0.012897515
0.0091107273
0.011065725
-0.00094873033
0.0050336393
0.0027702765
0.022261223
0.015336977
0.002855995
0.014127506
""
0.012574517
0.0097397249
-0.0079526035
0.0039684223
""
0.017545449
0.00040212655
0.0097062634
0.042032208
0.0039393394
0.00073808408
0.021725995
0.0054762051
0.012643128
0.010267962
0.016455131
""
0.020579234
""
-0.0013703699
0.020123845
0.0064900485
0.0066938116
""
0.0072297417
""
0.0096319597
0.0081156613
-0.00087889103
0.0040006638
0.01067447
0.011201628
0.017623166
0.013374446
0.0005338047
0.0029267564
0.021208534
0.0070575946
0.0072095101
0.011696693
4.2638167e-05
0.0078138113
0.022845229
0.0089541264
0.015338399
0.0012068162
0.0049303444
0.016827563
0.026744097
0.0011051929
0.0075988574
0.00018173567
0.004425473
0.0076190578
0.019274864
0.013723
0.0035510454
0.010006278
0.0012617585
0.0017249719
0.017448423
0.00091165182
0.011806809
0.0016285003
0.00031751237
0.0051195542
""
0.016668195
0.01089434
0.0059965895
0.0069320225
0.0038931388
0.00029350078
0.02829138
0.011461422
0.014699669
0.0091630695
0.088398613
0.0038026164
0.011004076
0.013016107
0.0029635355
0.0093251569
0.0085978853
0.0093087116
0.00010288239
0.0039438349
0.0066551804
0.005294723
0.0041871155
0.0051005548
0.012468942
0.01204829
0.0082046399
0.01184947
0.0020868573
0.013988249
0.013605352
0.0096133463
0.018576499
0.0091416854
0.015381516
0.0013537563
-0.00079260912
0.013246069
0.00054023997
""
0.043050136
0.0070536979
0.006342438
0.0018164626
-0.00019715517
0.0022645069
0.01039055
0.022505684
0.033282787
0.013574944
0.022246432
0.011166948
-0.00065309613
0.014435569
0.011452792
0.0010085314
0.026544049
0.007992276
0.042416997
0.016245821
0.028159121
0.024232225
0.018645953
0.022183314
0.017971719
0.0096223438
0.015544907
0.012742589
0.014456381
0.012724263
0.01582492
0.010427768
0.011526627
0.026966173
0.044152088
0.0053589423
0.015784446
0.031240843
0.017159756
0.032805014
0.036605697
0.014980547
0.026461661
0.0038680858
0.030996118
0.011784447
0.01148031
0.0059338091
0.012405885
0.022042885
0.019585775
0.012869616
0.0097098071
0.020872524
0.010209199
0.02766403
0.0010377504
0.034887671
0.03432668
0.031568334
0.034664087
0.0039852452
0.028968887
0.025058812
0.022301586
0.0049936259
""
0.020230655
0.034463659
0.029720517
0.0066065569
0.02580661
0.030978817
0.020053165
0.028438559
0.019321455
0.049890455
0.027672594
0.021650972
0.03181522
0.032163493
0.021343468
0.023192519
0.0302225
0.033267636
0.018965891
0.0065027946
0.028244738
0.019909702
0.014362328
0.033294648
0.011042433
0.01157148
0.013946
0.0089591397
0.015227709
0.014441555
0.012439402
0.016670199
0.016600788
0.012160267
0.014746109
0.01500024
0.0063564507
0.017563112
0.010192604
0.016048145
0.013104211
0.032774437
0.014209963
0.012630288
0.027445259
0.013890075
0.014624357
0.011011861
0.021505043
0.0077300789
0.0087202191
0.022892909
0.016964819
0.017590066
0.020249601
0.018133288
0.017615063
0.010868515
0.012262516
0.0069836848
0.0073526502
0.014994746
0.013734591
0.0080065681
0.0072887219
0.010288986
0.0080361608
0.019744944
0.0077269766
0.021964671
0.015211608
0.019253908
0.013104004
0.024381286
0.01333114
0.0083734607
0.011195133
0.012040175
0.018087985
0.012793981
0.013579206
0.0093462905
0.014905036
0.022572372
0.023750653
0.017951874
0.040460758
0.018876901
0.024781464
0.028857984
0.04528572
0.021745501
0.030049648
0.024412349
0.022161774
0.029203828
0.020150542
0.019854326
0.018533496
0.027865812
0.019753069
0.013882527
0.0172578
0.028186802
0.025451446
0.038306046
0.032263327
0.023163265
0.035612728
0.02288522
0.014371482
0.028207479
0.014686009
0.029705804
0.03692231
0.039406981
0.031286515
0.022978425
0.02971223
0.03114875
0.004088887
0.03138122
0.034501608
0.036423486
0.033794068
0.02492396
0.0090696281
0.015194931
0.045940891
0.05013163
0.025935449
0.032788895
0.011739205
0.020665262
0.022324264
0.028775167
0.040523831
0.016958626
0.020696931
0.019674229
0.036709469
0.022552231
0.035266012
0.019213485
0.045143474
0.022117751
0.027303923
0.042243339
0.030261107
0.0275822
0.013611452
0.036010727
0.029428532
0.035499118
0.013719
0.028021488
0.034397531
0.016821131
0.02050598
0.021948667
0.037766971
0.032254044
0.036609575
0.017834235
0.022874935
0.055744335
0.025045427
0.027040407
0.015972182
0.010219245
0.017822532
0.0065314197
0.025072102
0.043234672
0.017195893
0.030301748
0.017438637
0.0070031923
0.029050583
0.021265438
0.034101531
0.018197974
0.025099486
0.010504317
0.0090236599
0.032219607
0.029975297
0.0070445267
1.1169786e-05
0.016598944
0.011564654
0.010788233
0.0075976942
0.005297842
-0.00068813621
0.0023461392
0.012204181
0.0043988605
0.0074472716
-0.0023515429
0.011351702
0.0042363312
0.015263155
-0.0012737721
0.015996693
0.008293747
0.02711287
0.015255022
0.0055175689
0.0021392386
0.010084279
0.015556061
0.0099487202
-0.0009900335
0.0081325574
-0.00065147475
0.00016608958
0.026402142
0.01539905
0.01683557
0.0027003277
0.0072255847
0.0408042
0.011276318
-0.0029401041
0.023636471
-0.002126937
0.0064038294
0.005024089
0.0094927428
0.005172045
0.0051118596
0.013586194
0.01058334
0.0052205655
0.0064292178
0.028050935
0.025080565
0.018492838
0.019635879
0.016340317
0.011415663
0.0056024925
0.027272234
0.020765463
0.0096386587
0.022779554
0.031890959
0.020803541
0.030499706
0.012459232
0.014277144
0.020868463
0.03451981
0.0078465659
0.020473322
0.010567787
0.023464233
0.015280834
0.034074936
0.028310675
0.012938884
0.019905899
0.0068800482
0.015571395
0.015189341
0.033591527
0.012487413
0.021786258
0.023172414
0.021210825
0.02929122
0.014623047
0.0051041562
0.012094982
0.025211725
0.013030073
0.012103609
0.012311758
0.02515772
0.021978609
0.014888006
0.021932932
0.025528349
0.018168116
0.025505362
0.030295307
0.0093847206
0.017629923
0.0047026612
0.014269764
0.0080558099
0.027525449
0.0056358101
0.019399473
0.0083594266
0.0086045293
0.0097659109
0.015678473
0.014375812
0.022677086
0.015809109
0.013252895
0.012743901
0.0071233031
0.024967467
0.021563053
0.012128077
0.031810824
0.016363902
0.018371515
0.019780789
0.022437489
0.020935826
0.0075773173
0.013040971
0.016628178
0.020304441
0.011886874
0.013100799
0.014038104
0.02275661
0.011692733
0.014363903
0.024897579
0.012013127
0.023886494
0.0003315394
0.016075972
0.049021088
0.032756902
0.044075452
0.015989315
0.030384433
0.021759437
0.028145736
0.00056325126
0.013694319
0.033115845
0.027918519
0.037279047
0.029525192
0.028621493
0.031786535
0.023570567
0.0096499901
0.037495255
0.03279477
0.027548118
0.023948623
0.028498003
0.029105974
0.042851068
-0.0003936135
0.016969698
0.027896432
0.027745029
0.016194917
0.038718719
0.027240526
0.021960765
0.030760074
0.047559198
0.0230792
0.026764542
0.016826706
0.021212803
0.011339143
0.023050794
0.021194512
0.012818226
0.046970319
0.022455499
0.04681493
0.033981193
0.023349239
0.030966682
0.034338579
0.036882963
0.027195988
0.034460887
0.026762858
0.010928236
0.018396571
0.025629327
0.030514386
0.032812577
0.020011285
0.028534373
0.017176243
0.036259551
0.033495672
0.025076905
0.022676567
0.039646994
0.032368943
0.020344205
0.020477522
0.032529105
0.012416006
0.024429051
0.011040141
0.012467465
0.012730563
0.020780517
0.025502665
0.014822431
0.018429549
0.019509526
0.01257511
0.013627185
0.0012943014
0.00066484435
0.035396568
0.011558374
0.016932458
0.033466827
0.016594574
0.018826451
0.01622214
0.020601492
0.024145033
0.022056004
0.029183559
0.026416911
0.01111117
0.020860497
0.01460924
0.017790798
0.014641616
0.018138068
0.012230809
0.011803778
0.012723174
0.014796868
0.013856704
0.018134383
0.018222159
0.019983554
0.0106151
0.011914777
0.015187855
0.020369835
0.019193541
0.015255529
0.013498543
0.017691517
0.011786244
0.016208034
0.01313733
0.011510218
0.01661928
0.010392913
0.023690993
0.021922614
0.012846754
0.013915686
0.013011375
0.04595523
0.020638179
0.016519234
0.020686788
0.023286683
0.035691451
0.016098995
0.0082075112
