kir_26_pooled_male_mean_se
0.015056864
0.026052635
0.020323597
0.0285186
0.027864302
0.023955913
0.01772072
0.022837786
0.020402472
0.028576091
0.025139133
0.019847801
0.018624755
0.02620223
0.035528224
0.020131318
0.020012153
0.039780721
0.027841372
0.020671071
0.06160336
0.030251682
0.029570417
0.018162891
0.025770202
0.017049123
0.016873477
0.021872276
0.020258294
0.023432387
0.026566356
0.019704502
0.022280656
0.024147047
0.016492596
0.017673368
0.022526752
0.016782686
0.016015638
0.020701565
0.037317097
0.013395856
0.02039695
0.01202214
0.018776482
0.016338699
0.014617131
0.013493018
0.026468309
0.027518252
0.01760211
0.016768606
0.022178667
0.015196871
0.012998122
0.013585757
0.012828404
0.016882205
0.018473141
0.014065623
0.014949544
0.015652701
0.013698784
0.018713349
0.011298124
0.013890455
0.017218435
0.019965198
0.017428476
0.016689522
0.019157551
0.035087816
0.030577585
0.027475648
0.021136768
0.01698312
0.026036687
0.035789721
0.022194304
0.021327242
0.028405312
0.027403791
0.020041496
0.024502398
0.019075226
0.016944071
0.014895226
0.017714582
0.023355559
0.01499861
0.014644761
0.017441558
0.017280795
0.017207446
0.014539368
0.019675726
0.015592511
0.016986579
0.015395327
0.019558478
0.016266361
0.032222092
0.016908927
0.021953303
0.018341631
0.017201331
0.017568301
0.015453178
0.013371409
0.024212264
0.026259871
0.020279959
0.023438584
0.019347416
0.017064344
0.016720597
0.012906128
0.014961325
0.016268335
0.020817714
0.017082207
0.022572666
0.018308617
0.022013232
0.015737453
0.018117534
0.015012758
0.017707428
0.013733474
0.021649707
0.024818528
0.016337818
0.017171746
0.015830113
0.018736588
0.019290064
0.016440907
0.017898768
0.018354412
0.016604522
0.017767776
0.02583337
0.021276262
0.015564852
0.019550513
0.024067318
0.019219931
0.013744608
0.015043189
0.023754157
0.026865542
0.020662148
""
0.023735944
0.019750815
0.025994087
0.022008518
0.016886391
0.016679371
0.016393276
0.015984794
0.015714183
0.013955748
0.016042447
0.023479477
0.018938746
0.020650554
0.01331172
0.023705138
0.016438212
0.014521623
0.02260551
0.02167579
0.029869545
0.024627311
0.017441127
0.019673111
0.013427708
0.015625231
0.021526594
0.019107554
0.018711779
0.021234963
0.015311438
0.019058891
0.012939401
0.018077577
0.014156288
0.013966085
0.017112959
0.022913713
0.012584022
0.013612759
0.014955417
0.018439732
0.015768582
0.013618516
0.015957432
0.016893588
0.019786937
0.013650626
0.015617846
0.013226828
0.01615655
0.016764183
0.015604993
0.01963702
0.023012651
0.02554593
0.0241786
0.018095484
0.014457448
0.015522543
0.012643562
0.018301129
0.042532019
0.029837968
0.035909582
0.016024545
0.022164889
0.018304761
0.038731217
0.024508154
0.020026935
0.01771668
0.012878954
0.018299131
0.016463775
0.019342266
0.019043049
0.012482283
0.011474495
0.014619191
0.017755536
0.023685751
0.020448577
0.014227645
0.013683959
0.01879631
0.019828735
0.017290842
0.015485321
0.0091115087
0.021514984
0.012421858
0.013711902
0.018822514
0.013067318
0.015814856
0.01614348
0.0094652539
0.014855965
0.013070309
0.010954777
0.017341936
0.012367913
0.0226558
0.011340396
0.021016575
0.018054703
0.013073944
0.017924383
0.013659983
0.022207879
0.013586956
0.020565514
0.015349233
0.028178561
0.035083581
0.024309719
0.054596134
0.009965132
0.022113038
0.015279905
0.014618476
0.030324727
0.045142181
0.024602572
0.034953404
0.027818393
0.043958418
0.033781938
0.025100188
0.016131923
0.012491016
0.01527714
0.017368443
0.014784624
0.01790167
0.019312775
0.015584654
0.017734658
0.013330334
0.018372664
0.013519281
0.016423788
0.018963579
0.041202005
0.025004582
0.013857472
0.016545765
0.015499662
0.015807496
0.017272972
0.015405196
0.018078057
0.017390531
0.016566521
0.018730016
0.017659495
0.016412977
0.015711894
0.022969952
0.015711237
0.037574999
0.016924124
0.019854719
0.022208938
0.024494417
0.031109186
0.019901108
0.018987527
0.024404641
0.029207321
0.026287446
0.017438263
0.016413534
0.017185321
0.024317874
0.018273119
0.021494035
0.025405133
0.025695749
0.021487331
0.019241342
0.03233739
0.02076884
0.01770689
0.016900444
0.019755956
0.024411105
0.014107003
0.015039562
0.015740151
0.012386439
0.015366175
0.018882157
0.026641633
0.016390512
0.017881913
0.018501947
0.022897283
0.017261881
0.018576611
0.017033925
0.018145503
0.017134739
0.019408902
0.022902615
0.021486321
0.014165599
0.016028542
0.022016313
0.050025914
0.034114227
0.025262373
0.017921768
0.019360758
0.032416381
0.017907651
0.020124082
0.015270242
0.015825873
0.019434478
0.019921089
0.021242047
0.017321367
0.015164941
0.024629207
0.030958261
0.016528133
0.013881809
0.015869085
0.039560467
0.017289506
0.024226708
0.022850156
0.037331857
0.015655326
0.040274803
0.028605236
0.028306466
0.025778925
0.039211541
0.025188269
0.045901954
0.024238944
0.019709915
0.033954918
0.01859377
0.017709963
0.01774345
0.029241618
0.024759758
0.026057256
0.023793217
0.023624379
0.025525892
0.028133027
""
0.02124702
0.034049481
0.016870204
0.041940145
0.01623523
0.020834206
0.019740727
0.020992007
0.020501312
0.020262495
0.020773457
0.018813116
0.018360751
0.030688897
0.019545594
0.022470128
0.020842001
0.024575774
0.019385507
0.022300415
0.016944148
0.016972428
0.016122535
0.022438448
0.020270253
0.024175089
0.026568409
0.015068817
0.017579263
0.01609497
0.016093595
0.019775789
0.020304875
0.023973361
0.032479439
0.01719005
0.030837556
0.025038777
0.016785225
0.025949884
0.014644981
0.024738945
0.02188828
0.017235113
0.02155816
0.027554667
0.01896329
0.016848633
0.024400599
0.018077277
0.027471649
0.019087838
0.018279072
0.015000224
0.013095926
0.013922504
0.030780843
0.018141702
0.022417873
0.025182731
0.0367743
0.029891755
0.04491004
0.0182225
0.016280781
0.013693143
0.012545646
0.018869165
0.018234611
0.023465903
0.018811563
0.015727347
0.019954229
0.019688418
0.022448709
0.020614464
0.013971115
0.022305399
0.015440697
0.018977884
0.044933926
0.017520072
0.016608948
0.02028274
0.023080872
0.017923152
0.024171883
0.027168414
0.02495213
0.019026626
0.019972604
0.02366806
0.033701848
0.024102759
0.023084531
0.022517983
0.023598388
0.028749507
0.027290277
0.023919756
0.03180328
0.038117711
0.022831341
0.021763215
0.023640145
0.028275477
0.038376667
0.017047485
0.021432936
0.031433206
0.035057478
0.027485024
0.024614306
0.01868357
0.019025588
0.017392131
0.02913502
0.037059803
0.052692983
0.054878607
0.020892153
0.024507554
0.01503346
0.011365468
0.0098078987
0.024324976
0.011415518
0.016768306
0.028557243
0.0143391
0.015935091
0.015175636
0.014816156
0.013348279
0.018206062
0.016588487
0.021543276
0.019609842
0.035843953
0.023370044
0.022389308
0.01570683
0.016291631
0.018287484
0.016133655
0.011994013
0.013588126
0.013579693
0.012236149
0.016459983
0.017202124
0.014660532
0.019227432
0.021048006
0.014602947
0.018713253
0.014856778
0.016144652
0.010835
0.019702446
0.01412738
0.015753794
0.017992072
0.015754107
0.01325897
0.011160837
0.016699525
0.012457276
0.01452864
0.013502689
0.017323643
0.012501796
0.017821057
0.019169195
0.050209392
0.014996685
0.046039276
0.042155739
0.053122301
0.042751122
0.035896178
0.060005721
0.028337354
0.019433009
0.016569501
0.015628524
0.01839673
0.020582702
0.017690565
0.014878944
0.024988733
0.029439038
0.011725529
0.016960248
0.019042812
0.018064734
0.013188357
0.018843481
0.035680201
0.011166211
0.014795773
0.046671528
""
0.041341621
0.0180909
0.012377718
0.014991901
0.01845257
0.021355767
0.019285601
""
0.025968634
0.060448889
0.02763045
0.017001905
0.01463487
0.020146437
0.030696135
0.046255864
0.02341795
0.02927197
""
0.036140572
0.029246399
0.017728006
0.0231121
0.029918253
0.032818656
0.020233488
0.02299347
0.044559006
0.019209769
0.017788453
0.055213884
0.047768429
0.041428015
0.058446389
0.027053162
0.053591207
0.045672748
0.057314783
0.046118345
0.026689608
0.035809059
0.035511255
0.054529153
0.040133901
0.022175606
0.023677379
0.023004562
0.034554351
0.037406288
0.025193853
0.021380667
0.021890368
0.020557161
0.023908855
0.025351711
0.019703411
0.031772435
0.039788853
0.031471662
""
0.024807943
0.05168407
0.036539819
0.033821125
0.02660956
""
0.042214513
0.021849021
0.015493855
""
0.031062054
0.032827511
0.024693768
0.064900629
0.03409053
0.039405443
""
0.047819808
0.053652249
0.047617938
0.048393916
0.055350427
0.035619419
0.026620638
0.028770171
0.025287125
0.024918919
0.021478355
0.024129005
0.024833161
0.023359749
0.034134727
""
0.032929525
0.05238029
0.02929079
0.037768543
0.036837533
0.022655683
0.018213462
0.029521525
0.020832565
0.023910375
0.028253587
0.044166334
0.027049249
0.032012861
0.017954269
0.019433031
0.021087341
0.02232806
0.056376737
0.019001175
0.024645736
0.016516099
0.014390096
0.021041073
0.014319165
0.017890155
0.01507793
0.016342584
0.01369504
0.02012335
0.02045491
0.012883239
0.014994845
0.019863252
0.020936292
0.021851437
0.016712395
0.017418377
0.013752268
0.012954012
0.014420997
0.012752847
0.017284855
0.028632609
0.021678509
0.054127533
0.023166252
0.017073777
0.020853492
0.016542749
0.015011589
0.02812019
0.026010942
0.018874396
""
0.057811935
0.020009812
0.016991433
0.026724702
0.024188165
0.032497611
0.033135589
0.026272777
0.029788375
0.023041494
0.055474039
0.047516286
0.018446084
0.019993808
0.020820482
0.018591095
0.050338015
0.053118978
0.045178328
0.029375676
0.023464749
0.0182852
0.01960911
0.057184119
""
0.022743704
0.01967944
0.037457246
0.030610137
0.019583607
0.020980006
0.017368512
0.019558681
0.050758809
0.020135084
0.031669866
0.020156154
0.025843216
""
0.032102637
0.049171366
""
""
0.048217725
0.020125872
0.024283305
0.031795539
0.030994361
0.037189316
0.027856518
0.020009929
0.040851813
0.043932352
""
""
0.051954389
0.025329452
""
0.017981164
0.024233656
0.05174372
0.047970716
""
0.073441029
0.071680166
""
0.040718075
0.03942088
0.035681367
0.02780867
0.046378147
0.02289083
0.035728261
0.028565634
0.02837931
0.039465822
0.020135721
0.031363551
0.02206845
0.052019306
0.019447947
0.032434516
0.026894733
0.017923044
0.02052513
0.069302827
0.023076491
0.027374469
0.02932027
0.02757477
0.021492561
0.016956829
0.021134663
0.016523866
0.025679024
0.023278048
0.017472498
""
0.025403291
0.031578351
0.024654536
""
0.01817183
0.017286833
0.048238669
0.049055748
0.028107731
0.021589071
0.066191092
0.02275046
0.032577835
0.039247312
0.026131816
0.022938488
0.041237872
0.021763531
""
0.041853007
0.041087568
0.056907173
0.02745601
0.025999414
0.040263858
0.026953202
0.039921783
0.018403608
0.017635277
0.036155257
0.013469529
0.013313483
0.022750104
0.020520393
0.016350165
0.043198194
0.051476385
0.035493225
0.034843601
0.01722056
0.015836965
0.019323409
0.011535052
0.02973908
0.017709265
0.018366303
0.034818925
0.016634041
0.023133371
0.054526709
0.033763949
0.028831894
0.043235563
0.011226519
0.013660894
0.022287641
0.011402752
0.017916333
0.020038201
0.016455172
0.01427318
0.014688092
0.013516605
0.013776686
0.015854863
0.013397562
0.015085848
0.01968311
0.030611122
0.039931856
0.015739724
0.023451813
0.018693849
0.025016094
0.02755519
0.018725323
0.027767526
0.029979985
0.03022358
""
0.017888673
0.037724387
0.043595091
0.025612254
""
0.023534797
0.023056611
0.031978041
0.026671818
0.03256765
0.015108902
0.013343738
0.011249445
0.012743593
0.010951755
0.012712205
0.018650657
0.019414317
0.014402599
0.019005267
0.015926609
0.017753711
0.022095941
0.040579531
0.015173388
0.015601942
0.020764863
0.017029632
0.016602674
0.016923595
0.015070798
0.015996022
0.01924639
0.02079552
0.017953331
0.043479439
0.022307672
0.018823056
0.015397313
0.013045864
0.017709468
0.012674153
0.016211879
0.01572755
0.015557984
0.014773779
0.014944952
0.01744598
0.020103106
0.019738333
0.020928288
0.024126451
0.01508763
0.013849676
0.014482793
0.014331834
0.015341183
0.016041376
0.013080147
0.012584809
0.020266047
0.021593155
0.011631869
0.017579013
0.017219849
0.021798884
0.017814651
0.013180942
0.018729214
0.013558647
0.019121654
0.013312425
0.017354861
0.015239136
0.021702275
0.013903812
0.016467003
0.01541137
0.019300936
0.016984891
0.014802804
0.019091994
0.01237531
0.012872803
0.015941352
0.015954873
0.011729629
0.014825815
0.015004259
0.014680039
0.019868752
0.013070626
0.020033879
0.012641079
0.013341119
0.013225376
0.014813642
0.016767042
0.011351831
0.011589707
0.019304585
0.0127443
0.015889743
0.017616022
0.022107475
0.016546965
0.017292332
0.014191895
0.034973126
0.020008724
0.01736463
0.017829087
0.023239365
0.017718771
0.017990965
0.014374968
0.015693584
0.03243484
0.018971227
0.027060764
0.017896008
0.021642955
0.028227402
0.014399711
0.016358085
0.019624457
0.023719711
0.028645609
0.023343174
0.019385912
0.013014889
0.017656194
0.015687548
0.013701093
0.015815178
0.024946488
0.022744242
0.017352659
0.015883408
0.022358751
0.016665384
0.022605704
0.022266544
0.019821856
0.020831691
0.018020166
0.029345052
0.022367537
0.014360782
0.018409617
0.013159241
0.012846184
0.014440976
0.014289795
0.017425699
0.016261555
0.013695278
0.012132652
0.020895356
0.020483468
0.023406535
0.019344514
0.031307895
0.023979416
0.024412297
0.034013517
0.019876963
0.024026303
0.02508609
0.016721034
0.021980565
0.022512795
0.020040169
0.016885119
0.025575876
0.02071894
0.015107559
0.019289639
0.016172362
0.013690283
0.018246641
0.015906332
0.019351104
0.01533168
0.011410971
0.014872584
0.013645109
0.012462044
0.013665938
0.015421549
0.013349692
0.014314878
0.01867128
0.022100203
0.020647328
0.016086413
0.015452935
0.012051838
0.016256154
0.017420689
0.013359832
0.014800549
0.022354288
0.025822349
0.01581385
0.022488376
0.017015349
0.014207818
0.025672482
0.020904604
0.0172913
0.018377505
0.01817736
0.015035772
0.029129041
0.028525678
0.035882279
0.013743474
0.016952904
0.01848452
0.022096599
0.01513975
0.019525087
0.016125301
0.015887726
0.019762047
0.025016326
0.016417122
0.015894931
0.016760847
0.014136593
0.012247578
0.013228109
0.014626006
0.012447303
0.010627639
0.016824821
0.012467165
0.023038914
0.020855471
0.018944083
0.024093274
0.023868624
0.027504602
0.019335963
0.04467513
0.019976391
0.013611188
0.012643432
0.014913286
0.028856881
0.029141676
0.018058976
0.022006158
0.021271383
0.015638772
0.017399248
0.023360627
0.02553875
0.020491885
0.013804138
0.022828568
""
0.033277709
0.024204694
0.058210783
0.024638314
0.029901536
0.021389535
0.025861386
0.022236554
0.01639094
0.024589023
0.026923822
0.019735068
0.023771955
0.021471126
0.024806339
0.021345554
0.016758686
0.017226575
0.013253475
0.017132541
0.018312881
0.015675904
0.015143606
0.02306759
0.01763284
0.024023391
0.016051557
0.019980438
0.016237047
0.019695774
0.014964436
0.015799843
0.036431868
0.047473628
0.050362661
0.02080211
""
""
0.046008039
0.035761293
0.030109983
0.026633207
0.027481344
0.013582966
0.021952787
0.018615413
0.019723227
0.017927893
0.025301995
0.01347075
0.026459306
0.017220413
0.018101139
0.017555581
0.018959761
0.017435016
0.025143249
0.015419716
0.015688496
0.018622492
0.017711129
0.021609411
0.0195776
0.017338935
0.058855224
0.027629571
0.018212156
0.071607299
0.020424295
0.023147749
0.014811561
0.028770473
0.019082898
0.026720153
0.02684084
0.015422646
0.018639112
0.033984881
0.019321561
0.014660473
0.015958112
0.015812954
0.018318461
0.017502714
0.022089012
0.018507401
0.020542968
0.020244772
0.022806687
0.026399156
0.017633166
0.031700283
0.034618277
0.016273236
0.014514715
0.016530197
0.017768972
0.020790773
0.030948333
0.032124978
0.031686213
0.032003399
0.028639624
0.02321884
0.026442008
0.015301991
0.019964427
0.020028343
0.028121814
0.020525586
0.020874716
0.027499201
0.01697362
0.023869932
0.016716052
0.025956254
0.021447547
0.038689908
0.029631736
0.02686148
0.027177271
0.026124312
0.02200787
0.026299888
0.016563738
0.01699925
0.01421537
0.021339118
0.016008837
0.028607508
0.01480575
0.020680025
0.018616248
0.01989403
""
0.01566617
0.014734953
0.038342081
0.03906234
0.026757488
0.020090003
0.018477377
0.020438828
0.023273466
0.013465598
0.016809018
0.015306717
0.019249201
0.014898856
0.018344702
0.019394016
0.02659245
0.016560199
0.015387155
0.013333253
0.01814859
0.013648024
0.014122886
0.013420712
0.020268178
0.019394303
0.019968446
0.018776102
0.018934559
0.016899453
0.016495805
0.012820633
0.041450597
0.0189288
0.0133115
0.020312903
0.040890228
0.023913207
0.01879226
0.014356675
0.023640152
0.024036549
0.017790958
0.022177696
0.028711546
0.015475151
0.025743717
0.020486424
0.011751313
0.014079718
0.012693277
0.019638572
0.020014722
""
0.024207305
0.01986333
0.016219299
0.020143867
0.014226234
0.014845306
0.039572775
0.017298952
0.023641018
0.011548379
0.016344519
0.014900258
0.012509754
0.013201985
0.013118356
0.012495183
0.019475147
0.013253015
0.033733349
0.019972438
0.030308761
0.021110445
0.013288251
0.015624234
0.017271549
0.017671175
0.02038992
0.015677437
0.012952793
0.016416837
0.017930144
0.014370367
0.013964964
0.022655219
0.017511874
0.01812961
0.020201974
0.018639632
0.015772728
0.014098747
0.021861445
0.01706614
0.014024016
0.01383651
0.013725281
0.017423909
0.017660042
0.016674152
0.016272336
0.012684452
0.017873382
0.017073343
0.016204672
0.016322942
0.015420794
0.023566276
0.015574117
0.011250374
0.017203247
0.014614134
0.017062353
0.017697316
0.011738362
0.014548371
0.016552817
0.016131945
0.025294201
0.013588017
0.015905408
0.013274713
0.012702609
0.022728877
0.015059235
0.015739184
0.015407666
0.019277733
0.019774811
0.012333211
0.014369789
0.01572598
0.010831858
0.010998175
0.010341694
0.012858169
0.014710326
0.014454816
0.015211515
0.013304654
0.01973108
0.022610849
0.018819548
0.01432715
0.015881933
0.01616336
0.023226617
0.016723238
0.045233421
0.020241229
0.022645567
0.016648838
0.065444104
0.021590579
0.021005381
0.018657217
0.029329354
0.047199711
0.01958164
0.034857471
0.019644877
0.021041617
0.026630741
0.017355677
0.029927915
0.021631876
0.024756743
0.021222956
""
0.023033556
0.018361136
0.027521512
0.029465068
0.029817797
0.02058427
0.020345269
0.021301057
0.028761869
0.035173025
0.042843536
0.017653862
0.015414126
0.01547895
0.015267971
0.015605311
0.013962848
0.012344735
0.015718976
0.014790599
0.016615113
0.026480671
0.057440005
0.022808654
0.02173396
0.039612051
0.018934315
0.028982533
0.021536741
""
0.019693216
0.03868654
0.056223094
0.017932778
0.069234461
0.020352066
0.058792647
0.028724676
0.013989715
0.012575174
0.033325605
0.039182827
""
0.033541355
0.0241061
0.024328403
0.022656249
0.023744864
0.029412506
0.038863245
0.028200725
0.028140694
0.021937517
0.020112488
0.024135329
0.034214538
0.024780067
0.021396738
0.018969834
0.019063685
0.018894432
0.015912224
0.01526185
0.020048583
0.018021364
0.019302418
0.014783208
0.018805062
0.014781281
0.023989875
0.039664757
0.027211752
0.021523625
0.047000147
""
0.032105617
0.03092121
0.01892381
0.014065789
0.019139566
0.028841063
0.017467475
0.015893403
0.025801398
0.015964713
0.01803554
0.012145758
0.013402846
0.012361593
0.024121199
0.01938479
0.02759148
0.026982959
0.022748712
0.031980034
0.035563268
0.014422736
0.018487792
0.022426162
0.021253066
0.014546657
0.012266978
0.015224108
0.016244477
0.020812057
0.01873157
0.014514719
0.018089833
0.014580842
0.01383393
0.02435017
0.015978502
0.015656382
0.017493887
0.020961622
0.015983917
0.02010181
0.017512819
0.017909663
0.016438782
""
0.020902652
0.040273659
""
0.039823622
0.017895265
0.03322088
0.012076055
0.017569896
0.013220881
0.017244291
0.016933203
0.013219637
0.012437214
0.019947393
0.014964526
0.017510753
0.020754147
0.030334856
0.019352406
0.016396666
0.03246152
0.016196642
0.016027518
0.03669256
0.021566575
0.028369844
0.022234561
0.021553548
0.02517166
0.034987431
0.058507301
0.016867684
0.0239721
0.043427497
0.028284423
0.028265819
0.056756664
0.030678723
0.038756829
0.031112807
0.030525798
0.04093786
0.057111334
0.04602506
0.020300094
0.035541575
0.032407273
0.020293953
0.020883368
0.019698314
0.020217003
0.021323118
0.025734905
0.04546475
0.023041934
0.025290348
0.033203404
0.031754274
0.031416886
0.030426133
0.037915949
0.034682997
0.026881078
""
0.043565676
0.025916966
0.031739317
0.040770315
0.046122607
0.040159274
0.03550588
0.036333349
0.046711322
0.037305932
0.038713574
0.023975242
