has_mom_black_pooled_p25_se
0.082527474
""
0.037300877
0.073115706
0.043392804
0.056262016
0.088221759
0.031179238
0.06282334
0.10805712
0.047646616
0.066479154
0.058545407
0.040033512
0.051484339
0.0724338
0.031968392
0.034131419
0.11097214
0.082928121
0.036717635
0.02837904
0.071235664
0.032945562
0.026273642
""
""
0.065343767
0.038532317
0.036523551
0.064159922
0.032588102
""
0.043456774
0.031944569
0.028417805
0.052929167
0.053788044
0.078660928
0.14067127
0.12396237
""
""
""
""
""
0.021944709
""
""
""
""
""
0.029445404
""
""
0.043162853
0.059000071
""
0.06374225
0.12322952
""
0.070919074
""
""
""
""
""
0.044057194
""
0.052459262
0.059473168
0.093249932
""
0.042468864
0.028770035
0.035577126
0.058665726
0.071024187
0.064167291
0.041711569
0.029198054
0.048020232
0.043844856
0.040441301
0.047473662
0.068775676
0.032004293
0.13791949
0.089194611
0.058513884
0.060370967
0.028527314
0.026218258
0.057255536
0.043700043
0.027660595
0.037257589
0.051527694
0.039946314
0.02000113
0.021257916
0.032981254
0.023479925
0.018828137
0.032928664
0.069605723
0.056923151
0.069549516
0.085908413
0.054227542
""
""
0.032486424
""
""
0.064417154
0.094987325
""
""
""
""
0.020714527
0.018733289
0.018119458
0.018487619
0.021011073
0.017792491
0.014933635
0.020405041
0.023289032
0.01939458
0.020022983
0.024417978
0.021023452
0.021459388
0.022074234
0.019357143
0.026112698
0.055072598
0.020128135
0.028788136
0.023225905
0.019423017
0.019703513
0.016319232
0.027482549
0.029403001
0.021383295
0.020041214
0.016507797
0.015232118
0.014582092
0.0154279
0.029157281
0.015625365
0.021482475
0.033138484
0.05782469
""
""
0.11053327
0.043510243
0.042182151
0.025408302
0.024534037
0.028078314
0.017976288
0.040618692
0.02748736
0.046616167
0.019025283
0.01754245
0.035095561
0.035911661
0.025566585
0.038093291
0.021434885
0.026217341
0.018611925
0.037663355
0.048883323
0.02721798
0.02859889
0.029476542
0.019254925
0.026177259
0.064352475
0.036620013
0.015112664
0.026744813
0.039611369
0.048295572
""
0.048828758
0.031655006
0.048753597
""
""
0.024397545
""
0.068043523
0.031455975
0.076589547
0.055165827
0.04381166
0.068591155
0.050500259
""
0.067744739
0.066151299
""
0.090151303
0.027879685
0.087499104
0.032464553
0.030234952
0.086788349
""
0.06403295
""
0.067058705
0.080700211
""
0.020660434
""
0.025597548
0.023163872
0.03549232
0.045712847
0.022699645
0.034651343
0.035653852
0.032195076
0.036668871
""
0.078539617
0.054443285
0.026475679
0.022159677
0.047579702
0.047000583
0.030097837
0.05235463
0.047854505
0.10198922
""
""
0.033182424
""
0.015967663
0.041373353
0.044605449
0.027022941
""
0.037042946
0.04000685
""
0.029805636
0.027431073
0.017770164
0.032697637
0.02303753
0.01985877
0.017561616
0.029165562
0.037493296
0.10642186
""
0.069977492
0.061550003
0.038482644
0.027743077
0.064360142
0.13300888
0.043366723
0.05474405
0.018777007
0.051073533
0.066301063
0.11183236
0.034127351
0.070526406
""
0.096230619
0.096331358
0.074057437
0.10284989
0.083668806
0.053781167
0.029740481
0.054922175
0.041203663
0.079222627
0.049861945
0.032120954
0.02589811
0.028098296
0.10898667
0.055997837
""
""
0.089224465
""
""
""
0.035632923
""
""
0.13521914
0.041410528
0.028453194
""
0.053570993
""
""
0.099274918
""
""
0.067497119
0.11812852
0.090795979
0.060669247
0.037808582
0.071752287
""
""
""
0.036784772
0.05354739
0.047457222
0.039487585
0.038827561
0.03591866
0.025698422
0.028973568
0.037537716
0.079175867
0.067307867
0.080669105
0.10882469
0.068937764
0.064276248
0.12419544
0.056440961
0.047579233
0.095503636
""
0.071271881
0.13408436
""
0.088994384
0.064225927
0.047240295
0.022880174
0.072513163
""
0.10199693
0.067460209
0.033119734
0.037171271
0.047721375
0.036828835
0.032232497
0.03165061
0.042619485
0.056869205
0.047159594
0.056365553
0.038842097
0.045408469
0.10129674
0.039081044
0.035486422
0.037734047
0.037871897
0.043108389
0.039170194
0.046554789
0.030532807
0.025464226
0.023541776
0.020095946
0.029583484
0.020392478
0.044418871
0.041953877
0.037470069
0.029953025
0.03418342
0.03323232
""
""
0.02759055
0.026979232
0.037807591
0.057411872
0.027024683
0.038830101
""
""
""
""
""
""
0.02557122
0.047617842
0.039351169
0.034849048
0.04227348
0.051519487
0.070894986
""
""
""
0.11287478
0.087349117
0.13053799
""
0.10122813
""
0.036474869
0.071804486
0.050440233
0.10752147
0.022045605
0.099512652
0.069194734
0.04207927
0.028967239
0.060062118
0.058252636
0.056461018
0.028203854
0.10642611
0.074747995
0.048420414
0.044861298
0.047841873
0.12095745
0.081112549
0.04909835
0.056956399
0.03292229
0.021126874
0.035389662
0.035456404
0.0230943
0.032994773
""
""
0.029111192
0.039259557
0.054734059
0.050616868
0.05736649
0.051049981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06540034
""
""
""
""
""
""
""
""
""
""
0.062279478
0.028310176
0.027183078
0.028428812
0.024069266
0.023751192
0.021526229
0.018342199
0.036700577
0.079490572
0.034448363
0.034625743
0.029116396
0.025123255
0.026294395
0.021880167
0.023411343
0.022985976
0.030499309
0.032311004
0.043807719
0.03836384
0.04470117
0.025810752
0.030913079
0.026698137
0.024620226
0.020679433
0.063260369
0.063235655
0.023446864
0.025325291
0.028869517
0.032416105
0.044552833
0.057983994
0.047622204
0.037681259
0.031108633
0.026418064
0.079159774
0.085225023
0.023266954
0.029602583
0.057328429
0.039974816
0.041868169
0.027218811
0.034619674
""
0.038798857
""
0.045191068
0.035575718
0.066604689
0.044405088
0.054961737
0.06882789
0.054745026
0.048136674
0.056950524
0.043315869
0.037927795
0.04586941
0.027253482
0.034795199
0.01951554
0.035992727
0.02860212
0.020024965
0.036366057
0.073920608
0.095031455
0.095803492
0.072949722
0.046335347
0.053041819
0.072224952
0.045189224
0.067332141
0.053483449
0.082298599
0.02505677
0.097499162
0.03164164
0.031056438
""
0.11045921
0.042446338
0.045194156
0.046233915
0.045862097
0.077009924
""
0.068062693
0.058331881
0.074991547
0.042376734
0.046585426
0.048477955
""
0.056255665
0.095805146
0.076623365
0.070031285
0.031775471
0.085377648
""
""
0.090483762
0.026196131
0.02699494
0.021835137
0.024246702
0.062047232
0.056228805
0.05537181
0.040018354
0.042964447
0.055270251
0.10678677
0.037594497
0.035255302
0.032958645
0.030032631
0.039932426
0.024395948
0.030895403
0.022262488
0.021701403
0.019399963
0.023598565
0.025972072
0.05372161
0.032902166
0.033220273
0.11262267
0.085045569
0.063612133
0.040693339
0.02310312
0.01563037
0.031753846
0.020329461
0.024014805
0.04088942
0.055363514
0.043951064
0.038001675
0.014462279
0.026383022
0.02199726
0.018527472
0.047597803
0.031785492
0.034815826
0.017160553
0.03500035
0.066956691
0.031994108
0.025808915
0.051123157
0.077776268
0.034627236
0.060556661
0.04227801
0.034190014
0.043286864
0.041207403
0.10279168
0.015258092
0.060991451
0.038295064
0.026748585
0.38969338
""
0.05231753
0.033438392
0.13013402
""
0.066571817
0.054448675
0.027136181
0.015939496
0.034934871
0.024439624
0.038590375
""
0.074134402
0.03242277
0.024161294
0.023560574
0.056384236
0.04279238
0.05267325
0.07496164
""
""
0.060617868
0.15602982
0.043172065
0.032722026
""
0.12179279
0.032144744
""
0.087049045
""
""
""
""
""
0.12496912
0.071108505
0.029851621
0.032330252
0.064918727
0.054564565
0.075535685
0.032431979
0.028874917
0.07794711
0.052873433
0.058689233
0.025637075
0.026944583
0.039547224
0.069647215
0.033848166
0.11696807
0.10140457
0.032118455
0.067596994
0.031540629
0.13860114
0.054382708
0.057703964
0.038408589
0.056692418
0.081195615
0.023903178
0.027954755
0.024202369
0.052193612
0.031951986
0.056590114
0.042329177
0.040057696
0.095912114
""
""
0.13515146
0.13018151
0.047847826
0.095481038
0.096674711
0.12027111
0.10449243
""
0.10241989
0.093647338
0.077374302
""
""
0.030289782
0.068910502
""
""
0.12060344
0.17613806
0.028313514
0.084259808
""
0.080911614
0.082388878
0.13302945
0.090523876
""
0.12324603
0.082595751
0.096224211
""
""
0.11286391
""
0.13634187
""
0.09432447
""
""
""
""
0.082601033
0.11117209
0.1101966
0.043444928
0.058994558
""
0.10950036
0.10308693
0.089854978
0.16623491
""
""
0.078030117
""
""
""
""
0.037133802
0.0548416
0.028628476
0.059289407
0.059640814
0.046876315
0.047814503
0.095383815
0.029306754
0.038952909
0.068685167
0.028705295
0.032422081
0.037721302
0.045911584
0.081854641
0.038006082
0.038178824
0.042061672
0.045578253
0.070371434
0.039254446
0.046663761
0.0563352
0.0639477
0.047851928
0.075886011
0.034849912
0.033315331
0.053539749
0.056736372
0.041447826
0.097502008
0.0822106
0.057030778
0.039517827
""
""
0.14635286
""
0.047847163
""
0.043816358
0.046063766
0.087427326
0.053336672
0.03392911
0.030211603
0.10206327
0.098566487
0.056611478
0.0310352
""
0.10704063
0.032144956
0.036665358
""
0.054839436
0.03744977
0.080852672
0.072652511
0.093377478
0.10884131
0.025053648
0.025685819
0.020635469
0.022895049
0.036289394
0.029425185
0.060545903
0.044230226
0.029709123
0.033082359
0.03729881
0.043477092
0.030595064
0.023628084
0.030768178
0.057041604
0.072887108
0.082708433
0.040049035
0.023646168
0.040475611
""
0.040670887
0.059016433
""
""
0.10912225
""
""
""
""
""
0.13072258
0.082354188
0.084564693
0.035629813
""
""
0.070050493
0.063155711
0.051337428
0.046153292
0.090532146
0.057327379
0.033289917
0.038527373
0.04912563
""
""
""
""
""
""
""
""
""
""
""
""
0.030205302
0.026868178
0.028057691
""
0.010113345
0.033788458
0.028808473
0.039088409
0.01563256
0.037537709
0.039406803
0.037695382
0.01846768
0.043150168
0.038917705
0.044403192
""
""
""
0.040278308
0.02408337
0.051775686
0.017378248
0.034888469
0.021070052
0.038354859
0.013288774
0.17039886
0.070252828
0.076725923
0.036512382
""
0.019900946
""
0.11709863
0.063500121
0.018458216
""
0.022426678
0.057057183
0.11340711
0.018470604
0.057618111
0.023019107
0.12222111
0.017298955
0.063260376
""
""
0.1819723
""
""
""
""
""
""
""
""
""
""
""
0.023804191
0.046921615
0.020320388
0.029990083
""
0.043527853
0.072350554
""
""
0.024981564
""
""
""
0.066382408
0.12176747
""
0.015828969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041275747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079268113
0.023462607
0.043527354
0.035161734
0.035047963
0.028747929
0.040763248
0.048337739
0.040694013
0.054749429
0.020888591
0.044099465
""
""
""
""
""
0.069008514
0.035457801
""
""
""
0.085699506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064254567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10394415
""
0.063202143
0.049508762
0.063035972
""
0.078444332
0.10148177
""
0.090253904
0.020583028
""
""
""
""
""
0.034988526
0.10644319
""
""
""
0.088467628
""
""
""
""
""
0.16169567
""
0.078246154
""
""
""
""
0.061289005
0.10127515
""
""
""
""
0.043172933
""
0.025957581
0.046319824
""
0.047815759
0.070033796
""
""
""
""
""
""
""
0.025534347
""
""
""
""
0.07848236
""
""
""
""
""
0.051272452
0.034142498
0.1040937
0.056400035
0.029924085
0.061368216
0.046597481
0.073207319
0.060072556
0.055911426
0.044594999
0.061930452
0.065203182
0.042718116
0.062019546
0.081782199
""
0.030279929
0.043418128
0.024960862
0.043388426
""
0.047171216
""
""
0.088693716
""
0.065787978
""
""
0.099356249
""
""
""
""
""
""
""
0.029452432
0.025454754
0.041620366
0.072070077
0.022855522
0.092982545
0.083730273
0.036931735
0.071670651
0.032070175
""
0.098203629
""
0.13113484
0.029312318
0.060100909
0.046611786
0.067553714
0.068777986
0.076133102
0.021556895
0.060328059
0.14432363
0.023234297
""
""
""
0.066864528
0.04171063
0.071020871
0.024057575
0.020577112
0.051125668
0.047773693
0.053590696
0.030901693
0.051130999
""
""
""
""
""
0.051819954
""
""
""
""
""
""
""
""
0.034454484
""
""
""
0.061990239
0.10236474
""
""
""
""
""
""
""
0.021566698
""
0.14043695
""
0.036652129
""
""
0.026843613
0.052424442
""
0.093196191
0.045455955
0.10229094
0.058803238
0.087995097
0.035529085
0.032544311
""
0.028501183
""
0.09164492
0.082875565
""
0.039117906
0.02294411
""
0.018402288
""
0.10479435
""
""
0.04897555
0.058766212
""
0.092225835
0.04989703
0.051809344
""
""
""
0.10978229
""
""
""
""
""
""
""
0.029060815
""
""
0.073899299
0.032454334
0.074045643
""
0.040092628
0.096685156
0.13360311
0.052088927
0.072428867
""
""
0.069309056
0.074747868
""
0.069777355
""
0.10992237
0.095131949
""
0.047599979
""
""
0.045911476
0.046188109
0.05328216
0.059325099
0.073093392
0.034598514
0.062490884
0.074322216
0.080103099
0.038942788
""
0.029494889
""
0.090570539
""
""
""
""
""
""
""
0.11546812
""
0.025580259
0.10776424
0.060323101
0.087438278
0.11959668
0.03955942
0.05811809
0.030223915
0.045621458
0.034587301
0.048934355
0.067167573
0.084491417
0.036880411
0.044810865
0.036570407
0.035364646
0.042909026
0.026224911
0.050844628
0.057218883
0.072963312
""
0.047248576
0.05561991
0.081441425
0.053093798
0.068107381
0.050559431
0.083998136
0.083828039
0.024868898
0.12229357
0.034244966
0.07470829
0.061699178
0.059779856
""
0.036591489
0.054589428
""
0.12890238
0.05650489
""
0.11385014
0.12198022
0.042975269
0.069309629
0.068519324
""
0.043552089
0.12733036
0.059378803
0.03682794
0.073922135
""
""
0.10015568
0.043874383
0.073440261
0.034999162
0.050927836
0.042683188
0.045300823
0.027848255
0.047725849
0.074302673
0.060321696
""
0.046325058
0.12014206
""
""
0.070767336
""
0.07249628
""
0.045010727
0.090227261
""
0.11217382
""
""
""
0.0732048
0.093214504
0.07431782
0.11670751
""
0.041817725
""
""
0.07628978
0.063188858
""
0.11890459
0.12472304
0.078360327
0.089110792
0.047793485
""
""
""
0.044527311
0.11529786
0.029008288
0.046008818
""
0.062313687
0.026845058
0.081295617
0.053746421
0.1228805
0.03654436
0.02376597
0.03651084
0.073382929
0.050055914
0.050421253
0.030688399
0.028506462
0.051068384
0.05429665
0.047862746
""
""
""
0.085847519
""
""
""
""
""
""
0.10230237
0.043096609
0.053019758
0.052617036
""
""
""
0.1734858
""
0.080789521
0.047790084
""
""
0.056345716
0.036180772
0.20765059
0.047513578
""
0.10871448
""
""
""
""
""
0.081219032
""
""
""
0.056893617
0.055118144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031186232
""
0.050757822
""
0.059020381
""
""
0.078631461
""
""
""
0.060093533
0.043623716
""
""
""
0.099035554
0.039202705
0.056047291
0.078243725
0.0579415
""
0.059709646
""
0.024784341
0.039895996
0.050853636
""
0.052910227
0.07122992
0.054581929
""
0.026051573
0.024015727
0.024496162
""
""
0.031697433
0.18085876
""
0.022153953
""
0.043814752
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12781706
""
""
0.062114026
""
0.029594941
""
""
""
""
""
0.14254785
""
""
""
""
""
""
0.060110826
0.03116555
0.11210755
""
""
""
0.022398217
""
""
""
0.096151754
""
""
0.078746304
0.05861669
""
0.10142162
0.043715544
0.049768139
0.044087231
0.094310537
""
0.07918597
0.041129019
0.059347931
""
""
""
""
0.061181698
0.066673607
""
""
0.077626921
0.090909861
0.032324415
""
""
""
0.030782428
0.037607279
""
0.076726362
0.046322778
0.11451034
0.094838187
""
0.09027008
0.099059917
0.034857236
""
0.084734783
0.039541021
0.085458897
0.065247446
0.12932511
0.061403252
""
0.032712106
""
0.027916912
0.056953087
0.10456534
0.12992235
0.057598677
0.069439448
""
""
0.073404752
0.075066939
""
0.093017019
0.030500328
0.027955415
0.10143121
0.031503018
""
""
""
""
""
""
""
0.084024817
""
""
""
""
""
0.14238858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1501808
""
""
""
""
""
""
""
""
0.030999599
0.17025407
""
""
""
""
0.057758551
0.048008155
0.067173764
""
0.068608932
""
0.025828922
0.045449357
0.085289896
0.047518648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13388968
""
""
0.099987432
""
0.080592699
0.24797359
""
""
""
""
""
""
""
""
0.032636192
0.037759762
""
""
0.17672327
""
""
""
""
0.028599827
0.045380965
""
0.061148316
0.078834362
""
0.02858681
0.077292316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033897702
0.076481238
0.040589157
0.1107104
0.052546948
""
0.053968977
""
""
""
0.036050957
0.038965378
""
0.095691338
0.10890146
""
""
""
0.14200714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099989563
""
""
""
""
0.039622724
0.19309475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12059926
""
0.078161404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084573045
""
""
""
""
0.081076339
0.031466164
""
0.088573225
0.057821766
""
""
""
0.060503937
""
""
0.094732322
0.049773823
0.043019861
0.045262873
""
""
""
""
""
0.070484705
0.098742433
0.09003599
0.094795249
0.043762356
""
0.10854645
""
""
0.10186103
0.12823933
0.069121577
""
""
0.11777027
0.044298049
0.055632763
""
0.056472573
0.10574836
0.040418435
""
0.07671313
0.12480781
0.056978393
0.026856555
0.092171542
0.032150306
0.067556776
0.029805191
0.092529081
""
""
0.078393929
""
""
""
""
""
""
0.044899397
0.10485849
0.036475398
0.060475633
""
0.034869593
0.053888496
""
""
""
0.03864722
0.061848223
0.10158291
0.045708802
0.067634597
0.042705592
""
0.0764926
0.039821792
""
0.23304133
""
0.047675952
""
""
""
""
""
""
""
0.026967192
0.02019633
0.043410897
""
""
""
""
""
0.079253465
0.049305771
0.082046501
0.022384498
0.08379183
0.08419881
0.037796918
0.096746892
""
""
""
""
0.095098116
""
0.052602515
0.040910225
""
""
""
0.062092558
""
""
""
""
""
""
""
""
0.093335643
0.082287379
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059503917
0.059976675
""
""
""
""
""
""
""
0.10443498
""
""
""
""
""
""
""
""
""
0.10135236
""
""
""
""
0.032159764
""
""
0.032094836
""
""
""
""
0.041400027
""
""
""
""
""
""
0.14184828
""
""
0.039400481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068845034
0.091192402
0.12806728
""
""
""
""
""
0.11089322
""
""
0.10399649
""
""
0.080552839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087602392
""
""
""
""
""
0.047656167
""
""
0.037320584
0.036240861
""
""
0.040266711
""
""
""
""
0.090426527
0.032711305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060011011
0.12418572
""
0.028408322
0.028705362
0.030312695
""
0.04447154
""
0.077153467
""
0.047348857
0.08376918
0.048077859
0.02820652
0.049206447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040491387
0.053765193
0.047480114
0.067237541
0.062356822
0.057733025
0.053326856
""
""
""
""
""
0.079840317
0.032254733
0.044614639
0.030439088
0.033621684
0.027530046
0.087804787
0.025532737
0.029561779
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078686766
0.092879251
0.050289657
0.049062409
0.03083529
0.05554872
0.02875967
0.08265847
0.086685613
0.04026299
0.055433132
0.063900501
""
0.039964519
0.04628462
0.04848643
0.055121545
0.043491464
0.02920166
""
0.069604933
0.049202967
0.02968182
0.048498843
""
0.053295132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079624727
""
0.019857671
0.019417925
0.057806674
0.078271054
0.03594058
0.028132455
0.034450702
0.041665159
0.02922743
0.059163935
0.040226314
0.10438953
0.070198923
0.064726137
0.05510439
0.055692401
0.073908456
0.058025558
0.026579492
0.025672682
0.05102472
0.092756994
""
0.05651433
0.024808247
0.088321187
0.07514178
0.057733424
0.042944081
0.071074195
0.031904496
0.028045716
0.034877677
0.086447909
0.067702964
0.033297069
0.036887232
0.044763777
0.053613368
0.023812193
""
""
""
""
0.12686995
""
""
0.069164418
""
0.090330683
0.077421069
0.040583152
0.061530393
0.031331666
0.037146874
0.057245795
0.077542722
0.069854274
0.077537976
0.10043554
0.060079094
0.020835439
0.12249356
0.040805258
""
""
""
""
""
0.15022908
""
0.064642727
0.027742736
0.026644848
0.031274445
0.026614081
0.066756815
""
""
0.03305646
0.037265033
0.033418495
0.059405979
0.11203442
0.045819536
0.053551544
""
""
""
0.12405175
""
""
""
""
""
""
""
""
""
""
""
""
0.053725969
0.044377718
0.029283203
0.10945203
0.04335938
""
0.029403085
0.03882904
0.041145626
""
""
""
""
0.051411323
0.02272973
""
0.07676705
0.056038063
""
""
0.077063382
""
""
""
""
""
""
""
0.039577298
0.045910735
0.076719262
""
""
0.019710906
0.033460982
0.038274497
0.02313129
0.020873213
0.025984885
0.019768408
0.021586403
0.035308681
0.023447488
0.019597074
0.024633814
0.018257964
0.021592202
0.030920921
0.049344044
0.034225684
0.038532298
0.036491968
0.082156651
0.051881291
0.11293858
0.046039067
""
""
""
""
""
""
0.040812179
0.066760205
""
""
""
""
""
""
0.098603763
0.05625996
0.020691346
0.047775958
0.053873867
0.075077467
0.080296248
0.049122412
0.049861003
0.036065873
0.090225011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082798757
""
0.11015836
0.036589641
0.06217536
0.041813668
0.10203978
""
""
""
""
""
""
""
""
0.034723144
0.030441776
0.03507974
0.02856086
0.031491641
0.046261255
0.033149675
0.077647783
""
0.042704143
0.12295423
""
0.026619855
0.020552024
0.020263117
0.032241147
0.094034269
""
0.075592324
0.021602916
0.05263732
0.087444529
0.080990955
0.033340771
0.031335514
0.061523423
0.052152801
""
""
""
0.069835968
0.038430788
0.057906106
""
""
0.030917976
0.035719756
0.036603816
0.026461372
0.02960868
0.020684294
""
""
""
0.025277946
0.043394517
0.021301223
0.031400464
0.026610307
0.055514891
""
""
0.09163215
0.089849763
""
0.097242862
""
0.055684589
""
0.043498598
""
""
""
""
""
""
""
""
""
""
""
""
0.051758785
0.092436552
""
0.046667594
0.059194673
""
""
0.078087054
0.024511684
0.020000778
0.019732747
0.022383178
0.016237691
0.068999104
0.058593612
0.080673657
0.01447673
0.015940765
0.015952535
0.01621116
0.022023
0.044788547
0.050221082
0.019958042
0.028384922
0.050417691
0.078638844
0.024074938
0.013471058
0.02360737
0.025613932
0.028876599
0.0094115268
0.035840783
0.02692527
0.01504127
0.022210671
0.0296483
0.019189062
0.016408499
0.023255158
0.020244678
0.042456929
0.027086413
0.057545803
0.030863021
0.037411548
0.025795247
0.020282855
""
""
0.022729389
0.018037179
0.022467349
0.028102698
0.017357185
0.027075099
0.02638145
0.041836675
0.016890718
""
0.028801626
0.061951131
0.053473633
0.018044163
0.056082614
0.023905596
0.053701695
0.027627565
0.054226611
0.041212428
0.030660143
0.024238586
0.019479163
0.072492629
0.017351616
0.015912499
0.020035403
0.012713475
0.038714577
""
0.034360468
0.020189812
0.050520301
""
0.052932978
0.033922117
0.016568745
0.075105458
0.030402832
0.034076884
0.054561567
0.030894879
0.08030697
0.050774951
0.055846017
0.065310128
0.022370365
0.020984307
0.020947415
0.031398401
0.074862771
""
""
""
""
0.054642323
0.036281254
0.045057762
0.020284861
0.034520563
0.020470755
0.061697852
0.12826093
""
""
""
""
0.079978742
""
""
""
