married_black_female_p25
0.21254128
0.07974501
0.14712676
0.28173676
0.100185
0.12936111
0.14026299
0.13069959
0.21192382
0.099966228
0.11232337
0.12397154
0.16183151
0.15895317
0.14642085
0.092392229
0.14471871
0.14457926
0.12677541
0.15282114
0.10157819
""
""
0.10730224
0.12905422
0.13587989
0.11318219
0.10364792
0.1601066
0.10412224
""
0.2348296
0.14695846
0.13038088
0.14183639
""
0.20675243
0.101965
0.21039623
0.15715279
0.10512984
""
""
0.14805777
0.081629887
0.10682438
0.1018397
0.18678284
0.094402708
0.11100634
0.12606847
0.22757101
0.11713066
0.13340485
0.21288186
0.13541029
0.15011345
0.10285889
0.15842015
0.086571097
0.19956006
0.098561965
0.104298
0.10380927
0.14891982
0.088000968
0.11629592
0.12166022
0.13403186
0.25498956
0.099125013
0.13147725
0.16534714
""
0.12674913
0.17251992
0.096059807
0.06828472
0.097844936
0.13137715
0.098971888
0.11561545
0.096953861
0.20136489
0.093021266
""
0.13797387
0.11747506
0.15722427
0.17302939
0.15202525
0.10738252
""
0.16316929
0.2039001
0.098458737
0.089678392
0.080794923
0.18229949
""
0.13518539
0.1388025
0.13541713
0.091435455
0.15174402
0.11757808
0.082012586
0.11521382
0.078112319
0.11012437
0.090701804
0.11527919
0.18242826
0.083588116
0.1426865
0.073097207
0.13682339
0.10621883
0.1119853
""
0.082794569
0.079126276
0.070632569
0.12514663
""
0.1264541
0.20940983
0.12334905
0.1711732
0.11351272
0.12516479
0.13585705
0.13605326
0.24398351
0.064274617
0.13845463
0.12755796
0.11131516
0.11700097
0.12054078
0.40828001
0.27718815
""
0.51095891
0.31491125
""
0.30656797
""
""
""
""
""
""
-0.048480611
""
""
""
0.46570227
""
""
""
""
""
0.30715707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16083953
0.1176923
0.037937656
0.13612059
""
""
""
""
""
0.11708372
""
""
""
0.22623703
0.22285666
0.091356091
""
""
0.1991636
""
""
0.18469146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23577957
""
0.13101688
""
0.089453779
""
""
""
0.099556766
0.10823095
0.21759437
0.2150871
0.13954559
0.29719722
""
0.14532606
0.20024925
0.483161
0.10976131
0.31663999
0.14951092
0.12342706
0.20519702
0.1374464
0.070775479
""
""
0.097415715
""
""
""
""
0.16178288
""
0.44510591
0.11099744
0.27337849
""
""
""
0.15891829
""
0.28085035
""
0.10570419
0.13062841
0.2830022
0.11381234
""
""
""
""
0.1127125
0.44100079
""
0.13903475
""
""
""
""
""
0.32712376
0.12523195
0.2090995
0.093543649
""
""
0.133577
0.32634836
""
""
0.059789814
""
""
""
0.11483801
""
""
""
""
0.059871692
""
""
0.14655896
""
0.13827947
0.34681022
0.16545603
""
""
""
0.33150333
0.10498035
""
0.18942873
0.20030627
""
0.21808362
0.37738514
0.17425844
""
""
""
""
0.063662805
""
0.45052662
0.12560511
0.56444949
""
0.13543577
0.1400138
""
0.11821666
0.12119117
""
""
0.18938653
0.18488573
""
""
""
""
""
""
""
""
""
""
0.19789977
0.25447986
""
0.37661907
""
""
""
0.11619364
""
0.51185495
""
""
""
""
""
0.21245119
""
""
0.14117576
""
0.18680444
""
""
0.31572586
""
0.18512025
""
""
""
""
""
""
""
""
""
0.13251826
""
""
""
""
""
""
""
""
""
0.21732531
""
""
""
""
""
0.07626763
""
0.15693155
""
""
""
0.13696796
""
0.11393641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22313116
""
""
""
0.17749725
0.16794175
""
""
""
""
""
""
""
""
""
""
""
""
0.08375033
""
""
""
""
""
""
0.1817145
0.11367424
""
""
""
0.14602558
""
""
0.24119937
""
""
""
""
""
""
""
""
0.10093017
""
""
0.13160658
""
""
""
""
0.19871481
""
""
0.33707154
""
0.19883665
""
""
""
""
""
""
""
""
""
0.24056673
0.2588028
""
""
""
0.21043709
""
""
""
""
0.39699858
0.21628824
""
0.20754954
""
""
""
""
""
""
""
""
0.21235408
""
""
""
""
""
0.23358493
""
""
""
0.080884494
""
0.20257543
""
""
""
0.093731567
""
""
""
""
0.21449259
""
0.059771132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16395642
""
""
0.15867428
""
""
""
0.1310063
""
0.1561795
0.16130932
0.18544845
""
""
""
""
""
""
0.30908889
""
""
""
""
""
""
""
""
0.13398466
""
""
0.15164939
""
0.11348186
""
""
0.27784923
0.15353921
0.27554801
0.22797944
""
""
0.24993232
0.2299826
""
0.30325142
0.14189212
0.17691226
""
""
""
""
0.15515739
0.11598528
""
""
""
""
0.1575024
""
""
""
0.13128057
""
""
0.11969644
0.08201129
""
""
""
0.097378768
""
""
""
""
0.1861511
0.41230398
""
0.29243192
0.14553303
0.10803297
""
0.26157907
""
0.1208441
0.16525468
""
0.091852799
""
""
0.18620138
0.16353594
""
""
""
""
""
""
""
0.056611955
""
0.13446273
""
""
0.23783572
""
0.20968027
""
""
0.2798439
0.18771714
""
0.13820663
""
""
0.31390485
""
0.20568255
0.12976958
""
""
0.20134686
""
""
""
0.22066671
""
""
0.33738747
""
""
""
""
0.12725201
0.1420967
0.14674391
""
0.23198228
0.23711814
0.19432652
""
0.14195098
0.22592567
0.15626474
""
0.3014729
""
""
0.31964308
0.14389756
0.12231028
0.14609252
0.11768972
0.11526537
0.20968226
0.13438247
0.12139319
0.10608834
0.15879276
0.17042819
""
0.1583114
0.12745121
0.10193558
0.12503988
0.10979248
0.092437297
0.1220209
0.14231285
0.10826231
0.17046717
0.11750381
0.088608168
0.18478334
0.13053948
0.14029086
0.14112192
0.084164158
0.19493017
0.13769065
0.14356932
0.098456547
0.065045595
0.14993836
0.11708995
0.10637507
0.1528156
0.090250812
0.1348654
0.1033605
0.096069828
0.18493286
0.13041258
0.14275615
0.083823144
0.079576984
0.1190706
0.1563988
0.11541089
0.13332044
0.17349558
0.1176765
0.13789544
0.12754637
0.11421688
0.17495355
0.19446103
0.1045766
0.11836852
0.10494021
0.17388868
0.088495605
0.16593437
0.30612567
""
0.24967147
""
""
0.51112449
""
""
""
0.25903225
""
0.2282165
""
""
""
0.36285669
0.26321492
0.12942712
0.14129719
0.20014387
0.12741573
0.2979055
0.17131798
0.17194216
0.11946061
0.1835009
""
0.18068242
0.17520286
0.10134964
0.22272991
0.15998049
0.14498676
0.13811208
0.10687261
0.17372738
0.19910526
0.13150881
0.12309001
0.091234438
0.19756125
0.19289732
0.22258395
""
0.1828796
0.21238363
0.15668008
0.23259902
0.2235022
""
0.20136496
0.20577669
0.15354636
0.18905471
""
""
0.23407719
""
""
""
""
""
0.055098966
""
0.12730885
""
0.11961016
0.18705004
""
""
""
""
0.23258759
""
""
""
0.15590534
""
0.13006066
""
""
0.16350214
""
""
""
""
0.16007914
0.48222876
""
""
0.32562748
0.17491253
0.15362851
""
0.11539375
""
0.23801325
0.4086991
""
0.20711941
0.3454982
""
""
0.16899757
""
""
""
0.12526098
""
0.36529461
""
0.21607879
0.21525958
""
0.11719911
0.32096735
0.13292161
""
""
""
""
""
""
0.25044563
""
""
0.12130143
0.21227458
0.15732659
""
""
0.008010529
0.2477822
0.1659604
0.14558016
0.11293712
""
""
0.20174208
""
""
0.22590134
""
0.098078646
""
""
0.2393752
""
""
""
""
""
""
""
""
0.1996239
""
""
""
""
""
""
""
0.16505226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30450335
""
""
""
""
0.12672463
""
""
""
""
""
""
0.14846854
""
""
""
0.30421045
""
""
0.32660496
0.16598591
0.14817923
""
0.24385238
0.15819582
""
""
""
""
""
""
""
0.29324251
""
""
0.15205772
0.044911187
""
0.13489328
0.10046808
0.17562868
0.11710893
0.12447809
0.1184122
0.089304432
0.11778604
0.093571655
0.15892504
0.099643961
0.13882051
0.11807393
0.086882591
0.12838805
0.10750696
0.09273915
0.13389787
0.14441802
0.09853974
0.16392735
0.10470863
0.13299569
0.13251954
0.10839777
0.099055052
0.089866139
0.10612912
0.095648892
0.1245231
0.1350181
0.093736425
0.14363097
0.12575431
0.12172089
0.14894901
0.16422327
0.1279372
0.17211713
0.12961759
0.13096026
0.097966343
0.13182415
0.11611972
0.10580523
0.14330579
0.10361146
0.083671041
0.16923603
0.12903769
0.12669171
0.095098555
0.13102056
0.062644072
0.14686793
0.12926461
0.13765082
0.13177216
0.12764242
0.077643335
0.14918076
0.11891817
0.19449116
0.11840531
0.12795734
0.13332872
0.09199588
0.0734194
0.080131419
0.137785
0.23893508
0.06147353
0.20111112
0.1809009
0.10167762
0.083420269
0.1226344
0.21050906
0.1122086
0.098169707
0.096494436
0.084562339
""
""
""
0.11650264
""
""
""
""
""
0.12609699
0.15913866
0.17374784
""
0.074886128
""
0.10730267
""
""
0.19955519
""
0.12281685
""
""
0.16233487
0.40363491
0.19563368
0.12839411
""
""
""
""
""
""
""
0.14990324
0.34957442
""
""
0.17400432
""
""
0.13432875
""
""
0.11567271
""
""
0.1378556
0.30299839
0.15102272
0.27788326
""
""
0.19746779
""
""
0.17138688
""
""
""
0.29544604
""
""
0.21322219
""
""
0.10376943
""
0.12386134
""
""
0.17333728
0.16668802
""
""
""
""
0.1027991
""
0.22520757
0.22919004
0.18180539
0.20995638
""
0.18498354
""
""
0.17000102
""
""
""
0.15866303
""
""
0.081378512
0.11607195
0.23033665
""
""
0.097103067
""
""
""
""
""
""
""
""
0.20474534
""
""
""
""
""
0.100831
""
""
""
""
""
""
0.37633264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49782887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34939942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13027655
""
""
""
""
""
""
""
""
""
""
""
0.27096727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23816703
""
""
""
""
0.16574258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29410952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047154929
0.11993317
""
""
""
""
""
""
""
0.2309792
""
0.26256379
""
""
0.18306601
""
0.41299149
""
""
""
""
""
0.23503089
0.20641711
0.14399914
0.19723296
""
0.11571828
0.17932345
0.17108697
0.11814133
0.16707687
0.10910643
0.13377909
0.15097141
0.11650513
0.2031927
0.12357354
0.15570396
0.15709227
0.14819115
0.14569329
0.11627004
0.13375613
0.13070993
0.248565
0.13545433
0.15071009
0.21109186
""
0.38193226
""
""
0.23257279
""
0.27531761
0.22585438
""
""
""
""
0.18158677
""
""
""
""
""
0.18449548
""
""
0.279405
0.08676333
0.20012479
""
0.19654016
""
""
""
""
""
0.33305418
0.12691878
""
0.13502523
0.1549339
0.11033341
0.04479773
0.17454112
0.1513738
""
0.32150981
0.17253549
0.28611997
0.30545932
0.13635707
0.14458841
""
""
0.20000361
0.17192589
0.12991099
""
0.39658001
0.26809239
0.14337301
""
0.14193116
0.29264307
0.12054475
""
0.15562572
0.11498465
0.1474513
0.14116077
0.12382568
0.15762632
0.15888302
0.25341159
0.25005338
0.34938473
0.16127542
0.17383458
0.11895116
0.15202489
0.20384414
0.27211547
0.26983881
0.17563695
""
""
0.49444726
0.29122764
0.15962376
0.13175128
0.28733557
0.24060579
0.22445612
0.42614809
""
0.21835367
0.15425916
""
""
0.13684343
0.22804318
""
0.1334036
""
""
0.16494147
0.15544431
0.12021995
0.14979745
0.134656
0.19339162
0.11770289
0.10863493
0.19362427
0.28843006
0.15939493
0.12162273
0.14734256
""
0.13733427
""
0.1274309
0.14516322
0.19892643
0.17847127
0.35322526
0.15687408
0.09806674
0.29924524
0.17320289
0.12027792
0.12618035
0.12889433
0.14007349
0.13758907
0.18198653
""
0.11648443
0.14144023
0.13564654
0.13294101
0.156252
0.31710958
0.12845576
0.1090117
0.14903796
0.16271973
0.13738012
""
0.1637596
0.20559691
0.12180154
0.13916734
0.18251196
0.20018575
""
""
0.14730906
0.11611234
""
0.17752224
0.1470819
0.13647057
0.13841768
0.14308128
0.22547553
0.12523437
0.064110629
0.19899906
0.12674743
0.20780577
0.11544926
0.12403397
0.20412092
0.14653704
0.12432513
0.12510601
0.145679
0.10858945
0.14980617
0.17077731
0.13109918
0.17432187
0.1781204
0.16184267
""
0.083319589
0.15218559
0.10600258
0.10956016
0.16755584
0.1619197
0.15501401
""
0.18833557
0.17268153
0.11118455
0.093547352
""
""
""
""
""
""
""
""
""
0.30055028
""
""
""
""
""
""
""
""
0.32873791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27180338
""
""
""
0.144703
0.5492053
0.23196381
0.27564582
""
0.34961376
0.11215007
0.15855563
""
0.30875659
0.13196844
0.25978252
0.16052584
0.2508539
0.16090961
0.31939697
0.11319517
""
0.15466967
0.26895115
0.14425015
0.32541096
0.36948451
0.14205305
""
0.2642245
0.087788343
0.16791332
0.32720387
0.11365519
0.20977089
""
0.41048449
""
0.10534089
""
""
0.30004039
""
0.17628464
0.34164488
0.21411541
0.11671434
0.20953448
0.25945073
0.11855335
0.11560497
0.11670109
0.1309375
0.12237283
0.33145648
""
""
0.1502528
""
0.12393405
0.33272511
""
0.15972239
""
0.088721864
""
""
0.47395492
""
0.20112281
""
""
0.13705678
0.20747602
0.11229379
0.1162594
0.20521033
0.28439736
0.15573122
0.13798426
0.16781081
0.30042762
""
""
""
0.35368514
0.34711963
0.26914766
""
0.29613572
""
""
""
""
""
""
0.052334044
""
0.18040125
0.21470067
0.16171587
0.13052589
0.12372012
""
0.22975315
""
0.25958183
""
0.28876171
0.18339682
0.23379627
""
""
""
0.16664568
0.21098775
0.19779077
""
""
""
""
""
0.12659553
0.27265763
""
""
0.18162498
""
0.051844969
""
0.40015236
0.10751873
0.19253705
""
""
0.14487961
0.21342717
""
""
""
""
0.12409218
""
""
0.085661367
0.14797793
0.16802764
0.15952244
""
""
0.30824926
0.21890233
0.16879441
0.18755755
""
""
0.21869227
0.30371326
0.20770156
0.1403213
""
0.27971691
0.14336286
0.18212155
0.12741144
""
""
""
""
0.32070026
0.19947653
""
""
""
""
""
0.33182472
""
""
""
""
""
0.34320703
""
0.35119557
""
""
0.25710037
""
0.3473255
""
0.19742283
""
0.14021598
""
""
""
0.26807243
""
""
""
0.22972992
""
""
0.14059159
0.13312306
0.41983086
0.16208373
""
0.16605954
0.09228842
""
0.14814457
0.10900676
0.18387607
""
0.26808688
0.17733431
0.14231375
""
""
""
0.31132638
0.21641751
0.3227779
0.11951038
0.12486435
""
0.1153053
0.16751522
""
0.24043609
""
""
0.3759155
0.23422092
""
""
0.15388261
0.18433939
0.20686036
0.28236055
0.15640397
0.25077674
0.16373968
""
0.17722049
""
0.15275027
0.16931354
""
0.19045401
0.36864737
""
0.11133818
0.14248019
""
0.22758715
""
0.29510802
""
""
""
""
0.32735997
""
0.22732162
""
0.19441818
""
0.11434755
0.26296681
0.13591659
0.20633441
0.18915629
0.21980394
0.11560769
0.13622135
0.10156225
0.1439442
0.13040251
0.12509359
0.16277441
0.15811929
0.12533675
0.14517447
0.10015921
0.11832628
0.11554353
0.16076779
0.17191955
0.13770643
0.099898852
0.16023605
0.11478655
0.12244563
0.14010552
0.15952069
0.14194435
0.098040007
0.16113749
0.15405071
0.14984627
0.16822796
0.13346365
0.095034607
0.1431057
0.15497191
0.077249557
0.1296746
0.13549513
0.10621284
0.2043111
0.13641226
0.13340519
0.13519226
0.14631318
0.12434518
0.15191558
0.12164867
0.14184788
0.11892233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33712217
""
""
0.33506206
""
""
0.13538502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14757951
0.18994145
""
""
0.17331488
0.20347732
""
""
0.25901154
0.30191815
-0.042398404
0.19554004
""
""
0.36083537
0.205121
0.18018219
""
0.12847041
""
""
0.16343386
0.16623744
0.072409555
""
0.12143884
0.10360423
0.16023113
""
0.20482334
""
0.26193774
0.11736859
""
0.09671659
0.1121873
0.10269371
0.071605414
0.11245589
0.15618213
0.40883139
""
0.34873942
""
0.1878287
""
0.14074427
0.079977185
0.1135981
0.19768305
""
0.14539751
0.084887534
0.20769762
0.076539926
""
0.12468066
0.22451501
0.16983408
0.10358171
""
0.33343613
0.18072362
""
""
0.14303595
""
""
""
""
0.19281109
0.039365042
0.1756413
0.10432252
0.1647546
""
""
0.24151161
0.084099561
0.3620598
""
0.16801783
0.19057392
0.10638466
0.22563873
""
""
""
0.17716497
0.23897816
""
0.19426963
""
0.17103142
0.14850229
0.097489834
""
0.11704591
0.19733731
""
""
""
0.15112394
""
""
0.11104603
""
0.16575326
0.18736546
0.17439735
""
""
""
0.11497995
0.16366895
0.1176065
""
""
""
0.18240543
0.1282056
0.34081975
0.18364047
0.13229629
""
0.20887466
0.13232145
""
0.13219313
0.11569905
0.21941169
0.13633783
0.16499119
""
""
""
0.082323611
0.1723576
""
0.13153479
0.23308219
""
""
0.1809608
0.18793568
""
""
""
""
""
""
0.1085698
0.19240369
0.10576458
""
0.15811719
0.1587131
""
""
""
""
0.50177699
0.13738208
""
0.1050089
0.2880981
""
0.13983013
0.097758695
0.17405379
""
""
""
0.14575423
0.043070722
0.20908913
""
0.3023234
0.1144499
0.19578181
""
""
""
0.24642238
0.20492275
0.13230199
0.12199071
0.10202611
0.18802185
0.25374639
""
""
""
""
0.15000263
0.12757526
0.13230078
""
""
0.18743326
""
0.14342558
0.36272755
0.14176916
0.071934588
""
0.12674831
0.13950403
0.23283216
""
0.097757258
0.15331317
""
""
0.13925561
0.1114653
""
0.14886129
""
""
0.22280647
0.33835313
""
0.12564249
""
""
""
0.20697607
""
""
""
0.33756617
""
0.11533616
0.16565488
0.32800695
""
0.20556001
0.11801834
0.041226778
0.1313673
0.15747054
""
""
""
""
0.11724339
""
""
0.14031728
""
0.090131916
0.11682746
""
""
0.13855623
""
""
""
0.15035655
0.059925918
""
""
""
0.16649677
""
0.12814222
""
0.12037629
0.15072486
0.1550272
0.1772112
0.17526652
""
""
0.11916063
0.17406419
0.16298403
0.31964847
""
""
0.11864895
0.14139616
""
""
0.3150529
""
""
0.19701666
""
0.21141627
""
0.078433983
0.15529253
""
0.14721
0.073545799
0.10755149
0.17436187
0.29939914
""
""
0.19162373
""
0.065319583
""
0.13411702
""
""
""
""
""
""
0.17803991
0.12218078
0.1952851
""
0.1703064
""
0.15386344
0.19768642
0.14032979
0.11190825
0.22409062
0.14047559
""
""
0.32254076
0.14281324
0.082591005
0.10444497
0.072605327
""
0.13055815
0.31535634
0.074541658
""
0.15672328
0.12234396
""
0.20019335
0.10533355
""
0.31090695
0.2214694
""
""
""
""
""
""
""
""
""
0.27617696
""
""
""
""
""
""
""
""
""
""
""
0.26644248
""
""
""
""
""
""
0.46893126
""
""
""
0.21936052
""
""
""
0.26586032
""
""
""
""
""
""
""
""
""
""
0.17066993
0.2026822
0.19896956
0.13928521
0.22702825
0.2592819
0.17797665
0.092969812
""
0.21688645
""
0.30667698
0.15388037
""
0.12562087
0.21919845
0.22982469
""
0.1953333
0.2745229
0.17527826
0.19408949
""
0.19111021
0.15870465
""
0.11706419
0.21748476
0.22709592
0.14931865
""
0.16346718
0.1952958
0.22801176
""
0.26160595
0.22570701
""
0.13190591
0.1865873
0.17171519
0.21997489
0.15203939
0.16275853
""
0.12116782
0.1618733
0.19115306
0.1803273
0.11435131
0.20606975
""
0.23255982
0.20271379
0.2042921
0.34471345
""
0.15557365
0.24437186
0.31578383
0.17295794
0.21717049
0.15876
0.16676867
0.16631298
0.21210037
0.089595996
0.26873142
0.15038666
0.23559055
0.18441093
0.13847424
0.19545077
0.19467695
""
0.22952151
0.3026599
0.26091394
0.27206516
""
""
0.19738884
""
0.14839752
0.23268975
0.18896566
0.20781091
0.11197345
0.24937777
0.24565029
0.45390874
0.17460689
""
0.19112746
0.1869618
0.20114446
0.19171576
""
0.13086677
0.17958006
0.13104305
0.086826026
0.13935646
0.18930613
0.154431
0.36854002
0.14415711
0.10156095
0.080172829
0.179166
0.14622545
0.14802752
0.093889818
0.16733862
0.21767598
0.16232948
0.10154811
0.15372001
0.15014715
""
0.11559308
""
0.14623931
0.19849849
0.10756169
0.17955357
0.3416203
0.20364289
0.14658181
0.20218632
0.14513189
0.20664573
0.17166379
""
""
0.14161804
""
0.55553854
0.24435391
""
0.1903007
""
""
0.19332214
""
0.24607909
""
0.28008437
""
0.17723854
0.18148483
""
""
0.34609681
""
0.35263604
""
""
""
0.20860583
""
0.3244758
""
0.19898947
0.21383858
""
0.29901978
""
0.36079746
0.28058663
""
0.27068523
""
0.19251077
""
""
""
0.18574893
""
""
""
0.25929597
""
""
0.13865475
""
0.13819955
""
0.15051794
""
0.13826729
0.18148056
""
""
0.1191248
0.15691136
0.19338338
""
""
0.14991036
0.23531155
0.29224712
0.15886028
""
""
""
0.11972826
""
""
""
""
0.22243771
0.17092925
""
""
""
""
""
""
""
""
""
""
""
""
0.33534893
""
""
""
""
""
0.20847662
""
""
""
""
""
0.026343275
""
0.11645196
0.54108989
""
""
""
0.46774673
""
0.12062883
""
""
""
""
""
""
""
""
""
0.12429752
""
0.28612146
""
""
""
0.59032965
0.39224413
""
""
""
0.11832924
0.21369722
""
""
0.32288542
0.42051402
""
""
""
0.18581703
""
0.12569311
""
0.16012724
""
""
""
""
""
0.37428287
""
""
""
""
0.25117928
""
0.31312373
0.30418476
""
""
0.20879988
""
""
""
""
""
""
""
""
""
""
""
0.3607817
""
-0.0029886491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
