two_par_black_female_p10
0.013453012
0.078963012
0.030732317
0.0066865869
0.08264862
0.11370645
0.08690355
0.24102542
0.19695327
0.037711196
0.057008233
0.11743056
0.097831964
0.068936177
0.077483423
0.044077441
0.083706714
0.073730364
0.34396157
0.095563591
0.048690312
0.13849068
0.054197155
0.053920615
0.10619125
0.055599533
0.075686231
0.042999547
0.23636311
0.049919039
""
0.095779404
0.079374149
0.39727649
0.044739716
""
""
0.17286363
0.2049413
""
""
0.111435
0.1736239
0.14347596
0.14545679
0.1710062
0.094964497
0.035424344
""
""
0.095155209
0.10817253
0.07597781
0.072501391
0.066149533
0.072683431
0.0050273049
""
""
0.13068369
-0.073211029
0.13234679
0.091780648
""
""
""
""
""
""
""
""
""
""
""
0.057487611
0.051403422
0.10278793
0.10116965
0.1140554
0.1712878
0.168873
0.15296422
0.10836085
0.22049631
0.028940992
0.090322413
0.072319977
0.093252167
0.22643356
0.03275888
""
""
0.36960724
0.046493769
0.086614907
""
0.16039161
-0.00070136006
0.036163598
""
0.24085663
0.091613524
0.1065751
0.10830378
0.071284607
0.18225689
0.064168788
0.20304716
0.28956342
""
""
""
""
""
0.040753573
-0.019664569
-0.087718606
""
0.41074339
""
0.078652546
0.035038378
0.073128097
""
""
0.025468901
0.60707772
""
""
""
""
""
""
""
""
-0.053898696
""
0.076744363
""
""
""
""
""
""
""
""
""
""
0.19650349
""
""
""
""
""
""
""
0.35088563
0.11370592
""
0.92783093
""
-0.14400242
""
""
""
0.31410474
""
""
""
""
0.12504974
0.0021425351
0.044094842
0.23394512
0.20313655
0.24589054
0.12776969
""
-0.0070077311
0.0528442
0.19900483
0.094974205
0.051567487
0.15810829
0.038596839
0.13378927
0.19244765
0.077617183
0.010275882
0.093657076
-0.053386688
0.12911911
0.086266674
0.22601189
-0.023308318
0.10046881
""
-0.027268101
0.088852599
0.02453151
0.20476648
0.082734205
""
""
0.049301766
0.20060255
""
""
""
""
0.032090891
""
0.34800243
0.12662269
0.12057028
0.16497718
0.081320807
0.095954388
""
0.10715064
0.37015098
0.082178108
""
""
0.056115657
0.33654138
""
0.19996297
0.055006791
-0.048735462
-0.036484435
""
""
0.043364476
0.076220915
0.061004415
0.048748411
0.0095034763
0.071596377
-0.02124678
0.3593711
0.081259079
0.092096031
0.0037015793
0.07395187
0.13074428
0.094702348
0.082008965
0.08015278
-0.11437696
-0.057883427
0.063796319
0.11502305
0.114149
""
""
0.025831712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26059327
0.16937593
0.29836524
0.28648013
""
0.17482845
0.11547355
0.24184929
0.079619676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53377825
""
0.26862788
0.91700763
""
0.056463487
0.5168305
0.147862
0.61487216
0.059956398
0.10865004
0.22928087
0.15529594
""
""
""
""
""
0.3387799
0.26305911
0.48001102
0.36515692
0.57927388
0.54305393
0.75329077
""
0.22447334
-0.1763183
""
""
0.21870905
""
""
""
0.64316303
""
0.30250815
0.19094364
""
0.44236657
""
0.39361879
0.36771566
0.39596602
0.60356086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23654112
0.28592545
0.20078017
0.4969694
""
0.3699168
""
""
""
0.47815108
""
""
""
""
""
""
0.90215802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30203199
0.62878871
0.5407908
0.22704436
0.42571384
0.57524729
0.45813125
0.55765158
0.15753014
0.89574355
0.58440965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54885465
""
0.61890078
0.21270622
""
""
0.0055291532
""
""
""
""
""
""
""
0.28431672
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39737031
""
""
0.38510793
""
""
0.50447357
0.30666584
-0.023679379
0.48768094
0.094362393
""
""
""
0.38462105
""
""
""
""
""
""
""
""
""
0.099350065
""
""
""
""
""
""
""
""
""
""
""
0.33990625
0.49157816
0.15965967
-0.063660882
0.10094566
""
0.2897616
""
""
""
""
""
""
""
""
0.03999868
0.0080502285
""
0.18096234
0.11208099
-0.018412778
""
0.53891879
""
""
""
0.030350115
-0.032114185
0.1247614
0.3208169
0.10550848
0.15749171
0.19264208
0.026586339
0.27516252
0.14168693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46909663
""
""
""
""
""
""
""
0.21267343
""
""
0.13006662
""
0.13962786
""
""
""
""
""
""
""
""
""
0.15877417
0.16529021
""
0.3014254
""
""
""
""
""
0.24479641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11191991
""
""
""
-0.037154317
""
""
0.0950737
""
""
""
""
""
""
""
0.13803689
""
""
0.091362886
""
0.10234959
0.24240889
0.16801426
-0.0069913724
0.18140945
-0.011542981
0.09428741
0.0049408581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.047937524
""
""
0.095271528
-0.020869348
0.18311791
0.14414559
""
0.38250095
0.10179295
""
0.053567298
0.15902691
0.1034712
0.2050682
0.24022523
0.24451378
0.13966836
0.35566476
-0.075371198
""
-0.28357533
0.29649052
""
0.12765902
0.13741954
0.13561045
0.35685071
-0.057859004
""
""
0.087985732
""
""
0.31564495
""
0.42297107
0.09375757
""
""
0.075499296
""
""
""
0.058264706
0.043024946
0.35393962
""
0.072537489
""
0.26481697
0.3443642
""
""
""
""
0.30947199
0.12780501
0.12028414
0.049578432
0.18994997
0.052460153
0.15554585
0.020789668
-0.019678188
0.10780314
""
0.020587569
""
""
""
-0.036714766
""
""
""
""
""
""
""
""
""
""
0.053668454
0.15931869
-0.048591688
""
""
0.16162713
""
""
0.26702997
0.16750644
""
""
""
""
""
""
""
""
""
0.17180154
""
0.091275811
0.1009502
""
""
0.14715891
0.22536907
0.0044766259
""
0.094950452
0.076469846
0.068797395
0.17632644
0.48597005
0.40680125
0.11923196
0.19289196
0.13356364
0.30033785
0.20483133
""
""
""
0.12330421
""
""
""
""
""
""
-0.0016169517
-0.08914157
0.16837487
0.14744034
""
""
""
""
""
""
0.40951326
""
""
-0.065476134
""
""
""
""
""
""
""
""
""
""
-0.020770051
""
""
""
0.12300892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034510265
""
""
""
""
""
0.04753866
""
""
0.059095178
""
0.56355822
""
0.41551477
0.10201058
-0.12323177
""
-0.055077214
-0.0013755434
-0.091912314
""
0.36234906
""
""
""
""
""
""
""
0.0075401836
""
0.21804203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066696338
""
""
""
""
""
0.021082312
""
""
""
""
""
""
""
0.19864976
""
""
0.14755945
""
0.050019335
""
""
""
""
0.12049522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35557836
0.091451183
""
0.031664792
0.12209644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40299547
""
""
""
""
""
""
""
""
""
""
0.17479976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078159161
""
""
""
""
""
-0.063856103
0.29667079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029062036
0.31660005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37286109
""
""
""
0.13075611
""
""
0.28908107
0.32720223
0.33444217
0.42235175
""
""
""
""
""
0.31888461
0.37897325
""
""
""
""
""
""
""
0.18169074
""
0.39907604
""
""
""
0.065218963
""
""
0.3473793
""
""
""
""
""
""
0.15904947
0.030746011
0.32294077
""
0.56950563
""
""
""
""
""
""
""
""
""
""
0.30867526
""
0.39004949
""
""
""
0.16018376
""
""
""
0.24784511
0.19290794
""
""
""
0.3929975
""
""
""
""
""
""
0.15951678
""
""
""
""
""
""
""
""
0.50080842
0.12125822
""
""
""
""
""
""
""
""
0.21328256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16288443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11978742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054207016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15321168
0.16855229
0.054299839
""
0.11230537
""
""
""
0.26771668
0.035010722
""
0.13372992
0.27296859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19160767
0.0037283343
0.19542128
0.049810134
0.31340873
0.26083431
""
""
""
""
""
""
0.088071965
0.19011055
0.18895228
0.075643294
0.24298693
0.33354849
""
0.13383251
0.12567322
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2172434
""
0.12819229
0.21643886
0.18449837
0.085513659
0.10415297
""
""
0.17976189
0.1509493
0.18764718
""
0.36185333
0.13939132
0.12805624
0.11438633
0.2661469
0.020841276
""
0.29312268
0.028261183
0.063297443
0.072863325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12101449
""
0.031308323
0.10104983
0.056295436
0.18486641
0.034344565
0.037050586
0.1412566
0.13424139
0.07611461
""
0.24854934
""
""
0.34431002
0.14710398
0.050282694
0.23874092
0.43792397
0.25956014
0.16805631
""
""
""
""
0.1271757
""
0.39853469
""
0.3366237
0.42946362
0.15394248
0.13921027
0.093747742
0.25647664
0.080086246
0.10581593
0.090791032
0.026253063
0.1946286
""
""
""
""
""
""
""
""
""
""
""
0.35680982
0.33304453
0.36350316
""
0.1307648
0.041193426
""
0.23418307
0.58551663
""
""
0.0053463764
""
0.015282492
""
""
""
""
""
""
""
""
0.13369426
0.082101017
0.10208613
0.10957997
""
""
""
-0.077227809
0.038934961
0.23773965
0.055974901
""
0.25859189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053926393
0.11823035
0.16349529
0.48787409
0.15640445
""
0.20608704
0.30688766
0.2568838
""
""
""
""
0.17820488
0.090662099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099904008
0.056502994
""
""
""
0.26568341
""
0.13975731
0.079397567
0.13351862
0.056020912
0.16762869
0.1362631
0.12020726
0.20939879
0.098043844
0.10545997
0.11679499
0.18729249
0.12576817
0.27582052
0.11298652
0.21231143
0.21211709
0.38150492
0.16047537
""
0.1627302
""
""
""
""
""
""
0.19012517
0.41573262
""
""
""
""
""
""
0.19272268
0.078755282
0.15376219
0.25927302
0.24627434
0.16882966
0.023367491
0.11439335
0.27284682
0.23650581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017274819
""
""
0.19035515
0.20466405
0.12945016
""
""
""
""
""
""
""
""
""
0.26951176
0.077167451
0.16870505
0.05956015
0.11838604
0.14987776
0.18187897
0.46641627
""
0.40869457
""
""
0.16233352
0.14959106
0.13802762
0.064007707
""
""
0.07180462
0.082963318
0.19615473
0.38592935
0.15591536
0.20499271
0.17719005
0.078094505
0.22516851
""
""
""
0.13581638
-0.0057960367
0.3152642
""
""
0.17734604
0.34221867
0.31933263
0.1126259
0.18057662
0.11537988
""
""
""
0.092301473
0.40919322
0.12154142
0.12297642
0.14881615
0.1694856
""
""
""
""
""
""
""
""
""
0.14422141
""
""
""
""
""
""
""
""
""
""
""
""
0.19413346
""
""
0.26002344
-0.083295457
""
""
""
0.1078786
0.11969943
0.053963289
0.089764751
0.084532104
0.10624021
""
""
0.082295634
0.091419742
0.11643393
0.052545059
0.11215351
-0.0088479314
0.27101076
0.04794424
0.0096042315
-0.015072003
0.38992572
0.31945544
0.068881549
0.11058585
0.17516133
""
0.20514756
0.079210877
0.086602837
0.14112554
0.13489851
0.1136509
0.081310615
0.040049102
0.094323449
0.12208976
-0.042444538
0.1052068
0.031834137
0.34633732
0.11004516
0.085908778
0.16498235
""
""
0.38489926
0.2782231
0.28971386
0.23299213
0.12867092
0.29673493
0.26432839
0.63154906
0.13646179
""
-0.038458474
0.19003631
0.28167686
0.67109478
0.38508424
0.13487732
0.13890378
0.053481601
0.64467591
0.1976261
0.34294802
0.098849505
0.095781535
""
0.10671867
0.055298537
0.12065766
0.10665406
""
""
0.21559444
0.087592527
""
""
""
0.37209508
0.25136289
0.36266929
0.56651074
0.063375071
0.13595195
0.059544813
0.1158053
0.21075037
0.20606615
0.15043528
0.10175012
0.14824988
0.072393425
0.26259097
-0.077217042
""
""
""
""
0.55703956
0.35049862
0.28283477
0.15069002
0.21732572
0.13665482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071053676
""
""
""
""
""
""
0.092824519
0.034389056
0.093729556
0.18152772
0.32800949
0.29654461
0.016118936
-0.019548254
0.24014573
""
""
0.12880792
0.25750339
""
""
""
""
0.43745205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15404248
0.18480456
0.31175795
0.38119525
0.28402561
0.15781364
0.10021707
0.15050466
0.16612871
0.11373233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25293389
-0.14699487
""
""
""
""
""
0.076146252
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16216506
""
""
""
0.32328793
0.053715345
""
""
""
""
""
""
""
""
-0.001934333
-0.011642012
-0.015510304
0.10635158
0.054602262
0.019596137
0.058001764
0.039316408
0.085927948
-0.010850988
0.25855792
0.047295749
0.01041142
0.082767338
0.15059891
0.047006119
0.20048745
0.14100158
0.14049539
0.026279438
0.1191967
0.017954061
""
""
""
""
-0.0048904265
0.15370895
-0.077788249
0.24744217
0.13998728
0.34232721
0.16874477
-0.0038301134
0.0015975037
""
""
""
""
""
""
""
""
""
0.1647684
0.38004121
0.25678056
0.32401314
0.21575946
0.21140055
0.064842224
0.18169789
0.023953438
0.051506881
0.18343554
0.10685785
0.16806574
0.29967207
-0.042663611
0.25553694
-0.0065225824
0.14655817
-0.044605874
0.11617274
0.26835716
0.082992248
-0.070060529
0.11414012
0.23415209
0.057787929
0.065895177
0.12810346
0.024566231
0.067330815
0.096099354
0.093189619
0.18336426
0.12646519
0.094064482
-0.065747119
-0.026435005
0.01810546
""
0.061334331
0.013084147
0.039772775
0.14631331
0.046958577
0.11048633
0.072232373
0.11396195
0.026971763
0.046685714
0.10813759
0.083487876
0.14184695
0.073688358
0.020138035
0.031657591
0.079876788
0.048204161
0.071448505
0.14747421
0.094134718
0.14562427
0.077202365
0.09617576
0.01722643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24538459
0.007655933
0.24314098
0.11318744
""
""
""
""
""
""
""
0.20699404
0.08001145
0.19227858
-0.0053533139
0.079109937
-0.1188357
""
""
""
""
0.11947025
""
-0.01399651
0.047620904
""
""
0.12577052
-0.017421344
""
""
""
0.037594549
-0.019726809
0.13442236
0.26496601
0.087325871
0.16966322
0.17938632
""
""
""
""
-0.015070072
""
""
0.41046974
""
""
""
""
""
0.031007247
""
""
""
-0.089180246
""
-0.077983484
0.20683968
-0.0080468087
0.005212564
-0.32308608
0.17104262
0.23048322
0.0821926
0.038162418
""
0.069779798
""
0.032581545
-0.10987868
0.26924214
0.20626786
""
0.044780597
""
-0.00062851084
-0.18755069
0.16653442
0.11012374
0.061935287
-0.077132411
-0.036037967
0.1012661
0.32346287
0.038586948
0.28670546
0.18209527
0.35458112
0.23971011
""
0.081251495
""
""
""
-0.01682777
0.028478339
0.085050456
""
-0.0011657125
0.14677407
-0.037680939
""
0.13467632
0.081949018
""
-0.33903369
-0.058385003
-0.21192247
0.01167172
""
0.23351827
0.071693309
0.18058757
0.20965022
0.60656399
""
""
0.21346004
0.076753892
""
-0.05722554
0.10971746
""
""
""
0.091517597
0.10192306
0.18124366
0.065274097
0.15486808
0.073836491
0.21051979
""
0.08591827
0.10354642
""
0.25084671
""
""
""
0.46113613
0.22300966
""
-0.084226936
""
0.38924572
0.092665642
""
""
-0.11882769
0.07714127
-0.049234599
""
""
0.40393963
""
""
0.29182887
0.18498915
""
""
""
""
0.12620921
""
0.33264416
""
0.095203631
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50702494
""
""
0.46098348
0.59063518
0.52813172
""
-0.0088067772
""
""
0.01836965
""
""
""
""
""
""
""
