hs_other_female_p1
0.91027784
0.83373952
0.69101042
0.89101446
0.4323031
""
""
""
""
""
""
""
""
""
""
""
""
0.46024865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80849361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0027841
""
""
""
""
""
0.75710469
""
""
0.99906051
""
""
0.81945038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71270806
0.44388407
""
""
0.89742458
""
""
""
""
""
""
1.8203074
0.64206743
0.83246827
""
0.89863324
""
""
""
""
""
""
""
""
""
""
""
0.58087111
""
""
""
""
""
""
""
""
0.80063748
0.91124064
""
0.13591504
""
""
""
""
""
0.93812805
""
""
""
""
""
""
""
""
0.75778532
""
0.85136729
""
""
0.70770997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29531497
""
""
""
""
""
""
""
""
0.67951107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55902493
""
""
""
0.75951499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0088004321
""
""
""
""
""
""
0.50456482
""
""
""
""
""
""
""
1.2471472
""
""
0.86068678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86011022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87763262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48378214
""
""
""
""
0.66637486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67120266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19434574
""
""
""
""
0.64478266
""
""
""
""
""
""
""
0.62435049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86036241
""
""
""
""
""
0.81121945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5345313
""
""
""
""
""
0.72283792
""
0.66212583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69763023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77142835
""
""
""
""
""
""
""
""
""
""
""
""
0.8006112
""
""
""
""
""
""
""
""
0.90169227
""
""
1.018905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8117581
0.49277169
1.0345347
""
""
""
""
""
""
0.64879131
""
""
""
""
""
""
""
""
0.64994043
""
0.37134007
""
""
""
""
""
""
""
0.69765139
0.95825529
""
""
0.76295286
""
""
""
""
""
""
""
""
""
""
""
0.30932346
""
""
""
""
""
0.85525292
""
""
""
""
""
""
0.85480577
""
0.69078374
""
""
0.81725132
""
""
""
0.80918258
""
""
""
""
""
0.98055393
""
0.74233878
0.79545051
""
""
1.015965
0.71721274
0.45178664
""
0.63961554
""
0.90215784
0.94406378
""
0.8299948
0.84898365
""
""
""
""
0.95882905
""
""
0.70089173
0.93451792
0.99489158
0.76743537
""
0.65589279
""
0.67129856
""
0.6332823
""
0.41946337
0.64752299
0.58427566
0.87805229
""
""
0.92719913
""
""
""
""
""
0.81141347
""
0.9801783
""
0.30717963
0.48342696
""
""
0.41253638
""
""
""
""
""
0.61266053
""
0.75849098
""
""
""
""
""
""
""
0.77584618
""
""
""
1.1830611
0.48872975
0.76910377
""
0.72096497
""
""
""
""
""
""
""
""
0.77317768
""
""
""
""
""
""
""
1.1895661
""
""
0.45770678
""
0.74967229
""
""
""
""
""
""
-0.025060887
""
""
0.41693929
-0.20447515
""
""
""
""
""
0.65428925
1.0123543
0.67056209
""
""
0.82340759
""
""
""
""
""
""
""
1.1184717
""
""
""
""
""
""
""
""
0.65170103
""
""
""
""
""
""
""
0.78948587
""
""
""
1.0112087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71920002
""
""
""
""
""
""
0.75146484
""
""
""
""
""
""
0.65599728
""
""
""
0.55619925
""
""
""
""
""
""
""
""
0.72663033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96518415
0.94386458
""
""
""
""
0.85216057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66961342
""
""
""
""
""
""
""
""
0.96435839
""
""
""
""
0.8105731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60495448
""
""
""
""
""
""
""
""
0.65465814
0.94481361
0.43529689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51631409
""
""
""
""
""
""
""
""
""
""
""
0.67716157
""
""
""
""
""
""
0.7911731
""
""
""
0.92965764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76854712
""
""
""
""
""
""
0.67317212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85060269
""
""
""
""
""
""
""
0.36707428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61009598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78818709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76612276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92191434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77602768
""
""
""
""
""
""
""
""
""
""
""
""
0.63149518
""
0.64215118
""
""
""
""
""
0.90788293
0.52058864
0.8735522
""
""
0.70119858
0.86863327
0.80597323
0.76810157
""
0.72316098
0.87427855
0.7796495
0.88989574
""
0.47618988
0.95070589
0.62591672
0.88862062
0.86258841
0.79466748
""
0.58798414
""
0.85155714
""
0.87224013
""
""
""
""
0.54466885
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71653873
""
""
""
0.34875357
0.45764524
""
0.8880946
""
""
""
""
""
""
0.98413795
""
0.75093436
0.84414464
""
""
0.29453215
0.084475353
""
""
""
""
""
0.70177054
0.83633125
""
""
""
""
""
""
""
0.92518038
0.71236515
""
""
""
0.79063493
""
0.821091
0.75288957
0.82028168
0.64606553
0.70804656
0.68486267
0.48173326
""
""
""
""
0.82808268
""
0.80392241
0.91786045
""
""
0.78413165
""
""
""
""
0.66580844
""
""
""
0.73468214
""
""
""
0.82426029
""
""
0.36356375
""
""
""
""
""
""
""
""
""
0.49564794
""
0.52375609
""
""
""
""
0.73200798
""
""
""
""
""
""
0.99117726
0.80728781
""
""
""
""
""
0.41628739
""
0.49732611
""
0.64598554
""
""
""
""
0.7563467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68239474
""
""
""
""
""
""
0.79630136
1.1070997
""
""
""
""
""
""
""
""
""
0.14015539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74548095
""
""
""
1.0143403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57334393
""
""
""
""
""
""
0.74016261
""
""
0.40937573
0.79440689
""
""
""
""
0.80304813
""
""
""
""
0.66926533
""
0.64964563
""
""
""
0.96972406
""
0.63383621
""
""
""
""
""
""
""
""
""
""
""
0.82074696
""
0.8109265
""
0.7399618
0.66568917
""
0.48317116
""
0.88276905
""
""
""
""
0.76265132
""
""
""
""
""
""
""
""
""
1.0304737
""
""
0.89969659
""
""
""
""
""
0.72857869
0.77128071
0.67024112
""
""
""
""
""
""
""
""
""
""
0.79461759
""
""
""
""
""
""
""
0.79755968
0.825544
0.79511642
""
""
0.79635513
""
0.71500784
""
0.80708671
0.91043705
""
0.7005561
""
""
0.50037128
""
0.61787361
""
""
""
""
""
""
""
""
""
0.50977695
""
""
""
0.41029906
""
""
""
""
0.4509705
1.0354576
""
""
0.62896174
""
0.5819729
""
""
0.76657706
0.78175259
0.87214136
1.1129384
0.87409455
""
0.76723403
0.80587131
0.75699162
0.88589621
""
""
0.73857611
0.52151
0.65421098
0.90551537
""
""
0.69149095
0.69765359
0.4896965
""
""
""
""
0.40800953
0.64654684
""
0.67331439
0.80208313
""
""
0.37736797
0.37473884
""
""
""
""
0.61086285
""
""
1.0328146
""
0.81737882
0.73419935
0.89624137
""
0.65055555
""
0.73925775
0.43043232
""
""
""
""
""
""
0.49300435
""
0.15861657
""
0.80752522
""
0.92891556
""
0.72372669
""
""
0.76383275
1.0894461
""
""
""
""
1.0159711
""
""
""
""
""
1.0059476
0.82452482
0.74069321
""
1.1117703
""
""
0.74651647
""
""
""
""
""
""
""
0.70707947
""
""
0.9767276
0.92743176
""
""
""
""
""
0.73507857
""
0.74113768
""
""
0.81165552
""
""
""
""
""
""
""
""
""
""
""
0.78654826
""
0.82733423
""
0.64130193
""
1.029888
0.65230119
0.77321464
""
""
""
""
""
""
""
""
0.54706836
""
0.88960886
""
""
""
""
""
""
""
0.56552464
""
""
""
""
0.3279247
""
""
0.7476024
""
""
""
""
""
0.89462566
""
""
""
""
""
""
""
0.91620803
""
""
0.79586226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74458659
""
""
0.51380807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80396736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71923983
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85664213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89143145
""
""
""
""
""
""
""
""
""
""
""
0.79469013
""
""
""
0.6905939
""
""
0.92422879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0082493
0.75818211
""
""
""
""
0.3060323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79626304
""
""
""
""
""
""
1.0418085
""
""
""
""
""
""
0.68936414
""
""
""
0.73540139
""
""
""
""
""
""
""
""
""
0.93620729
""
""
""
""
""
""
""
0.85574228
""
""
""
""
0.79822499
""
""
""
""
""
""
""
1.0029361
""
0.99419802
""
""
""
""
""
""
0.76399827
""
""
""
""
""
""
0.70438534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46561861
""
""
1.0085701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57405752
""
""
0.90279138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88495529
""
""
""
""
""
""
""
0.93101752
""
""
""
""
""
""
""
""
""
""
""
""
0.77363515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64236122
""
""
""
""
""
""
""
0.67773789
0.84783924
""
""
""
""
0.94725442
0.8753677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0399253
""
""
0.98284155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58910888
""
""
""
""
""
""
""
""
""
""
""
0.76384288
""
""
""
""
""
""
0.94194138
""
""
""
0.58874243
""
""
""
1.111276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7665537
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91648096
""
""
""
""
""
""
""
0.85700846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63930494
""
""
""
""
""
""
""
""
""
0.48014492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99948889
""
""
""
""
""
""
""
""
""
""
""
1.0309465
1.0014695
""
""
""
""
""
""
""
""
0.97796541
0.85471976
""
""
""
0.78761554
""
""
""
""
""
""
""
""
""
0.78491396
""
""
""
""
""
""
""
0.63073266
0.68627769
""
""
""
0.44913253
""
0.9434244
""
""
""
""
0.87408823
""
""
""
""
""
0.95110369
""
1.0571482
0.68369031
""
0.5445568
""
""
""
""
""
""
0.99143738
""
0.7779026
0.77194041
""
""
0.75122863
""
""
""
""
""
0.68458295
""
0.56367898
""
0.74883634
0.73661786
""
0.78406173
""
""
0.59622073
""
0.75066066
""
1.105464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81482184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64079404
""
""
""
""
""
""
""
0.80819958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49772376
""
0.61702418
""
""
""
""
0.84236455
""
""
""
0.65138656
""
""
""
0.71407157
""
""
""
""
""
""
0.63500941
""
-0.17388998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90556848
""
""
0.64924091
""
""
""
""
""
""
""
""
""
""
""
0.75901771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
