grad_white_female_p10
0.093195885
0.14997186
-0.020011349
0.078098141
0.1314833
0.14950976
0.015323675
-0.015584099
0.0091886828
0.04173718
0.052773312
0.084349759
0.057473853
0.019922283
0.095266178
0.075199395
0.073231176
0.061592691
0.073309027
0.069775701
0.12849618
0.053411111
0.038474657
0.13644591
0.085488155
0.13104416
-0.039940488
0.098219082
0.019203877
0.044435468
0.042800784
0.038957641
-0.0019101736
0.12600523
0.046764448
-0.053444065
0.13424706
0.0096632792
0.013016371
0.068517245
0.051157311
0.053521406
0.0086138276
0.024783513
0.031378064
-0.036189694
-0.0060084392
""
0.075309247
0.084476702
-0.0020846799
0.0061241412
0.01066363
0.082012542
0.014262764
0.060363214
0.17594135
-0.080157392
0.014340553
-0.080306664
-0.028072542
0.034226064
0.11318373
-0.010063583
0.14899555
-0.055196479
0.0062376987
0.12573308
0.061362457
0.021751026
0.108612
0.021066798
0.058427453
0.020570138
0.020763448
0.034856476
0.040353317
0.0086430013
-0.026000261
0.0078029176
0.069357663
-0.061292
0.054632563
0.042907022
-0.043232657
0.037393909
0.10814884
0.061286852
0.039662279
0.039208453
0.046298053
0.027003497
0.10599449
0.016741829
0.024895208
0.040893458
0.02111478
0.055268724
-0.043246139
0.079535134
0.034652069
0.059003044
0.088740237
0.0206946
0.14425814
0.021544194
0.046788175
0.00080042239
0.12244715
0.01589198
-0.033267304
-0.025845444
0.0067881797
-0.0013099101
0.11295447
0.025248127
0.023570621
0.00091426237
0.015001495
0.025522312
0.0025403406
-0.0089076767
0.021193627
0.010380713
-0.016848395
-0.005398809
0.04078516
0.038265124
-0.012472006
0.024023676
0.049309157
-0.056809567
0.017458349
-0.030980038
0.10998258
0.07524278
0.16489799
0.047559842
0.044756681
0.018375088
-0.054190662
-0.0026333462
0.088394605
0.041290857
0.068871856
-0.0038954779
0.0072091743
0.11721859
-0.0019910571
0.02854971
-0.028628128
0.043237012
0.044163372
0.15896598
0.16434388
0.0007107355
-0.010652266
-0.0038290822
-0.092880279
0.073724836
0.0032893789
0.011668419
0.032049041
-0.040980205
0.042072926
-0.0035370421
0.069962785
0.045857415
0.038538963
0.046263963
-0.039174769
0.058938552
0.028337847
0.059484161
0.10039739
0.0061654509
0.15862146
0.013202997
0.10083532
-0.011610809
0.0044181072
0.048451152
0.046934113
-0.0077906889
0.14598556
0.19545881
0.085518673
0.032917123
0.05839086
0.09156654
-0.02267346
0.080224104
0.019324474
0.025816415
0.074642852
0.20713522
0.087721102
0.011433999
-0.064401217
0.040225118
0.062500864
0.0097272713
0.05133827
0.080290273
-0.016682394
-0.052462079
-0.010000982
-0.0099050058
0.0057427003
-0.077946112
0.2582235
0.033887979
-0.083467424
0.054619111
0.1416498
0.047401972
0.11594164
0.033620395
0.069800608
0.11740148
0.01879384
0.0053617917
0.011928895
0.091991462
-0.0047146035
0.080898024
0.11373241
0.078277677
-0.0034866468
0.060745697
0.037016079
0.033131886
0.0086478014
0.051226072
0.15651606
0.061859343
0.010022614
0.10858512
0.089192152
0.055362955
0.052634969
0.058375102
0.031158991
0.032976419
0.059396878
0.023846336
0.11319564
0.047004469
-0.083198637
0.094461545
0.079935849
-0.0060016452
0.096116245
0.11252001
0.11132451
-0.005753051
0.02701208
0.15158169
0.01198481
0.067306146
0.10388125
0.086108491
0.032163776
0.081009224
0.086607285
-0.013790935
-0.065042809
0.18097192
0.082219996
0.10411625
0.24673514
0.022746723
0.025780309
""
-0.003303827
0.01447489
""
""
0.11703782
0.074622184
-0.033347841
""
0.080729701
0.077658318
""
0.052225783
-0.039289493
0.080164596
""
""
0.10253124
-0.024150517
0.0014340132
0.12565452
0.029027047
0.018149411
0.21135674
""
0.21046188
-0.2226378
""
0.062888384
""
-0.14059128
0.036701713
""
""
0.12002366
0.094738901
-0.02375488
0.086088195
""
0.038631056
0.018352944
0.076961875
""
0.073375382
-0.065287545
0.05952239
0.14969777
0.054034278
0.10187475
0.12219597
0.062585697
""
0.0037604198
0.004511598
0.068803862
-0.11408885
""
0.10626943
0.10224783
0.4297705
""
0.16545472
-0.15405926
0.12589322
0.031273302
0.071320154
0.075045951
0.072661012
""
-0.0019386046
0.12997043
0.04570242
0.018026141
-0.015820393
""
0.053270292
0.052602131
0.045925561
0.046952344
-0.0010234599
0.079137526
""
0.11719593
0.13380757
0.044730071
""
0.21986137
0.044235688
-0.061109953
0.068329401
0.16930239
""
0.045871668
""
0.036466993
0.18293744
0.014614388
0.077807069
0.068874344
0.036758222
0.033032957
-0.073580921
0.0021635108
0.043983053
0.053690951
0.034472901
0.011573919
0.041034222
0.029663702
0.063057169
-0.083393462
0.045660086
0.134698
0.11123296
0.097401299
0.081661172
0.097764805
-0.0086252578
0.049144451
-0.043305211
0.10199605
0.082671121
0.01625246
0.076314464
0.11076385
""
0.047929216
0.127487
-0.030022232
-0.048734691
0.076756917
0.13149337
0.041685559
0.16182297
0.06373439
0.13697901
0.057124216
0.088230714
0.14121862
0.0047082542
0.091962077
-0.0031816806
-0.047476929
0.010420968
0.012857269
-0.0064068623
0.12061399
0.069676436
0.12096737
""
0.041532192
-0.063879088
0.082584657
0.033930257
0.057561424
0.067768179
-0.00030616359
0.037262488
0.12088416
0.09149038
-0.014691794
""
""
0.096982911
-0.065933011
-0.019886756
0.13228846
0.023258738
0.15429831
0.0099914819
0.200027
0.12362082
-0.043074187
0.18513891
0.063799545
0.13277663
""
-0.076031752
-0.032125186
0.021952828
0.059766039
0.26911834
0.15130071
-0.024286399
0.003428885
0.058818914
0.014383913
0.082172863
0.0049993568
0.19265021
-0.093500979
""
-0.049403053
-0.056380101
0.11458844
0.19140401
0.078463696
""
0.14045419
-0.002382589
0.25754645
0.0020866699
0.13202722
0.09770336
0.043440964
0.045113202
-0.14118354
-0.15073861
0.051293641
0.079949185
0.066983089
0.051720962
0.035602272
0.072883464
0.056898609
""
-0.037117988
0.061959606
0.044130348
-0.036404017
0.011017135
0.10079654
0.0027094525
""
0.08272019
0.040158972
0.020455468
0.21109952
0.079277702
-0.023320593
-0.045583274
-0.055459969
0.048599765
0.065990038
""
0.0017256219
0.084232934
0.075126559
-0.020238087
0.025680738
-0.006579563
0.11081001
0.064203419
0.021767909
0.017724112
0.0073596626
0.03323365
0.043303296
0.086224921
0.1997809
0.078221366
0.014874684
0.18837431
0.062522121
0.046411794
0.20362359
0.036503866
""
0.010917314
0.027255546
-0.0021368337
0.057446767
""
0.098074831
-0.0051444741
0.070393912
-0.030395653
0.11669131
0.087661989
0.094497681
""
-0.008746746
0.14348029
0.12504521
0.0082581127
0.0040413355
-0.024399552
-0.093546137
-0.047241915
""
-0.010649771
0.059670731
0.092227712
0.083625168
0.022403119
-0.040537629
0.054892652
0.11036203
0.0078945048
-0.016243648
-0.013529565
-0.055200063
0.01316306
-0.0027878527
0.043541532
0.05462727
0.013604365
0.037468113
0.042785313
0.081277475
0.11299156
-0.016837444
0.090386599
0.064647891
0.085136056
0.04482222
0.094597302
0.040244486
0.10269623
0.16698287
0.049850486
0.14175893
0.047363494
0.019356843
-0.0042421827
0.096569173
0.13528854
-0.042290889
0.138234
0.19314823
0.046929739
0.15049145
0.08923766
0.077773094
""
0.13901554
0.099781364
0.14953028
0.098230407
0.09700574
""
0.10764267
0.10022088
0.097209342
0.082582645
-0.01307764
-0.046125639
0.026962236
0.022948872
0.11455995
0.11575308
-0.050114296
0.044102665
0.05800131
-0.025477367
0.013091246
-0.0021171721
0.036315069
-0.031954914
0.071260013
0.024194088
-0.041077193
0.075976491
-0.01344675
0.083946913
0.1813067
0.019451555
0.020686721
0.075706176
0.0075927149
0.027669933
0.017081026
0.082335398
-0.0097659212
0.053020164
0.069951996
0.05316633
0.044958033
0.033937823
0.053460862
-0.053374182
0.039155457
0.043257922
0.062833481
-0.014220405
0.050836112
""
0.074120976
0.078175694
0.028286183
0.032976206
0.03602751
-0.012460011
-0.12191751
0.068461634
0.01746895
0.077344276
0.0048052859
0.017393941
0.034074649
-0.0033599052
0.0093638552
0.074163347
0.031798895
0.091812424
0.022302512
-0.019565562
0.069524489
0.036519375
0.044027295
0.1605427
0.014414572
0.1213034
0.085530519
0.052968595
-0.08262407
0.064318091
0.057471506
0.035535317
0.012585538
0.070081174
0.11619994
0.013848379
0.032646988
0.05468851
0.081256911
0.053199548
-0.029088687
0.041046154
0.032089129
0.020188162
-0.050821345
0.013951744
-0.082912423
0.03892386
0.092556387
0.016665649
0.081669137
-0.035273943
-0.015558533
0.055326503
0.073308535
-0.013223119
""
-0.051264834
0.0019144078
0.076616764
0.087242372
0.10808119
0.066170081
0.022001389
0.040438708
0.056742098
-0.0053973412
0.034419537
0.037781715
-0.0068948497
0.057038467
0.076307029
0.022438947
0.025801485
0.061165284
-0.14462619
0.10177011
0.037999
-0.014261511
0.04737993
-0.005311389
0.065422207
0.081493638
0.048429489
0.073835813
0.052310016
0.039203022
0.0089370487
0.0064324504
0.018950811
-0.026652008
-0.015937118
0.008816679
0.050534446
0.25214002
0.041171722
0.042014822
0.024262762
-0.011726576
0.091307864
0.031837627
0.071374036
0.052499291
0.090425417
0.011154042
0.12446158
0.052395474
0.10322737
0.029812878
0.040001433
0.089669704
-0.017984968
0.050288733
0.020845003
0.12787436
0.14749837
0.012777586
0.046627153
0.11903403
0.097602494
0.021430237
0.068597853
0.024920601
0.0082896175
0.063711897
-0.020037053
0.0064965845
0.049587164
0.0010937274
0.031563003
0.017590815
0.011912836
""
0.083861783
0.058602106
""
0.076941438
0.0059182551
""
-0.092614762
0.017167607
0.30121708
0.021495406
0.042439267
0.06400989
0.023781775
""
0.05725931
-0.078762688
0.082985356
-0.018345473
0.057102479
0.053307142
""
""
""
-0.065329105
0.030396011
0.0054254932
""
""
0.091288842
""
0.034401838
-0.054748684
0.028310526
-0.010025753
0.036181975
0.067607462
0.070269592
0.07143335
0.061713856
0.073428124
-0.067847215
-0.080146194
0.074432872
""
-0.029254153
0.065331921
""
0.0071570245
0.068481378
0.044071693
0.049117297
0.024556668
0.062392719
-0.073231936
""
0.057565026
0.009458812
""
-0.046297275
-0.01841866
-0.14081511
0.16116208
""
0.01976384
0.042354304
0.01041705
""
0.18553922
0.017103368
0.057175171
0.099832051
0.089195989
-0.019814497
""
0.033987582
0.015048021
0.033169053
0.14394857
0.069058478
0.13939841
0.1125913
0.021918705
0.10805691
0.14506221
0.046331827
0.048060544
0.098843336
0.060740456
0.014390152
0.067128323
0.12580369
0.19242981
0.039915685
0.13344605
""
0.086977243
0.035345737
0.25788179
0.056873564
0.081601404
0.023231862
0.036683653
0.10350798
-0.082570791
0.076975003
-0.048215277
0.067604341
0.045021478
0.11372875
0.1694195
-0.081721902
0.05060013
0.057791848
-0.020109884
0.00214613
0.033439375
0.052640375
-0.013853137
0.0080495887
0.1373319
0.022184767
0.16405
0.038169846
-0.0015324593
0.030047772
0.031414535
0.064710401
0.027521119
""
0.019761352
0.030649832
-0.0049227779
0.039366756
0.084646463
0.04022003
0.0055437963
0.074738629
0.022304788
0.024361754
-0.21860161
-0.0079339165
""
0.10707802
-0.031659473
0.07597819
0.0075410274
0.034395002
-0.016457818
0.077883676
0.022582823
0.079977855
0.18958539
0.046417318
0.031517405
0.076246984
0.055260867
-0.0051310887
0.029306445
0.021644987
0.092095204
0.037946761
0.0078343116
0.007047751
0.081835695
0.048757244
-0.006381283
""
0.1428656
0.12927613
-0.13981809
0.048557233
0.047127284
0.11680537
-0.0091206646
-0.06849993
0.0021662819
0.011784382
0.039141417
0.018279539
0.10737719
0.07380724
0.0080140457
0.01438045
0.19486754
0.045952681
0.10022321
0.13463488
0.063249633
0.043028761
""
0.1278507
0.020294746
0.12808031
""
""
0.42396513
0.059721757
""
0.17282134
""
-0.053880081
""
0.081122532
0.046866287
""
0.17614083
0.069636934
0.036930677
""
""
""
""
0.0092764515
0.10948607
""
0.051058758
0.083486378
""
0.081005335
""
""
""
""
0.16707069
0.06526006
0.068495266
""
""
0.064782098
""
-0.059608381
""
0.023995684
0.0034521678
""
""
0.099679098
-0.017812349
0.053452563
0.21954651
""
0.014002819
""
""
0.085358493
""
""
0.048553314
0.030660741
0.16805699
""
""
""
0.20590661
0.080311336
""
0.010476897
0.05485576
0.12046302
0.059688322
-0.014952175
0.089469768
""
0.18384933
0.023123933
0.11863475
0.09266004
0.11220176
0.096493401
0.0727221
0.10985401
0.040451858
""
0.26499975
0.091446169
0.062543944
""
0.11541363
0.31456622
""
-0.023343913
0.052739605
""
""
""
""
""
0.063252084
-0.067761004
""
""
""
0.02072759
""
0.007654577
0.033331934
0.2367904
0.056267351
0.029017195
""
""
0.15628052
0.084941134
-0.075309791
""
""
""
0.0011450986
0.0082112635
""
0.30223921
0.40823519
0.017084382
0.12291553
-0.014596175
""
0.044509247
-0.12479714
-0.016985755
0.028309772
-0.025734343
-0.057315759
""
-0.056643736
0.060487475
0.016027974
0.058313802
-0.0072739157
0.18498993
""
""
0.12293271
0.049782112
""
""
-0.0006252905
0.019484863
-0.037227027
0.08680521
""
0.10242664
0.082379147
0.044355121
0.042560495
0.0022203962
""
""
0.044716381
""
""
0.12360151
""
-0.11282355
""
""
0.038220003
-0.047596626
0.028380098
0.096968621
0.11106762
0.024124993
0.20949215
0.094621874
0.075416826
0.072244018
0.091614731
0.028595895
0.0022151493
0.064383999
0.18459691
0.06669677
0.082805306
0.12338663
0.057532888
0.16481569
0.090665109
0.11995199
0.078051709
0.062386528
0.097736746
0.11460867
0.19078112
0.065500923
0.15746187
0.01155675
0.11806041
0.12503949
0.12895815
0.077763617
0.11068509
""
0.0060284799
""
""
0.053885829
""
0.24629551
0.059357233
0.33535138
""
""
""
0.10034814
""
0.15299274
""
0.014719774
""
0.059760436
""
""
0.053351369
0.0068374905
0.047882739
""
0.29498491
""
""
""
""
""
0.094164789
0.17631097
0.056414705
0.20914558
0.1292268
0.093378067
0.07204628
0.14347686
0.010956791
0.096069194
0.076955684
0.10741587
0.049747001
0.084733158
0.16671576
0.14534405
0.15410919
0.066379622
-0.0057854825
0.062389333
0.069385245
""
0.052130003
0.086755753
0.2177147
0.16356021
0.094618663
0.07515876
0.14871499
-0.054552983
0.31146094
0.24557135
0.11746711
0.11522227
0.11344711
0.15905479
0.13873364
0.1282945
0.047602113
0.11610691
0.2003832
0.26240775
0.10953137
0.24722552
0.16204987
0.066061176
0.14740697
0.10069366
0.070010774
0.10461725
0.093100443
0.11489947
0.2209639
0.083319053
-0.032240033
0.018104613
0.12689754
0.09935011
0.12837908
0.096684761
0.25917545
0.16113378
0.011829823
0.0079599442
0.045321602
0.029469414
-0.10721486
0.022344653
0.08137925
0.022490684
0.038172893
0.066342749
-0.0056083552
0.11013398
-0.039135173
0.028160417
0.0026340978
-0.088514641
-0.04811886
0.11223421
0.0625633
0.028271077
-0.0054729795
0.33230785
""
0.069042951
-0.042393651
0.063467383
0.014438365
0.04616436
0.17089424
0.025471399
0.11476681
-0.003131734
0.078564301
0.014845056
0.078279637
-0.026150716
0.030313971
-0.038080733
""
-0.054137807
0.044300314
0.099084929
0.060135394
0.028922876
0.010909956
0.07098414
-0.0038479746
0.039531857
""
0.032068431
0.0860807
0.083558828
""
0.031165382
0.0024596027
0.010909763
0.061191
0.11498368
-0.11091375
-0.020506425
0.082845666
0.17220475
0.10086701
0.13585505
-0.061138913
0.12982333
""
0.050995104
0.073003113
-0.038797349
-0.03567107
0.086225256
0.020988245
0.011931933
0.062694952
-0.096694425
-0.014532111
-0.070543587
-0.017576031
-0.033779778
0.0044817212
0.039054491
0.065489084
-0.043825947
0.093004175
0.1478937
0.086633876
""
0.082010597
""
0.0069174473
0.0057888045
0.06480892
0.035006911
0.13308483
0.080533974
0.020393819
0.076662444
0.11519769
0.0086572412
0.0065136231
""
-0.013204196
""
""
0.21320264
""
""
0.10180713
0.011397815
0.13998276
0.13095047
""
""
""
0.06837178
0.15856673
""
0.036495674
""
""
""
0.011320714
0.25476235
""
0.12795578
""
""
0.077664398
0.056791287
0.082788363
""
""
""
0.067897506
0.18505643
-0.013007862
0.41146401
""
0.044056989
""
0.092983678
""
""
""
0.13265646
""
0.023771346
""
0.096557014
0.027586753
0.051194545
0.056107603
0.067786969
0.057140265
0.033545136
0.047769081
0.071948618
0.069794171
0.10750642
0.037490577
0.054901421
0.046608612
0.0041768076
-0.049455326
0.010009512
0.026079342
0.032111455
0.072347276
0.054874897
0.048797328
0.10230514
0.0099964626
0.046603441
0.091597177
0.1105684
0.057193566
0.044149093
0.031940173
0.14734936
-0.0084301373
0.082112886
0.049615268
0.10142727
0.076572925
0.016671078
0.074823901
0.056303408
0.022634085
0.092518359
0.072957605
0.052482784
-0.033375107
0.055318598
0.027941421
0.020079575
0.10820701
-0.02646381
0.067133449
0.094566837
0.034005556
0.059406139
0.090960629
0.1072017
0.034914728
0.12252576
0.06402202
0.058351994
0.0096180616
-0.045477714
0.052142002
0.036273319
0.003453633
0.039822739
-0.031705674
0.084081002
0.055545196
0.052176829
0.018194027
0.046251781
0.098906949
0.01554951
0.20978084
0.045650762
0.013743581
0.050512768
0.054290049
0.14354935
0.13300708
0.033932045
0.086345978
0.023371356
0.007547088
0.043929834
0.056682438
0.12175325
0.063447066
0.021859618
0.059229013
-0.003879949
0.094228864
-0.031215439
0.04489173
-0.045456592
0.084361419
""
-0.045058407
0.13012058
0.11288714
-0.013858095
0.046538763
0.017912649
0.059105601
0.052345373
""
0.021735178
0.006275001
0.043834869
""
-0.033201557
0.018166862
0.098768592
0.030537423
""
""
0.037684079
-0.00357359
0.04145731
""
""
""
""
-0.0054331878
0.059290379
-0.08011888
0.11018573
0.064365238
0.056246586
-0.0018133367
0.079813033
0.059480898
0.0036444406
0.045371681
0.070815928
0.077955529
0.010935915
-0.0046053701
-0.05298971
0.13730165
0.0075379368
-0.0061749816
0.13214289
0.071015984
0.14188658
0.045033161
-0.001673353
0.046655886
0.0039816471
-0.011677753
0.0028585771
0.098399185
0.023141675
-0.038069818
0.045920566
0.028062979
0.015557013
""
0.019978156
0.020991208
0.046363968
0.037978992
-0.01451639
0.021060918
0.057292715
0.076633424
-0.049666129
0.12952305
-0.011422112
0.082464069
-0.030342638
0.080338873
0.070968203
0.12829693
-0.029102897
0.034101043
-0.10448959
-0.052479375
0.055956922
0.022834864
""
0.10831174
-0.16812879
0.088448897
0.069698401
-0.00058090925
0.12365226
0.079340182
-0.020223599
0.076810122
0.055860244
0.025555728
0.14658214
0.058714312
""
0.066356093
0.060364716
""
-0.048667207
0.037755024
0.074690714
0.28609237
0.037483469
0.10337245
""
0.028779138
0.03321116
0.11469518
0.085113138
0.089799158
0.023098852
0.050788578
0.038392607
0.055603173
0.12739643
0.079818472
0.054166552
0.079816043
0.055323433
0.024916982
0.13997862
0.10387618
0.048468705
-0.028977524
0.12599346
0.040590532
0.035160296
0.0055043814
0.13002053
0.087780505
0.081756249
0.084279925
0.15834983
0.014293608
0.11091799
0.062622264
0.033016857
0.078071371
0.051243197
0.065032363
0.10500415
0.034976896
0.049733263
0.055497609
0.12152725
0.10714453
0.039308637
0.060084268
0.034261215
0.0023575977
0.091188952
0.10052396
0.0099415621
0.08415588
0.07700102
0.084750354
0.085310787
0.092948012
0.056947526
0.049826447
0.053711422
0.076069683
-0.085218042
0.019193765
0.093883194
0.014543572
0.009123629
0.042753175
0.099149428
0.028142806
0.10828587
-0.037869148
0.020207718
0.044213105
0.086692594
0.13998203
0.070612058
0.14896487
-0.012596165
0.028718308
""
0.022421211
""
-0.0039259507
0.15096569
0.030667705
""
0.080094598
-0.025412291
-0.058603402
-0.033098027
0.079594031
-0.0066494411
0.060220912
0.11335054
0.044127099
0.034095068
-0.043075349
0.038458042
0.10736599
0.03754396
0.20030642
-0.088924766
0.047069356
""
-0.049621258
-0.025427783
0.01986317
0.36991388
0.051114835
""
0.024424562
0.052239399
0.10643058
-0.012943921
-0.028555429
0.017710423
0.1073631
0.2390631
0.058674075
0.021543156
0.076582707
0.048564259
0.025738368
0.11456538
0.041524157
""
0.017981675
0.033708669
0.016835017
0.014300585
""
0.15917361
""
0.090150766
""
0.29275224
0.055857372
""
0.011025242
0.0030772178
0.14657205
0.07288263
""
0.022988155
0.18868296
0.14501294
""
0.0034072991
0.067929462
""
-0.051992647
0.078275293
-0.025260821
""
0.1036841
0.049349658
""
""
""
""
0.10085388
0.0015427915
0.066981964
0.0540484
""
-0.025461469
""
""
0.042513289
""
-0.023540655
0.021990182
0.20234771
""
0.055957839
0.097642198
""
-0.0047587166
""
0.060648564
""
""
""
-0.0066753468
0.026751732
0.1079274
0.24722795
0.056091085
""
-0.015070919
0.053364865
0.2009082
-0.055868056
0.08916381
0.038180687
0.039332461
-0.015363202
0.13221437
-0.005777718
-0.022793049
0.044869315
0.14718285
0.28194568
0.038012587
0.046091203
0.030733354
0.048412558
0.032706331
0.058115199
0.0078521464
-0.041150268
0.062202785
-0.02109866
0.039502144
-0.02132505
0.022857819
0.012012719
-0.035606116
0.084926493
0.094691694
-0.00039750247
0.041458786
""
0.0589277
0.0034673698
-0.041045047
0.031300433
