kir_26_black_pooled_p75
0.51596665
0.50994313
0.47460231
0.53664678
0.55620676
0.48045707
0.57126629
0.48019782
0.49360976
0.50258499
0.46823674
""
0.47063866
0.57932937
0.5772413
0.5291965
0.47573683
0.49211836
0.5304423
0.52974176
0.51236719
0.51766205
0.51379973
0.52691054
0.54199517
0.53792268
0.52551889
0.53856725
0.52138418
0.54488057
0.53916216
0.49941182
""
0.54838395
0.50941706
0.49438158
0.45192322
0.54474139
0.52319187
0.45251101
""
0.56513834
0.54719943
0.50157255
0.53479528
0.53467047
0.56205392
""
""
""
""
0.50175947
""
0.5397045
""
0.51627278
0.55931151
0.53998065
0.52326798
0.421725
0.38220969
0.50011307
0.52137852
0.70057786
0.5926047
0.40933821
0.47410592
""
0.50793511
0.49849635
0.44096372
0.60315567
0.48624119
0.5233323
0.30147094
0.47239843
0.52978438
0.4668358
0.34444267
0.49313405
0.52159715
0.46313193
0.36128685
0.49923027
0.47862187
0.41716886
0.43330571
0.46546164
0.40257829
0.49156195
0.45788625
0.49489412
0.49197108
0.48062021
0.4709034
0.50438827
0.57678604
0.49130359
0.40920258
0.45141155
0.48138154
0.4409987
0.43926442
""
0.50409353
0.40853423
0.64451152
0.55129993
0.44543239
0.44402966
0.49156079
0.40430546
0.48844957
0.44302258
0.47738555
0.46258578
0.49392614
0.49272972
0.478499
""
0.46885985
""
""
0.3328135
0.51762062
0.42592716
""
""
""
0.4366374
0.58175391
""
""
""
""
""
""
0.48894233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34068879
""
0.60436261
""
""
""
""
""
""
0.55215245
""
""
0.55097288
0.58310747
""
""
""
0.48695809
0.25401178
""
""
""
""
""
""
""
""
""
""
""
""
0.51181221
0.33321431
0.46779826
0.46496356
0.48104849
""
0.60121059
0.51832521
0.51262248
""
""
0.65401983
0.49120405
""
""
""
""
0.27543274
0.53275764
""
""
0.45806825
0.73147249
0.72918516
""
0.65763879
0.46852359
""
0.44388962
""
0.54833841
0.49373272
""
""
""
""
""
0.57715678
0.5065273
""
""
0.54648745
""
""
""
""
""
""
""
""
""
""
""
""
0.45290086
""
0.65066469
0.56396878
0.52535176
""
""
0.46142724
0.4261775
0.50423825
0.39264295
""
""
""
""
""
0.49537009
0.45653096
""
0.52138609
0.47622126
0.46396559
0.50534576
0.47358042
0.41601646
0.41342646
0.46983072
0.533764
0.51287752
0.48018071
0.49844861
""
""
0.50645977
0.49052498
0.47911915
0.43943185
0.42654145
""
0.50345117
0.48926362
0.50951755
0.50740534
0.45173484
0.50283402
0.45504138
""
0.60581332
0.48363763
0.53121948
""
0.42396292
""
0.43675044
""
0.51077271
0.49767035
0.59277469
0.46108615
0.50242841
0.43679255
0.3335605
0.53110909
""
0.57595325
0.44730994
""
""
0.4572033
""
""
0.50943547
0.51437229
0.54641277
0.5530284
0.50329012
0.66724247
0.51340461
0.48306739
0.5842371
""
0.51275182
0.40478149
""
""
""
""
0.33373103
0.48252207
0.52287257
0.48634291
0.51443416
0.50784636
0.49228993
0.51688647
0.49646002
0.48510894
0.47771308
""
0.58088309
0.534729
""
0.52859187
0.47649071
0.58066577
0.52680695
0.7614916
0.58648509
0.50636381
0.65828145
""
0.53788829
0.58351338
0.60709381
0.49495584
0.50952053
0.50406963
0.50713366
0.51838273
0.4652698
0.5092954
0.52818441
0.49067426
0.49726176
0.50742614
0.3551259
0.48703358
0.61335945
0.56867504
0.50210154
0.42925751
0.52796561
0.53052706
0.46718639
""
0.53303725
""
""
""
""
""
0.49498519
0.42543155
""
""
""
""
""
0.47765508
""
""
0.4472838
""
""
""
""
""
""
""
""
0.45065555
""
""
0.54622495
""
""
""
""
0.59415638
0.50052774
""
""
0.44453961
""
0.53757709
0.74219859
0.45062381
0.47563919
0.57146096
""
""
""
0.51424932
""
0.52469879
0.51223421
0.5060522
0.53241169
""
0.54456156
0.50270301
""
0.62280935
0.54650772
0.69016212
""
0.54911858
0.43124399
""
0.52781236
""
""
""
""
0.46862197
0.48407507
0.44196567
0.43374655
""
""
""
""
""
0.5159927
0.41236755
""
""
0.56218815
0.48678488
0.47214335
0.47614792
0.47458851
0.47511259
0.49033368
0.49094582
0.50182843
0.49901673
0.51470596
0.61866665
""
""
0.50375009
0.49405536
0.51278955
0.511186
""
""
0.50842786
0.49554715
0.4881227
0.50202304
0.4613809
0.50582188
0.52414829
0.521752
0.45145014
0.34784755
0.55951929
0.48442581
0.68307656
0.51567739
0.66241848
0.52981752
0.48955822
""
""
0.45723018
""
""
""
0.55777282
0.50701928
0.50304735
