married_hisp_pooled_mean_se
""
""
""
0.088045023
0.10325978
0.093091883
0.084973499
0.11390617
0.075679153
0.053211432
0.092929505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10130478
""
""
0.12040823
0.053281277
""
0.062069856
0.1087801
0.053464931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10976824
""
""
""
""
""
0.1095227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10119733
0.10199111
""
0.10227495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10586099
0.091416843
""
""
""
0.094925672
""
""
""
0.086975135
""
""
0.091548234
""
""
""
""
""
""
""
0.081964172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11344047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097512692
""
""
0.096492104
""
""
0.078799061
""
0.1026619
""
""
0.11373509
""
0.11616597
""
0.096565269
""
0.074322619
""
0.091398478
""
""
""
""
0.076442301
""
0.085396327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081070051
""
""
""
""
0.066980235
0.086545743
0.0740043
0.095412008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095017798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084208556
0.066739894
0.046353929
""
0.039708126
0.078922771
0.085363053
0.039971363
0.051663332
0.057042442
0.058238804
0.049579423
0.069930233
0.044234
0.062521614
0.045136955
""
""
""
0.060618524
0.068775557
0.039253913
0.062677041
0.056191076
0.064591661
0.049193718
0.054384332
0.064841039
0.052903511
0.050406907
0.063661963
0.073171288
0.059538186
0.071104586
0.065537557
0.069018364
0.04637675
0.079959616
0.055765782
0.055157267
0.066622458
0.070985258
0.059034143
0.057247803
0.075768903
0.047116529
0.056242678
0.070115343
""
0.080529667
""
""
""
""
""
""
""
""
""
""
""
0.070970431
0.070523188
0.070529372
0.063918695
0.10318603
0.080393754
0.069059215
""
""
0.043184765
""
""
0.088715479
0.062179349
0.10230675
""
0.058248997
0.10024726
""
""
""
""
0.06827797
0.099591307
0.059039392
0.096059971
0.09427581
""
""
""
""
""
0.079306141
""
""
""
""
""
""
""
""
0.10801715
""
""
""
0.10481755
""
""
0.10908459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093586415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0797005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1086297
0.11258786
""
0.061705001
0.045941938
0.03450603
0.071519583
0.055916823
0.093454227
0.078514852
0.097805098
0.067733504
0.053148966
0.023955069
0.02208438
0.02449738
0.028518343
""
0.034532215
0.040559195
0.045976721
0.037749078
0.08431305
0.037007049
0.036353253
0.040203951
0.047579508
0.033227921
0.043584514
0.062416133
0.041593954
0.047732648
0.049655341
0.054451562
0.065823637
0.062774695
0.057362411
0.02700951
0.035151999
0.038091894
0.053432722
0.057281192
0.055732664
0.072056748
""
0.077263638
0.049517792
0.06197029
0.060480479
0.049815506
0.11478239
""
0.047032274
""
""
0.12735401
0.060621366
0.073678426
""
""
""
""
""
""
""
""
0.065606304
0.10750432
0.082081966
0.081225976
""
""
0.089445144
0.052443527
0.050248671
0.033993896
0.045531761
0.072260067
""
0.11500879
""
0.10195515
0.095306419
0.046457246
0.03341835
0.029487809
0.040296897
""
0.038309857
0.05744997
0.040335458
0.07514824
""
0.088616706
""
""
""
0.095356107
0.041652802
0.054789986
""
""
""
""
0.069691844
""
""
""
""
""
0.064074494
""
0.034248233
0.081346542
""
""
""
""
""
""
""
""
""
""
""
0.080151483
0.10863327
0.052617621
0.057343416
0.088460065
0.069237143
0.06179937
0.038859349
0.10085085
0.049677949
0.082438953
0.037941165
0.027257221
0.026857162
""
0.052123088
0.035419006
0.041643098
0.045650497
0.050200682
0.072888248
0.050745487
0.037790153
0.062222924
0.046680313
0.037611462
""
""
0.06360691
0.075349137
""
0.038427614
0.044383936
0.081078336
""
0.10112043
0.065240093
""
0.060241923
0.090131931
0.07097172
0.070320018
0.073289633
0.096201256
0.069190323
""
""
0.099373154
""
0.061177667
0.053608477
0.079221383
0.059862327
0.10157579
0.049759958
0.038325679
0.06504447
0.050172899
0.020405296
0.037306488
0.025884733
0.023081832
""
""
""
""
0.070399396
0.045900512
0.059083849
0.037534747
0.087480471
0.057917688
0.06868764
""
0.052360326
0.044590183
""
""
""
""
0.029676961
0.029379692
0.05198466
0.025356863
0.041053519
0.035886433
0.036542311
0.026898263
0.037276927
0.029523171
0.024289059
0.025484527
0.022541666
0.028415699
0.037024852
0.050716426
0.055583294
0.029080259
0.056190465
0.048019879
0.058526359
0.050054543
0.041157991
0.056923028
0.06410405
0.065355085
0.087723501
0.030079821
0.056659732
0.061259549
0.044118643
0.1001625
0.054675575
0.032158528
0.04033383
0.047431439
0.053108584
0.019127764
0.040554289
0.031586476
0.033827886
0.030848324
0.039388672
0.033641342
0.043692328
0.026185637
0.038928993
0.024543829
0.027838519
0.036969163
0.086933181
0.02990989
0.03180166
0.036821485
0.03009196
0.031263214
0.029356407
0.024898203
0.034124944
0.031864721
0.046279591
0.038482279
0.092933834
0.061876152
0.047927506
0.021032108
0.020777121
0.0214251
0.021242432
0.030983681
0.02993034
0.031659935
0.026679851
0.026573615
0.036853116
0.089389294
""
""
0.091860764
0.070157066
0.046057455
0.069591798
0.066052869
0.080260441
0.072484687
0.056959976
0.053510692
0.099077493
0.10482714
0.031852126
0.05397702
0.038383283
0.038321991
0.039463326
0.041135367
0.057702765
0.047381014
0.055426568
0.058038745
0.050508387
0.056476023
0.049583472
0.043031204
0.061508682
0.053609587
0.06215021
0.038616437
0.050256673
0.057583746
0.039029077
0.035327304
0.042368159
0.042348839
0.031926237
0.047175352
0.039292563
0.039463986
0.061635319
0.037515551
0.075541846
0.043810368
0.043992188
0.038864076
0.042630881
0.061741505
0.032809556
0.037594832
0.067963958
0.037339829
0.048760656
0.057786137
0.061515436
0.045399517
0.053856
0.04428082
0.068477832
0.039339237
0.032766502
0.037615724
0.053030659
0.030373871
0.064387448
0.070054933
0.060974829
""
0.091378145
""
0.081217505
0.061991479
""
0.031968538
0.045248095
0.058807801
0.05059956
0.06787499
0.054460734
0.034430381
0.028439892
0.040707555
0.034151688
0.031760171
0.035323586
0.04954743
0.035321012
0.042206861
0.045672774
0.066227257
0.046049528
0.066437162
0.065261647
0.063025057
0.063021272
0.045512315
0.083947517
0.066864014
0.033121176
0.036003012
0.026637997
0.025715709
0.031769767
0.026142489
0.032079149
0.030196479
0.025836706
0.025472891
0.059547409
0.045371901
0.062418893
0.058575075
""
0.082153261
""
""
0.065415107
0.076329276
0.059090175
0.043306902
0.048769031
0.049013551
0.032805774
0.028793981
0.04590667
0.03631426
0.030950831
0.031076988
0.032272924
0.02333531
0.037308056
0.023230417
0.027504433
0.021756103
0.018700456
0.026094625
0.022394571
0.019239727
0.023246307
0.027108891
0.020220712
0.022471769
0.026799053
0.03372135
0.035371948
0.024394553
0.022607842
0.016895149
0.022784723
0.022219302
0.018676259
0.028771484
0.044523213
0.037275914
0.028024593
0.043667331
0.028798666
0.026457079
0.047629695
0.03936141
0.0322164
0.045941222
0.049858715
0.027927583
0.049410962
0.058166016
0.062197626
0.029003901
0.025565669
0.030891616
0.034081422
0.020691488
0.028398057
0.021937056
0.022636008
0.045200873
0.05811416
0.020868938
0.018188506
0.019940378
0.017329549
0.01698211
0.019598311
0.018899249
0.01927002
0.016745934
0.025294539
0.019178433
0.028235812
0.034160908
0.030126682
0.037766866
0.03822108
0.036668502
0.027360195
0.071814194
0.025393693
0.017899709
0.015404262
0.020435208
0.043615475
0.043059725
0.021364849
0.025656601
0.025816957
0.018465102
0.019386945
0.028602291
0.031538934
0.026368557
0.022018777
0.035311561
""
0.038088873
0.034979474
""
0.027390074
0.043808267
0.029233092
0.026873637
0.027401179
0.018597158
0.03108223
0.032405186
0.028498465
0.026903523
0.039216403
0.025740258
0.024221366
0.02015694
0.025832398
0.016464928
0.022487702
0.022595093
0.022037661
0.022196848
0.032988172
0.027358871
0.04097525
0.025734192
0.037041117
0.025584927
0.022341272
0.019773852
0.018243032
0.073468029
0.089939483
0.10583552
0.029327434
""
""
0.058850553
0.068919554
0.054405961
0.048539527
0.039757799
0.018985461
0.03061245
0.032351989
0.057939257
0.05048706
0.08328072
0.048993167
0.085223794
0.053814206
0.065335378
0.066737309
0.071810476
0.05109746
0.064475924
0.052590054
0.053577509
0.060738541
0.072083734
0.07587108
0.081598721
0.072741322
""
0.10933071
0.0273718
""
0.033177957
0.035578866
0.025132032
0.056347366
0.01853532
0.031758655
0.10184114
0.075318664
0.09272027
""
0.099104166
0.083412185
0.074836396
0.089160211
0.10800257
0.099082738
""
0.089678816
0.1129551
0.081999622
""
""
0.084530585
""
0.086473711
0.083125599
0.075513177
0.082101159
0.082505114
""
""
""
""
""
""
""
""
0.08724317
0.11447461
0.10058282
""
0.078717493
0.074877009
0.089089848
0.065706335
0.085153997
0.062418722
0.08242584
0.085655138
0.066760354
0.059185941
0.077724941
""
0.08681982
0.043541115
0.055585224
0.049194921
0.051973481
0.037431318
0.065935969
0.042861313
0.074712358
0.03646908
0.05860021
0.042513065
0.057612609
""
0.032887809
0.032076947
""
0.085501269
0.071365334
0.049459524
0.026661646
0.043250058
0.033785626
0.039763719
0.054959197
0.039225385
0.057597388
0.04486667
0.039966997
0.046172142
0.057912279
0.036079008
0.034138884
0.030437451
0.054838948
0.0414351
0.04232306
0.037554998
0.061898984
0.081208728
0.058432467
0.070422217
0.062600255
0.037184101
0.019091599
0.028234448
0.099599525
0.056620132
0.046810184
0.072523445
""
0.083180211
0.066685431
0.036248922
0.083201855
0.071228258
0.051660988
0.058186792
0.096823893
0.043860201
0.077220201
0.1084982
0.043183919
0.058132913
0.038790174
0.057937838
0.062712349
""
0.052747864
0.057724979
0.052328337
0.079452172
0.064535096
0.061894741
""
0.039809376
0.072936699
0.02651095
0.05105548
0.048003674
0.046394855
0.054369438
0.055397172
0.042394668
0.064854972
0.05488218
""
0.071652085
0.083156914
0.048014317
0.045049954
0.038936529
0.0458504
0.041312501
0.042841453
0.036953207
0.031499192
0.044168286
0.035342652
0.025960695
0.028681261
0.05012894
0.033981979
0.037127975
0.037691209
0.043750525
0.031854983
0.040050935
0.047090743
0.038300619
0.02742287
0.02884436
0.025416
0.025203487
0.028472897
0.028589847
0.037738644
0.02749921
0.041388571
0.030808546
0.037233915
0.039361484
0.044517994
0.060852032
0.036981139
0.032021172
0.051195938
0.058502827
0.058498692
0.055545397
0.040276155
0.046279844
0.04597491
0.04572951
0.076068036
0.039637059
0.057248253
0.023306055
0.033235621
0.061695002
0.047293693
0.050219592
0.038636819
0.056516055
0.04461265
0.030759262
0.040964391
0.053580448
0.032334693
0.034831215
0.029413009
0.043836482
0.045572385
0.059432022
0.052940026
0.042621046
0.076071352
0.069754988
0.057990283
0.051635697
0.051202953
0.06263306
0.10282251
0.045532901
""
0.057998344
0.056169163
0.049950145
""
0.07638745
0.06333828
0.067812748
0.086590379
""
0.05034107
0.076587148
0.04806006
0.057403449
0.063742869
0.049029421
0.091324143
0.051853854
0.078277178
0.042807657
""
0.071943603
0.055422425
0.079738997
""
0.070135117
0.062903665
0.070755735
0.068778463
0.079960808
0.092066415
""
0.041978225
0.023690218
0.0245241
0.025969978
0.035204761
0.047195192
0.029489717
0.023616835
0.036763079
0.026248157
0.10802402
""
0.11525147
0.11764471
""
0.097510435
""
0.089573786
""
0.077519551
""
""
0.082756139
""
0.088589519
""
""
0.057798967
0.050206702
""
""
""
""
0.084286377
""
""
""
""
""
""
""
0.10774828
0.08881586
0.083835423
""
0.066017441
0.084180064
0.064044975
0.067205243
0.062133677
0.059551772
0.062116481
0.083654746
0.086235479
0.0694023
0.047200251
0.06469582
0.055431362
0.097484276
""
0.099107519
0.099535152
""
""
""
""
0.072986893
0.056021664
0.071029402
0.080968291
0.068341747
0.054505855
0.095797293
0.049648236
0.065707467
0.038793653
0.045325659
0.043875031
0.072375596
0.05482804
0.092525072
""
0.09796004
0.1123532
""
0.047581255
0.075476542
0.060994022
0.0837593
0.045758527
0.054304916
0.048096374
0.056249272
0.05040298
0.065759376
0.047012381
0.05704378
0.035835475
0.044570908
0.087739177
0.041831277
0.054502402
0.047022495
0.053277593
0.042719506
0.077938981
0.057952598
0.076788254
0.075677074
""
0.041674398
0.053600535
""
0.10090266
0.054924354
0.083956659
0.052598588
0.066078871
0.040843535
0.051574901
0.055228103
0.04512395
0.038679477
0.053541638
0.046347193
0.056992367
0.049416203
0.058648337
0.05500799
0.049503226
0.098131202
0.043081824
0.037143372
""
0.057653237
0.06546817
0.060239162
0.06949237
0.071065016
0.075850479
""
0.063551582
0.074745804
0.11259153
0.10820049
0.10180787
""
0.090227604
""
0.094633535
""
0.095904611
""
""
0.052941523
""
0.10309098
0.065376863
0.062196184
0.068337813
0.062290989
0.072312847
0.084405102
""
0.075080767
0.072196148
0.088932939
0.084123448
0.083242089
0.096210234
0.073254272
""
0.077271737
""
""
0.075511262
0.075728662
""
""
0.10591539
0.087745056
""
""
""
""
0.097480543
0.075618371
0.043780126
""
""
""
0.094881251
""
0.093871541
""
""
0.037974905
""
""
""
""
""
""
""
""
0.04941763
0.063928895
0.090833411
0.06942071
0.073175244
0.051535189
0.047358491
0.038574897
0.057604238
0.032992657
0.035711758
0.027749715
0.031828046
0.047618929
0.084402211
0.062861323
0.065563627
0.07419385
""
0.062909365
0.057258312
0.0466519
0.067110717
0.052845675
0.056169018
""
""
0.06030608
0.062704168
0.064573064
0.049311385
0.059143808
0.045986466
0.061579842
0.090531133
0.086966053
0.048148956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065002702
0.05185033
0.039029825
0.052332845
0.037615314
0.092469491
0.068962038
0.094017126
""
""
""
""
""
""
0.077226274
""
0.070665382
0.08263351
""
0.020766577
0.03598569
0.047850784
0.071539909
0.063226312
0.025637567
0.036449395
0.023344792
0.027539982
0.020646753
0.020685671
0.031076308
0.031525824
0.022798959
0.033476654
0.051670257
0.05820575
0.053887211
0.034759074
0.054302681
0.056292091
0.0175038
0.01755164
0.020093771
0.023130577
0.017000644
0.014483631
0.016485231
0.022024838
0.023639096
0.018416319
0.018993763
0.030372499
0.030875724
0.030977808
0.049421266
0.041473702
0.050376449
0.051581796
0.032126617
0.059851367
0.034328863
0.065510221
0.048960399
0.04423698
0.041936159
0.042866454
0.066985771
0.029424539
0.044069909
0.035261452
0.042537637
0.045506295
0.045168597
0.025589325
0.018134676
0.031155445
0.025801897
0.03843097
0.03725411
0.015415671
0.018050892
0.018569337
0.019849481
0.023122972
0.019110741
0.014926553
0.023288719
0.021881958
0.027560377
0.035549413
0.042378537
0.027408145
0.03713752
0.054626588
0.043633092
0.032147039
""
0.050455529
0.052374776
0.033887617
0.034221232
0.039918844
0.042375036
0.039768979
0.037838928
0.099398516
0.044154324
0.049597383
0.058979403
0.048850019
0.063906997
0.044979811
0.053704791
0.085637584
0.056495685
""
0.06002827
0.099209309
0.053362396
0.049812559
0.040285837
0.045286484
0.077318296
0.081079006
0.10190055
0.059962969
0.05616739
0.064835653
0.060565349
0.04925539
0.042650111
0.045687523
0.043708101
0.054107789
0.05093243
0.074139379
0.054037664
0.052049052
0.019049231
0.025046339
0.031468511
0.022728335
0.040127683
0.026063675
0.071187846
0.10260334
0.02663363
""
0.046090253
0.02410364
0.018214498
0.034461763
0.044003658
""
0.027291508
0.022495434
0.019447332
""
""
""
0.064067334
0.05310088
""
0.077241413
""
0.090612866
""
0.035124015
0.032309569
0.11293221
0.017915674
0.035369422
0.040449344
0.036788449
0.03757384
0.041509382
0.044547535
0.03676049
0.030390875
0.025735902
0.047609564
0.032492798
0.040539227
0.060432576
0.052631617
0.045090564
0.059757013
0.064661562
0.077787869
0.026293926
0.034404282
0.032894328
0.031097697
0.043510035
0.031128541
0.034765445
0.043135364
0.029252304
0.036398351
0.060738232
0.060404826
0.072144851
0.052471004
0.046754185
0.066714272
0.09735366
0.086769722
0.049895659
0.05070506
0.031555548
0.057915039
0.042056609
0.041081067
0.082369372
0.071791209
0.052315589
0.065148495
0.052701343
0.098320715
0.060273889
0.049825955
0.071031585
0.077362083
""
0.08051797
0.10776643
""
0.061213948
0.039728884
0.047471512
0.036821462
0.055289622
0.084163561
0.069180593
0.063810244
0.050788291
0.033587795
0.058614016
0.091379166
0.085043997
0.06580741
""
0.070035599
""
0.063473642
0.088812478
0.058827974
0.059900209
0.043592766
0.052910574
""
0.04206679
0.071501002
""
""
0.068674885
0.070082366
0.033312708
0.063809194
0.081183761
0.074769065
0.087860636
0.05608594
""
0.086282052
0.093139701
0.099967137
""
0.063347094
0.0741411
0.085650556
""
0.064292595
0.096516155
0.099379599
0.088967621
0.075531028
0.061662812
0.059682265
0.055621073
0.083427712
""
0.055791508
""
0.035550945
""
""
0.03240817
0.10093947
0.075447217
""
""
0.10269598
0.029606158
0.043061681
0.053898301
0.040357709
0.086078525
0.077673241
0.042882673
0.036878575
0.030428277
0.051887508
0.068439916
0.024499748
0.052185711
""
0.029932851
0.038218915
0.094643615
""
""
0.081322879
0.063159876
""
""
""
""
""
""
0.035584673
0.039900288
0.073047653
0.025110733
""
""
""
0.054394096
0.088353634
0.073381059
0.07772509
0.050101981
0.038100697
""
""
0.032257315
0.020101959
0.018963316
0.020809095
0.019587943
0.019632231
0.021027654
0.018024921
0.064019114
0.078076221
0.068722837
0.080671094
0.063553236
0.077916905
0.083783366
0.057883982
0.043153711
0.051048584
0.089570791
0.079999246
0.054352358
0.073995829
0.11552894
0.073118761
0.084027193
0.04702761
0.087025277
0.10233356
0.072311535
0.070913658
0.092713326
0.096976779
""
""
""
0.07835342
0.073333956
0.086971983
0.1032927
0.089921176
0.089127488
""
""
0.073734179
0.059422448
0.043559425
0.056341566
0.063306756
0.048809178
0.10749919
0.029367857
0.021595962
0.022881981
0.02056505
0.022740074
0.044125237
0.025223125
0.042092983
0.031975757
0.02194494
0.021832865
0.024482675
0.030109845
0.036550555
0.03191267
0.025743579
0.025546392
0.059843317
0.056244362
0.053991459
0.036670551
0.026979392
0.029531231
0.057110012
0.069054432
0.09899383
0.035871647
0.042467669
0.091111839
0.057035755
0.045573045
0.084066041
0.057502754
0.079678081
0.081384316
0.051512055
""
""
0.085636079
0.070146427
0.080640644
0.02332934
0.028090725
0.092903495
0.044050481
0.059838727
0.055378828
0.020224907
0.094311178
0.034299728
0.061332207
0.060593314
""
""
""
""
""
""
""
""
""
""
0.10277523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075559661
0.037919801
0.063184842
0.03318949
0.039910953
0.043453064
0.052257732
0.050867919
0.0638192
0.05733899
0.049434531
0.049794074
""
0.071580902
0.083992772
0.057375476
""
0.082952529
0.08330337
""
""
""
""
""
""
""
""
""
0.085622162
""
0.083819546
0.056744017
0.062625632
0.10413458
0.06374716
0.085365213
""
""
""
""
0.081422828
""
0.090729825
""
0.056779873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11031554
0.050629832
""
0.069798231
""
""
""
""
""
""
""
""
0.087749556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096282862
""
""
""
""
""
0.10231135
""
0.094852574
""
""
""
""
0.10866409
""
""
""
""
0.11145444
""
""
""
0.10178258
""
0.073241033
0.084380887
0.05564272
""
0.061326355
0.06691251
0.074892737
""
""
0.11074477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087028511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098305836
""
""
""
""
""
""
0.094585635
0.073412187
""
0.11663432
""
0.10608683
0.1105148
0.081032403
0.075499073
0.11091291
0.072497278
0.098463401
""
""
""
""
""
""
""
""
""
""
""
""
0.10090464
0.088594504
""
""
""
""
0.080741622
""
0.062275037
""
0.070866033
""
""
""
""
""
""
""
""
0.11549601
0.06737493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098978266
""
0.076149985
0.06438864
0.050072048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1060271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085358381
""
""
""
0.11070251
""
""
""
""
""
0.093880616
0.059255522
""
""
0.077896275
0.061017301
""
""
""
""
""
""
""
""
""
""
""
0.09004955
""
0.089624323
0.061369054
""
""
""
0.052017115
0.10408906
""
""
""
""
""
""
""
0.09526699
""
""
0.11537586
""
""
0.073529705
""
""
0.080945626
""
0.076944947
""
0.099554919
0.084557772
""
0.069432773
""
""
0.064766884
0.083055474
0.10251606
""
0.077774651
0.095289357
0.083796874
""
0.091312751
""
""
""
0.092051983
0.12470837
""
""
""
""
""
""
0.1166661
""
0.071850382
""
0.081570663
0.073560476
0.090715028
0.055331502
""
""
""
""
""
""
""
0.11607148
""
""
""
""
""
0.098815203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094566502
0.10261814
""
""
""
""
0.10905502
""
""
""
0.093232661
""
""
""
""
""
""
""
""
""
0.10483406
""
0.093622424
""
""
""
""
0.045631267
0.046835382
0.071304873
0.034077752
0.044855356
0.058282837
0.071314506
0.057919204
0.049574044
0.092541635
""
0.10357866
""
0.091086797
0.098003678
""
0.086962007
0.094240777
""
0.11041752
""
""
""
""
""
""
0.088469133
0.090433627
0.037127063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069924518
""
""
""
""
""
""
""
""
0.089863949
""
""
0.077757008
0.089594491
0.10528293
0.037821058
0.039433934
0.035168894
0.034751073
0.053336542
0.044254281
0.11846887
0.076616116
0.10012636
0.074118629
""
0.086884476
0.08390934
0.051184613
0.063371077
0.10807906
0.089804836
0.099036917
0.11682535
""
""
0.05308323
0.08311487
""
0.075166032
0.08948867
""
""
""
""
""
0.10631193
""
""
""
""
""
""
""
""
""
0.05682623
0.086242743
""
0.092364505
0.084063552
""
""
0.1145398
""
0.079885088
0.085753202
""
0.072963603
0.079934016
0.089487121
0.047855265
0.055181671
""
0.083938934
0.067059249
0.084031723
0.078302786
0.049278546
0.082146473
0.060742162
0.09891139
""
""
0.11190839
""
""
""
""
""
""
0.05852503
0.093980394
0.052421708
""
""
0.093184412
0.086898334
0.080364682
0.096638687
""
""
""
0.09591689
""
0.10930966
""
""
0.081580058
0.067040078
""
0.057032045
0.077055171
""
0.074453406
0.055319995
0.052986227
0.064852253
0.072669066
0.067043692
0.045465998
0.034608182
0.048419956
0.049640577
0.026105134
0.028837737
0.029376801
0.03791273
0.10086495
0.029348731
0.041328564
0.056876861
0.062134802
0.07961233
0.06908109
0.032061137
0.036254216
0.02865519
0.020920247
0.037546065
0.032179564
0.032831006
0.030149421
0.04960306
0.061445888
0.076873437
0.1046205
0.089039646
0.065885887
0.049383175
0.050365992
0.032351807
0.038563062
0.029471176
0.030917564
0.040865559
0.04651852
0.068011947
0.048960321
0.029764496
0.031017294
0.037966877
0.032379903
0.040069845
