work_29_pooled_female_p25_se
0.080590852
0.073658235
0.046788249
0.041177254
0.05746771
0.055167057
0.065249652
0.040632982
0.057559822
0.036023974
0.045662727
0.034932993
0.031721789
0.03057632
0.05670017
0.051807199
0.047045056
0.065296896
0.040415298
0.059496857
0.046573792
0.05779437
0.061580803
0.05358462
0.057464629
0.056778166
0.064078651
0.062113371
0.03370624
0.050677199
0.040056672
0.039232567
0.043240897
0.063885406
0.059109017
0.070477381
0.050154891
0.082275204
0.083590992
0.049183134
0.04850046
0.12789048
0.14161855
""
""
0.056223534
0.044847552
0.052626554
0.031417117
0.063463166
0.035845947
0.029781697
0.033988744
0.029484218
0.040729478
0.039411377
0.056562804
0.072565287
0.042470898
0.049205061
0.057439405
0.049745582
0.04153673
0.053848848
0.043945014
0.047798924
0.045131031
0.060943294
0.040548883
0.043673582
0.048964091
0.04633468
0.055421423
0.059665557
0.052767064
0.057436366
0.043990329
0.03422685
0.047062054
0.041850917
0.03302164
0.038748637
0.041235965
0.055540267
0.04104149
0.055736009
0.051720936
0.05401684
0.098742329
0.041502319
0.051965091
0.048731271
0.050290227
0.044378947
0.043834019
0.078860752
0.044787861
0.034364726
0.03084168
0.024513777
0.057396952
0.032102391
0.049535774
0.06618011
0.049732264
0.035555784
0.043836057
0.056315891
0.067000955
0.051693849
0.040487185
0.0394569
0.05731247
0.066142336
0.054955207
0.040812097
0.1101801
0.090099759
0.11773345
0.18424493
0.13386512
0.077513054
0.036852948
0.053388435
0.034064613
0.034667704
0.038001776
0.035417784
0.049327496
0.088125408
0.097473644
0.13742983
0.054541428
0.050045744
0.080771998
0.069979064
0.051253773
0.094437666
0.040196575
0.076996692
0.036174543
0.045034382
0.031969454
0.049848467
0.035702646
0.03635845
0.037198938
0.06104894
0.070641264
0.058834337
0.033586837
0.07011129
0.050129488
0.03748785
0.038844027
0.037074149
0.044116214
0.046524841
0.050202526
0.083435439
0.056402884
0.040360045
0.039305907
0.033263404
0.033062302
0.03532904
0.047961812
0.04332678
0.025974248
0.037412569
0.06614963
0.054844543
0.056931466
0.047059759
0.043312941
0.059648532
0.072040901
0.05698112
0.054421231
0.073320106
0.077583805
0.052898899
0.054467015
0.043926451
0.044537026
0.038574796
0.043278471
0.070466757
0.039045911
0.032060429
0.042349901
0.03861437
0.046136595
0.034057941
0.047743741
0.032848682
0.039281454
0.035775464
0.041930277
0.039586432
0.061696187
0.031206444
0.038133476
0.029671807
0.030839277
0.033343807
0.02766053
0.023570426
0.040022638
0.059947964
0.044740006
0.045286372
0.038608465
0.027908362
0.022604793
0.019073499
0.029082872
0.028123846
0.041574463
0.031945419
0.039204609
0.035906274
0.065766141
0.028497545
0.035197619
0.031547591
0.032115396
0.024877395
0.044733793
0.054254878
0.031147825
0.030016195
0.027986942
0.036887065
0.044501495
0.055264238
0.037114765
0.038312551
0.029898686
0.033995684
0.065328807
0.078779384
0.029828697
0.034419075
0.079705209
0.043108333
0.032222643
0.030081498
0.052726828
0.081575654
0.042629324
""
0.047118261
0.042889241
0.048145004
0.04961165
0.049221989
0.056900341
0.057611447
0.035595592
0.057471205
0.044642989
0.040079441
0.043639824
0.029765783
0.035894033
0.023504825
0.034122586
0.034084022
0.023000838
0.035973299
0.052419029
0.053443581
0.053787533
0.043654006
0.042787794
0.036156524
0.050472226
0.040210672
0.045057669
0.042138163
0.047938656
0.027412329
0.045312453
0.034241512
0.045061924
0.032909412
0.039834104
0.032632109
0.050656684
0.035588115
0.046367433
0.043437965
0.048602588
0.041387815
0.034523431
0.048709925
0.033031348
0.043892954
0.052564785
0.041792601
0.029554382
0.039404973
0.042522177
0.037076179
0.035599597
0.047775637
0.05257858
0.060021412
0.036605019
0.02936958
0.027820969
0.02490929
0.028597904
0.069887869
0.061796881
0.056224499
0.041814279
0.051840737
0.054387771
0.086315207
0.047317352
0.036598954
0.030680168
0.025625987
0.033653308
0.027493838
0.033904817
0.13854842
0.020881731
0.021607582
0.026087144
0.029449034
0.04479729
0.033102203
0.028703367
0.036797516
0.044593487
0.056151569
0.051613472
0.026763838
0.016006537
0.027438506
0.024321131
0.024361754
0.038249493
0.04863954
0.061331376
0.044018239
0.018362638
0.027843859
0.02520074
0.017595578
0.084122039
0.044490993
0.038117602
0.023124052
0.061601255
0.042256977
0.028767636
0.038929585
0.06610138
0.072409578
0.044429217
0.056145109
0.038582414
0.044591732
0.12182669
0.045552555
0.10797068
0.017549364
0.057719786
0.050428536
0.024409492
0.16452847
0.16140997
0.081356764
0.064842425
0.14394349
""
0.072909929
0.052256871
0.03129898
0.0206165
0.031870134
0.028225586
0.034458652
0.088844441
0.047707129
0.033115473
0.031841606
0.026353141
0.049802188
0.033848926
0.04582154
0.056365747
0.074422374
0.07134226
0.048550904
0.066098735
0.052073922
0.029939249
0.040155999
0.048261624
0.050714966
0.054578174
0.043838661
0.053008005
0.049698461
0.042151056
0.042725075
0.078748591
0.040888406
0.07222449
0.032521568
0.040776316
0.052355744
0.053542681
0.069871977
0.035441011
0.031013707
0.066288657
0.062042039
0.058922771
0.029958917
0.029860349
0.04362379
0.049811516
0.034052461
0.053108305
0.054356273
0.048744932
0.049065977
0.033368748
0.082473539
0.046791077
0.036164619
0.038215335
0.056699958
0.055398263
0.027645731
0.029532833
0.02457872
0.02892112
0.031682614
0.043870177
0.049421895
0.036597058
0.039751325
0.049794938
0.052410636
0.036502492
0.040381476
0.037640527
0.042683445
0.040943921
0.051060442
0.049274083
0.05958683
0.039365817
0.041824341
0.044787101
0.11459102
0.13553697
0.06842491
0.088027447
0.055865251
0.094166957
0.092331156
0.14744206
0.076466866
0.079796068
0.082745597
0.060564991
0.063382179
0.051389072
0.05710569
0.081306256
0.062269799
0.061532836
0.064747356
0.090309575
0.21719508
0.11657112
0.10675792
0.088578068
0.094809912
0.071727574
0.10810144
0.095693305
0.088513829
0.079095967
0.075151794
0.070327282
0.081277475
0.045590378
0.059139155
0.092437923
0.053432815
0.07050591
0.078638203
0.10225602
0.071054995
0.064447537
0.061056253
0.058576807
0.079173557
0.062785409
""
0.043668542
0.064748831
0.032882325
0.067156367
0.039986227
0.039014626
0.047227722
0.050579771
0.03820207
0.030204402
0.04889448
0.037650231
0.033463415
0.039433654
0.039319742
0.053055599
0.038550112
0.038562164
0.034242872
0.032475147
0.040880151
0.036616802
0.034828663
0.045035254
0.048620168
0.03428397
0.051517084
0.030647326
0.030609462
0.033925112
0.036139801
0.03906557
0.042453714
0.058565274
0.049564347
0.033296902
0.10798896
0.064967453
0.044048626
0.072251871
0.041893326
0.07820826
0.053920947
0.039851427
0.048803728
0.050223406
0.037371621
0.028148228
0.080773115
0.060320389
0.059991039
0.033082124
0.051369503
0.042786799
0.030645771
0.039566804
0.071346961
0.057050351
0.041614205
0.059439842
0.081677236
0.083184145
0.067920692
0.02849289
0.030692259
0.025739059
0.023447566
0.038966168
0.02543194
0.056104936
0.043108534
0.036084875
0.037563387
0.038495909
0.044130225
0.030644197
0.026131155
0.042663746
0.052773427
0.051608812
0.10026426
0.038817182
0.027984718
0.044185679
0.061630666
0.042967007
0.044625629
0.05433144
0.067685112
0.04336679
0.039947066
0.04780579
0.059904307
0.05174429
0.064231761
0.052692275
0.047003604
0.066467606
0.046871986
0.052057296
0.063032679
0.063313857
0.062238052
0.054874681
0.051116962
0.07366956
0.072142474
0.036597833
0.048204549
0.051015582
0.063701183
0.066565953
0.059749588
0.045524094
0.053531446
0.043189887
0.077734493
0.059141792
0.15625581
0.098351099
0.070457347
0.064844877
0.055190198
0.045521159
0.046158679
0.091069147
0.029533526
0.03745386
0.074931487
0.025900569
0.034794401
0.040191364
0.033757892
0.027655346
0.032583661
0.031575747
0.042159058
0.036790147
0.090523273
0.061435089
0.081766814
0.032097489
0.050435465
0.033937354
0.04733381
0.034095284
0.036040701
0.037039541
0.030293914
0.047039483
0.034087252
0.027878396
0.036064278
0.044568423
0.037422206
0.042273734
0.040052436
0.041791443
0.030127147
0.05149265
0.041281171
0.037001584
0.036591545
0.040965579
0.034823317
0.041561216
0.061786983
0.030408269
0.033326175
0.051434245
0.068437584
0.092957757
0.090237759
0.091726407
0.14383714
0.031129692
0.090462402
0.068202436
0.17106484
0.20551157
0.059252687
0.10552298
0.060781956
0.043972287
0.036180031
0.039437439
0.038445983
0.051191565
0.057069328
0.0416237
0.088720165
0.079183042
0.027444044
0.065853551
0.071369253
0.053033385
0.045939654
0.059556037
0.087514557
0.032292239
0.044201426
0.11824787
""
0.081531174
0.09995164
0.058581859
0.047888584
0.044516895
0.066252545
0.056337859
""
0.081269994
""
0.077646919
0.033839636
0.04476713
0.062672019
0.08377067
0.10597831
0.052591655
0.085070282
""
0.084687904
0.095714465
0.052651655
0.05921042
0.083286978
0.077963188
0.056362055
0.039416034
0.15086438
0.054796375
0.033593677
0.094606422
0.13200054
0.094861738
0.099910289
0.090532407
0.1179658
0.09798687
0.094022572
0.14344142
0.064816102
0.087111466
0.083054446
0.10329794
0.10475445
0.082561083
0.065691665
0.056205079
0.099786565
0.1001691
0.086737595
0.081934497
0.072437562
0.052057136
0.063113071
0.075815767
0.045107462
0.091163889
0.18160364
0.074821189
""
0.052142065
0.08729136
0.10087128
0.10531146
0.075466581
""
0.086858474
0.071937643
0.061043169
""
0.085871682
0.082759179
0.064283296
0.12591079
0.15346035
0.088671334
""
0.11170311
0.10093194
0.064911574
0.095190704
0.10276167
0.060562562
0.053348754
0.075807773
0.054677043
0.056750447
0.03789787
0.048265543
0.053682946
0.053617921
0.060696017
0.12177968
0.061048079
0.096418485
0.077612415
0.10778279
0.078340515
0.050613817
0.035685472
0.066297017
0.044547588
0.073473498
0.068028092
0.092382699
0.064480819
0.080191597
0.035296731
0.03500095
0.036268022
0.036420859
0.17949808
0.045803536
0.045952804
0.0390255
0.026032478
0.064341873
0.030280776
0.035304304
0.031932026
0.035239015
0.029631924
0.04074391
0.054561883
0.050070152
0.048803553
0.04148335
0.044887286
0.055941805
0.051414654
0.041396614
0.024474327
0.027522625
0.030785117
0.047535021
0.049406622
0.055248842
0.04114281
0.11534943
0.068672203
0.034904659
0.051371705
0.041229457
0.037750188
0.065132633
0.075559519
0.042235393
""
0.094165161
0.062824979
0.044041913
0.056426417
0.050435361
0.054238971
0.055791955
0.054415166
0.064446129
0.043669231
0.11752794
0.13862336
0.037006292
0.047281958
0.05281673
0.04207886
0.099348918
""
0.089230455
0.070871428
0.058623586
0.040332057
0.04919314
0.10782101
0.13780801
0.046805605
0.045517672
0.087353624
0.10531198
0.0587066
0.046216402
0.050144061
0.047315262
0.13431554
0.045368999
0.10119792
0.086862147
0.08672604
""
0.063411705
0.1063974
""
""
0.11536478
0.041540466
0.053183872
0.11802284
0.13791952
0.16203038
0.10646518
0.056138549
0.21203016
0.11830414
""
""
0.20715371
0.069955975
0.12596235
0.03875237
0.063422561
""
0.37457871
""
""
0.20738995
""
0.20628743
0.13778919
0.098101005
0.09872508
0.15002926
0.056478448
0.072036497
0.057819583
0.05460218
0.078440644
0.066864014
0.083468474
0.045958117
0.11750442
0.072316885
0.080364928
0.048981786
0.035411082
0.039545555
""
0.05535534
0.061060254
0.04203089
0.059428856
0.059276026
0.058636136
0.059409391
0.048323374
0.091116779
0.055304118
0.055563081
""
0.1518134
0.06616509
0.10510835
""
0.047012545
0.056836814
0.084893599
0.12414401
0.093884803
0.046216089
0.099505372
0.059251033
0.074255534
0.1136309
0.066129826
0.052787654
0.10423494
0.052091125
""
0.11720325
0.084165968
0.16933273
0.057730991
0.056871694
0.12424285
0.080724068
0.10439551
0.065072626
0.038399391
0.089564644
0.035142533
0.026390061
0.042996392
0.041720722
0.026746862
0.088565588
0.14463906
0.064924367
0.11326698
0.09373033
0.048659608
0.044609476
0.039889131
0.11800806
0.060460493
0.059069663
0.081059657
0.062485926
0.052253094
0.12839313
0.083512977
0.071348429
0.10912073
0.035937924
0.032838676
0.04843422
0.029339939
0.051194828
0.036001675
0.035674002
0.035978958
0.036668934
0.032225028
0.031191638
0.030346751
0.029734718
0.028911605
0.054787066
0.051307708
0.076881409
0.039871208
0.091116428
0.054122727
0.078969561
0.059658904
0.052206833
0.054181695
0.093751885
0.080657281
0.17867112
0.042921487
0.085987903
0.087422214
0.052245792
0.14577892
0.061201338
0.044250403
0.088328466
0.055218771
0.065604493
0.03142257
0.037735932
0.033324219
0.030886222
0.036705911
0.039044261
0.034799628
0.036236532
0.029385967
0.040817615
0.032244358
0.032656681
0.044518765
0.10004395
0.039081179
0.046692383
0.038740713
0.034066398
0.036974028
0.034134809
0.037759237
0.03782475
0.038285736
0.05783838
0.05032983
0.11715952
0.051770143
0.051666517
0.027599875
0.025982549
0.033797372
0.023114176
0.030601166
0.031245036
0.033770688
0.028684678
0.030892225
0.029245136
0.064574488
0.10308483
0.062140502
0.082268246
0.044402286
0.028767016
0.050139301
0.043183602
0.055272065
0.050656758
0.047362823
0.031860258
0.064000539
0.071510367
0.025150469
0.051361382
0.033122379
0.037215039
0.035273429
0.030192023
0.048798185
0.033583213
0.050449166
0.058210813
0.046877608
0.055625971
0.043899592
0.031248745
0.056493226
0.048952445
0.056455951
0.034101453
0.03797558
0.04729224
0.027943585
0.026360275
0.036234234
0.043561984
0.02921053
0.038971264
0.034077216
0.040418331
0.046990525
0.028599376
0.056713931
0.0316559
0.040585257
0.032071974
0.036014616
0.042083085
0.034330569
0.035459075
0.067099921
0.043811347
0.044525795
0.054597836
0.068568602
0.040842842
0.036424879
0.030210882
0.060663652
0.037066944
0.029956426
0.035769813
0.046548624
0.03529577
0.073200233
0.046951484
0.044282608
0.20479982
0.13249573
0.13871221
0.057163343
0.088909186
0.17757733
0.031620819
0.039396543
0.070484206
0.044089485
0.054977067
0.047525082
0.034500241
0.02465261
0.038217325
0.034536365
0.034048438
0.031048955
0.054453947
0.048681799
0.034423351
0.047871791
0.11908245
0.047408246
0.061122499
0.041457038
0.042419799
0.082493536
0.031253848
0.092366509
0.061315782
0.029829184
0.037391476
0.026368281
0.026750719
0.034044929
0.026125781
0.032815982
0.034349795
0.028746432
0.024717955
0.058412291
0.036397122
0.056536354
0.04464861
0.12273689
0.095653072
0.12172312
0.095653892
0.049411513
0.059966207
0.058120128
0.038388088
0.047278944
0.048805159
0.036172543
0.029883958
0.04241731
0.042029206
0.028915463
0.032675661
0.029516641
0.026281865
0.037872482
0.030223243
0.034299508
0.030408982
0.023093062
0.029563081
0.026420768
0.02460815
0.029504621
0.029005902
0.024214484
0.026725862
0.037983984
0.040014669
0.038901482
0.031258278
0.031300593
0.024059603
0.028783469
0.029836772
0.024083722
0.031077582
0.04612143
0.049764253
0.030861059
0.044729408
0.034059182
0.031257536
0.052569401
0.050465744
0.0312532
0.043047991
0.049093597
0.026219273
0.04940974
0.069863841
0.048955914
0.027356122
0.033297125
0.036483396
0.052484628
0.027835775
0.039619163
0.028232923
0.026681673
0.043056596
0.057094183
0.028921952
0.027451621
0.029415481
0.025246533
0.021725932
0.027357081
0.024165079
0.025118778
0.020880725
0.032903366
0.026307737
0.035607941
0.043780528
0.038432557
0.043582905
0.057234641
0.044057548
0.035145566
0.082594201
0.037838969
0.025894456
0.024509586
0.029534182
0.060773972
0.047318883
0.030156927
0.036466207
0.035030998
0.02714619
0.028840894
0.040747136
0.043001294
0.040532637
0.023864772
0.04295953
""
0.054443814
0.04520056
0.10613942
0.045534968
0.063000061
0.042001482
0.039998285
0.035690267
0.027596744
0.04414675
0.052370079
0.035134867
0.042496163
0.036812775
0.036294397
0.037378762
0.028255643
0.032166291
0.025568154
0.030442575
0.033251241
0.030718921
0.027854022
0.03959224
0.03338144
0.040020373
0.032557946
0.043647837
0.031372707
0.03411733
0.02671426
0.027190914
0.10126924
0.1398982
0.11192977
0.03930549
""
""
0.1077565
0.09927097
0.084216118
0.070486024
0.044831783
0.028656505
0.037788142
0.036515974
0.04857574
0.051082171
0.076834075
0.098625131
0.09034092
0.058654618
0.057011917
0.10511432
0.095552087
0.034972284
0.067979924
0.057866652
0.053695969
0.076669216
0.077029437
0.12955013
0.13127817
0.099614829
""
0.11953268
0.037934963
""
0.043624051
0.055364583
0.029146051
0.043543868
0.029490611
0.045923844
0.084006719
0.043314584
0.12366208
0.083384752
0.10689341
0.059270687
0.037646402
0.049847934
0.046842422
0.07301157
0.15493897
0.051997509
0.12183987
0.055173907
0.081354864
0.12114896
0.076471388
0.12876593
0.053641912
0.067548022
0.043606352
0.069471978
0.068689108
0.10372023
0.09691523
0.19630101
0.23667186
0.10531906
0.05784566
0.063377164
0.094365798
0.074655712
0.11526714
0.047702104
0.13242866
0.061311115
0.061000068
0.061125394
0.052932765
0.067939028
0.032734059
0.055178657
0.046513196
0.084922403
0.074982598
0.05195431
0.10209961
0.048189845
0.044092156
0.05073091
0.036763638
0.045524821
0.035701457
0.047293149
0.042084862
0.067969576
0.031229783
0.03433248
0.036836635
0.038016234
""
0.030036977
0.035092361
0.089990728
0.071785726
0.064548939
0.043501534
0.032200407
0.041363187
0.048700321
0.033678781
0.057168242
0.040296797
0.059333209
0.04223866
0.04083683
0.047252793
0.055008646
0.038090251
0.034114104
0.030505456
0.050533943
0.046282403
0.048462477
0.039802026
0.076264396
0.11016418
0.059304453
0.12879921
0.095709078
0.0411525
0.027395582
0.024563042
0.074048348
0.053393427
0.049252789
0.11314639
0.12131252
0.098832533
0.067961201
0.034447059
0.072465137
0.043897502
0.039024401
0.051900432
0.066233657
0.039137244
0.052072115
0.12937932
0.036616787
0.055112626
0.037087057
0.074368522
0.065905161
0.1576215
0.046413057
0.065107718
0.054943748
0.083855636
0.067542948
0.052862573
0.12153695
0.032917943
0.075733162
0.030702675
0.043323811
0.050817676
0.046708491
0.060802966
0.050665341
0.03650194
0.077570371
0.045085695
0.080700994
0.044782039
0.063892685
0.044064805
0.037194058
0.03520444
0.051859505
0.037621252
0.037581421
0.031420965
0.033778843
0.041604236
0.038161281
0.029410101
0.029489119
0.039250072
0.041318525
0.040751308
0.036878154
0.041840009
0.034250293
0.034472402
0.046194427
0.045545995
0.030424025
0.033600278
0.028660972
0.03403426
0.035985954
0.033666886
0.026525946
0.026155764
0.041742716
0.032009464
0.033646829
0.034695964
0.045708414
0.069514602
0.045493837
0.034539524
0.073026657
0.058341693
0.050121874
0.055560689
0.039895095
0.049505848
0.048141059
0.031188857
0.094708547
0.03579434
0.056247171
0.028856387
0.036376201
0.05423427
0.056087516
0.051394872
0.035436071
0.066197187
0.046796944
0.034892142
0.042270627
0.07821662
0.033800945
0.033709649
0.027484545
0.0438742
0.054440182
0.050468206
0.044106036
0.047331136
0.085006617
0.09250056
0.052232634
0.045921672
0.040133227
0.06313958
0.083578423
0.0487375
0.12301678
0.064158231
0.060728781
0.052432086
0.13194887
0.11202857
0.078108519
0.069597043
0.1296597
0.10961343
0.041984495
0.076354615
0.035587713
0.046909485
0.071905591
0.037792828
0.079865739
0.048397861
0.058579363
0.047268111
""
0.088449173
0.05969543
0.076659247
0.084144428
0.065027796
0.065039486
0.065387771
0.061009098
0.08901725
0.078124419
0.073809735
0.047038108
0.032036219
0.029772999
0.034330159
0.034491803
0.046530634
0.032779794
0.031023202
0.035855152
0.036795791
0.096621603
""
0.14019404
0.077055208
0.14269336
0.066659763
0.098504864
0.055932976
""
0.080656543
0.26483268
0.27806303
0.081099279
0.12107176
0.07875666
0.50812739
0.14071257
0.068989277
0.049224164
0.097504079
0.1594089
""
0.13826345
0.072973251
0.085001074
0.08772213
0.10320215
0.10325143
0.13496943
0.10735916
0.14259288
0.091220766
0.07811819
0.08843378
0.11254657
0.06322179
0.071574353
0.075969636
0.076847389
0.077382162
0.075932801
0.06753768
0.12145608
0.03777808
0.049974035
0.032563061
0.038492378
0.040865857
0.090551116
0.13563944
0.097466022
0.088991039
0.08042495
""
0.11274052
0.076424822
0.066697381
0.05443041
0.071784623
0.099830002
0.043115765
0.043609463
0.08352612
0.040420875
0.047521941
0.029441727
0.043527234
0.032063644
0.057575673
0.040545911
0.11144219
0.11221687
0.059205789
0.071037017
0.097461797
0.033034619
0.058478985
0.083124638
0.095088854
0.044684608
0.039801508
0.042469393
0.050348423
0.042564642
0.047161877
0.033620507
0.04169675
0.02988657
0.031771284
0.05083213
0.030315166
0.032281909
0.038425345
0.044561442
0.034147937
0.042635612
0.040160697
0.055787481
0.070989504
""
0.044583995
0.069677398
""
0.16842289
0.072139643
0.15083578
0.059120163
0.078817919
0.048999812
0.054985538
0.07560607
0.047184795
0.038487967
0.083948389
0.048517831
0.052337486
0.049595851
0.058763511
0.080329552
0.065491967
0.13906087
0.049632248
0.037628978
0.1003015
0.070061088
0.056535788
0.070490107
0.077124007
0.086568564
0.083716214
0.1334727
0.092370123
0.081757054
0.14827369
0.099163458
0.11308572
0.16242509
0.1879697
0.13310198
0.12461875
0.11902143
0.11292978
0.19036427
0.10848586
0.070060745
0.14815219
0.12046913
0.090069972
0.084463485
0.062628113
0.05578183
0.05868867
0.085553229
0.10756194
0.09864863
0.073187642
0.099946067
0.10855296
0.11135742
0.088311546
0.12115409
0.13060808
0.068221547
""
0.12192997
0.089667015
0.10516987
0.13755962
0.20852964
0.085082598
0.1009619
0.17775981
0.19786291
0.22295313
0.11007408
0.081780568
0.097707361
0.056726273
