wgflx_rk_hisp_female_p1
""
""
""
""
""
""
""
""
0.27053896
""
""
""
""
""
""
""
0.061269112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38134468
""
""
""
""
""
0.25038871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31043139
""
""
""
0.36029324
0.39863512
""
""
""
""
""
0.45617956
""
""
""
0.33607689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38385043
0.15908717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25060529
0.29779905
""
0.34669688
""
""
0.34212783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21564193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3826662
""
""
""
0.25741285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43753162
""
""
""
""
""
""
0.33092904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28667414
""
""
""
""
""
""
0.3916426
""
""
""
""
0.26092499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32202134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2680338
0.21880886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34047869
""
""
""
""
""
""
""
""
""
0.23359442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35297555
""
""
""
""
""
""
""
""
0.28220528
""
0.22302334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3588315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66355962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39187592
""
""
""
""
""
""
""
""
0.42440042
""
""
""
""
""
""
""
""
""
0.30918103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62977695
0.381778
""
""
""
""
""
""
0.31149876
""
""
0.51877558
""
0.47435626
0.49881232
""
""
""
""
""
""
""
0.56134796
""
""
0.41269439
""
0.46899658
""
0.39815339
""
0.5212912
""
0.28662911
0.5409674
0.43967101
0.4796356
""
""
0.10106234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19362521
""
0.29793939
""
""
""
""
""
""
""
0.25726327
""
""
""
""
""
""
""
0.24277879
""
""
""
""
0.42319554
""
""
""
0.46348581
""
""
""
""
""
""
""
""
""
""
""
""
0.36390957
""
""
""
""
""
""
0.13844006
""
""
0.34023994
0.20661239
""
""
""
""
""
""
0.34170905
0.29498762
""
""
0.41800365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45517695
""
""
""
""
""
""
""
0.35749689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35900164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35020661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34563425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28105846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37918061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12112609
""
""
""
0.24056712
""
""
""
""
""
""
""
""
""
""
""
0.24680124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17208572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2648873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38193724
""
0.29049999
""
""
""
""
""
""
""
""
""
""
0.3517997
""
""
""
""
""
""
""
0.40799192
""
""
""
""
0.24405694
0.44563651
0.50657159
0.377267
""
0.24453625
0.45150337
0.22949077
0.43705025
""
0.40433851
0.52284217
0.35670859
0.47736272
0.45228034
0.42741144
""
0.5969497
""
0.45992166
""
0.32817075
""
0.2690846
""
""
0.32671162
""
0.33755565
0.3425343
0.23490797
""
""
""
0.30391786
""
""
0.22592197
0.39735597
""
0.37739453
""
0.33510187
""
0.41480717
0.32644033
0.51557767
0.37164798
""
""
0.50309849
""
""
0.29446694
""
""
0.43328071
""
""
""
""
""
""
""
""
""
""
0.60813826
0.47050864
""
""
""
""
""
""
""
""
0.43209842
""
""
""
0.37951103
""
0.46348467
0.4257451
""
0.38128683
0.2563484
""
0.43604249
""
""
""
""
0.4606145
""
0.51288742
0.51898009
""
""
""
""
""
""
""
0.45539159
""
""
""
0.48279908
""
""
""
0.43264702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4144567
""
""
""
""
""
0.47154653
""
0.25264832
""
""
""
""
""
""
0.29319334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24567959
""
""
""
""
""
""
0.26438001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31102774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39996552
""
""
""
""
""
""
0.35617018
""
""
""
""
""
0.37491938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25414121
0.26266167
""
0.27854991
""
""
""
""
""
""
0.28665006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40179902
""
""
""
""
0.59872371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40220788
""
0.34341705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08858034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25090837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32655397
""
""
""
""
""
""
""
0.30293655
""
""
""
""
""
""
""
""
""
""
""
0.29603449
""
""
""
""
0.33804128
""
""
0.42446533
0.20513806
""
0.32453176
""
""
""
0.096123166
""
""
""
0.4078398
""
0.25292659
""
0.32661077
""
""
""
0.38831139
""
""
0.46557912
""
""
""
""
""
0.53625768
""
""
""
""
""
0.12498988
0.49823579
0.39437503
""
0.10844608
""
""
""
""
""
""
""
""
""
""
0.34092125
""
0.29445773
0.31123975
""
""
""
""
""
0.3594448
0.50859964
""
0.30503738
""
""
0.37725443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22715843
""
""
""
0.46792382
""
""
""
""
""
""
""
""
0.40357623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30779937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36909103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30375281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.275823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19231987
""
""
""
0.35746032
""
""
""
0.28310066
""
0.3830736
0.37777093
0.31725803
""
""
""
""
0.27719778
0.1583906
""
""
""
""
""
""
0.2147274
""
""
0.32467416
""
""
""
""
""
""
""
""
""
""
""
0.25851542
""
""
0.36357123
""
""
""
0.35048482
""
""
""
""
""
""
0.31969488
""
0.41971019
""
0.40397784
""
""
""
""
0.37143704
""
0.32706419
""
0.38165674
0.32868499
""
""
""
""
""
""
""
0.41517445
""
""
""
""
0.28042817
""
""
""
""
""
""
""
0.4707211
""
0.33088633
0.31826675
""
""
""
""
""
0.3545495
""
""
""
0.31000546
""
""
0.34892917
""
""
""
""
""
0.1499643
""
""
""
""
""
""
""
""
0.21704118
""
0.40456554
0.20324676
""
""
0.38965446
""
""
""
0.36974767
""
""
""
0.28237724
""
""
0.18612432
""
""
""
""
""
""
""
""
""
""
""
0.26357806
""
""
0.19302161
""
""
""
""
""
0.29905015
0.31597361
0.11137629
""
0.34855044
""
""
""
""
0.27666771
0.31532562
""
""
""
""
""
""
0.27827963
""
""
""
""
""
""
""
0.354736
""
0.22530617
""
""
0.29828766
""
""
""
0.036616374
""
""
""
""
""
""
""
""
""
0.32089728
""
""
""
""
""
""
0.30042961
""
0.29294091
""
""
""
""
""
0.34185645
0.36615926
""
0.32510665
""
""
0.2591024
0.31849548
""
""
""
""
0.42236772
0.34909448
""
0.29832956
""
""
""
""
0.34670356
0.37941349
""
0.33753917
""
0.35002857
0.3397415
0.55220634
""
""
""
""
""
""
0.33916634
""
""
""
""
""
0.3775053
""
""
""
""
""
""
""
""
""
""
""
0.34211418
""
""
""
""
""
""
0.32385355
""
""
""
0.33581808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38257709
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43460521
""
""
""
""
""
""
""
0.47398764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65731734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54113722
""
""
""
""
""
""
""
""
""
""
""
""
0.63521552
""
""
""
""
""
""
""
""
""
0.49291679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3153446
""
""
""
""
""
""
""
""
""
""
0.25627798
""
""
""
""
""
0.35373753
0.36427876
""
0.26548597
""
""
""
""
0.32411018
""
0.24403773
""
""
""
0.44957733
0.47726887
""
""
""
""
""
""
""
""
0.38271502
""
""
""
0.3767511
0.33275104
""
0.38568267
""
""
""
""
0.30788302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17639527
""
""
""
""
""
""
""
0.28909168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33377239
""
""
""
""
""
""
""
""
""
""
0.34455189
""
""
""
""
""
""
""
""
""
""
0.28156346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3761729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35396472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
