kfr_top20_asian_female_p100
0.83364421
0.91375947
0.63945055
0.1275968
0.57713836
0.63741404
0.66782618
0.61978936
0.58625942
0.6633355
0.70916688
0.58620661
0.65285188
""
0.81983995
""
0.56554031
""
0.5607959
""
0.72212195
0.75681132
0.15040758
0.89483964
0.41925368
0.42080179
0.99385566
0.69537747
0.58116239
0.39668676
0.72712278
0.65913063
0.63225871
0.85587269
""
0.65499562
0.41630039
0.35833469
0.70748788
0.71411878
0.61717194
0.87475312
0.59710568
0.60882682
0.68119019
0.70331764
0.68216211
0.6653083
0.65253633
0.69306707
0.6250912
0.78291959
0.20225109
""
1.0493599
""
""
0.30493009
0.45395413
""
0.55531156
0.63172168
""
""
0.68242538
0.61480451
0.52952522
0.65951329
0.64495575
0.56535172
""
""
""
0.92723936
0.027019437
0.76292884
1.4548572
""
0.77133936
0.71701413
0.18237764
0.57193631
""
0.55279469
0.61168993
0.20498617
0.76306355
0.71459728
0.61209798
0.55794817
""
0.40558487
0.36432543
0.4004553
0.52211875
0.67343807
0.5220812
0.88636774
0.20078993
0.69774848
0.37797189
0.58024907
0.66269368
0.86135972
0.96292937
0.33479208
0.68097061
0.71705484
1.1138542
0.75223529
0.54852784
0.51554644
0.57943529
0.48005199
0.673352
0.72598714
0.65215027
0.61906791
0.45065328
0.36678323
0.60060853
""
0.57269382
0.86345887
0.5488537
0.76702315
""
""
""
""
""
0.62428373
0.93864918
0.32224774
""
0.7518245
0.27805871
""
0.28219685
""
0.50088251
0.65650266
""
0.57002854
""
""
""
""
""
""
""
""
""
0.27091697
""
""
""
""
""
""
0.48492542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41644156
""
""
""
""
""
""
0.41109642
""
""
0.78426939
0.43238586
""
""
""
0.63279974
0.54048419
""
""
""
""
""
""
""
""
""
""
""
""
0.83245558
1.6714193
0.4347387
0.10669095
""
""
1.1670882
0.70126599
0.5013352
""
""
""
0.21824133
""
""
""
""
""
0.2164752
""
""
""
""
1.8384384
""
0.65552199
0.17315476
""
0.58677989
""
""
0.45788342
""
""
""
""
""
""
0.35726756
""
""
0.68615049
""
""
""
""
""
""
""
""
""
""
""
""
0.0094817616
""
""
0.35406312
0.55328053
""
""
0.37888086
""
""
""
""
""
""
""
""
1.0919108
""
""
0.40299577
0.43808451
0.58576977
-0.2055238
0.48765576
""
0.66907746
0.58458453
0.54088318
0.63254106
0.69663036
0.32888091
""
""
0.58512557
""
0.40300229
0.86575848
0.70323062
""
0.38366878
0.82732749
0.75858486
0.65543884
-0.14876057
0.5952664
""
""
0.75631589
0.70340616
0.092381388
""
""
""
0.55898011
""
""
0.74944144
0.47932872
""
0.788203
""
""
""
""
""
0.048527047
""
""
0.82979095
""
""
1.2562728
0.78665477
""
""
0.69395924
""
0.57891899
""
0.20439366
""
0.41160467
""
""
""
""
""
1.3694329
0.5897426
0.62944186
0.72776651
0.88285094
0.75040513
0.624358
0.75429428
1.0412927
0.57550263
""
""
""
""
""
""
""
""
0.940166
""
""
0.80188441
""
""
""
""
""
0.78066128
""
0.52715957
0.74509043
0.66686821
0.24963181
0.87344474
0.70231748
0.76824784
0.60612398
0.4103542
""
0.71347594
""
1.2422543
0.72494799
""
0.85231727
0.40991768
""
""
0.45034218
""
""
""
""
""
-0.043733168
0.68490279
""
1.9359063
""
""
""
0.18791783
""
""
0.41126826
""
""
""
""
""
""
""
""
0.8944056
""
""
""
""
""
""
""
-0.87939584
-0.034184672
""
""
""
""
0.58522314
0.74341011
0.56367409
""
0.33054343
""
""
""
0.56892884
""
0.61138177
""
0.59284413
0.40616503
""
0.50502318
0.2624304
""
0.66736847
0.44629091
1.3834492
""
0.42571038
1.5989922
""
0.28402308
""
""
""
""
0.53105962
0.52445453
0.22005418
1.000548
""
""
""
""
""
1.3520788
0.97791928
""
""
0.27802595
0.2541334
0.36102808
-0.056366678
0.47691843
0.63514382
0.59749442
0.67642266
0.89125305
0.62167424
0.63706249
0.30756631
""
""
0.61931026
0.40027118
0.62284118
0.53133136
""
""
0.57542002
0.58902925
0.51483995
0.58391845
0.35906765
0.15807043
0.52034777
0.11070765
0.44149691
0.93624794
0.80787092
0.54648048
0.63762176
0.45725462
0.00038708275
0.62726891
0.66598183
0.45213589
""
-0.013783086
""
""
""
0.8031894
0.32091793
0.55547708
