kfr_top20_pooled_male_p50
0.12425254
0.13410409
0.10954256
0.09874136
0.1030361
0.14958239
0.11964232
0.12134823
0.091477007
0.095925122
0.15502608
0.13938014
0.096588843
0.14493887
0.092068247
0.11262989
0.10677618
0.12975053
0.11742366
0.10509679
0.10955351
0.098007813
0.10882192
0.13000342
0.086720057
0.10905308
0.097789213
0.11905853
0.14509673
0.11033877
0.14200656
0.13331503
0.088129364
0.18378331
0.1132088
0.14720817
0.11073386
0.11961202
0.10405847
0.11139451
0.10273124
0.10022144
0.11097917
0.10836346
0.16303968
0.12745634
0.11776844
0.11382304
0.13033959
0.11757736
0.10922004
0.071997397
0.11751311
0.11775392
0.1017139
0.10355818
0.085344516
0.1329761
0.1238612
0.072342113
0.090569757
0.083366729
0.0926174
0.10844766
0.10794393
0.1426226
0.089158662
0.14777996
0.076126218
0.11827131
0.083401263
0.12674908
0.077190846
0.10048594
0.1136637
0.10622918
0.094472252
0.11165626
0.1197708
0.10897139
0.10385051
0.097896941
0.088629283
0.095730878
0.10008266
0.15817647
0.097149886
0.1210501
0.10067443
0.10344955
0.13452524
0.087230287
0.10351788
0.13015963
0.098490477
0.043605406
0.14311683
0.066194646
0.09478683
0.13133617
0.079894297
0.1082139
0.079993866
0.098226108
0.10529625
0.092810743
0.099783711
0.11639193
0.072244138
0.11551217
0.095572367
0.094849691
0.13662724
0.11660761
0.11589696
0.14139515
0.13300994
0.11453947
0.10577855
0.10142419
0.10350272
0.15566672
0.09618818
0.095008619
0.12835304
0.12009592
0.07880827
0.096966155
0.11538016
0.11269086
0.14519885
0.11779661
0.10644345
0.14813742
0.10440035
0.075977489
0.089082167
0.12407014
0.1552823
0.13429396
0.13272266
0.13232049
0.11642773
0.11902566
0.21091834
0.13987613
0.14928293
0.15523435
0.086647026
0.1551148
0.14578827
0.16249733
0.18061423
0.11451776
0.11369189
0.12955031
0.16657697
0.10875013
0.20580353
0.19530103
0.13234492
0.13752881
0.11567023
0.14227617
0.15441892
0.18191111
0.15387772
0.1590029
0.16101336
0.17195681
0.14288539
0.24765112
0.17975958
0.16321367
0.15401043
0.13655181
0.14724693
0.11278549
0.13799553
0.13860184
0.13424017
0.14734118
0.13399291
0.11681318
0.14099722
0.17232642
0.094978765
0.14565881
0.1340277
0.14210925
0.17525697
0.26322585
0.18082494
0.16772144
0.16013049
0.16500692
0.17142412
0.12740096
0.22064862
0.1352293
0.15862185
0.17300251
0.16572638
0.16757922
0.13728204
0.1607458
0.23471886
0.14515346
0.1757489
0.1732319
0.16223365
0.1614068
0.14515378
0.15508004
0.19076431
0.18107551
0.21271053
0.20487234
0.19688293
0.16402508
0.17033429
0.19151939
0.18456331
0.15629302
0.16677077
0.12973712
0.14982313
0.20011207
0.1361879
0.14690106
0.15821055
0.18671964
0.15577975
0.17889865
0.18077293
0.15563758
0.19780864
0.18557273
0.15701289
0.17582442
0.19530419
0.173576
0.13944787
0.18574339
0.15415108
0.13466825
0.16708809
0.1502533
0.13626212
0.17767987
0.16778862
0.22877914
0.20064452
0.14680293
0.18916935
0.17151713
0.1392446
0.15846168
0.17959261
0.18535727
0.16452911
0.12401721
0.21458149
0.18549702
0.1725926
0.15131147
0.13488382
0.19458708
0.14301504
0.1535742
0.12255438
0.17824079
0.15845886
0.15297775
0.14709648
0.1546699
0.12371396
0.14843525
0.16006772
0.2165107
0.15815365
0.18775889
0.15090862
0.17628609
0.14737764
0.12792002
0.17814347
0.13696118
0.12627222
0.11638734
0.24089846
0.10744385
0.13884833
0.098520435
0.1429075
0.11945127
0.1273732
0.13358927
0.11877471
0.13905856
0.16306201
0.13993844
0.15610391
0.12392209
0.10308798
0.234292
0.12250464
0.1028086
0.13489048
0.14880966
0.1596951
0.13943578
0.1758565
0.10273577
0.14489822
0.17104164
0.13261929
0.1505325
0.15435578
0.12519443
0.11477645
0.12496361
0.12311284
0.17995881
0.13853168
0.15080923
0.10577185
0.14635397
0.17674819
0.12483618
0.11899485
0.14935888
0.13013071
0.10223177
0.10794657
0.10581592
0.13798286
0.15537304
0.11567128
0.13456576
0.13669536
0.11754265
0.16337313
0.11295982
0.16038077
0.12837327
0.11559969
0.15960081
0.16697931
0.18695462
0.16491848
0.17265211
0.1474326
0.12984213
0.13159776
0.15159915
0.13011879
0.12988736
0.12146214
0.11639353
0.18489395
0.14862695
0.13302955
0.18886498
0.12420294
0.15977517
0.16559559
0.10096394
0.13974743
0.11545363
0.12013552
0.13027002
0.13838454
0.15852243
0.11105086
0.11614823
0.14094801
0.1855756
0.10974871
0.17496832
0.1790674
0.2148153
0.16704924
0.26895288
0.20021483
0.16798006
0.1812339
0.22538444
0.21232663
0.2148146
0.24313529
0.24952565
0.28850678
0.19873185
0.22078849
0.18260764
0.25319758
0.23726074
0.19579968
0.18353876
0.23435536
0.18579526
0.22372653
0.20290476
0.17292963
0.15317908
0.25241068
0.14757675
0.17836072
0.21540192
0.1993109
0.23319291
0.22739907
0.21547875
0.21679357
0.20958416
0.22675699
0.20400584
0.21595088
0.22748792
0.20814975
0.21493571
0.20382756
0.24334198
0.2578685
0.22717142
0.24993603
0.22311229
0.17904101
0.16546448
0.19350004
0.21429321
0.20750865
0.27350223
0.15724006
0.16221927
0.1716892
0.19061363
0.27833509
0.19984634
0.19698983
0.19024584
0.16394925
0.17085198
0.26661232
0.18344879
0.19913802
0.18769982
0.13831174
0.25442943
0.23791887
0.18960854
0.28065279
0.25004533
0.23787479
0.17452638
0.15779705
0.18249632
0.24119665
0.25086677
0.16814107
0.24965917
0.2667186
0.21168503
0.18921323
0.18722871
0.18951593
0.17181201
0.16552326
0.18128183
0.16673738
0.20849496
0.19843972
0.22298779
0.23716167
0.15894328
0.19570191
0.18623699
0.14387432
0.16191664
0.15459296
0.21316931
0.16323648
0.15524408
0.16298898
0.14802113
0.24886613
0.21565653
0.1283745
0.23981668
0.20925593
0.18449505
0.17502835
0.18189636
0.24744891
0.13966721
0.16263324
0.2419385
0.17133695
0.17703989
0.15519364
0.23594439
0.15968354
0.24098009
0.20724283
0.14622264
0.14255275
0.16742992
0.11034593
0.26908231
0.1822907
0.22478466
0.18741369
0.29739675
0.19664536
0.18311118
0.16545072
0.14951994
0.20563005
0.23126775
0.19694038
0.16673779
0.17031455
0.19485721
0.15756837
0.21710345
0.12099066
0.15833263
0.19895448
0.13823284
0.17865756
0.18222766
0.18015437
0.16099112
0.20627871
0.15516147
0.24214882
0.23242006
0.15724474
0.23799947
0.1466525
0.17378831
0.18585876
0.31003141
0.1560339
0.29449025
0.21184784
0.16877876
0.16208738
0.19709453
0.2075052
0.17737867
0.1755641
0.18531752
0.24118283
0.14439337
0.19646282
0.17265238
0.16326457
0.20128085
0.22581695
0.22986653
0.14138338
0.2089027
0.1251718
0.14330035
0.13762468
0.14151369
0.16627206
0.17206942
0.1936899
0.34504038
0.22086257
0.14361764
0.25532693
0.24086922
0.19931617
0.28794369
0.21667776
0.26280978
0.18737191
0.26225132
0.10205105
0.13138431
0.080951512
0.088600874
0.13922974
0.11153487
0.15892255
0.14924288
0.13660617
0.10364232
0.12566048
0.12989029
0.097767852
0.10297336
0.14239722
0.11711373
0.11182138
0.15982848
0.13483995
0.15685481
0.1991913
0.1475966
0.12810889
0.10431316
0.11521034
0.10300653
0.082327947
0.10263254
0.14559381
0.097940512
0.15024586
0.095789924
0.14246123
0.10132688
0.12536146
0.10512881
0.12975863
0.10287248
0.097742617
0.14886363
0.10871969
0.1044071
0.15305299
0.11974385
0.088300094
0.14852999
0.14585938
0.12144168
0.12506311
0.091799214
0.12812114
0.14159487
0.11097493
0.18101031
0.14892028
0.079872519
0.12271386
0.10853068
0.17045458
0.14583814
0.10931119
0.096516542
0.15399984
0.10528374
0.16136137
0.14898069
0.093820751
0.14894465
0.14216495
0.094352536
0.12821148
0.13480708
0.14668059
0.1489553
0.045149885
0.13967495
0.11350358
0.14629474
0.15498297
0.13590786
0.12379793
0.13744752
0.1338729
0.1326623
0.11968881
0.067384161
0.13822778
0.13083495
0.11222699
0.17346561
0.14086172
0.15466656
0.14641206
0.1598213
0.11492272
0.1201889
0.10439285
0.12681285
0.11332203
0.11478876
0.098602831
0.11255954
0.10287533
0.11978599
0.10832803
0.11312176
0.11356059
0.11227953
0.13742666
0.1448496
0.14611121
0.13190955
0.16083956
0.15653703
0.12041012
0.16363898
0.12199366
0.19292909
0.11251045
0.096927188
0.10662064
0.23993511
0.22447176
0.22668003
0.25341952
0.2165603
0.17775817
0.18503028
0.15080121
0.12972593
0.18379121
0.1997129
0.25920448
0.25076717
0.20581456
0.20420909
0.14774594
0.15801525
0.2172533
0.15960984
0.24738581
0.21664047
0.16673349
0.18866454
0.2007917
0.18730436
0.16928385
0.22243218
0.19622539
0.25344628
0.25295886
0.18989104
0.19446893
0.1026618
0.14708228
0.17500666
0.11990798
0.14633581
0.19218339
0.19679052
0.14176603
0.17882225
0.14950082
0.24829824
0.19044656
0.21143605
0.14106615
0.26762804
0.19222996
0.21605413
0.19162841
0.19879198
0.16087043
0.17377377
0.24481466
0.22821201
0.12521885
0.24652162
0.15369284
0.13586973
0.18459849
0.19661301
0.20486489
0.13560078
0.1507666
0.13421907
0.14489476
0.16447562
0.15403132
0.15602694
0.14390028
0.13254483
0.15386342
0.13348189
0.14667222
0.15470774
0.12204286
0.14296001
0.12259869
0.12837158
0.16494516
0.16512887
0.18521138
0.18302442
0.21379767
0.12373055
0.22190183
0.15490115
0.18265562
0.14552407
0.18324539
0.15818541
0.18864129
0.22486655
0.19692707
0.22759442
0.12716219
0.18927333
0.21046577
0.11060547
0.16202797
0.1534715
0.13118424
0.15189366
0.10470497
0.19460849
0.15467545
0.19535019
0.16224751
0.22044197
0.17035653
0.16766015
0.19624469
0.24594375
0.25986487
0.27674961
0.22280806
0.17206231
0.20183885
0.14948273
0.16333048
0.11420006
0.1738195
0.11546396
0.15352513
0.11009675
0.11995868
0.14027274
0.15038639
0.12624709
0.11596838
0.11399126
0.12870824
0.11667766
0.13159822
0.13614482
0.1169549
0.17276701
0.11619313
0.15680729
0.15968604
0.13705614
0.14376518
0.10246938
0.12320715
0.16059045
0.141386
0.13001245
0.11928492
0.17480385
0.17600577
0.13167979
0.12640995
0.13321826
0.16392803
0.14425604
0.12254984
0.12712441
0.10982152
0.12437923
0.073320091
0.12106857
0.12789762
0.17209047
0.12037773
0.14697342
0.13060708
0.13949986
0.15753543
0.14665321
0.16477022
0.12929577
0.1286432
0.1747196
0.136915
0.12888056
0.14905223
0.11024349
0.15797757
0.10235775
0.12104067
0.15494239
0.11798745
0.13710539
0.1721137
0.13516742
0.1145177
0.14719641
0.13051267
0.20711899
0.12770142
0.11878847
0.13251165
0.11232096
0.14091274
0.12541158
0.1239426
0.13410743
0.11455466
0.14638042
0.10535026
0.12786257
0.19526461
0.17982529
0.21088801
0.18565993
0.20093834
0.30212051
0.18515497
0.21978812
0.1722939
0.23165013
0.16181347
0.17594758
0.18832748
0.19413051
0.21535918
0.16687761
0.22761349
0.17528391
0.20901698
0.22052573
0.22504115
0.20506959
0.22721545
0.18922161
0.23438618
0.22346283
0.1776965
0.20929377
0.16395229
0.17895535
0.17939505
0.2296433
0.19763641
0.21283571
0.22794703
0.21577482
0.22035488
0.21654372
0.23190691
0.2137896
0.32059494
0.1983974
0.20879452
0.20542754
0.23246972
0.21074334
0.20817213
0.19458361
0.21067728
0.1882332
0.22881621
0.20171577
0.18577978
0.21784979
0.19619708
0.20449242
0.21048006
0.17267297
0.23927367
0.22129993
0.24953118
0.17377321
0.2686514
0.22867368
0.2486397
0.19324598
0.24011037
0.1891519
0.1840398
0.20877552
0.17350583
0.20490292
0.2217989
0.19173796
0.24000171
0.22929235
0.19954778
0.233447
0.22454958
0.2100172
0.22312839
0.2114078
0.19230661
0.21141165
0.19143854
0.20377077
0.24325046
0.15941398
0.084093399
0.14621468
0.1906085
0.10153364
0.11702929
0.10699194
0.15926884
0.10225528
0.15707217
0.084002592
0.14981776
0.10117652
0.14131777
0.11881916
0.1439328
0.11195163
0.13170876
0.17863306
0.18741062
0.20451677
0.11819912
0.15317962
0.11518222
0.11339633
0.16285741
0.17537704
0.29213679
0.10759145
0.12748669
0.17045596
0.063812621
0.19521387
0.16085018
0.14184518
0.13444489
0.17151676
0.13045327
0.20979518
0.19351155
0.098822698
0.13580282
0.16692555
0.11185437
0.15354459
0.21620391
0.082739882
0.11803578
0.17995819
0.14782788
0.14075127
0.14618787
0.12193651
0.13866115
0.15134677
0.12720959
0.15499307
0.079145685
0.085568808
0.13584185
0.14377631
0.17807619
0.20005113
0.15829441
0.11504006
0.1385783
0.12235913
0.091637872
0.12721774
0.10958607
0.14853905
0.11563542
0.091342241
0.18639256
0.1154366
0.12040014
0.20457217
0.16104044
0.15978689
0.14987561
0.13855205
0.1621539
0.15399773
0.16416787
0.17652701
0.13095196
0.11718068
0.14713673
0.1571397
0.14403678
0.12511736
0.14535236
0.13662259
0.11171202
0.15328597
0.13045682
0.12944673
0.13691755
0.21504007
0.068472475
0.15411185
0.14365739
0.24142058
0.12836856
0.19445015
0.14905794
0.16152276
0.14426598
0.17975618
0.12588213
0.1746459
0.12068835
0.14113224
0.20086052
0.10982349
0.10597836
0.12141875
0.14242622
0.12870365
0.2027676
0.13091296
0.13904966
0.15396954
0.16368796
0.13792785
0.13191751
0.13204893
0.12583117
0.11168547
0.11955284
0.11807279
0.14003156
0.12221619
0.17121053
0.11612598
0.17860508
0.12862247
0.14961113
0.13624883
0.17025882
0.16312061
0.11317072
0.16879943
0.112915
0.13867812
0.13613889
0.16510506
0.13635856
0.13031207
0.14070204
0.16751915
0.14802121
0.12314221
0.13287511
0.13413171
0.19320406
0.13875479
0.18636261
0.13757479
0.1192081
0.16882931
0.14253896
0.14851753
0.15804406
0.17605853
0.14844143
0.10574953
0.16290683
0.13832799
0.11851351
0.1585543
0.094832197
0.13891119
0.17456812
0.13422571
0.18957219
0.12314421
0.15330313
0.13219289
0.13374603
0.11496079
0.13912511
0.11694388
0.1459171
0.13674407
0.12163267
0.12584846
0.13126171
0.11058205
0.13537516
0.14058042
0.11128379
0.11725009
0.097369798
0.19287883
0.14325376
0.10381351
0.18538825
0.12414294
0.13784261
0.16522822
0.20095497
0.22106434
0.16572095
0.20180385
0.23454155
0.33343503
0.28658953
0.19384147
0.24864748
0.16445285
0.15995117
0.17513403
0.1430611
0.15377732
0.17699143
0.24135731
0.17330922
0.19682978
0.13219576
0.15334974
0.15505888
0.24255756
0.17766656
0.31170264
0.18978754
0.08363235
0.22318542
0.16820739
0.28840449
0.17645259
""
0.17963995
0.26923135
0.2456809
0.17460522
0.65074277
0.17744793
0.33806658
0.21636637
0.23226228
0.18115361
0.34414268
0.18221681
0.24808396
0.1270676
0.21154864
0.19253354
""
0.24316469
0.47214997
0.28617883
0.18879153
0.17937507
0.29437476
""
0.25308394
0.055878215
0.31944472
0.23121211
0.32861191
0.31076723
0.18955418
0.20303103
0.26490253
0.1854222
0.35029092
0.23555925
0.15221694
0.23394676
0.31548157
0.18287173
0.30213541
0.24813412
0.15078935
0.22931999
0.18772037
0.28022805
0.20083246
0.2034836
0.16107404
0.24315333
0.21494059
0.17352235
0.32148999
0.2203791
0.21671212
0.15814221
0.23323128
0.22690623
0.32745829
0.21925926
0.16333249
0.23078327
0.15065372
0.35861382
0.22574693
0.28611997
""
0.23832911
0.27800977
0.28794199
0.21465468
0.19981211
0.35910952
0.26110017
0.23528025
0.1568599
0.17276569
0.24021296
0.21868807
0.31170425
0.21092901
0.24596328
0.23241647
0.26737994
0.29883417
0.25773856
0.21475197
0.14740752
0.3352266
0.22421591
0.20425017
0.21388407
0.30655488
0.20019588
0.17975773
0.27132776
0.19912116
0.17044406
0.19796497
0.18491986
0.22164412
0.20360926
0.21910007
0.33331835
0.18400611
0.33166352
0.27730969
0.22695687
0.22979347
0.22228639
0.21166854
0.27940607
0.33938879
0.21311459
0.1413521
0.1169962
0.16669689
0.22076632
0.18753302
0.34922281
0.19977537
0.212286
0.21889672
0.13054615
0.062915355
0.11607005
0.20651798
0.10149242
0.13466835
0.23488006
0.13738728
0.15645301
0.18456772
0.14434229
0.16195896
0.15373205
0.17895527
0.15670379
0.19533229
0.17197169
0.13953878
0.16071558
0.29689106
0.18206461
0.17591308
0.19711955
0.14086397
0.16869867
0.19857825
0.19578579
0.26120463
0.16930422
0.24934702
0.23618241
0.27933621
0.20797881
0.1987707
0.19241372
0.23251785
0.24431333
0.20761432
0.19472356
0.12904438
0.17850111
0.16112302
0.12965541
0.13339192
0.15336001
0.32653388
0.13074385
0.23175593
0.12575026
0.121075
""
0.10794369
0.22393088
0.17693242
0.20434654
0.18454146
0.095160693
0.11898869
0.12508817
0.15367652
0.12968901
0.15054016
0.11321268
0.16346276
0.1186792
0.13084839
0.19013458
0.11868463
0.14455451
0.10908901
0.18193345
0.11553637
0.20348933
0.14879091
0.14338659
0.15864907
0.16037144
0.16409296
0.15188068
0.14689556
0.14280216
0.1637263
0.17171434
0.14324172
0.18443605
0.20463024
0.17345266
0.14581417
0.16593322
0.16017739
0.14446382
0.18770316
0.19621915
0.16319755
0.17029901
0.18395604
0.18391845
0.14997748
0.15351091
0.14967783
0.16872731
0.28273576
0.17472281
0.15342684
0.1668642
0.16518065
0.1685494
0.18234225
0.12900689
0.15199041
0.16489424
0.30275583
0.22680724
0.18182546
0.28671932
0.24792926
0.16327256
0.18258876
0.18239233
0.16179301
0.14205705
0.16350479
0.15042721
0.24121466
0.1697481
0.13993247
0.15003736
0.18866618
0.17230783
0.16616739
0.14097188
0.23573761
0.14877185
0.15723249
0.11892194
0.095112413
0.10654478
0.099343888
0.094098486
0.10985176
0.13455418
0.15190552
0.099292085
0.085302755
0.11682545
0.090177111
0.11281771
0.08651448
0.1310779
0.12736407
0.11117493
0.10272887
0.11229596
0.10948052
0.12642784
0.10636279
0.10262377
0.10835958
0.11170545
0.097234152
0.103338
0.12635079
0.096473858
0.11990598
0.12820184
0.11393399
0.088698879
0.10702053
0.089778118
0.10028129
0.11429361
0.071291909
0.1009625
0.13287702
0.10806186
0.11190616
0.10474683
0.12182529
0.12090301
0.12015154
0.083975211
0.1612138
0.10409444
0.11817956
0.11418738
0.11587102
0.10340397
0.11442769
0.10620244
0.10613709
0.1139221
0.10669674
0.10402951
0.12028649
0.12465385
0.097487532
0.13279304
0.11882491
0.11957372
0.13480082
0.10881891
0.14642197
0.16943516
0.11174013
0.089708909
0.13256289
0.092736162
0.11689151
0.11846133
0.10322094
0.12217124
0.08927317
0.097456671
0.10563476
0.09749835
0.11468042
0.078880966
0.12680955
0.099424832
0.11245801
0.10087791
0.1032977
0.14943804
0.125112
0.10361311
0.14972274
0.10742753
0.10590428
0.13350283
0.11234432
0.12316697
0.11354322
0.13079949
0.12859009
0.36439577
0.23454955
0.22106647
0.3801851
0.34904727
0.40396941
0.51229769
0.26842543
0.2128749
0.33701733
0.26913831
0.33675364
0.42593935
0.2495712
0.30525467
0.37780023
0.41915044
0.21088153
0.36135802
0.28058568
0.30549189
0.36808848
0.38709128
0.3038072
0.39339754
0.29987904
0.43734473
0.33932549
0.33697569
0.28437388
0.46006927
0.40478298
0.39768308
0.23429707
0.31235036
0.22237666
0.24870177
0.36870968
0.25442451
0.17363793
0.20907854
0.26955238
0.059191488
0.28117692
0.40157342
0.36527774
0.23202915
0.3152169
0.33468953
0.27091745
0.27514446
0.29678899
0.38436332
0.15190296
0.1333435
0.14221922
0.1233658
0.11986163
0.1759675
0.19988184
0.1068443
0.13603637
0.13053516
0.11961966
0.11301091
0.13747409
0.10769867
0.14651394
0.11503342
0.13930893
0.14065263
0.15237498
0.13610554
0.16424236
0.1471969
0.14868444
0.10426908
0.1275129
0.15106997
0.12769175
0.16913949
0.13265039
0.14458236
0.13887338
0.14390863
0.13393432
0.17947645
0.15149812
0.12348258
0.10906573
0.11342365
0.13659015
0.11912801
0.15408944
0.1395358
0.1684306
0.11996357
0.11714807
0.12276322
0.11961103
0.12667826
0.10627279
0.1548965
0.13359271
0.15488021
0.12521039
0.22361845
0.13812368
0.19645229
0.1122086
0.12066714
0.12278935
0.1427834
0.20340312
0.15259093
0.14301257
0.11899167
0.1344507
0.11669581
0.1313318
0.11526651
0.21075007
0.11678737
0.1130602
0.14890824
0.13604774
0.14818615
0.14291178
0.13481824
0.13482884
0.13151525
0.15497273
0.13522357
0.14268072
0.14137271
0.15855207
0.15926751
0.13306113
0.11591304
0.16980644
0.14628255
0.10817539
0.26695824
0.1627982
0.22192393
0.26582986
0.25547013
0.17543402
0.17705952
0.19563048
0.16621125
0.13535985
0.13990621
0.22742973
0.17322642
0.15180288
0.13861138
0.13247572
0.18034343
0.15297817
0.23896953
0.1340761
0.32689866
0.28879184
0.18386804
0.18342797
0.19016628
0.26953539
0.22025768
0.18898466
0.24281318
0.18897463
0.19656444
0.14893526
0.25693911
0.19104895
0.1759516
0.24167529
0.15361191
0.23014134
0.1655829
0.15956454
0.18312588
0.20140652
0.18022521
0.14359063
0.14794961
0.26666799
0.18423066
0.14920339
0.22340462
0.14025226
0.17577767
0.18994817
0.12996762
0.15049279
0.13865003
0.14999612
0.15307093
0.15056191
0.18028073
0.165016
0.18107308
0.13705193
0.23144324
0.40142027
0.1612359
0.13944076
0.15884759
0.21240298
0.19031239
0.16198029
0.15063481
0.14674971
0.1638754
0.28914908
0.2296346
0.26126769
0.16120714
0.16708633
0.16091128
0.15009934
0.14268373
0.12908056
0.1219826
0.14167961
0.14681308
0.1301043
0.18024817
0.15126221
0.14815629
0.14915569
0.13618992
0.11946023
0.13146667
0.15712242
0.163038
0.14355141
0.13345729
0.13187993
0.12488221
0.13244654
0.15496165
0.14163749
0.1296076
0.14805734
0.1434714
0.13577136
0.14952415
0.15095519
0.15903774
0.16083537
0.16540785
0.14033027
0.16517162
0.18626575
0.20282927
0.18121596
0.15464248
0.17704634
0.15941177
0.1743551
0.22841612
0.20036191
0.21746486
0.11676991
0.16404054
0.17039053
0.20354073
0.20468785
0.16578762
0.17747933
0.17749953
0.16428916
0.17066504
0.14284214
0.21908087
0.1729389
0.15301855
0.19042188
0.1868832
0.15585145
0.14395842
0.21523045
0.1585958
0.21864615
0.18466276
0.1600157
0.19281703
0.15825954
0.17889023
0.16114751
0.1859542
0.1867151
0.16443728
0.17572045
0.16501875
0.15193789
0.17794913
0.23861256
0.1980809
0.18491913
0.17636852
0.14620912
0.1625925
0.20847248
0.19916552
0.18878666
0.15142292
0.17165284
0.19411913
0.18458991
0.17818524
0.16555217
0.15262178
0.15124615
0.21269698
0.18030874
0.20527874
0.20186952
0.15946977
0.21816003
0.18247817
0.18542726
0.17709576
0.18180157
0.083304167
0.10956574
0.11126776
0.09594664
0.099393673
0.10562487
0.13211982
0.10820109
0.10907668
0.11827344
0.084293485
0.082061991
0.11286663
0.11689012
0.11006264
0.11208377
0.11169767
0.12288204
0.096763402
0.074737288
0.11126693
