coll_pooled_pooled_p25
0.18365227
0.24821188
0.16513786
0.31294209
0.29426014
0.16873826
0.27557254
0.18801165
0.28566739
0.14474042
0.24937436
0.31800875
0.23068659
0.27180219
0.32003558
0.23473617
0.20061886
0.1487951
0.27056858
0.18573342
0.16656153
0.17707595
0.21782818
0.23676765
0.27934578
0.28029743
0.25478142
0.14739974
0.31688112
0.17113458
0.18798578
0.17829049
0.1802315
0.30013379
0.21989006
0.22129852
0.19818851
0.1564991
0.24006526
0.19469133
0.15974467
0.23655786
0.18032221
0.13251899
0.28852937
0.24554622
0.20044589
0.3105166
0.32796603
0.24683133
0.1653354
0.14785358
0.22230259
0.22985415
0.33840275
0.2054659
0.25210157
0.26602995
0.27195743
0.20324254
0.16266586
0.19991194
0.10784125
0.12176228
0.16475311
0.2607843
0.18630727
0.20179924
0.29219466
0.35911292
0.16875045
0.17755838
0.21800451
0.15895209
0.18987474
0.15315256
0.2669124
0.24039081
0.26464164
0.19224034
0.18842487
0.30705649
0.24676278
0.10033257
0.43560702
0.46378028
0.183641
0.20213656
0.18392421
""
0.13191436
0.22803271
0.35130268
0.22471887
0.26826921
0.22350843
0.34965453
0.27320617
0.30626339
0.25957268
0.097693495
0.17059557
0.14401825
0.14468378
0.19123851
0.22247858
0.17091756
0.051682506
0.66866416
0.25610039
""
0.19919984
0.12815964
0.12803039
0.37255025
0.21872814
0.13601172
0.35779545
0.30207133
0.21439536
0.34393767
0.085281149
0.14896783
0.33503592
0.14517462
0.33172479
0.20380536
0.18841326
0.17804913
0.24264356
0.25212905
0.23737082
0.26959369
0.22669575
0.37122416
0.15061358
0.1819651
0.4083702
0.3989076
0.16966112
0.46917382
0.43321887
0.2120731
0.16929369
0.23824118
0.24736553
0.31900254
0.21699952
0.2799606
0.529513
0.15267082
0.19054383
0.15373488
0.28379267
0.14791258
0.1231356
0.28046608
0.24346437
0.31234843
0.1734865
0.13596883
0.19702271
0.53700435
0.27019471
0.26215225
0.14104916
""
0.26054621
0.15614198
0.2435471
0.24676555
0.20959714
0.28064996
0.27345866
0.40711123
0.23739149
0.20793204
0.095494457
0.21453975
0.095786102
0.13168472
0.19530329
0.074351102
0.22386472
0.20512204
0.20584452
0.18297891
0.1223774
0.20050147
0.073887087
0.17336954
0.093961462
0.076726153
0.10330259
0.13485947
0.28797072
0.17385183
0.073730886
0.063971847
0.20315684
0.15837903
0.089430906
0.1261158
0.17124528
0.23489705
0.1383813
0.25078437
0.13879097
0.099587694
0.087214373
0.064628564
0.22799662
0.23120141
0.2083101
0.21748601
0.1901506
0.060701858
0.20469429
0.14963144
0.12815955
0.1104392
0.19402798
0.12255812
0.082632609
0.12057751
0.16876297
0.038814045
0.14076705
0.11223675
0.12914392
0.14078186
0.077423632
0.14563438
0.19280149
0.17122817
0.13019088
0.13240297
0.15932637
0.15930767
0.10763353
0.18935396
0.22022432
0.1387403
0.15262578
0.15518147
0.12799029
0.12800762
0.12726228
0.13430516
0.14228787
0.17677896
0.11823854
0.10665454
0.15892757
0.16909052
0.15968966
0.19612259
0.073348321
0.13444319
0.12281458
0.12287695
0.14955975
0.16834481
0.25231516
0.069399245
0.13769281
0.14289874
0.11987266
0.10316708
0.06331972
0.29631412
0.10637672
0.22305809
0.069176003
0.15940759
0.19683288
0.11034943
0.14077607
0.35662496
0.18963124
0.2119631
0.27640843
0.10369166
0.11144383
0.10277909
0.11130285
0.2270342
0.13597178
0.14508331
0.12686987
0.14991929
0.2266122
0.20472236
0.16224965
0.097770475
0.17464602
0.32199922
0.14143798
0.1468441
0.070440397
0.11904939
0.11301542
0.14423756
0.12297577
0.15058579
0.17000408
0.14715301
0.1210907
0.19533484
0.14850211
0.24362101
0.13628981
0.14966966
0.11188406
0.22954865
0.12271973
0.081688926
0.15089275
0.10680995
0.13218708
0.13922073
0.21406676
0.1009337
0.21827933
0.10047253
0.21193588
0.13895601
0.13576382
0.19931795
0.13648614
0.13988195
0.12220994
0.14051719
0.19756013
0.18474743
0.13501121
0.18042742
0.17204332
0.054870978
0.17764084
0.14496081
0.15229735
0.21488678
0.10192481
0.21462415
0.20193161
0.14976853
0.13760646
0.11249378
0.26758733
0.2038497
0.25398856
0.12743269
0.1581707
0.16676056
0.158484
0.18465036
0.082948513
0.15899086
0.13255382
0.23501547
0.12127743
0.20766044
0.183979
0.30241042
0.1727054
0.17279673
0.21663383
0.19639088
0.25515673
0.14891559
0.18198307
0.24012513
0.22841434
0.16877562
0.16623214
0.15516119
0.24300629
0.17772873
0.16209902
0.22097169
0.21544239
0.15905568
0.22180101
0.14631444
0.16050436
0.16089223
0.18445736
0.14966038
0.17521
0.33545655
0.2153365
0.39411995
0.21642026
0.19419768
0.16604453
0.23663908
0.18810973
0.10205037
0.17077222
0.24000658
0.1184714
0.32266697
0.29015365
0.20923989
0.28638315
0.30298245
0.19695127
0.2350684
0.264934
0.34392977
0.25560674
0.39007729
0.28579503
0.2746512
0.25449756
0.12192989
0.12897576
0.13525172
0.14648555
0.14614956
0.11192657
0.057385523
0.10495206
0.18663298
0.11601023
0.13774881
0.073438115
0.10016233
0.083362028
0.15635011
0.18989398
0.12898451
0.099800602
0.20425092
0.10547845
0.19892533
0.25800228
0.14183828
0.16595356
0.13494451
0.14264219
0.15440743
0.17285499
0.074793965
0.10639548
0.3012965
0.19957949
0.18588732
0.072797395
0.14189482
0.21016188
0.12931876
0.13392511
0.17761318
0.041256927
0.18579797
0.37300396
0.12833917
0.15744844
0.21220644
0.15998089
0.2010539
0.15703572
0.11395439
0.19768491
0.1164143
0.20591843
0.1652723
0.077547409
0.20402086
0.14079705
0.12832002
0.14285092
0.085950091
0.11188211
0.10556363
0.089502715
0.22337429
0.12980147
0.13344114
0.20164607
0.11516296
0.118464
0.16646023
0.18390512
0.083796576
0.10768776
0.17381236
0.12540992
0.10119299
0.13895623
0.14806427
0.13126048
0.08828377
0.10824069
0.26144287
0.1614581
0.10347199
0.11776215
0.1410577
0.15360959
0.15681803
0.13638903
0.10677325
0.17666677
0.18514383
0.17666164
0.21999349
0.089389034
0.15893194
0.20577952
0.21588922
0.14290105
0.037860908
0.2205694
0.12383249
0.19748256
0.23753314
0.18515085
0.27174631
0.22642337
0.21331547
0.20204462
0.24114689
0.23300436
0.21354249
0.16093479
0.10776119
0.21256723
0.27351898
0.091456741
0.23641653
0.22508021
0.17593828
0.20081213
0.11332361
0.11772221
0.17592274
0.24592824
0.25241828
0.17331545
0.272479
0.26453918
0.22015823
0.16876394
0.11353517
0.14566281
0.11739939
0.27449653
0.21428092
0.23302662
0.26974499
0.19866449
0.20625585
0.19060928
0.13880418
0.24451475
0.19838648
0.21662335
0.21793529
0.32486871
0.23246485
0.23033428
0.19280644
0.26577908
0.16571693
0.17592752
0.23521331
0.16477217
0.1580178
0.1687655
0.23665202
0.31456184
0.22380094
0.20015816
0.25666037
0.13560981
0.14548767
0.31311601
0.17337924
0.13898522
0.24351713
0.18180567
0.17597604
0.30334991
0.21119864
0.091601312
0.19757785
0.15349115
0.27189523
0.14198159
0.15995507
0.13212256
0.083319701
0.18867747
0.20850539
0.11756917
0.11194225
0.23989949
0.13766439
0.19621815
0.13179804
0.21689098
0.168363
0.059776608
0.092360429
0.24670468
0.15579389
0.13809259
0.2051128
0.15340556
0.27467859
""
0.058777008
0.15736076
0.18772699
0.17129634
0.20520052
0.18905726
0.2468065
0.21352592
0.20328459
0.13542956
0.17115889
0.10959967
0.11409477
0.18454938
0.1545482
0.18611696
0.20639017
0.14813775
0.11675678
0.11088502
0.13990194
0.15167524
0.15102477
0.1334683
0.21351494
0.1689035
0.11385406
0.11792618
0.12131757
0.12767239
0.094934791
0.15484914
0.21939576
0.14796773
0.16511458
0.10308766
0.076569594
0.23611955
0.18684024
0.12443756
0.18245426
0.1301349
0.13314053
0.16803227
0.12279031
0.16763832
0.16728073
0.1546481
0.05282576
0.1363702
0.11914417
0.1926637
0.15521842
0.20535398
0.22617076
0.12675601
0.30598682
0.14286809
0.094953835
0.20813662
0.14438471
0.13636814
0.14960271
0.29014796
0.14018628
0.13080539
0.16829558
0.17338364
0.16660821
0.23889689
0.23013072
0.25344399
0.21702191
0.18321621
0.26879254
0.15173243
0.24586482
0.17934774
0.12932105
0.22621013
0.17289142
0.17978388
0.093883514
0.14711107
0.19896542
0.17033139
0.18001589
0.1440206
0.14846602
0.17125896
0.11393607
0.15763928
0.2063774
0.17448308
0.16834797
0.12341005
0.15820381
0.20589429
0.27898315
0.19992669
0.026223335
0.14554292
0.15987849
0.12922063
0.15354311
0.24199221
0.11974002
0.22581483
0.063165367
0.19750278
0.18026552
0.11784069
0.18119667
0.17119239
0.13940917
0.15787467
0.11690495
0.15139197
0.17040946
0.15831001
0.14478362
0.19563548
0.18506198
0.14670855
0.1363301
0.12092422
0.10735607
0.20629066
0.21866995
0.14617628
0.21152517
0.093207628
0.15156239
0.14535843
0.19669928
0.17791139
0.26586649
0.1397486
0.16580401
0.10426755
0.18480749
0.17611486
0.12524721
0.088493131
0.12110632
0.2477569
0.15282893
0.098621152
0.1207291
0.25869185
0.16658266
0.22135675
0.24318166
0.14572039
0.045893695
0.19909018
0.14520191
0.18737672
0.13672981
0.11746555
0.1547651
0.17039591
0.14863972
0.14142692
0.063547522
0.069332562
0.19606632
0.14859053
0.14377894
0.3337113
0.098239981
0.35789692
0.28035977
0.3370775
""
0.23305714
0.53572297
0.19766283
""
0.23808734
0.20575084
0.34183639
0.31420115
0.23476285
0.28867608
""
0.17241433
""
0.51424134
0.1501933
0.26827729
""
0.22064911
0.28184652
""
0.15547897
""
0.28807452
""
0.31873202
0.29852843
0.18651599
0.21312435
""
0.33016023
0.32401836
""
0.19349875
""
0.26291808
0.29453063
0.13383193
0.07566455
0.28804782
0.26088044
0.27740243
0.42755383
0.1738684
0.22588806
0.15568976
""
0.25416178
""
""
0.21953201
0.17621221
0.17704096
""
""
""
0.33581656
0.2389212
0.4116365
0.19417472
0.25143495
0.29882008
0.21401605
0.12795722
0.34492052
0.21958546
0.26323539
0.27519885
0.23376194
0.21931176
0.41155887
0.30165952
0.11405543
0.27591181
0.16012181
0.17892112
0.3028926
0.21255147
0.21397005
0.16513148
0.16126154
0.16676873
0.40370822
0.33801398
0.21754239
0.45491374
0.44733527
0.4788959
""
0.44844005
0.15319949
0.32301241
0.15722066
0.38079146
0.19274054
0.38161117
""
0.23487101
0.16857524
0.3063539
0.27692917
0.061628323
""
0.30860698
0.27406114
0.19146655
0.17856556
0.061150253
""
""
0.2284548
0.24973749
0.3820056
0.24287434
0.30672079
0.25142801
0.15390468
0.13666557
0.3922621
0.3114678
0.34666151
0.22376655
0.22054078
0.17922299
0.33128878
0.14830938
0.17669718
0.21745752
0.23699845
0.16261935
0.2627227
0.31325445
0.15978616
0.30757299
0.24033104
0.29647124
""
0.31024179
0.24961029
0.16715224
0.40691847
0.33694914
0.35671136
0.31609949
0.1169346
0.12271225
0.11761303
0.10536207
""
""
0.082737736
0.19937065
0.073467441
0.07712575
0.14646281
0.11723799
0.19586149
-0.12930329
0.12755516
0.15619417
0.1311582
0.22337873
0.27960429
0.19860749
0.16459987
0.23312141
0.25699478
0.23759255
0.27709696
0.19761726
0.10186499
0.20711185
0.45511571
0.24411355
0.21587344
0.24624468
0.15014084
0.28155467
0.22452028
0.3123908
0.33653829
0.24355803
0.34921598
0.32259172
0.42308822
0.25383338
0.28420788
0.19659917
0.38165545
0.31450987
0.28625402
0.21515101
0.19278298
""
0.14923134
0.11129493
0.17481859
0.14437178
-0.036206976
0.2202137
0.12469196
0.15490857
0.1336237
""
0.17738175
0.089326315
0.23146611
0.18235198
0.1511426
0.12465511
0.12013613
0.16702288
0.15237561
0.11642768
0.16665372
0.1271791
0.10866447
0.21247518
0.18014526
0.16478764
0.14841112
0.21623608
0.049155038
0.26368454
0.11152463
0.30611342
0.14596313
0.23658805
0.26137722
0.18281904
0.17830732
0.20441176
0.14557518
0.1992792
0.20834158
0.17630683
0.2416344
0.19346239
0.26681629
0.28052923
0.18500303
0.19550291
0.14022359
0.21355057
0.32840601
0.24616806
0.23271838
0.15873624
0.31420237
0.16808125
0.17406259
0.20169963
0.23276697
0.14674647
0.44000834
0.33585873
0.22570443
0.24232267
0.2463011
0.24770692
0.22655073
0.23396139
0.15659186
0.23281172
0.39752385
0.39364126
0.2402543
0.34517407
0.36104131
0.20429626
0.24762428
0.25738505
0.23431012
0.22505541
0.16180302
0.16001751
0.3202236
0.20889829
0.1478716
0.22886744
0.26322672
0.2464574
0.18385506
0.21454361
0.37208891
0.19447906
0.14150271
0.16245751
0.10202276
0.12276915
0.15024203
0.12042031
0.098939888
0.15619029
0.19264515
0.11501164
0.14062296
0.20348412
0.15033489
0.16813092
0.095551096
0.1306556
0.17733172
0.093008213
0.15300776
0.21562733
0.10331244
0.16848341
0.2535896
0.12588198
0.1451779
0.17048603
0.17787474
0.13700877
0.26826942
0.12395381
0.13742296
0.18204592
0.21383092
0.16043898
0.20568801
0.16520503
0.095995098
0.11945126
0.13677339
0.11037105
0.085226558
0.19149673
0.19004296
0.1354249
0.16965064
0.22769573
0.17689373
0.13703968
0.13157931
0.1251857
0.18223037
0.1468877
0.20023829
0.092066899
0.14569812
0.09253072
0.070346206
0.19157052
0.079959914
0.13447919
0.21661702
0.20078994
0.11615928
0.18010201
0.14528573
0.23294842
0.17319722
0.158004
0.26586685
0.20964897
0.19443312
0.12000894
0.17909469
0.13674246
0.16679101
0.15204988
0.089487337
0.10960175
0.13675544
0.090123981
0.12562911
0.1546804
0.13364358
0.092193261
0.12015874
0.12873098
0.16499873
0.15504448
0.24514002
0.10018278
0.17206398
0.15372738
0.29640421
0.16645147
0.23067467
0.25928572
0.19005191
0.099860929
0.13411978
0.10457792
0.18167189
0.83478749
0.26627466
0.20794526
0.33333391
0.33945438
0.43114713
0.23689505
0.30302846
0.26110741
0.38077474
0.26131353
0.11109453
0.51964021
0.12080646
0.35502097
0.33199966
0.24857363
0.23227994
0.32197359
0.50653166
0.46059048
0.31184769
0.34876826
0.37907699
0.20976977
0.35506573
0.38964546
0.28671059
0.21483175
0.29016307
0.47143847
0.3710942
0.23256634
0.273987
0.25236812
0.19269916
0.28852236
0.37215874
0.2280893
0.24667528
0.19727074
0.29815912
0.15255602
""
0.27598178
0.51433164
0.2392536
0.11947036
0.35627702
0.22455546
0.23931544
0.25897759
0.23589079
0.13552453
0.13797165
0.13924195
0.15267079
0.15946063
0.2102612
0.17553639
0.088618577
0.16169304
0.10260271
0.12687464
0.11224804
0.11948258
0.18404679
0.14605196
0.075300723
0.12217887
0.22539426
0.17632048
0.13323787
0.23833881
0.26015911
0.14133546
0.13378239
0.17713089
0.13444148
0.13068838
0.19398454
0.18329737
0.15405539
0.20276219
0.20313109
0.13171016
0.17458741
0.12828298
0.16220035
0.14666569
0.11160128
0.12859662
0.13550738
0.16206287
0.21488433
0.23642065
0.11747025
0.10833312
0.13515259
0.16332121
0.14068295
0.14452593
0.25210327
0.14142023
0.24057348
0.079683132
0.23112172
0.16420452
0.151988
0.12992772
0.10031036
0.091210246
0.11520389
0.15417233
0.19499521
0.17347243
0.10473249
0.096928686
0.15320677
0.20660785
0.12551548
0.144924
0.13546737
0.08222653
0.11162919
0.16979383
0.16220781
0.1793178
0.173549
0.20583096
0.18682696
0.18616699
0.11487341
0.12112787
0.089485675
0.20091911
0.13491471
0.17193207
0.098025143
0.18284869
0.1315808
0.16434015
0.15747908
0.1930991
0.26070562
0.19156082
0.12678891
0.21241173
0.10869742
0.19153401
0.16433372
0.14936514
0.12278106
0.37761268
0.20853752
0.21604757
0.13551854
0.14364991
0.14414315
0.14889486
0.26431385
0.1384964
0.23542939
0.28593257
0.17441799
0.16326399
0.13682203
0.20565915
0.23259287
0.23126088
0.25493118
0.11188828
0.1131566
0.15292966
0.29168767
0.14035258
0.1940715
0.11573178
0.31220284
0.13719702
0.12203756
0.11287221
0.18572655
0.16003148
0.14076032
0.15023349
0.13127796
0.38969433
0.12231795
0.11310446
0.14400767
0.14120322
0.26572293
0.11980385
0.1283329
0.16239987
0.13453372
0.14168805
0.11247749
0.12879492
0.21239994
0.13446707
0.19069023
0.11145668
0.10561366
0.22727072
0.13871452
0.14170226
0.14025976
0.20412624
0.17794092
0.17633194
0.17596455
0.15714255
0.14745843
0.24204661
0.3040095
0.12718116
0.14481798
0.3168892
0.20553
0.24012893
0.051053736
0.13024536
0.069319002
0.25285435
0.19638662
0.1537995
""
0.1789037
0.12048744
0.28079334
0.1946093
0.14374682
0.23539287
0.18086886
0.27054518
0.20393884
0.14661209
0.14291896
0.14769199
0.15462691
0.11443718
0.21128595
0.17627887
""
0.076480314
0.13325451
0.1235406
0.2822085
0.13376763
0.22593944
""
0.13767667
0.11360069
0.30654198
0.17520256
0.21424876
0.1347497
0.16364649
0.19210221
0.18129478
0.28911224
0.2138477
0.2301141
0.070270956
0.23570675
0.21166144
0.28271794
0.20032962
0.16912897
0.1085414
0.20628089
0.17164001
0.18358746
0.14997751
0.32666212
0.25837463
0.20820338
0.2071244
0.16482964
0.13952282
0.092895329
0.17000741
0.12439664
0.23309186
0.20220445
0.14183056
0.30119458
0.13433293
0.23414068
0.14633244
0.21733931
0.26556295
0.19111641
0.1776426
0.1973653
0.084612735
0.28851637
0.34719038
0.152082
0.21376272
0.20187318
0.085663393
0.21904497
0.29064173
0.16350839
0.17184897
0.11851864
0.16054863
0.24079026
0.22716275
0.22254239
0.14572528
0.16103391
0.1332992
0.25953457
0.21769838
0.28295234
0.15970385
0.14622715
0.33420873
0.23510115
0.27395079
0.22941457
0.31180206
0.15279312
0.1706194
0.16027895
0.1230736
0.17118974
0.12131485
0.28169242
0.12383968
0.18409437
0.19297147
0.12776494
0.11247741
0.1261377
0.18688183
0.19820778
0.13238141
0.12710115
0.13957386
0.18722527
0.10229663
0.15213469
0.20470911
0.18045914
0.16252455
0.16688046
0.19059931
0.19724996
0.093808964
0.12330936
0.11800912
0.1632684
0.18609142
0.13570444
0.23234081
0.10493238
0.17670521
0.1251463
0.19587642
0.1405572
0.20272401
0.14389038
0.16072318
0.15170018
0.12786058
0.21376149
0.12642431
0.40854946
0.21502452
0.28367612
0.16807681
0.27681381
