lpov_nbh_hisp_female_p25_se
0.068741612
""
0.073392875
0.04420381
0.097910054
""
0.015703533
0.041259073
0.02127992
""
0.10748589
0.10196618
""
""
0.055135816
0.050655678
""
0.076046489
""
""
""
""
""
""
""
""
0.10129745
0.16103213
0.035316046
""
0.10337944
0.051981565
0.1311359
""
""
""
""
""
""
""
0.067180686
""
""
""
0.033116139
0.029258823
0.091402322
0.1041576
""
0.070754759
0.089411989
0.13792636
""
""
0.033348504
""
""
""
""
""
0.033012431
0.049048238
""
""
""
0.078167886
0.10740621
""
0.068719409
""
""
0.091773458
""
""
""
0.074808165
0.039274815
0.057370488
""
""
0.087467439
""
""
""
0.15838675
0.092868999
0.09484899
0.084863245
""
""
0.067419469
""
""
""
0.016082997
""
""
""
""
0.031957164
0.013261393
0.056630973
0.034199324
0.02771356
""
0.047676522
0.16866988
""
0.032959942
""
""
0.10002715
0.032162491
""
""
""
0.013644695
""
0.029932909
""
""
""
0.053359464
0.10369317
0.093198553
0.068869397
0.043358915
0.12285504
0.047709752
0.046446808
0.050618626
0.11477873
""
""
0.12290788
0.085542724
0.034128647
0.083267823
""
0.05207447
0.029545359
0.047659155
0.099690057
""
0.027268045
""
0.055741541
0.094308317
""
""
0.040712383
""
0.072583891
""
0.083097003
0.065969124
0.056777433
""
""
""
0.17660441
0.074004382
0.0035194559
""
""
0.049529161
""
0.099466875
0.01310349
""
""
""
""
0.12704299
0.13608521
""
""
""
0.068350673
""
""
""
""
0.071864389
0.073479608
0.11795695
""
0.12699792
""
""
""
0.011732548
0.042930998
0.049774762
0.064870842
0.012779712
0.040666051
""
0.082229719
0.10643982
0.16732146
""
0.0284041
0.056789976
0.080030486
0.12041881
0.04886077
0.11495706
0.1057967
""
""
""
0.17465036
""
""
0.14833328
""
0.054265358
0.044071335
""
""
""
""
""
""
0.18459083
""
0.027226968
0.037675012
0.13250397
0.058576245
""
""
""
""
0.14697208
0.078374125
0.12352024
0.048454329
""
0.0797785
""
""
""
0.041193992
0.015769145
0.080856338
0.023398325
0.13846506
0.085957535
0.027046213
0.098036803
0.14189984
""
0.15728675
""
0.11614916
0.058606841
0.081528686
0.16762391
0.064418808
""
0.11310218
0.17534943
""
0.12200588
0.088758655
0.093997858
0.026220322
""
0.096981086
0.12928715
""
0.13285671
""
0.054725803
""
0.07424856
0.13568336
""
0.092250206
0.13208488
0.075783595
0.11646192
0.12567322
0.10302831
0.10975679
0.068674125
0.13303702
0.074983291
0.099000901
0.058785904
0.067405991
0.014095218
0.053981483
0.13772313
0.06019808
0.019608378
0.060237821
""
0.10230916
0.084623173
0.15097529
0.16636001
0.15078251
0.044551756
""
""
""
""
""
""
0.043477554
""
""
0.15739469
0.077855609
""
""
0.025194064
0.094183914
0.13015629
""
0.093587771
0.12195326
""
""
0.052711345
""
""
0.06920547
""
0.082849108
0.15840936
""
0.15910874
""
0.08064539
0.097429007
0.094697192
0.13668726
""
""
""
""
""
""
0.059365261
""
""
""
0.052797899
""
""
""
""
""
0.070260942
""
""
0.10722014
""
""
0.091025658
0.079427719
0.057437673
""
""
""
0.10576349
""
0.11025742
0.064609513
0.17235467
""
""
""
""
""
""
""
""
0.11744103
""
""
""
""
""
""
""
0.16427143
0.14056677
0.078799874
""
""
""
0.11325654
0.059050966
0.065286309
""
""
""
""
0.15917346
0.023611212
0.2290062
""
""
""
""
0.031819537
0.10904042
""
""
""
""
""
0.028528469
0.043216169
""
""
""
0.033366911
""
0.11260845
0.12528861
0.098290116
0.12389997
""
""
0.042455483
0.11917876
0.11064106
""
0.11051983
""
""
0.025898233
""
0.13414896
0.12458172
""
""
""
0.050916474
0.14513622
0.10727566
0.081981212
""
""
0.13452847
""
""
""
""
""
""
0.060593344
0.096131794
""
0.098693557
""
0.053322289
0.077140249
""
0.12197597
""
0.02016901
0.01576728
0.11907202
0.045641921
""
""
0.029893903
""
""
""
""
""
0.06168922
0.071511708
""
0.17769411
0.16312101
""
0.029875573
0.088338323
""
""
0.098054238
""
0.05414778
""
""
""
0.027451256
0.11504314
0.15102865
""
""
0.15112546
""
0.064963669
""
0.13756986
""
0.11931952
""
""
0.14099199
""
""
""
""
0.13188237
0.15241936
""
0.05067743
""
0.086192489
0.061334584
""
""
""
0.061516128
0.139301
0.01568079
0.021189414
0.026049644
""
0.083995283
""
""
""
0.078926489
0.063404821
""
""
0.20091076
""
""
""
""
""
0.018107587
""
""
""
""
""
""
""
0.080849595
""
0.1743746
""
""
""
""
0.11175931
""
""
0.10275441
0.11881173
""
""
""
""
0.044696081
""
""
""
""
""
0.097536445
""
""
""
0.042848725
""
""
0.10993285
""
""
""
""
0.073205039
""
""
""
""
0.040565819
""
""
""
0.10582162
""
""
0.10664888
""
0.030073836
0.11866067
""
0.069494218
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11368581
""
""
0.12780342
""
""
0.15874302
""
""
0.069595583
""
""
""
""
""
""
""
0.10725098
""
""
0.12747556
""
""
""
""
""
""
0.1150013
""
""
""
""
""
0.12951767
""
""
""
""
""
""
""
0.072215393
""
""
""
""
""
0.09863922
0.081887312
""
0.070218027
""
0.060942214
0.081457213
""
0.044899005
0.041113481
0.056404788
""
""
""
""
""
0.11772406
0.039999183
""
""
""
""
0.11019016
0.066295229
0.1552871
""
0.015914995
0.10195899
0.050586302
0.061245438
""
0.10942924
0.079354502
""
""
0.082369946
0.02173486
0.056708839
0.09203437
""
0.054715171
""
""
0.069447339
0.052395403
0.08401648
""
""
0.073246248
0.048706997
0.065408386
0.071885489
0.041734122
0.068419278
""
0.061314732
0.11202344
0.07558164
0.037386473
0.063695066
0.10187429
""
""
""
""
0.080958597
0.13362266
0.061876278
""
0.1454577
0.091774575
""
""
0.16399911
0.098370761
""
0.11539786
0.11698184
""
""
0.070677467
0.12669024
0.027682573
0.025255183
0.086175032
0.10994358
0.074273832
0.072977975
0.063802637
0.13667275
0.048675019
""
0.040796082
0.04086341
0.18038847
0.010159706
0.01217835
0.13892505
0.077535525
""
0.12066455
0.068192363
0.066950448
0.11838746
0.025915416
0.052165952
0.075689338
0.024185585
""
0.010143357
0.066519268
0.010454056
0.048836943
0.014779154
""
0.035713781
0.033061642
0.0092943888
0.014068573
""
""
0.036976203
0.16210417
0.11782546
0.13575678
""
0.12130818
0.044034246
""
0.036661904
0.083029829
0.039531164
0.066234075
0.17469506
0.14864732
0.16359022
0.055312298
0.079860695
""
""
0.17680018
0.055449095
0.19035929
0.031446472
0.10450203
""
0.087405734
0.059369452
0.095778368
0.16560364
0.10105129
0.01974803
0.058098972
0.10764462
""
0.053708628
0.051440377
0.024792287
""
0.015192077
""
""
0.061782934
0.11471846
0.032106292
0.081727996
""
""
0.033874046
0.1052713
0.10502055
0.087289214
0.067561172
""
0.076922409
""
0.057431273
0.060018249
""
0.032592945
0.058966324
0.022660708
0.032993857
0.14286125
""
0.10494511
""
""
0.024923868
""
""
0.024210693
0.052111719
0.056205742
0.07756269
""
0.086627692
0.068257652
0.031308882
0.055060443
0.013068777
0.10447089
""
0.041815694
""
0.149269
0.13397731
""
0.10585165
0.11397703
0.17548294
0.083374754
""
0.10399306
0.13463321
0.044232111
""
""
0.1562209
0.1167644
0.029841574
""
0.12125793
0.10581969
""
0.058860581
0.12539835
""
0.021748204
""
""
0.13748388
0.15169141
""
""
0.047823429
""
""
""
""
""
0.10262028
""
0.078903317
0.085459858
""
""
0.10903282
0.12032606
""
""
0.062350895
""
0.11597591
0.055773977
""
0.063071191
0.083947167
""
0.14858706
""
0.056625791
""
0.023437761
""
""
0.08458145
0.066686027
""
""
0.075605437
0.063700244
0.10608727
""
0.081804015
0.074489139
""
""
0.075906001
""
0.14231114
""
0.12748459
0.057313077
0.057487689
""
0.12400465
0.10034572
0.12768804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061311144
0.081575945
""
""
""
""
0.084058218
0.035754945
0.052187826
""
""
""
""
0.05160962
""
""
""
0.056811832
""
""
0.09786617
0.089109667
""
""
0.099817604
""
""
0.13658895
0.12962998
""
""
""
""
0.14419341
""
""
""
""
0.079187296
""
""
0.09679424
""
""
0.073507391
0.046765242
""
""
""
""
""
""
""
0.079122625
""
""
""
""
0.063830979
0.084198065
""
""
""
""
""
""
""
0.16648926
""
""
0.036875986
""
""
""
""
0.065314174
0.067165539
0.11141663
""
0.1281873
0.16943759
0.13639119
""
""
0.071007095
""
""
0.083132356
""
0.037659854
0.1319873
0.10473145
""
""
""
""
""
""
""
""
0.11235855
0.085931256
""
""
0.039533462
""
""
0.15399608
""
""
""
0.055455953
""
0.016082687
0.035166729
0.072484426
0.091525055
""
0.12432166
0.13227601
0.051430117
""
0.13164444
0.12312151
""
0.044804849
""
""
""
0.14912218
""
""
""
0.10256776
""
""
""
""
0.050429434
""
""
""
""
""
""
0.04416177
0.067964353
""
0.060803611
0.093251713
0.046334919
""
""
""
0.17082329
""
""
0.052885942
0.078868769
""
0.082736611
0.030094715
0.061877396
""
""
0.066688031
""
""
0.070806265
0.11569562
0.055667993
0.076464258
0.12430374
""
0.11609542
""
""
0.10477611
""
0.068855628
0.035036601
0.11594984
0.13247319
""
""
""
""
0.044383988
""
""
""
""
""
""
""
0.070545882
0.098027334
""
""
""
""
0.19377851
""
""
0.048407201
0.083712175
""
""
""
""
""
""
0.058761176
""
""
""
""
""
""
""
""
0.078877807
""
""
""
""
""
0.072047368
""
""
""
""
""
""
""
""
0.037378829
0.082562231
""
""
""
""
""
0.079378389
""
""
0.067394905
""
""
0.11872048
""
""
""
0.1400803
""
0.052160133
0.11653222
""
0.034218606
""
0.024149839
""
""
0.06909021
0.018359613
""
""
""
""
""
0.13516535
""
""
""
""
""
0.031235246
""
""
""
""
""
""
""
""
""
""
0.097906314
""
""
""
0.034518562
0.063411072
""
""
""
0.046644662
""
""
""
""
""
0.14489925
""
""
""
""
0.064865619
""
0.12028977
""
""
0.051656418
0.039566979
0.14757797
0.026789466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065422922
0.0064501301
0.065388933
0.045623802
""
""
0.055291567
0.11742878
""
0.033955399
""
0.044656828
0.11877294
""
0.014298781
0.094155304
0.030224603
0.13276659
""
0.12982176
""
0.11655976
0.033079978
0.080551878
0.047041208
0.083187416
""
0.017752852
0.011442291
0.024278231
0.012757579
0.051723078
0.018316554
0.0096259834
0.035927236
0.0070998869
0.078070231
0.020665063
0.01172365
0.020725496
0.019692222
0.020657359
0.0082490649
0.06317059
0.02445907
0.051198903
0.01167315
0.05217972
0.0061080232
0.070428461
0.012064549
0.025462041
0.034680434
0.020557238
""
0.0078583136
0.01769438
0.02574861
0.029398462
""
0.043905281
0.012584735
0.065169394
0.096102893
0.012480375
0.03004138
0.03791469
0.01950261
0.032796428
0.02173149
0.030100031
0.020720663
0.018965624
0.016835194
0.014577212
0.031396762
0.027031444
0.030865712
0.057025421
0.066977888
0.015292524
0.037680946
0.073571421
0.0030111303
0.051580623
0.073804006
0.090434819
0.033006869
0.064780943
0.10143056
0.11642317
0.087140337
0.12068259
0.092488229
0.033308078
0.020695908
0.16003102
0.075327635
0.087726332
0.10525761
0.086242005
""
0.090459026
0.044671513
0.0039991173
""
0.090239629
0.09392377
0.014946525
0.045486987
0.0094255134
0.0034537457
0.048729859
0.036564145
0.032208927
0.057243813
0.019750768
0.065608688
0.065369569
0.10139056
0.05262658
0.0045521171
0.05710192
0.016072933
0.022605369
0.092875607
0.069104008
0.048430342
0.14013624
""
0.10096815
0.089198679
0.0092320386
0.038703572
0.12960666
0.077164009
0.036128923
0.11542816
0.13267635
0.059117347
0.0096865455
0.13504945
0.07057213
0.036886908
0.10656773
""
""
""
""
0.050847396
""
0.075603351
0.071901925
0.046845585
0.05334603
0.042856585
0.077504948
""
0.10144423
0.13093472
0.04150803
0.071792707
""
""
""
0.078118689
0.079288483
0.049530797
0.018657705
0.17156181
""
0.052707713
0.090934008
0.041380361
0.038624637
0.092843629
0.030181421
0.082660034
0.04411019
""
""
0.10169517
0.076240711
0.029443989
0.078728646
0.044959616
0.081741668
0.058504425
""
0.053008955
""
0.046856832
0.11404561
0.03266909
""
0.048415415
0.061366178
0.051265828
0.12772398
0.094788477
""
""
0.020470418
""
0.064012386
0.098060921
0.057723265
0.054727811
""
0.030992718
0.057027712
""
0.097705744
0.048637021
""
0.083475485
0.063896246
0.14005466
0.034688585
0.063762739
0.030513827
0.054939419
0.039438318
0.094696067
0.030155113
0.066050433
0.12720647
0.077618405
0.054628152
""
""
""
0.044735864
0.056686077
0.023877697
""
""
0.16527662
0.039563015
0.072042331
0.060172282
0.066094108
""
""
""
""
""
""
""
""
0.11974586
0.069076583
""
""
""
""
""
""
""
""
0.057687875
""
""
""
""
""
""
""
""
""
""
""
0.17653972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14768259
""
0.15233964
""
""
0.093178436
0.073702313
""
""
""
0.062138859
0.1247488
0.042592429
0.17968731
0.12194191
0.127949
""
0.042964991
0.14758463
0.2068035
0.059226315
0.070775591
0.098517723
0.087898552
""
0.10093394
0.013890586
0.057835259
0.047985047
0.089108951
0.06646657
0.064485177
0.091385737
0.021579709
0.048804041
""
0.17803226
0.062191941
""
0.032586306
0.054458555
0.11928494
""
0.073644064
""
""
""
0.053191461
""
0.075636417
0.13082027
0.047142409
0.17028309
0.078438438
0.1157646
0.021272356
0.018989075
0.15295336
0.028324034
0.081713729
0.077056684
""
0.087621391
0.071319617
""
0.036179166
""
0.14567311
0.09103515
""
0.067504801
0.12477963
""
0.14595686
""
0.080637261
0.18313195
0.064455897
0.075806729
0.05853606
0.03567991
0.083308905
0.051201075
0.12611748
0.052261114
0.041781809
0.049225435
0.093391076
0.25774318
0.12702207
""
0.075228043
0.14662516
0.10153861
0.082438014
0.043232869
0.13353194
0.075099565
""
""
0.10370174
0.053170055
0.10202406
0.042448506
0.061458502
0.048126619
0.053769793
0.057245828
0.12076028
""
0.031007545
""
0.022995401
""
""
0.064820081
0.051317818
0.066352062
""
""
0.042081911
0.049629852
0.061015453
""
0.081210196
0.064699277
""
""
0.07171423
0.03766929
0.15409413
""
0.050897043
0.087753758
0.062489107
""
0.039713733
0.094564602
0.068588704
0.080018289
0.068736985
0.062473197
0.094366014
""
0.065920755
0.084607355
0.12037279
0.033029765
""
""
""
0.010864952
0.070471205
0.076539285
0.04463115
0.13735908
0.067807324
0.042891122
0.04508635
0.054321449
""
""
0.068552665
0.077594936
0.094489425
0.041506723
0.032299764
0.047047589
0.017939018
0.068466447
0.072372593
0.1149345
""
0.087098755
0.10498721
0.053641804
0.024424369
0.06398508
0.074128397
0.053115644
0.05323768
0.086270332
0.042838264
0.040332906
""
""
""
0.039680962
0.022142267
0.045178011
0.038952772
0.040845137
0.13219425
0.023639422
0.068077818
0.04009039
0.022373749
0.013564968
0.067755781
0.015153159
0.029879134
""
0.053844403
0.020783922
0.088154577
""
0.058197957
0.016420068
""
0.033033956
0.054208629
0.032316256
0.13393676
0.091045558
0.14033367
0.014559715
0.089453876
0.08832483
0.026831489
0.090035915
0.077882782
""
0.062638506
0.11885937
0.027414517
""
0.097853452
0.1473705
0.10662945
0.12374984
0.061920293
0.027442025
0.034835886
""
0.034941062
0.094163544
""
0.05139279
""
""
""
0.11050773
""
""
0.042703275
0.01642338
0.11442412
0.034302179
0.014565257
0.035137605
0.10404314
0.1606462
0.099108957
""
0.033008818
0.028095147
""
0.020130308
0.084449507
0.12609193
0.0072282813
0.078176431
""
0.075746842
""
0.16043654
""
""
0.14507978
0.15808636
0.14277583
0.1826081
0.085993059
0.093987115
0.067587703
0.13808332
0.028513597
0.13251701
0.056547511
0.072074711
0.011069011
0.067351773
""
0.05277982
""
0.067318782
""
""
0.05638133
0.042964224
""
0.036367379
0.052992333
0.16991864
0.086458102
0.08361315
0.081763834
0.079570279
""
0.057783794
0.17398638
""
0.063102305
0.10430957
0.03054578
0.080803558
""
0.046849452
0.062176783
0.084009089
0.12584151
0.087685212
""
0.049495395
""
0.10829344
""
0.086085044
0.060446791
0.061317272
0.055177528
0.033304758
0.11162122
0.037196267
0.048421275
""
""
0.050545741
""
""
""
""
""
0.17164178
""
""
0.093575597
""
""
""
""
0.14125219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16925918
""
""
""
""
""
""
""
0.11064322
""
""
""
""
""
0.081217468
""
""
0.051080529
""
""
0.051080182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11925876
0.04315887
""
""
0.091564775
0.059862826
""
""
0.060676161
0.062081203
0.11716422
""
""
""
0.080868289
0.088290118
0.07519792
0.11616307
0.023174958
""
""
0.10216896
0.072453469
0.11011431
""
0.14094064
0.053375266
0.14120018
""
0.10434192
""
0.070075735
0.044252675
""
""
0.072331205
0.082587838
0.15355594
""
""
""
""
0.21882728
""
0.075542457
""
0.046839722
""
0.071508139
0.12059572
""
0.072859518
0.064465888
0.085447669
""
""
0.078967959
""
0.12591194
0.075463034
""
0.059210643
0.030400801
""
""
0.093559235
""
""
""
""
0.044668615
0.11487307
0.089456156
0.073364265
0.049521852
""
""
0.080671817
0.022880785
""
""
0.082827002
0.061073784
0.11154535
""
""
""
""
0.052476339
0.064416304
""
0.1034098
""
0.067502059
0.11218789
0.034282025
0.018327273
0.024026712
0.028967932
0.093909971
""
0.014515499
0.046259668
0.031660262
0.067520007
0.020805398
0.073982775
0.017009825
0.013533044
0.003035611
0.069590099
""
0.050717946
0.039150361
0.012509218
0.0095342258
0.042482097
""
0.02390231
0.02421819
0.041436348
0.028439293
0.018725373
0.015614136
0.0784721
0.0030054525
0.045735564
""
0.11235107
0.027521681
0.062109694
0.039891526
0.03804617
0.13045244
0.041127902
0.077454224
0.038879123
0.01629599
0.04641182
0.032821853
0.0200417
0.025858896
""
0.033172209
0.028951481
""
0.032582413
0.08209493
0.035004303
0.082899123
0.051034674
0.003718609
0.029836243
0.016309628
""
0.015581469
0.020584395
0.096505642
0.023724703
""
0.018128641
0.043488652
0.0090023503
0.080316745
0.020195851
0.0028135637
0.031148376
0.05222363
0.07123249
0.045103647
0.060265146
0.02901143
""
0.010831495
0.094942749
0.073804371
0.01963098
0.026758125
0.013749295
0.042930502
0.042304356
0.078013942
0.0757531
0.026538398
0.041569259
0.035557777
0.021327483
0.042902287
0.013681678
0.016428214
0.053183284
0.095360488
0.039660759
0.044063803
0.099003389
0.0028615061
0.046128191
0.13719471
0.037980702
0.016400198
0.10416949
0.033531353
0.0024548578
0.04283959
0.015969153
0.049080856
0.04053304
0.04033576
0.024678538
0.038403112
0.034943886
0.04094144
""
0.066948868
0.049415283
0.040340494
""
0.018251326
0.039731763
0.0091786468
0.022582037
0.039281614
0.026566686
0.025438067
0.053285129
""
""
0.022033583
0.05498229
""
""
0.0151553
0.063358538
0.075741202
0.021542361
0.045899667
0.023590324
0.036576226
0.052799158
0.094061375
0.027807463
0.032960445
""
0.051719651
0.067090675
""
0.0081047062
0.047723401
0.030319024
0.011315036
""
0.050588492
""
0.069311112
""
0.018602008
0.0100666
0.01634402
""
0.012911279
0.029922584
""
0.039937802
0.036847506
0.014991798
0.021017462
0.086787879
""
0.023507278
0.022302065
""
0.026753932
0.0055601816
0.036057238
""
0.05334248
0.044426423
0.05896344
0.035050429
0.029404797
0.020439232
0.046930656
0.013073602
0.033633307
""
0.02583106
0.045911144
""
0.098677799
0.019913217
0.043799918
""
0.041961882
0.044022832
0.0301311
0.043832242
""
""
0.039729882
0.011230309
0.051064357
0.073394902
0.019579634
""
0.043467589
0.12208883
0.015508301
0.1447655
0.0073222872
0.044793718
""
""
0.04652638
0.033643339
0.005586158
0.012565222
""
0.023438295
""
0.019633625
0.010505853
0.0063374001
0.095351562
0.11830149
0.034904283
0.096405268
0.015314222
0.01405317
0.046523917
0.013007877
0.029953264
0.037284482
0.04000603
0.027834773
0.0054675126
0.017684987
0.11886016
0.021722905
0.024100572
0.012287019
0.015395388
0.027750278
0.039111521
0.036595076
0.028019048
0.032370895
0.047895152
0.038826283
0.019129256
""
0.053602487
0.041048232
0.066351756
""
0.027266525
""
""
""
0.086113043
0.066249765
""
""
0.16610898
""
""
""
0.011650905
""
0.076480992
0.13081118
0.1040716
0.055591792
0.082304001
0.023061043
0.12261847
0.044246349
""
0.019148704
""
""
""
0.10434874
""
0.17916818
""
""
""
""
0.13479762
0.12045055
0.12829584
0.15846707
0.13030146
0.082205392
""
""
""
""
0.017120305
0.13109791
""
0.11042716
""
""
""
""
""
0.10870475
0.16999799
""
""
""
0.035285205
""
""
0.093460508
""
""
""
""
0.010455715
0.083539978
""
""
0.11491506
0.078902885
""
0.12383439
""
""
""
""
""
0.10751924
0.041331057
0.065862909
""
0.1420074
0.09120325
""
0.13121039
""
""
""
0.032168772
0.15952726
""
""
""
0.12740028
""
0.11819545
""
""
""
""
""
0.12874207
0.1473369
""
0.091153048
0.18051715
""
0.064637847
0.017688653
""
""
""
0.12283154
""
0.056916405
""
""
0.084072873
""
""
0.055754129
0.047751576
""
""
""
0.12821575
0.11821815
""
""
""
0.075661585
0.021045927
""
""
0.10740274
0.044583902
0.14485417
""
0.097260937
""
0.053274516
0.078594312
""
0.099264354
""
0.039829955
0.053043302
0.084953427
""
0.080922075
0.054453168
0.074389137
""
0.035059031
0.029658031
""
0.086208194
""
0.057624273
""
0.04221892
0.0483725
0.088011585
0.1291763
0.077101089
0.021095676
0.095815971
0.15234041
0.083715662
0.019606199
0.10381725
0.02220905
0.031091284
0.079899035
0.026712902
0.10734002
0.046000179
0.040358573
""
0.018450283
""
0.019822715
0.053414568
0.054120302
0.10957063
0.01255966
0.036671631
0.074578837
0.09561073
0.051362291
""
0.059631411
0.044547733
0.083906099
0.15147534
0.016743761
""
0.031603023
""
0.021989413
0.028428514
0.079840869
0.036729373
""
0.026197011
0.031667665
0.14091001
0.0099936798
""
0.070343502
""
""
""
0.089496762
""
""
""
""
""
""
""
""
0.13014078
""
0.10089266
""
0.11266492
0.080795817
""
""
""
""
0.13721929
""
""
0.11050565
""
""
0.12740591
""
""
""
0.14391047
""
""
""
""
0.17240609
0.12091982
""
""
""
""
""
""
""
""
""
""
""
""
0.11779688
""
0.13775109
""
0.1116709
""
0.032417174
""
""
0.10849147
0.12864782
0.10545393
0.092495874
""
0.035601463
0.071437478
0.12527713
0.1539773
0.16596346
0.092867166
""
0.082224868
""
0.21288155
0.11366357
0.15265603
""
""
0.14100367
0.057750653
0.14249356
0.029007964
""
0.099231079
""
0.1370488
0.14209464
0.079403043
0.080373183
0.13630193
""
""
0.011212924
0.099914931
0.10959115
0.15126811
0.05648689
0.11158969
""
0.14250563
0.13349274
0.099388555
0.16293576
0.025574896
""
0.035241105
""
0.1031211
0.090632036
""
0.13741019
0.056872007
""
""
""
""
0.044323388
""
0.082864709
0.036172137
0.10123881
0.088844717
0.057061039
0.07784348
0.065157123
0.10330394
0.082845792
0.066919878
0.097285904
""
0.063601397
0.039185312
""
""
0.032029018
0.22755837
0.045502219
""
0.086182564
0.1438802
0.098943554
""
0.05646069
""
0.092318676
0.081482187
""
""
""
""
""
""
""
""
""
""
""
0.14420733
""
0.12608847
""
""
0.15241925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11565007
""
""
""
""
""
""
0.065662488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080838852
""
""
""
""
""
""
""
""
""
""
""
0.12767856
""
