kfr_top01_white_male_p75_se
0.044936493
0.028682409
""
""
""
""
0.10297593
0.026204603
0.015613955
0.044557504
0.076992832
0.036553022
0.037045881
""
""
0.049674764
""
0.01667349
0.039276414
0.017784165
""
""
0.027059332
0.010689799
0.0097205928
0.020952407
0.0090392195
0.021819672
0.0095364125
0.007709112
0.0063250735
""
0.029308066
0.026832499
""
0.019083725
0.041059569
0.040661637
0.060278099
""
0.020680107
0.010344073
0.025700407
0.017221877
0.020005824
0.013017444
0.02003639
0.013398767
0.0095143765
0.024700748
0.0065930355
0.0068734526
0.0084725153
0.02367094
0.0040751742
0.0046256296
0.0065847458
0.0080942046
0.0057024686
0.0056766383
0.017110234
0.0056528701
0.0081427926
0.0054723877
0.011208057
0.0117922
0.0093257977
0.0080741439
0.005068291
0.0059034056
0.010426006
0.0050439327
0.0078688422
0.004438275
0.012896061
0.0044323043
0.0080095371
0.01324834
0.010386071
0.073038772
0.0095012607
0.0094287125
0.010291181
0.012642817
0.011290863
0.0083628483
0.018908756
0.0080269901
0.037028123
0.014602215
0.010132608
0.0094981538
0.012738834
0.012945486
0.016379977
0.021581996
0.013207927
0.0077462499
0.021960804
0.008917667
0.008155453
0.0089490069
0.012007969
0.0099012358
0.010055621
0.01389178
0.051631961
0.0083419373
""
""
0.023667458
0.08990483
0.015158764
0.032353796
0.049962021
0.042842302
0.016560184
0.0072268178
0.010011207
0.0066200853
0.016040606
0.02901149
0.0057396879
0.0058048139
0.015662294
0.042416841
0.0087397927
0.015221732
0.0096298931
0.017070195
0.011822655
0.016697472
0.0085860221
0.0053067096
0.010394708
0.010416637
0.012081546
0.028862629
0.025726583
""
0.016541544
0.013119466
0.01304407
0.0080231074
0.0060547269
0.0082580037
0.0070413123
0.007641675
0.016136739
0.017937537
0.007056219
0.0079369433
0.008503451
0.010326338
0.0092532048
0.0068043051
0.0098318299
0.0085199522
0.015757086
0.043853763
0.02030839
0.011164037
0.0098926872
0.0060540386
0.0071742157
0.015628254
0.01177612
0.023078233
0.013607461
0.021478942
0.0089969644
0.016082253
0.083474427
""
0.066602848
""
""
0.012977881
0.013486721
0.037373483
0.0093658129
0.0081560314
0.011603106
0.05420953
0.053571358
0.0085359393
0.010893825
0.01058089
0.0085167484
0.030828567
0.010908538
0.013295266
0.023804456
0.017782846
0.01143713
0.0099497503
0.0074613122
0.0089533506
0.0085695479
0.010907267
0.0072139651
0.0087178564
0.013830292
0.0086818496
0.025208907
0.009383942
0.0075574974
0.0087668011
0.023875179
0.011693456
0.012223474
0.03067071
0.068339527
""
0.081455655
0.067523837
0.027535137
""
""
""
""
""
""
""
""
""
""
""
0.044106618
0.05126299
0.068281882
0.04060407
0.087824285
0.073419072
0.055824827
0.056692056
0.047985453
0.083757281
0.073734559
0.011708679
0.022332923
0.016085599
""
0.059520826
0.045500893
0.048445385
0.014936683
0.018521886
0.03214715
0.016109396
0.015159805
0.088861547
0.028585944
0.027139785
0.020921446
0.033172596
0.010580973
0.015210084
0.026779542
0.025557784
0.012698501
0.015939513
0.010061217
0.014509251
0.01421542
0.0081793657
0.010565828
0.014696775
0.0074710813
0.010792978
0.027573915
0.039366923
0.0050928029
0.011904163
0.0042305319
0.0092227096
0.0068076141
0.0082250508
0.0079632746
0.022885757
0.022310451
0.015763849
0.015923474
0.015785452
0.0067783631
0.0057443716
0.0059302077
0.0055858647
0.011593674
0.011418542
0.0095423516
0.0089917202
0.0073952586
0.0070189373
0.012733196
0.0047989246
0.0098030269
0.015481466
0.0090189371
0.0087460643
0.017150369
0.017119255
0.073741078
0.0673595
0.034927391
0.012887829
0.0084754704
0.017295653
0.026797187
0.023189949
0.013391529
0.016580066
0.022660909
0.010429797
0.030422878
0.0084739616
0.0070941648
0.0068530026
0.0070121
0.011368424
0.0054357667
0.0056766807
0.0095213316
0.0086947829
0.012420796
0.0077762548
0.0079166656
0.0076493067
0.0073518311
0.0066893757
0.0091032507
0.0081872456
0.057635877
""
""
""
""
""
""
""
0.029235866
0.0227459
0.047344085
0.052796151
0.039631087
""
""
""
""
""
""
0.019615723
0.025661075
0.012495459
0.017854944
0.017939124
0.016149383
0.050462417
""
0.025711019
0.012303344
0.02195715
0.070398897
0.04396208
0.011563844
0.017156059
0.015411983
0.0090836706
0.014338414
0.017613033
0.013845108
0.030716607
0.017293446
0.012686429
0.021218678
0.018935578
0.018516148
0.014321349
0.0069399886
0.011600051
0.012473595
0.021772215
0.057552062
""
0.0205261
0.014605068
0.028196607
0.014782551
0.012324835
0.0069957273
0.0073163896
0.0108763
0.0076170098
0.005955983
0.0074077672
0.026743988
""
""
""
""
""
0.12553315
0.025793092
0.014383401
0.019354407
0.016184166
0.009005324
0.010534275
0.0086801425
0.0057324953
0.02034566
0.009004117
0.010821237
0.012365796
0.013754528
0.018638564
0.0060384907
0.0084862607
0.0040827882
0.0062656342
0.0071451808
0.014195581
0.0047036703
0.0092929676
0.0059870151
0.0080653764
0.0063398089
0.0046773432
0.0067511387
0.0085460441
0.0099397078
0.0056307362
0.0078649763
0.0041866549
0.0067914193
0.0067488882
0.0070709735
0.019654362
0.011227244
0.013040109
0.011999864
0.011889235
0.010528712
""
""
""
""
0.070396446
""
0.0085660238
0.019743919
0.010550905
0.045046106
""
""
0.030475842
0.0067727622
0.013513862
""
""
0.014721195
0.049714752
""
""
0.038517181
0.015566801
0.03948535
0.0090716863
0.0057981946
0.010348511
0.0096402103
0.014892244
0.023931799
0.059457891
""
""
""
0.016071718
0.0090009067
0.008391764
0.011171931
0.026461374
0.065343708
0.017329231
0.011999103
0.0094823549
0.0063597555
0.024728904
0.02489296
0.018997177
0.011623891
0.0067220172
0.013039517
0.0081466157
0.026495636
0.0068908557
0.011491517
0.011083873
""
""
0.036222078
""
0.011242953
0.031928446
0.011972264
0.0094637536
0.026628036
0.037709028
0.046979897
0.046132423
0.028731139
0.13922349
0.049177002
0.027624859
0.015461636
""
0.011182435
""
0.0091261985
0.010174076
0.010429673
0.0093451962
0.07372988
0.010531863
0.016862702
0.011070871
0.0090596694
0.011095652
0.052832872
0.016241679
0.0055873087
0.0082966164
0.0075532449
0.0077233212
0.0063225511
0.0070945071
0.0089026596
0.01203548
0.0078522265
0.0094233509
0.0069528939
0.007736363
0.0063240901
0.010942076
0.0084727677
0.13010605
0.026399888
""
0.012384871
0.020798193
0.038752321
0.043521926
0.020617474
0.018408939
0.034175888
0.029527808
0.027272349
0.010170776
0.011195542
0.021748587
0.018156987
0.014356127
0.015224092
0.0165605
0.013913044
0.012883522
0.02687693
0.019179732
0.0089949006
0.0095798187
0.012571642
0.017299373
0.019660991
0.01562087
""
0.0045086378
0.014377789
0.011799445
0.090357579
0.013925697
0.0070858719
0.0074755163
0.012246996
0.0068367366
0.0081524653
0.009926443
0.0076221372
0.0080038328
0.0090863397
0.011030119
0.013155913
0.0060290857
0.0072387448
0.012681603
0.040937241
0.025678087
0.023797672
0.010988848
0.0077914163
0.023472905
0.015123017
0.023405554
0.010560456
0.010009117
0.015888298
0.010983351
0.011102651
0.0075638248
0.0067475983
0.015218344
0.02898211
0.0077018933
0.0085869301
0.012772745
0.062594831
0.012313357
0.014435929
0.014815562
0.043710589
0.0092594959
0.042587906
0.017477525
0.020209471
0.019568412
0.048465036
0.014762788
0.080145419
0.01515673
0.010630582
0.027536515
0.0079029342
0.0098866429
0.010508833
0.025555905
0.014716227
0.016534306
0.014421096
0.01172759
0.01378044
0.017122563
""
0.065862261
""
0.070989348
""
0.0080097346
0.012532805
0.013397585
0.012962097
0.018597523
0.011491869
0.020639254
0.015918825
0.027656727
""
0.012985126
0.013496306
0.023452122
0.047857441
0.0090733916
0.024588214
0.0081302933
0.0090853982
0.010310243
0.016735578
0.013434689
0.024002321
0.026951522
0.013396811
0.013792938
0.0074452879
0.0060088341
0.013888883
0.012824676
0.015387765
""
0.0079727611
0.017474581
0.012559912
0.0068693734
0.016999995
0.006101022
0.01445829
0.010460079
0.0089179529
0.012540917
0.02401601
0.013039546
0.032586496
0.020848971
0.010022178
0.019514889
0.024318703
0.0083271721
0.0053843195
0.0058995769
0.0053088823
0.017587382
0.0084375693
0.017129529
0.015649609
""
0.055967771
0.057033882
0.046084128
""
""
""
0.030338693
0.073685341
0.023758467
0.015421499
0.009741012
0.040539779
0.017471271
0.02019218
0.040159352
0.014318316
0.067081548
0.0087172175
0.0089470828
0.062254943
0.014326815
0.034167543
0.012696641
0.010562412
0.0066583161
0.021726461
0.014557819
0.014568233
0.0083779385
0.0073708594
0.011284972
0.02278967
0.011253043
0.012003624
0.011962421
0.01235316
0.024434455
0.013314977
0.012345674
0.025606066
0.028589282
0.018381909
0.016747264
0.04396135
0.026854768
""
0.026228387
0.053094301
0.075012691
0.020360354
0.016538668
0.019743862
0.008710295
0.0088148229
0.02461599
0.019161344
""
""
""
0.0085614277
0.011475003
0.0077994647
0.0044442103
0.0033021388
0.011964004
0.0047530388
0.0079818703
0.022310602
0.0089114606
0.006057899
0.0059645218
0.0059896749
0.0061214869
0.0083722752
0.012478099
0.011142876
0.010702807
0.022461101
0.011092986
0.014501148
0.0061602998
0.010825711
0.0080194781
0.0071431561
0.0043247184
0.0044261483
0.0052016797
0.0035912935
0.0082096066
0.0085710315
0.011413992
0.013556726
0.0091959313
0.0065254159
0.0090713529
0.0048126061
0.0071303165
0.003735208
0.013285893
0.0061574066
0.0054583224
0.0074001392
0.0060632937
0.0079382956
0.004041391
0.0045662271
0.0044756285
0.0056365812
0.0050307242
0.01051876
0.0042256522
0.010016425
0.01173934
""
""
0.048611049
""
""
0.024700154
""
""
0.015649727
0.0099866251
0.0085127875
0.0067540789
0.0069723707
0.0085559692
0.0064723357
0.0054693855
0.014697983
0.015298482
0.004214494
0.0065308753
0.0083107939
0.010658898
0.004047309
0.0096386028
0.022208326
0.0032345161
0.0052500591
0.045437273
""
0.047810599
0.0083261728
0.0069515659
0.0060741254
0.0081303315
0.010492495
0.0083682416
""
0.0093569458
0.067441642
0.010665928
0.0053364877
0.0046039429
0.0072053554
0.016275896
0.027159305
0.0096164867
0.024193354
""
0.025355125
0.015125554
0.007872723
0.015894815
0.016633408
0.028788147
0.010240899
0.023873549
0.03958419
0.0091123218
""
""
0.051797539
0.024201857
0.039649297
0.01140696
0.032148853
0.025329996
0.038366232
0.046818297
0.012891138
0.016863277
0.019636115
0.049692046
0.020599935
0.010014086
0.0087924358
0.0087130833
0.016587354
0.018409375
0.011723358
0.0080653839
0.0093651824
0.0086930618
0.0095971674
0.0099231433
""
0.031002313
0.072150774
""
""
""
""
0.026292812
0.026448561
0.02696445
""
""
0.010994458
0.0063974508
""
0.020289781
0.01832816
0.010942105
""
0.032341346
0.042663168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070478059
""
0.03022296
0.064272687
0.064247392
0.027192758
0.020001069
0.032482449
0.02096927
0.025106724
0.029921656
0.079335727
0.043775842
0.095709085
0.13670762
0.11366335
""
""
""
0.023401856
0.034102894
0.016039375
0.018067105
0.031243449
0.016429126
0.02291891
0.014017265
0.017585527
0.01406993
0.019761572
0.02671485
0.011636454
0.012915505
0.019792903
0.021436537
0.023304475
0.011870919
0.015130637
0.011614832
0.0092251925
0.012440134
0.0087134959
0.012743624
0.088437617
0.022465425
""
0.016235478
0.018465567
0.019673822
0.012411151
0.010916162
0.037977777
0.029288925
0.020758521
""
0.10185623
0.021001471
0.014460789
0.032859787
""
""
""
""
""
""
0.10190568
0.064310148
0.010826678
0.016621836
0.020670688
0.015163695
0.10553377
0.14763416
0.11681334
0.062877737
0.02824709
0.020023748
0.02073356
""
""
""
""
0.04421898
0.046731036
0.017585225
0.024494166
0.017076943
0.019370316
0.11825426
0.023585126
0.092416681
0.022801368
0.036546763
""
0.036052551
0.0882193
""
""
""
0.030853931
0.057940166
0.036594331
0.023598537
0.033162646
0.039233197
0.019407818
0.082150921
0.092370793
""
""
0.14644915
0.029083643
""
0.015070655
0.02656747
0.12452705
0.1477274
""
0.11143131
""
""
0.078405216
0.11269223
0.08211416
0.034953672
0.051240563
0.020615177
0.052610125
0.034056067
0.046402261
0.061611157
0.020902084
0.057373498
0.021540387
0.1407052
0.018588293
0.053208489
0.036013383
0.020259093
0.07775484
""
0.040342856
""
0.053690024
0.075760558
0.034483682
0.015758891
0.023096113
0.015323515
0.036741234
0.032147329
0.017124178
""
0.033891622
0.052773882
0.042290717
""
0.023799762
0.018763285
0.12305965
0.11969803
0.044592928
0.021582546
""
0.023944793
0.09238027
""
0.031139627
0.026863916
0.10949365
0.023785498
""
0.13461553
0.092353463
""
0.045510877
0.054227438
0.11367907
0.050244369
0.078208357
0.0142493
0.017158395
0.07212396
0.013239158
0.016506933
0.042741869
0.086883739
0.042232405
0.079035044
0.095377751
0.038414735
0.04417247
0.01446462
0.013685173
0.020109205
0.0059901932
0.031372923
0.014492887
0.01606744
0.077809088
0.012780911
0.031153904
""
0.06881611
0.040001672
0.064253479
0.0079720709
0.011661267
0.024935074
0.0076941852
0.018845638
0.019723278
0.016109549
0.012922798
0.013770519
0.010201358
0.011814102
0.017790139
0.015825447
0.015023421
0.028265296
0.072163038
0.11983707
0.02363465
0.026941463
0.018802511
0.052148815
0.05417781
0.02889719
0.042932302
0.073947035
0.051908754
""
0.031231361
""
""
0.10191792
""
0.04026695
0.053497311
""
0.060406338
0.11687428
0.053161427
0.0089787189
0.006774365
0.0097253416
0.0060498598
0.0084249098
0.019673424
0.018265715
0.012828987
0.017682489
0.021901863
0.035102926
0.032518648
0.059166636
0.010973869
0.014256561
0.02913023
0.021786805
0.02129153
0.01812961
0.014454301
0.016586583
0.021588506
0.020060716
0.021814752
0.14776406
0.020955229
0.015182806
0.027982112
0.014042253
0.051005233
0.011278854
0.016438687
0.017357517
0.021804191
0.014542349
0.01687655
0.016182268
0.014112522
0.016399469
0.01482098
0.021102956
0.0076092817
0.0082971798
0.01255776
0.010149538
0.011757939
0.012862903
0.007231236
0.0092156334
0.020107545
0.015823737
0.006259352
0.01573216
0.016761115
0.025887365
0.022076635
0.0069897035
0.019244844
0.0075086788
0.015114985
0.010352189
0.013009468
0.0087720146
0.017327365
0.0091609377
0.010559833
0.0088504273
0.014386415
0.017795807
0.0099949539
0.016620176
0.0071311207
0.0084362812
0.011127093
0.011725227
0.0060919533
0.01040879
0.010540362
0.012468646
0.015656058
0.0071338909
0.014620599
0.0088420305
0.0088165542
0.0097757075
0.011415647
0.014010479
0.0057625449
0.006432673
0.015221971
0.0072749499
0.010634344
0.013346608
0.01919464
0.013260834
0.013508756
0.010954422
0.062647618
0.022556515
0.018410159
0.018232545
0.022892697
0.01923521
0.013037586
0.0074191904
0.0096414508
0.02140096
0.0093186246
0.020630389
0.015025666
0.027948419
0.026701732
0.0098228343
0.012893303
0.014644844
0.025076805
0.04840805
0.027641919
0.017438203
0.009208926
0.014950892
0.013328706
0.00914896
0.012369368
0.038351264
0.025612587
0.017372807
0.011631547
0.016033217
0.013849428
0.023872579
0.021240668
0.017771037
0.019154429
0.019416943
0.043757182
0.028554892
0.017607784
0.02097794
0.010598803
0.011619614
0.014176316
0.017484633
0.029321553
0.017433466
0.013959793
0.012425991
0.019056533
0.021728158
0.026217164
0.018530816
0.038029309
0.022400135
0.014027985
0.044000745
0.016523004
0.025659077
0.028763864
0.01428113
0.035735663
0.027947132
0.055766489
0.026466591
0.042317886
0.030844344
0.02361555
0.06533435
0.038569398
0.025349407
0.030962313
0.023479255
0.029570037
0.025282118
0.013233042
0.016587477
0.011150787
0.014068298
0.013297774
0.017816436
0.017977348
0.015063842
0.030490987
0.032868911
0.030958984
0.025472511
0.02325378
0.015412666
0.028875228
0.025904497
0.025190331
0.015088072
0.041738927
0.041127034
0.019821437
0.041250125
0.026681896
0.015496238
0.037468683
0.028711405
0.019598085
0.012392276
0.015543619
0.015390335
0.1179577
0.12310701
0.074421756
0.014305432
0.024867643
0.027255485
0.067112051
0.021099418
0.041687626
0.034925189
0.021066379
0.019592786
0.029576467
0.070875764
0.052136704
0.051838476
0.04049373
0.019478051
0.024151241
0.025701245
0.01574802
0.009787471
0.029534135
0.01562674
0.065697119
0.031591788
0.042874649
0.095278457
0.072911121
0.09531717
0.053005628
""
0.10948982
0.034373425
0.041062057
0.037789147
0.062969059
0.091008328
""
""
0.12310935
0.095858753
0.059133802
""
0.061549559
0.12900628
0.02036836
0.061584875
""
""
0.10548221
""
""
""
""
""
""
0.061599351
""
""
""
""
0.052875813
""
0.11465142
0.06282571
""
0.061544877
0.086894587
0.092341408
0.11998344
""
""
0.057990424
0.046015594
0.026648236
0.046646651
0.090430222
0.13520229
0.057929952
0.11364759
0.04850404
""
""
0.060475446
""
""
0.1154786
0.14939551
0.059158456
0.077800527
0.082241185
0.045835093
0.10082375
0.0330103
0.017521936
0.013218221
0.026343614
0.0069749989
0.024497915
0.016310589
0.012907374
0.015090854
0.018460296
0.018802483
0.027946083
0.013037656
0.011764167
0.010680181
0.016232818
0.016082127
0.015491461
0.010181865
0.15376185
0.022124661
0.025340442
""
0.037006874
0.062392354
0.02125839
0.042893536
""
0.15264751
0.028683092
0.011591358
0.010133008
0.046009723
0.012607913
0.012310443
0.012190304
0.01535572
0.015594901
0.020152815
0.021280037
0.01128418
0.014126516
0.014668894
0.021947924
0.020849342
0.01916001
0.035162177
0.032960583
0.010402998
0.009997814
0.010611346
0.017953215
0.025256775
0.025735551
0.034101151
0.025707133
0.04690364
0.033050414
0.016545022
0.024135379
0.0088526355
0.011009919
0.022487784
0.023739411
0.017709393
0.01418511
0.030290611
0.013427994
0.021271015
0.012286495
0.024551945
0.01880751
0.076445915
0.047601335
0.036352053
0.035017285
0.022962674
0.03528513
0.031013396
0.015020357
0.012435278
0.0096724629
0.01836678
0.012656375
0.03402479
0.015368673
0.018253151
0.018132055
0.01767155
""
0.01876655
0.012372545
0.052855268
0.098514922
0.060665701
0.032928172
0.029009748
0.033050545
0.051476948
0.010582359
0.010851854
0.01167663
0.016975073
0.011066849
0.014598413
0.025211882
0.041246656
0.017004518
0.012662321
0.010174812
0.023473751
0.0089131482
0.0087895766
0.01012384
0.021109341
0.01940427
0.017728951
0.012664224
0.011887063
0.01359442
""
0.010521737
0.052248817
0.016113214
0.0093982294
0.014053482
0.049006935
0.023383122
0.013024307
0.0088808294
0.027496882
0.025679456
0.014479727
0.022161625
0.037446048
0.010577113
0.03127538
0.014835937
0.0068439669
0.010366116
0.0080874003
0.01380863
0.018027751
""
0.029474361
0.016609915
0.011044719
0.016016835
0.008699093
0.0094231637
0.032402631
0.0134892
0.020727549
0.007657988
0.011140319
0.012331731
0.00637889
0.0078407945
0.0070137405
0.0090794647
0.013328519
0.0078659495
0.044878185
0.019431036
0.043468505
0.024318073
0.0073673064
0.012921304
0.011229418
0.019857191
0.030715715
0.013668564
0.012032548
0.018839357
0.016378669
0.01412601
0.012420228
0.032452703
0.033367854
0.021746809
0.02333306
0.016441945
0.01581277
0.010453334
0.026192818
0.014983845
0.011098628
0.011925002
0.012033514
0.025949683
0.025617903
0.016731448
0.015226736
0.00983054
0.016348984
0.017202489
0.019775681
0.015466789
0.011730977
0.030597622
0.015631719
0.0058798217
0.017533705
0.0083515402
0.012476778
0.015992805
0.0066346759
0.010706451
0.012504498
0.013953223
0.028715478
0.010052796
0.011572565
0.010575058
0.0084620016
0.031984545
0.011453123
0.013780458
0.011778314
0.021782314
0.023925412
0.0072168419
0.0098777991
0.011731116
0.005813702
0.0064476584
0.0058413441
0.0079714656
0.007945423
0.012505133
0.0096892407
0.0074766572
0.015698262
0.025558734
0.020618308
0.010048864
0.0091741895
0.011160163
0.037622992
0.013093696
0.073908217
0.020756502
0.026103865
0.012162129
0.1491262
0.017345965
0.02158515
0.015918052
0.041135363
0.092398025
0.016111912
0.066658467
0.015486362
0.024665663
0.031894643
0.012832277
0.034051273
0.026657185
0.033356033
0.023676569
""
0.027043894
0.013025614
0.036171816
0.045345765
0.048777372
0.019159392
0.017922509
0.019983882
0.030802492
0.07040108
0.072070405
0.016550256
0.024610061
0.023262521
0.018575924
0.019043615
0.0094671343
0.0073287096
0.024260988
0.011878551
0.024712676
0.028806556
0.10858405
0.01895031
0.021775058
0.052711233
0.017685974
0.039902858
0.015617025
""
0.016238108
0.051461443
0.14827593
0.01667005
0.14097632
0.017921928
0.12953669
0.021656226
0.010635735
0.0071076434
0.048837326
0.082615323
""
0.045821574
0.022392249
0.022128813
0.025195213
0.017618814
0.028223103
0.041153599
0.031270321
0.032145236
0.023262013
0.01447973
0.031518623
0.046735749
0.023675324
0.019154279
0.016981667
0.019258127
0.011420708
0.014947752
0.009736185
0.017388722
0.013486874
0.018289931
0.0091165714
0.016593143
0.0094939293
0.022250647
0.06428732
0.029799666
0.028758386
0.065731958
""
0.06396275
0.041595031
0.013811857
0.010000805
0.016961789
0.036110561
0.014299154
0.010601885
0.033823006
0.010621765
0.013507287
0.0060112947
0.0079564527
0.0074400678
0.025806641
0.013065149
0.031443875
0.03302253
0.022682505
0.029618025
0.05859898
0.0095366333
0.016041566
0.017386742
0.019411817
0.0085828388
0.0067146397
0.0092251832
0.010833708
0.017713295
0.019324776
0.0096224817
0.015745349
0.0091757467
0.0079188636
0.023374176
0.012152221
0.011019666
0.013049722
0.01840494
0.0092965951
0.014893346
0.012493241
0.019271335
0.014479904
""
0.02246635
""
""
0.051451031
0.014108744
0.038896944
0.0073705395
0.01630057
0.0086785136
0.015401142
0.0087977238
0.0085537666
0.0089141382
0.015694806
0.010636752
0.013073009
0.020397548
0.054386687
0.022561444
0.014218616
0.06402953
0.015408536
0.013471561
0.046527319
0.021757558
0.044073466
0.030543994
0.027630346
0.027694019
0.049622282
0.1343441
0.012210516
0.024952326
0.13730925
0.035186943
0.033842467
0.12316
0.034768324
0.062129986
0.066272348
0.041686364
0.080392115
0.11825109
0.076024503
0.0247066
0.049064517
0.054336976
0.01857114
0.021215595
0.017529355
0.01837079
0.020299628
0.031984825
0.08957395
0.02119603
0.031743865
0.051942937
0.047733344
0.033397526
0.03618791
0.069204435
0.070044354
0.035675492
""
0.071841285
0.030858209
0.044517498
0.090126507
0.076468237
0.056196321
0.042055879
0.10609072
0.10605548
0.090109393
0.078583412
0.027676208
0.06038475
0.017125612
0.031596787
0.077807777
0.056558169
""
""
""
""
""
0.072050266
""
""
""
0.040987659
0.027351527
""
0.03567588
""
0.0093469098
0.022785351
0.018394224
0.015695632
0.017240487
0.020983957
0.019877257
0.025340687
0.018043289
0.017149305
0.015284356
0.011100583
0.014679633
0.01502653
0.033186905
0.017055018
0.021875499
0.047595944
0.027748061
0.015493674
0.017827749
0.012402833
0.012760629
0.0098879542
0.0092232116
0.021969663
0.027839638
0.010827981
0.012758866
0.014022214
0.0072818757
0.025181081
