staycz_white_pooled_p25
0.7343834
0.79984224
0.73211819
0.7818861
0.76308656
0.79579729
0.79502505
0.78918856
0.77542049
0.79158908
0.71578747
0.80013764
0.84655792
0.78382182
0.78289658
0.71451306
0.81068885
0.80102205
0.80880183
0.77809751
0.86273891
0.73647165
0.75479233
0.70434815
0.75868225
0.68793172
0.83063835
0.77115393
0.71901292
0.78350717
0.70385206
0.77616501
0.71233141
0.71899927
0.8038553
0.72843474
0.77518713
0.72627914
0.77978802
0.6732927
0.7634483
0.8004365
0.64562762
0.66726696
0.65750253
0.6318531
0.67500192
0.7539112
0.69900602
0.66229373
0.5729847
0.60043693
0.84628522
0.6134544
""
""
0.69397032
0.85015887
0.7368232
0.64381045
0.82470816
0.84601212
0.7666598
0.8430258
0.81889009
0.75825334
0.79481196
0.59805316
0.68949801
0.75378513
0.74418104
0.77017552
0.63608527
0.6249578
0.61931092
0.58060855
0.64611614
0.53803474
0.62813079
0.65767944
0.72927612
0.57893562
0.62807369
0.6738742
0.66037685
""
0.70956969
0.64076859
0.82489938
0.77040738
0.6816619
0.72813493
0.65765661
0.64177138
0.82629246
0.89633662
0.81987715
0.63963997
0.77969974
0.73113167
0.75649947
0.7167058
0.78694344
0.78271067
0.66235071
0.7944091
0.7530188
0.74368823
0.79543883
0.85839528
0.84078509
0.88312906
0.84418553
0.76259619
0.45859644
0.48201239
0.39461926
0.39176565
0.36167863
0.48324201
0.51175946
""
""
0.42010656
0.41994879
0.55522269
0.59045243
0.60784113
0.56567907
0.58840036
0.57467407
0.67802596
0.67321563
0.61470157
0.58409095
0.65986955
0.63077736
0.60190159
0.59104544
0.75406325
0.68071353
0.85321224
0.8098467
0.81924367
0.80273962
0.79851002
0.76411194
0.82629687
0.70562059
0.771541
0.75797206
0.79031694
0.7817232
0.65287668
0.76650602
0.8112914
0.78978842
0.88708788
0.61203992
""
0.65608269
0.82298636
0.68754596
""
""
""
""
""
""
""
""
0.61792874
""
""
0.8629657
0.71550983
0.70557946
0.72683305
0.82907236
0.89348674
0.73578429
0.78267986
0.7511155
0.76560014
0.74293709
0.76393646
0.68965888
0.71921599
""
0.79279178
0.74154013
0.67321914
0.67433268
0.57614011
0.67377746
0.56648844
0.53248549
0.37785125
0.46574962
0.62366587
0.74316096
0.66855073
0.71242785
0.74761826
0.79781115
0.73591262
0.57646263
0.61605066
0.50983226
0.48428583
0.65338129
0.7153787
0.66117275
0.58053529
0.65993822
0.66382354
0.79292697
0.72015917
0.80610853
0.78395027
0.79731643
0.8554765
0.80614042
0.77736533
0.6804499
0.73527271
0.62660128
0.66043568
0.67651337
0.61543667
0.67320317
0.75944233
0.80182266
0.78432953
0.69740814
0.80329287
0.72795105
0.60335833
0.68404961
0.67400694
0.62670976
0.59960574
0.58005077
0.61303902
0.79792899
0.75184596
0.49398234
0.51549888
0.65232921
0.54058605
0.65915549
0.4192096
0.69627881
0.71814466
0.62229013
0.70336223
0.66710883
0.75970274
0.70228338
0.64496076
0.76824898
0.68801278
0.72812194
0.64322519
0.56839991
0.64641476
0.6896587
0.73957247
0.75087392
0.7757768
0.7371695
0.73627448
0.70220834
0.72146821
0.81026781
0.7435593
0.73912603
0.77748042
0.65552586
""
""
""
""
""
""
""
0.60349429
0.5528729
0.58235115
0.57622653
0.62951386
""
""
""
0.51406932
""
""
0.76403505
0.80375737
0.73995233
0.80916619
0.70076817
0.68010926
0.76298177
""
0.72799963
0.65948057
0.55936307
0.81484854
0.73530197
0.73163038
0.70059878
0.63096994
0.59588581
0.74823898
0.65624356
0.58285308
0.5458135
0.55417597
0.56200951
0.72773468
0.6775856
0.71451801
0.76994193
0.81560314
0.72084606
0.68244565
0.52082455
0.71743733
""
0.6911059
0.72409654
0.41076958
0.70923698
0.6672731
0.65515959
0.68981236
0.75576413
0.61780596
0.68462771
0.69016725
0.92670733
""
""
""
""
0.7462644
0.65211201
0.79241168
0.79795766
0.76821333
0.84918159
0.80832052
0.79064322
0.83092171
0.84071952
0.81565899
0.81402653
0.80208677
0.85590011
0.83181041
0.7694971
0.82285208
0.75295943
0.8204177
0.81824279
0.82186776
0.75608224
0.75725299
0.64132184
0.79543602
0.84361827
0.79508871
0.80294842
0.71358615
0.82995331
0.82416022
0.71261334
0.68009692
0.80623591
0.77189225
0.80163473
0.8142162
0.76196212
0.75644201
0.83889413
0.83599466
0.82589108
0.78468674
""
""
""
""
0.64059424
0.69226778
0.53254199
0.49528414
0.5759173
0.79708314
0.48993695
0.22693376
0.65381002
0.64464766
0.63792145
""
0.74203277
0.28915507
0.65328443
0.4991633
""
0.55946338
0.35182002
0.66010666
0.63126487
0.69430411
0.63345927
0.60810834
0.43602279
0.63961434
0.54351741
""
""
""
0.72818738
0.66890419
0.58792758
0.54587179
0.50928271
0.749937
0.6828199
0.59181046
0.52982163
0.55191988
0.64756352
0.68656319
0.53693473
0.64765388
0.61384994
0.59283322
0.48805285
0.52583832
0.56600839
0.5545401
0.45783579
0.42694506
0.56700784
0.51888567
0.9769569
0.71229619
0.74591941
0.55780876
0.64021248
0.30288002
0.42934787
0.56535369
0.58783817
0.47860137
0.4079822
0.47756967
0.59825683
0.65567183
""
0.74550819
0.65340596
0.83114594
0.62818772
0.77600241
0.72940761
0.77278614
0.74683768
0.84188199
0.85418779
0.64458996
0.8165192
0.78145808
0.77605999
0.66536778
0.80407774
0.79223156
0.73589629
0.82639992
0.74598628
0.80992746
0.72844869
0.75779653
0.7946077
0.83379084
0.77242714
0.67032957
0.74763536
0.71214324
0.50973266
0.60081977
0.44645089
0.5464828
0.65834486
0.61701518
0.44584343
0.42746282
0.66925973
0.54533172
0.58369833
0.54530931
0.48575237
0.54596019
0.67703712
0.63276702
0.81772667
0.82317394
0.68142539
0.70805913
0.74400979
0.60527551
0.56516784
0.59777164
0.60430533
0.51874703
0.56746531
0.6385988
0.55752379
0.71922457
0.59932125
0.54167986
0.55977321
0.56989938
0.58264011
0.80024928
0.8179642
0.79047841
0.75808531
0.78468937
0.70510381
0.70281595
0.76190305
0.73239905
0.73359263
0.65800816
0.80667955
0.76030105
0.76736796
0.62935317
0.85541838
0.65445
0.74458557
0.75640678
0.8388142
0.73440069
0.68362886
0.62746799
0.66938359
0.76110989
0.76609814
0.54948515
0.70727158
0.70873332
0.67699957
0.76402855
0.64515257
0.70262623
0.77151394
0.77952754
0.64088714
0.73641008
0.71214283
0.79347169
0.67789727
0.76118249
0.72548664
0.69032329
0.67291629
0.86026436
0.79668999
0.65978736
0.82595593
0.77606708
0.81206095
0.75880492
0.76132137
0.76859856
0.72935563
0.72521704
0.81534225
0.77873224
0.79683298
0.79385138
0.85432178
""
0.33164179
0.41421267
0.52474862
0.76333994
0.45528618
0.711128
0.54761422
0.64153719
0.63245344
0.665295
0.70581836
0.69615418
0.70990729
0.4395715
0.63300604
0.66050422
0.80147111
0.62441224
0.63557148
0.714441
0.72805303
0.6778726
0.75696844
0.60573125
0.74695879
0.5906266
0.69405347
0.65449357
0.53554225
0.68666786
0.66586775
0.73229325
0.68319327
0.61761147
0.68741977
0.53370237
0.53917974
0.74650192
0.75894612
0.85992992
0.68881673
0.82021469
0.7021057
0.76617754
0.76022035
0.75551647
0.74366617
0.65329957
0.60997176
0.56298208
0.41852424
0.82542878
0.78428757
0.72425652
0.74530029
0.81387734
0.82321858
0.68097043
0.80676621
0.73597556
""
0.49574032
0.46477625
0.56554466
""
""
""
0.56998193
0.67317617
0.59771752
0.64455503
0.62446141
0.74347293
0.63974607
0.59012944
0.76849836
0.71199828
0.6432938
0.70985651
0.7034446
0.48986739
0.735174
0.57664472
0.751647
0.73826551
0.65034753
0.80015653
0.75996822
0.75626862
0.72667104
0.79826027
0.7678259
0.80803031
0.74890327
0.74701226
0.7900604
0.67581904
0.74478966
0.66958696
0.66518939
0.70297259
0.64100105
0.74902892
0.85242707
0.81453449
0.72638476
""
0.56851935
0.73175764
0.47918802
0.6677013
0.67690188
0.6185239
0.74073666
0.61164206
0.67189497
0.78191555
0.28488228
""
0.64257616
0.70143855
0.62403792
0.59642375
0.57988799
0.51022601
0.63995153
0.49600446
0.52286136
0.49340791
0.68184423
0.6368252
0.62765741
0.63638133
0.61299831
0.5639258
0.64537424
0.62012696
0.56553423
0.569161
0.58221716
0.58596724
0.65696537
0.48667511
0.64619488
0.55260509
0.57501823
0.64899492
0.63822067
0.50171018
0.53019893
0.63361728
0.58740944
0.6820401
0.60836774
0.53468359
0.57234424
0.62568074
0.67953801
0.55348027
0.62834895
0.57666492
0.60594457
0.6207369
0.65119308
0.58291304
0.62696266
0.57581723
0.56582499
0.58977932
0.6037038
0.60011172
0.55499697
0.59260321
0.66636062
0.41737187
""
0.40542406
""
0.059203349
0.44098747
""
0.29277372
0.56694371
0.51139551
0.54127371
0.41909236
0.45232475
0.49712014
0.50661314
0.56863201
0.46588099
0.48953527
0.45962819
0.55125141
0.57347989
0.64591312
0.51701224
0.59447879
0.33460048
0.38518423
0.58184761
0.33407715
""
0.36098108
0.46857753
0.4326399
0.53538138
0.49336565
0.59344232
0.47958362
""
0.53570908
0.59541023
0.55866534
0.57175249
0.57667315
0.55837476
0.51042527
0.35812679
0.54375118
0.59384865
""
0.75689769
0.48765907
0.53412575
0.41385898
0.33150169
0.39434752
0.37852886
0.45799229
0.30241132
0.31581059
0.54556781
""
0.55721116
0.75933522
0.65800303
0.65750092
0.85164893
0.70145971
0.59207976
0.70892364
0.60084003
0.6727795
0.61141646
0.48198202
0.62326616
0.60184741
0.6491394
0.7225998
0.70140666
0.73725563
0.64427572
0.69130892
0.66000903
0.62347448
0.59501708
0.66759634
""
0.39381307
0.58388555
""
""
""
""
0.47640932
0.46095765
0.55994135
""
""
0.42679781
0.42762557
0.23441473
0.4885847
0.5200491
0.25296655
0.16750464
0.24739255
0.17622623
""
""
0.36326
""
0.51264292
""
""
""
""
""
""
""
""
""
0.72136945
""
""
0.32654053
0.24523886
0.46600625
0.56258667
0.83187008
0.56965017
0.53678423
0.52093363
0.57650274
0.45032224
0.58132839
0.6113624
0.43312609
0.61072224
0.70482874
0.71372575
""
""
0.30011377
0.59424841
0.58699548
0.69695586
0.59214091
0.44474047
0.62942225
0.59962773
0.56511831
0.56974441
0.55113536
0.54239315
0.5037607
0.45243365
0.51600164
0.54080182
0.55656368
0.51122212
0.46329832
0.47538051
0.48224345
0.54194307
0.51863194
0.49090663
0.4492352
0.37745002
0.4799462
0.25458857
0.48094422
0.42943379
0.50385106
0.52539259
0.49498954
0.4746995
0.38607734
0.55832452
""
0.45795634
0.40251395
0.48781857
0.5953393
0.33550259
""
""
""
""
0.5259105
0.60672116
0.72317946
0.62981921
0.73790759
0.67080635
0.7397756
0.69696796
0.50364721
0.78838629
0.60642171
0.69180751
0.64321584
0.64974278
""
""
""
""
0.56322861
0.45686722
0.50266105
0.53493899
0.52748394
0.49966413
0.7323395
0.51929832
0.43893564
0.54234552
0.35295922
""
0.47004551
0.67654979
""
0.51813197
0.28294244
0.40795079
0.3061699
0.7594955
0.68050712
0.57724845
0.79292101
0.6564365
0.60492247
0.67595428
""
0.63745785
0.47756273
0.54142779
0.64543408
0.67029643
0.6929965
0.35087055
0.91073227
0.84258485
0.59590918
0.54712301
0.50401896
0.64293396
0.64217508
0.44425213
0.61969948
0.51409918
0.75606608
0.51529789
0.62657732
0.65046918
0.79293138
0.76814145
0.7383644
0.62659281
0.77948701
0.68223292
0.80716354
0.69536418
0.67909384
0.75412834
0.41070014
0.69015145
0.41054595
0.63332313
0.79291636
0.83495301
0.63499826
0.66157812
0.66133362
0.60549098
0.70146656
0.73999512
""
0.69968092
0.77981204
0.65766227
""
0.6825242
0.74634236
0.75611824
0.71241099
0.7668702
0.66888088
0.82565475
0.72810262
0.84458596
0.74694347
0.79517055
0.68779874
0.66330683
0.67562628
""
0.760023
0.77967864
0.77483118
0.70334697
0.7889303
0.72401416
0.71177393
0.6729216
0.82330674
0.64492232
0.75639999
0.69562
0.69293416
0.69196683
0.80413228
0.66343808
0.60142469
0.66533768
0.77881312
0.45263863
0.70029551
0.77153307
0.71036762
0.7560252
0.80283111
0.74788523
0.7968381
0.60547674
0.7326414
0.6369226
0.64902365
0.56235087
0.82530773
0.64473993
0.73454881
0.80574107
0.6355831
0.71787804
0.75154716
0.77761048
0.76455432
0.75136447
0.75514019
0.70955122
0.74520034
0.75344288
0.69887245
0.73534065
0.68273944
0.62463814
0.72471398
0.7238372
0.58553934
0.7244032
0.69342178
0.68774599
0.68037879
0.71328712
0.56213349
0.68217564
""
0.73397118
0.82247502
0.67669219
0.76493961
""
0.75628889
0.62063479
""
0.69848156
0.61455572
0.81609666
0.76476318
0.74129331
0.70155078
0.79982615
0.70567548
0.63926864
0.68997228
0.75623971
0.74259353
0.7592482
0.69296628
0.66729337
0.7669127
0.73345435
0.76103789
0.72923917
0.65886366
0.68950415
0.7463311
0.77771521
0.68920511
0.64168859
0.76042914
0.65834731
0.79927236
0.69910848
0.78775632
0.71969593
0.70481509
0.65558672
0.77628535
0.69051462
0.76888436
0.71328974
0.75154513
0.70642596
0.72115356
0.73531026
0.74494946
0.63679063
0.71547425
0.64343542
0.74312699
0.74946743
0.72653681
0.68425512
0.71398002
0.71022469
0.66183835
0.70636487
0.69412023
0.78906274
0.70613128
0.77001321
0.73753846
0.72939682
0.77388489
0.80956566
0.74628812
0.67910415
0.7211647
0.7613734
0.70910132
0.83665627
0.70197159
0.66008413
0.67310667
0.77405775
0.70829058
0.66956294
0.60877472
0.71149355
0.76653814
0.75579411
0.73700434
0.72715354
0.73837703
0.77043509
0.69180048
0.8039574
0.75572842
0.8529405
0.75692481
0.74335831
0.78129369
0.69095403
0.76976234
0.76246226
0.7327047
0.84584749
0.73009336
0.77925318
0.76980609
0.70764929
0.75704706
0.73724508
0.72864974
0.66909993
0.78870922
0.71937698
0.74085706
0.63661504
0.80272752
0.74972713
0.71819323
0.71862966
0.88123715
0.6933018
0.64066666
0.66498816
0.57667875
0.65676355
0.7245611
0.71260297
0.73316115
0.65587473
0.54608297
0.68157232
0.78192222
0.70271087
0.71092302
0.76074696
0.73312867
0.7991119
0.77376497
0.70633936
0.74647266
0.77026927
0.75604612
0.66217977
0.64857322
0.69657475
0.66275901
0.61441755
0.77037144
0.63890272
0.73933887
0.70595044
0.77560616
0.73238075
0.70982605
0.77745759
0.74158996
0.76962245
0.71874005
0.71864337
0.75815463
0.69622874
0.66798455
0.57947183
0.7303068
0.55907708
0.41840696
0.68245482
0.50672752
0.68139279
0.61360067
0.74942869
0.78339052
0.76113665
0.73902035
0.80074573
0.75612938
0.627505
0.76245153
0.76613224
0.71626091
0.72339916
0.75390297
0.77985537
0.64050144
0.77639967
0.81313479
0.71288997
0.73765278
0.76284033
0.77070075
0.77162087
0.73584783
0.75033587
0.72518176
0.70604074
0.82741082
0.73533314
0.72552735
0.78156871
0.6161769
0.73637283
0.70555145
0.69205278
0.74567044
0.62827569
0.64157695
0.72102302
0.76033753
0.79579931
0.72954118
0.72303027
0.68474406
0.68274152
0.74619555
0.73581976
0.67684484
0.59041631
0.84595561
0.57204753
0.66880769
0.78326905
0.79999125
0.85379833
0.78780943
0.75663662
0.77622813
0.68384939
0.59809119
0.67154849
0.68343341
0.67261028
0.7410993
0.64291453
0.74045634
0.75792229
0.82459623
0.79057384
0.77872157
0.6484769
0.73960465
0.70646858
0.77472413
0.63490689
0.6697976
0.86066794
0.67591476
0.73225856
0.69269502
0.85160261
0.84023559
0.91379493
0.71208948
0.70449692
0.61804432
1.0137734
1.1502815
0.70075506
0.7276842
0.71008772
0.94576406
0.9067778
0.76014578
0.68196374
0.72218782
""
""
0.6554873
0.44489285
""
0.83564055
""
0.75903469
0.97020274
0.73396885
0.47794503
0.60723674
""
""
0.68142945
0.79738218
0.9307065
0.78672522
0.84025025
0.83942389
0.71053576
0.8097859
0.78817958
""
0.59646702
0.68329424
0.58514017
0.68199551
0.71133196
0.88042319
0.69107193
0.82345033
0.73649162
0.76789868
0.50383896
0.9290275
0.737032
""
""
0.81390536
0.75600266
0.54280853
0.80586088
0.59906638
0.74026543
0.7244963
0.63809103
0.69347024
0.64455378
0.69929397
0.72074878
0.73692364
0.68921232
0.68376756
0.6591168
0.54019886
0.66902417
0.71185416
0.67063278
0.6357978
0.71466458
0.67380828
0.68274403
0.72061294
0.64554214
0.76684088
0.80156702
0.77750891
1.3225361
0.73865372
0.72147959
0.78376049
0.6640113
0.76994896
0.83116364
0.56591308
0.59788865
0.55437094
0.69280827
0.72003961
0.67639768
0.66704237
0.6591565
0.63412422
0.75520009
0.53716695
0.66251975
0.73299795
0.67569762
0.68815958
0.61285734
0.73229611
0.61396575
0.7373715
0.73519921
0.65273875
0.72026044
0.65968025
0.66957003
0.72788388
0.67041516
0.77385426
0.66443616
0.68304712
0.71566272
0.61045033
0.63753366
0.64706075
0.66636074
0.67154378
0.69431543
0.59867406
0.74701095
0.75290513
0.63035113
0.77963078
0.63761085
0.78092921
0.67473596
0.67804343
0.57358897
0.62428635
0.55769831
0.66258013
0.6965822
0.63294828
0.76515287
0.76843494
0.73551142
0.7368235
0.82591021
0.73418808
0.70439899
0.679268
0.76665086
""
0.67544693
0.7736457
0.64502031
0.61442107
0.63974941
0.64310622
0.6620028
0.64667457
0.80028522
0.67701083
0.75406712
0.75710279
0.74915439
0.66844559
0.68671429
0.76069927
0.77504134
0.72966105
0.71788633
0.74069113
0.74687159
0.6233294
0.70763505
0.70926142
0.65221226
0.77729779
0.71359348
0.6736601
0.70102245
0.67682356
0.85658354
0.74925333
0.63927943
0.77210253
0.72462416
0.62371504
0.62361985
0.79513913
0.78440732
0.72752571
0.77963686
0.64198768
0.69981694
0.7338056
0.6612125
0.73040986
0.65116912
0.81316417
0.70698279
0.71957475
0.76294583
0.66581798
0.77273899
0.54007202
0.63698488
0.76946753
0.70665383
0.71680045
0.73414165
0.70621485
0.60393447
0.74959838
0.73778242
0.72644067
0.74094337
0.72530383
0.7219032
0.69214427
0.68443114
0.75679225
0.72402078
0.81447554
0.67998439
0.69514883
0.5889346
0.6731025
0.71285588
0.73624414
0.74885154
0.70653647
0.68778437
0.71944708
0.66126645
0.67007291
0.74719256
0.75979096
0.76188886
0.7063365
0.72380871
0.81557661
0.74408406
0.76641351
0.77334505
0.72573471
0.81877899
0.75555211
0.71650666
0.78331566
0.76030964
0.78365958
0.65683842
0.70176142
0.66426736
0.67869079
0.71607125
0.6562078
0.68139881
0.76001817
0.64916605
0.77058089
0.71843231
0.72474235
0.75060487
0.69620311
0.77450496
0.78814441
0.77309608
0.71553791
0.72670054
0.7470367
0.77757394
0.71981651
0.70489019
0.76508158
0.73839837
0.72896934
0.7028715
0.70229256
0.71304488
0.71819788
0.70125359
0.73955798
0.73811036
0.72208208
0.7219528
0.73774815
0.78869998
0.73875672
0.71465516
0.70249438
0.7548002
0.7483831
0.73146117
0.78201371
0.78792751
0.76198626
0.74407423
0.72974294
0.74129963
0.71006721
0.69020408
0.72854167
0.70830232
0.78920686
0.63549232
0.74137247
0.7287659
0.69259131
0.72390085
0.61041546
0.72005129
0.70989519
0.70282531
0.70352668
0.7083497
0.74606013
0.78275776
0.71156585
0.73390919
0.77562332
""
0.63913196
0.67542773
0.77519763
0.49811912
0.66232091
0.69843388
0.68709755
0.76053369
0.70160407
0.83963042
0.67578071
0.74615353
0.67614472
0.77762181
0.71998578
0.76759827
0.74545938
0.721515
0.69472831
0.6597448
0.8302179
0.67608505
0.8362782
0.67569768
0.65622425
0.59388494
0.68021184
0.7326166
0.76163036
0.75849432
0.81626922
0.67016119
0.80014634
0.70897478
0.6780867
0.74664998
0.84875435
0.70385402
0.75221837
0.75751352
0.70608354
0.75871474
""
0.75653684
0.67894208
0.62534887
0.61636883
0.74761796
0.8040393
0.76533097
0.69686991
0.68453932
0.72322983
0.74945229
0.70782906
0.7013129
0.78019983
0.82583976
0.73498333
0.81808496
0.75837839
0.7509436
0.81127697
0.7176823
0.69048703
0.75797021
0.78798687
0.65270442
0.75811017
0.64994413
0.68732774
0.69258708
0.65068322
0.64892739
0.80748296
0.66953403
0.69458073
0.7340737
0.71897858
0.76091313
0.72387642
0.71104628
0.82335162
0.79010218
0.76990604
0.76153505
0.77929723
0.78251255
0.72141653
0.75772184
0.72881067
0.86821967
0.76983243
0.66746342
0.69401884
0.7146039
0.74517226
0.66789275
0.81250215
0.75282854
0.78249443
0.71511519
0.79721916
0.76430613
0.70003533
0.77492422
0.74130648
0.76972908
0.76052439
0.73391873
0.73221999
0.69939631
0.70465428
0.70165455
0.75315744
0.75446886
0.74998432
0.74727702
0.59423602
0.6883595
""
0.71880692
0.40023613
""
0.62709028
0.70021129
0.63433981
0.7238825
0.60746008
0.64638728
0.6199795
0.65730143
0.64419162
0.73623669
0.69633019
0.69290054
0.72004426
0.6363036
0.71015507
0.66037673
0.79638708
0.67281675
0.63069159
0.6601066
0.60045606
0.64524573
0.64960414
0.73351383
0.76537061
0.55315334
0.83209825
0.93555266
0.64944887
0.59679198
0.52772695
0.83188456
0.63951021
0.68001819
0.6635403
0.6119892
0.62523526
0.69693536
0.77447909
0.69151205
0.57156241
0.74322033
0.44335091
0.59301549
0.68807065
0.73202962
0.74585944
0.70636868
0.66674125
0.71916312
0.7144168
0.69538403
0.73109096
0.73771316
0.70512861
0.73801804
0.69463956
0.70835501
0.72020143
0.66984534
""
0.85426337
0.58312148
0.79530811
0.73781604
0.6963414
0.80995309
0.62615091
0.64795554
0.78603387
0.77434516
0.69812727
0.82171202
0.7010709
0.74899846
0.70804793
0.42176595
0.51032233
0.6580919
""
""
""
""
0.75963187
""
""
""
0.49025163
0.44527167
0.38039395
0.55133325
0.38677067
0.58276266
0.58922464
0.48593041
0.61850226
0.54291743
0.55803949
0.50551945
0.58113331
0.46081057
0.54942375
0.59958935
0.6401878
0.57886535
0.56881541
0.49610725
0.52677578
0.63270903
0.61431807
0.56020194
0.63953108
0.52258444
0.53804684
0.51174712
0.5159902
0.55353969
0.40518001
0.5422653
0.43570617
0.58685845
0.59459585
0.5949114
0.473638
0.55875331
0.53098112
0.5231508
0.56825715
0.53571206
""
""
""
""
""
""
""
""
""
""
""
""
0.36602625
0.4415822
0.49232283
0.42264742
0.39115161
0.45440409
0.50299776
0.47097212
0.50892669
0.42791611
0.37863675
0.095247589
0.58046186
""
