marr_24_natam_male_p75
""
""
0.395668
""
""
""
""
""
""
""
0.33532122
""
0.37857586
0.18289712
0.26140103
0.22964616
0.31223211
0.19003257
""
0.30554453
0.15511858
0.20736703
0.13912596
0.4814781
""
""
0.22625336
0.27546993
0.23685616
0.16915718
0.34939823
""
0.38016573
0.40280178
0.39455208
0.37294951
0.29905823
0.32748643
0.30348572
0.40867999
0.20200649
0.28868008
0.16573325
""
""
""
0.26324591
""
0.19289334
0.3116689
0.37257323
""
0.25224769
0.50966603
""
""
""
""
""
""
""
""
""
""
""
0.089172393
""
""
0.14426899
""
0.20389073
""
""
""
0.063212186
""
""
""
""
""
""
0.10628879
0.11849914
0.47904602
0.16684179
0.22152199
0.36726445
0.39417177
""
0.39741325
""
""
""
""
""
""
""
""
0.35607186
""
""
0.42669559
""
""
""
""
""
0.30406445
""
0.23740785
0.2915692
0.21100339
0.2537494
0.28258628
0.3056666
0.2361421
0.26863328
0.29146716
""
0.30226678
0.29268715
0.26465929
0.26695079
0.34178138
0.25420642
0.20437102
0.37861553
0.27188167
0.14081655
0.019265996
""
0.11347902
0.075256854
0.21558751
0.085108317
0.034851417
0.16783714
0.093349524
0.15943007
0.073943935
-0.021005211
0.080368683
0.18610875
0.24119411
0.23050219
""
""
""
0.13336176
0.1521019
""
""
0.13694285
0.15175179
""
""
0.25560096
0.10827298
0.020991638
""
""
0.1841349
0.039324857
0.25337696
""
0.29543915
""
0.14009714
""
""
""
0.053928062
""
""
0.70261514
0.096408419
0.14392109
0.12643269
0.12428285
0.10369051
0.22049794
""
0.13772261
0.14540018
0.16129442
0.13665976
""
0.52882147
0.19457451
0.29996046
0.49676204
""
0.28736493
0.31481412
""
0.27817237
""
0.3102968
0.16260913
0.37018514
0.2378417
""
""
""
0.20404592
""
0.22363405
0.26029739
""
""
0.18492861
0.16373776
0.20815782
0.23133294
0.19812368
0.20252563
0.22514331
0.22405683
0.19643116
0.15224427
0.16718702
0.12812103
""
""
0.13624917
0.15954641
0.096017666
0.17128907
""
0.19645503
0.12746806
0.19193374
0.12061018
0.12829374
0.19639948
""
0.25782561
0.12586609
0.20585899
0.11885404
0.15407634
0.16092807
0.061329689
0.18660688
0.12754343
0.11852753
0.14689139
0.19374262
""
0.18574077
""
""
""
0.08060354
0.08417619
0.12299094
