kfr_black_pooled_p100
0.5307849
0.48428172
0.61292738
0.52306181
0.54636461
0.46489137
0.5328337
0.54673678
0.6753267
0.59323937
0.64270997
0.60813743
0.37736291
0.52746832
0.76767379
0.60100269
0.51863569
0.57502902
0.60801905
0.5958904
0.49316558
0.39774227
0.57687682
0.38326424
""
0.57063627
0.55548817
0.6406607
0.59457046
0.57535338
0.54369718
0.56831712
""
0.49850029
0.5212515
0.65635896
0.67986625
""
0.60738426
0.55112427
0.69871318
0.036021676
0.57752746
""
0.12280453
0.55603653
0.89162624
0.51717579
0.67102849
0.57178074
0.49269441
0.6084615
0.52666599
0.74887639
0.57453436
0.54459327
0.52144128
0.54768568
0.67304981
0.6288448
0.63363183
0.53186679
0.2858482
0.50046712
0.63841146
0.49983618
0.52325118
0.62430954
0.50738466
0.6249361
0.56400841
0.59143013
0.49262953
0.64933538
0.63655704
0.58290666
0.68117487
0.43278503
0.55566645
0.78841692
0.66697431
0.55278689
0.72867203
0.62799996
0.54521519
0.62966871
0.45468405
0.88377881
0.60535693
0.56518728
0.54440093
0.54152274
0.5413568
0.57773912
1.2786485
0.6812247
0.381854
0.65367919
0.65810221
0.5192253
0.73591119
""
0.79486412
0.5887531
0.51811147
0.54136407
0.4956269
0.44853377
0.54421276
0.60857242
0.30906981
0.53599179
0.6416434
0.67715168
0.56451023
0.58946788
0.69595867
0.4908742
0.53766221
0.55436575
0.52043176
""
0.5317561
0.52720648
0.46024671
0.3890357
""
0.68437207
0.5872131
0.62651324
0.58678937
0.51104903
0.5326553
0.48690113
0.57088029
0.80735546
0.46646675
0.71555763
0.55842853
0.54211199
0.49434453
0.6208061
0.61308706
0.64415187
1.1535977
0.74820083
0.57302481
""
0.72021741
""
""
""
""
""
""
0.59528327
""
""
""
0.9691487
""
""
""
""
""
0.64279056
""
""
""
""
""
""
""
0.4662877
0.67239028
""
""
""
""
""
""
""
""
""
""
""
""
1.0199865
""
""
0.6764546
0.57710141
1.0150371
0.59924519
""
0.54239362
""
0.2653994
""
0.63114971
""
""
""
0.73301321
0.61155331
0.55290836
""
""
0.57372314
""
""
0.6280669
""
""
""
""
""
""
""
""
""
0.752698
""
""
""
""
0.49420959
""
0.63413674
""
0.60082114
""
""
""
0.57445508
0.57817453
0.55744904
0.74465436
0.58650494
0.63100833
""
0.83045471
0.42203954
0.66101909
0.94482356
0.66593754
0.60582149
0.60122973
0.63181508
0.56157547
0.5122925
""
""
0.55865467
""
""
""
""
0.58812952
""
0.66338265
0.61444581
0.83651435
""
""
""
0.6789459
""
0.5126158
""
0.49572527
0.58761632
0.44479576
0.57995588
""
""
""
""
0.50523525
0.87227768
""
0.61499965
""
0.44213045
""
""
""
0.61254925
0.56458938
0.72457385
0.53987479
""
""
0.54682779
0.71948683
""
""
0.81563103
""
""
0.71514148
0.60026556
""
0.12219891
""
0.51876038
0.7020362
""
0.79198712
0.56925333
""
0.55370659
0.55550307
0.63629192
""
""
0.4635199
0.58346546
0.56741518
""
0.62689978
0.63857192
0.349067
0.58719057
0.68307883
0.51033872
""
0.24192768
""
""
1.2761703
1.1224837
0.60858971
0.47789404
0.71456796
0.21291821
0.535267
0.53093892
0.60639447
0.52199721
0.56978786
1.0094852
""
0.52485222
0.70263177
0.82876462
0.54514927
""
1.1685202
""
1.3540024
""
""
""
""
0.67129117
0.57207024
""
0.80568409
""
""
""
0.62415868
""
0.47563794
""
1.2890805
""
""
""
0.76973218
""
""
0.66005123
""
0.61725163
0.23437093
""
0.61330134
""
0.63107318
""
""
""
""
""
""
""
""
""
0.56586123
""
""
""
""
""
""
""
""
""
1.1244376
""
""
""
""
""
0.52267927
""
0.79511845
""
""
""
0.57083923
""
0.451345
""
""
""
""
""
""
""
""
""
""
""
""
0.77673572
""
""
""
""
""
""
""
0.68835676
""
""
""
0.3356739
0.62098122
""
""
""
""
""
""
0.63791716
""
""
""
""
""
0.83237427
""
""
""
""
""
""
0.68932825
0.55569285
""
""
""
0.58028394
""
""
0.65017265
""
""
""
""
0.71457863
0.64229763
0.48017177
""
0.59678936
""
""
0.50263244
""
""
0.82690966
""
0.85103351
""
0.48685354
0.41831514
1.1067446
0.57522851
""
""
""
""
""
""
""
""
""
0.59188008
0.58014083
""
0.20233394
""
0.62292087
""
""
0.54289931
""
0.19619994
0.42375255
0.29139996
0.64975137
""
""
""
""
""
""
""
""
0.64594007
""
""
""
""
""
0.59218371
""
""
""
0.57761133
""
0.62986875
""
""
""
0.70073265
0.82645351
""
""
""
0.50298566
""
0.47994864
""
""
""
0.29755738
""
""
""
""
""
0.70849788
""
""
""
""
0.55191535
""
0.29778036
0.60792404
""
""
""
0.53063339
""
0.52549416
0.505346
0.62709093
""
""
""
""
""
""
0.66893077
""
""
""
""
""
""
""
""
0.57799387
0.31692797
0.53017431
0.68145758
""
0.73495477
""
0.59444511
0.76349998
0.60896474
0.53589892
0.50999987
""
""
0.6239512
0.5341934
""
0.42914721
0.61390239
0.58135611
""
""
""
""
0.60601848
0.4757846
0.80027598
""
""
""
0.64221734
""
""
""
0.60513848
0.39093554
""
0.58696109
0.47809178
""
0.29069918
0.62968934
0.64115334
""
0.59159642
0.84074515
""
0.68967509
0.834391
0.88228112
0.39043972
0.50856745
1.0766486
0.45228431
0.54015696
""
0.59773999
0.80375159
""
0.58933473
""
0.77567536
0.57681429
0.83906251
""
""
""
""
""
0.44786513
""
0.53925413
""
0.77674192
""
""
0.67649376
""
0.56198305
""
""
0.55895662
0.66712618
""
0.58692688
""
""
0.69295335
""
0.92937088
0.59521365
""
0.60957789
0.57276082
""
""
""
0.54034901
""
""
0.57759446
""
""
""
""
0.62982619
0.55439496
0.69106615
""
0.53583723
0.70118111
0.81356806
""
0.54112625
0.64205945
0.5562529
""
0.64742196
""
""
0.49849868
0.6400215
0.6386025
0.63548511
0.65557015
0.72273111
0.59254569
0.66201401
0.64110029
0.61312956
0.64861798
0.6167742
0.72590297
0.73181695
0.58682686
0.55461586
0.58135271
0.63644922
0.59764439
0.65801811
0.57109368
0.70391899
0.7240364
0.60983473
0.56349289
0.69897115
0.61894059
0.68631577
0.71064419
0.63892406
0.89687818
0.67328125
0.73024774
0.62464935
0.58157337
0.62128425
0.65548515
0.55295628
0.50664151
0.5686596
0.63890654
0.39608797
0.61160928
0.70121455
0.60530603
0.62869734
0.52606487
0.70644146
0.55990368
0.71769255
0.70828414
0.56946802
0.68283063
0.61907744
0.64140075
0.58220184
0.46439922
0.7319721
0.588548
0.56337219
0.59991992
0.66994143
0.4491829
0.55201519
0.67025226
0.86295831
0.7310133
0.56666052
""
""
0.6630013
""
""
0.40779528
0.85807407
""
0.76307851
""
""
""
0.73643923
0.67209435
0.66296083
0.59305447
0.61598915
0.59405828
0.68306249
0.68242341
0.64184624
0.66334063
0.68730474
""
0.63443089
0.66127008
0.61361831
0.6309858
0.6210416
0.73116636
0.72941363
0.59697217
0.77796644
0.74696684
0.66244864
0.64498687
0.57936615
0.77289277
0.68746871
0.68207794
""
0.7004081
0.95031458
0.63109064
0.71218193
0.66295826
0.29162717
0.64741719
0.60540819
0.62002438
0.65310955
""
""
0.62781829
""
""
""
""
0.70189643
0.52954924
""
0.58832002
0.64358646
0.55654049
0.65708691
""
""
0.58676857
""
0.72108912
""
""
""
0.60505134
""
0.49594724
""
""
0.79020882
0.61357993
0.40284371
0.67057621
""
0.58445585
0.64329296
0.45318806
""
0.301339
0.57211691
0.59029716
""
0.57482064
""
0.7825107
0.46985927
""
0.44415581
0.66066426
""
""
0.54083854
0.31035116
0.85391986
0.79361296
0.99238914
""
0.76409286
""
0.60830128
0.79656899
""
0.5264011
0.52121282
0.55931914
""
""
""
""
""
""
0.66744471
""
""
0.50467831
0.54727668
0.55022621
0.75952059
""
0.55478102
0.69926649
0.56313282
0.54114264
0.51134032
0.85647082
""
0.73469043
""
""
0.97317451
""
0.63325298
""
""
0.69624263
""
""
0.79147559
0.55958647
""
""
""
""
0.66227776
""
""
""
""
""
0.3563523
""
0.63937438
""
""
0.75007081
""
""
""
0.45091143
""
""
""
""
""
""
""
0.77099866
""
""
""
""
""
""
""
0.47039428
""
0.81686246
0.36240846
""
0.68516111
0.44475099
""
""
""
""
""
0.62800092
""
""
""
0.90321946
""
""
0.61909103
0.6794228
0.75529289
""
0.82303321
0.8545506
""
""
""
""
""
""
""
0.68405885
""
""
0.69963658
0.95480466
""
0.5710448
0.49677065
0.61564159
0.60078317
0.60695124
0.66060424
0.52780414
0.42747706
0.68152887
0.70992947
0.55520159
0.68373722
0.55019474
0.62420577
0.56809449
0.67947763
0.54746908
0.6404022
0.70655513
0.40567654
0.79215497
0.57283795
0.89865565
0.62936765
0.63677299
0.63236517
0.60126162
0.52024639
0.74926847
0.56923169
0.60147047
0.44205216
0.59831995
0.59735698
0.58560216
0.60228705
0.64011014
0.61583626
0.60474336
0.62475055
0.64263022
0.60319036
0.55301577
0.58995324
0.68431449
0.7686308
0.58714771
0.61310786
0.63487589
0.6535787
0.63145816
0.65438777
0.59980369
0.54823238
0.55059391
0.69679743
0.7206955
0.60448366
0.4204222
0.70714426
0.65394199
0.63568556
0.82748789
0.52126259
0.67979729
0.8125897
0.53260541
0.65188956
0.59639186
0.52348524
0.69638216
0.62480038
0.63801908
0.80031586
0.60814798
0.53176183
0.64092654
0.53743678
0.60997659
0.51129967
0.67030144
0.52991259
0.7761662
0.55334526
""
0.52733779
""
""
""
""
""
0.66471046
0.76364267
0.70259339
""
0.61380845
0.53690475
0.68094987
0.71464908
""
0.56696624
""
0.37772053
0.48157117
""
0.61976206
0.40705949
0.67002487
0.60683906
""
""
""
""
""
""
""
0.65942007
0.53090018
""
""
0.73500556
""
""
0.46474031
""
""
0.52474993
""
0.26810798
0.60639244
0.56944835
0.68593866
0.6076659
""
0.089717813
0.70906347
""
0.2012327
0.41012257
""
0.80089206
""
0.50952268
""
""
0.75170732
""
""
0.50014544
""
0.61969644
0.64099681
""
0.57901698
0.72999662
""
""
""
""
0.69506609
""
0.57538694
0.42304191
0.69650745
0.63803244
""
0.61250675
""
""
0.25989151
0.56473917
""
""
0.63635331
""
""
0.71234381
0.57044756
0.68112171
""
""
0.46916354
""
""
1.3794197
""
""
1.0389638
""
""
0.420421
""
""
""
""
""
0.53792965
""
""
""
""
""
""
0.49850586
""
""
""
""
""
""
""
0.83072585
0.92553145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75398612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62467879
1.3588271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71946442
""
""
""
""
0.59644628
0.56324989
""
""
""
""
""
""
""
""
""
""
""
1.0784721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60072243
1.110248
""
""
""
0.64742678
""
""
""
""
""
""
""
""
""
""
0.21070971
""
""
""
""
""
0.67841804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4285987
0.54642183
0.73615068
0.33143345
""
""
""
""
""
0.68677831
""
0.40057221
""
""
0.61751431
""
0.46017048
0.41789043
""
0.63389838
""
0.92767817
0.63310581
0.69317305
0.71171594
0.72133213
""
0.57324356
0.61157984
0.58067822
0.64234465
0.67607248
0.57698709
0.58927286
0.61092019
0.55992997
0.70059448
0.61708272
0.62687576
0.64303398
0.64338112
0.61140406
0.58160603
0.5454976
0.60942096
0.55856526
0.55667281
0.66460824
0.64808029
""
0.63665015
""
""
0.79501849
""
0.5309189
0.54488474
""
""
""
""
0.55168396
""
""
0.40017018
0.71441203
""
0.75859368
""
""
0.6221987
0.55644488
0.57729256
""
0.73251855
""
""
""
""
""
0.77227187
0.68390828
1.0485301
0.59859073
0.61628985
0.51670158
0.80112994
0.66172111
0.57561481
0.87091297
0.80597746
0.85343647
0.78005576
0.58309764
0.58941889
0.58439463
""
0.52125329
0.7210201
0.78791648
0.39492351
""
0.64641744
0.54522055
0.57200623
0.37353459
0.38961571
0.64916015
0.58048785
0.53223693
0.60769057
0.56105846
0.53442168
0.56662697
0.60531163
0.63489676
0.5830074
0.71942317
0.78528076
0.76538444
0.73121852
0.58579779
0.73598242
0.59344226
0.58502078
0.56829005
0.5910601
0.74102038
1.0106729
""
0.55007172
0.57371473
0.62763935
0.62601489
0.69896978
0.66378677
0.64116192
0.65133786
0.91696888
0.64373785
0.61023378
0.6826334
""
0.70554966
0.46728376
""
0.68120956
""
""
0.52871913
0.61813384
0.59875792
0.63072306
0.57955319
0.68399405
0.57910317
0.54454398
0.73634696
0.63503104
0.65427411
0.64205551
0.63068545
0.67324877
0.66826898
""
0.57814169
0.59868729
0.63661259
0.60027349
0.32759687
0.6511361
0.60471046
0.69432038
0.63567841
0.62800431
0.57004637
0.59245497
0.55806273
0.54995257
0.53711402
""
0.57031053
0.61398798
0.62953424
0.62602454
0.59394079
0.6297859
0.54795122
0.5481596
0.6153568
0.54846257
0.52163267
""
0.59977698
0.63121963
0.57946509
0.63355112
0.5834946
0.81535262
0.41865116
""
0.69473493
0.59879494
""
0.56057405
0.71524918
0.62958741
0.5690704
0.62780648
0.58393353
0.55960548
0.65280235
0.6580295
0.58923548
0.58943558
0.57816273
0.65699452
0.53347886
0.62707579
0.56545138
0.60615718
0.53113329
0.55952322
0.47098181
0.60326946
0.56683058
0.69620079
0.75180531
0.68437904
""
0.46024409
0.39702362
0.58798343
0.66545296
0.64567763
0.60950398
0.5899424
0.85638583
0.56222516
0.48992699
0.60438478
0.64975095
""
""
""
""
""
""
""
""
1.0269408
0.60547149
""
""
""
""
""
""
""
""
0.39675638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69158298
""
""
""
0.55061722
0.45772308
0.49221709
0.67789757
0.80719686
0.64218485
0.64838254
0.64707869
0.92863446
0.53972626
0.57105839
0.60970539
0.52581054
0.5633409
0.29353717
0.67499256
0.54379815
0.47984883
0.49756312
0.60769624
0.48101199
0.5530057
0.5076648
0.60843664
0.73798329
0.61986905
0.71010005
0.66082358
0.69736385
0.60573012
0.55957514
0.36989769
1.0781939
0.76818758
0.66849172
""
""
0.38967848
0.54834622
0.45224407
0.7882154
0.67202318
0.55805057
0.61168373
0.67350733
0.53993559
0.51973289
0.4190903
0.59166497
0.52180302
0.66295344
""
0.93049783
0.68525392
""
0.56487626
0.81727892
0.73656332
0.6466043
""
1.0359964
""
""
0.42909503
0.69433737
0.66136444
0.39462227
""
0.58103907
0.64223665
0.69055879
0.64730585
0.54211706
0.56631255
0.64115965
0.59039271
0.56078535
0.5296824
0.45474643
0.92572463
""
0.67359328
0.61128598
0.67314929
""
0.53990763
""
""
""
0.83827752
""
0.77967238
0.33304429
0.58201993
0.94272476
0.62500381
0.63817483
0.4983339
0.54750973
""
0.64443612
""
0.62233794
""
0.53102535
0.63972294
0.7850334
""
""
""
0.73048663
0.70227998
0.58873934
""
0.37934461
0.062752865
""
""
0.44469497
0.55897009
""
0.492962
0.66954488
0.60578769
0.35014799
""
0.82307333
0.83380365
0.64458221
0.91632438
0.87283909
0.37829509
0.78179467
""
""
0.68166018
1.0851243
0.632572
1.1061176
0.87460506
0.77333069
0.60718799
0.60999209
0.58887923
""
""
0.75436556
0.63248336
0.85123855
0.63012719
""
""
0.58587009
0.56649542
0.68258816
0.63363308
""
0.59889048
0.67143607
0.52433366
0.87484181
""
""
""
""
0.38188103
0.70140511
""
0.78915524
0.54959238
""
""
0.86076623
0.21894984
""
""
""
""
0.60601598
0.72372264
0.61746579
0.50199032
""
0.76806533
0.96606845
0.46352899
""
0.50388825
""
0.58427578
0.63499123
""
""
0.45349699
""
""
""
0.61508185
""
0.47345889
0.81825507
0.63617676
0.55766284
0.57555926
0.64498907
0.66086912
0.49475878
0.92467022
0.68300825
0.5497219
0.68168241
""
0.12776941
0.70374858
0.66378802
0.16643848
0.73121947
0.81289423
0.77533573
0.56179565
0.77774513
0.61904377
0.57065994
""
0.59436256
0.689125
""
0.61188465
""
0.55185121
0.55707163
0.75297576
""
""
0.76706713
0.67145801
0.49410406
0.51756334
0.63590765
0.5966661
0.77848965
0.83412033
0.70202219
0.28334135
0.49553382
0.63513798
0.7655068
0.70669812
0.61084867
0.907013
0.58610201
0.63342458
""
1.0441386
0.98047751
0.53439659
""
0.82941741
1.3381488
0.6207872
0.67334074
""
0.65767097
0.57149804
0.59685135
""
0.6347934
0.34608567
0.65569031
0.62676078
0.64575493
0.60064119
0.6489749
0.59210593
0.49166223
0.63070041
0.54029375
0.53630155
0.61002344
0.56877369
0.65520269
0.59905761
0.55412465
0.64895791
0.58368552
0.71366072
0.64407587
0.60658628
0.58197093
0.62188083
0.56002682
0.57794589
0.57738245
0.61158121
0.6179722
0.5365876
0.59128273
0.62744838
0.59956783
0.64317518
0.5962767
0.63092804
0.63070476
0.6348443
0.56422234
0.6237551
0.65427166
0.59011894
0.68760282
0.59976596
0.63091201
0.63104391
0.57889098
0.62631619
0.65399218
0.51503688
0.68421429
0.62005371
""
""
""
""
1.1647422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26406452
""
""
""
""
1.1805254
""
""
0.61557847
""
""
0.69509459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60915959
0.54876482
0.44494984
""
0.61904055
0.55887258
""
0.24762306
0.51434821
0.56440514
0.44781959
0.86156923
0.22052957
""
0.79302019
0.70317477
0.39784232
""
0.61964154
0.70076412
""
0.57596642
0.69650286
0.57433403
""
0.66155171
0.59045273
0.55630428
""
0.51786029
""
0.60143512
0.62098426
""
0.58819097
0.53082943
0.51606125
0.57856327
0.83244884
0.6382302
0.72305381
""
0.52370739
""
0.60899287
""
0.61906439
0.52265108
0.54290682
0.63897789
0.6378271
0.60933161
0.43061006
0.54249728
0.46306401
""
0.6268931
0.47754633
0.61164743
0.56232452
0.37902555
0.53915679
0.60354733
""
""
0.5714187
""
""
""
""
0.82525182
0.49651295
0.54375058
0.55042392
0.57709366
""
""
0.63366628
0.57531726
0.54067081
0.47998324
0.64885783
0.65059143
0.65036643
0.51887804
""
""
""
0.57032031
0.70784402
""
0.81221443
0.76818854
0.63743627
0.60819942
0.66801465
0.53611457
0.59671307
0.58414531
""
""
0.076499201
0.57044452
""
""
0.60761654
0.28186363
0.79797071
0.62854326
0.65940046
""
""
1.2363744
0.61172366
0.60974884
0.67427915
""
""
""
0.64836377
0.5558846
0.91733384
0.70193732
0.66474622
""
0.77474278
0.63835841
""
0.62426317
0.37867865
0.46400955
0.79540545
1.1538402
""
0.31280625
""
0.6950826
0.6785062
""
0.68183374
0.60780084
""
""
0.67503864
0.72775972
""
0.93513387
""
1.7828032
""
0.6797052
0.6015529
0.53508961
1.0205836
0.79313189
0.62758571
0.45592907
""
""
""
""
1.0606369
0.71371233
""
0.5408268
0.60758442
0.74159294
0.62164515
0.43580464
0.6685003
""
""
""
0.63588464
0.84651715
0.67452204
""
0.67959106
0.6193611
0.43882546
""
""
0.46232742
0.82752287
0.84557128
0.63980633
0.63689983
0.52594346
0.67235196
0.53432226
0.82822829
""
""
0.91256404
0.48340961
0.63741797
0.60017288
""
""
0.78865302
""
0.65468925
0.53207451
0.55344248
0.62046337
0.55556321
0.63655424
0.73184967
0.49006632
""
0.67117941
0.40343758
""
""
0.58590752
0.76662791
""
0.60564184
""
1.0152552
0.64634025
0.78525972
0.54157788
0.54624563
""
""
""
0.75847673
""
""
""
0.59947121
""
0.5407514
0.60291892
0.68592912
""
0.80664229
0.65486741
0.95192897
0.59524226
0.60098618
""
""
""
""
0.62503099
""
1.6454474
0.6509217
""
0.6933279
0.55015296
""
""
0.51683974
""
0.3265495
""
0.72580123
0.60634106
""
1.7669355
""
0.72417378
0.48453352
0.66222519
""
0.56918782
0.6231904
0.61884922
0.44383684
0.65849638
""
""
0.62926537
0.78735244
0.73071927
0.80890745
""
""
0.64171058
0.57701987
""
1.0217214
0.57118148
""
""
0.5817399
0.34715989
0.57301176
""
0.57519573
0.73904628
""
0.68336314
0.70047796
0.82226425
0.54184401
0.58125049
""
""
0.7525571
""
0.60605985
""
0.57774645
""
""
0.94913709
""
""
""
0.47751382
0.61913049
0.63864607
""
0.60728037
""
0.47205257
0.64101481
0.59354889
0.95454973
0.66570956
0.69915032
""
""
0.89271468
0.66871333
0.62606591
0.6118632
0.57487261
0.87627828
0.80983222
0.42686421
0.54652756
0.22448944
0.70225251
0.60473454
""
0.59447604
0.15630336
""
0.82715052
0.51693755
""
1.3242396
""
""
""
""
0.76696849
""
""
0.60233521
""
""
""
""
""
""
""
""
""
""
""
0.64388716
""
""
""
""
0.70308703
""
0.76194376
""
0.65540212
""
0.66771716
""
""
""
0.66226244
""
""
""
""
""
""
0.62707293
0.67646348
0.63125122
""
0.57950401
0.64056247
0.53097719
0.54187685
0.65033048
0.59240001
0.55941361
0.63791567
""
0.74535304
""
0.71159083
0.59006053
""
0.47958839
0.55310428
0.64692497
""
0.66023469
0.72811908
0.62939268
0.78137863
""
0.64051008
0.64695704
""
0.67182273
0.54133224
0.65785664
0.72587264
""
0.67284042
0.76718932
0.72757024
""
0.61325639
0.72251993
1.0595868
0.44107118
0.71747428
0.6878888
0.61691058
0.60544425
0.67283994
""
0.59570056
0.67519242
0.88788956
0.6902011
0.54543757
0.49349344
""
0.6810286
0.70570767
0.80148131
0.7477082
0.80825466
0.77643692
0.95901036
0.58799833
0.82583702
0.58220404
0.73302394
0.58940756
0.6649788
0.66773999
0.26135671
0.51592672
0.65630287
0.58211887
0.65400964
0.66718596
0.63298696
0.66997713
""
0.71118039
0.6228385
0.45266092
0.48568025
""
""
0.76372468
0.94132608
0.5824061
0.63697064
0.65315396
0.7701391
0.77913511
0.23583063
0.64087552
0.89461052
0.63852751
0.58451653
0.50806952
0.7630679
0.57204032
0.49235851
0.54880911
0.67275137
0.6214698
0.71333694
0.5324921
0.57894289
0.75227356
0.53032225
0.72757202
0.65411651
0.50104457
0.68095601
0.65753049
0.72893989
0.60882699
0.70752156
0.62252963
0.71830636
0.5952096
0.53410316
0.67503715
0.59573567
0.69076544
0.62319911
""
0.62740803
0.52538645
0.59529948
0.65456724
0.72379899
0.68922758
0.63292104
0.6577242
0.52189344
0.8003754
0.63323432
""
""
0.57375538
0.67785472
0.51075524
0.6394859
""
0.76946217
""
""
0.69244057
""
0.80031663
0.69083774
0.58087254
""
0.59066224
0.65015036
""
""
0.48275241
""
0.81186604
""
""
""
0.57799166
""
0.72216672
""
0.64268214
0.61340106
""
0.47069699
""
0.73105681
0.65935427
0.18652686
0.59757131
""
0.61637729
1.4692335
""
0.52721232
0.59659922
""
""
""
0.51001006
""
""
0.57856262
""
0.41637877
""
0.75441092
""
0.47319725
0.56674266
""
""
1.2129624
0.5079999
0.67448902
1.2812849
""
0.60340893
0.58588284
0.31152585
0.75325799
""
""
""
0.52748632
""
""
""
""
0.6371839
0.53300631
""
""
""
0.59413821
""
""
""
""
""
""
""
""
0.67030865
""
""
""
0.7233693
""
0.68198019
""
""
0.90778208
0.77237922
""
-0.12202895
""
0.66481113
0.20918943
""
-0.033241358
""
0.92128617
""
0.54040682
""
0.30075336
""
""
""
""
""
0.86534202
0.71659029
0.58827847
""
0.63172477
""
""
""
0.99193525
0.73638988
1.1530427
""
""
0.57499534
0.5603134
""
""
0.74949753
0.55580878
""
0.43207046
""
0.8396064
""
0.51541209
""
0.55477315
""
0.49956316
0.84389579
""
""
0.65306687
""
""
""
""
0.79815233
""
0.56539536
0.56555557
""
""
0.68123233
0.79888684
0.63437897
""
""
""
""
""
0.23926178
""
""
""
0.61552286
""
0.74870884
""
""
""
""
""
0.45832935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
