lpov_nbh_black_pooled_p10
0.26965129
""
""
""
""
0.25660685
0.37347993
""
""
0.25042632
0.11360857
-0.06904196
""
0.33439663
0.27194467
""
0.23762673
""
0.30292919
0.16700649
""
""
""
""
""
0.14586553
0.29381698
""
""
0.3231138
""
""
""
""
""
""
""
""
""
""
""
""
0.23378447
""
0.58596885
0.41509026
0.27276781
""
""
0.33276564
0.39448133
0.20833638
0.40799245
""
""
""
""
""
0.28008258
0.2060242
""
0.29488453
0.19436927
0.17077929
0.42468268
0.10792566
0.34769645
0.18508697
0.15491632
0.30528519
0.19776656
0.25448641
0.2833946
""
""
0.1851538
0.41189659
0.15180457
0.17685798
0.19188228
0.16280895
0.10571002
0.13778655
0.14030799
0.17589203
0.23236743
0.1738334
0.18270712
""
0.18196024
0.2561897
0.32514513
""
0.21129015
""
0.18492079
""
0.15584648
0.12402409
0.23940699
0.11630765
0.19018103
0.23046555
0.26568428
0.4124195
""
0.1668936
0.19090608
""
""
0.22304231
""
""
0.24949959
0.18853338
0.14881922
0.21278809
0.2250094
0.14401051
0.27026373
0.25880337
0.15806843
""
0.19327106
0.31850642
""
""
""
""
0.19749092
0.19782686
0.18471675
0.11871159
0.22820567
0.18211266
0.15440796
0.15922508
0.13680758
0.17105718
0.081177779
""
0.0080765933
0.24692328
""
0.23327519
0.26705074
0.072072305
0.18819506
0.083528653
0.15144838
0.21414809
0.13582425
0.44706315
0.2300154
0.12774061
0.17480244
0.15421472
0.17631693
0.2415279
0.20897472
0.20550729
0.17975917
0.18393578
0.1656006
0.12761384
0.21068524
0.20395382
0.12806359
0.1490974
0.17947365
0.15186471
0.21835159
0.15947612
0.21009137
0.11182274
0.13516752
""
0.35798323
""
""
""
""
""
0.091836147
0.39638415
""
""
""
""
""
0.29845569
""
""
0.21879315
""
""
""
0.32854369
""
""
""
""
0.27093723
""
""
0.54106092
""
""
""
""
0.17978035
0.30339992
""
""
0.43995994
""
0.34096989
0.5806427
0.45270216
-0.014520442
0.41929379
""
""
""
0.29936516
""
0.25148508
0.43951508
0.24660492
0.10793439
""
0.11159987
0.3209714
""
0.12610082
0.43782088
0.35085559
""
0.31465882
0.082077824
""
0.38228628
""
""
""
""
0.48945844
0.37063786
0.36426753
0.33312947
""
""
""
""
""
0.73833025
0.23971757
""
""
0.26556045
0.19777305
0.21911474
0.26738349
0.31113464
0.21431582
0.16421504
0.16243669
0.28598806
0.25378349
0.35540685
0.47875756
""
""
0.22987641
0.39016485
0.2670739
0.34397891
""
""
0.30353707
0.13140386
0.35598397
0.22560617
0.45424345
0.3514277
0.12371834
0.32859281
0.24814114
0.25094065
0.28432119
0.21257977
0.20988338
0.3553243
0.10911195
0.28437647
0.2722815
""
""
0.27227432
""
""
""
0.29320386
0.25770289
0.31178489
