has_dad_other_male_p1
0.42944354
0.61941069
0.46155292
0.41252938
0.29998773
0.38428783
""
""
0.46129489
""
0.75234455
""
""
""
""
""
""
""
0.3696889
0.50467807
""
""
0.49337906
""
""
""
0.89010566
0.56217629
""
""
""
0.43063724
""
0.39976242
0.53111678
""
0.20624174
0.74050969
""
0.4519026
0.59764802
""
0.29565838
""
0.45433012
0.43671334
""
0.5562216
""
0.54214114
""
""
""
""
""
0.26860812
""
""
0.36132339
0.63901556
""
""
0.98687142
""
""
""
""
0.61033106
0.26371542
0.78576469
""
0.27081722
""
""
0.3905215
-0.09391734
""
""
0.59202147
""
0.57499403
""
""
""
""
""
0.38221774
0.42884892
""
""
""
""
""
""
""
""
""
""
""
0.70718563
0.69017673
""
""
0.45392686
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58587033
0.36829552
0.50738567
""
0.26723126
0.2207628
""
""
""
""
""
""
""
""
""
0.36851865
0.52386594
""
""
""
0.31103429
""
""
""
""
""
""
""
""
""
0.3423517
0.63223112
""
""
""
0.4311893
""
""
""
""
0.23615988
0.35708493
0.50474721
""
""
""
""
""
""
0.24197039
""
""
""
""
0.48530287
0.43137729
0.45011526
0.43525866
0.42765644
""
0.44294116
""
""
0.38307807
""
""
0.50252235
0.27299571
""
""
""
0.4308989
""
0.77031058
""
""
""
0.58761382
""
""
0.49292988
""
""
""
""
0.34913266
0.61148351
""
""
""
""
0.5169642
0.60132557
""
""
0.32977575
""
""
""
0.44205663
""
""
0.2159017
""
""
0.17396416
""
0.8480168
""
""
""
0.19108503
""
""
""
0.24816436
0.087870523
0.40998384
""
""
-0.16264561
""
""
0.60921174
""
""
""
""
""
""
""
""
""
0.34989834
""
""
""
""
0.60209882
""
0.27648106
""
0.31776762
0.75748551
""
""
0.3700785
0.45181814
0.35293069
0.22931978
0.40931317
0.34591883
""
0.041902974
""
""
""
0.49184141
0.15528706
0.090722628
-0.13419944
0.45883459
""
""
""
""
""
""
""
""
0.41808453
""
0.11978081
0.27788675
""
""
""
""
""
""
""
""
0.20637007
0.30253142
""
0.18082777
""
""
""
""
0.39434743
0.25245115
""
0.40388146
""
0.12824522
""
""
""
-0.096123159
0.31530744
0.72798437
0.17928268
""
""
0.05611793
0.088797703
""
""
0.42657456
""
""
0.68504041
0.049389925
""
""
""
""
0.89106917
""
""
0.47230965
""
0.34898779
""
0.24868879
""
""
""
""
0.35571525
""
0.45067039
0.71868688
""
0.1107649
0.72047013
0.37428299
""
""
""
""
0.52012604
""
0.61000741
""
0.57884806
""
0.27787998
0.41840658
-0.69189125
0.16190131
0.23425533
0.55875582
""
0.018415913
0.45225075
0.36222446
-0.21588945
""
0.4908269
""
""
""
""
""
""
0.31857744
""
""
0.528763
""
""
""
0.35903612
""
0.55340445
""
""
0.39610919
""
""
0.41291249
""
""
0.39767158
""
0.37880456
0.73384792
""
0.89738649
""
0.43626034
""
""
""
""
""
""
""
""
""
0.37878343
""
""
""
""
""
""
""
""
""
0.32442018
""
""
""
""
""
0.39879778
""
0.44972935
""
""
""
0.0060600755
""
0.44677386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65256727
""
0.46781057
""
""
""
0.056856517
0.22246362
""
""
""
""
""
""
-0.087061167
""
""
""
""
""
0.90436393
""
""
""
""
""
""
0.27819446
0.38539556
""
""
""
0.14491008
""
""
-0.036301505
""
""
""
""
""
0.61107725
""
""
0.25705814
""
""
0.32844192
""
""
""
""
0.20653839
""
0.56159306
""
""
0.54396349
""
""
0.75647664
""
""
""
""
""
""
0.67439711
0.85585952
""
0.17798276
""
0.24843468
""
""
""
""
0.47770992
0.4693118
0.79211259
0.45599824
""
""
""
""
""
""
""
""
0.17650563
""
""
""
""
""
0.36571938
""
""
""
0.46648902
""
0.38437551
""
""
""
0.48778161
0.27044269
""
""
""
0.2408586
""
0.59457862
""
""
""
""
""
""
""
""
""
""
""
0.56238651
""
""
0.12289598
""
""
0.65685916
""
""
""
0.12429541
""
0.34853834
0.3790679
0.20414209
""
""
""
""
""
""
0.67998099
""
""
""
""
""
""
""
""
0.32931346
""
""
""
""
0.79010767
""
""
0.47873846
""
0.86224437
-0.10182439
""
""
""
0.88326895
""
""
""
0.22454873
""
""
""
""
0.44524154
0.40410277
""
""
""
""
0.51042712
""
""
""
0.23218977
""
""
0.18572904
""
""
""
""
""
""
""
""
""
0.57158363
""
""
""
0.53098077
""
""
0.45841488
""
0.20810391
0.58250016
""
0.20220518
""
""
""
0.63594258
""
""
""
""
""
""
""
""
""
0.55185664
""
""
0.34433556
""
""
""
""
""
0.39378652
""
0.18900418
""
""
""
""
""
""
""
""
0.17519324
""
""
""
""
""
""
0.6381107
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25839549
""
""
""
""
""
0.32333195
0.43501166
""
0.54686928
""
0.53058767
0.38486162
""
0.49296668
0.422481
0.41704744
""
""
""
""
""
""
0.31998512
""
""
""
""
""
0.54478574
""
""
0.46496943
""
0.49564394
0.81064558
""
""
0.80035239
""
""
0.56611419
0.29420266
0.53169912
0.3825748
""
0.34083024
""
""
0.47152194
0.59130424
0.78922909
""
""
0.51645917
0.52681726
0.41959649
0.7972095
0.41577694
0.54254311
""
0.76366836
""
0.59287846
0.77539712
0.55711925
0.36681458
0.64901006
""
""
""
0.48696217
0.69510216
0.26641166
""
""
0.3077389
0.46428505
""
0.67767566
0.53896236
""
0.35401583
0.56093472
""
0.53973603
0.33540899
0.74034894
0.31772533
0.30931097
0.27394694
0.50388223
0.34307367
0.16685672
0.23807457
""
0.4758639
""
0.43222964
0.25540105
""
0.51042956
0.29401919
0.62413925
0.48451704
""
0.17517582
0.47448108
0.47889027
0.43774
0.21962884
0.23916133
0.26972792
0.22223525
""
0.41093382
0.39567992
0.2534197
0.37781787
0.3812837
""
0.39137012
0.36164194
0.25926417
0.38730934
""
""
0.49499327
0.24132453
""
""
""
0.67430907
0.36060825
""
0.24939068
0.97036797
0.13985182
0.49503878
0.29434791
0.36066332
0.27733552
0.59484273
0.53929383
""
0.56941152
""
0.46802244
0.53139716
0.29276928
""
""
0.28961807
0.91953427
0.10423274
""
-0.12014416
0.23406005
0.16511652
0.46032304
""
0.6553579
0.4645144
0.23954174
""
0.19502239
""
""
0.52663815
""
0.29176149
0.17842805
""
0.2711418
0.28828946
""
0.4081462
0.42021379
-0.011418152
""
0.64621979
""
0.416756
0.8663553
""
0.17617106
0.2628724
0.3293533
0.4795866
""
""
""
""
0.27045286
0.45999649
""
""
0.27192989
0.21274576
0.52664697
0.46432576
""
0.028773833
0.05538125
0.35763219
0.072883017
0.30831575
0.66385442
""
0.44264427
0.81313562
0.67774189
-0.083534211
""
0.40081269
""
0.25718498
0.022553351
0.6232962
""
0.60392833
0.33583766
""
""
""
0.34977138
0.27792493
""
""
""
""
0.78854579
0.53499258
""
0.1632188
""
""
0.64789021
0.60817575
""
""
""
""
""
""
""
""
""
""
""
""
0.50196242
""
""
""
""
""
""
""
""
""
""
0.4687987
0.71429127
""
0.64882123
""
0.531892
""
0.2728563
""
""
""
0.67927998
""
""
0.3967838
0.48392922
0.47114962
""
0.29507619
""
""
""
0.72057134
""
""
""
""
0.32870591
""
""
0.3538973
0.58894062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5269804
0.38623241
""
""
""
""
0.48678276
0.49607354
0.16396886
""
""
""
""
0.42853054
""
""
""
0.31997707
""
""
0.54489434
0.36585039
""
""
0.52868813
0.071668707
""
0.57027113
0.049479134
""
0.42627004
""
""
""
""
""
0.42779604
""
0.39637774
""
""
""
""
""
0.48317498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35697457
0.33709091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40091252
0.42352509
0.5575704
""
0.14432798
""
0.37510973
""
""
0.46116951
""
""
0.21928716
""
0.5374369
0.43324658
0.029419217
""
""
""
""
""
""
""
""
""
0.55366039
""
""
0.35797501
""
""
""
""
""
""
0.58789206
""
0.31207165
0.53112656
0.2955983
0.21464559
""
0.39137262
0.4297238
0.56222594
""
0.11164015
""
""
0.56816202
""
""
""
0.5568369
""
""
""
""
""
""
""
""
0.48356032
""
""
""
""
""
""
0.52160555
0.80469072
""
0.44635826
""
0.7331636
""
""
""
""
""
""
0.28586182
""
""
0.61304319
0.24685822
0.066903628
""
""
-0.0097614853
""
""
""
0.92305446
""
0.59864116
""
""
""
""
""
0.73499423
""
""
0.33977935
""
""
""
""
""
""
0.48628455
""
""
""
""
""
""
""
0.49762103
0.44228292
""
0.38367748
""
""
0.78958225
""
""
0.43164071
0.71195978
""
0.85753804
""
""
""
""
0.58512592
""
""
""
""
""
""
""
""
0.78289884
""
""
""
""
""
0.54450536
""
""
""
""
""
""
""
""
0.4559193
0.41975579
""
""
""
""
""
""
""
""
""
""
""
0.89919782
""
""
""
""
""
""
""
""
0.36060947
""
""
""
""
""
0.23378214
""
""
""
""
""
0.31573707
""
""
""
""
""
0.4790366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1829531
0.60151172
""
""
""
0.41204259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45497817
""
0.82268363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52477103
0.32635596
0.45608124
0.47443229
""
""
""
""
""
0.46508583
""
0.65086901
""
""
0.39433181
""
0.38188753
0.42835855
""
0.34493303
0.56422198
0.39913008
0.30955878
0.46936381
0.56203258
0.22910251
0.4810524
0.3134945
0.54993969
0.34378654
0.34360221
0.38660944
0.24610096
0.40361655
0.2862848
0.59445035
0.67634511
0.21774389
0.46759632
0.41226146
0.51283884
0.34724581
0.57475084
0.15161388
0.26446733
0.67946357
0.34494233
0.41631404
0.42453861
""
0.3575547
1.0601186
""
0.64490652
""
0.27473199
0.35913146
""
""
""
""
0.72499806
""
1.020064
""
0.2720792
""
0.62624645
""
""
""
0.32503334
0.35994256
""
0.39987749
""
""
""
""
""
0.51743782
0.29139319
0.45739219
0.4737348
0.16043068
0.39701727
0.2661517
0.33906579
0.29162565
0.56612164
0.33597007
0.70375752
0.41294423
0.76702845
0.29607803
0.38863376
""
0.77743602
-0.05402188
0.31539801
0.21720546
""
0.57179004
0.56667906
0.5401876
""
0.46140039
0.24069493
0.20825602
0.4654409
0.44552615
0.48606837
0.30123577
0.3203741
0.30751044
0.52449179
0.35129207
0.45827839
0.44114995
-0.036525074
0.52126938
0.6030618
0.45330268
0.3315132
0.43286008
0.42951483
0.33005148
0.36308241
""
""
""
0.6142624
0.41592878
0.40341559
0.62608701
0.29392618
0.35506949
0.84166002
0.77694219
0.68496746
0.32260531
0.72782826
""
0.28059381
""
""
""
""
""
0.17302547
""
""
0.34234422
0.32799706
0.39858636
0.36482596
0.43441689
""
0.56380874
""
0.25781721
0.57183439
""
""
""
0.4947392
0.32361022
0.32546055
0.40278158
""
""
0.32187325
""
""
0.14165479
0.40655202
0.17931776
0.11838368
0.45941406
""
""
0.45778817
""
0.43518859
0.46691069
0.43951073
0.78025883
0.28136241
0.12455516
0.51606405
""
0.39465165
0.47110027
0.47523367
""
0.41628054
0.22937462
0.35717186
0.10638323
""
""
""
0.21227038
""
""
0.42662194
0.15379632
0.28632912
""
0.5266006
0.38851082
""
0.2925992
0.52583563
""
0.40967709
0.087003641
""
0.43816295
0.072863646
0.32478476
0.40315554
0.47223899
0.21545254
0.18405408
""
0.33069572
""
0.40892893
""
""
""
0.056700781
0.33048579
0.34765702
""
""
0.59632826
0.27660248
0.22669783
0.37010589
""
""
""
""
""
""
""
""
""
-0.065000191
0.24552977
""
""
""
""
""
""
""
""
0.37366802
""
""
""
""
""
""
""
""
""
""
""
0.14416134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0503525
""
""
""
0.15317179
""
0.67909443
""
0.21827511
0.59977347
0.61266345
0.2359418
-0.062955163
0.47836226
0.83993065
0.24670573
""
0.27769923
0.13129464
0.47660226
0.35106364
0.67686778
0.34468526
0.39144379
0.33509308
0.077389911
0.47016484
0.26462793
0.19705357
0.3772023
""
0.31465733
0.35106567
""
0.027432919
0.35182813
0.70042688
0.28040534
0.37054953
""
""
""
0.33272189
""
""
0.2985836
0.84607249
0.064573668
0.91603112
0.44161239
0.43858349
0.44944769
0.71975893
0.34364966
0.32222652
0.39580336
0.38822782
0.081684723
0.36440551
""
""
0.41152653
""
0.21062455
""
0.90527576
0.33162722
""
0.24475263
""
""
0.30737624
0.54827768
0.47238916
0.77894878
""
0.41218549
0.19506028
0.62916976
0.70533442
0.32308114
-0.050880264
0.25553569
0.26391056
0.40397894
0.6158756
-0.1035977
0.63478172
""
0.26037619
0.85039389
0.53368008
""
0.56964797
""
0.52911264
""
0.58589929
""
0.87760508
0.56688756
0.47913402
0.59376919
0.4428117
0.46222994
0.69503194
0.66773641
""
0.44289333
""
0.53627908
0.84963208
0.64167637
0.40986735
0.53414023
0.63455802
""
""
0.4649677
0.54313922
0.43784073
""
""
""
""
0.67599267
0.44487742
0.39136896
""
0.85600376
0.50546098
""
""
0.36073044
0.62736136
0.53479511
0.27724251
""
0.52613974
0.43409401
0.25391832
""
""
0.52149194
-0.021436313
0.398534
0.42028737
0.8365013
0.73163623
0.39849424
0.41794297
0.49744314
0.57944888
0.26101464
0.61302143
0.55826873
0.45397979
0.3919605
0.43658501
""
0.69877166
0.33681518
0.65047836
0.73371643
""
""
0.33080038
0.60440958
0.65244114
""
""
0.24800284
""
0.53456336
0.41470772
0.30596128
0.6050334
0.63268226
0.32906336
0.6246537
0.61223334
0.68330276
""
""
""
0.76794982
0.45522913
0.45907116
0.63006586
0.45689788
""
0.54274565
0.38743398
0.45525187
0.73015547
0.4758507
""
0.36589378
0.58515519
""
0.40752375
0.3731547
0.63133657
""
0.61887234
0.44851953
""
0.50097364
0.03639574
0.29489931
0.95746869
0.22166821
""
0.36280289
0.41146901
0.57025355
0.52473396
0.46707642
0.31880406
""
0.21614522
0.51645714
0.4517602
""
0.71323299
""
0.73698694
0.48633555
0.36112854
0.18082735
0.32848528
""
0.27819586
0.17780955
""
0.29362494
""
""
""
0.42458528
0.62176651
""
0.60318601
0.3188383
0.24158609
0.70852697
0.19120307
0.46612212
0.36372682
0.83819109
0.65646076
""
0.35405502
0.28680059
""
0.23922183
0.39150709
0.26610708
0.32573938
0.37102327
""
0.67424488
""
0.39503792
""
0.63547081
0.70391774
""
0.44155562
""
0.33869958
""
0.3145324
""
0.35250783
0.94075078
0.46259603
0.19403888
0.25971189
0.69741994
""
0.25711253
""
0.067535877
""
""
0.46620944
0.43298069
""
0.32379049
0.29218072
""
0.1459983
""
0.17202753
0.093686789
""
0.43385953
""
""
0.3210682
0.58351803
0.41336331
0.45246276
""
0.57227075
""
0.049341921
0.19693013
0.13852011
""
0.54351026
""
""
0.39183655
""
0.33868724
0.48783845
0.3980456
0.39757088
""
0.38795707
0.67517316
""
""
0.36735991
""
""
""
""
0.61901653
0.89033008
""
""
""
""
""
""
""
-0.063135281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13669109
""
""
""
""
""
""
""
0.83647823
-0.014529425
""
""
""
""
0.52421319
""
""
0.36597911
""
""
0.40640113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36424345
0.29594979
""
""
0.44339797
0.58218557
""
""
""
0.99455541
0.79545557
""
""
""
""
0.64344692
""
0.3580488
0.46523592
""
""
0.88899654
""
""
""
0.57386905
0.37578607
""
""
0.40336686
""
0.28281093
0.36871228
""
""
""
0.56164998
""
""
0.11724537
""
""
""
""
0.80704129
""
0.41953531
""
""
""
""
0.7965191
0.73894423
0.14623027
""
""
0.55108374
""
""
0.75668776
""
0.67052668
0.55677706
""
""
""
""
""
""
""
0.60788977
0.66300386
0.5089125
0.54052544
0.36931884
""
""
0.16898188
0.27359203
""
""
0.48853183
0.53187126
0.22159027
""
""
""
""
""
0.50629508
""
""
""
0.52982605
0.49996743
0.71150339
""
0.54540825
""
""
""
""
""
""
""
0.32461023
""
""
0.47136056
0.44717813
""
""
""
0.21394067
0.50070566
0.45704189
""
""
""
0.3077406
""
0.29618648
0.78473634
""
""
0.59941036
""
""
""
""
""
""
""
""
""
""
""
0.52347356
""
""
0.52234226
""
""
0.6117475
0.65555209
""
""
""
""
""
""
0.3622191
""
""
""
0.50934529
""
""
""
""
""
""
0.44050372
""
0.56263292
0.44825318
""
""
0.35440841
""
""
""
""
0.61027443
""
""
""
""
0.46234012
""
""
""
""
""
0.34696522
0.33769551
0.28949153
""
0.30063388
""
""
""
""
""
0.43891296
0.45739195
0.31563458
""
""
0.36282006
""
0.52088875
0.72513229
""
""
0.80427861
""
""
1.1278131
""
0.20622775
""
""
""
""
""
""
0.45769387
""
""
0.73181218
""
""
0.58214962
""
""
""
0.31681219
""
""
""
""
""
0.38440725
""
0.9759894
""
""
""
""
0.52360755
""
""
""
""
""
0.31370834
""
""
0.47452828
""
""
""
""
""
0.53401476
""
0.44292641
""
0.3907986
""
""
""
""
0.59722835
""
""
""
0.28244999
0.56407136
""
""
0.51370227
""
""
0.71708459
""
""
0.51489478
""
""
0.42918685
0.42713311
""
""
0.61446571
""
""
""
""
""
""
""
0.68400556
""
0.39052302
""
""
0.52101779
0.71163046
""
""
""
""
""
""
0.49727416
""
""
""
""
""
""
""
0.42239487
0.51441878
""
""
""
0.056740049
0.86396003
0.41799235
""
""
0.41844231
""
""
0.13228309
0.40332118
0.4208796
0.22433476
""
""
0.16858053
0.63778269
0.53478843
""
0.37907499
""
""
0.42031211
0.29023522
""
0.77886856
0.57364589
""
""
""
""
""
0.36120066
0.91116577
""
""
0.41865942
""
""
""
""
0.32984105
""
""
""
""
""
""
0.55451643
""
""
0.67183828
""
0.62038434
0.25458893
0.59403527
""
0.54429024
""
0.44026732
""
""
0.028577458
0.25527957
""
0.49293274
""
""
""
""
0.18626831
-0.099409275
0.50972271
0.90807146
0.09647657
0.26450858
""
""
0.37678975
""
0.37891111
0.082655221
""
0.059816107
""
""
""
""
""
0.43372825
0.35178262
""
""
""
0.38766846
""
""
0.65046436
""
""
0.26104209
""
0.61067742
0.62285531
""
""
""
0.1014585
""
0.81771725
""
""
""
""
""
0.29700181
0.29200736
0.055855706
""
0.27582434
0.60228693
""
0.54086924
""
""
""
0.30118147
""
""
""
""
""
""
0.21780451
""
0.19104157
""
""
""
0.74076313
""
""
0.070111752
""
""
0.35142046
0.4513078
0.040055811
""
""
0.72698694
""
0.59236825
""
""
""
""
""
0.42619404
0.51242256
""
""
""
0.64545846
""
-0.19133778
""
""
0.60813361
0.3328172
""
""
0.25036186
0.33289003
""
""
0.23375872
""
0.33398467
0.58369255
""
0.22429602
""
0.36967638
0.88299006
0.10481293
""
0.44858915
0.33226201
""
""
0.39314449
0.38628229
""
0.29738009
""
0.37229604
""
0.11630604
0.33442575
""
0.72903597
0.28708008
0.46810904
0.28209546
""
0.72254628
""
0.4295139
0.33440161
0.5252564
0.50924397
0.39648339
""
0.46007183
0.60152137
""
0.48229852
""
0.59517646
0.54735094
0.58244359
0.46789104
0.39404625
0.49495754
0.58349293
0.75322998
0.51391971
""
0.23026842
0.46534449
0.35639387
""
0.40797219
""
0.19915305
""
0.46331704
0.37299114
0.51669258
0.53037506
""
0.30967999
0.4377321
0.67380768
0.46393341
""
0.68705213
""
""
""
0.46411842
""
""
""
0.54311472
""
""
0.57844704
""
0.35575452
""
0.46772194
""
0.45149389
0.46139219
""
""
""
""
0.4912872
""
""
0.15295105
""
""
0.55794543
""
""
""
0.04897901
""
""
""
""
0.83073372
0.29458606
""
""
""
""
""
""
""
""
""
""
""
""
0.40213344
""
""
""
""
0.74983311
0.28761011
""
""
0.30761582
0.14953995
""
0.48838401
""
0.19545858
0.25976947
""
0.44756341
0.46890333
0.60337305
""
0.37661865
""
0.87852007
""
""
""
""
""
0.30088454
""
0.27551565
""
0.21775404
""
""
""
0.28443286
0.87374669
0.2117767
""
""
0.13837589
0.55089849
0.8493858
""
0.21103995
0.23346889
""
-0.046400283
0.52162856
0.23433319
""
0.15307459
""
-0.14145111
""
0.5503031
0.085077003
""
0.70461321
0.38814563
""
""
""
""
0.41973493
""
0.4730604
0.14423971
0.016136412
""
0.35795572
0.4354319
0.67200911
""
-0.15484622
""
""
""
0.6253925
""
""
""
0.41171446
""
0.72213739
""
0.78405732
""
0.62814403
""
0.5512234
""
0.51525688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
