kfr_29_white_male_mean_se
0.021536637
0.035050884
0.021383988
0.016799955
0.01216647
0.018395217
0.020150973
0.024534073
0.018497426
0.032194786
0.023920331
0.01409211
0.018693618
0.019413261
0.019155113
0.030411301
0.060998745
0.030710513
0.020636227
0.041048441
0.023825079
0.015986297
0.015221236
0.014472711
0.017848225
0.023575611
0.016636739
0.026634093
0.020718001
0.014619809
0.01833423
0.018174876
0.017248306
0.021128561
0.016119026
0.025528453
0.032035612
0.034428813
""
""
""
0.078007422
""
""
""
0.039851174
0.050773289
0.039054479
0.02616067
0.039495256
""
0.036330417
0.031969186
0.043277688
0.030773642
""
""
""
""
""
""
""
0.026505439
0.04303975
0.037727371
0.036944002
""
""
""
""
0.081950836
0.03199517
0.026058035
0.044800207
0.06216212
0.037572026
0.03625679
""
""
0.040287606
""
0.023112986
0.036467794
0.023747019
""
""
0.036883637
0.021660052
0.02167853
0.030286228
0.016626459
0.026254589
0.017264299
0.017861551
0.015334138
""
0.032269605
0.033703059
""
0.029640969
0.049665369
0.04402557
0.03834622
""
0.029507479
0.020599183
0.025298066
0.026538869
0.022642938
0.020241922
0.019198244
0.020044185
0.016707186
0.02225272
0.012517065
0.017464288
0.02027888
0.031891529
0.012238787
0.012892912
0.014877323
0.019079715
0.01277318
0.012700194
0.02468909
0.014848468
0.016379407
0.012572377
0.018695556
0.020658663
0.021179106
0.01854172
0.014280066
0.015630256
0.018100016
0.013683795
0.017231928
0.012464928
0.022113286
0.012542205
0.018321726
0.023401879
0.021247564
0.047632534
0.020491228
0.018605452
0.021690112
0.021532968
0.020435443
0.018441638
0.028037418
0.014369321
0.047633495
0.021605754
0.020093171
0.019965364
0.021598941
0.020910602
0.024183135
0.034357231
0.021767324
0.019371105
0.01977076
0.014079314
0.01762555
0.020481508
0.02313027
0.012326659
0.019977804
0.024608001
0.038883489
0.015168441
""
""
0.028388439
0.039620016
0.026766002
0.035501674
0.042010307
0.042404801
0.023134157
0.016383808
0.021025214
0.017241819
0.024055341
0.038592003
0.015987033
0.015882928
0.027195206
0.047860537
0.017059393
0.018446114
0.014488152
0.024791913
0.020113871
0.019155839
0.016850172
0.014299051
0.019457802
0.019104531
0.021031827
0.031428907
0.032043274
""
0.024771689
0.024010012
0.020014821
0.018162109
0.015570211
0.018508293
0.016573893
0.016456839
0.022927132
0.02749387
0.018205937
0.015373185
0.016283773
0.019759078
0.019349815
0.016426781
0.020414479
0.01783298
0.024890911
0.037887428
0.028499328
0.01825045
0.021686422
0.015019574
0.015579414
0.025081463
0.021166308
0.030580832
0.022198571
0.029491417
0.019224212
0.020846326
0.054126736
""
0.045877162
""
""
0.02489078
0.021627003
0.039239958
0.016768901
0.018236035
0.021577073
0.050217271
0.039688271
0.017214317
0.021341825
0.016194286
0.018220387
0.029171312
0.020052075
0.022668455
0.035608802
0.024419222
0.018424796
0.020741519
0.017487448
0.017778864
0.018354369
0.018805971
0.015161596
0.019037168
0.024512624
0.018570866
0.024875423
0.017974375
0.018049818
0.018777099
0.029803907
0.019823683
0.022027817
0.037269335
0.051585689
""
0.060370285
0.041791406
0.030230029
""
""
""
""
""
""
""
""
""
""
""
0.034968425
0.052860696
0.054520451
0.04140491
0.05543188
0.044446729
0.052998461
0.045459446
0.043200776
0.05010695
0.041247372
0.018976754
0.033552054
0.024978144
""
0.039306611
0.040380199
0.037888683
0.021652868
0.026887396
0.036315102
0.024225591
0.021885309
0.056667898
0.027761968
0.032061018
0.023987379
0.032322954
0.020560598
0.021026313
0.032015484
0.032167267
0.02284403
0.024134615
0.019532062
0.023274796
0.023294134
0.017310861
0.016445193
0.022869887
0.018557519
0.015036154
0.03817071
0.044583283
0.014083518
0.020501118
0.012551324
0.020302014
0.01713394
0.015141274
0.017571976
0.028962282
0.026460079
0.019908858
0.023366436
0.024985759
0.017182594
0.013750104
0.01504121
0.012782382
0.016471105
0.021679902
0.015006532
0.015241488
0.01796329
0.015437364
0.021306109
0.013417793
0.020326469
0.02079618
0.019716138
0.018307324
0.028900433
0.024935022
0.057467058
0.043539204
0.03183724
0.021570364
0.017244697
0.025937485
0.032592911
0.022798935
0.022184435
0.023232495
0.026109762
0.021893848
0.025858343
0.016020857
0.015018778
0.014868913
0.015408952
0.022394637
0.014321777
0.015568267
0.020498466
0.018852131
0.020941246
0.016335575
0.019196982
0.016535377
0.017539194
0.015839813
0.018598005
0.016748043
0.061606195
""
""
""
""
""
""
""
0.035466213
0.033716165
0.036718097
0.053176086
0.04381112
""
""
""
""
""
""
0.021662708
0.024955017
0.022087151
0.028475136
0.026541142
0.026546266
0.050385784
""
0.03016945
0.021472747
0.029149011
0.04858131
0.049858812
0.020223176
0.024829905
0.020479342
0.016933322
0.024196608
0.025323406
0.022820359
0.026315516
0.025878919
0.019369841
0.022496453
0.026655408
0.027719673
0.02426116
0.01599361
0.023621811
0.022762788
0.027789991
0.037128244
""
0.026625691
0.025107861
0.040135514
0.024633817
0.017330613
0.016173238
0.0175201
0.020195963
0.01608054
0.014228565
0.015633551
0.031514779
""
""
""
""
0.039564952
0.046293259
0.031888794
0.023374759
0.029473735
0.023994884
0.017828437
0.020410985
0.01376074
0.014891624
0.031480663
0.019072441
0.019333918
0.02193212
0.0216124
0.020749539
0.015292677
0.019673454
0.012510077
0.0147475
0.017333049
0.023836963
0.013199115
0.013905303
0.014369425
0.018553969
0.016760899
0.013358141
0.016457247
0.017771972
0.020274231
0.013299584
0.016023483
0.012798505
0.016254824
0.015794348
0.015644824
0.025021389
0.022264184
0.023187302
0.025990572
0.022299403
0.019334799
""
""
""
""
0.056386508
""
0.017263144
0.029704422
0.02014075
0.038341478
""
""
0.033660386
0.015993234
0.024632018
""
""
0.020446824
0.033824913
""
""
0.04860511
0.025402335
0.03624066
0.016915727
0.01456062
0.019924184
0.018848326
0.019543374
0.032392804
0.049267523
""
""
""
0.023914551
0.0135952
0.014120001
0.018951137
0.027186448
0.038570751
0.025352975
0.023376234
0.019487597
0.015591166
0.032017224
0.025703417
0.027277622
0.018995546
0.015767619
0.023955999
0.012936359
0.026315296
0.014686918
0.022302864
0.016588181
""
""
0.039856724
""
0.021542845
0.026523512
0.017437769
0.018592937
0.035102524
0.046506595
0.034869015
0.050093681
0.026430156
0.057964753
0.051344495
0.035062123
0.025645288
""
0.020359762
""
0.019364139
0.017883485
0.019763241
0.019325707
0.04249214
0.018766094
0.020228604
0.016873278
0.016486879
0.019116307
0.042144004
0.023652043
0.01436843
0.017710982
0.017326953
0.017637657
0.015512749
0.015696926
0.016844565
0.020080881
0.017495971
0.018794132
0.016966054
0.015803117
0.01501407
0.022628734
0.017141925
0.045025293
0.025513154
""
0.021768415
0.028378086
0.026004339
0.030465119
0.028256167
0.025384977
0.036499571
0.02582898
0.039109349
0.021664906
0.022749988
0.026040502
0.024321726
0.0240961
0.022902016
0.029181901
0.022318529
0.021849416
0.034163289
0.024637915
0.019047491
0.017684085
0.020842567
0.022232164
0.02854613
0.023431178
""
0.012469331
0.02217518
0.023542851
0.076487392
0.020744793
0.016355578
0.016074622
0.02373933
0.016274564
0.016930386
0.019798115
0.016838687
0.018401001
0.018286662
0.021891976
0.021019941
0.013997711
0.017178958
0.020971769
0.04501836
0.03577926
0.028146842
0.018227132
0.016845804
0.034810182
0.018214609
0.019890226
0.015702287
0.015919026
0.01793151
0.021030804
0.020138444
0.017558267
0.016610719
0.022722164
0.033091929
0.016865062
0.014967236
0.017174624
0.040857788
0.016314821
0.026246661
0.024469376
0.041230727
0.014695144
0.037642632
0.025549507
0.028512048
0.026213784
0.038260322
0.027896523
0.051951282
0.027338201
0.019703049
0.033912953
0.018526407
0.017769909
0.019257119
0.02978754
0.025011942
0.022561371
0.025507413
0.02290751
0.022652432
0.026839195
""
0.053689148
""
0.055132188
""
0.018391304
0.022555193
0.02471743
0.021857638
0.023983147
0.021345356
0.023449395
0.026190348
0.029602485
""
0.021897733
0.023533897
0.027973654
0.043633472
0.020335255
0.029428473
0.017920326
0.020417139
0.020167917
0.024892533
0.021125689
0.029874314
0.029641831
0.022137897
0.023002606
0.016262056
0.014987863
0.023631211
0.020924261
0.026109375
""
0.017337998
0.026709432
0.023494793
0.017054316
0.029314129
0.015312674
0.024903428
0.021803178
0.019892599
0.023752961
0.033705056
0.024876565
0.044928838
0.030185422
0.018874535
0.033244267
0.029433124
0.01805694
0.014235051
0.015393988
0.013739386
0.030595912
0.01897053
0.032224461
0.022935338
""
0.056736737
0.047398191
0.041826122
""
""
""
0.034170117
0.049678411
0.030843902
0.02225003
0.020353347
0.034396466
0.026912779
0.031104764
0.04738085
0.021722989
0.046761323
0.018182982
0.018588128
0.057427473
0.025988678
0.036237516
0.023749247
0.021689339
0.016223831
0.029811911
0.025635269
0.026175572
0.019632233
0.018529603
0.021371162
0.032329388
0.0216003
0.023315541
0.022019498
0.022411315
0.031721827
0.024281725
0.023405313
0.029487152
0.035351947
0.028948791
0.023276934
0.037830554
0.033867102
""
0.028466692
0.051361937
0.045352075
0.031101624
0.027320808
0.028833013
0.016460342
0.016931275
0.017291943
0.03080832
""
""
""
0.020050446
0.029503435
0.017994031
0.01253181
0.010552059
0.024585376
0.014657572
0.018682981
0.038818095
0.019061483
0.018742396
0.019894546
0.020112569
0.018269578
0.026077718
0.029663354
0.030065337
0.029683957
0.042969134
0.022782529
0.023438297
0.022626106
0.019542884
0.021885753
0.017772971
0.014919385
0.015066631
0.016897235
0.014117804
0.019141003
0.020941349
0.022646846
0.029782999
0.024878588
0.019553386
0.022748724
0.016740259
0.017772857
0.012737751
0.023382206
0.017279545
0.01772524
0.023654681
0.016801096
0.014960588
0.011836169
0.017370146
0.015458323
0.018135289
0.013165998
0.017291941
0.013020047
0.018354766
0.019568944
""
""
0.070392758
""
""
0.044779755
""
""
0.033318214
0.025392165
0.023495112
0.017531425
0.023223286
0.022185637
0.020315873
0.016732063
0.025066135
0.030607823
0.01423583
0.017415609
0.020569859
0.018074499
0.014247986
0.020872487
0.045346003
0.011899417
0.016758725
0.061823435
""
0.05676911
0.019780425
0.013193368
0.018628405
0.021994486
0.02535174
0.019712443
""
0.027360246
0.068963818
0.025552969
0.01776658
0.015919197
0.021039583
0.03114282
0.042228833
0.021385578
0.03620743
""
0.035631638
0.03277529
0.020262437
0.026608177
0.03243044
0.038467661
0.024971103
0.041574121
0.055647571
0.021600876
""
""
0.054038428
0.04101076
0.048499715
0.027736513
0.05017487
0.04405763
0.057404064
0.054392297
0.029682267
0.037162118
0.0352614
0.048557509
0.043228325
0.024179757
0.023610247
0.024621492
0.033335544
0.035036869
0.028482009
0.023548361
0.024801668
0.022862379
0.023748953
0.026330441
""
0.040299125
0.054737438
""
""
""
""
0.04815276
0.048535414
0.035448093
""
""
0.023902498
0.018515533
""
0.033941809
0.036896054
0.028427016
""
0.037498455
0.045420807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048862543
""
0.025474481
0.029168285
0.037034128
0.031081647
0.026301432
0.029988643
0.025302598
0.023760097
0.029340141
0.043819435
0.029424351
0.054025676
0.071244322
0.060622908
""
""
""
0.020766038
0.028960805
0.020141337
0.021891249
0.024813736
0.01793134
0.0246941
0.017996181
0.020668272
0.017687583
0.021737467
0.02430333
0.014905288
0.016606595
0.022806963
0.021461593
0.024354463
0.016517384
0.017194681
0.016332792
0.014862146
0.017402876
0.014971506
0.01951218
0.04324802
0.023024539
""
0.020188663
0.021383394
0.023788825
0.017660979
0.016358709
0.032093279
0.024039632
0.022761043
""
0.056617472
0.022366786
0.01868071
0.031402394
""
""
""
""
""
""
0.061696693
0.041568011
0.016080612
0.020163089
0.019384159
0.017320029
0.049956344
0.04722115
0.042318281
0.043429948
0.028966503
0.02066333
0.021017993
""
""
""
""
0.03119207
0.036519147
0.019388765
0.024203036
0.019682953
0.021414904
0.042875275
0.025865996
0.059580769
0.02324219
0.030346848
""
0.032913394
0.04890066
""
""
""
0.026910456
0.034369733
0.03049578
0.032625925
0.03709444
0.022309214
0.021479284
0.051366553
0.045663971
""
""
0.069341578
0.028455991
""
0.019344265
0.02665928
0.077254482
0.05451332
""
0.051229756
""
""
0.04510282
0.031020267
0.049268253
0.033588428
0.04363643
0.022859899
0.03631261
0.029154049
0.030930415
0.031265631
0.020521151
0.04251026
0.024594713
0.063031599
0.022547031
0.034869131
0.032261457
0.024226181
0.048305634
""
0.034141582
""
0.034911048
0.041865338
0.032922726
0.019021533
0.024242353
0.020104241
0.02876634
0.027954333
0.020913552
""
0.028679471
0.035553113
0.026671764
""
0.024155295
0.021699734
0.058044426
0.045858856
0.034928821
0.02043169
""
0.026206359
0.05093975
""
0.027902409
0.025356738
0.054740652
0.022681233
""
0.053985894
0.054677453
""
0.037619479
0.03780669
0.048625797
0.033761922
0.044021998
0.018170793
0.022401582
0.047263827
0.016794873
0.019377111
0.031802241
0.048365764
0.031165579
0.045327574
0.05767386
0.030159518
0.031503834
0.018720971
0.015920127
0.021638876
0.011673423
0.027478103
0.020234765
0.019991199
0.053356383
0.019006591
0.028085349
""
0.044644296
0.032501694
0.041845046
0.012750655
0.01667193
0.025472755
0.013520195
0.024509534
0.021645661
0.019474227
0.017218431
0.016906308
0.015019221
0.016828407
0.021142369
0.020494755
0.019876584
0.027152374
0.042629283
0.052939702
0.021825848
0.02632519
0.020609386
0.038116779
0.039890788
0.022124084
0.030856913
0.041218318
0.032601744
""
0.029081253
""
""
0.044505853
""
0.03143049
0.031246804
""
0.034288604
0.062423598
0.036344774
0.013978303
0.012729356
0.014079289
0.012589934
0.013410024
0.021002641
0.021448946
0.019059302
0.022701479
0.023424448
0.024939016
0.026302237
0.038945377
0.01711693
0.018400623
0.02475976
0.024902062
0.020118466
0.020772826
0.01982425
0.020549426
0.025463337
0.023867972
0.023030916
0.058725066
0.023123549
0.020320119
0.024752436
0.01787791
0.031466529
0.017309418
0.021968629
0.020044452
0.019915847
0.018882541
0.020478139
0.019051319
0.019120865
0.019172911
0.020044815
0.0210537
0.013592256
0.014554232
0.014868421
0.013139478
0.014429004
0.01768125
0.012200275
0.01215843
0.018390127
0.021221265
0.012338734
0.020201411
0.021465028
0.02470112
0.022222076
0.013882764
0.019991841
0.013808966
0.020842616
0.013820706
0.017332701
0.015593281
0.020456612
0.014902279
0.0155505
0.016455621
0.020873558
0.019181127
0.015780749
0.021470105
0.013305118
0.014138826
0.017346662
0.015871635
0.012484663
0.015875351
0.016752103
0.016172601
0.018199595
0.01394012
0.01827297
0.014536225
0.014320436
0.013896794
0.017710222
0.017444355
0.012000879
0.011986552
0.019178119
0.012909359
0.015506671
0.018952725
0.023449542
0.019146319
0.017883429
0.015933957
0.037040208
0.027026176
0.021877045
0.022669023
0.024991047
0.02122831
0.017791748
0.014125203
0.016209619
0.028344195
0.017090168
0.026470775
0.016591057
0.021440517
0.027148131
0.015435048
0.019623283
0.0202446
0.024660595
0.036750015
0.027917989
0.022267519
0.016026488
0.019745538
0.018018134
0.014074231
0.018806638
0.030727908
0.024916569
0.019217495
0.018027579
0.022736276
0.019302811
0.02670216
0.024133934
0.021619663
0.021613291
0.021018567
0.032722637
0.029736761
0.020830169
0.022824569
0.015574032
0.015915461
0.017849065
0.02116845
0.02544912
0.020454017
0.018037483
0.01844042
0.02401045
0.024072131
0.028268747
0.020356067
0.037675977
0.025954001
0.02478862
0.035200596
0.020635245
0.023858264
0.029905828
0.020777671
0.030301118
0.028854193
0.036638763
0.029511444
0.033593997
0.024322057
0.019829234
0.031506702
0.026527997
0.024079213
0.024854125
0.021999406
0.033346571
0.023868229
0.017944098
0.018779576
0.01552396
0.016867967
0.017681388
0.019537101
0.023202717
0.019911412
0.029402854
0.028729783
0.028079586
0.02524828
0.023603823
0.020406619
0.02437933
0.027004451
0.027847104
0.022009768
0.035795521
0.034041021
0.020072822
0.0334691
0.029805046
0.020729365
0.028662538
0.024552248
0.02159572
0.018437061
0.020896437
0.021281881
0.043696448
0.042264186
0.051354066
0.017918633
0.024517242
0.028245259
0.031123621
0.022251302
0.032308787
0.022676952
0.019481612
0.024166746
0.030942585
0.029198505
0.032759465
0.046176568
0.026446031
0.021958448
0.023628412
0.025049537
0.019615047
0.014064116
0.021288915
0.02088188
0.037802268
0.029076491
0.028420931
0.041096397
0.03596456
0.04965337
0.03501562
""
0.055685528
0.024795147
0.025258359
0.035165735
0.044105228
0.055806216
""
""
0.051257681
0.03288224
0.038346566
""
0.04218344
0.06127055
0.023140775
0.031321924
""
""
0.048416466
""
""
""
""
""
""
0.037305359
""
""
""
""
0.034227952
""
0.037929159
0.03746599
""
0.033141192
0.043050941
0.044662096
0.04253538
""
""
0.036171231
0.031683236
0.026781648
0.03641177
0.0494534
0.055774659
0.034422942
0.063200794
0.037704535
""
""
0.034411408
""
""
0.063604414
0.052286766
0.034032829
0.0493045
0.042555816
0.032397807
0.058623493
0.028036309
0.02010107
0.017215936
0.025371555
0.013664995
0.028777864
0.019978475
0.01699589
0.01637478
0.019848861
0.018289218
0.028827554
0.017884191
0.016755005
0.017855834
0.018605877
0.018360363
0.021466121
0.01758465
0.070022039
0.023181014
0.025364213
""
0.027543852
0.039423604
0.02236831
0.032350123
""
0.064609639
0.023976248
0.015861301
0.019083999
0.030777512
0.018383428
0.014802882
0.016259186
0.017126577
0.019026788
0.017220533
0.024247646
0.016860088
0.021997059
0.020166527
0.022853179
0.024829408
0.01639702
0.02407388
0.033365171
0.015781751
0.017546533
0.016511276
0.018751819
0.021235215
0.033386275
0.032922529
0.03145026
0.029918717
0.026522363
0.020669369
0.026797295
0.015532613
0.01887851
0.022398779
0.029864294
0.02106137
0.019805579
0.028171256
0.01662802
0.024614381
0.016219087
0.02710375
0.021645779
0.040972944
0.035892058
0.029224047
0.03381636
0.025002135
0.02566063
0.02830705
0.017524462
0.017342517
0.015389955
0.023031993
0.017587403
0.023484673
0.017005699
0.021849198
0.022462621
0.020361597
""
0.021055497
0.017389037
0.042726025
0.065508612
0.036472727
0.029696314
0.023433777
0.027272504
0.031017195
0.014838758
0.01722135
0.017189158
0.020703841
0.017371489
0.023109548
0.024173234
0.036079101
0.021675562
0.017072836
0.015841078
0.020151323
0.015801024
0.013874672
0.014742988
0.020609953
0.019932007
0.020143222
0.020860655
0.020246981
0.016944604
""
0.015871879
0.04247437
0.017905891
0.014751831
0.02014789
0.04271552
0.02686798
0.018483697
0.014857158
0.02409224
0.02458496
0.018562669
0.023880096
0.024721628
0.015587395
0.029818695
0.022009632
0.013171195
0.015786594
0.012593351
0.018390633
0.020737085
""
0.025170255
0.0217053
0.015503669
0.020555494
0.013849037
0.014416317
0.034330532
0.018220441
0.022046663
0.013937668
0.018242842
0.014992452
0.011938106
0.014085738
0.011887418
0.011605168
0.019538997
0.014635929
0.035554804
0.021033833
0.031722207
0.023612171
0.013621164
0.017327119
0.016416075
0.021171929
0.026665827
0.015729871
0.014482208
0.019105917
0.017413426
0.018874258
0.018175056
0.026482048
0.023270642
0.02152279
0.023304153
0.020296302
0.021769382
0.016607834
0.023906201
0.020763097
0.015541188
0.016882073
0.01720568
0.025086178
0.025983093
0.018025598
0.016971013
0.013858899
0.023012223
0.021062
0.021175658
0.020669769
0.017059458
0.026585678
0.018046983
0.011554941
0.017561827
0.014713721
0.018491765
0.017766278
0.013000414
0.015219116
0.017138593
0.01838324
0.028980117
0.01520444
0.01713106
0.016262578
0.012239499
0.028697902
0.015097726
0.018652834
0.016625039
0.022121802
0.021460876
0.013690446
0.014916017
0.016637091
0.010947796
0.011816141
0.011569816
0.013488595
0.013947516
0.014383391
0.015108554
0.013955108
0.01918558
0.021869076
0.018294403
0.014511067
0.015515942
0.016873537
0.027078355
0.018125001
0.036770541
0.024765473
0.023121109
0.016468598
0.059368711
0.02296626
0.020918809
0.018400675
0.027344884
0.048824303
0.019584229
0.043739852
0.018062653
0.024146073
0.024684247
0.018124262
0.028994802
0.023617683
0.02769829
0.025221404
""
0.025852729
0.017249336
0.027017782
0.026286917
0.038189165
0.02155086
0.02167169
0.022816403
0.031094026
0.03740076
0.042152364
0.019966215
0.025507689
0.025910456
0.01862954
0.019555816
0.01543697
0.013546503
0.02239373
0.017240796
0.023651579
0.02598992
0.063012205
0.023300322
0.023732053
0.041244213
0.020617083
0.034327354
0.021013591
""
0.019845795
0.040973779
0.061067779
0.020285705
0.071481377
0.019584043
0.069821514
0.024664707
0.012696255
0.012435099
0.033140186
0.048249245
""
0.036150962
0.023879159
0.023749677
0.027621582
0.024293277
0.02654996
0.035862647
0.020713635
0.029039791
0.023200855
0.01834145
0.024496811
0.030160604
0.023447921
0.02299007
0.019651443
0.018943632
0.019743921
0.017239934
0.014647722
0.019701099
0.018610386
0.019721329
0.014629446
0.01988334
0.016068256
0.025395356
0.047505047
0.030282577
0.020196443
0.040824283
""
0.035449207
0.031957168
0.018848941
0.013539894
0.020681769
0.033046935
0.01677659
0.018039988
0.02888383
0.017292943
0.018634068
0.012365023
0.013100193
0.013228369
0.026470685
0.018450396
0.028434748
0.025667721
0.0227271
0.02996644
0.039667673
0.014599633
0.022394974
0.022307148
0.021560393
0.014959882
0.012316137
0.016202798
0.016215935
0.020849597
0.020373972
0.014621131
0.020091355
0.015400849
0.014791868
0.021995682
0.016517418
0.015936743
0.019864783
0.021931987
0.01674184
0.017881135
0.017405501
0.01874391
0.016108833
""
0.021341251
""
""
0.03854258
0.01800747
0.038058642
0.011683179
0.020753467
0.014937792
0.019426087
0.018753976
0.013720311
0.013061284
0.019819269
0.014875127
0.017968806
0.0216853
0.038460333
0.020246616
0.017013811
0.042772748
0.018645082
0.016180823
0.041215308
0.021017732
0.033066664
0.027187917
0.022142319
0.029096136
0.03150193
0.059384149
0.018748315
0.025435202
0.063724384
0.024929563
0.033031397
0.054063994
0.034223519
0.050908174
0.043738462
0.036552992
0.046537057
0.062884018
0.040633049
0.024365705
0.034870636
0.037173904
0.019224957
0.0225225
0.020962136
0.019662861
0.022350961
0.027367933
0.044356983
0.02519876
0.025435703
0.039280061
0.031245653
0.028451458
0.02966254
0.033573527
0.043227058
0.029112587
""
0.040107001
0.029462826
0.029965684
0.051769674
0.053641036
0.031951807
0.031867307
0.05470936
0.055177089
0.039371997
0.035667934
0.022393564
0.038531341
0.021192385
0.032672752
0.041490056
0.03052124
""
""
""
""
""
0.050500195
""
""
""
0.031473763
0.022603298
""
0.033426311
""
0.015350499
0.021965817
0.023194203
0.019148899
0.018286938
0.023987219
0.021527849
0.016587393
0.022781108
0.019631738
0.020333266
0.01453377
0.019928098
0.018087842
0.030646088
0.021610262
0.022868464
0.033807799
0.026876926
0.019703869
0.01946225
0.017939936
0.018095804
0.016839042
0.015196739
0.021583488
0.025629004
0.016263412
0.017374715
0.017032245
0.013815127
0.020965857
0.014286452
0.019335829
0.02475124
0.026433108
0.022639016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03187751
0.025626821
0.019662367
0.044819757
0.022964271
0.026984343
0.017421853
0.030667687
0.02078978
0.031283941
""
0.032953486
""
0.054155547
0.021603886
0.032142792
0.019199863
0.02602946
""
0.038869008
0.048487715
0.037322018
0.044944473
0.021362569
0.024614021
0.046678517
0.047899459
""
""
0.061806072
0.04034422
0.025556549
0.022053307
0.031194808
0.026328754
0.020980425
0.024720632
0.020547532
0.029729778
0.029804014
0.024579043
0.028304836
0.040871162
""
0.042955652
0.041693311
""
0.029539224
0.029551808
0.023603436
0.020072358
0.022035968
0.027870102
0.024471717
0.022257349
0.021923397
0.026579991
0.030072223
0.020376051
0.02410786
0.017349007
0.026187077
0.027822925
0.025392354
0.018479608
0.022495285
0.028523585
0.014721521
0.018127168
0.018153321
0.017165987
