somecoll_pooled_pooled_p10
0.46042016
0.39483804
0.30331582
0.37710625
0.4471285
0.47330371
0.3545638
0.27930281
0.49519396
0.36166865
0.39360413
0.46666822
0.36549425
0.33465496
0.41388103
0.29597101
0.44186062
0.42264307
0.31884694
0.28660089
0.42991161
0.20243114
0.44465873
0.32430401
0.47759542
0.13794282
0.30261126
0.45324877
0.40056711
0.34838694
0.50663775
0.30642959
0.22910106
0.44418174
""
0.54240853
0.36746782
0.44584718
0.41425988
0.23456867
0.48080724
0.6063742
0.3486723
0.35700914
0.36315131
0.40294424
0.35917914
0.20757298
0.4057883
0.39739442
0.27238929
0.32263258
0.42404953
0.40204424
0.47967157
0.52219003
0.48758426
0.3147144
0.29573685
0.22597651
0.60844809
0.40592435
0.33969647
0.36593983
0.31695828
0.47328147
0.33262932
0.37683296
0.58634907
0.38818753
0.36295396
0.35438246
0.44175383
0.39088893
0.1662647
0.47635287
0.4812237
0.53094894
0.42803758
0.48176461
0.47976178
0.78770286
0.54988253
0.71321863
0.38212305
0.47529751
0.18974909
0.4029066
0.42387235
0.4546617
0.56567407
0.98129302
""
0.39078781
0.76878035
0.52017546
""
0.48773172
0.80985481
0.37879872
0.54801583
0.60775065
0.42773983
0.38953069
0.54404503
0.53175253
0.45459354
0.52798289
0.63175172
0.47981423
0.25195616
0.60199326
0.65757823
0.46603042
0.46010688
0.54491174
0.58791381
0.44809583
0.33018434
0.35237303
0.82412648
0.49772882
0.77680987
0.35991764
0.47157559
0.40429321
0.38009343
0.35842371
0.66307354
0.40472019
0.65102494
0.47071466
0.17784825
0.52383864
0.46985966
0.56786942
0.22262439
0.64307481
0.47257468
0.52396905
0.41623101
0.50693017
0.49558908
0.35710976
0.25305036
0.64333314
0.38956577
0.61085576
0.46239981
0.37843874
0.51024568
0.5009535
0.42513433
0.39828628
0.43701297
0.41466272
0.63820004
0.52427506
0.51263702
0.34811199
0.55272579
0.47425216
0.56733149
0.6206578
0.44474429
0.49280679
0.62185764
0.50425768
0.3988992
0.51043546
0.57610792
0.51724631
0.48660392
0.46144342
0.57913595
0.46016395
0.4173905
0.45056614
0.50880581
0.51299983
0.46687582
0.38699019
0.46528181
0.49805495
0.41838038
0.49964926
0.47896948
0.52550769
0.48498034
0.5425368
0.58801508
0.48411831
0.28487673
0.40072209
0.43532294
0.42881194
0.53994983
0.35583836
0.42369974
0.41843653
0.37721834
0.69127274
0.4652639
0.6216675
0.48223901
0.45442802
0.45351309
0.41844961
0.39649716
0.43824479
0.47756001
0.53600764
0.54840016
0.45885527
0.53781343
0.33582553
0.46987647
0.45281866
0.67394114
0.51832032
0.48881969
0.43348372
0.46337777
0.51892674
0.40129304
0.43848634
0.31310245
0.43316653
0.3593519
0.38639104
0.36847937
0.4480035
0.45883462
0.33544478
0.368348
0.36476666
0.4802486
0.29918009
0.40113333
0.31969008
0.3598676
0.45473462
0.37514383
0.400089
0.51983333
0.30600995
0.23623085
0.37235522
0.3220973
0.45249632
0.41655394
0.52238238
0.3649551
0.34167704
0.52754128
0.28387856
0.30437768
0.47867101
0.42473257
0.35533503
0.36264831
0.31647384
0.472554
0.35637653
0.43832806
0.31438845
0.41547152
0.3941077
0.32249713
0.041524027
0.50726378
0.46339732
0.44409817
0.38649312
0.38114753
0.37177414
0.4734742
0.50984883
0.45120755
0.3587051
0.31178614
0.3271023
0.28589284
0.35788479
0.28807089
0.4981893
0.40673229
0.40821037
0.32410818
0.51687264
0.51449072
0.48657233
0.37752113
0.29746693
0.40017247
0.3137261
0.42834309
0.39636758
0.43218386
0.47755566
0.30136567
0.32816526
0.38265768
0.33525679
0.47146216
0.39111793
0.39396736
0.41531035
0.40084448
0.3921434
0.38211587
0.47327623
0.34196541
0.40116677
0.38100222
0.30970502
0.35869041
0.32867259
0.66202331
0.59392107
0.60908663
0.52838343
0.65026486
0.52334613
0.50774133
0.60583591
0.59059632
0.53297144
0.50254059
0.6136896
0.64838445
0.70603973
0.51681995
0.63575083
0.56758797
0.65487671
0.68237883
0.59744292
0.5563702
0.63571173
0.57680374
0.60277277
0.53554899
0.58880639
0.51630682
0.64503181
0.58008754
0.69166851
0.58984488
0.66723001
0.62587678
0.49583578
0.52555597
0.4461813
0.57298392
0.7720477
0.53569448
0.58137685
0.71870506
0.62652242
0.57645887
0.58747387
0.69948953
0.77245843
0.72629225
0.51671857
0.56206125
0.49289456
0.5853309
0.60741264
0.50486338
0.58449805
0.71312213
0.53933549
0.47217786
0.37647384
0.52568156
0.69920254
0.56497467
0.55147725
0.5610851
0.46026948
0.51894367
0.63591945
0.52227253
0.63459623
0.56139177
0.40475896
0.64369309
0.58412236
0.47730038
0.74440694
0.67630655
0.67656887
0.48719496
0.46334448
0.50890028
0.63803166
0.62999249
0.49813256
0.55620253
0.63792288
0.6213237
0.54112536
0.52089262
0.54151398
0.5645411
0.51601177
0.52716112
0.44740286
0.55484778
0.53882313
0.69465095
0.63383275
0.47204226
0.54236007
0.56712323
0.56153172
0.57309663
0.39635408
0.53508759
0.49310288
0.53233129
0.56808823
0.56401211
0.59692949
0.41319364
0.43819961
0.64985412
0.90509236
0.5086019
0.51958728
0.58324653
""
0.51002902
0.46595114
0.73757595
0.51646769
0.58391088
0.50739467
0.50958967
0.53868544
0.57582504
0.50602221
0.40976089
0.43778512
0.37381366
0.41469508
0.5606851
0.81782353
0.37623322
0.42515534
0.62399989
0.65438801
""
0.45648584
0.40689003
0.75254929
0.7207067
0.53129154
0.39611512
0.50642371
0.62530881
0.64910382
0.65438533
0.49883845
0.51789904
0.70328009
0.44007552
0.53404319
0.50356072
0.56902164
0.41103289
0.49893668
0.45106882
0.67195636
0.66528839
0.55129141
0.66990554
0.51710111
0.4403944
0.49415725
0.65963906
0.43705222
0.8101806
0.7222141
0.49852651
0.43887419
0.40007141
0.51434928
0.76579499
0.55636495
0.57073504
0.86031967
0.51240563
0.6020987
0.60555547
0.54677129
0.65821278
0.70941257
0.63728112
0.54938942
0.60699999
0.44625127
0.40629348
0.44168717
0.80781245
0.70215672
0.75465691
0.70961452
""
0.54820824
0.55625987
0.62960631
0.81009662
0.52579892
0.48075306
0.61470193
0.70761943
0.51680911
0.51801234
0.37216386
0.38648239
0.24645081
0.33660603
0.43470111
0.25274864
0.46335819
0.58692378
0.39186019
0.39325291
0.45404631
0.39120695
0.30540001
0.54115808
0.36723277
0.35461727
0.34753412
0.46754402
0.56872702
0.37300611
0.34740156
0.18871342
0.49923822
0.36863682
0.44017014
0.29477516
0.32881108
0.4841693
0.32466525
0.51704746
0.44087702
0.14746144
0.33588198
0.40769807
0.52186686
0.51716143
0.50263369
0.4369458
0.30265084
0.34584084
0.38567194
0.34209016
0.44014665
0.2963348
0.32047617
0.48189273
0.42061037
0.46973065
0.41767099
0.33062649
0.31970286
0.38909864
0.35383034
0.47422934
0.39173201
0.33583796
0.44997594
0.37463719
0.36981693
0.42245972
0.51353431
0.32044664
0.42796046
0.44234794
0.56956106
0.46155664
0.33237636
0.62748134
0.32287464
0.29740173
0.52078682
0.23158927
0.55342728
0.44522402
0.57587641
0.41644579
0.44124818
0.57237744
0.39643127
0.49097243
0.38944861
0.45851097
0.47590789
0.4095991
0.39351702
0.36875799
0.4436453
0.21183193
0.42875299
0.46155611
0.35629541
0.25093868
0.38894925
0.50560981
0.38071668
0.56388503
0.43175682
0.5801912
0.44032651
0.26449433
0.37802729
0.22964543
0.40212801
0.36628601
0.57353091
0.45135418
0.33850127
0.38220161
0.40916201
0.3936899
0.34998584
0.53039455
0.23018864
0.46749833
0.48479626
0.30806887
0.42274076
0.37974796
0.46457595
0.49632981
0.31331819
0.32846358
0.2563414
0.34643784
0.25700113
0.32136229
0.3356044
0.44538519
0.42944431
0.37420496
0.38880566
0.24095726
0.2504665
0.46665838
0.49814326
0.35960916
0.28654069
0.46197402
0.35148492
0.27885181
0.39578405
0.3568373
0.33167285
0.36293465
0.3971054
0.28998521
0.47872016
0.35746479
0.38488212
0.29812402
0.32046074
0.43869683
0.33224252
0.37769365
0.34495604
0.38703409
0.4679628
0.42098188
0.46332717
0.28105769
0.38100028
0.34866521
0.39689013
0.37388378
0.49833953
0.5252471
0.4457306
0.45099348
0.44618043
0.37467724
0.32439557
0.28966841
0.47530133
0.43652111
0.56817383
0.29712093
0.419595
0.37361953
0.41099322
0.42265683
0.3710776
0.25128147
0.17559762
0.6015107
0.39096943
0.4524025
0.50132805
0.51700228
0.48291215
0.44732666
0.45045298
0.45101458
0.45455688
0.40843976
0.50961584
0.5043388
0.54432154
0.45687029
0.44886509
0.4364751
0.49417523
0.43940434
0.41121173
0.47423327
0.43080568
0.37724194
0.43884781
0.32555676
0.41849607
0.37635109
0.3817659
0.39346248
0.43644512
0.64005572
0.31788287
0.679447
0.49067113
0.47850868
0.35701671
0.57900864
0.45805031
0.368651
0.41285676
0.44930038
0.36149967
0.55442697
0.49010068
0.45847848
0.50759161
0.5702889
0.47611943
0.50240237
0.54191941
0.58095455
0.87546051
0.64999652
0.53761041
0.56503808
0.51085144
0.36940822
0.39953423
0.41948223
0.55703509
0.34340519
0.46717292
0.25039768
0.38185155
0.51755053
0.30776754
0.40116477
0.38862601
0.3956683
0.42533022
0.41824052
0.47476247
0.46152532
0.48160115
0.54090929
0.40148568
0.60766125
0.48515716
0.53754187
0.53888226
0.46677083
0.42064226
0.64408946
0.50837165
0.40507972
0.36177158
0.53302842
0.46223149
0.50413185
0.30695599
0.41964582
0.53343934
0.4093326
0.42664623
0.51576006
0.29083288
0.4578619
0.69311488
0.37151721
0.4690938
0.55727476
0.42152438
0.5179671
0.50172931
0.356709
0.49929807
0.47342169
0.53226233
0.46859166
0.35851514
0.45010081
0.4649069
0.45300543
0.44706333
0.40702456
0.36652109
0.41005412
0.38826391
0.52539581
0.40636265
0.43002462
0.6244697
0.43236375
0.5086624
0.43506932
0.46980077
0.50529021
0.54144841
0.51509446
0.43961656
0.3238548
0.47985071
0.39942685
0.46087629
0.38894287
0.41199672
0.61185437
0.4715099
0.41301754
0.50899035
0.51067388
0.51890343
0.54951555
0.57061493
0.58987713
0.57791406
0.55589944
0.50104696
0.56380731
0.40419775
0.67133468
0.58037692
0.50354213
0.60942644
0.65081781
0.60996211
0.48994923
0.54165262
0.53749639
0.6474548
0.54937452
0.53201669
0.61166495
0.54679948
0.62504524
0.56884545
0.60175824
0.50120211
0.41926533
0.66540128
0.65634549
0.50676161
0.55527252
0.61856872
0.60647845
0.56346399
0.49200451
0.5322783
0.51872158
0.73157018
0.62634093
0.52833515
0.67005968
0.74429131
0.5618512
0.52044612
0.42677912
0.52689546
0.49619961
0.70597398
0.60228366
0.57366145
0.75288796
0.5126422
0.62206566
0.5638485
0.46782795
0.75977445
0.57626218
0.59762019
0.54349256
0.58901334
0.6649245
0.66859984
0.62091482
0.62281018
0.59297442
0.56202471
0.59586853
0.46956772
0.65757942
0.5932638
0.50016922
0.78082865
0.6879245
0.69155043
0.70546854
0.45749614
0.62826812
0.71606344
0.54835498
0.4518657
0.60945415
0.56127489
0.47030655
0.73524886
0.52588439
0.34255069
0.39695978
0.52950937
0.5445419
0.40060976
0.47961363
0.54696822
0.35139915
0.46781787
0.39494905
0.40360692
0.35685495
0.50039613
0.41574669
0.43029419
0.39890748
0.4478499
0.53381562
0.3109428
0.32050988
0.47356042
0.43528318
0.415061
0.48269647
0.35881811
0.4592019
""
0.33851048
0.4317936
0.57161123
0.54353923
0.52835977
0.4735359
0.55380398
0.54340047
0.51497668
0.50592244
0.46171141
0.4245652
0.44331503
0.40817964
0.57806295
0.45055929
0.4942835
0.48573032
0.43561193
0.39074811
0.41627014
0.35888577
0.41640842
0.4083603
0.44026414
0.34941107
0.44660518
0.43748158
0.41463315
0.30662328
0.40388995
0.37636134
0.51915032
0.42304429
0.40070522
0.40231836
0.43310931
0.42720073
0.51665348
0.20555173
0.40487167
0.4329308
0.39150938
0.42887902
0.31969804
0.44464144
0.40928581
0.39137861
0.29573715
0.46426752
0.47756764
0.55041814
0.53422517
0.44192451
0.46094072
0.35611707
0.4108372
0.3686426
0.32678351
0.36831453
0.41317236
0.38671687
0.40600029
0.48452124
0.35319218
0.35815307
0.44112265
0.40693238
0.38499326
0.42401916
0.41962785
0.31187284
0.48083955
0.52840811
0.5381428
0.46121398
0.46896622
0.46811083
0.34072849
0.47073248
0.49230498
0.40701026
0.39388606
0.47746006
0.33816782
0.43689075
0.47232741
0.41428173
0.32971111
0.41036493
0.5317992
0.38404882
0.45362723
0.42154276
0.49593732
0.38864353
0.4059276
0.43798643
0.48120952
0.47583976
0.20627196
0.41662776
0.33983546
0.46877655
0.45686138
0.55390716
0.2429067
0.41739187
0.31151727
0.50514454
0.32924497
0.41615245
0.5958721
0.45071945
0.47996768
0.26456606
0.26276946
0.37947541
0.38427275
0.4190416
0.25498438
0.35211515
0.54393822
0.38917419
0.31775779
0.28143397
0.39242744
0.48771697
0.64189786
0.51423991
0.48651978
0.29805768
0.30967844
0.45806956
0.50887537
0.40961486
0.54759592
0.46846429
0.4807016
0.55921185
0.41888028
0.49932903
0.46620491
0.34661806
0.3799336
0.50192475
0.27738535
0.38676208
0.36042377
0.5359872
0.41215733
0.76223677
0.48668906
0.29577726
0.47607362
0.48061761
0.39888701
0.46371192
0.38855231
0.38499713
0.40359718
0.4199616
0.36995584
0.35922262
0.31609735
0.29394752
0.44711447
0.31699252
0.43770191
0.61677444
0.51529562
0.77221185
0.43963215
0.72126311
""
0.51170194
0.81302547
0.49695158
""
0.67692775
0.65138614
0.98319757
0.51286554
0.51859444
0.5774011
""
0.40745735
""
0.92978024
0.5839361
0.60545498
""
0.47773549
0.61490291
""
0.40278754
""
0.52041954
""
0.44711331
0.58325046
0.37441179
0.57513666
""
0.64904809
0.51463228
""
0.58345789
""
0.50601417
0.78208947
0.57038468
0.52601838
0.66791147
0.69442922
0.51235706
0.65089977
0.84041226
0.43495154
0.4045378
""
0.45263356
""
""
0.46276277
0.5844804
0.65478659
""
""
""
0.72641152
0.6434831
0.85056037
0.76310426
0.5641343
0.54043055
0.75499535
0.48633942
0.78106046
0.38164946
0.6817832
0.67808378
0.74797708
0.58502465
0.7317757
0.6103577
0.44612285
0.61145544
0.41649857
0.52443558
0.67158693
0.48373967
0.496492
0.8105638
0.77475864
0.72137225
0.91885108
0.66791546
0.51823306
0.60201854
0.89363873
0.75885814
""
0.66525447
0.4773213
0.62254852
0.62515646
0.76270056
0.85400301
0.71047115
""
0.54946941
0.61240065
0.67993438
0.64659321
0.36474469
""
0.60919785
0.65206742
0.53134447
0.60406029
0.66549671
""
""
0.52456564
0.66601992
0.58330059
0.74154937
0.78563547
0.68431079
0.52729934
0.65209222
0.65452147
0.66280419
0.81597227
0.6158486
0.67926079
0.54062009
0.54008621
0.75273472
0.56376147
0.56807834
0.53547937
0.52181667
0.58326221
0.65907532
0.86213636
0.85437572
0.67280817
0.83847988
""
0.60476476
0.73303258
0.49494025
0.65706813
0.68834436
0.51019657
0.58329058
0.47083041
0.41703779
0.43564558
0.4985483
""
""
0.45263571
0.52206081
0.19954352
0.41354862
0.5762704
0.45551568
0.20266055
0.12610628
0.43986833
0.48461422
0.4062832
0.38594288
0.44967985
0.39238358
0.42705664
0.43607405
0.46893427
0.49002996
0.54130608
0.45574856
0.39402595
0.46214402
0.7000218
0.48713025
0.4579508
0.49024749
0.38264135
0.53585142
0.528552
0.59203166
0.54128093
0.48977882
0.59557998
0.55801868
0.67422456
0.54414701
0.50320524
0.41860709
0.608172
0.56107414
0.53097904
0.45666048
0.49752119
""
0.51830918
0.3050226
0.48985487
0.50850576
0.015036241
0.59517443
0.41969457
0.50028944
0.67342913
""
0.44652891
0.38283175
0.49418828
0.71384889
0.33999884
0.4241707
0.5373289
0.54140389
0.54494894
0.48734015
0.42646223
0.45261756
0.39590195
0.52628243
0.47994488
0.54334968
0.31840742
0.78955865
0.21877535
0.72734332
0.36218533
0.58483875
0.42748082
0.53994846
0.51389301
0.41960898
0.42854184
0.49810699
0.39321434
0.50094169
0.42958748
0.37525758
0.52418584
0.5188961
0.5101707
0.57705367
0.4117052
0.52409297
0.37799001
0.4988054
0.51598561
0.63351452
0.44405857
0.43690491
0.58882749
0.27541792
0.53070283
0.45462966
0.48136285
0.45266494
0.6856308
0.59301752
0.47717154
0.52753824
0.52235591
0.50012279
0.4356288
0.48952639
0.47902703
0.47660792
0.67729986
0.66609675
0.51631451
0.61621231
0.57542932
0.45827487
0.49516395
0.53696918
0.6011411
0.47038636
0.36794087
0.43096671
0.57911253
0.5144729
0.37617484
0.53186238
0.55922115
0.47385079
0.41186988
0.48113826
0.62579697
0.443113
0.36288393
0.42881903
0.30241707
0.48591512
0.39339918
0.3981986
0.5050025
0.46363625
0.47167367
0.4183898
0.4429082
0.486177
0.41428474
0.44516939
0.33937514
0.61575425
0.4984577
0.43709439
0.42898852
0.41861531
0.5085851
0.44933474
0.51382607
0.45250583
0.4992232
0.5051446
0.53563619
0.42291841
0.66862649
0.36774406
0.39866874
0.45755479
0.48633286
0.41355005
0.46059003
0.49954662
0.33585209
0.45324713
0.36248314
0.41925403
0.44170213
0.46864608
0.41409454
0.44987983
0.51839733
0.52042884
0.55272138
0.39720142
0.73527157
0.39147344
0.4497959
0.48524919
0.46567437
0.46881938
0.49265265
0.29374236
0.34491116
0.48178351
0.31033882
0.55044317
0.49350628
0.41718751
0.50399876
0.54190004
0.40849295
0.53252161
0.43307093
0.44301108
0.5721342
0.36780721
0.5334878
0.57258791
0.54148948
0.48909706
0.4925864
0.48524934
0.38209909
0.45039257
0.37239531
0.36350045
0.41096479
0.47044688
0.50933182
0.37992865
0.40702954
0.29913244
0.48907712
0.41669628
0.42351237
0.43202564
0.4043158
0.44699475
0.55913246
0.43181086
0.51300949
0.59409559
0.49581054
0.46109676
0.40992713
0.4618482
0.45536467
0.98832297
0.57621437
0.38860738
0.71626174
0.62670827
0.61799747
0.58098704
0.62667167
0.56252784
0.72906154
0.68980223
0.61903924
0.70778257
0.67065412
0.62183774
0.76819718
0.74290091
0.54752386
0.56684214
0.82152939
0.76187789
0.61785167
0.74220753
0.75257707
0.6095444
0.65467817
0.69231147
0.75159407
0.54917663
0.55960816
0.78032303
0.66672087
0.91473669
0.48425576
0.73501134
0.42598945
0.66363287
0.50199538
0.57181907
0.5713073
0.83309704
0.60455292
0.23720658
""
0.56071347
0.81551588
0.63602829
0.80586851
0.80480576
0.59726918
0.56515634
0.709023
0.72269785
0.30831453
0.41710299
0.29564425
0.34896839
0.48521683
0.42675984
0.54129314
0.33193311
0.3608624
0.35311866
0.4180243
0.3933208
0.34349453
0.36123496
0.37258622
0.27727175
0.336651
0.49341312
0.39582276
0.42265111
0.44513315
0.47286656
0.42003521
0.27556616
0.43446198
0.47921908
0.42277467
0.34885079
0.48780221
0.4194431
0.4367784
0.47491744
0.25524732
0.47915041
0.39333484
0.43037948
0.42954248
0.16911677
0.40731347
0.3483443
0.47952303
0.39406812
0.50164574
0.43005961
0.34755954
0.31574178
0.45337144
0.44820163
0.3787626
0.49449295
0.38594198
0.44762564
0.47174811
0.40088436
0.42879033
0.36315468
0.46140623
0.3421801
0.26129824
0.36372232
0.48383808
0.43933442
0.3887378
0.43306795
0.26911053
0.38484669
0.46870112
0.40078282
0.41604987
0.40427113
0.38616744
0.47541687
0.43154642
0.40939826
0.40161049
0.4356963
0.46629518
0.39181697
0.36448672
0.23040694
0.29994726
0.40174392
0.40772578
0.45813525
0.33639541
0.3226006
0.45656908
0.47594759
0.35933429
0.48820147
0.35880247
0.56113577
0.44899881
0.52429664
0.53040785
0.38920265
0.51450562
0.3963668
0.49574345
0.41062239
1.0384377
0.49676397
0.48248956
0.40724447
0.3521592
0.40225831
0.35800514
0.48050275
0.38750887
0.55771095
0.7568143
0.41260716
0.38105521
0.34760618
0.70542985
0.52518725
0.40137514
0.60561299
0.45628533
0.38514408
0.42148155
0.51107246
0.32587335
0.42355052
0.412489
0.56216002
0.41402707
0.41118681
0.28874141
0.45345765
0.40430176
0.38844201
0.39628488
0.39221981
0.53716642
0.41179812
0.31062159
0.34607944
0.41497719
0.43282157
0.36930311
0.43251255
0.42722207
0.38500589
0.40338707
0.33073583
0.43678913
0.4940584
0.44391453
0.43217453
0.39686117
0.30961531
0.4819077
0.45046973
0.40405554
0.3746433
0.44228795
0.40658027
0.36114091
0.44889143
0.42856556
0.42624769
0.47022614
0.67037147
0.39226368
0.49672601
0.64101702
0.543836
0.52727222
0.39068571
0.50860029
0.26487222
0.60359114
0.54896921
0.56294823
""
0.46878946
0.56768221
0.52048653
0.48094618
0.38152879
0.54837966
0.52538228
0.6537838
0.55295056
0.3808102
0.5110231
0.47125235
0.45483878
0.42431846
0.50912589
0.49002358
""
0.37241337
0.39796007
0.40855759
0.49560568
0.43984157
0.51483971
""
0.44951385
0.31508416
0.57987475
0.40559447
0.52222955
0.3720049
0.35934731
0.37123102
0.34938002
0.52051276
0.47386375
0.49445975
0.34293631
0.45687705
0.35185125
0.44058368
0.42860737
0.43905646
0.30845338
0.39745083
0.38348734
0.32187781
0.38908473
0.56610346
0.43886346
0.39898965
0.46136346
0.54201561
0.34505334
0.23334587
0.38488847
0.33287835
0.42563468
0.43783325
0.23733453
0.522578
0.2361583
0.47119874
0.30199328
0.45110893
0.51250505
0.38029647
0.39308727
0.37331188
0.29657859
0.57055461
0.57902741
0.33045971
0.44142711
0.39451712
0.23508501
0.44763488
0.5717181
0.38788688
0.42832455
0.20854726
0.33937022
0.35818955
0.43505168
0.3553921
0.23866181
0.40730375
0.32533774
0.4856998
0.40175247
0.55835932
0.30455443
0.32691342
0.63100415
0.51298708
0.49724174
0.48280647
0.49625692
0.48798314
0.47620261
0.39651009
0.33712682
0.56868261
0.434578
0.53484976
0.41072774
0.43947721
0.44249153
0.33756366
0.35131946
0.35259786
0.46238542
0.33886907
0.33166659
0.26359496
0.40059406
0.52474576
0.25843689
0.41285816
0.49270269
0.44637996
0.40291557
0.34329024
0.46907032
0.47866526
0.38216227
0.34857967
0.36890516
0.48589411
0.45383927
0.32618573
0.46950999
0.29348561
0.48444036
0.38607639
0.45359251
0.38664174
0.47739434
0.27747777
0.41058895
0.39767873
0.40218362
0.45529982
0.33121789
0.71543282
0.48211846
0.49730805
0.62677824
0.53829175
0.53461474
