two_par_black_female_p1
0.15758821
0.099184521
0.07101839
0.03606689
0.18428971
0.060423791
-0.038981434
0.36544934
0.017493652
0.33491567
0.16819662
0.0022984957
0.049119152
0.0041880771
0.27642587
0.096437231
0.099751584
0.25926033
0.1444502
0.092051983
0.38595262
0.071789153
0.11195432
-0.012083733
0.21212204
0.035175908
0.17137598
0.063999109
0.0078449184
0.0081012454
0.20223764
0.024381448
0.052575141
0.23395422
0.028658491
""
""
0.076021284
0.053728204
0.10950847
0.042830501
0.079853743
0.082043692
0.11240065
""
0.31380066
0.039427314
0.069093607
0.031574722
""
0.28286728
0.049094394
0.23072127
0.051748123
0.031347029
""
""
0.076089285
-0.0031573989
0.012214355
0.010613749
0.089143477
-0.14767103
0.01685627
-0.010081932
0.14254822
0.064419314
0.070154354
0.20914353
0.10222229
0.098446056
-0.050551325
0.12533626
-0.070199251
0.044740565
0.069296844
-0.0059309741
0.042498466
0.11374719
0.049434967
0.1921702
0.067317344
0.24867137
0.33175296
0.11886299
0.22120011
0.046505172
""
0.0025374263
0.12767947
0.11906958
0.04546544
0.10346695
0.055038981
0.19339933
0.013515369
0.14952163
0.26801047
0.031684048
""
0.094722889
0.038169403
0.2371991
0.022564275
0.085894935
0.053315334
""
0.24800304
0.03323004
-0.0052473997
0.0059934589
-0.0038291058
-0.0040123914
""
-0.063714385
0.084349304
0.094139211
0.21575423
0.14492556
0.16997558
-0.02310032
0.10522193
0.05695954
0.070457198
0.091093481
-0.0337204
0.080800287
0.15307587
0.13245279
0.041256327
0.00075187243
0.070161507
0.088004239
""
0.19043864
0.0053230822
-0.085279681
0.015282373
""
0.06232192
0.10401927
0.048490513
0.12161358
-0.019247981
0.039400667
0.18371664
0.30395013
0.25507912
0.001733489
0.029308107
0.16280444
-0.0070486562
0.067729741
0.15827364
0.76583964
0.38722569
""
0.30145997
0.3350907
""
0.16148295
""
""
""
""
""
""
0.20140421
""
""
""
0.20231836
""
""
""
""
""
0.37945607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1730147
0.071851775
0.47141325
-0.093173027
""
""
""
""
""
0.067897886
""
""
""
0.32133201
0.016978635
0.0021130862
""
""
0.06900239
""
""
0.025145831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06558083
""
0.093334973
""
0.08931388
""
""
""
0.036699548
0.008726188
-0.084498815
0.08692722
0.022888433
0.084941432
""
0.51727802
-0.050004564
-0.056810349
0.099634789
0.09554527
0.056209069
0.029149506
0.78438097
0.092519872
0.12093851
""
""
0.056017812
""
""
""
""
0.057062522
""
0.36078387
0.07808473
-0.091564126
""
""
""
0.22226006
""
0.26062712
""
0.079122938
0.029056495
0.30134535
0.020529578
""
""
""
""
0.08601439
0.20206456
""
0.21115258
""
""
""
""
""
0.43924996
0.00080826198
0.17018239
0.0025828185
""
""
0.034534328
0.36797059
""
""
-0.00016385225
""
""
""
0.1357072
""
""
""
""
0.23245786
""
""
0.11075804
""
0.016912106
0.44953713
0.11926153
""
""
""
0.070698373
0.064205728
""
0.1447687
0.049276106
""
0.13823301
0.19968948
0.17591298
""
""
""
""
0.6561904
""
0.30597618
0.38986462
0.1027195
""
0.065881483
0.071359202
""
0.11010594
0.027754946
""
""
0.18127322
0.10091478
""
""
""
""
""
""
""
""
""
""
0.16517831
0.32019004
""
0.15391584
""
""
""
0.021722691
""
0.050600085
""
""
""
""
""
0.14032063
""
""
0.090052977
""
0.17675605
""
""
0.26525182
""
0.1015385
""
""
""
""
""
""
""
""
""
0.082820117
""
""
""
""
""
""
""
""
""
0.50134718
""
""
""
""
""
0.099700183
""
0.08025185
""
""
""
0.26362804
""
0.11497489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095437348
""
""
""
0.49559775
0.10534554
""
""
""
""
""
""
""
""
""
""
""
""
0.4288106
""
""
""
""
""
""
0.060152061
0.18337807
""
""
""
0.036044851
""
""
0.26737973
""
""
""
""
""
""
""
""
-0.13523743
""
""
0.27583981
""
""
""
""
0.017418845
""
""
0.31929684
""
0.24169885
""
""
""
""
""
""
""
""
""
0.24845622
0.25055954
""
""
""
0.18308954
""
""
""
""
0.28463
0.23195846
""
0.30801111
""
""
""
""
""
""
""
""
0.075339265
""
""
""
""
""
0.15705854
""
""
""
0.090741768
""
0.22720079
""
""
""
0.37483925
""
""
""
""
0.32685348
""
0.099518508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023403343
""
""
0.37848234
""
""
""
0.082928345
""
0.078517839
0.10439849
0.11062238
""
""
""
""
""
""
-0.0093255155
""
""
""
""
""
""
""
""
0.064934753
""
""
-0.11800499
""
0.0047491179
""
""
0.21371143
0.10075881
0.40373579
0.12682681
""
""
0.54466677
0.43183574
""
0.1290019
-0.062526859
0.01416272
""
""
""
""
0.12434968
0.10158058
""
""
""
""
0.17795432
""
""
""
0.075442083
""
""
0.1108475
0.20044728
""
""
""
0.093146555
""
""
""
""
0.34561938
0.23653343
""
0.19912732
0.19582318
0.057377413
""
0.13441104
""
0.036681324
0.31453866
""
0.084697261
""
""
0.042306874
0.66520786
""
""
""
""
""
""
""
0.15709212
""
0.16361044
""
""
0.231466
""
0.054236192
""
""
0.14190732
0.19450791
""
0.13710666
""
""
0.28552246
""
0.31299856
0.21234372
""
""
0.22977698
""
""
""
0.27688628
""
""
0.45423257
""
""
""
""
0.10863499
0.29622751
0.12233064
""
0.32006359
0.20131719
0.39839166
""
0.40635231
0.21611713
0.1379137
""
0.050376337
""
""
0.34293225
0.11945894
0.089760631
0.15586236
0.24779455
0.1135297
0.19466928
0.062033437
0.062692717
0.028830035
0.1692328
0.016874127
""
0.057599589
0.075315207
0.023668485
0.16718774
0.078962184
0.019734843
0.11887655
0.21009842
0.012200741
0.14247124
0.14765115
0.09250816
0.1126195
0.068549439
0.1914767
0.18753308
0.098937161
0.20661409
0.018565368
0.074891083
0.014987518
0.05879369
0.079263151
0.029131237
0.046639688
0.19131541
0.14203702
0.038798127
0.056934707
0.081987962
0.085759476
0.14190497
0.10351297
0.10315975
0.14182627
0.14202487
0.26987463
0.18129843
0.19836748
0.18885656
0.036877412
0.27763957
0.17570338
0.048596516
0.22910482
0.22156096
0.12609334
0.0645165
0.064945482
0.0023692439
0.20039693
0.050323863
0.2521461
""
0.2686114
""
""
0.85336524
""
""
""
0.54244703
""
0.15794486
""
""
""
0.59758866
0.45926043
0.060312975
0.026192937
0.1459776
0.062715672
0.15872301
0.12414157
0.10060474
0.047499787
0.10315057
""
0.14225693
0.029111752
0.066946216
0.080281295
0.038492382
0.017023887
0.1140589
0.068317994
-0.0089842668
0.11047017
0.04791864
0.058127958
-0.0035979475
0.15121192
0.27979532
0.16759662
""
0.11658113
0.20894769
0.045634851
-0.021939956
0.12405014
""
0.12784182
0.16271347
0.066331893
0.10137224
""
""
0.11546623
""
""
""
""
""
0.30847138
""
0.0556904
""
0.14428984
0.11393344
""
""
""
""
0.37665886
""
""
""
0.080197029
""
0.071406849
""
""
0.38359186
""
""
""
""
0.13203557
0.61079806
""
""
0.045371104
0.16319378
0.11547286
""
0.039274953
""
0.14563431
0.31837246
""
0.30495745
0.47429779
""
""
0.10633551
""
""
""
0.074900664
""
0.25812504
""
0.26930878
0.28428099
""
0.08051163
0.43074211
0.044180393
""
""
""
""
""
""
0.19008406
""
""
0.10630023
0.11891875
0.14183623
""
""
0.23010434
0.19394676
0.27714983
0.050715156
0.04201762
""
""
0.13395013
""
""
0.057603214
""
0.09678486
""
""
0.38962483
""
""
""
""
""
""
""
""
0.097193845
""
""
""
""
""
""
""
0.05668401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14187182
""
""
""
""
0.16084966
""
""
""
""
""
""
0.047413636
""
""
""
0.18668586
""
""
0.23802167
0.21163803
0.068598621
""
0.11767916
0.04072598
""
""
""
""
""
""
""
0.14457011
""
""
0.19624381
0.32536474
""
0.11050523
0.077317625
0.16210632
0.083334997
0.12690915
-0.017372131
0.053263247
0.17433767
-0.020342471
0.095526293
-0.029159611
0.040764689
0.077541776
0.019205114
0.044243157
0.063480027
0.030138198
0.01688703
0.22273214
0.19212227
0.039130252
0.07007724
0.047812585
0.081625625
0.01720717
0.00032171921
0.0045095501
0.10792617
0.19713566
0.1102543
0.16706234
0.079436831
0.072365679
0.036790885
0.12288769
0.029464662
0.1137542
0.020460069
0.071356632
0.13585308
-0.0043530152
-0.0058181016
0.084867477
0.08079692
-0.0023387375
0.13679132
-0.010957621
0.017804902
0.07771305
0.047468692
0.019928925
0.036935493
0.029684909
0.011860935
0.049187608
0.040262263
0.053876817
0.0015244858
0.052319981
0.036610086
0.087378949
-0.00056898664
0.094922781
0.061468501
0.24814475
-0.0014077775
0.0099106245
0.072304219
0.038466301
0.054034177
0.38041237
-0.030478816
0.17448492
0.058635432
-0.0098421304
0.015714038
0.069254085
0.11370896
0.11360104
0.016733842
0.10611745
-0.0070174877
""
""
""
0.15588535
""
""
""
""
""
0.05559789
0.1145316
0.14918634
""
0.00037348835
""
0.14218923
""
""
0.22029339
""
0.044865068
""
""
0.12927112
0.24715324
0.10377577
0.1517975
""
""
""
""
""
""
""
0.06418851
0.32578871
""
""
0.13011424
""
""
0.22367464
""
""
0.088151701
""
""
0.032504078
0.27967063
0.23322295
0.24081632
""
""
0.015782949
""
""
0.22913925
""
""
""
0.26109582
""
""
0.1209366
""
""
-0.039030984
""
0.36690202
""
""
0.09429986
-0.082529165
""
""
""
""
0.0075444127
""
0.059036214
0.23045944
0.27954426
0.12140137
""
0.39147598
""
""
0.26247633
""
""
""
0.10137472
""
""
0.25016689
0.015157121
-0.045448516
""
""
0.090989359
""
""
""
""
""
""
""
""
0.042219941
""
""
""
""
""
-0.001678968
""
""
""
""
""
""
0.44725227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36796701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10351717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065189414
""
""
""
""
""
""
""
""
""
""
""
0.27790824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10470006
""
""
""
""
-0.19161665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23052424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66095984
0.040658761
""
""
""
""
""
""
""
0.56015956
""
0.24363019
""
""
0.13379666
""
0.4543238
""
""
""
""
""
0.1006842
0.77157885
0.30103248
0.039670866
""
-0.0016945354
0.093281493
0.12087262
0.015316875
0.1663187
-0.021483677
0.039066795
0.098478675
0.039956748
0.34727547
-0.01074039
0.038961548
0.0695026
0.024632147
0.079786532
-0.012496319
0.055404939
0.032083217
0.28865972
0.041123059
0.28919396
0.22723468
""
0.24143551
""
""
0.27601182
""
0.28129271
0.34822682
""
""
""
""
0.30995229
""
""
""
""
""
0.26759142
""
""
0.41863456
0.25393549
0.22907844
""
0.036844157
""
""
""
""
""
0.34298217
0.05792623
""
0.040049411
0.15522438
0.37826595
0.032336351
0.13147335
0.23896305
""
0.40078679
0.15212205
0.23981608
0.21984825
0.088421077
0.10732697
""
""
0.12122815
0.1389306
0.064087331
""
-0.010858485
0.39086628
0.073703378
""
0.45217428
0.42590925
0.054416269
""
0.057278089
0.057993799
0.14559676
0.12701169
0.086438298
0.15969411
0.073454402
0.23134868
0.39928916
0.53777719
0.43386537
0.094510399
0.090764016
0.036181226
0.14937565
0.34870359
0.21332221
0.063239321
""
""
0.10918945
0.30971137
0.10843013
0.11594869
0.062316552
0.18243264
0.1220689
0.17515521
""
0.11471302
0.040090062
""
""
0.016268872
0.34538409
""
0.05987408
""
""
0.13089021
0.081097908
0.097149573
0.23483212
0.078774557
0.058037471
0.06695839
0.11684222
0.070929639
0.15178458
0.12268034
0.09009207
0.11708002
""
0.055139869
""
0.0019062012
0.10012858
0.13928567
0.1643232
0.35208577
0.40138546
0.0013345975
0.075804293
0.12843552
0.033173893
0.009082797
0.026741475
0.070087388
0.038023978
0.16999756
""
0.048237819
-0.023129147
0.039200194
0.074576735
0.064612173
0.25627679
0.17740934
0.12384517
0.043377127
0.054454423
-0.012937922
""
0.10785618
0.13940169
0.042315766
0.032874476
0.094769299
0.36342514
""
""
0.090578564
0.032982331
""
0.058194172
0.066380471
0.055558875
0.058430009
0.1366307
0.26714152
0.086732142
0.080003865
0.19764443
0.14356928
0.14545794
0.062981099
0.075492099
0.12636214
0.12894754
0.049048528
0.029822173
0.09839581
0.03713258
0.068968475
0.13078465
0.018004851
0.0045827478
0.097295962
0.18820809
""
0.074238963
0.15392883
0.06336695
-0.057293385
0.099319048
0.10732013
0.17155913
""
0.082810178
0.17645256
0.031556509
0.32175744
""
""
""
""
""
""
""
""
""
0.39953789
""
""
""
""
""
""
""
""
0.55894113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49554414
""
""
""
0.11844136
0.26463765
0.24653743
0.42530692
""
0.19318053
0.13772643
0.16038089
""
0.32975423
0.12410546
0.26847702
0.38703021
0.25819805
0.58430684
0.25600538
0.043474227
""
0.4878439
0.22170755
0.098437332
0.23203604
0.14633197
0.077540524
""
0.50158978
0.31061578
0.25917572
0.11514689
0.052237026
0.15533987
""
0.059980527
""
0.036828566
""
""
0.49469265
""
0.12291189
0.11850658
0.10122364
0.42006117
0.2727237
0.21209081
0.11732022
0.052241206
0.22157963
0.088833064
0.17551097
0.077529252
""
""
0.157031
""
0.082827605
0.5396089
""
0.15072945
""
-0.11208474
""
""
-0.037259791
""
0.18308209
""
""
0.15956125
0.25829971
0.16007909
0.26457974
0.13642418
-0.13004139
0.10600888
0.084405974
0.16779096
0.23731506
""
""
""
0.20942847
0.3518351
0.069013648
""
0.1500347
""
""
""
""
""
""
0.19440809
""
0.01126135
0.20207772
0.13386814
0.27759939
0.14094497
""
0.20458072
""
0.2637516
""
0.49842378
0.01896516
0.10768877
""
""
""
0.2084762
0.26042441
0.10965238
""
""
""
""
""
0.029433057
0.24468243
""
""
0.36633322
""
0.25024006
""
0.39326376
0.13474688
0.11362288
""
""
0.09774638
0.48382524
""
""
""
""
0.12705989
""
""
0.15845913
0.061503634
0.10474195
0.20531058
""
""
0.17633997
0.18605894
-0.016827665
0.098029643
""
""
0.33249107
-0.013245702
0.1568372
0.49163187
""
0.1584709
0.10043362
0.18175845
0.1956394
""
""
""
""
0.36089712
0.33999041
""
""
""
""
""
0.53470701
""
""
""
""
""
0.3386063
""
0.41761154
""
""
0.47618023
""
0.18423423
""
0.14428946
""
0.043350592
""
""
""
0.41831723
""
""
""
0.2585499
""
""
0.2659989
0.066712007
0.47583532
0.15413122
""
0.099586286
0.090373397
""
0.012692451
0.35033274
0.14489679
""
0.1857527
0.25789151
0.068145633
""
""
""
0.23560713
0.33115387
0.17242929
0.046622645
0.02063643
""
0.082415938
0.20787679
""
0.20056295
""
""
0.15678443
0.50185436
""
""
0.25374243
0.13256246
0.17257789
0.2552923
0.068961762
0.25951767
0.017244391
""
0.24338198
""
0.11865082
0.068214528
""
0.088432431
0.1036377
""
0.024111222
0.058001235
""
0.23328258
""
0.59604073
""
""
""
""
0.51103437
""
0.15114766
""
0.17647573
""
0.055093795
0.16753282
0.21612741
0.10981262
0.072049037
0.13881494
-0.058396779
0.18083709
0.13418071
0.068004794
0.1044805
0.11084801
0.13723567
0.25957301
0.11609758
0.088381797
0.063019335
0.064161293
0.088789158
0.15324612
0.20634608
0.12338439
0.12003165
0.23464838
0.18627289
0.094138041
0.077983536
0.11809637
0.04782718
0.03528209
0.21466954
0.075638317
0.076910175
0.15600523
0.063170977
-0.031123647
0.085663036
0.12847854
0.059960548
0.066621505
0.033610757
0.04099093
0.16314961
0.12309104
0.048555143
0.11064969
0.14878263
0.065860339
0.10496321
0.070613891
0.071408972
0.011755053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64109963
""
""
0.26909
""
""
0.58307725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010994145
0.11237618
""
""
0.26448154
0.032533348
""
""
0.16094387
0.21151076
0.80412871
0.13786596
""
""
0.14990111
0.13618721
-0.015190967
""
0.020932568
""
""
0.07238733
0.069920421
0.071522042
""
0.25616622
-0.017652666
0.057963666
""
0.19003239
""
0.36405325
0.010208033
""
0.0012130419
0.38120827
0.20516098
0.0033079633
0.12772204
0.20542698
0.18760693
""
0.25185543
""
0.40301684
""
0.086764209
0.097452976
-0.0082705384
0.22295578
""
0.049251083
0.55569518
0.16123131
0.060507383
""
0.029228626
0.14281796
0.079862773
0.12186909
""
0.29557604
0.21536587
""
""
0.20457616
""
""
""
""
0.10812187
0.17600085
0.19332215
0.04527688
0.045350473
""
""
0.054322779
-0.00063215639
0.19363482
""
0.28740877
0.090936281
0.088593341
0.26736766
""
""
""
0.13435635
0.039352413
""
0.12517101
""
0.11163606
0.065209821
0.11311392
""
0.022979349
-0.082156375
""
""
""
0.088320315
""
""
0.14045152
""
0.23196276
0.23080458
0.11485095
""
""
""
0.10737424
0.12547027
0.037241023
""
""
""
0.067414552
0.10641661
0.22849053
0.29970315
0.14082476
""
0.26639992
0.050148319
""
0.1358958
0.64850801
0.36451024
0.093774207
0.26527572
""
""
""
0.12979172
0.12930055
""
0.02373454
0.16558747
""
""
0.069136515
0.29131916
""
""
""
""
""
""
0.027766446
0.2514714
0.25784421
""
0.058698896
0.14775492
""
""
""
""
0.30964291
0.067225531
""
0.024547808
0.36894554
""
0.063045293
-0.033591751
0.11221983
""
""
""
0.10080053
0.05364183
0.11149598
""
0.72664768
0.03436853
-0.019841626
""
""
""
0.19419324
0.010114147
0.1374941
0.07411208
-0.036449194
0.32173687
0.076142468
""
""
""
""
0.016600551
0.056515735
0.086658329
""
""
0.27574635
""
0.07644327
0.44127014
-0.01944823
0.16031027
""
0.21272197
0.13658844
0.015402636
""
0.10347546
0.027873205
""
""
0.1655449
0.17922631
""
0.1321964
""
""
0.18050258
0.17966515
""
0.077694409
""
""
""
0.071276948
""
""
""
0.15394403
""
0.012900767
0.3110052
0.52415925
""
0.059030313
0.077651083
0.082239792
0.22239666
0.10913926
""
""
""
""
0.097075336
""
""
0.055482853
""
0.10923918
0.30260447
""
""
0.089578748
""
""
""
0.079259224
0.091410279
""
""
""
0.058177274
""
0.13483824
""
0.057827793
-0.0013498602
0.11186624
0.31312004
0.16267022
""
""
0.21318023
0.23829557
0.1328752
0.16418532
""
""
0.14924666
0.016415985
""
""
0.17760392
""
""
-0.065204203
""
-0.19695945
""
0.010452688
0.097393587
""
0.091705173
0.29406893
-0.0079816133
0.27876014
0.30691847
""
""
0.11341835
""
-0.08264669
""
0.084838659
""
""
""
""
""
""
0.33380705
0.039849389
0.17376256
""
0.22893625
""
0.091872387
0.1129816
0.047517318
-0.07020738
0.1345031
0.068286128
""
""
0.53355652
0.19505768
0.11979793
-0.0068000187
0.16919689
""
-0.00056526053
0.39487481
0.049437653
""
0.11304782
0.19020097
""
0.14086519
0.14815055
""
0.44378138
0.1468962
""
""
""
""
""
""
""
""
""
0.34232876
""
""
""
""
""
""
""
""
""
""
""
0.16905086
""
""
""
""
""
""
0.48411095
""
""
""
0.23805358
""
""
""
0.24401936
""
""
""
""
""
""
""
""
""
""
0.011377073
0.10572276
0.10484444
0.42305356
0.094964527
0.23436214
0.1119178
0.32315752
""
0.2033973
""
0.66562855
0.10904109
""
0.20598635
0.23415929
0.27132896
""
0.13018218
0.49164343
0.12116712
0.28706443
""
0.14696895
0.19813584
""
0.13608858
0.22436692
0.15377659
0.23618932
""
0.29687029
0.29209283
0.12863767
""
0.24967086
0.18791413
""
0.16737285
0.11055522
0.30742308
0.18575425
0.043689277
0.1441052
""
0.13808696
0.10583714
0.35329536
0.15630552
0.12018687
0.070030183
""
0.10333638
0.21311636
0.26472247
0.44550541
""
0.16065705
0.16584703
0.33114198
0.27038598
0.17537156
0.083020799
0.32283428
0.27217203
0.19890173
0.2039416
0.41779536
0.19688243
0.26918933
0.20844261
0.2470123
0.10682211
0.18354243
""
0.18088193
0.33841169
0.24489363
0.3652125
""
""
0.16869496
""
0.16829319
0.25006983
0.22568233
0.2388705
0.10182955
0.56884003
0.14058104
0.70066094
0.063492134
""
0.033706713
0.2256043
0.055103894
0.17311758
""
0.022515601
0.14541653
0.074404605
0.095987611
0.07700114
0.14433482
0.046189956
0.082300037
0.070284449
0.047225151
0.13556251
0.14686236
0.22292113
0.12103877
0.33726186
0.11876844
0.067092516
0.084752858
0.032091387
0.09083014
0.072424553
""
0.05910828
""
0.078973956
0.13206647
0.01661245
0.10357316
0.22465608
0.18056636
0.14220542
0.17671037
0.11006035
0.081906453
0.22383612
""
""
0.20076132
""
-0.060485844
0.23368591
""
0.39979053
""
""
-0.069224685
""
0.20647468
""
0.43777409
""
0.089042604
0.27996451
""
""
0.23562768
""
0.34945956
""
""
""
0.1708421
""
0.33160222
""
0.23826444
0.16919719
""
0.35012507
""
0.1461274
0.36465535
""
0.32877645
""
0.062338114
""
""
""
0.21812055
""
""
""
0.29093543
""
""
0.12087271
""
0.051224045
""
0.19122888
""
0.23488829
0.16553114
""
""
-0.074793845
0.5926289
0.37110856
""
""
0.27491388
0.43293232
0.331655
0.31756282
""
""
""
0.25307328
""
""
""
""
0.092142977
0.21016712
""
""
""
""
""
""
""
""
""
""
""
""
0.28752834
""
""
""
""
""
0.14322805
""
""
""
""
""
0.19791442
""
0.069100335
0.26028684
""
""
""
0.36184216
""
-0.0028398354
""
""
""
""
""
""
""
""
""
0.10496873
""
0.30082232
""
""
""
0.56542951
0.51445061
""
""
""
0.026215492
-0.065432444
""
""
0.50390136
0.46930647
""
""
""
0.31577218
""
0.075692929
""
0.074880287
""
""
""
""
""
0.17264804
""
""
""
""
0.54703915
""
-0.039915737
0.15577431
""
""
0.19311337
""
""
""
""
""
""
""
""
""
""
""
0.20663838
""
0.1919833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
