married_natam_female_p25
0.28691232
0.29875222
""
""
0.50631857
""
""
""
""
""
""
""
""
0.21942091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13284725
""
""
""
""
""
0.24678122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24433111
0.31147173
""
""
""
""
0.066834368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14750093
""
0.1222332
""
0.27864054
""
""
""
""
""
0.18524279
""
""
""
""
""
""
0.26598895
0.28360149
0.26396698
0.23675351
""
""
""
""
""
0.21935542
""
""
""
""
0.27153426
""
0.10331738
""
""
""
""
""
0.25184718
""
-0.076794669
""
""
0.42429474
0.30613872
0.31129608
0.1062291
""
0.17477502
0.11388764
""
0.17197889
""
""
0.39474511
-0.0018216691
0.76712191
0.3975541
0.27138957
""
""
""
0.25058302
""
0.22674166
""
0.2365206
0.22775698
""
""
""
0.5029406
""
""
""
""
""
""
""
""
""
0.24304374
""
0.20916124
""
0.17885593
""
0.15736346
0.28198668
""
0.20150132
""
0.24059442
0.19820942
""
""
0.31430975
0.32470793
""
0.197345
""
0.27118036
""
0.14508151
""
""
""
""
""
""
""
0.26024053
""
0.17763665
""
0.30823931
""
""
""
0.55744225
0.22635914
""
""
""
0.19542538
""
0.13200079
0.15834215
0.3551549
""
0.3244113
""
0.20618007
""
""
""
""
0.36375061
""
""
0.40317789
0.10962681
""
""
""
""
""
""
0.097508401
""
""
""
""
""
""
""
0.028764321
""
""
0.26208574
""
""
""
""
""
""
""
0.38354036
""
0.26196152
""
""
""
""
""
""
0.13560262
""
""
""
""
""
0.31986231
0.32150114
0.25321308
""
""
0.16819042
""
""
0.35143986
""
0.43734303
""
0.148518
""
""
""
""
0.21608658
0.19819713
0.26594236
""
""
""
0.12929453
""
""
0.26756799
0.50751168
""
""
""
""
""
""
""
""
0.25621581
""
""
""
0.15841176
0.45805317
""
0.54019791
""
""
""
""
""
""
""
""
0.25663117
0.21830557
0.24245696
""
""
""
0.34699261
0.1583914
""
""
""
0.21280643
""
""
0.24013145
""
0.069442473
0.11203822
""
""
""
""
""
""
""
""
""
0.12016576
""
""
""
""
0.2341312
0.24729858
""
""
""
""
""
""
""
""
0.26563621
""
""
""
""
""
""
""
""
0.2597467
0.11518551
""
0.3313663
0.21030097
""
""
""
""
0.13280061
""
""
""
0.2400313
""
""
0.095804304
""
""
""
""
""
""
""
0.29037991
""
0.22486953
""
""
""
""
""
""
""
""
0.17599434
""
""
""
""
""
""
""
""
0.25834045
""
""
""
""
""
""
0.23812202
""
""
""
""
""
0.15853657
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71374398
""
0.084073745
0.28589809
""
""
""
""
""
""
""
""
0.17872444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44482425
""
""
0.45810556
0.13566604
""
""
""
""
""
""
""
""
""
""
""
0.45194396
""
0.52164918
""
0.22052634
0.3154439
0.40705881
0.29953653
0.24688868
0.37962124
0.40127873
0.43037978
""
0.40620127
0.44816026
0.3779954
0.32209781
0.48634636
0.35724002
0.20212743
0.50225514
""
""
0.31287178
0.56198549
0.43376958
""
""
""
""
0.49002132
0.38900888
0.18398575
0.69541812
0.41646874
0.29209229
0.43034315
0.41915649
0.40223271
0.52646297
0.40308186
0.60521656
""
0.4688538
0.42752093
0.35192129
""
0.43587545
0.53592432
0.41325158
0.46702281
0.55668056
0.45618984
0.43152472
0.33452818
0.39988509
0.45887449
0.42071137
0.41216043
0.47564888
0.47837821
0.4712486
0.34615627
0.49833179
""
0.47373942
0.36906987
0.4950344
0.45683894
""
""
0.37382731
0.54129899
0.31523877
""
""
0.45627135
""
0.075891487
0.34399623
0.03169148
0.71193475
0.35298949
""
0.25786749
0.30287611
0.43748307
""
""
""
""
0.25628054
0.20823598
0.34285364
0.24979234
""
0.32461411
0.27952918
0.20678617
""
0.3736839
""
0.26785636
0.56460124
""
""
0.18919998
""
""
0.27326694
0.42242634
""
0.19960241
""
0.32531813
""
""
""
""
""
""
0.21465367
""
""
""
""
""
0.14119686
""
""
""
""
""
""
0.283218
0.12959215
""
0.43941981
""
""
""
""
""
""
""
""
""
""
0.17043734
""
""
0.21653123
""
""
""
""
""
""
0.42192253
""
0.3523744
""
""
0.14145246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30071551
""
""
""
0.15888338
0.19851896
""
""
""
""
""
""
""
0.6479252
""
0.23653048
""
""
""
""
""
""
0.16254349
0.43826586
""
""
""
""
0.29417908
""
""
0.23720694
""
""
""
""
""
0.49493697
""
""
0.25070012
""
""
""
""
0.23970732
""
""
0.20911166
""
""
0.40407768
""
""
0.22158043
""
""
0.057061989
""
0.089477964
""
""
0.16568102
""
0.23763137
0.0087420149
0.27537176
""
0.10461936
""
""
0.11476496
""
""
0.40581828
""
""
""
""
""
""
""
""
0.19209465
""
""
0.10715204
""
""
""
""
""
""
0.089796752
""
""
""
0.27924848
""
""
0.1946481
0.054473978
0.16919993
0.2140114
""
""
0.13854985
""
""
""
""
0.16180727
0.30858701
""
""
0.2047666
""
0.23429833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27825719
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35112888
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34696677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31745508
""
""
""
""
""
""
""
""
""
""
""
0.20731366
""
""
""
0.26045406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37542841
0.34019142
""
""
""
0.67279458
0.44849953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37048391
""
""
""
""
""
0.2653217
0.53397119
""
""
""
""
""
""
0.27800208
""
""
""
0.45563006
""
""
""
""
""
""
0.23895593
""
0.079689585
0.3727431
""
""
0.54941756
""
""
""
""
0.13067433
""
""
""
""
0.26045004
""
""
""
""
""
""
0.31246996
""
""
0.4957175
""
""
""
""
""
""
0.3865459
""
""
""
0.82316387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48343095
""
""
0.44508597
""
""
0.36034653
""
""
""
""
""
""
""
""
""
0.39345539
""
""
""
""
""
""
""
""
""
""
""
""
0.35988903
""
""
0.36027166
""
""
""
""
""
""
""
""
""
0.57625878
""
""
""
""
0.43424365
""
""
""
""
""
""
""
0.41823679
""
""
0.36121941
""
""
0.75663757
""
""
0.29265589
0.25250083
""
""
0.75306255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42129225
""
""
""
""
""
""
""
0.36884311
0.51079786
""
""
""
""
0.45750901
0.51320457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42663437
""
""
0.44724789
""
""
0.31093937
""
""
""
""
""
""
""
0.43273365
""
""
0.30260429
0.1384232
""
""
""
0.15157622
""
""
""
""
""
""
0.26521787
0.46895421
""
""
""
""
0.34435478
0.34357047
""
0.41116962
""
0.41776505
""
""
""
""
""
0.1447566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096818179
""
""
""
""
""
""
""
0.21590732
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65325481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3739115
""
""
""
""
""
""
""
""
""
""
""
""
0.63767904
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30093363
""
""
""
""
""
""
""
""
""
0.36505964
""
""
""
""
""
""
""
0.25671685
0.21798052
""
""
""
0.40375668
""
0.1817338
""
""
""
""
0.19781865
""
""
""
""
""
0.37476406
0.24278417
0.26754701
0.3955707
""
0.27937654
0.42548734
0.32277435
""
""
0.23569557
0.32581705
0.33414575
0.18708329
0.22309266
0.26702356
""
""
0.23443492
""
0.14679003
0.12067869
""
""
0.25932574
""
0.29075867
""
0.23111553
0.20425734
0.14812243
0.21921502
""
""
0.27152869
""
0.20498946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23819362
""
0.50547016
0.27046704
""
0.08102674
0.85916001
""
""
""
""
0.1609337
""
""
0.21945079
""
0.092293479
""
""
0.4673939
""
""
""
""
""
0.38982868
""
""
0.027491217
""
0.12622312
""
""
""
""
0.21353412
""
""
0.17868231
0.25753185
0.34231845
0.54851228
""
0.28650805
""
""
""
""
""
""
0.49073905
""
0.060829829
""
""
0.31392482
0.11245567
0.32323569
0.71896744
""
""
""
""
""
""
""
0.37314531
""
""
0.31287491
0.21653162
""
""
0.600393
""
""
""
0.28069749
""
""
""
0.19864365
""
0.29205292
""
""
""
""
""
0.34353524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
