has_dad_white_female_p25
0.76958025
0.76917189
0.66478926
0.66650134
0.7630372
0.77832532
0.6686576
0.54317629
0.57854944
0.80461389
0.79801041
0.70229781
0.76610363
0.87797713
0.72459483
0.79739875
0.71147496
0.84913313
0.65562016
0.74183726
0.81469792
0.8247776
0.79293299
0.8467465
0.64542013
0.61217195
0.6339485
0.6340093
0.77228987
0.77741224
0.74232554
0.73049331
0.71480614
0.75844514
0.81971896
0.80772734
0.87680072
0.77151692
0.87179494
0.68563944
0.7511161
0.65060508
0.66974688
0.60107988
0.6026966
0.71124572
0.71750277
0.57029766
0.72704506
0.70699543
0.69520319
0.84127331
0.66784525
0.63747746
""
""
0.64505571
0.62993664
0.6550436
0.50632292
""
""
0.84078914
""
0.89173967
0.68847543
0.67819715
0.71191984
0.76757693
0.7979219
0.76115692
0.73660296
0.82589018
0.6680904
0.76226103
0.62885284
0.87391883
0.6137417
0.79222119
0.76519042
0.63318443
0.62171304
0.72379106
0.69990396
0.61751032
0.70797211
0.78252792
0.54795957
0.8524335
0.70356351
0.66077691
0.49591476
0.7936843
0.59960502
0.68488711
0.7612955
0.68570256
0.25422785
0.61358088
0.8386184
0.69478601
0.42746019
0.58726794
0.80444723
""
0.6735428
0.73810893
0.67099506
0.59328252
0.7227475
0.720267
0.74238265
0.60583282
0.58761495
0.64657438
0.62829781
0.7026059
0.80282319
0.71565098
0.79691106
0.56381577
0.5810526
0.66139752
0.73768872
0.6792866
0.71476221
0.68956
0.79185605
0.66109151
0.68277431
0.77802038
0.80144036
0.62364256
0.8588419
0.78097278
0.71156353
0.71735156
0.82233423
0.82787061
0.67840093
0.78518504
0.72643524
0.83844405
0.70115602
0.73118919
0.75148523
0.8060959
0.73681861
0.71700281
0.77532274
0.72941726
0.74708742
0.66035938
""
0.72548521
""
0.74164522
0.83877856
0.27656135
0.99685097
0.66561234
""
0.76232994
0.63660806
0.86814946
0.47849905
0.6378457
0.8605873
0.78239888
0.48993582
0.50771141
0.55725694
0.52700019
0.77384377
0.59299529
0.60330933
0.62589777
0.63636494
0.69656074
0.63357961
0.50728762
0.54337865
""
0.64292538
0.58904105
0.55146748
0.80835742
0.66383129
0.75781703
0.67872494
0.75364178
0.7224822
0.83658069
0.8262797
0.84345579
0.67105335
0.63780898
0.68195266
0.61899638
0.72542858
0.82959139
0.70266122
0.75375658
0.62472975
""
""
""
0.470202
""
""
""
0.91818011
0.53980833
0.66103595
0.56812811
0.54573619
""
0.65654129
0.54518956
0.70163816
0.88517898
""
""
""
""
""
""
""
0.56845719
0.40616727
0.59764504
0.62137997
""
""
""
""
""
0.52771753
0.55428559
0.54944414
0.47913373
0.44682136
0.84012538
""
""
0.49189636
""
0.48459479
0.56852913
0.51015794
""
""
0.73622376
0.54714018
0.70673811
0.62734574
0.59182131
0.64696652
0.76276129
0.47749197
0.67825854
""
0.87134564
0.6394406
""
0.71592522
0.78802133
0.6324802
0.63060057
""
0.45044291
0.40508664
0.31264699
0.56352955
0.4014121
0.44631061
0.19951214
0.73843926
0.38300782
0.059817422
0.67584819
0.58639759
0.6767056
0.58932471
0.4083412
0.64848554
0.63445288
0.55284488
0.70644224
0.50844216
0.66476524
0.65586466
0.69224358
0.57977384
0.65871233
0.62440401
0.69414157
0.70393729
0.70235699
0.71005958
0.84134316
0.54871327
0.66923523
0.55517358
0.76953501
0.56585556
0.57539159
0.58541352
0.6436066
0.78406966
0.69648939
0.6261149
0.79591471
0.7888509
0.81106275
0.6413728
0.5805015
0.70438451
0.74510008
0.73655623
0.6105299
0.76908654
0.62076741
0.65820944
-0.021163648
0.84640658
0.58337015
0.56449622
0.75109577
0.26139846
0.45326251
0.48652032
0.66385925
0.43909582
0.30759898
0.57893759
0.54605865
0.26481593
""
""
0.67474967
0.51002842
0.61458236
0.54045081
0.57865465
0.53590566
0.70986485
0.53935921
0.54630756
0.8018626
0.42982778
0.70295852
0.61681092
0.54768997
0.53862131
0.52667922
0.44306386
0.38032714
0.38008505
0.37199354
0.54517436
0.48417395
0.72852564
0.51071078
0.77344108
0.71559656
0.75904858
0.57344484
0.37516731
""
0.56178194
0.57728249
0.74112588
0.7464835
0.50315249
0.68642241
0.64802855
0.53653818
0.70779806
0.74667144
0.77587444
0.39771074
0.67928374
0.69952422
0.74816787
0.72625321
0.73042637
0.78426361
0.72696668
0.77187115
0.69253868
0.83346856
0.73502034
0.7021383
0.69591564
0.83561707
0.8338387
0.84269851
0.33307388
0.53770512
0.35178149
0.68515146
0.62054026
""
0.30217618
""
""
0.45396933
0.61023664
0.85377747
0.75460839
0.52160007
0.65205818
0.70831513
0.57491177
0.77499044
0.68618798
0.69304508
0.65304834
0.5132851
0.68449295
0.68702471
0.41110772
0.70490807
0.69626313
0.87830871
0.77525645
0.68491298
0.71897721
0.83297479
0.65082324
0.70590097
0.77600867
0.63137841
0.6598596
0.7339763
0.62746161
0.70490175
0.69039524
0.79420483
0.60325944
0.73406386
0.92980963
""
0.58058763
0.87608451
0.70555806
""
""
""
""
""
""
""
""
0.70590329
""
""
0.6322577
0.63351893
0.54614574
0.67419994
0.67136663
""
0.66263855
0.75436246
0.55342925
0.40186742
0.71380478
0.66007602
0.63933575
0.52251315
""
0.53574264
0.64447808
0.48574227
0.72461116
0.6012941
0.3942813
0.42372835
0.6943242
0.34432954
0.55112135
0.35951447
0.69900483
0.60261679
0.55794519
0.5788359
0.40043765
0.55893517
0.40572935
0.3858119
0.59518552
0.21362291
0.41063717
0.67955387
0.4847793
0.59563589
0.4605546
0.18190527
0.63181418
0.79458106
0.75256675
0.7937907
0.73790246
0.71303922
0.71317649
0.59727854
0.74663204
0.61616421
0.51591212
0.82237333
0.55617529
0.64816564
0.51738489
0.66154075
0.632061
0.71211863
0.77067024
0.75523984
0.43030611
0.11862519
0.65812421
0.42789564
0.49351001
0.42040882
0.74648249
0.36487579
0.63530129
0.74480891
0.45978546
0.55878252
""
0.60728669
0.70685476
0.66874444
0.7541151
0.6101855
0.84010822
0.69251269
0.69403988
0.75373751
0.71099532
0.78538489
0.65683979
0.65634716
0.70993483
0.7367121
0.61605084
0.63258022
0.72022295
0.70321691
0.63445473
0.70176148
0.75609446
0.66391599
0.70887077
0.6834017
0.78895605
0.70784885
0.59169501
0.60001433
0.72292811
""
""
""
""
""
""
""
0.55045414
0.40429547
0.53263223
0.58587974
0.49453193
""
""
""
""
""
""
0.69253135
0.59530622
0.61940771
0.66812629
0.66407001
0.73253888
0.87141836
""
0.55515516
0.50073296
0.13570851
0.58138013
0.5979954
0.53733027
0.57410371
0.67670053
0.51100105
0.49784797
0.67717338
0.4059388
0.66751593
0.53915834
0.34637746
0.73736358
0.56848478
0.27560747
0.52352393
0.68529636
0.71088773
0.44102564
0.7988047
0.5392077
""
0.64312029
0.28405043
0.5838573
0.52888578
0.2952393
0.20058748
0.4274829
0.65193552
0.37794033
0.50877678
0.66556334
0.64202714
""
""
""
""
0.73998505
""
0.6843797
0.69370598
0.68044317
0.51846802
0.70908254
0.54902846
0.61573833
0.78598613
0.66132355
0.67795551
0.65774596
0.64917028
0.68701595
0.75684804
0.69122922
0.76132721
0.69806474
0.69985741
0.71359187
0.57428181
0.64012158
0.5029732
0.45840579
0.73875773
0.61385089
0.69093806
0.67465907
0.83269352
0.65689915
0.59671164
0.60247397
0.65299928
0.6739555
0.6563291
0.57382637
0.60281241
0.68018115
0.67585099
0.84924483
0.76158625
0.68035752
""
""
""
""
0.69295698
0.75909108
0.67514062
0.60192251
0.71819776
0.73469722
0.62367409
""
0.64159805
0.62791312
0.52800077
""
""
0.76345563
0.56330055
""
""
0.67153287
0.62353414
0.63508523
0.53752613
0.5017727
0.51090884
0.71679127
0.52683413
0.70051599
0.6120162
""
""
""
0.68110603
0.38790774
0.62530875
0.52994668
0.6412589
0.73303723
0.49693415
0.43120208
0.12944396
0.54674143
0.7993536
0.70893872
0.60150564
0.53653777
0.50642794
0.5608812
0.34574112
0.26817706
0.22485942
0.68282759
0.47512561
""
""
0.73079562
""
0.62315446
0.67613322
0.52545798
0.45522836
-0.27030167
0.39297742
0.67164838
0.76165336
0.83372056
""
0.52243435
0.78492999
0.80067569
""
0.60819709
""
0.55933762
0.47173017
0.61464697
0.66432232
0.75459659
0.65667808
0.64356107
0.6769194
0.53654075
0.66301024
0.85626632
0.77293688
0.45225042
0.63673043
0.38768107
0.59661508
0.71752071
0.62752116
0.75599831
0.61488986
0.67251366
0.63044614
0.70281005
0.66003466
0.80759358
0.85326672
0.7428869
0.92600936
0.74954438
""
0.77239519
0.8028391
0.90584564
0.88940769
0.85164315
0.87955517
0.73645276
0.80723757
0.6142931
0.54398865
0.76200414
0.76556307
0.57607287
0.81059742
0.76563799
0.80571413
0.73884147
0.52065766
0.74147248
0.71343356
0.6192556
0.45012537
0.71137488
0.67357779
0.6267435
0.48342928
""
0.65662295
0.62341714
0.77014446
""
0.7590403
0.74317718
0.62006545
0.8400318
0.73602146
0.71337342
0.71041828
0.7678234
0.66545784
0.79213989
0.78044367
0.70259041
0.73119539
0.70385689
0.81926137
0.8544175
0.61177701
0.37920284
0.58911556
0.76817191
0.67894977
0.5614273
0.78790504
0.50063539
0.63929129
0.56035167
0.53299618
0.37649369
0.66791779
0.52259111
0.49906749
0.80654031
0.50933766
0.44197613
0.66191941
0.71956187
-0.041399874
0.75361109
0.52656657
0.6449632
0.82428986
0.47220463
0.6919319
0.31171873
0.52349579
0.58939677
0.56230909
0.89681095
0.78954315
0.69717383
0.87729675
0.59925151
0.61565101
0.37837484
0.57802814
0.76693916
0.79300421
0.52276528
0.75671047
0.722296
0.68855762
""
0.63315743
""
0.77112442
""
0.68709356
0.70364779
0.85363489
0.67698944
0.62693292
0.59265339
0.61126977
0.61644804
0.68116975
""
0.62807328
0.70058531
0.74027371
0.62264276
0.69278181
0.60733813
0.66663086
0.65165466
0.7203998
0.76187742
0.7315982
0.48681051
0.56541985
0.7370339
0.54160243
0.77038652
0.65914941
0.67270148
0.77163714
0.62671655
""
0.75281543
0.76736164
0.83601058
0.72962463
0.69096291
0.73237437
0.75203657
0.57919252
0.58109164
0.74314755
0.941791
0.68204635
0.4631452
0.49498495
0.46581894
0.66588461
0.76328272
0.65527457
0.76294208
0.65562487
0.76265752
0.7538203
0.51353836
0.55118281
0.52749634
""
0.34446809
0.48390865
0.75903958
""
""
""
0.51995349
0.44335333
0.49700111
0.65155041
0.57251525
0.60478204
0.49712008
0.67078781
0.7268694
0.77612936
0.6815207
0.61431199
0.80225611
0.68841612
0.61611933
0.5511595
0.59885406
0.72478271
0.68862581
0.52521199
0.73903364
0.82614267
0.75517094
0.70978016
0.84762532
0.7448203
0.75507128
0.81234348
0.79754919
0.64994681
0.90857267
0.70694083
0.70721936
0.67144853
0.93974143
0.73778123
0.80408442
0.69007611
0.68090844
""
0.65363926
0.85593438
0.58257973
0.76402497
0.83316278
0.69171977
0.76486915
0.6771698
0.75368828
0.63541931
""
""
""
0.66117388
0.82601398
0.62158865
0.59921604
0.6815902
0.69524914
0.89765704
0.86735606
0.62254345
0.6322062
0.67565453
0.53308433
0.45798463
0.49135569
0.52503151
0.72707862
0.53372443
0.62673181
0.33366325
0.4056344
0.32379723
0.64754254
0.59646028
0.54644674
0.37907133
0.60794568
0.64298898
0.61374027
0.65759581
0.5124293
0.62626463
0.52949762
0.45078897
0.48343575
0.47175789
0.51127267
0.60446453
0.66534334
0.61957604
0.48774368
0.57842243
0.60674202
0.60965806
0.60123086
0.50139171
0.56063956
0.44456175
0.49417952
0.39891067
0.66869819
0.4066968
0.053402398
0.7002486
0.78855217
""
""
0.71614683
""
""
0.65370685
""
""
0.71464705
0.66498047
0.52075988
0.72238165
0.68409848
0.64717209
0.66536927
0.65267819
0.66511637
0.85713369
0.83616233
0.78013521
0.7955792
0.70673728
0.88163483
0.69165331
0.82766879
0.91816795
0.72404963
0.9030562
""
0.91590887
0.46248716
0.60872591
0.52966607
0.69219804
0.60056317
0.58300477
""
0.71038723
""
0.79561061
0.5665912
0.59280229
0.69327956
0.58434349
0.86513537
0.5936439
0.88041806
""
0.76490545
0.89316469
0.63747841
0.68638396
0.60050023
0.6455636
0.7117092
0.59840298
0.78365153
0.92068702
""
""
0.75874949
0.73589802
1.0096514
0.79318577
0.77477133
0.93301779
0.73087275
0.6091103
0.77418286
0.90823501
0.82231361
0.96663713
0.86330581
0.74444133
0.84123003
0.71805632
0.80717689
0.57503134
0.75556469
0.86969829
0.75085652
0.55422449
0.61526638
0.73694664
""
0.18128657
""
""
""
""
""
1.0082901
0.93231452
0.74718827
""
""
0.71999705
0.73007172
""
0.64589447
0.86228079
0.94074225
0.33380821
0.69864255
0.66450799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92473263
0.7282815
0.89536828
0.6907326
0.87685317
0.85665381
0.73242408
0.71916991
0.59661674
0.77698457
0.75407296
0.76804167
0.73299235
""
0.47189325
0.53396153
""
""
""
0.60034657
0.86350733
0.70471454
0.88970155
0.79674625
0.69518709
0.72816247
0.66967344
0.57764834
0.70314747
0.73623323
0.62729478
0.71818107
0.82793826
0.72489059
0.78059143
0.76620293
0.4531711
0.41421941
0.61988199
0.62567228
0.63067877
0.52829123
0.44431737
0.73830175
0.5992617
""
0.71031302
0.54392409
0.64234281
0.68032062
0.77561378
0.74972433
0.454382
0.66028452
""
0.61371833
0.76859528
0.57116592
0.74349946
""
""
""
""
""
""
0.96236461
0.81326538
0.66681749
0.61970586
0.68787062
0.74878311
0.73651904
""
""
0.66668344
0.64724779
0.69001663
0.65744132
""
""
""
""
0.81104481
0.88400185
0.69608951
0.76291811
0.80659837
0.67208481
""
0.72667956
0.71222639
0.70509911
0.75585604
""
0.505463
""
""
""
""
0.81811094
0.50832409
0.73266679
0.67928785
0.78279984
0.65140593
0.67917246
0.65234321
0.32194915
""
""
0.32776538
0.82309675
0.56111318
0.62655693
0.52229756
""
0.4392834
""
""
0.35011324
""
0.91133243
-0.082669079
0.5074839
0.66270262
0.49422058
0.49344227
0.61461103
0.7002055
0.63054943
0.53402436
0.64367414
0.75581121
0.77640706
0.44327873
0.69665468
0.74435371
0.63308257
0.56627715
0.38809526
""
0.57024348
""
0.48139781
0.63612616
0.57235962
0.31493446
0.57185555
0.4828575
0.85965216
0.66048086
0.46286988
""
0.12269182
0.62569255
0.62778044
""
0.52365452
0.6312229
0.57275718
0.38544026
0.33793613
0.4556399
""
0.56635267
0.75852811
1.0679861
0.65847766
0.35204479
0.81033719
0.73199594
""
1.0336455
0.50971174
""
0.70289046
0.45918685
0.71114492
0.76487678
0.87203658
0.50929409
0.68160832
0.38827965
0.85613281
0.64765888
0.63623267
0.49451846
0.5976755
0.51957285
0.70439923
0.47539949
0.81746089
0.72812897
0.59306091
0.61009818
0.48223594
0.76058185
0.43968871
0.54358006
0.45418254
0.49511233
0.6890434
""
0.48648611
0.46281853
0.72630507
0.48425594
0.48573536
0.49430573
0.6302796
0.80116451
0.53997642
0.67136127
0.54167622
0.60445732
0.48732674
0.55508941
0.65266377
0.58868504
0.49884209
0.67059249
0.66870254
""
0.56772614
0.5311234
0.56821287
0.44822454
0.59383988
0.50592595
0.58359271
0.63074124
0.51070404
""
0.48511955
""
0.70998144
0.41278949
""
0.54969132
0.44992477
""
0.65152848
0.50899881
0.53733885
0.5308888
0.41211024
0.67169023
0.57248986
0.51323485
0.56993532
0.56815833
0.44047439
0.51382965
0.6751073
0.6451574
0.58726621
0.61173302
0.59693462
0.64036775
0.58186018
0.35314971
0.47036409
0.62684518
0.60207039
0.42066988
0.50429112
0.58512717
0.74644792
0.62948143
0.40020442
0.573403
0.66002178
0.56051499
0.67845947
0.55090863
0.4553259
0.51526916
0.63976365
0.56410813
0.73054254
0.51291746
0.56466073
0.83028066
0.62590611
0.56812805
0.52498835
0.52824301
0.58579326
0.61013985
0.61882877
0.62668347
0.66497183
0.51772583
0.55018497
0.58662462
0.56379259
0.71994317
0.43981418
0.51477867
0.49369362
0.53410739
0.61890626
0.61022717
0.62747526
0.59651858
0.62326169
0.63346714
0.52546549
0.51420665
0.82860988
0.49867177
0.53496814
0.57990229
0.5281238
0.56693202
0.57024074
0.57878822
0.63537216
0.54057407
0.58199906
0.6891759
0.55354607
0.68455237
0.63890278
0.56559032
0.61013848
0.61712587
0.53891629
0.59990716
0.50741202
0.5164476
0.57044148
0.59505928
0.79824746
0.46561497
0.53444242
0.53406602
0.45661819
0.60536402
0.32066125
0.52808887
0.50409466
0.56922323
0.69321114
0.47981831
0.36179224
0.75744039
0.47704655
0.52203488
0.67213291
0.65718967
-0.16662584
0.2815764
0.67814654
0.46139148
0.76834857
0.54912376
0.58444285
0.33917835
0.47088084
0.32711723
0.48825991
0.58920985
0.491016
0.68458194
0.60337204
0.61691445
0.59262824
0.66105598
0.49305412
0.49049759
0.50447631
0.26706412
0.41180134
0.71313268
0.55898106
0.54023504
0.56130874
0.4858031
0.6256277
0.49192801
0.60413772
0.62387931
0.6067549
0.60489595
0.49040145
0.45894006
0.58790797
0.68487209
0.69711322
0.54237509
0.50470829
0.50147718
0.54512739
0.52546865
0.58146
0.543594
0.18137982
0.2042886
0.48105395
0.68371069
0.42332575
0.63052422
0.48703584
0.5465346
0.68017054
0.52400374
0.43397632
0.63081425
0.64405537
0.53834593
0.59592777
0.5158788
0.59443444
0.49656552
0.56453198
0.56783521
0.59285897
0.60447359
0.59129542
0.5215776
0.59891057
0.69353348
0.55629647
0.61570776
0.72411853
0.54279912
0.40888789
0.60928357
0.49376866
0.56281537
0.59880877
0.67584348
0.66046613
0.622208
0.41097331
0.43495211
0.59604722
0.50437677
0.4879514
0.54201776
0.5640825
0.69580662
0.50059903
0.38142005
0.47113407
0.59787846
0.8749193
""
0.80715257
0.47513083
0.51165503
0.65272802
0.44972003
0.44152886
0.47773457
0.64115137
0.67683256
0.57880044
0.51146454
0.80093455
0.64010936
0.44082865
0.54533201
0.43728334
0.63313174
0.59242934
0.69976968
0.56927764
0.51964241
0.60639727
0.66180599
0.58399338
0.282226
0.71275526
0.84527153
0.49920252
0.55638045
""
0.57022148
0.68464595
0.58051103
0.62888938
0.53664786
0.52125406
""
""
0.79240352
0.59179473
0.43189463
""
0.49279758
0.80979973
0.58165973
0.70344049
""
""
0.73952937
""
""
0.74258447
""
""
""
0.61073083
""
0.65267962
""
""
0.57341748
0.74842304
0.56796396
0.71077263
""
0.58913863
0.52309495
0.61409521
0.78446132
""
""
0.90435004
0.53006846
0.74223596
0.49321887
0.7815277
0.63919324
0.72029161
0.7693699
0.78056091
""
""
0.46507502
""
""
0.79298943
0.86447078
0.84449446
0.77646112
0.74219775
0.67444026
0.68806976
0.42625958
0.68708223
0.41472539
0.44031495
0.76998067
0.26444343
0.45649448
0.59095883
0.49446747
0.26507431
0.43055576
0.62036943
0.29900217
0.36659583
0.49373007
0.085092887
0.7450971
0.2473786
0.44184613
""
0.72785079
0.77949643
""
0.62097502
0.68644387
0.56777805
0.5198341
0.38485944
""
0.43589121
0.62290031
0.80279797
0.22182618
0.41266999
0.74482054
0.51511467
0.70174396
0.64688981
0.70490229
0.45790556
0.47396192
0.74596959
0.29314065
0.77366859
0.52270043
0.27044818
0.54161632
0.50008667
0.60609108
0.50174159
0.63334209
0.33805078
0.5642972
0.46128321
1.0401542
0.17694086
0.24128486
0.60415369
0.59990078
0.77770036
0.4643943
0.65435737
0.51957309
1.0677695
0.4240239
0.59111637
0.47585133
0.24634898
0.55576438
0.42175618
0.43375945
0.25334701
0.73349655
0.37455148
0.5118497
0.68087858
0.21558923
0.69753945
0.43502268
0.43101713
0.47275007
0.60979748
0.64197618
0.55735153
0.32293716
0.53843325
0.36330816
0.59866875
0.53758895
""
0.53064781
0.52197242
0.63170522
0.60886931
0.63911313
0.55142969
0.5087744
0.50141269
0.36562106
0.47829276
0.51080292
0.49610195
0.51080412
0.56207299
0.5634563
0.54937339
0.76812959
0.51235288
0.56698292
0.54769212
0.48137173
0.57884401
0.53452533
0.41862041
0.45855278
0.65629661
0.67437893
0.012152489
0.33122078
0.49778122
""
0.48067114
0.31580016
0.72612804
0.7472086
0.45098767
0.97375339
0.76826262
0.64761013
0.68329591
0.70078105
0.47667602
0.66993839
0.59482896
0.72842264
0.48812386
0.56071526
0.77510965
0.434591
0.64917392
0.53282005
0.71189815
0.52517718
""
0.56907308
0.64496773
0.41364825
0.89450788
0.7733478
0.6636889
0.73711377
0.5417285
0.87748569
0.51080841
0.67870367
0.52016634
0.70043236
0.74066013
0.81601608
0.63978612
0.7042399
0.68305618
0.76602608
0.55715102
0.65694225
0.47257492
0.69248855
0.57717901
0.57927901
0.44718927
0.44749725
0.52335626
0.66259891
0.51132172
0.59807414
0.53668863
0.57801044
0.59739077
0.55324501
0.70670474
0.45326117
0.65051323
0.57501549
0.54762262
0.59187055
0.82697326
0.70084476
0.74050051
0.67502779
0.45912039
0.80001038
0.72818369
0.51659453
0.5681324
0.53320247
0.54442871
0.58182287
0.47995839
0.48603505
0.52791536
0.40346128
0.56682396
0.69092393
0.56969643
0.39598721
0.50200272
0.63112754
0.39428252
0.37064886
0.4564808
0.60717356
0.37471473
0.46096742
0.55226201
0.56547815
0.2971901
0.23032849
0.583875
0.40181938
0.53528446
0.41453028
0.61575401
0.61616796
0.67882663
0.6748116
0.63820994
0.61662805
0.5618037
0.43049443
0.70918822
0.49862552
0.53474653
0.67937738
0.5119797
0.3229264
0.60100633
0.52365392
0.67470926
0.45300934
0.49125499
0.59939796
0.5340175
0.66849822
0.61691242
0.47229144
0.89511579
0.63518745
0.67638737
0.53285223
0.56753737
0.53649414
0.69222564
0.67061579
0.67115694
0.59818518
0.68376797
0.36999258
0.5976513
0.55890656
0.73558575
""
0.23773842
0.68316984
0.69782102
0.72825742
0.44123203
0.70374078
0.48606613
0.67773783
0.7774049
0.71901482
0.7817139
0.47875336
0.47768837
0.47488597
0.69389033
0.43772373
0.57495129
0.49267736
0.52499276
0.50504565
0.47255
0.81854779
""
0.22075503
0.69593149
0.85606551
0.80272239
0.37457457
0.83370656
""
0.60733873
0.66873151
0.64324021
0.32515058
0.89540905
0.54663956
1.018512
0.22635865
0.59058654
0.52430034
0.59791899
0.81164038
""
0.85163182
0.527542
0.70486087
0.82746881
0.78244686
0.63968819
0.44165906
0.88896561
0.57134157
0.72198004
0.66280824
0.8215887
0.427802
0.57654637
0.62326622
0.39268497
0.59738189
0.59939754
0.55859703
0.74145013
0.41875452
0.71825224
0.52685612
0.46998334
0.52867156
0.41855624
0.83165747
0.97623724
0.83961976
0.55822974
0.54805166
""
0.28754643
0.26046836
0.49508822
0.84006202
0.71790081
0.14888898
0.61597574
0.52769721
0.64532977
0.42663416
0.59226102
0.54638577
0.63549393
0.50649577
0.77772766
0.46727937
0.48875543
0.45104489
0.51235259
0.49925023
0.76815087
0.49560916
0.50726086
0.93406862
0.51741046
0.65957648
0.42458481
0.65082192
0.415858
0.58786637
0.67722929
0.62982464
0.59464508
0.51927722
0.50574577
0.38392979
0.48676205
0.58270711
0.60616326
0.54732138
0.59692693
0.71765643
0.57777435
0.68752521
0.48085412
""
0.60893083
""
""
0.74419361
0.56646985
0.36410084
0.23728201
0.46954387
0.38486201
0.47895187
0.53555959
0.32395786
0.53176993
0.23349528
0.2343279
0.71235991
0.57254183
0.6427353
0.7223469
0.63637179
0.080988079
0.34443861
0.5891608
0.67405766
0.575257
0.70408809
0.63775319
0.59709018
0.87765139
0.71039128
0.92119944
0.42929915
0.55594265
0.93930638
0.60914439
0.70758462
0.68762332
0.85552371
0.72590458
0.46583632
0.69339895
0.90948772
0.14983577
0.47958565
0.70996404
0.3642621
0.69781315
0.68734044
0.56368947
0.42977604
0.56010598
0.60031992
0.27885172
0.64204508
0.82092804
0.7720058
0.40508848
0.71189964
0.7668193
0.87240255
0.41729084
0.69021714
0.59510261
""
0.80675972
0.80039799
0.44384512
0.4308618
0.56135988
0.79511946
0.6128996
0.8343097
1.0976851
0.60362613
0.67428291
0.60235751
0.9040525
0.63577843
0.40570167
0.47818536
0.46225184
1.0889058
""
""
""
""
0.44622105
""
""
""
0.49015179
0.85169005
""
0.59909773
""
0.6606015
0.7121771
0.83012921
0.793787
0.66218257
0.56572676
0.66480798
0.50336206
0.54719239
0.61265051
0.39749238
0.64497125
0.52807492
0.65729886
0.40097916
0.6470257
0.71419328
0.71921229
0.53915185
0.68779206
0.69304723
0.54617596
0.71298397
0.69519585
0.6260739
0.68228769
0.68758386
0.61020821
0.70153064
0.55598426
0.63482684
0.66568953
0.62928963
0.67358559
0.87624055
0.55544859
0.73624885
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83552074
0.7764836
0.79815489
0.55325443
0.69451076
0.70381778
0.80027652
0.70284492
0.87145263
0.82243657
""
0.91841513
""
""
0.74790728
0.45883
0.68970275
0.73877388
""
0.66632998
0.61900842
0.60833865
0.73185182
0.63278741
0.57600939
0.83771557
0.45380425
""
0.68893087
0.68816942
0.54841161
0.6459406
0.61775315
0.65984118
0.72918421
0.41170245
0.47051278
0.5753988
0.51332384
0.49651045
0.49430883
0.83322322
0.73246586
0.90058166
""
""
""
0.51754683
0.37036338
0.60312963
0.84266561
0.59314537
0.55714864
0.56461984
0.48887035
0.49210075
0.4628315
0.73006189
0.55604869
0.65041524
0.52980644
0.6223104
0.3063623
0.71257186
0.45908356
0.48208609
0.77256155
0.51188779
0.48532847
0.56412977
0.64691859
0.77619117
0.55932277
0.60408998
0.61529386
0.55718845
0.58855426
0.58292919
0.73396575
0.50324506
0.65459794
0.68706203
0.52636784
0.6802507
