has_mom_white_male_p1
0.92891753
0.87551546
""
""
""
""
0.95150763
0.73718756
0.49894524
0.80951017
0.8390252
0.83648074
0.93299019
0.88045037
0.87445211
0.85514235
0.85399574
0.9743281
0.88568527
0.91573471
0.78410786
0.87132549
0.86931151
0.78727716
0.91865665
0.93434352
0.91039747
0.70368952
0.87319195
0.84816849
0.88935632
0.82148975
0.89404005
0.90975887
0.87816757
0.87190664
0.94554585
0.91465253
0.86681527
0.74215728
0.83911091
0.85611552
0.9727633
0.91263199
0.84945887
0.93363565
0.87509322
0.93038487
0.78489041
""
""
""
""
0.94369978
""
0.90186077
0.98283696
0.89413857
0.70862579
""
""
0.70810616
0.89787072
0.94301778
""
""
0.82292908
0.67344916
""
""
0.9257791
0.83965248
0.87723112
0.82961929
0.86576217
0.79378617
0.95398569
0.83015853
0.91486418
0.67452741
""
""
""
0.86071301
0.89380944
0.87296885
0.96681577
0.73663425
0.83653295
0.76417071
0.77806741
0.94329005
0.92709023
0.92797595
0.83507258
0.96733719
0.89149958
0.83181703
0.69326574
0.82312131
0.5667516
0.85885125
0.93568897
0.95154202
""
""
0.83680737
""
0.78218859
0.7547453
0.80092072
0.91412252
0.98895878
0.93010026
1.0089997
0.73987639
0.60872877
0.74474049
0.92521459
0.88876724
0.84938461
""
0.69368827
""
0.88602763
0.90432233
0.85287189
0.85095346
0.67469615
0.87639105
0.73487097
0.94809049
0.88613307
0.81024432
0.93467909
0.89175582
0.80777311
0.93969578
0.84539425
1.0080671
0.91240257
0.93766993
0.80345809
0.84630948
0.87594908
0.86458164
0.82781261
0.93730479
0.83920747
0.85433406
0.92860943
0.72583425
0.83956587
""
0.68873471
0.99196762
0.78200573
0.93810749
0.84845352
0.87264258
0.94599181
0.6995641
0.97261912
0.79994881
0.76346523
0.88169545
0.90280604
0.96377593
0.75176698
0.92253613
0.7551322
0.64004189
0.90571809
0.88408238
0.86940324
0.96094936
0.81702828
0.90792984
0.811324
0.76401293
""
0.79906219
0.72067428
0.71804851
0.8935135
0.80440754
0.86016834
0.82561189
0.84173852
0.86521006
0.85465091
0.82233697
0.88409299
0.84815586
0.8191554
0.77455646
0.81117749
0.92511696
0.79776305
0.89943486
0.87609184
0.91551995
0.88246405
0.8520537
0.89371127
0.83780694
0.95987451
0.9126848
0.96566075
0.94473308
0.98843116
0.8992641
0.75607204
0.8466962
0.8984164
0.80441779
0.8285923
0.84881216
0.91248739
0.92264771
0.64626962
0.83323038
0.91056603
0.78354084
0.88725621
0.88767958
0.71411365
0.59784371
0.9042905
0.68530679
0.94164908
0.77809328
0.92987001
0.84672832
0.81138188
0.97054553
0.88336027
0.97805953
0.9190346
0.86858302
0.92060703
0.9070881
1.0054388
0.87446541
0.89245743
1.0503553
""
1.1107068
""
0.82266992
""
0.87166053
0.75572145
0.87943125
0.90509719
0.80048031
0.80581623
0.81716007
0.98294497
0.77911597
""
0.69828993
0.94149524
0.71013677
0.73580515
0.9261663
0.90210098
0.8727138
0.8425352
0.85132927
0.70220262
0.86624324
0.96236521
0.82224917
0.73539692
0.77886784
0.82782865
0.89161986
0.94846946
0.88541073
0.6558736
""
0.84011286
1.026359
0.80822372
0.90878189
0.87732691
0.76060188
0.84243566
0.96700925
0.92404318
0.91227782
0.67723167
0.91120285
0.93127865
0.92920536
0.97683001
0.93676609
0.96579373
0.90105498
0.73405045
0.88402873
0.90086371
0.81961846
0.77727175
1.0037463
0.83966011
""
0.99151081
0.96386868
0.81328291
""
""
""
1.0189989
0.90791124
0.91939324
0.88092428
0.97800463
1.0345761
0.97127426
0.85380429
1.0018874
0.923823
0.94475764
0.85236722
0.87772715
0.91812658
0.84050727
0.95096755
0.94659042
0.89559448
0.84561235
0.89861268
0.88954329
0.83078915
0.8422519
0.83917934
0.87319332
0.9100939
0.96917069
0.91553986
0.97078842
0.91451758
0.66576797
0.75567156
0.93560165
0.77689129
0.73649073
0.79646623
0.74885571
0.92047107
0.71747178
""
0.87111098
0.97028297
0.93103093
0.75368744
1.0444371
0.98923761
0.86581731
0.88912886
0.85169137
0.88561165
""
""
""
0.97492051
1.0574673
0.88981873
0.90810931
0.95213038
0.65287787
0.89926195
0.98500389
0.74048668
0.68460399
0.74560851
0.7777853
0.7568149
0.83734995
1.0460941
0.88451165
0.75972879
0.92385411
0.63202316
0.81895626
0.99927264
0.83344728
0.86809498
0.98925841
0.93318486
0.94315654
0.82101315
0.88547671
0.88575721
0.86809111
0.5938738
0.79256684
0.79552811
0.91978091
1.0521765
0.72783047
0.73889089
0.86750358
0.81166834
0.83923078
0.8739875
0.81490964
0.77534902
0.91476941
0.85292584
0.92016566
0.89684802
0.73252356
0.82726574
0.84801358
0.72335488
1.0296998
0.84523177
0.93608248
""
""
0.77204049
""
""
0.72271317
""
""
0.9250924
0.84706992
0.8151145
0.80386966
0.97843325
0.87881839
0.81493145
0.8699913
0.88295186
0.96945488
0.89930433
0.88583165
0.76657879
0.86501455
0.87584287
0.94024664
0.79564732
0.98267031
0.80740052
0.70824701
""
1.0093778
0.62522972
0.81972796
0.79489446
0.87173975
0.9652186
0.93380773
""
0.85475671
0.9303031
0.78032243
0.89161193
0.89385766
0.96870756
0.92658788
1.2855719
0.82008862
0.83084172
""
0.92540872
0.98190898
0.84451199
0.79563338
0.81607985
0.99376506
0.94876635
0.78217274
1.0102797
0.83404666
""
""
0.65445477
0.93783194
0.74281847
0.7990095
1.0510944
0.6921252
0.82875907
0.78093731
0.83133829
0.80104423
0.97486699
0.84164941
0.78357732
0.92340535
0.90416825
0.94907254
0.88869303
0.99320143
0.9059242
0.81497747
0.93703461
0.91266364
0.89160597
0.86401492
""
0.68941402
1.2808819
""
""
""
""
1.0000395
0.86533856
0.36989698
""
""
0.9587763
0.73638791
""
0.93292141
0.91018128
0.99496484
""
0.88193655
1.013859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78781593
""
0.75365901
0.87568867
0.85896504
0.85129613
0.91320443
0.92835301
0.98206723
0.95998782
0.82738119
0.99079394
0.8905316
0.90223145
0.77604967
0.89972228
""
""
""
0.92453665
0.8353585
0.87385589
0.90330923
0.99058187
0.88272899
0.81445688
0.84908658
0.89026052
0.89359051
0.90445101
1.0624169
0.82636791
0.87897176
0.79287362
0.89332157
0.82494897
0.9826358
0.87027514
0.80586916
0.93183297
0.86959237
0.90193295
0.89464265
0.94378626
0.86372745
""
0.67957449
0.89022523
0.84133011
0.81117904
0.93651575
1.0081421
0.90540004
0.91405278
""
0.75908172
0.8580507
0.83707988
0.74390215
""
""
""
""
""
""
0.60642719
0.93470395
0.83579713
0.84370196
0.92726231
0.86514896
1.061702
0.96830225
0.78710169
0.81589043
0.87300873
0.80507392
0.83843124
""
""
""
""
0.91414762
0.91619933
0.96763027
0.77467877
0.82144773
0.7997846
1.2270184
0.87299353
1.0994693
0.82253677
0.94351363
""
0.81291974
0.68315452
""
""
""
0.90288603
0.78566498
0.89320326
1.1905148
1.0411203
0.6139825
0.83547598
0.31387278
0.2464039
""
""
0.56102866
0.85954165
""
0.92029178
0.91169041
0.16263787
0.93749785
""
1.7052269
""
""
0.95175928
0.53664434
0.96470505
0.83366263
0.97854698
0.62701201
0.9442032
0.92670459
0.61542052
0.90054983
0.85607523
0.84164715
0.80920333
0.33179
0.79377544
0.83634365
0.85415214
0.88238382
0.8139146
""
0.77116638
""
0.9529413
1.0135716
0.72882676
0.71535248
0.91300684
0.9186691
0.51353306
0.80709177
0.82095343
""
0.79521275
0.81610757
0.95078295
""
0.7856319
0.69012451
1.0740581
0.92338818
0.98290712
0.91228712
""
0.71840382
0.81149471
""
0.90338856
0.89952809
1.1720188
0.98316926
""
1.0092727
0.80137736
""
0.7778123
0.8146801
0.91293204
0.87831438
0.94987291
0.84191722
0.74202615
0.41861162
0.77398914
0.85512722
0.89266831
1.0297965
0.89450121
0.37127149
1.2525008
0.86546832
0.82967591
0.99245977
0.90587515
0.83801734
0.8561343
0.76007152
0.88945949
0.87385809
0.9574368
0.83864957
0.92931747
""
0.94845897
0.81533325
1.0086541
0.89756173
0.89617836
0.87259668
0.82661438
0.88225257
0.74698305
0.87923163
0.84569323
0.78241825
0.83048141
0.76586503
0.88282412
0.87556809
0.87814176
0.89777809
0.86554885
0.63083357
0.68818873
0.91952133
0.92133361
1.0277128
0.92328918
0.74709433
0.66063118
1.019659
0.60535246
""
0.94404179
""
""
1.0156481
""
0.78636354
0.7836535
""
0.94223481
0.93718147
0.83142561
0.86458957
0.87719476
0.87798131
0.84974551
0.77527952
0.73176432
0.99900812
0.81860787
0.84606332
0.65621924
0.84203196
1.034367
0.82394511
0.85860366
0.87808937
0.79875416
0.74870139
0.81805712
0.88875192
0.8096019
0.8585363
0.79742324
0.9189375
0.92735183
1.0814948
0.86022663
0.85436457
0.77225995
0.96430105
0.69327819
0.87085325
0.88936299
0.89240986
0.91906017
0.69838798
0.88460988
0.90619856
0.90559715
0.77675539
0.87595689
0.99911481
0.92975789
0.88297391
0.93329138
0.90842515
0.91938812
0.96655905
0.87603998
0.96001351
0.93229264
0.79893649
0.90578061
0.87008852
0.86676455
0.79032999
0.79392135
0.82311815
0.74251342
1.009796
0.86274052
0.95790273
0.77227181
0.90932149
0.96805316
0.90735584
0.92998528
0.96589893
0.90105009
0.88828021
0.88438058
0.87207156
0.8895548
0.8472991
0.92809319
0.91482633
0.89855736
0.82849526
0.91758806
0.77809972
0.86354971
0.8383376
0.95326775
0.92492324
0.862239
0.85794854
0.79388636
0.83329642
0.76949114
0.8729893
0.95846748
0.93313253
0.896276
0.94197387
0.69257718
0.8345179
0.89845383
0.94765162
0.61767596
0.88257235
0.79814583
0.73866677
0.76249558
0.89702213
0.80220687
0.87610161
0.79408854
0.62820178
0.76320148
0.78074968
0.86376882
0.68276972
-1.9397343
0.83927649
0.86922461
0.8933928
0.86335069
1.0578896
0.93938905
0.77779299
0.92491239
0.82644373
0.83521575
0.78172028
0.75906074
0.70021933
0.89478165
0.86815226
0.70644879
1.0467181
0.8913064
0.83184606
0.83805072
0.66028941
0.86023599
0.94599998
0.9316451
1.062261
0.77249461
0.72753787
0.77979982
0.84880233
0.83779693
0.76700532
0.88932419
0.89760816
0.80139726
0.83802152
0.70726526
0.81683111
0.84357971
1.0247194
0.33626047
0.89700544
0.89393097
0.76712179
0.86868483
0.8641836
0.86851567
0.81268495
0.93651712
0.98082024
0.70823586
0.787745
0.83539557
0.62026095
0.88643551
0.81517267
0.72975802
0.7322979
0.90511757
0.8039524
0.85133362
0.77264303
0.85643119
0.75482523
0.75108242
0.72749782
0.90327817
0.81750321
0.76677412
0.8701185
0.55452663
0.88918948
0.81520361
0.67500067
0.81713057
0.74124002
0.76591533
0.87849826
0.88565016
0.78880453
0.87173223
0.73932505
0.70625812
0.79260123
0.898844
0.7483784
0.73936069
0.84817749
0.82869864
0.88068616
0.89294964
0.73555869
0.89817661
1.0557767
0.77373677
0.63736445
0.87763578
0.81920457
0.76370871
0.97797549
0.65969068
0.93887341
0.73126417
0.92360383
0.80161589
0.73048818
0.84917909
0.78749299
0.68333781
0.74714214
0.89882714
0.86341107
0.76202756
0.81688553
0.70116568
0.76823997
0.94862181
0.57959795
0.55064529
0.91469729
0.93595737
0.59248656
1.2186304
""
0.76335394
1.1226494
0.84053403
0.65478915
0.7376377
0.93951112
""
""
0.57572228
0.83030266
0.66026038
""
0.92373115
1.1519846
0.78605932
0.91210824
""
""
0.59583235
""
""
""
""
""
""
0.56093991
""
""
""
""
0.97419018
""
0.58327574
1.0859541
""
0.92244011
0.84656936
0.58687699
0.57586253
""
""
0.4835743
0.98270977
0.75975657
0.83418024
0.79792136
0.40445825
0.90442348
0.75539029
0.95935649
""
""
0.50644845
""
""
0.72829312
0.90055037
0.34923437
0.90504169
0.96643865
0.80045682
0.74481499
0.86674345
0.88091165
0.85624421
1.0508976
0.77993268
0.7709949
0.85528797
0.91144586
0.67504287
0.94078237
0.83105928
0.95451981
0.96668613
0.85841578
0.57221895
0.92949396
0.94499469
0.7265203
0.69121808
0.86078054
0.94997883
0.66835773
""
0.79436553
0.92712021
0.75019479
1.0597608
""
0.49529526
0.79779524
0.89939678
0.98959774
0.93802345
0.6993286
0.82488
0.94804305
0.9413712
0.87998909
0.99137455
1.1516109
0.88684857
0.84857863
0.877698
0.9138341
1.0397472
0.93494606
1.2251279
0.87447977
0.88914585
0.96070021
0.98835856
0.87228698
1.022238
1.0168818
0.56722486
1.1181639
0.89462972
1.0785438
0.94231558
0.848943
0.8892535
0.9929747
0.91124201
0.96648502
0.84559369
0.79545987
0.82755995
1.0115345
0.69115371
0.88800514
0.837919
1.0086757
0.61708397
0.91141474
0.83755052
1.0501779
0.8567946
0.83432835
0.78730959
0.96192557
0.93285793
0.82724345
0.97417641
0.75448108
0.86146283
0.68619609
0.9098838
0.79576623
1.0103041
""
0.81500775
0.83158797
0.74331617
0.59458393
0.52751869
0.87504262
0.85101295
1.0833213
0.9855125
0.79054946
0.88723791
0.81171763
0.87626874
0.83431202
0.75357217
0.88642508
0.93866915
0.95158601
0.86672294
0.82385033
0.81135362
0.85278398
0.77140874
0.9191305
1.0347425
0.86948359
0.85876745
1.0333514
0.95309967
0.8894555
""
0.75221223
0.8104375
0.92288756
0.93005747
0.69096327
1.0051785
1.0029589
0.86697644
0.81712806
0.83403057
0.89176667
0.82814628
1.039928
0.74534476
0.84942579
0.78734094
0.91809803
0.81553853
0.82273865
0.89879042
0.91655099
0.8806448
""
0.93477798
0.83132541
0.90464801
0.98019159
0.95249802
0.77924567
0.86301494
0.90657008
0.82410729
0.87771505
0.89462078
0.83323926
0.79258549
0.87835127
0.91179085
0.85290354
0.93713588
0.8909778
0.83482152
0.76581895
0.90104437
0.88429815
0.82426947
0.90559882
0.85030615
0.87195683
1.0611705
0.86240804
0.92362887
0.87929249
0.73273879
0.86276251
0.8676554
1.0235016
0.35487181
0.93463188
0.85263169
0.65851444
0.86356384
0.81156349
0.89834517
0.8369388
0.87365389
0.84194714
0.85252625
0.93608969
0.68575722
0.88403022
1.0028278
0.92044991
0.79667753
0.83203983
1.0457437
0.83724922
0.83230138
0.97232968
0.89803481
0.9427036
0.8237741
0.78316677
0.93599594
0.88663048
0.95194679
0.94506812
0.845038
0.64649314
0.76824731
0.78712898
0.95147151
0.82705945
0.8817305
0.87033832
0.80649292
0.76919019
0.96334988
0.97063154
0.91925454
0.94273156
0.97713286
0.88743514
0.85309911
0.8963117
0.90015948
0.87590343
0.90183777
0.84828186
0.78053689
0.84269708
0.97875994
0.95788074
0.85902429
0.88054973
0.84947997
0.98005277
0.8640995
0.86587024
0.65948826
0.91617495
0.86438072
0.82233042
1.0126681
0.89536792
1.0259349
0.95975256
0.88996029
0.47117731
0.99502099
0.87579507
0.96012062
0.86817491
0.94425142
0.84265649
0.70640194
0.90365869
0.84667617
0.94171792
""
0.87564737
0.91873211
0.77067411
0.86814302
0.59735608
0.93291265
0.82908899
0.9281919
0.93288058
0.96882468
0.73832375
0.86138141
0.76440531
0.90385675
0.93258518
0.97468132
0.92005289
0.85692269
0.89576828
0.8390733
0.74928987
0.98882782
0.96487695
0.98788869
0.88830221
1.0070041
0.8514455
0.86129647
0.91428834
""
0.8839488
0.40090111
1.0252171
0.80717897
0.65273094
0.94714433
0.98543823
1.4200016
0.9334296
0.87644625
0.81454855
1.017678
""
0.94220865
0.94048071
0.88762385
0.94217038
0.94107759
1.0204617
1.0376539
0.87074727
0.93102998
0.70621693
0.81725645
0.80113667
0.79987198
0.95027071
0.77977562
0.74482816
0.9109152
0.86030698
0.95285416
0.93790644
0.9352991
0.8719933
0.74258119
0.75794733
0.84167945
0.71713203
0.76790702
0.77107674
0.97220641
1.0289115
0.86194772
""
0.90084165
0.79863834
0.89417088
0.79263896
0.76444489
0.86542308
0.87932616
0.86966902
0.93902689
0.778772
0.77702004
0.83082807
0.91371149
0.81853765
0.58406949
0.82941908
0.96428156
0.82003218
0.82051021
0.91182882
1.1619228
0.83872366
0.89023614
0.85730052
0.77922529
0.83173585
0.90196621
0.834849
0.86374205
0.85917479
0.95778447
0.69705617
0.85496926
0.82632065
0.83835202
0.97730404
0.85802358
0.90510786
0.83412749
0.909509
0.83272094
0.90239096
0.86642432
0.93397653
0.87403357
""
0.79487532
""
""
0.8867768
1.0033022
0.81080484
0.84244561
0.77647525
0.82120419
0.88897443
0.90903723
0.82777041
0.86040586
1.0612073
0.92324239
0.8472479
0.85771769
0.66367102
0.9556272
0.88725573
0.97578657
0.71522093
0.75853997
0.015157871
0.78244299
1.0080423
0.85108638
0.97287464
0.86958551
0.64570725
1.2941154
0.89037305
0.96014398
0.64401793
0.93028539
0.64242828
0.51418847
0.51343286
1.0242491
0.6313706
0.71212643
0.85012829
0.84295034
0.75820082
0.95210475
0.88501996
0.99504554
0.75030017
0.94453913
0.87975073
0.99623024
0.85772616
0.78356594
1.1603092
0.85520798
0.89218169
0.91992635
0.93387729
1.0093499
0.8372792
0.41944286
0.53570193
0.65763748
""
0.62365371
0.99034762
0.85567713
0.66043997
1.0488929
0.68642211
1.0735775
1.0346512
0.875211
1.061733
0.96632034
0.80017138
0.82085073
0.96726513
0.21477991
1.1727898
0.5882448
""
""
""
""
""
0.95722008
""
""
""
0.82659608
0.90502775
""
0.85442328
""
0.8966229
0.72491908
0.8303684
0.78223145
0.71364903
0.77071303
0.77154219
0.88477004
0.80550408
0.86467481
0.80963761
0.82120031
0.88399953
0.82308835
0.76091027
0.86509389
0.85993987
0.85582131
0.94992197
0.84095925
0.85859329
0.78180295
0.83455509
0.89993745
0.7933144
0.81764287
0.95968664
0.88580537
0.84802663
0.9085108
0.98229766
0.75647277
0.8344785
0.85208219
0.82450658
0.73726946
0.79941702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87028414
0.86220014
0.94814605
1.0066422
0.82226306
0.82601428
0.93235266
0.6585288
0.95946175
0.92646831
""
0.63421565
""
1.0110668
0.88255215
0.84895521
0.7446267
0.75511813
""
0.56848639
0.97671753
0.90460759
1.1003374
0.86809367
0.52538967
0.58883548
0.2863054
""
""
1.1402977
0.87384099
0.78060484
0.84386742
0.66584337
0.60496253
0.83585322
0.8885324
0.81550533
0.93104511
0.72379947
0.82691383
0.91936445
0.88005424
""
0.4657495
0.32795069
""
0.81914681
0.82636791
0.73229903
0.70532137
0.85907406
0.74941307
0.73598403
0.90729064
0.79206967
1.1307064
0.82731962
0.86361849
0.84147477
0.88929683
0.80220294
0.97270584
0.76646566
1.0287354
0.79381961
0.68044817
0.81634396
0.74471426
0.86158633
0.83086121
0.95632136
0.90615648
0.85155308
0.76851141
0.87573856
0.75099868
0.79098421
