kfr_26_asian_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34041959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40821618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50532633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72878075
""
""
""
0.53842169
""
""
0.3362155
""
""
""
""
0.59743369
""
""
""
0.66766918
0.59628415
""
0.4233374
""
""
0.62296695
0.64587045
0.67337775
0.67273265
0.57493341
0.54994667
0.56181818
0.54227221
""
0.66317368
""
0.59423906
0.64560938
0.6203931
0.57951677
""
0.57822752
0.630449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61487091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4644824
""
""
""
0.66711444
0.56227404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57085282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5786376
""
""
""
""
""
""
""
0.50345677
0.45700398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58404326
""
""
""
""
""
""
0.59987646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58618271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73665112
""
""
""
""
""
""
""
""
""
0.64582366
""
""
0.62125432
""
""
""
""
""
""
""
""
""
0.52617019
""
""
0.51764905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63286823
""
""
0.62540692
""
""
0.62298721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46087232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47913903
0.54083896
""
0.57949084
0.41325694
0.51599854
""
""
0.55607617
""
""
""
""
""
""
""
0.72245741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36072731
0.59611338
""
0.67092115
0.71280706
""
""
""
""
""
""
""
""
""
""
""
0.45837936
0.65981096
0.7072162
0.5280109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52252287
0.55220866
""
""
0.60491771
""
0.73609465
0.46773818
0.28742081
0.59844798
0.54923743
0.46027923
0.51300097
0.43258083
0.62212288
0.53603798
0.66538501
0.65192795
0.65414894
0.48096353
0.59178191
0.56791514
0.60468888
0.52624041
0.65827352
0.55532622
0.65530992
0.58814514
0.58634251
0.45011452
0.5704627
""
""
""
0.60141319
""
""
0.57667506
""
0.63330853
""
0.44471532
""
""
""
0.60178405
0.61790121
""
""
""
0.49664909
""
""
""
""
0.9130426
""
""
""
""
""
""
""
""
0.38487589
0.60189337
0.53791022
""
0.56605595
""
""
""
""
""
""
""
""
""
0.62009358
""
""
""
""
0.64193678
""
""
""
""
0.47663674
""
0.30661219
""
""
""
""
""
0.5749504
""
""
""
""
""
""
""
""
0.65033185
0.58762926
0.52800494
0.57190347
0.43897492
0.56535512
0.56939584
0.66859245
0.5438503
0.60763395
0.54203981
0.65279728
0.70814478
0.59103501
0.56068635
0.60102844
0.62406498
0.63309819
0.56315213
0.59507197
0.54312098
0.62115782
0.71550006
0.65421706
""
0.6036827
0.65296829
0.69916809
0.53371447
0.45256224
""
""
0.5327428
""
""
0.82250595
0.61479056
0.61110544
0.64566714
0.63967383
""
0.67745525
0.54857141
0.56304342
0.72754347
0.55153298
0.60403293
0.53341675
0.61341739
0.57157743
0.54809248
0.56897312
0.63283002
0.62547636
0.68604803
0.58593512
0.70213383
0.63278592
0.60095394
0.52863193
0.70276278
""
0.54926276
0.6482287
0.52067399
0.66007137
0.63221502
0.57233757
0.60320246
0.5206331
0.62961453
0.46908703
""
0.61055309
0.63221943
0.64934665
0.59737605
0.57305443
0.58071572
0.60353976
0.58261114
0.55291271
0.62547284
0.6241529
0.66815609
0.60095423
0.5910427
0.6646139
0.51308608
0.64596462
""
0.72527134
0.63343143
0.59660631
0.65228826
0.70136696
0.65083754
0.5361473
0.64895838
0.54433209
0.66777843
0.59741712
0.55198467
0.5698359
0.6080094
0.62759477
0.62221307
0.59233069
0.62059426
0.54670095
0.54947942
0.5061059
0.62059772
0.59067303
0.54001588
0.58992243
0.60719198
0.52084142
0.59972692
0.64214498
0.59959728
0.60817564
0.63619721
0.55789262
0.55145359
0.62314993
0.64154345
0.64064449
0.52573609
0.58973992
0.59807748
0.45024282
0.60281372
0.64217407
0.649701
0.59723908
0.63098407
0.61490667
0.66740656
0.58709198
0.57272929
0.54242623
0.58778524
""
0.63507855
0.56809402
0.50603932
0.56927919
0.56374097
0.63684887
0.61433083
0.54676837
0.57428634
0.65971607
0.58073395
0.59679204
0.55227572
0.66108292
0.65370595
0.64205444
0.65693873
0.68402106
0.60559255
0.56970453
""
""
0.5914005
0.51575589
0.57011932
""
0.74346256
0.63681912
0.56028694
0.57952249
0.57744825
""
0.54752302
""
0.49278092
""
0.51442993
0.69619292
0.65895963
0.69772422
""
""
""
0.49943134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64266109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39775375
""
""
""
0.49331865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68191177
0.59753376
0.55348253
""
0.55377352
0.57328969
0.73254561
0.59575915
0.54006231
0.51755339
0.65692157
0.50206012
0.71225244
0.57186586
0.54686999
0.52654278
0.56811684
0.5442459
0.49404502
""
""
""
""
""
""
0.61511827
0.56817412
0.53013432
""
0.5656721
0.48178402
""
0.60777026
0.51991045
""
""
0.52041888
""
0.62665147
0.60569632
0.59727484
0.66965187
0.45438614
0.4861232
0.58471364
""
0.60273308
0.556059
0.56975901
0.56530273
0.68900603
0.5044896
0.50390482
0.48925853
""
0.59834999
0.58098847
0.5563916
0.51992965
0.75740832
""
0.64885849
0.4899295
0.61063588
""
0.559659
0.45606509
0.66517037
""
""
""
""
0.61659557
0.55888116
0.43983465
0.64354444
0.59094518
0.57856864
""
0.75242811
0.25168121
0.67339706
0.13728341
0.58820266
""
""
0.59718275
0.24376729
""
""
0.46384111
0.67136741
""
0.53368527
0.49132621
""
""
""
-0.061520297
0.70971262
0.64683509
0.64587539
""
""
""
""
""
0.53442037
0.50967515
0.45071244
0.58409023
0.55812985
0.56661874
0.52643323
0.59601796
""
""
""
0.55341411
0.58967072
0.49062356
0.63196695
""
0.60970396
0.53982818
""
0.54424661
0.6102131
0.6236822
0.5321039
0.51870793
0.54223365
0.58410007
0.61825073
0.55383462
0.6890884
0.54766494
0.55544627
""
0.60819292
0.5992105
""
0.60281867
0.51287609
0.64397722
0.51657891
0.50421506
0.55642563
0.61273408
0.59962386
0.49714029
0.71626574
0.60377675
0.65218478
0.65724945
0.73393649
0.42920262
0.60125411
0.51119
""
""
0.5257889
0.67452216
0.61390793
0.54040384
0.50025427
0.52358359
""
0.53180647
0.49890378
0.47253138
0.54577017
""
""
""
""
""
0.56016642
0.44723275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58042592
""
0.35789239
""
0.45229903
0.59485561
""
""
""
0.546781
0.45646855
""
0.54593593
0.72608775
0.38120547
0.43035224
0.60832071
0.30009532
""
""
0.39557311
0.45713457
0.38772917
""
0.54372966
""
""
""
""
0.37628999
0.70634151
0.50171971
""
0.26394123
0.44628286
0.37554741
0.6929844
0.46625701
""
""
0.59401447
0.48070565
0.42044285
0.40478995
""
0.75566858
0.69143045
0.43087265
""
0.57940441
0.45104069
""
0.88489008
0.65561229
""
0.40127173
0.45218769
0.78322619
""
0.49808899
0.60944283
0.68749839
0.4989368
0.50736707
""
0.66128719
0.57001191
0.72489768
""
""
0.70725971
""
0.50742102
0.41951343
0.4822326
""
""
0.65619183
""
0.63510603
""
""
0.48785123
0.51866072
""
0.59000498
0.56381536
0.68326718
0.38153225
0.41890985
""
0.79393709
""
""
""
""
0.42197767
""
0.62825954
0.69542211
""
0.55075425
""
0.49467072
0.54186398
0.49345881
0.52049977
0.4126614
0.38912135
0.46492669
0.56729376
0.64043093
0.50291574
0.62044871
0.49078548
0.70507699
""
0.12183669
""
""
0.38445351
0.52648169
0.52731413
0.6743871
""
""
""
""
""
0.51753956
0.4307895
""
""
""
""
""
0.60414982
""
""
""
""
""
""
0.57718295
0.52909702
0.48996007
""
0.49679288
""
""
0.44772145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73789603
""
""
0.57033277
""
0.66462076
0.56880188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82622021
""
""
""
""
0.45517853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59052134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53137177
""
""
""
""
""
""
""
0.39978698
""
""
""
""
0.59756231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46817055
0.57592499
0.48687381
""
""
""
""
""
""
0.49968207
0.51142704
0.51346993
""
""
""
""
0.57422572
0.48521271
""
0.66641796
0.49700248
0.47076669
0.6115666
""
0.43853587
""
""
0.48861143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47496054
""
""
""
""
""
""
""
""
""
0.56919718
""
""
0.59040618
0.62517309
0.57668793
0.63327312
0.53734767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62594455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53524739
""
0.54607785
0.52948242
0.68481529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58009297
0.58571345
0.55904365
""
0.6129058
""
""
0.64194357
""
""
""
0.51188821
0.48362973
""
0.5717724
""
0.76159602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73058933
0.62665391
0.577479
""
""
""
""
""
""
""
""
""
0.62745434
""
0.73757917
0.51736164
0.53565246
0.46187466
0.49742296
""
0.4434846
""
""
0.51907271
0.47685999
0.52663404
""
0.46692729
0.59593165
0.48337331
0.53354621
0.56704497
""
""
0.60400319
0.57214826
""
0.52351016
0.60960674
0.62458003
0.5377475
0.47896862
0.53191191
0.45427996
0.44127381
0.58756447
0.60818535
0.52825201
0.54739344
0.33209983
0.58181643
0.48423111
0.60075337
""
0.54055017
0.50325531
0.47459137
""
0.54485911
""
0.57306653
0.50592357
0.57851273
0.594001
0.63731217
0.56143928
0.60162503
""
0.41548437
0.48699379
0.69174874
0.44831267
0.54934675
0.49358791
0.62692171
0.53804129
0.5786553
0.56575459
0.53045744
0.6322282
0.51415229
0.57071477
0.61361182
0.49661866
""
""
""
""
""
0.5112198
0.57683176
0.58582217
0.59185845
""
0.45430151
0.56861687
""
0.5437367
0.67867488
0.50997716
0.61353093
0.64240491
0.57221299
0.46375841
0.39535174
""
""
""
0.63545424
0.49184194
0.58093005
0.55405015
0.54237652
0.54507524
0.50927269
0.52917457
0.58468139
""
0.55263329
""
0.63192064
0.56006414
0.45282051
""
0.56372297
0.52893537
0.49738842
0.5148828
""
""
""
0.52089715
""
""
""
0.65441257
""
""
""
""
0.61351067
""
""
0.56431103
""
0.49316502
""
0.36997321
""
0.53099203
0.73635525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47758734
""
""
""
""
""
""
""
""
0.51837039
""
0.63826364
0.48028228
0.60119611
0.62427962
0.51635492
""
""
""
""
0.58096969
""
""
""
0.49306509
""
0.58592331
0.52653897
""
""
0.6077162
""
""
""
""
""
""
""
""
""
""
""
""
0.68355578
0.68499261
""
0.60592955
0.6311335
0.71074718
0.60475326
0.59206337
0.61935657
0.71844703
""
""
""
0.34970167
0.39664468
0.44701436
0.40550068
0.53785956
0.61816496
""
0.52226114
0.65851694
0.55923009
0.54251939
0.56369466
0.53362465
0.52172261
0.69890153
0.59169763
0.55323189
0.57237124
0.4881565
0.60224199
0.68894166
0.42658648
0.56150109
0.70813596
0.58622813
""
""
0.60649931
0.57473266
0.51394784
0.71512568
0.71489567
0.50506461
""
0.53970337
""
""
""
""
0.50359654
0.60366797
0.5748021
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67284596
""
""
""
""
""
""
""
""
0.64207876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59590852
""
""
""
""
""
""
""
""
0.55994844
0.58327359
0.60468334
0.58661509
0.5112825
0.42211163
0.66249752
""
0.65047657
0.58590698
0.71372503
0.50242668
0.58195192
0.5152244
0.36561728
""
0.81600916
0.61163515
0.65921217
0.36427999
0.5173865
""
0.5039528
""
""
0.49426416
""
""
0.62767965
0.60423476
0.49819204
0.54088438
0.63054806
0.57999647
0.65050077
0.58497643
0.66264004
0.52883816
0.53342462
0.58214086
0.62829089
0.48411933
0.47480139
""
0.55692357
0.55565012
""
""
0.44252148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58202577
""
""
0.72951746
0.46529868
""
""
""
0.5955323
""
""
0.55216682
0.53088135
0.47689867
0.52892792
0.53430831
0.57236326
0.64499682
0.51299471
0.53180987
0.54956204
0.5588991
0.63406855
""
0.38555232
0.32198095
0.53151262
""
""
""
""
0.4831759
0.43612435
0.43052378
0.56012374
0.66694456
0.68989599
0.70669198
0.55620837
""
""
""
""
""
""
""
0.50711417
""
0.66547304
0.48647034
0.47609106
0.59188175
0.57343364
0.45424443
""
0.56258577
0.54492837
0.47353524
""
""
0.53686106
0.59356368
0.34417486
0.6114713
0.62122238
0.33114946
0.49832511
0.58584481
0.50218976
""
0.56208926
0.53219777
0.50082278
0.63933593
0.64470243
0.49475601
0.55252969
0.53179258
""
""
""
0.48335749
0.58023781
0.63190335
0.61762464
0.53507298
""
""
0.57969493
0.56519628
0.5998587
""
""
""
0.53441298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59375751
""
""
""
""
""
""
0.47274524
0.29745603
0.67564708
""
""
""
0.34579727
0.58067918
0.48265105
0.50851041
""
""
0.50804025
0.57431751
0.60454667
0.54450107
0.50624847
0.5220263
0.45145607
0.50178415
0.50880194
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51748532
0.55515182
""
""
""
0.49010026
0.42762905
0.62233073
0.53377444
""
0.51509774
0.56456137
0.58643681
0.57525402
0.56750089
0.56850928
0.44621152
0.56434858
0.65216702
0.62192959
0.62047106
0.45570111
0.49506104
0.67729366
0.49531922
