has_mom_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10157312
""
0.065048836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017730759
0.045246162
""
0.026075184
0.006316395
""
0.045226298
0.067384891
0.020539278
0.06707453
0.041566428
0.068689823
0.052939273
0.091861077
0.069385834
""
""
""
0.088511452
0.033059388
0.039878052
0.033271171
0.044306736
0.021271177
0.03359583
0.034675993
0.051722761
0.090545699
0.05656312
0.088273853
""
0.062149834
""
0.02479993
0.091151536
0.045274533
""
0.063067041
0.052080777
0.038715333
0.066257425
0.054634981
0.035521988
0.032060254
0.038793642
0.059142839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096282855
""
""
0.043550696
""
""
0.0066481633
""
""
0.019402586
""
""
""
0.043535847
""
""
0.0064897705
""
""
""
""
""
0.075488731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032704476
0.056578126
0.03990832
""
0.05534536
""
""
""
0.050463609
0.044384178
0.02366492
0.018859982
0.025422418
0.021533221
""
0.028072737
0.028866507
0.046801943
0.032171186
""
0.035068329
0.027902791
0.036007099
0.02812306
0.03321293
0.023173623
0.04233063
0.012770977
0.00044446581
0.047525097
0.028919512
0.058073677
-0.0036264893
0.027603958
0.028110333
0.023982612
0.031629957
0.051833931
0.048458431
0.02847058
0.057177663
""
0.052118991
0.05437085
-0.002808884
0.06370651
0.037848614
""
""
0.027488364
""
""
""
0.07264939
""
""
""
""
""
""
""
""
""
-0.0042939479
""
0.049491499
0.027578088
""
""
0.078056432
0.054717045
0.064483657
0.02016899
0.031571344
0.026396466
""
""
""
""
""
0.012289279
0.023847263
0.021595325
0.028939154
""
0.033873703
0.02000314
0.0074983332
0.035974853
""
""
""
""
""
""
0.039203268
0.05396612
""
""
""
""
""
""
""
""
""
""
0.10085296
""
0.038961332
""
""
""
""
""
""
""
""
""
""
""
""
0.086480021
""
0.06489037
0.060251489
""
0.069622017
0.083688438
0.049622782
""
0.074950546
""
0.047808301
0.039730873
0.025338421
""
0.054634161
0.048074998
0.041457243
0.034201875
0.044339973
0.085357942
0.058670573
0.034076601
0.035693213
0.058160648
0.028460132
""
""
0.092072137
0.077273726
""
0.04058731
0.037428021
0.087091468
""
""
0.057291057
""
0.054348059
""
-0.0022421244
0.037608437
0.045089524
""
0.10328179
""
""
""
""
0.053939003
0.059073415
""
0.064374954
""
0.045126189
0.048756849
0.038120523
0.024353871
0.022058502
0.04169191
0.030961128
0.028684394
""
""
""
""
0.021306321
0.017440479
0.02121819
0.015046611
""
0.040293369
0.032395795
""
0.023282412
0.070550993
""
""
""
""
0.026881497
0.033109628
0.048253108
0.02505037
0.035983872
0.044125848
0.032304429
0.029060896
0.026217423
0.031985078
0.025833679
0.024987867
0.023210119
0.026235808
0.024055494
0.053381961
0.055567302
0.025094457
0.030472821
0.040979788
0.038240343
0.08061678
0.03722566
0.030278012
0.035295364
0.047184289
""
0.034323175
0.081464201
0.068284914
0.040406626
""
0.081317395
0.036726136
0.056668669
0.047891058
0.028893365
0.024475997
0.025717156
0.026541989
0.03093168
0.029328626
0.02769782
0.03280751
0.02637889
0.027968865
0.038975127
0.029148441
0.035157111
0.057039425
""
0.017878534
0.02492518
0.042031158
0.030001549
0.023600399
0.034350529
0.028008634
0.034172986
0.029016184
0.05139415
0.039008819
""
0.028374638
0.048119016
0.026399827
0.030383149
0.03170085
0.025729856
0.042865388
0.026761504
0.035113011
0.024728572
0.030717181
0.046164479
""
""
""
""
0.048995078
0.049933068
0.050313711
0.020860778
0.041062996
""
0.022035213
0.013990632
""
0.03087551
0.040832393
0.060060579
0.050810259
0.051099021
0.056150742
0.040540736
0.072237834
0.039214466
0.0667895
0.030811317
0.055290755
0.036611937
0.02845967
0.027100509
0.054752529
0.046324942
0.058677666
0.053152237
0.037254658
0.077702813
0.025266498
0.03093509
0.041286852
0.017597951
0.03045205
0.048159238
0.037887253
0.045494344
0.020736111
0.01985294
""
0.030959221
0.020215109
0.025072634
0.028818939
0.031065354
0.02735105
0.023928728
0.038714945
0.014367088
0.044254057
0.047828324
0.018502012
0.05651084
0.053314634
0.043393657
""
0.04827695
0.043053526
0.046800077
0.084227651
0.043088038
0.06452509
0.06516473
0.048446465
""
""
""
0.054284308
0.03429503
""
0.033728141
0.051205482
0.020131782
0.028538859
0.086230151
0.0679169
0.042026576
0.032335117
0.04247468
0.023549978
0.039377816
0.040678862
0.049151242
0.070723273
0.035176616
0.030561112
0.044099715
0.045313418
0.060658429
0.041169122
0.018629199
0.037041839
0.042895023
""
0.1087198
0.038953673
0.022442771
0.028566873
0.025171911
0.031831216
0.031322457
0.036578026
0.033504084
0.030512655
0.02769262
0.037087966
0.032887895
0.079757348
0.056140162
""
""
""
""
0.068145908
0.051594026
0.057696152
0.038583737
0.05967091
0.040410236
0.046036705
0.041883074
0.058231521
0.02938295
0.02798407
0.040446453
0.027617317
0.025742335
0.030715579
0.03081467
0.033317633
0.024049681
0.022987165
0.02659951
0.025840484
0.017500801
0.027912391
0.029751435
0.02085077
0.025659993
0.034463026
0.039500162
0.032384317
0.030094221
0.024639022
0.020673465
0.028207079
0.028419239
0.022096805
0.032909859
0.046472728
0.055740021
0.034935296
0.049899735
0.036686901
0.034237914
0.041481018
0.037152197
0.036460474
0.04242349
0.062721327
0.025603538
0.061778337
0.065665327
0.06233649
0.027791064
0.036090482
0.032625817
0.049128704
0.028598951
0.041187864
0.030912951
0.028663352
0.059437104
0.05457779
0.024941808
0.023392672
0.02608471
0.0232388
0.018615689
0.023444556
0.020759324
0.023912894
0.018364152
0.034936883
0.021329923
0.042559829
0.038661465
0.034941927
0.047219187
0.040782034
0.045526102
0.035583943
0.085417822
0.029661838
0.02259713
0.020634683
0.029797906
0.061787162
0.066933632
0.028995993
0.034327969
0.031793401
0.0280228
0.027612805
0.036682338
0.039914966
0.035848189
0.029302584
0.052109741
""
0.048438851
0.046074882
""
0.028254725
0.077783629
0.038288526
0.045246348
0.036569655
0.025015207
0.040798549
0.040355552
0.035258491
0.040181279
0.04819119
0.029043874
0.030045457
0.023056433
0.033419851
0.020028371
0.027037412
0.031057917
0.028601613
0.03755914
0.059043325
0.036066703
0.055344
0.02685523
0.035804074
0.02991535
0.031320237
0.025512056
0.022250688
0.083869092
""
""
0.033526354
""
""
""
0.060599864
0.073698208
0.044057313
0.048146818
0.019509835
0.038152616
0.029598495
0.083419457
0.045314681
""
0.014744915
""
0.044075172
0.068664849
0.027198037
0.059001051
0.067340031
0.057395793
0.027673785
0.040744007
0.049053613
0.059996851
0.052001733
0.070379809
0.04654837
""
""
0.02921154
""
0.037997719
0.056479253
0.02731912
0.05321664
0.027668871
0.039836127
""
0.083550528
""
""
""
0.079519324
0.048993491
""
0.052887935
""
""
""
""
0.082991704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034538783
""
0.028695757
0.069521882
0.036431167
""
0.080025926
""
""
""
""
""
0.058970436
0.065834314
0.049788367
0.055731025
0.052630115
0.061688442
0.044863593
""
0.049580999
0.043313082
0.051114451
0.079283416
""
0.0421286
0.032675896
""
""
0.080697857
0.059555173
0.034959763
0.04475027
0.034372367
0.024050571
0.015926609
0.02797031
0.031941455
0.047116317
0.024958741
0.036698557
0.054097075
0.030617589
0.021638783
0.028445732
0.046928026
0.035637606
0.007613617
0.01412106
0.037881166
""
0.02037411
""
0.045343135
0.010513403
0.020609889
0.016427601
""
0.042488035
0.036858562
-0.0019193902
""
0.042454358
0.042724423
0.021416793
""
0.023315364
0.039976329
0.059368573
""
0.029599041
""
""
0.012175073
0.076131791
0.010890809
0.020825356
0.042970568
""
0.086618982
0.064137824
0.033272378
""
0.053835839
0.054384079
""
0.043717265
0.096639127
0.029916419
0.044032749
0.052909184
0.042492732
0.019516757
0.044386152
0.027101496
0.049722206
0.023622509
""
0.060321569
""
0.07664001
0.036071472
0.032690387
0.036911756
0.027828751
0.045591656
0.025903258
0.034128413
0.048028719
0.03688987
0.030293215
0.031217106
0.015709952
0.047306348
0.042681675
0.040947404
0.043646622
0.036727589
0.041112363
0.037969947
0.048277933
0.03422039
0.026869683
0.032058343
0.034439493
0.038439307
0.029777439
0.029283142
0.025982633
0.030045362
0.0371751
0.033708159
0.036053635
0.036701292
0.041075021
0.028241059
0.020320006
0.060871016
0.041992724
-0.0012611251
0.047625773
0.021947967
0.034027718
0.026340459
0.033607144
0.026568323
0.031911984
0.030226735
0.019728661
0.018145235
0.047302797
0.032706037
0.042728797
0.03574127
0.043652542
0.054548681
0.026222015
0.023095712
0.052350935
0.026502553
0.027867777
0.033393234
0.019702068
0.025483126
0.014653046
0.048443992
0.030067811
0.043225702
0.0032035972
0.018130451
0.026816484
-0.00072930107
0.029162573
""
0.042683583
""
0.046150908
0.039560646
0.02675161
""
0.034555811
0.041553408
0.067762829
""
""
0.064187221
0.064964265
0.057888184
0.03635814
0.055697415
0.040513661
""
0.06412638
""
0.040087681
""
""
0.033768199
0.079561174
""
""
0.054742496
""
0.025730807
0.0030779152
""
""
0.042986482
0.034698471
0.021766244
0.031287402
0.033676114
0.052120395
0.026044596
0.029150015
0.023043267
0.036185171
""
""
""
""
""
""
""
""
""
0.057368394
""
""
0.060352482
""
0.063327841
""
""
0.03608375
0.025329735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034524057
""
""
""
0.057378624
0.05994609
0.038145974
0.056942187
0.057634097
-0.0036049883
0.02892473
0.074559212
0.034148123
0.08699432
0.051774312
""
""
""
""
""
""
""
""
-0.0081681609
-0.0017077519
0.068715341
""
0.013773839
0.02428697
""
0.016423978
0.06915009
0.023176225
0.029152961
0.030664187
-0.002165843
0.071010701
""
""
""
""
""
0.018290227
0.019486193
0.045405198
""
0.034834605
0.055401031
0.037535731
0.029620949
0.022413885
0.069584332
0.058553614
0.059997756
0.037191961
0.041685738
""
0.045586359
0.051789396
0.054789957
0.074522734
0.050856967
0.071503766
0.068736129
0.043797947
0.055836536
""
0.047835622
0.060357586
""
""
0.048311274
""
0.021124933
0.056612529
0.030168496
0.026211783
0.037868332
0.019188743
0.032748543
0.06254942
0.026878245
0.041441098
0.047631484
0.034750693
0.038424518
0.036642909
""
0.023592886
0.030240357
""
0.055319738
0.039396502
0.04972519
0.072655819
""
""
""
0.013145373
0.02361621
""
""
""
""
""
""
""
""
""
""
""
0.068298869
""
""
0.038759355
0.021627365
0.028426236
0.025364719
0.063668765
""
""
0.073948674
""
0.075865857
""
""
""
""
""
0.027602466
""
""
0.087160341
0.040998191
""
""
""
""
""
""
""
""
""
0.090500414
0.050466396
""
""
""
""
""
""
""
""
0.03955226
""
""
""
""
""
""
""
""
0.050082479
0.055138569
""
0.095988028
0.063212357
0.06009559
0.052689198
0.038411014
0.04052043
0.036176022
0.036106322
0.034550592
0.027492832
0.039716739
0.028396869
0.046202403
0.080260985
0.057835951
""
0.061342515
0.070167504
0.052145924
""
0.032190796
0.043845996
""
""
-0.00070796005
0.068221979
0.039082356
0.061720252
0.073932439
0.019812267
0.038179602
""
""
0.036516547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049230065
0.032247208
0.021778246
0.041622929
0.026709352
""
0.036757547
""
""
""
""
""
""
""
0.069448218
""
0.035669263
0.060754754
""
0.016830428
0.040891819
0.042429414
0.083749458
0.029290877
0.027690515
0.047527213
0.023399655
0.035550136
0.020997632
0.020798562
0.041050579
0.035131212
0.031230742
0.027464667
0.040040519
-0.0016263139
0.038010541
0.032618981
0.055242032
0.043253295
0.014632048
0.019414853
0.022624144
0.023156341
0.018881675
0.015088411
0.018865898
0.024960026
0.021435248
0.013922616
0.015137755
0.028424144
0.031507522
0.029897429
0.0496783
0.026387082
0.053006057
0.054634292
0.042060778
0.062276982
0.032793079
0.056852128
0.052638575
0.040038079
0.042064156
0.038385138
0.075067282
0.018826533
0.039511956
0.024414839
0.027792107
0.038273163
0.039563332
0.020407381
0.01831896
0.029083554
0.027049312
0.024494221
0.027298767
0.017427098
0.017275393
0.013747462
0.019809999
0.024896244
0.021414077
0.013921682
0.020676574
0.014283474
0.023510734
0.015656898
0.041533548
0.017522806
0.023872018
0.042667907
0.009932355
0.024842056
""
0.044883169
0.0010145305
0.033909407
0.03095335
0.031944212
0.022678625
0.041595485
0.037971411
""
0.024566241
0.042687137
0.033491381
0.03095589
0.050518457
0.019810969
0.042662293
""
0.048503492
""
0.068235524
""
0.027562976
0.041321926
0.033343025
0.041575573
0.043372888
""
""
0.027553169
0.020394953
0.033930227
0.048093215
0.021605328
0.0091434391
0.035084285
0.041928809
0.052756757
0.042112172
0.059903316
0.059353635
0.07460437
0.016488966
0.015172232
0.035431236
0.024740459
0.046712685
0.019931106
0.059280366
""
0.020813441
""
0.027173853
0.017122276
0.016202755
0.037828188
0.030747719
""
0.025776401
0.016959699
0.017583443
""
""
""
0.069978036
0.057396378
""
0.05127776
""
""
""
0.026207579
0.025278686
""
0.016943334
0.026234291
0.024489993
0.023351824
0.02159534
0.042664263
0.024395624
0.038611803
0.017331358
0.015502351
0.018743193
0.03192598
0.038271781
0.057847999
0.036198694
0.032764304
-0.00032470169
0.048501015
0.06829197
0.026558448
0.022244629
0.034509726
0.035050582
0.062792875
0.033955719
0.023532465
0.035783194
0.015672132
0.012044862
-0.003584994
0.025728632
0.010394668
0.05601399
0.029196916
0.013792871
""
""
0.021720007
0.054409005
0.019894235
0.068323076
0.040721208
0.034600109
""
""
0.016880762
0.05494263
0.033682853
""
0.035073202
0.0034164181
-0.0070173289
""
""
""
""
""
0.032787841
0.026394384
0.020176612
0.019800801
0.058951546
""
0.019155229
0.08274781
0.039541084
0.020482486
0.059114084
""
""
0.01460676
""
0.038188539
""
0.027640745
""
0.030016854
0.038617305
0.037654355
0.043117706
""
0.040428579
0.03705192
""
""
""
0.058445342
0.03718289
-0.00079577981
""
""
""
0.040136434
""
""
""
""
""
0.039647084
0.077086404
0.097397998
""
0.048605636
""
""
""
""
""
0.026913211
0.049168248
""
""
0.048580591
""
0.020216394
""
""
0.020230228
""
0.074607819
""
""
""
0.039542872
0.034661982
0.061139077
0.049854264
""
0.10782239
0.028887851
0.03229709
0.027709041
0.037117969
""
0.02611427
0.026682967
""
0.026408898
0.04274109
""
""
""
""
0.05033632
""
""
""
""
""
""
0.048743874
0.050823823
""
0.032397825
""
""
""
0.037173603
""
0.070793644
0.058206666
""
0.041786697
""
""
0.019744575
0.012891863
0.012266982
0.015468037
0.012864298
0.018839769
0.017301839
0.014796827
0.048033368
0.061575469
0.10264747
0.011485688
0.024506742
""
""
0.0010996669
0.042907007
0.043603033
""
""
0.067557484
0.080445006
""
""
0.054577105
0.054805066
""
""
0.0034461846
0.045646969
""
""
""
""
""
0.06722641
0.074664891
""
""
""
""
""
""
""
0.074474312
0.041149624
0.028548837
0.043239415
0.022029959
""
0.03083043
0.018799271
0.017015327
0.016227806
0.017499566
0.042282857
0.023075076
0.027743263
0.033595908
0.018953474
0.020159097
0.018399376
0.027777188
0.012316996
0.015158309
0.021765061
0.019200394
0.042674918
-0.0044172197
0.039977241
0.02918322
0.019403363
0.022305725
0.056510475
0.071475625
""
0.034838859
0.0447293
""
0.043333068
0.035994153
""
0.035289902
""
""
0.026985111
""
""
""
0.046459656
0.077519059
0.02261935
0.023670554
""
0.045615327
0.045271087
0.055283468
0.020088933
""
0.027147843
0.053794533
0.045218389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069100626
0.059717186
0.089288212
0.049722906
0.056577533
0.059352428
0.061756946
0.073765136
0.099442743
0.076276124
0.065313712
0.074546762
""
""
0.089961164
0.097591229
""
""
""
""
""
""
""
""
""
""
""
""
0.11113184
""
""
0.084708489
0.093706377
""
0.081771508
""
""
""
""
""
""
""
""
""
0.070271187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060985949
""
0.092233077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10140526
""
""
""
0.048798624
0.0816129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080918089
""
0.069289781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11446562
""
0.093654871
""
""
""
""
""
""
""
""
""
0.053925846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0794058
0.076085918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071823195
""
""
""
""
""
""
""
""
""
""
0.06251017
""
""
0.047630452
0.085463732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085890032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037869509
""
""
""
""
""
""
0.10504898
""
""
0.022972699
-0.0023585036
""
""
0.039059829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10736658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057983972
0.06331975
0.095195696
0.058232617
0.064184904
0.10504594
0.063142389
0.059824359
0.0734367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056123886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055457663
0.059367198
0.049459424
0.050718784
0.073692203
0.063950598
""
0.082985207
""
0.077143624
""
""
""
0.069885761
""
""
""
""
""
""
""
0.086630635
""
""
0.098684579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081617236
""
""
0.047996357
""
""
""
""
""
""
""
""
""
0.090128437
""
0.070325583
0.048723202
""
""
0.037562806
""
""
0.040091485
0.085027084
0.051166721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032632902
""
""
""
""
""
""
""
""
""
""
""
0.069725551
""
""
0.085338339
""
""
0.06896469
0.05711915
0.061444148
""
0.064143635
0.043333597
0.033169657
0.050243091
0.069515958
0.028659575
0.038083639
0.032349247
0.047076065
""
0.027987454
0.047462806
0.046248961
0.069928966
0.044299323
-0.0014942194
0.033499699
0.036472172
0.02367213
0.01921512
0.036938917
0.036179103
0.036827117
0.023801574
0.030773943
""
""
""
""
0.082378738
0.059439898
0.040493421
0.033479907
0.036340825
0.038412504
0.043094538
0.042947948
0.054475717
0.079616927
0.050706506
0.03200357
0.038891278
0.048835617
0.04620979
0.049044352
0.10265359
0.04686911
""
""
0.052465428
0.042562634
0.034850206
""
""
""
""
""
0.051563744
0.051715616
""
""
""
""
""
""
""
""
0.078160293
""
0.060065679
""
""
""
""
""
""
""
""
""
0.096184224
0.070447348
0.044851691
0.076014578
""
""
""
""
""
""
""
0.065214083
""
""
""
""
""
""
0.049822435
0.038302466
0.041629251
0.043128375
0.044947855
0.046903349
0.029017188
0.021569747
0.061110739
0.045545205
0.02889419
0.039762657
""
0.045875594
""
0.076628082
0.050460495
0.064354613
""
0.0290704
0.044696949
""
0.03304781
0.054247491
0.03444225
0.017676959
0.037059765
0.053270824
0.038364034
0.047495656
0.016378755
0.017523225
0.038367856
0.026856571
0.021449866
0.033768781
0.037895091
0.039846927
0.056645673
0.05250359
0.047164898
0.050091166
0.043113377
0.031944051
0.019971065
0.074545749
0.032346517
0.0195462
0.036796328
0.024897939
0.03433435
0.037208114
0.009013976
0.030688753
0.02795825
0.047671903
0.034091581
0.037320547
0.03907847
0.032490522
0.025715593
0.028033741
0.027857523
0.027156409
0.022156782
0.028148074
0.03928145
0.029264733
0.024113838
0.016299086
0.042419776
0.024140518
0.033795077
0.035679027
0.038519479
0.027849406
0.036510877
0.022369277
0.03321036
0.029222945
0.025583319
0.028574241
0.023958001
0.04852942
0.026441889
0.036051672
0.022212241
0.038739424
0.038642135
0.024663592
0.024172172
0.040998146
0.033866055
0.032908753
0.036852285
0.028174553
0.021468131
0.02365287
0.025128281
0.028309343
0.035530463
0.025804089
0.02343772
0.043731015
""
""
0.033605509
""
0.030395914
0.03457595
0.035376698
""
0.028643988
0.029595017
0.043744907
0.016228629
0.076367587
0.0099041164
0.018564861
0.03881954
""
0.023131279
0.027246207
0.040041875
0.041713841
0.029463202
0.045020308
0.036810193
0.066694431
0.048141934
0.061298747
""
0.0036840977
0.047806591
0.0476587
0.034682542
0.023284314
0.027270429
0.048065428
0.040749978
0.019408999
0.033368792
0.023404321
0.02943697
0.031271528
0.016663929
""
0.028855221
""
""
0.010921891
""
0.010786247
0.02002627
0.025901919
0.023681808
0.02437444
0.021118548
0.028205855
0.034527045
0.051316462
""
""
0.031903937
0.010233778
0.036882296
0.059913386
-0.0015130317
""
0.020895123
0.033859812
0.057744827
0.042430583
0.018245857
0.031807642
0.0033691104
0.061400548
0.026964776
0.055369735
0.030451508
0.07126306
0.040616281
""
""
""
0.041284025
""
0.027120169
0.040303875
0.036461346
0.051867276
""
0.049298286
0.064215191
0.028480101
""
0.052191034
0.093436003
0.057987664
0.023438117
0.060700096
0.01316619
0.040810186
""
""
""
""
""
""
""
""
-0.0051821754
0.059464145
0.078794457
0.04740632
""
0.082063518
0.060082242
0.049241349
0.046915498
0.036408242
0.023600552
""
0.040669512
0.032771587
0.094206743
0.049598526
""
""
0.059092771
0.068755813
""
0.03711712
0.047887087
0.067408629
0.068326898
0.065276839
0.04117091
0.039720904
0.050775457
""
-0.0053464971
-0.0012707019
""
0.046564881
-0.0095099295
0.078124322
0.041049745
0.037493818
0.064239033
0.030890688
0.076843448
""
""
0.082563549
0.055103328
""
0.027412085
0.034634061
0.033210829
0.049767908
0.051979899
0.048363414
0.049705826
0.034840789
""
0.050841946
""
""
""
0.042295881
