has_mom_other_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11776816
0.026893564
0.026508607
""
0.072263323
""
""
0.086861841
0.033243742
0.085338213
0.026003502
0.085457213
0.050787721
0.065796167
0.088345312
0.2329848
""
""
""
0.18439911
0.032898046
0.059557993
0.033054337
0.044212829
0.060373746
0.096030273
0.024154004
0.042956248
0.058045186
0.025572833
0.038701512
0.22180414
0.0382117
0.060023617
0.041916925
0.034193207
0.033804856
0.043880127
0.058454134
0.029277323
0.12643071
0.031675939
0.066863343
0.02511099
0.032080028
0.043408275
0.065046899
0.054078139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11192108
0.029756565
""
""
0.038172491
0.045919511
""
""
0.0229738
0.047032181
""
0.051818561
0.057456233
""
""
""
""
""
""
""
""
0.023776485
0.027316403
0.029882364
0.11626805
0.056465525
""
""
""
""
0.057147041
0.030783923
""
""
""
""
""
""
""
""
0.12614852
0.058073308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042940255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05464993
0.089269251
0.053784974
0.094329469
0.054747403
0.15400234
0.036024544
""
0.085425988
0.027385749
0.061226916
""
""
""
""
""
""
0.047658376
0.12659499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040493242
""
""
""
""
""
""
""
""
""
""
""
0.05453869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056869321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24013469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052334893
""
""
""
""
""
""
""
""
0.09473443
""
""
""
""
""
""
""
""
""
""
""
0.044041932
""
""
""
""
""
""
""
0.068199143
0.067860015
""
""
""
""
""
""
""
0.058784455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30613607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061008252
""
""
""
""
""
0.24957281
0.057683032
""
""
""
""
""
""
""
""
""
""
""
0.052695036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10640299
""
""
""
0.14861494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054864112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11635772
""
""
""
""
""
""
""
""
""
""
""
0.21141867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17556261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10510068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12970239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089132547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0711281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075090766
""
0.065621972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084161118
0.13572878
""
""
""
""
""
""
0.12883107
0.048668683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047425933
0.084094301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22954668
""
0.17969964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077579409
0.076674551
""
0.069909774
""
""
""
0.0961117
0.27688175
""
""
""
""
""
""
""
0.034218337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039424155
0.12099999
""
0.37779731
0.10938524
""
""
""
""
""
""
""
0.042678475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11049078
""
""
""
""
""
0.088650867
0.053451095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081314318
""
""
0.16323623
""
""
0.11825307
""
0.043569874
""
""
""
""
""
""
0.11037339
0.081782788
""
""
""
0.1066094
0.13262188
""
""
""
""
0.086482227
""
""
""
""
""
""
""
""
""
0.061324563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12065232
0.061732087
0.095081776
0.045161445
0.065531828
0.045510393
0.12252184
0.074035011
0.045078319
0.071718521
0.065299965
0.11476288
""
""
0.024119798
""
""
0.060752142
""
""
0.082156077
0.051804077
""
0.1279435
0.05770912
0.061126504
""
0.06360162
""
""
""
0.050443437
""
""
""
""
""
""
0.063886799
0.080111496
""
0.046398565
0.049809441
0.092563495
""
0.065526202
""
0.034127001
0.10495121
0.13981673
""
0.049502999
0.040261175
0.078017183
0.049437877
""
0.075215325
0.059535556
""
""
0.055938154
0.056398593
""
0.055686153
""
0.059609011
0.11659227
""
0.072633848
0.0531759
0.05371109
""
0.058289811
0.10081371
0.065862134
0.090663418
0.033195641
0.033643425
0.04536026
0.057822019
0.049632683
""
0.20675348
0.050210342
0.038565326
0.19709244
""
0.06485571
0.09286759
0.05822777
0.059605084
0.041566264
""
0.085665613
""
0.067522265
0.023628348
0.035536796
0.069310345
0.074749038
0.039614648
0.050907455
""
""
0.038085919
""
0.061122026
""
0.058338739
0.061398905
0.058719046
0.033445202
0.041301344
0.058786262
""
0.033651058
0.053693276
""
""
""
0.04535855
0.035606377
0.049717728
""
0.10596766
0.041275032
""
0.050993711
""
""
""
0.040271796
""
0.065777138
0.054124553
0.041244987
""
0.079852201
""
""
0.043464143
""
0.05435542
0.059499033
""
0.056575585
""
""
""
""
""
0.041738801
0.038138472
""
0.10755581
0.046396226
0.045179073
0.047405008
""
""
""
0.063029744
0.051795699
0.14290395
""
""
""
0.042798772
""
""
""
0.12593035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061472155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065061703
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20656647
""
""
""
""
0.085428067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056267876
""
""
""
""
0.055720638
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064706661
""
""
""
""
""
""
0.061941363
0.10065213
0.044757079
""
""
""
""
""
0.095961243
0.061788745
0.058492869
""
0.073877469
""
0.063794911
0.037094906
0.10316961
0.075176805
0.10863061
0.056152571
""
""
""
0.090817489
""
""
0.055701058
0.035552204
0.052034993
0.061382275
0.065820038
0.051345631
""
""
""
""
""
0.056574598
""
0.051553052
0.10907851
0.036658071
0.057603836
""
""
0.051640503
""
0.059459377
0.034403812
0.063463405
""
""
0.078929044
""
0.079678901
""
0.067920007
""
0.046581235
0.053801998
""
""
""
""
0.05837936
""
""
""
0.095582664
""
""
""
""
""
""
""
""
""
0.057897512
""
""
""
0.0848478
""
0.0608107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10294897
0.049609706
""
""
""
""
""
""
0.055706289
0.049880002
0.085414976
""
""
""
0.073962495
""
""
""
0.040355317
0.058473032
""
0.045167949
0.064159848
0.061988715
0.067623951
""
0.060025278
0.060452666
0.038228314
0.18406831
""
0.052727289
0.026365943
0.065190598
0.069584474
0.046091758
""
0.069268264
""
0.035878334
0.064465947
""
""
0.046390079
0.076094866
0.059472896
0.062138628
""
""
0.067393497
""
""
""
0.061076269
""
0.062651999
""
""
""
""
""
""
0.71966022
0.13703994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030965714
""
""
""
""
0.071990244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086389475
""
""
""
0.071651839
""
""
""
""
""
""
0.095194861
""
""
""
""
""
""
""
""
0.14070781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052361339
0.054916147
""
""
0.080962665
""
""
""
""
""
""
""
""
""
0.11874408
""
""
""
""
""
""
""
""
0.084538132
""
""
""
""
0.10894617
0.11720478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17751689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24600179
""
""
""
""
""
""
""
0.10348558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25281337
""
""
""
0.36235958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065955974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068415724
""
""
""
""
""
""
""
""
""
""
""
0.090268455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06692414
""
""
0.072591595
""
""
0.075714238
""
""
0.091434494
""
0.19510204
""
0.11357268
""
0.062696531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074310362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10730519
0.087375648
""
""
0.10291452
""
""
0.026169237
0.13340774
0.21202275
""
0.057055075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1130107
""
0.038968701
0.044493172
0.075757504
""
""
""
""
""
""
0.13275528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18379693
""
""
""
""
""
""
""
""
""
""
""
0.16126408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1168268
""
""
""
""
""
""
""
""
""
""
""
""
0.29118258
""
""
""
""
""
""
""
""
0.086745255
0.057275511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098258033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15476391
""
""
""
""
0.28666598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1433033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061772641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062780768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075328328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13027909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2428147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064160965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061245468
""
0.096029393
""
""
0.064145036
0.13041444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094261177
0.099505499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26635271
0.10812059
""
0.068526976
0.060108695
""
0.069384761
""
0.080147423
""
""
""
0.13405888
0.12529954
""
""
""
""
""
0.27155846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09523268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06415385
""
0.058097441
""
""
0.053854227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079679787
0.16072556
""
""
0.067196444
""
""
""
""
""
0.059870079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064123951
""
0.04238886
""
""
""
""
0.063970715
0.05631233
0.048335239
0.06154969
""
0.063497216
""
""
""
""
0.050939951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14812423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064944953
""
""
""
""
""
""
""
""
""
""
""
""
0.045623798
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079058848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14411063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047847658
""
0.066590555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094336368
0.057263196
0.082150578
""
""
0.12875241
""
""
""
""
0.15651868
""
0.12447821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083151676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053863354
""
""
""
""
""
""
""
""
""
""
""
""
0.067013323
0.10896519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046087675
""
""
""
""
