kir_26_hisp_male_mean_se
0.022371493
0.069932587
""
0.011805126
0.0096445559
0.0064677773
0.019253675
0.026527053
0.030638743
0.014814599
0.017731933
0.0176661
0.0045721168
0.02012697
0.027478417
""
""
0.019355722
0.036692616
0.014050626
0.017729135
0.012751856
0.028953291
0.017654574
0.011668362
0.016915478
0.0078091067
0.025248392
0.0069206771
0.035593383
0.033492167
0.018691264
0.0015819886
0.0083992034
0.026648385
0.0077649048
0.036143754
0.0058169486
0.020194953
0.0067474684
0.0039984873
0.0073459819
0.009229348
0.0052615064
0.013952289
0.032168113
0.033729438
""
0.0071082911
0.0091560688
0.023358375
0.035666898
0.013574215
0.018606154
0.018716833
0.012289599
0.0054919897
0.015519343
0.013969121
0.002488984
0.015165468
0.0013807693
0.0089151673
0.010680438
""
0.0040709074
0.0089527881
0.013252046
0.013429188
0.0096370382
0.012025029
0.0031274843
0.0015621951
0.0024796997
0.0073638964
0.0046076858
0.001316647
0.0075534345
0.0092675891
0.014882503
0.0059483163
0.013919407
0.032482397
0.0090104928
0.0065080505
0.0061124559
0.0084558213
0.01398572
0.014362682
0.0063143806
0.023726102
0.023311123
0.0091337906
0.022342464
0.053035688
0.016277304
0.013118575
0.013286984
0.0055984329
0.012813552
0.005096375
0.0024287975
0.0017528373
0.011954477
0.0065413532
0.0097499928
0.01052412
0.0096313655
0.014561862
0.026698178
0.018605758
0.019099453
0.021222707
0.0048385318
0.028885324
0.013999559
0.01628416
0.020018172
""
0.009771795
""
""
""
""
""
0.051840965
0.033020403
""
0.045897171
""
""
""
0.021138014
0.055198316
""
0.020780863
""
0.024973134
0.033662029
0.03263573
0.033044856
""
""
""
0.014840966
""
""
0.027030831
0.035351794
0.031444177
""
0.049138218
0.024589747
0.025702519
0.032476831
0.030104842
0.019139325
""
0.0051385229
0.020365059
0.013231839
0.0076787714
0.0053494107
0.018399369
0.033648141
0.010198836
0.0025037865
0.015425196
0.0017849557
0.013662384
0.0025054165
0.0091172596
""
0.0088007897
0.0082107512
0.024258927
0.010032162
0.013053508
0.011310447
0.012308161
0.006130775
0.011185803
""
0.015219744
0.020434067
0.0520573
0.044393092
""
0.0081193624
0.003680435
0.012289188
0.0082555879
0.065887526
0.058129244
0.026545364
0.040466301
0.053754028
0.016385106
0.011565913
""
0.057118043
0.0094930436
0.016280387
0.0093503548
0.022859396
0.016491603
0.0028114233
0.00275119
0.0017423314
0.0051634694
0.0021056898
0.0018418101
0.014486754
0.020009406
0.044478789
0.005369816
0.005052011
0.0017960271
0.0026797378
""
0.027310489
0.0017213329
0.0031218485
0.0035382593
0.00062930695
0.02595764
0.032722492
0.009100196
0.010248343
0.0091142077
0.021388477
0.013290796
0.0042487611
0.014606566
0.0047961734
0.02503182
0.0048335833
0.0054656602
0.038595058
""
0.014266728
""
""
""
0.014637463
0.026929684
0.003326922
