working_asian_female_p25
0.72604346
0.74821103
0.73246258
0.75369841
0.70582724
0.76008302
0.79052812
""
0.69650185
""
0.73562807
0.7341944
""
0.74753863
0.77717417
0.83497465
0.75192451
""
""
""
0.7372098
0.66303986
0.93828291
""
""
""
""
""
""
""
""
0.74715221
0.70605862
0.7046665
""
0.7218675
""
""
""
0.65290123
0.74313313
0.80641729
""
""
""
0.71947098
0.70378846
0.74040318
0.7301625
0.8296904
0.53106362
0.71639031
""
0.6958558
0.66333109
0.74680912
0.73678994
0.71164382
0.73389375
0.45463097
0.48015934
0.76352048
0.77011347
0.71330363
0.75971425
""
""
""
""
0.74361187
""
""
""
""
""
""
""
0.82184845
""
0.89720905
0.61940986
""
""
0.7208848
""
""
""
""
""
""
""
""
0.78184313
""
0.71176559
0.76756096
""
0.74727893
0.76456213
""
0.75427681
0.78808635
""
0.55826735
""
0.74405402
""
""
0.71572971
""
0.74759245
""
""
""
""
""
0.63741285
""
""
0.71444839
0.81501067
""
""
""
""
""
""
""
0.62913299
0.66537708
0.74799955
""
0.68335903
""
""
0.47013444
0.70781845
""
""
0.67816436
0.80265701
0.38850808
""
""
""
""
""
0.6063534
0.64506465
""
0.94919139
""
""
""
""
""
""
""
""
0.49257171
""
0.64183784
""
""
0.8680898
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81261533
""
""
""
0.69447911
""
""
""
""
""
""
""
""
""
""
0.69157201
0.30543762
""
""
""
0.65657896
""
""
""
""
""
""
""
""
""
0.70800042
0.70835871
""
""
""
""
""
""
""
""
""
0.92191631
""
""
""
""
""
""
""
0.37781331
""
""
""
""
0.80406976
0.79281372
0.88565361
0.84822363
0.64247364
""
0.62121999
""
""
""
""
""
""
0.88460231
""
""
""
0.7972939
""
""
""
""
""
1.0594962
""
""
""
""
""
""
""
1.100209
0.67778623
""
""
""
""
""
""
""
""
""
""
""
""
0.60592103
""
""
0.83543885
""
""
""
""
""
""
""
""
0.75164878
""
""
""
""
0.73044407
0.75497198
""
""
0.66738212
""
""
0.72696906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62121314
""
""
""
""
""
0.80514568
0.83433014
0.7438997
""
0.77254599
1.0729047
""
""
""
""
""
0.85459942
0.89177185
0.72251534
""
0.70755625
0.33793053
""
""
""
""
""
""
""
""
""
""
0.77875954
""
""
""
""
""
""
""
""
0.85474819
0.6975289
""
0.70546085
""
""
""
""
0.61780238
0.6377399
""
0.73612517
""
""
""
""
""
0.70991874
0.7540099
0.85627109
0.77412546
""
""
0.60110211
0.46487799
""
""
""
""
""
""
0.6285435
""
""
""
""
""
""
""
0.67846185
""
0.76110947
""
0.74010801
""
""
""
""
0.58114028
""
0.72999305
""
""
0.39453933
""
0.61639023
""
""
""
""
""
""
0.57415086
""
0.93834144
""
0.70895493
0.74328452
""
0.92117947
0.69141835
""
""
""
0.78038871
""
""
""
""
""
""
""
""
""
""
0.74489218
""
""
""
""
""
""
0.76120508
""
""
""
""
""
""
""
0.76568717
""
""
0.68287563
""
0.64848655
""
""
""
""
0.84851843
""
""
""
""
""
""
""
""
""
0.73351824
""
""
""
0.84509152
""
""
""
""
""
0.66509569
""
""
""
""
""
0.90437615
""
0.70235801
""
""
""
0.89193285
""
0.97561705
""
""
""
""
""
""
""
""
""
""
""
""
0.76703387
""
""
""
""
""
""
""
0.8271206
""
""
""
""
0.76663172
""
""
""
""
""
0.55859894
0.71433353
""
""
""
""
""
0.83079571
""
""
""
""
""
""
0.80198866
0.72390443
""
""
""
0.60866618
""
""
0.83827895
""
""
""
""
""
""
""
""
""
""
""
0.64145541
""
""
""
""
""
""
""
""
""
0.78337657
""
""
""
""
""
""
""
""
""
0.80247736
""
""
""
""
0.79909319
""
""
""
""
0.61835802
0.57210076
""
0.72039646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74774522
""
""
""
""
""
0.85674828
""
""
""
0.82337177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63276958
""
""
""
0.81404263
""
0.71300697
0.52236563
0.89710838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85756993
""
""
""
""
""
""
""
0.83622211
""
""
""
""
""
""
""
""
""
""
0.68153393
""
""
""
""
0.86535549
""
""
""
""
""
0.90531784
""
""
""
0.60581797
""
""
0.75773698
""
""
""
""
""
""
""
""
""
0.73211503
""
""
""
""
""
""
""
""
0.52810347
""
""
0.91059119
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74230695
""
""
0.62888646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83256769
""
""
""
""
""
""
""
""
0.73516643
""
""
""
""
0.66551632
0.6945225
0.65154052
""
""
""
""
""
""
0.73658586
""
""
""
""
""
0.70299441
""
""
0.72189265
""
0.63840866
0.73393369
""
""
""
""
""
""
0.73675936
0.88706517
0.63089073
""
0.52177739
""
""
""
0.74360406
0.46953669
""
""
""
0.72577912
0.49986839
0.69565558
0.72038502
0.6414187
""
0.61547631
""
0.61544174
0.66500163
""
""
""
""
""
""
0.74481648
""
0.79544079
""
""
0.78407544
""
""
""
0.93199599
""
0.67931336
""
""
""
0.70775986
0.80424446
0.76540345
0.69486165
0.7834096
""
0.72451341
0.85527414
0.77859414
""
0.74433339
""
0.7261768
0.74417543
""
0.76599222
0.77675402
0.42700937
0.76400799
""
0.47341961
0.63756317
0.6350258
0.6079179
0.69976008
0.77041537
0.76471674
0.77482116
""
0.81232101
0.72494626
0.71084648
0.76527119
0.8165037
""
0.81491709
0.78160238
0.81061471
0.7296499
""
""
0.65758568
""
""
""
""
""
0.81691945
""
0.8062799
""
0.67885709
0.90578771
""
""
""
""
0.99828565
""
""
""
0.6224215
""
0.67118871
""
""
""
""
""
""
""
0.61344707
""
""
""
0.89744014
0.7377516
0.70258874
""
0.64428592
""
""
0.73958457
""
0.97776413
0.63166589
""
""
0.73197663
""
0.98794895
""
""
""
0.80018926
""
0.5768702
""
""
0.78927815
""
0.70507443
""
""
""
""
""
""
0.74247915
""
""
0.81119674
0.76315367
0.39968941
""
""
0.77947032
""
""
0.72470725
0.66736811
""
""
0.8555752
""
0.78438759
0.66246599
""
0.95220363
""
""
0.92600322
""
""
0.69153047
0.87671661
""
""
""
0.77476037
0.84145069
""
""
""
""
""
0.89314938
""
0.81232369
""
""
0.88351959
""
""
""
""
""
""
""
""
""
""
""
0.92763156
""
""
""
""
""
""
""
0.62138307
""
0.69820213
0.70068473
""
0.82445413
""
""
""
""
""
""
0.87506807
""
""
""
0.73560518
""
""
0.79772794
0.80394542
0.90226686
""
0.81056023
0.81607473
""
""
""
""
""
""
""
0.85153568
""
""
0.88594431
0.68389672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65595752
0.61223936
""
""
""
""
0.61738533
0.70458716
0.75906104
""
""
""
""
0.71212256
""
""
""
""
""
""
""
0.70784801
""
""
""
1.066919
""
0.53767252
0.76691341
""
""
""
""
""
""
""
0.70059538
""
""
""
""
""
""
""
0.72407287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49413159
0.71668017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81894118
0.84602344
""
""
""
""
0.74949843
""
""
0.9084546
""
""
""
""
0.73935878
""
0.86937362
""
""
""
""
""
""
""
""
""
0.96131897
""
""
0.66532838
""
""
""
""
""
""
""
""
0.70931214
0.61667341
0.76713157
0.91750807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99631947
""
""
""
""
""
""
""
0.65298551
""
0.81636411
""
0.64380473
""
""
""
""
""
""
0.6420092
""
""
""
0.72345102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5612728
""
""
""
""
""
""
0.84811008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88292599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70922774
0.48740733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84938884
""
""
""
""
""
0.7434032
""
""
""
""
""
""
""
""
""
""
""
0.8197301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72812831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81171077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84313279
0.78181887
""
0.93794328
""
""
""
""
""
0.82119799
""
""
""
""
0.76234871
""
0.65113503
0.55064422
""
0.83695215
""
0.95499051
0.75345016
0.79547858
0.73868901
0.71299219
""
0.76721984
0.74769384
0.76633656
0.75224066
0.85318363
0.670102
0.74428612
0.71670634
0.76425248
0.80885315
0.73775822
0.76088947
0.76166719
0.70822424
0.76116216
0.72313702
0.87634331
0.76238823
0.83617884
0.7587586
0.75319612
0.73293167
""
0.83343077
""
""
0.85084379
""
0.75372201
""
""
""
""
""
""
""
""
""
""
""
0.78608805
""
""
""
0.60303336
0.8207705
""
0.68418872
""
""
""
""
""
""
0.75192028
""
0.74642283
0.75401676
0.88613063
0.51411813
0.74605632
0.60575944
""
0.66496521
0.88958466
""
0.81820923
0.82195526
0.77886999
""
""
0.39803243
0.85475516
""
""
0.80182981
0.64241296
0.75044507
""
0.70432967
0.97217792
0.77202529
0.79885834
0.7521084
0.78279853
0.80088419
0.72625709
0.70721114
0.73148203
0.7555508
""
0.78192103
0.7134859
0.82299751
0.75305265
0.72395849
0.77788204
0.76028603
0.60965765
0.79983068
0.78915662
""
""
""
0.80839652
0.71664578
0.79476005
0.87983656
0.7088306
0.81384176
0.98076063
0.73498219
0.93513584
0.74611694
""
""
0.87090892
""
""
""
""
""
""
""
""
""
0.83529192
0.78112102
0.77598876
""
""
""
""
0.80744678
""
""
""
""
0.78524899
""
0.71484476
0.70388234
""
""
0.68290246
""
""
0.82522416
""
0.64072299
""
0.69847327
""
""
""
""
0.61598849
""
0.76771885
""
0.69231057
""
""
""
0.87449467
""
0.81442094
""
""
""
""
""
""
""
""
0.70785034
""
0.76936466
""
0.44015259
0.78200042
""
0.7703684
0.72018147
""
0.77628922
""
""
""
0.81829923
""
0.61942971
0.81108248
0.96517915
0.87519354
0.69116223
""
""
""
0.90595978
""
""
""
""
""
0.81392491
""
0.66524148
""
""
""
0.86272979
""
""
""
""
""
""
""
""
""
""
""
""
0.84573781
""
""
""
""
""
""
""
""
0.68923396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52083176
""
""
""
0.77397561
""
0.8234567
0.94846249
""
""
""
0.82001948
""
""
0.74438417
0.67029768
""
""
""
""
0.76934147
""
""
0.68890488
0.94724476
0.733199
""
0.76484168
""
""
0.96728593
0.69050795
""
0.68017662
0.72368252
""
""
""
""
""
""
""
""
""
""
0.89128178
""
0.81689292
""
0.85636032
0.75227869
""
0.6475352
0.86557412
0.69635326
""
""
0.92620832
""
0.79114282
""
""
0.47931245
""
""
""
""
""
""
0.61325198
""
""
0.85377926
0.98072672
0.87573296
""
""
0.72001952
0.80240732
0.76714116
0.79783249
0.48997894
-0.14808708
""
""
0.59177548
0.73855841
0.6597923
""
0.74629122
""
""
""
""
""
""
""
""
""
0.79259008
""
""
""
""
0.75311822
""
0.70597571
""
""
""
""
""
""
""
0.6477859
""
""
""
""
""
""
""
""
0.46522149
""
""
0.59371591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47233185
""
""
""
0.69603646
""
""
""
""
0.93073243
""
""
""
""
""
0.46621293
""
""
""
""
""
0.73764253
0.56201357
1.049544
""
""
""
""
0.70218748
0.72271788
0.73071373
""
0.62721825
""
""
0.70732087
0.70278722
""
""
""
""
0.72160029
""
0.66235536
0.52431929
""
0.75288385
0.81936145
0.79568052
""
0.76565576
""
0.80218327
0.69965434
""
""
0.75762713
""
""
""
0.79825056
""
0.49385309
0.46627477
0.76938391
""
0.96788561
""
0.76122355
0.8572579
""
0.82965326
0.84951991
0.76397425
""
""
0.77845705
0.75643492
""
0.41328922
""
""
0.64258319
0.74137491
0.68983573
0.75998098
""
0.77531302
""
""
0.83357161
""
""
""
""
""
""
0.85917699
0.77192664
0.72883874
0.6508233
0.75251794
0.85174018
0.71149957
""
0.7750147
""
0.71868241
0.75112426
""
0.70856804
""
""
0.77278185
""
""
0.86751997
""
""
""
""
""
""
""
""
0.86774665
""
0.88092804
""
0.71704572
0.62613952
0.71890324
0.97992933
0.8195582
0.76372832
""
0.75130409
""
0.70938796
""
""
0.66785985
0.73874271
""
0.77168602
""
""
""
""
""
""
""
0.74498755
""
""
0.91492295
""
0.66323155
0.49418452
""
0.837098
""
""
""
""
""
0.6957013
""
""
""
""
0.93595195
0.76286459
0.61422753
0.77743822
""
0.74981028
0.75583178
""
""
0.56317151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81916213
""
""
0.89542198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96766114
""
""
""
0.65547931
0.74827045
""
""
""
""
""
""
""
""
""
0.56799752
""
""
0.6780417
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78014475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67860174
""
""
""
""
""
""
0.76221108
""
""
0.79485667
""
""
""
""
""
0.7563194
""
""
""
""
""
""
""
0.65531135
""
""
""
0.71220142
""
""
0.80285168
0.68698901
""
""
0.54841393
0.92869133
""
""
""
""
""
""
0.425661
""
""
""
0.76826686
0.70891941
""
""
0.68895811
0.81416386
""
""
""
""
""
""
""
""
""
0.75049394
0.70076221
""
""
""
0.95973867
0.65614015
0.71787226
""
""
""
""
""
""
""
0.75279534
""
0.75349391
""
""
""
""
""
""
""
""
""
""
""
0.73615974
""
""
0.54161853
""
""
""
0.79385239
""
""
""
""
""
""
0.7379548
""
""
""
0.71571469
""
""
""
""
""
""
0.75522012
""
0.84127074
0.72030658
""
""
""
""
""
""
""
0.77463353
""
""
""
""
0.71203154
""
""
""
""
""
""
0.64342594
0.63299769
""
0.7426061
""
""
""
""
""
""
0.74639177
""
""
""
0.71470255
""
""
0.80584741
""
""
""
""
""
""
""
0.74617386
""
""
""
""
""
""
0.70057744
""
""
0.65441048
""
""
0.74287397
""
""
""
0.815561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64292574
""
""
0.64065045
""
""
""
""
""
0.66349089
""
""
""
0.74630606
""
""
""
""
0.85336173
""
""
""
0.62784213
""
""
""
0.70934606
""
""
0.83506781
""
""
0.83579791
""
""
""
0.62506813
""
""
0.86007786
""
""
""
""
""
""
""
0.68258917
""
""
""
""
""
""
""
""
""
""
""
""
0.59364516
""
""
""
""
""
""
""
0.71249354
0.74607509
""
""
""
""
0.90063417
0.73065388
""
""
""
""
""
""
""
0.66523963
""
""
""
""
0.84553242
""
""
0.82887954
""
""
0.72551697
""
""
""
""
""
""
""
""
""
0.76529336
0.54442155
""
""
0.79274756
""
""
""
""
""
""
""
""
""
""
""
0.70250106
""
""
""
""
""
""
0.67065644
""
0.77511799
""
0.7675752
""
""
""
0.68401015
""
""
""
""
""
""
""
""
""
0.78382355
""
0.72944218
""
""
""
""
0.74597263
""
""
0.78337628
""
""
""
""
""
""
""
""
""
""
0.78546345
""
""
""
""
""
""
""
0.74857038
""
""
""
""
0.55241579
""
""
""
""
""
""
""
0.81003642
0.71659982
""
""
""
0.91242361
""
""
""
""
""
0.74480742
""
""
""
""
""
""
0.74381983
""
""
""
""
""
""
""
""
""
""
""
0.81218815
0.76450109
""
""
""
0.74361324
""
""
""
""
""
""
""
0.60529083
0.7338587
""
""
0.98278278
""
""
""
""
""
0.74651414
0.72299945
""
""
0.70244604
0.80588323
0.78755337
""
0.97667903
""
0.7410481
0.57363445
""
""
""
0.69111627
0.79248226
""
""
0.86217463
0.77327168
0.78450412
""
0.75356948
0.83525759
""
""
0.97703487
0.76991844
""
0.89235836
0.599738
""
""
0.54060596
0.79100543
""
""
""
""
""
0.73688024
0.82415509
0.70494157
0.75599355
""
0.82029539
""
""
0.67377478
""
0.81175762
0.7581569
0.6676724
""
0.79532272
0.79449409
""
""
0.68908739
""
0.90268028
""
0.58035278
""
0.75747812
""
0.69036818
""
0.76955152
0.65762001
""
0.74955148
""
0.78618479
0.71070212
0.78972763
0.78008872
""
0.75784928
""
""
""
0.38567594
""
""
""
""
""
""
""
""
""
""
""
""
0.62636554
0.66221941
""
""
""
""
""
""
""
0.17352787
""
""
0.7609809
""
""
""
""
""
""
""
""
""
0.7800976
""
""
""
""
""
""
""
""
""
""
""
""
0.64118683
""
""
""
""
""
0.86030889
""
""
0.81948841
0.7079981
""
""
""
0.86750567
0.86319184
""
""
0.88098896
0.79263783
""
0.75324398
""
""
""
""
""
""
""
0.67830068
""
0.71209729
""
0.86967373
""
""
""
0.89548045
0.84506333
""
""
""
0.79153085
0.96144474
""
""
0.80483782
0.85407239
""
""
""
0.85280013
""
0.81072086
""
0.75046116
""
0.50571388
""
""
""
0.78747338
""
""
""
""
0.86997157
""
0.63599843
0.72308314
""
""
0.7705971
0.8028717
""
""
""
""
""
""
""
""
""
""
0.72874546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
