jail_natam_male_p10
""
""
""
""
""
""
""
0.21663062
""
""
""
""
""
""
""
""
""
""
0.1893266
""
""
""
""
""
""
""
""
-0.00053945347
0.093179628
""
""
0.099726044
""
""
""
""
""
""
0.021797771
""
""
""
""
0.066549204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02513724
""
""
0.044281308
""
""
""
0.0065822648
""
""
""
""
""
""
""
""
""
""
""
""
0.037545104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074413151
""
0.075620987
""
""
""
""
""
""
0.011772576
""
""
""
""
""
""
""
""
0.28226069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06412404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038972698
0.10572559
-0.0074922801
""
""
""
""
""
""
0.040251926
""
""
""
""
""
""
""
""
0.054893151
""
-0.0098369392
0.026844913
""
""
""
""
""
""
0.16141984
""
""
""
-0.0071061649
""
""
0.014153949
""
""
""
""
""
""
""
-0.0044434951
0.023607207
""
""
0.013796712
""
""
0.0026312196
""
""
""
""
""
""
""
0.066636458
-0.0073654018
""
""
-0.011914396
""
""
""
-0.040949352
""
""
""
""
-0.072037034
0.12339532
""
0.030638598
-0.0098778578
""
""
""
""
0.013773052
""
0.06226394
""
0.027609846
""
""
0.010563158
0.045968011
""
""
""
""
""
""
""
0.028908094
-0.0023307416
""
0.012446657
""
0.22455585
""
0.040234361
""
-0.021330692
""
-0.0094553065
-0.010485245
0.0094378693
0.014142899
""
""
0.11058412
""
""
""
-0.0075786449
""
0.08473511
""
0.20534727
""
-0.0057984143
""
""
0.18636045
0.091709107
""
""
""
0.091967784
""
0.071461529
0.087073535
0.21655977
""
""
-0.024815338
""
""
""
""
0.10764727
""
""
""
0.040762894
0.056220233
0.022592226
""
0.091266803
""
""
-0.0464027
0.10287212
-0.052309092
0.042599261
""
0.098813802
0.035263415
""
0.033451561
""
""
""
""
""
0.0073569948
""
""
-0.0024649459
""
0.080489248
""
""
""
""
""
""
-0.0070653409
""
""
-0.010301173
0.18929577
""
""
0.080204591
0.63240802
""
0.10211807
-0.0095382519
0.066059627
""
""
0.055358648
0.28618523
0.075304247
""
""
""
""
0.087463744
""
0.048242625
""
""
0.15070267
0.016433638
""
""
0.13847351
0.08803454
""
""
""
""
""
0.027663304
""
0.18514006
""
""
""
0.099092156
""
""
""
""
""
""
""
""
""
""
""
""
0.40359601
""
""
""
0.34994948
""
""
""
""
""
""
""
""
""
0.066496767
""
""
""
0.069023661
""
""
""
""
""
""
0.15432617
0.21743242
""
""
""
""
""
""
""
""
""
""
""
0.17166312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14948693
""
""
""
""
""
""
0.00019751368
""
""
""
""
""
0.071412101
""
""
""
""
""
""
""
""
""
0.010447757
""
""
""
""
""
""
""
""
""
0.055131108
-0.0092341499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03180952
""
""
""
""
0.12526971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12161376
""
""
""
""
""
""
""
""
0.075974524
0.071350425
-0.012740787
""
""
""
""
""
""
""
""
""
0.021151612
""
""
""
""
""
""
""
""
""
""
""
""
0.10181217
""
""
""
""
""
""
""
""
""
0.01838113
""
""
""
""
""
""
""
""
-0.0080148606
""
""
""
0.069381863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045551725
""
0.041839514
0.19801021
""
""
""
0.11758777
""
""
""
""
""
""
""
0.013710845
0.089696012
""
0.073683351
""
""
0.12267974
""
""
0.19032076
0.21471158
""
""
""
""
""
""
0.11276142
""
""
""
""
0.24696465
""
""
""
""
""
0.11419935
0.21745852
""
""
0.072114043
""
""
""
""
""
""
""
""
0.16437447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29770556
""
""
""
""
""
0.17595445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26272625
""
""
""
""
0.05797714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083312504
""
0.13844281
""
""
""
""
""
""
""
0.21258265
""
""
""
""
""
""
0.046380479
0.075933069
0.03075761
0.15697479
""
""
""
""
""
-0.030478349
""
""
""
""
0.1320677
""
0.19898735
""
""
""
""
""
0.12129457
""
""
""
""
""
0.0095184492
""
0.071815871
""
""
0.011362121
""
""
""
""
0.10630433
0.04099524
""
""
0.094934501
""
""
""
0.071556859
""
0.14993708
""
""
0.052210577
""
""
""
0.12257415
""
""
""
""
""
0.01368864
""
""
""
0.057344466
""
0.024840645
""
0.058943283
""
0.019753203
0.071703382
""
0.020006256
""
0.078525342
""
""
""
0.041278284
""
""
0.053988907
""
0.12509096
""
""
""
""
""
""
""
""
""
0.05723365
""
0.027028946
""
""
""
""
""
0.22740085
0.11031439
""
""
""
0.010803427
""
0.0891046
0.10319721
0.24539645
""
0.062771387
""
-0.0018695815
""
0.088986866
""
""
0.031245228
""
""
""
0.26269686
""
""
""
""
""
""
0.059159346
""
""
""
""
""
""
""
0.13325945
""
""
""
""
""
""
""
""
""
""
0.054835673
""
0.025101379
""
""
""
""
""
""
""
""
""
""
""
""
0.020393739
""
0.085070223
""
""
-0.0082687968
""
""
0.03709843
""
0.13608176
""
0.00026284283
""
""
""
""
0.24921714
0.042550333
0.010230194
""
""
""
0.0073089004
""
""
0.092888936
""
""
""
""
""
""
""
""
""
0.091088273
""
""
""
""
""
""
0.00020004662
""
""
""
""
""
""
""
""
0.035018612
0.099186145
0.05257728
""
""
""
0.058937453
0.19863412
""
""
""
0.067422599
""
""
0.0082500819
""
0.025787508
0.01101842
""
""
""
""
""
""
""
""
""
0.16082832
""
""
""
""
0.037805788
0.21758254
""
""
""
""
""
""
""
""
0.25679335
""
""
""
""
""
""
""
""
0.015629262
""
""
0.057630986
""
""
""
""
""
0.23302254
""
""
0.15264609
0.13076067
""
""
0.10058621
""
""
""
""
""
""
""
0.043311331
""
0.04864043
""
""
""
""
""
""
""
""
0.01640371
""
""
""
""
""
""
""
""
0.0054793544
""
""
""
""
""
""
0.053285658
""
""
""
""
""
0.096070729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059522718
-0.0077082668
""
""
""
""
""
""
""
""
0.26727068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011300156
0.015111258
""
""
""
""
""
""
""
""
""
""
""
0.050143622
""
0.011813099
""
0.060898442
0.16940342
0.082944348
0.13006665
0.078415126
0.065309972
0.044538639
0.049128134
""
0.019003002
-0.18005095
0.078184567
""
0.12424668
0.064977519
0.17439657
0.083366156
""
""
-0.013520458
0.023494704
0.020781467
""
""
""
""
0.02239765
0.023863785
""
""
-0.05554302
0.16160052
0.15842356
0.1754012
0.06072975
0.016451588
0.37858513
-0.012349727
-0.0022567953
0.0040356535
0.023079762
0.023354016
""
-0.03205822
0.021729289
-0.0045117601
0.049195353
0.2352879
-0.01131171
0.17117788
0.078356855
0.020050505
0.046277866
0.062089123
0.10358824
0.1615078
0.091128446
0.066284217
0.081664279
0.015278939
""
0.038111657
0.050951861
0.073632538
0.15383394
""
""
0.072002962
0.023521289
0.039526947
""
""
0.069413461
""
0.016444491
0.11744151
-0.0036792655
-0.0093182949
-0.016373882
""
""
0.031979207
0.10696029
""
""
""
""
0.075403355
0.26765594
0.0270664
0.11524002
""
0.10147858
0.090595566
0.073311567
""
0.044807993
""
0.10736674
0.099830225
""
""
0.12699196
""
""
-0.048327196
0.1764334
""
0.11689615
""
0.22145765
""
""
""
""
""
""
-0.01411934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027282162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014417426
""
""
""
""
-1.7557729e-06
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020898681
""
""
""
0.001182817
0.047762133
""
""
""
""
""
""
""
-0.0025347623
""
0.03063261
""
""
""
""
""
""
0.14819197
0.027009336
""
""
""
""
-0.0063098832
""
""
0.0524037
""
""
""
""
""
0.083501749
""
""
0.005115353
""
""
""
""
-0.0025088978
""
""
""
""
""
0.055540357
""
""
""
""
""
0.20971544
""
0.0086907577
""
""
0.20769486
""
0.14808233
0.37423319
0.067603275
""
0.11725059
""
""
0.097496249
""
""
""
""
""
""
""
""
""
""
""
0.11925255
""
""
""
""
""
""
""
""
""
0.11605043
""
""
""
0.3542327
""
""
0.22510955
0.10334668
0.22250393
0.16746585
""
""
0.07122802
""
""
""
""
0.12000727
""
""
""
0.17988765
""
0.37559697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05201561
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067874558
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.047164146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084941529
""
""
""
""
""
""
""
""
""
""
""
0.30506998
""
""
""
0.046351869
""
""
-0.0010331001
0.2471467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18512975
-0.00034684266
""
""
""
0.044994418
0.028995555
""
""
""
""
""
""
""
""
""
""
-0.022548042
""
""
""
""
""
""
""
""
""
""
""
-0.00084234728
""
""
-0.011013863
""
""
""
""
""
""
""
""
""
""
0.054791182
""
""
""
0.087692775
""
""
""
""
""
""
""
""
0.13684145
0.034315299
""
""
""
""
""
""
""
0.0044831666
""
""
""
""
0.13999642
""
""
""
""
""
""
0.010986801
0.015739823
""
-0.098158129
""
""
""
""
""
""
0.038519088
""
""
""
""
""
0.041444156
-0.017596077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16495527
""
""
-0.021593047
""
""
""
""
""
""
""
""
""
""
""
""
0.07222195
""
""
""
""
""
""
""
""
""
""
""
""
-0.007147959
""
""
0.078433253
""
""
""
""
""
""
""
""
""
-0.015095154
""
""
""
""
0.1012121
""
""
""
""
""
""
""
0.0074805669
""
""
0.020495538
""
""
-0.068993382
""
""
0.15421653
0.13156876
""
""
0.10436456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26149184
""
""
""
""
""
""
""
0.029644525
0.037911836
""
""
""
""
0.029530901
0.01691011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060240466
""
""
0.0011024269
""
""
""
""
""
""
""
""
""
""
0.27880582
""
""
0.23856813
""
""
""
""
0.088212952
""
""
""
""
""
""
0.15279864
0.029279742
""
""
""
""
-0.0027393529
0.11390309
""
0.024684686
""
0.16013467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.042210989
""
""
""
""
""
""
""
0.16416487
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15287748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033637803
""
""
""
""
""
""
""
""
""
""
""
""
-0.059608512
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075639975
""
""
""
""
""
""
""
""
""
0.21604885
""
""
""
""
""
""
""
0.09560772
0.15809578
""
""
""
0.19511361
""
""
""
""
""
""
0.0035459257
""
""
""
""
""
0.12290092
0.0016770664
0.097706079
0.18756735
""
0.1148067
""
0.028476289
""
""
""
0.13506426
""
""
0.12190365
0.073114716
""
""
0.061686151
""
0.18795474
0.029420542
""
""
0.15989365
""
0.0076702451
""
0.056145564
0.11923631
0.02957988
0.079512015
""
0.14249355
0.11060078
""
0.10799132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074257199
""
0.16793157
0.29253581
""
0.19849361
""
""
""
""
""
0.22417067
""
""
-0.021645406
""
0.17397624
""
""
0.1427615
""
""
""
""
""
0.26860473
""
""
0.33039042
""
""
""
""
""
""
0.2505956
""
""
0.29225415
0.13612778
0.1481605
""
""
0.21446443
""
""
""
""
""
""
-0.16542597
""
""
""
""
""
0.19811031
0.13337055
""
""
""
""
0.44231308
""
""
""
0.53034437
""
""
0.014327088
0.081652582
""
""
0.079106316
""
""
""
0.161897
""
""
""
0.017376631
""
0.27692071
""
""
""
""
""
0.030946145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
