kir_stycz_white_pooled_p100
0.59962398
0.75846052
0.77722603
0.87428504
0.64190698
0.79963028
0.71494925
0.75017011
0.52637547
0.83617759
0.68433923
0.71430039
0.57827359
0.65927124
0.6441738
0.45772979
0.64352721
0.56344569
0.61086899
0.56349677
0.60640162
0.56865281
0.67773032
0.59770727
0.63042778
0.66947186
0.61412239
0.73366725
0.63098907
0.59170741
0.77887613
0.72716516
0.59281373
0.39288589
0.6585905
0.62204373
0.68991423
0.66660023
0.4121024
0.56754953
0.76301575
0.57142681
0.67360926
0.57703018
0.52553934
0.56567025
0.62161434
0.58210391
0.49872378
0.62637603
0.77143687
0.45912355
0.71496779
""
""
0.68685168
0.63152671
0.64527744
0.67910689
""
""
0.5585925
""
0.49161631
0.45967481
0.75639397
0.66073769
0.69034636
0.58436579
0.63320506
0.76626432
0.67534012
0.59255093
0.54614365
0.63455248
0.56175447
0.60487592
0.63306397
0.62621367
0.54214507
0.49871275
0.69277996
0.61881322
0.66032732
0.58630872
0.6422646
0.55412596
0.58995885
0.6484735
0.57454658
0.6169399
0.62057221
0.63543284
0.6219967
0.57920951
0.59025007
0.74700385
0.57134295
0.51922458
0.71572042
0.30774623
0.62510538
0.75137377
""
0.61917257
0.5496996
0.54939294
0.48496357
0.37320888
0.58702868
0.58079487
0.60386389
0.55721223
0.5876509
0.66432637
0.54636765
0.6257115
0.62630641
0.76770151
0.60360295
0.60985154
0.63511312
0.59015578
0.59778225
0.61999935
0.56839317
0.60092545
0.99269694
0.65507108
0.67864293
0.63428265
0.32322973
0.58519059
0.70939273
0.55673391
0.61891294
0.66971457
0.68934965
0.67414951
0.68183672
0.57566887
0.63967019
0.68605965
0.71804458
0.92195654
0.66096771
0.75722975
0.80447859
0.70736462
0.60243052
0.70292354
0.75627619
""
0.40816388
""
0.73999971
1.0401195
0.48001656
0.47736683
0.55297178
""
0.58975458
0.57361025
0.70329422
0.50149703
0.6004594
0.77845371
0.66495174
0.63109511
0.56936288
0.66468984
0.55987805
0.70082468
0.62982541
0.59298736
0.58198166
0.59782654
0.75863546
0.46181226
0.59424043
0.54823756
0.32816222
0.52504224
0.63744646
0.78994191
0.6113292
0.59479415
0.58125764
0.54277885
0.65885985
0.64998376
0.6423552
0.63203442
0.62481207
0.66192245
0.67188239
0.68109936
0.56843227
0.77951717
0.62802565
0.50807363
0.9249168
0.64653289
""
""
""
0.21869704
0.37071738
""
""
0.46528074
0.9265033
0.80238128
0.50460219
0.67071539
""
0.57542288
0.60973603
0.65327507
0.70975947
""
""
""
0.88569862
""
""
0.12200132
0.94002736
0.13762908
0.2723186
0.47736239
1.0483699
""
""
""
""
0.73858452
0.57282734
0.65711796
0.58425671
0.69577819
0.65548682
""
""
0.38316113
""
0.57394034
0.50775152
0.48738825
""
""
0.48197001
0.68359321
0.61375266
0.62408674
0.58012307
0.65004939
0.68431479
0.63584691
0.66098875
""
0.51711285
0.65455431
""
0.60889727
0.83784974
0.5386405
0.46940488
0.0034479802
0.45476571
0.7014299
0.67179871
0.63823128
0.61392838
0.68763232
0.70766383
0.70892155
0.67234474
0.69846475
0.65787578
0.66120774
0.64150953
0.6096307
0.5565967
0.61463952
0.65371776
0.68190694
0.65396923
0.6648646
0.69852406
0.62190986
0.66494912
0.56175125
0.61385226
0.67523557
0.6332981
0.63147569
0.70358664
0.6798206
0.6021409
0.57534033
0.63965821
0.66453123
0.60995799
0.59060884
0.62458307
0.52175587
0.6686185
0.57077277
0.6302802
0.6289295
0.58271396
0.59633803
0.60537475
0.7133525
0.68397224
0.6617319
0.62473243
0.57309848
0.66633201
0.70342153
0.54302889
0.633569
0.67156023
0.59204769
0.64173365
0.60103291
0.64419717
0.61256665
0.57401466
0.48012772
0.55475312
0.66199857
0.5118165
0.54817075
0.58425599
0.64914858
""
""
0.5459547
0.7765348
0.57808763
0.42999682
0.70693672
0.64375377
0.60033107
0.73691308
0.63993275
0.64712524
0.64172965
0.77594078
0.66493893
0.65750414
0.61817855
0.667337
0.71063823
0.60162824
0.60749674
0.54973978
0.5382334
0.64899629
0.5882538
0.63647205
0.54836088
0.66578805
0.61790907
0.68932652
0.78860962
""
0.56303442
0.5116455
0.57875055
0.50339723
0.54838455
0.66435206
0.46837676
0.52180809
0.63252449
0.69096786
0.67271733
0.60364997
0.60975307
0.54864854
0.63194335
0.59479839
0.65457958
0.47471091
0.69829583
0.79937088
0.66768473
0.65894282
0.76632446
0.64024836
0.62113303
0.70330346
0.64608806
0.57580245
0.56928295
0.56570649
0.47538552
0.64876997
0.55187845
""
0.52740788
""
""
0.53986371
0.51909137
0.50745767
0.68799257
0.62463099
0.60885936
0.36917907
0.69411546
0.53935921
0.52895951
0.60565716
0.64373428
0.61526781
0.62647843
0.51750183
0.65907776
0.72596341
0.67206007
0.65203196
0.67310089
0.67047101
0.64559555
0.73816013
0.66478896
0.64426237
0.64243352
0.65985888
0.59338135
0.55165297
0.6046285
0.59362906
0.59234148
0.61536169
0.68073851
0.58200216
0.58060509
""
1.0221416
0.31924042
0.75810647
""
""
""
""
""
""
""
""
0.56394476
""
""
0.56676483
0.60955626
0.56719303
0.5047527
0.24486101
0.48237431
0.49911314
0.38711745
0.48691162
0.40729493
0.50439143
0.5772295
0.55091774
0.54666609
""
0.75141364
0.57045901
0.54156679
0.51578623
0.51097238
0.58994305
0.52079958
0.60600144
0.60332274
0.56513095
0.46262869
0.47457224
0.52225864
0.6189481
0.48599964
0.61927819
0.65831876
0.52307296
0.53562546
0.60907668
0.65356779
0.66578788
0.60424775
0.54960936
0.64193171
0.65436363
0.56731671
0.4175514
0.59360927
0.62667394
0.65133739
0.61192447
0.7273761
0.61560291
0.52098501
0.58148283
0.5994103
0.65531087
0.57192135
0.6815064
0.57303292
0.50615793
0.64316374
0.58546871
0.66834801
0.62426138
0.65311438
0.61140257
0.55465215
0.538378
0.57419854
0.66886443
0.61919546
0.55368835
0.56868994
0.72359699
0.70042849
0.63973832
0.69459689
0.45407835
0.72600931
0.41896436
0.64142197
0.64503449
0.56918532
0.5190196
0.77101475
0.54783303
0.72606951
0.76713926
0.54099923
0.51418656
0.55543792
0.61892688
0.60630125
0.50392407
0.69533467
0.60337043
0.62656629
0.5701924
0.57360733
0.56486166
0.6204744
0.6982559
0.48874152
0.6423164
0.66048509
0.71121585
0.58491355
0.40101036
""
""
""
""
""
""
""
0.73058701
0.71971637
0.60951537
0.58475876
0.69863868
""
""
""
""
""
""
0.57691622
0.80164945
0.5994575
0.61562192
0.45911974
0.59980232
0.40266612
""
0.47289261
0.6752407
0.61885691
0.86625373
0.82034582
0.51773626
0.53596789
0.64908481
0.61826932
0.70374709
0.62665582
0.5985586
0.85989988
0.61629349
0.68553191
0.69729316
0.61992925
0.62970835
0.6010415
0.68208265
0.58559883
0.65205228
0.74406207
0.5212276
""
0.6046164
0.66734302
0.47807395
0.67558652
0.57963175
0.60982847
0.64031488
0.55442071
0.5285567
0.6559155
0.65865105
0.87517858
""
""
""
""
0.67666543
0.46649334
0.57046902
0.57501245
0.68701601
0.53533214
0.62406409
0.73799044
0.74261343
0.6690861
0.6801793
0.5743351
0.61359036
0.62082791
0.61693102
0.77969044
0.68172699
0.66785538
0.64883775
0.73598957
0.64129722
0.55801076
0.58021241
0.63193274
0.6377275
0.62572956
0.67601615
0.71796703
0.60426503
0.65177608
0.66231126
0.58489662
0.74286568
0.636958
0.59913486
0.64104396
0.79112554
0.77123493
0.63290697
0.79590172
0.57696295
0.65064627
0.57463354
""
""
""
""
0.42791003
""
0.60945427
0.42326999
0.56263632
0.91450107
""
""
0.51585495
0.53476995
0.52120316
""
0.42374554
0.5476253
0.43489996
""
""
0.61922306
0.57386881
0.78626645
0.60541964
0.51339817
0.6317749
0.64586991
0.66238022
0.57942158
0.74450755
""
""
""
0.62382311
0.52724099
0.51898378
0.63634807
0.52964872
1.0532646
0.74470448
0.57222593
0.63971972
0.65375215
0.58172405
0.316607
0.67168862
0.56510347
0.65252453
0.63634676
0.5885573
0.54270768
0.64724076
0.55291688
0.62252051
""
""
0.69266039
""
0.62714541
0.53153592
0.63005775
0.76256734
0.75294375
0.55828983
0.62106848
0.67019767
0.60264474
""
0.53288972
0.54171562
0.57750356
""
0.69901806
""
0.56422061
0.63659996
0.58256304
0.59270871
0.75475979
0.46638861
0.59081542
0.64883554
0.52786815
0.57232493
0.29747394
0.56276262
0.4539105
0.67481929
0.54533362
0.67032659
0.57407171
0.58076239
0.54405355
0.61730635
0.63208735
0.59999186
0.56401879
0.60746843
0.59992909
0.58601731
0.58434927
1.1987175
0.80428344
""
0.65397763
0.58176684
0.91511583
0.46644613
0.54964358
0.85331464
0.70115322
0.66728354
0.62107927
0.57563376
0.69497561
0.68911129
0.6950767
0.61082172
0.6003322
0.56299412
0.65392828
0.6203652
0.21783727
0.55981815
0.68327761
0.59187847
0.73231488
0.74418527
0.48227221
0.70506793
""
0.51799661
0.71877831
0.5852325
""
0.62516731
0.66432774
0.61090189
0.64012879
0.65243101
0.71405381
0.64608842
0.75020379
0.60862094
0.57862043
0.61329049
0.59810817
0.62995535
0.59482872
0.74088383
0.71090406
0.66633922
0.74432242
0.67988455
0.67020231
0.6389156
0.61845595
0.60770464
0.63323009
0.62433642
0.59913427
0.54170555
0.57595605
0.59195
0.62117064
0.5050568
0.51428378
0.61436671
0.66193372
0.63122463
0.68003476
0.6595121
0.69326735
0.59556139
0.43443564
0.66418523
0.6074971
0.63515931
0.63445854
0.66548377
0.60519457
0.61707103
0.66810703
0.72383469
0.5868414
0.53411388
0.57940257
0.54167736
0.59104908
0.54825389
0.76186419
0.7440446
0.64458448
0.53245336
0.54298979
0.74257952
""
""
""
0.66534805
""
0.58198023
0.70630664
0.72365463
0.58793175
0.67176956
0.71222734
0.67077357
0.57960725
0.40783969
""
0.5662027
0.64841264
0.65640312
0.40642536
0.59160352
0.62109125
0.6617049
0.59496796
0.76577848
0.43766961
0.66324681
0.66132295
0.68760121
0.55323589
0.61266237
0.72248697
0.5689041
0.73493499
0.65392649
0.62215859
""
0.69192493
0.59581655
0.66517174
0.66312647
0.75087559
0.64982778
0.65891343
0.5876981
0.61955059
0.68331659
0.66933978
0.52400047
0.82010442
0.66635633
0.65110993
0.62978816
0.64688188
0.68391937
0.53847325
0.62045163
0.6313346
0.61379158
0.59439117
0.55311221
0.59855843
""
0.77028775
0.483293
0.57002848
""
""
""
0.69820279
0.94928014
0.46199808
0.51588613
0.53172702
0.85387278
0.65008503
0.60410088
0.38272479
0.80839401
0.50748461
0.66254085
0.54355103
0.58747262
0.49860644
0.671359
0.59866965
0.58548856
0.63160062
0.66782254
0.77826887
0.52177876
0.63414443
0.45021984
0.55512345
0.43679485
0.61901563
0.6727643
0.55141383
0.72482604
0.5817709
0.56604564
0.66779834
0.76142883
0.59696501
0.69647068
0.64023185
0.8996405
0.58169746
""
0.55743939
0.66866082
1.0704362
0.6848219
0.63886929
0.5447166
0.73165059
0.57522053
0.67286098
0.63745618
""
""
""
0.67552274
0.5953027
0.77642643
0.70440125
0.69172835
0.69077605
0.77391404
0.73125905
0.5974071
0.59096962
0.61084068
0.71042126
0.7255404
0.56146896
0.65213174
0.56839901
0.90697914
0.63607842
0.46952999
0.48128825
0.72671807
0.64873672
0.60384482
0.61164349
0.78764862
0.67405689
0.70988947
0.69564754
0.72299445
0.61257446
0.69779545
0.76475155
0.74841243
0.6431275
0.72391999
0.60609889
0.63431591
0.60882229
0.70488298
0.70281589
0.67987919
0.64003921
0.66258812
0.71124983
0.57495034
0.67268789
0.65118295
0.64457196
0.7762382
0.65108371
0.60000432
0.64680481
0.67302263
0.63536555
0.79233527
""
""
""
""
0.71549851
""
""
0.82953578
0.7610625
0.55456585
0.67651922
0.41824207
0.70946872
0.64077741
0.72535294
0.67063254
0.72475362
0.74603939
0.64016634
0.70854336
0.72374839
0.72923946
0.71154916
0.54835665
0.6698581
0.6860674
0.81195188
""
0.63664615
0.61523843
0.64708507
0.6912275
0.62674415
0.61630559
0.773727
""
0.54342782
1.1489629
0.88086051
0.61997759
0.7151655
0.48214647
0.61662424
0.42773408
0.62337595
0.48549357
""
0.76701462
0.44757065
0.589131
0.68208438
0.72534269
0.39287424
0.48051527
0.25923026
1.0093739
0.6246466
""
""
0.77820998
0.96920198
0.79261172
0.50084251
0.98381424
0.74337035
0.77236807
0.87327158
0.66084462
0.55623776
0.85931355
0.75750458
0.53413457
0.59805894
0.72062188
0.70148313
0.64739621
0.77495599
0.54886466
0.46874288
0.51527119
0.67143148
0.73036164
0.71783316
""
0.69576246
""
""
""
""
""
0.60480583
0.77708113
0.73892653
""
""
0.61956644
0.55554473
""
0.54621375
0.73919111
0.73423773
""
0.75132817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74369264
""
0.30235162
0.84059584
0.42061135
0.49765953
0.5807398
0.49093673
0.59376919
0.37051982
0.6078198
0.44659621
0.46281105
0.45068774
0.51642311
0.58291328
""
""
""
0.5855161
0.69864815
0.61550188
0.45074216
0.69895536
0.55834585
0.78413546
0.58643073
0.61292088
0.51651633
0.60166705
0.52036804
0.61242288
0.49381274
0.57353151
0.45774433
0.47002047
0.58620059
0.49999547
0.51811391
0.50300235
0.72092402
0.65039468
0.63721508
0.77748966
0.69039154
""
0.61168218
0.48302314
0.55040151
0.61064428
0.53175801
0.65660816
0.48006791
0.6592859
""
0.21063125
0.60364538
0.39502645
0.60330135
""
""
""
""
""
""
0.49420899
0.63234442
0.59747529
0.45930538
0.69814861
0.58241749
0.68391198
0.37151864
0.56323791
0.55006027
0.62634128
0.66071761
0.59998578
""
""
""
""
0.3561188
0.72858441
0.70019341
0.6800909
0.73437101
0.60170782
0.89120072
0.60091102
0.59566206
0.86192489
0.71219254
""
0.65259725
0.61897874
""
""
""
0.3935101
0.72753507
0.49696922
0.62638247
0.68369192
0.6485967
0.67795599
0.44357988
0.56401217
""
""
""
0.68733329
0.1349618
0.58783847
0.59126735
0.73407817
0.45066044
""
0.56262803
0.60045582
""
0.71629906
0.75903696
0.63078773
0.53106558
0.61331743
0.70698947
0.68359333
0.68833762
0.38825706
0.66644973
0.50791109
0.68453777
0.77744341
0.62664908
0.76356715
0.68761218
0.73330867
0.80449122
0.43759549
""
0.69156104
""
0.67107028
0.52642655
0.50019479
0.59158283
0.55771065
0.61609441
0.4999153
0.52613932
0.57845706
""
0.59686434
0.80305445
0.67601782
""
0.51034141
0.65364176
0.61873949
0.58729672
0.45701593
0.49365413
0.20288545
0.42153159
0.54895592
0.53042263
0.59339297
0.45991141
0.6161325
0.57885349
""
0.60383433
0.37610552
0.59632063
0.64736015
0.36035013
0.71423119
0.57714796
0.59010088
0.65212357
0.58522868
0.54502743
0.73019373
0.54408985
0.44708768
0.33103272
0.68897742
0.55334938
0.80056286
0.68412983
0.66417909
0.63719851
0.64417511
0.711411
0.63002557
0.68281996
0.50696617
0.58436799
0.46952763
0.55807215
0.41770315
""
0.64140385
0.67777711
0.52509946
0.64826638
0.50035506
0.56499481
0.57082069
0.63501126
0.62866074
0.62148684
0.58374614
0.59441811
0.69490409
0.62059879
0.5186975
0.6590941
0.52358484
0.61616039
0.40072423
0.62742084
0.61741579
0.69084489
0.46115685
0.48911619
0.70719689
0.6896255
0.4635855
0.49843922
0.71206421
""
0.69628012
0.49641797
-0.10428914
0.66775632
""
0.63679314
0.57755607
""
0.76855487
0.29528171
0.47793281
0.63818532
0.60527503
0.64824235
0.55414867
0.59770149
0.51414216
0.63029796
0.62240779
0.56060427
0.48445106
0.77888888
0.43045852
0.62863845
0.65137905
0.65903604
0.61933637
0.67088664
0.62853795
0.58474803
0.62432277
0.65021354
0.76418275
0.5805313
0.62655777
0.55346924
0.55978084
0.56474549
0.54557502
0.62098223
0.37762693
0.61424434
0.62968785
0.64484316
0.4017463
0.74665344
0.68556976
0.53890705
0.59669548
0.64022362
0.64924824
0.63744932
0.67031205
0.54893547
0.66224515
0.64355153
0.65651673
0.63060653
0.64723349
0.67548788
0.54690766
0.67816639
0.60334939
0.68599123
0.65143979
0.60896802
0.5767988
0.66323251
0.594679
0.66675854
0.75234008
0.62219346
0.54258871
0.69064921
0.6406765
0.59260648
0.62014025
0.61079812
0.65293956
0.6125772
0.71445447
0.58242309
0.53745919
0.56570524
0.67958063
0.58289057
0.64438307
0.58006191
0.65401489
0.57823575
0.6215505
0.65681547
0.66147375
0.59763652
0.68726295
0.61707246
0.59522808
0.48095873
0.63059789
0.60811031
0.63701737
0.65027535
0.61309177
0.66315013
0.54974252
0.54430878
0.60618502
0.47525924
0.75620633
0.63031888
0.72411191
0.73072827
0.63843662
0.69236469
0.59547848
0.62152511
0.65073448
0.68685079
0.64996403
0.59989154
0.64811188
0.59385973
0.62609351
0.6476599
0.69107169
0.61638016
0.52134705
0.54846126
0.69756395
0.46367788
0.66083729
0.65544361
0.66755879
0.55162454
0.55053264
0.73492098
0.63558537
0.621714
0.65471011
0.68115491
0.62876999
0.57356554
0.47808817
0.61251354
0.67789769
0.45483282
0.492026
0.49694487
0.62260503
0.52441943
0.5650245
0.54787439
0.45247552
0.69673443
0.56899512
0.63992655
0.54239261
0.64549756
0.5966751
0.58094501
0.58125299
0.51572871
0.51236105
0.62881052
0.65573925
0.59708649
0.53424567
0.59254467
0.49751213
0.61341786
0.81641275
0.53142673
0.55943882
0.60077715
0.74973452
0.51656485
0.66283971
0.52905017
0.59067762
0.70100111
0.5452196
0.54669499
0.6462034
0.70580244
0.49568006
0.63319016
0.71609056
0.58444083
0.61785257
0.64699233
0.80976588
0.64882416
0.81569427
0.60933161
0.66531092
0.70757687
0.49865612
0.56799608
0.61337155
0.75962615
0.55786061
0.66485357
0.63983846
0.69928324
0.46375829
0.67403942
0.49041918
0.59470242
0.61317211
0.74847639
0.68239403
0.63481414
0.66721958
0.57404065
0.26929682
0.68158257
0.39329275
0.62417603
0.57536501
0.65684718
0.6979053
0.38537806
0.66937143
0.80916786
0.52377278
0.5974468
0.68782389
0.72943985
0.80185992
0.78435916
0.43516994
0.73554593
0.49511516
0.57868618
0.53850728
0.64749223
0.48462084
0.61731696
0.63558108
0.813402
0.52266777
0.41299024
0.7383672
0.88949436
0.52537936
0.88825971
0.8556096
0.30127752
0.52678001
0.66842085
0.44860226
0.69007653
0.45668581
""
0.6870259
0.79118335
0.40436572
0.74687934
0.23191579
0.52345824
0.46816003
0.60809475
""
""
0.8466844
""
""
0.66114074
""
0.13019666
1.4589407
0.61583853
""
0.3155174
""
""
0.56558496
0.90880299
0.6532498
0.3469969
0.43980774
0.7395137
0.40281636
0.53196383
0.79216892
""
""
0.58336282
0.6630258
0.49825323
0.54252797
0.33673242
0.58603746
1.0407336
0.80154157
0.55244935
""
0.43617964
0.61171991
""
""
0.54549742
0.91540182
0.6632061
0.72454369
0.71164656
0.61958587
0.4067679
0.50701153
0.68337548
0.62496912
0.6176343
0.58306986
0.62876236
0.62729436
0.59279597
0.68251437
0.62092006
0.59132987
0.55581874
0.5961051
0.57178003
0.6815598
0.6535871
0.60015702
0.67519033
0.57973003
""
0.63473827
0.62559938
0.46916616
0.50302893
0.51760155
0.73568904
0.50650316
0.46605784
0.56961435
0.60491192
0.609671
0.64521444
0.38786158
0.56636423
0.60652113
0.676162
0.65062088
0.63307309
0.58748591
0.63371789
0.62306273
0.64902216
0.67853135
0.60484874
0.55344039
0.6827758
0.65594977
0.50566149
0.59260702
0.6413992
0.62893331
0.63878626
0.64084619
0.69737118
0.71285361
0.64057219
0.65298647
0.58429712
0.60383666
0.63337946
0.61152154
0.6321246
0.65862429
0.53623188
0.65910208
0.61089218
0.60729462
0.60243642
0.55532616
0.62271935
0.61662108
0.53465044
0.29894659
0.81221128
0.40497437
0.55008733
0.64657557
0.5318265
0.68902862
0.62838137
0.60121107
0.63478422
0.61217445
0.47602585
0.64953256
0.52480608
0.52341509
0.70353884
0.56204325
""
0.64226335
0.59863758
0.58502591
0.22489499
0.71371382
0.60241801
0.53896284
0.46636993
0.56618392
0.6520505
0.57282341
0.57011312
0.59974182
0.48718363
0.56285083
0.42920396
0.58999377
0.54550511
0.47465816
0.65488613
0.56266928
0.62949914
0.61887187
0.6196143
0.59462428
0.6999743
0.56241429
0.59819049
0.60965538
0.69183075
""
0.57637882
0.5470311
0.55618238
0.59204125
0.68042523
0.54449528
0.56815356
0.5480563
0.58485675
0.59163874
0.52052122
0.52094144
0.4906536
0.65632534
0.56936675
0.7027784
0.43607476
0.60096747
0.58788383
0.57331604
0.61669511
0.66218954
0.52179676
0.50214982
0.55836505
0.69906837
0.56636369
0.52942491
0.60896534
0.64132071
0.52326381
0.62122726
0.60184926
0.60840863
0.66180986
0.59667313
0.6404562
0.59957814
0.62133414
0.6061756
0.52249348
0.55944079
0.63794988
0.44000879
0.52738088
0.54241329
0.63504958
0.65914285
0.54519093
0.57952446
0.60454518
0.57500577
0.55309021
0.68174326
0.60359043
0.56921959
0.65242654
0.48626599
0.61257309
0.5176208
0.65423059
0.6005854
0.71820152
0.50199199
0.59905261
0.53337818
0.50444388
0.62088186
0.45250985
0.3905454
0.42292726
0.65615481
0.57424307
0.45151877
0.61566097
0.56484419
0.68691742
0.60793507
0.57621676
0.5374319
0.63623637
0.60283524
0.6210404
0.70642066
0.67213506
0.62220335
0.59650075
0.66945386
0.57486045
0.53882903
0.65747744
0.6543349
0.5866062
0.55427504
0.60606539
0.6557045
0.60653287
0.59957707
0.61722887
0.57721245
0.55017453
0.54061043
0.57544518
0.54025543
0.54527146
0.53414232
0.56156963
0.61104327
0.5847106
0.55303866
0.57004654
0.59434319
0.55721527
0.61058468
0.58861125
0.57623833
0.63811845
0.64094013
0.61581361
0.66555029
0.70587617
0.61515498
0.58992755
0.56241423
0.53794938
0.54784119
0.56388813
0.50712973
0.83405137
0.57598907
0.68633944
0.76161391
0.43541911
0.46395901
0.64099282
0.72601062
0.57533461
0.72905648
0.47955602
""
0.55407733
0.59681904
0.62616634
0.77358931
0.65034527
0.54461557
0.64809853
0.58584112
0.58531451
0.8501336
0.6105563
0.65868431
0.60098255
0.68585372
0.60185504
0.61209846
0.56290972
0.599904
0.52280587
0.54478639
0.71533817
0.42630842
0.85292739
0.57302731
0.50898796
0.70734549
0.58633184
0.53304917
0.61579543
0.32344732
0.60547769
0.60212964
0.66373414
0.64371938
0.64038497
0.60314649
0.55816495
0.59057873
0.60772514
0.63067931
0.61301631
0.65916044
""
0.60826904
0.64350241
0.63158792
0.54238993
0.69333768
0.50448006
0.59952658
0.54744649
0.61759037
0.67241615
0.65101612
0.57335126
0.62328744
0.60163987
0.5366565
0.65686375
0.51225126
0.60438281
0.62337548
0.66794693
0.61529112
0.72754234
0.6550414
0.52729303
0.63733727
0.68615675
0.71347058
0.4932391
0.53974426
0.70324844
0.5301373
""
0.5953536
0.62005097
0.64618242
0.58432424
0.67044985
0.5617429
0.56366509
0.55419493
0.70508683
0.61673087
0.62326747
0.64509684
0.59837568
0.60781109
0.56266737
0.56677359
0.72650737
0.6157043
0.5492534
0.66874033
0.59889549
0.57898957
0.59593284
0.58521116
0.6119945
0.59071338
0.54995084
0.62388998
0.6322875
0.57400262
0.59125608
0.60730344
0.51103491
0.65819156
0.63360441
0.53138292
0.63842618
0.57464021
0.75633752
0.7746222
0.65876615
0.6768688
0.57732207
0.63021463
0.62234354
""
0.47854191
""
""
0.66064948
0.55816138
0.67356604
0.67876911
0.65742612
0.59339434
0.63066089
0.6034565
0.65635884
0.58395547
0.63935387
0.60751647
0.66479427
0.57568562
0.81903338
0.65913379
0.48914725
0.54983985
0.59701085
0.6443969
0.68281144
0.59335554
0.75935739
0.63957435
0.67909563
0.63960159
0.76596904
0.57331997
0.63801318
0.62696505
0.6505515
0.68714911
0.47852552
0.78655255
0.55122799
0.47506386
0.59056258
0.56972271
0.44565824
0.73040116
0.42494065
0.72096032
0.74730504
0.6783725
0.68091446
0.57643723
0.53248847
0.6047039
0.58505589
0.5705359
0.68061179
0.60046631
0.59932995
0.5034371
0.73389655
0.52573383
0.64818841
0.64941519
0.66155589
0.50354522
""
0.39943561
0.58817422
0.48449814
0.56503528
0.7190851
0.40286615
0.73283029
0.50884825
0.60882401
0.49036157
0.69832462
0.52731872
0.45008966
0.57606804
0.66228455
0.66867238
0.63665533
0.82525778
""
""
""
""
0.66869462
""
""
""
0.55896723
0.77656585
""
0.50814652
""
0.52579397
0.26045176
0.67697918
0.69444036
0.40078667
0.66661584
0.64108634
0.66719514
0.5651921
0.56302673
0.60047346
0.56033355
0.458262
0.58225942
0.6841951
0.47440994
0.61902642
0.45609879
0.44672006
0.46645063
0.69029158
0.54665732
0.60056794
0.53005713
0.61121261
0.51594841
0.43472996
0.51412863
0.55145031
0.64581108
0.58816707
0.67331451
0.59122264
0.56196773
0.45316032
0.68051994
0.44778135
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55428582
0.45042944
0.7145893
0.4872146
0.43841547
0.4918687
0.57803035
0.47650707
0.41068947
0.27698448
""
0.87506139
""
""
0.67189783
0.55455363
0.55554318
0.52563626
""
0.8403132
0.75058675
0.40133977
0.53227323
0.57431781
0.53132957
0.64901513
0.65779287
""
""
0.15947406
0.58980972
0.79017359
0.68246555
0.34098974
0.53594691
0.57096869
0.50033671
0.59718317
0.37951985
0.50899386
0.47570771
0.36750793
0.57777125
1.2233802
0.76825595
0.62325776
0.69071943
0.66870409
0.48120299
0.76595682
0.64483446
0.64496988
0.94027305
0.60106951
0.62020969
0.58908021
0.40079066
0.55740726
0.75655997
0.40343833
0.55074495
