work_29_white_male_p25_se
0.016737916
0.013771997
0.021048063
0.11541191
0.038890477
0.0083420798
0.083533168
0.025078617
0.011189755
0.013369557
0.01331888
0.028588682
0.018276144
0.0091369497
0.0091015827
0.015476805
0.032439794
0.010199662
0.082793579
0.0099857217
0.033947982
0.021910783
0.026473843
0.017336341
0.036254298
0.059792556
0.02066016
0.0066455435
0.037619971
0.0029074899
0.024546675
0.0052210493
0.0074062953
0.032595553
0.010782382
0.0073397276
0.019843651
0.015183564
0.020775029
0.0089437068
0.014843007
0.0053649722
0.012639341
0.025551978
0.0090269232
0.015078276
0.031269323
0.018188823
0.056338932
0.0062158122
0.0034537727
0.0059395065
0.0065219547
0.024633627
0.035491243
0.02399599
0.015082179
0.022165176
0.014138723
0.0095830951
0.039479438
0.029617161
0.0073127341
0.011292245
0.0065495884
0.017970037
0.0081816381
0.0056382781
0.0063208356
0.0048717163
0.0065784273
0.0036225677
0.0058211111
0.019029491
0.020648792
0.033676203
0.0063493596
0.0071616923
0.0041708802
0.0039030542
0.054770697
0.029230662
0.0037924636
0.013506021
0.0072793839
0.0020584511
0.011305257
0.016380724
0.013903083
0.013366317
0.0046143644
0.011828475
0.0079434561
0.0035981045
0.014344047
0.0042388244
0.012760338
0.0089090867
0.0076513714
0.014297668
0.036036711
0.0091768056
0.095590949
0.041870899
0.040152133
0.010439878
0.012835649
0.0028588863
