marr_29_other_pooled_mean
0.34030703
0.42893559
0.34307125
0.3909862
0.36884969
0.35729569
0.49635592
0.361103
0.39694765
0.27624211
0.48877603
0.47688389
""
""
0.33597216
0.3442131
0.47377059
0.43236405
0.42615032
0.38298678
0.29681548
0.26516202
0.52599305
0.26736057
0.28037822
0.37397954
""
0.33044076
0.3230463
0.35205925
0.44472274
""
0.44790095
""
0.47102216
0.42094383
""
""
""
0.3675977
0.44956937
""
0.5132829
0.45773271
""
0.48579517
0.32741246
""
0.31164944
""
0.53294426
0.33093807
""
""
0.36425045
""
""
0.34425864
""
0.3056294
0.44945589
""
0.52158982
0.28873235
0.23993792
0.40870729
0.4979344
0.48036465
""
""
""
""
""
0.35035712
0.27703834
0.45815447
""
0.28982911
0.22455056
""
""
""
""
0.27114382
0.27335051
0.40083817
""
""
0.40122539
""
0.34239668
""
0.39945531
""
""
""
0.27460116
0.49316674
0.37692362
""
""
""
""
""
""
""
""
""
""
""
""
0.35151315
""
""
""
""
""
0.68587273
0.28924054
0.35354459
""
""
""
0.21802846
0.29151195
""
""
""
""
0.39723337
0.35137871
0.30579659
0.42999798
""
""
""
""
0.33460474
""
""
0.47762311
""
""
""
0.32850578
0.31355649
""
""
""
0.2656813
""
0.61875993
0.35749957
0.26291245
""
""
""
0.43853867
0.42925307
""
""
0.34458655
""
""
0.31971204
""
""
0.33359584
""
0.41608188
""
0.52109689
0.5578934
0.66688395
0.40717274
""
""
0.53453469
""
""
0.35616657
""
""
""
0.44528109
0.44953066
""
0.33155295
""
0.33753124
""
""
0.32852486
""
0.47001562
0.36970919
0.29764619
0.43271446
""
""
""
""
""
""
""
""
0.41908574
""
""
0.46826124
0.29801849
""
0.3345125
""
""
""
0.37114522
""
0.42250136
""
""
""
0.39709213
0.44393331
0.72032291
""
""
0.40600833
""
0.38324612
""
""
""
0.4493188
""
""
0.62949181
""
""
""
""
0.40318829
""
""
0.43841174
""
0.46376434
0.36673093
""
""
""
0.2913298
""
0.38904887
0.38717118
0.33791709
""
""
""
""
""
""
0.50876802
""
""
""
""
""
""
0.59293956
""
0.27562883
""
""
0.22373043
""
0.48276815
""
0.23491162
0.42983788
0.2107462
0.2385662
0.4054195
""
""
""
0.36544901
""
""
0.55030113
0.31399003
""
""
""
""
0.3307628
0.30872744
""
""
""
""
0.33235717
""
""
""
0.24678402
""
""
0.33998191
""
""
""
0.50006974
0.36545563
0.50534445
""
0.60255122
""
0.34547716
""
""
""
0.25783348
0.25597468
""
0.31961614
""
0.29446521
0.36908871
""
0.23235881
""
0.5198307
""
0.45728448
""
""
""
""
""
0.4558697
""
0.15255113
""
0.28873399
""
""
0.39733815
""
""
0.24825445
""
""
0.37842709
""
0.35831526
""
""
0.40430108
""
0.44402367
0.35295078
""
0.51520008
0.31864458
""
""
""
""
0.40052986
""
0.39253753
""
""
""
""
0.27659321
0.4397296
""
""
0.26436689
""
""
""
""
0.28386503
""
""
""
0.48199537
""
0.39986208
0.29803032
0.34959745
0.37592164
""
0.23127961
0.47086963
""
0.33649617
0.28109109
0.35206887
""
""
""
""
""
0.33965519
0.25870368
""
0.3280831
0.26039416
""
0.5961166
0.32418808
0.44405642
""
0.30741256
0.45134088
0.32523033
0.4078393
""
0.39081833
0.36085448
""
0.45383087
0.26221082
0.22334921
0.26603675
0.27780718
0.34078479
0.28180236
""
""
0.42291859
0.38817474
0.19626719
""
""
0.29668537
0.38325316
0.35084566
0.27352515
0.30713406
0.36978692
""
0.41753414
""
0.48852742
0.4679926
0.19471948
0.35829943
0.37161472
""
""
""
0.2947664
0.26903889
0.33348137
0.38746202
0.37155512
0.39666608
0.36193511
0.27354452
0.2880649
0.36677441
0.34122866
0.30401406
0.41259873
0.26821885
0.16587439
0.35329428
0.43712378
0.36159024
0.30844679
0.42563313
0.3549324
0.33062816
0.28991979
0.33594745
0.24727467
0.30217385
0.4945077
0.29904088
0.33623844
0.29338038
0.28544307
0.27510625
0.31879812
0.37830153
0.32803571
0.26184508
0.32678461
0.23412937
0.48920986
0.20663188
0.22912696
0.2209568
0.22734486
""
0.24534911
0.345943
0.23505484
0.24415475
0.26492617
""
0.2734344
0.22722651
0.17745245
0.25900862
0.11889765
0.26106837
0.52102911
0.27011019
0.39884964
0.33906755
0.30759126
0.32433388
0.34118289
""
0.32341412
0.35080153
0.35826603
0.36422366
0.370285
0.4108046
0.38317111
0.34109333
0.36980048
0.26177365
0.33604547
0.32251555
0.32248518
0.40954298
0.27372116
0.51144493
""
0.38827172
0.28341764
0.32311976
0.34048367
0.53663164
0.28840515
0.48906723
0.34693089
""
0.35654765
0.30261558
0.2915653
""
0.30170053
""
0.22891827
0.38223413
0.17216952
0.3841069
0.32107934
""
0.52134132
0.33870718
0.29707631
0.38187435
0.39973518
0.2801218
0.45646861
0.35791481
""
0.31165308
0.4005416
""
0.27610773
0.3013013
0.29709923
0.3583042
0.47413579
""
0.2501905
""
0.339688
0.38425425
""
""
0.24783297
0.24465428
0.37864542
0.34138101
0.48726043
0.41477388
0.34412879
0.37682357
0.24407811
0.24792898
0.39526209
0.29219958
0.33122751
0.43128291
0.31970161
0.40646985
""
0.41032082
0.57407963
0.34891668
0.38605839
0.40077406
""
0.3966876
0.32557675
0.45121196
""
""
0.34943998
0.32841602
0.63285506
0.51269716
""
""
0.40393662
0.16355932
""
0.26781121
0.53242177
0.42204779
0.36896732
0.3962439
""
0.29803512
0.43721339
""
0.38962156
""
""
""
0.24438563
""
0.46105209
0.16995583
0.33232567
""
0.58692533
0.36015016
0.29942185
0.4067477
0.40403762
""
0.41417947
0.22330633
0.30532482
0.31835058
0.37926012
""
0.36301076
""
0.45350134
""
0.25219259
""
0.30625817
""
0.28131363
""
""
0.32625127
0.33115858
0.38145959
""
0.39496475
0.3192133
""
""
0.47729313
""
0.38636616
""
0.4129276
0.32884338
""
""
0.31124824
0.28699774
""
0.29485556
0.41060272
""
""
""
0.20111106
""
""
""
""
""
""
""
0.26775101
0.35352799
""
0.31983879
0.34458983
""
""
""
""
0.28854126
0.31663722
0.23861195
""
""
""
""
0.37499994
""
""
""
0.2881192
""
0.46023431
0.34386846
0.32239822
""
""
0.27055839
0.12409986
0.091958746
0.26636255
0.18326591
0.22424825
0.35397074
0.38958851
""
0.19200897
""
""
0.18092299
0.36219981
0.26544565
""
0.24648127
0.67925912
""
""
0.47227895
""
""
""
""
""
0.17462131
""
""
""
""
""
0.28646678
""
0.18745242
0.23301189
""
""
""
""
""
0.087151729
""
0.43500686
""
0.45960483
0.46126309
0.51245511
0.22718756
""
""
0.37117395
0.34532169
0.37729341
""
0.34893826
0.25924811
0.3901273
""
""
0.40177318
0.33080685
""
0.39587325
""
0.39478648
0.37434307
0.38963741
0.28357512
0.289617
""
0.34346265
""
""
""
""
0.39557871
0.3983953
""
""
0.31061286
""
""
0.52279657
""
""
0.23983395
0.57449055
""
0.29993144
0.45013872
0.4017154
0.34864643
""
0.47492862
0.39957583
0.34925857
""
0.41101861
0.25728592
0.63549024
0.53597838
0.49615946
""
""
0.31854752
""
0.26460057
""
""
""
""
0.35304973
""
0.44895056
""
""
""
""
0.043831654
""
0.4261938
0.29561031
0.50240225
0.34614864
0.39161682
0.41752934
""
""
0.39951819
0.45215058
""
""
0.33924511
""
""
0.20454204
0.27841416
0.19639097
""
""
0.15072931
""
""
0.34911785
0.4167797
""
0.45818993
0.44940931
0.268233
0.36488333
0.37937871
""
0.39745858
""
0.65024102
0.20812331
""
0.43159625
""
""
""
""
0.42863041
""
""
""
""
""
""
0.65258288
0.43687987
0.39505106
""
0.46348253
""
""
0.42683434
""
""
0.47346026
0.34553021
""
0.42369178
""
""
""
""
0.35892755
""
0.39424175
""
""
""
""
""
""
0.29396361
""
0.42559657
""
0.26518196
""
0.42858478
""
""
""
""
""
""
""
""
0.37255734
0.35201168
""
""
""
""
""
0.49794734
""
""
0.33527827
""
""
0.60032302
""
""
""
""
""
""
""
""
0.23201492
0.29060215
0.4909938
""
""
0.75004607
0.31365123
""
""
""
""
""
0.443082
""
""
""
""
""
0.36387321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32701766
0.3314606
""
""
""
0.37571445
""
""
""
""
""
""
""
""
""
""
0.27565503
""
""
""
""
0.4108381
0.4184345
0.42442703
0.23482661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34466544
0.3111327
0.34508979
0.31926721
""
""
0.49746975
""
""
0.41534191
""
0.36432016
""
""
0.34989324
""
0.39694577
0.26866823
0.41415685
0.19358107
0.15750401
0.37270644
0.29310086
0.35504466
0.31395561
0.29441273
0.33452454
0.28007388
0.26263136
0.29060784
0.2427464
0.28458157
0.28120211
0.21300457
0.29613054
0.29426238
0.28564054
0.23208474
0.32017976
0.23358828
0.2894609
0.31979263
0.28087407
0.39299834
0.25050372
0.34067354
0.24052134
0.29988572
0.30942163
""
0.36168018
0.3966507
0.34840763
0.41438821
""
0.27633065
0.50431007
0.35487762
""
""
""
0.47163504
""
0.27243283
0.4272494
0.17073546
""
0.42514321
""
0.23388164
0.10740235
0.33641157
0.33891982
0.12688108
0.24157882
""
0.32821307
""
""
""
0.42731556
0.22950077
0.27153811
0.21749495
0.29326966
0.42869484
0.3123408
0.28887054
0.31914127
0.26557127
0.39061418
0.33389169
0.3033891
0.41757682
0.25220451
0.26120931
0.37428513
0.35083267
0.40393588
0.31949258
0.29472288
""
0.37793401
0.37884971
0.24751388
0.37123424
0.30142403
0.32484403
0.28881747
0.35312185
0.25951013
0.20460172
0.22797635
0.26860678
0.24218954
0.32301718
0.30842748
0.33972716
0.30930924
0.26222402
0.30497125
0.304151
0.28349519
0.27546299
0.28591105
0.40965503
0.28754061
0.21864727
0.51950157
""
0.31683916
0.33418462
0.27454004
0.19723329
0.35022387
0.22190663
0.25154796
0.32180843
0.35556296
0.22341225
0.25209829
0.50618505
0.58821213
0.31596476
0.31821895
""
0.27083701
""
""
0.20696349
0.45873758
0.41245347
0.30151841
0.31973249
0.25209528
0.29189146
0.42918888
""
0.36699185
""
0.28245038
0.20044681
0.41902187
""
""
0.35866368
0.24606557
0.34215531
0.32986575
""
0.39231524
0.30645856
0.29111362
0.23203465
0.2564337
0.25033763
0.27976471
0.31160548
0.25932011
""
""
0.39890739
""
0.2901212
0.23329435
0.37291607
0.39678645
0.49291655
0.33742163
0.30383945
""
0.25871849
0.41966334
0.32320905
""
0.34365323
0.26678097
0.39177901
0.36471376
""
""
0.3628476
0.29137069
""
""
0.19059297
0.27556741
0.27908775
0.63025939
0.40795696
0.21094939
""
0.42273352
0.2453389
""
0.29715505
0.27422881
""
0.40090469
0.36378133
0.3162165
0.29219583
0.29170623
0.329936
0.33480287
0.15529825
0.41517937
0.40737242
0.18236245
0.46483332
0.39137957
""
0.36568421
0.14902492
0.28331631
""
""
0.38407522
0.38021234
0.28994927
0.29750597
""
""
""
""
""
""
""
""
""
0.40037656
0.32817659
""
""
""
""
""
""
""
""
0.33874142
""
""
""
""
""
""
""
""
""
""
""
0.23331229
""
""
""
""
""
0.38329679
""
""
0.40344715
0.26568472
""
""
""
""
0.35734236
""
0.54576576
""
""
""
0.3796044
""
0.45738676
0.41679198
0.28744557
0.30945203
0.22429755
0.34955919
0.38667399
0.49674949
0.22651099
0.31411293
0.4637236
0.36021855
0.31117368
0.38572907
0.37540632
0.36446735
0.29880199
0.48225313
0.27108294
0.40045056
0.41691554
0.31660447
0.25797555
0.41607878
0.24349745
0.27455154
0.35236612
0.2217602
0.34624007
0.3680765
0.27383775
0.27248371
0.42171529
0.31679383
0.22564007
0.22269388
0.28335765
0.26654157
""
0.22602342
0.42369661
0.35568282
0.38086307
0.32538825
0.35007095
0.35838577
0.29915065
0.30129826
0.27392247
0.29075122
0.2856487
0.35799816
0.29311082
""
0.45824724
0.37896252
""
0.31351885
0.43242565
0.31514901
0.29819939
""
0.27146271
0.53571039
0.35645145
0.44112089
0.37439755
0.32225364
0.48976031
""
0.35767996
0.46215174
0.35080668
0.26402047
0.34643418
0.312343
0.30569676
0.28011683
0.30157048
0.3763077
0.45118502
0.50516349
""
0.42334971
0.47058016
0.40016648
0.68319482
0.3300069
""
0.45257738
""
0.50144422
""
0.46046492
0.3527362
0.45029607
0.39558572
0.46249145
0.44391191
0.55219448
0.33779699
""
0.43702888
0.33563915
0.3981967
0.5403356
0.54506999
0.42568102
0.37313902
0.51991117
""
""
0.40367183
0.52729923
0.46590692
""
""
""
""
0.54345936
0.50678337
0.39178762
""
0.61101419
0.4070572
0.41306841
0.44594541
0.620767
0.56373209
0.55371517
0.40366921
0.6811468
0.54106027
0.41181406
0.3892557
""
0.40857267
0.50780129
0.53138524
0.42142445
0.33921066
0.46726236
0.5066936
0.37080291
0.39484337
0.41938043
0.51120251
0.50103092
0.51778209
0.49667549
0.46043009
0.45343754
0.32525015
""
0.49981678
0.40396577
0.50012809
0.51166922
0.41133299
0.48224464
0.41860762
0.50027508
0.45134136
""
""
0.44542474
0.43865591
0.31308585
0.36199602
0.29484367
0.41622981
0.32079193
0.36684713
0.38698083
0.38129261
0.34684727
""
""
""
0.40754908
0.4038634
0.2555491
0.41703704
0.3807683
0.45990551
0.32338554
0.40175131
0.3183437
0.34278452
0.37163731
""
0.29830536
0.33632845
""
0.29080072
0.36720049
0.31726077
0.43077707
0.41064975
0.35880297
""
0.37969446
0.27298346
0.24328829
0.42550966
0.2590282
0.36675292
0.28733549
0.27968064
0.54273498
0.32513002
0.33078471
0.36551064
""
0.18494292
0.34341064
0.29886949
0.43759117
0.33355516
0.41161332
0.22187926
0.315429
0.34889019
0.28643861
0.27389646
0.46459535
0.29935363
0.30124196
""
0.37314498
""
0.36636442
0.34692773
0.38917056
0.4500961
""
0.25597042
0.35684648
0.35037574
0.40082887
0.24874292
0.31222087
0.29218969
0.51073033
0.26843396
0.38148674
0.31169286
0.28890494
""
0.31307167
0.36496788
0.23010625
0.20121394
0.30207163
""
0.47836983
0.21899721
0.40247273
""
0.36292422
0.2201549
0.40463403
0.23599082
0.27526769
0.32032502
0.30492023
0.32487679
0.21672748
0.31344491
0.3534427
0.28878915
0.25846311
0.20745252
0.23710994
0.32246721
0.31018057
""
0.23427299
""
0.30466866
0.2800844
0.4208349
0.45170286
0.32035846
0.44585434
0.24833891
0.28100502
0.30782351
0.28738213
0.28374761
0.19075422
0.3332985
""
0.18865052
0.36599791
0.38380453
0.35484627
0.41552833
""
0.3140592
""
0.47425669
0.29209429
0.38670865
""
0.3433795
""
0.37158689
0.30822363
0.19614865
0.38343614
0.30623272
0.36572957
0.30637279
0.26171732
0.34652764
0.36773199
0.24347308
0.24961422
0.32027003
""
""
""
""
0.27468678
0.3711158
""
""
""
""
""
""
0.2519002
0.3191455
""
""
0.57614052
""
""
0.35442278
""
""
""
""
""
""
""
""
""
""
""
0.31905791
""
""
""
""
""
""
""
0.30206195
0.5259223
""
""
""
""
0.49198264
""
""
0.30520856
0.37383819
""
0.33845645
""
""
0.51890641
""
""
""
""
""
""
""
0.16366732
""
0.31237745
""
0.34890506
0.18669344
""
""
0.35139418
0.3418825
0.26425314
""
0.33454105
0.30765924
0.35080916
""
""
""
0.28056806
0.23276295
""
0.51444668
0.29310715
""
""
0.4140749
0.33637089
0.34988126
""
0.41348323
0.40326151
0.34730965
""
0.41499272
""
0.41400948
0.31451616
""
""
0.28198594
0.41907033
""
""
0.26043102
""
""
""
""
0.3898381
""
0.36113214
""
0.19794244
0.30451137
""
0.41257581
0.44004422
0.16767453
""
""
0.3646909
0.57005906
0.48203281
0.35378432
""
0.37973392
0.41162166
""
0.2743572
0.33628637
""
""
""
""
0.34857139
0.30730623
0.37310925
0.41456023
0.38116261
""
""
0.33333194
0.27810019
""
0.50656307
0.41465908
0.38783157
0.27548921
""
""
0.28068009
""
0.25268719
0.3314954
""
0.28922138
0.34204856
0.3434284
0.33801967
0.52082807
0.41429025
0.32652199
0.32701281
""
""
0.37479395
0.42289996
""
0.24204992
0.36873129
""
0.43134683
0.38277462
0.35447636
""
""
""
0.39725766
0.40788284
0.3966811
""
""
""
0.45808622
""
0.49898738
0.27571255
0.22723149
0.6047315
0.3232601
""
""
0.48615915
""
0.39566866
0.412543
""
""
""
""
""
0.36158097
""
0.39879099
0.44475317
""
""
0.37961796
0.36901665
""
""
""
""
""
""
0.33238149
""
0.40646711
""
0.37158269
""
""
""
""
""
""
0.30676827
""
0.36208764
0.38855314
0.37491214
""
0.3722384
""
""
""
""
0.34782395
""
""
""
""
0.31124833
""
""
""
""
""
0.37923831
0.39545622
0.44562927
0.27082169
0.38889524
0.3257837
""
""
""
""
0.55797935
0.35275602
0.3676815
""
""
0.32823041
""
0.44891426
0.29620594
0.29770336
""
0.46236393
0.57797074
0.42004699
0.3833372
""
0.3696405
0.51495802
""
""
""
0.35554573
""
0.34086394
""
0.51604497
0.34294841
""
""
0.41294816
0.37854221
""
""
0.50255084
""
""
""
0.33951652
""
0.28446308
""
0.31130651
""
""
0.34542164
""
0.29469541
""
""
""
""
""
0.36669591
""
""
0.35114542
""
""
""
""
""
0.17561801
""
0.42633906
""
0.39793599
0.31435966
""
""
""
0.38636306
0.57535309
0.60187835
""
0.26195845
0.31525329
""
""
0.36571118
""
""
0.47302434
0.49687016
0.56590092
0.32437894
""
""
0.34982386
0.36104214
""
""
0.3902064
""
""
""
""
""
""
0.086416647
0.30832571
""
0.41498569
""
""
0.51901728
0.44676521
""
""
0.43359894
""
0.43957242
""
0.32084677
""
""
""
""
""
""
""
0.32771698
0.37776485
""
""
""
0.31663302
0.3601723
0.27700746
""
0.34007686
0.41342503
""
""
0.40438467
0.47331864
0.40023723
0.42994472
0.27949494
0.49077034
0.30620238
0.43493846
0.2969608
""
0.37933299
0.37427232
""
0.35293165
0.37334412
""
0.48250002
0.55324304
""
""
""
""
""
0.4564206
0.37745714
0.46743414
""
0.49574476
""
""
""
""
0.50186032
""
""
""
""
""
""
0.45263293
0.47642663
0.55414075
0.59357274
0.50656545
0.46393612
0.56650811
0.61606669
0.57297528
0.57278532
""
0.44679174
0.28626689
""
0.47046003
0.30101141
""
0.34531817
""
0.23675458
0.23794833
0.30443439
0.24106613
0.22287954
0.38220307
0.32509696
0.28367966
0.21460497
0.3105922
""
0.29425147
""
0.28525811
0.35695758
""
0.3374621
""
0.42403737
""
""
""
0.45563287
0.28637105
""
0.38443998
""
0.31865412
0.064734899
""
0.26347926
""
""
0.37104636
""
0.32893807
0.37729567
""
0.36227795
0.4563998
0.43187082
""
0.38858485
0.3430405
""
0.25448224
""
0.23166116
0.37200165
0.32759002
0.28728709
""
0.4997704
0.38511181
""
0.44773826
0.38636783
""
""
0.3516047
0.26663354
""
""
""
0.32345402
""
0.41330257
0.26260009
0.56678391
""
""
0.23325974
0.45426416
""
""
0.28032646
0.39369011
""
0.31752563
0.34628934
0.13260575
""
""
0.36440089
0.27617916
0.36908028
""
""
0.12745111
0.50072348
0.52298123
0.34016868
0.36454102
""
""
0.43287572
0.41689709
0.19865173
0.20087831
0.090572432
0.27620393
0.38802499
0.29322821
0.31092817
""
0.21733768
0.31263334
0.43137896
""
0.2048288
""
0.33840507
0.35421827
""
0.3593635
""
0.3234328
0.21528251
0.21562523
""
0.26186556
0.36806652
0.28212202
0.2991612
0.33826068
0.30247816
""
0.21781848
0.34726334
0.31084019
0.17883243
0.21128777
0.19876893
0.30434445
0.24435724
0.31901291
0.35420492
0.2054591
0.10149831
0.31736451
0.24267815
0.49950036
0.39143687
0.29395151
0.32538408
0.37086862
""
0.35984358
0.32397014
0.55365866
0.3798621
""
0.39620253
0.35847959
0.37518379
0.50490016
0.29913035
0.37167069
0.43918204
0.20089561
0.46216968
""
0.33577606
0.42552292
0.30426067
0.43696061
0.33777386
0.35118678
0.29857063
0.53474492
0.35990033
0.34662202
0.38637978
0.37222925
""
0.33344039
0.30878741
0.30936688
0.34749293
""
0.34579465
""
""
0.20964003
0.28137136
""
""
""
0.35883951
""
""
0.17754108
""
0.44621083
""
0.39474401
""
0.33489338
0.29150453
0.27032676
""
""
""
0.24317732
0.44006154
""
0.37508631
0.22096643
""
0.38732055
""
""
0.34891787
0.35986242
""
""
""
""
0.30227304
0.18055706
0.22823149
""
""
""
0.12104438
""
""
""
0.56948185
""
""
""
0.26692528
""
""
0.52336943
0.33691952
0.27640116
0.30608335
""
0.20916197
0.28732461
0.39467284
0.57559144
0.22479509
""
0.28442487
0.43339708
0.33350232
0.35639033
0.55639762
0.37477177
""
0.37775987
0.35516393
0.44633421
0.27871999
0.38281718
0.41010815
""
""
0.41440845
0.35843626
0.32987398
""
0.35878283
""
0.43114704
0.3461611
0.37338698
0.3193236
0.42624107
""
""
0.27904677
0.26734802
0.25517923
0.38140279
0.32764864
0.16038468
""
0.48932031
0.29679537
0.37312347
""
0.29841968
0.45792121
0.2734488
""
0.35058162
0.4310866
0.4947722
0.39985698
0.40773505
""
0.34999987
""
0.2832928
0.33745876
0.16644531
0.28288603
0.36877832
0.35217756
0.27449656
0.39622942
0.31085327
0.32532021
""
0.69367194
0.24804607
0.53808314
""
0.40174589
""
""
""
0.3417528
""
0.26631173
""
0.49326509
""
0.42162788
""
0.3739734
""
0.59217095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
