kir_stycz_pooled_male_p10
0.36528477
0.37239853
0.36710489
0.34093559
0.3312518
0.36738908
0.33555245
0.33463472
0.29968905
0.33544326
0.38885504
0.32790804
0.34303567
0.42214119
0.33840862
0.37163603
0.27608535
0.34430006
0.44258609
0.29147431
0.38890696
0.29387608
0.33136767
0.3055886
0.3184967
0.31682992
0.35715824
0.31739751
0.31443202
0.34870684
0.31984991
0.40351745
0.34398422
0.36447775
0.37211597
0.34919477
0.32910052
0.38325348
0.35488802
0.36373469
0.3356818
0.3381097
0.37562981
0.41347289
0.35537466
0.3350867
0.37018868
0.36837533
0.3806276
0.47303411
0.37631974
0.44705805
0.43527222
0.44505909
0.39381722
0.47021997
0.41616338
0.47523621
0.3595686
0.42045647
0.44669512
0.4413859
0.45606467
0.49961889
""
0.42022148
0.55710876
0.46757635
0.60399526
0.46344712
0.60072744
0.40887499
0.4846783
0.40252337
0.41105831
0.48105204
0.45678449
0.47292516
0.45610401
0.44977504
0.43321463
0.46297953
0.34601438
0.44649094
0.46440139
0.44906324
0.41952798
0.56128412
0.52003074
0.34826732
0.53744584
0.40269324
0.50412768
0.4340159
0.46469545
0.47006807
0.39827442
0.31942347
0.39731538
0.44516951
0.38258189
0.43514308
0.50723243
0.44361454
0.38290492
0.38038474
0.40626684
0.38985261
0.36261633
0.45963931
0.37805194
0.40530029
0.4256936
0.47068641
0.4302505
0.43506128
0.50202733
0.48479608
0.40705758
0.45987239
0.39518762
0.36820856
0.41948307
0.38214558
0.39975536
0.4278138
0.38499191
0.46073213
0.49446875
0.4633472
0.50449914
0.42491353
0.43606684
0.44675937
0.37523597
0.47353151
0.3607688
0.43440217
0.46786717
0.39646983
0.42132041
0.38477337
0.47383878
0.36857256
0.41812107
0.42005038
0.37058952
0.43483642
0.39042696
0.40435159
0.39579552
0.47536859
0.38076198
0.35393828
0.43102872
0.37216845
0.38126066
0.38274387
0.35717115
0.36549917
0.39552361
0.47602236
0.45082563
0.41561347
0.36574385
0.55153537
0.4217566
0.33883137
0.40479782
0.44821694
0.43155119
0.28967285
0.36579666
0.36037603
0.42326468
0.42490786
0.41808954
0.35398269
0.40859544
0.3440977
0.37817329
0.35175601
0.40787694
0.3912003
0.35216942
0.41051808
0.39532596
0.36546478
0.4964484
0.40339845
0.52982026
0.40097299
0.50846344
0.40884477
0.43171588
0.39756784
0.36643198
0.44559452
0.39686966
0.3739022
0.35899797
0.45378736
0.38390046
0.39374581
0.38282076
0.39951786
0.38801396
0.38085452
0.39264807
0.39464179
0.40003857
0.46283585
0.40122321
0.41909075
0.42637685
0.34012067
0.45775083
0.45726201
0.33688357
0.39943373
0.44856787
0.41860035
0.39493278
0.44191802
0.31599116
0.39113376
0.41018805
0.40252554
0.38818312
0.43093476
0.35371453
0.35391527
0.3619343
0.40233397
0.46397656
0.36310333
0.41638756
0.40932375
0.40429476
0.40845141
0.44333866
0.62033772
0.41145119
0.39089805
0.36149597
0.34240246
0.33972716
0.41019616
0.42781547
0.3758111
0.35297418
0.39622256
0.36063984
0.43301666
0.46368086
0.48295149
0.4150629
0.36462155
0.39820626
0.4048295
0.45671585
0.45323744
0.42895201
0.43348509
0.3873679
0.37246701
0.39567813
0.36730376
0.38337615
0.39961603
0.36430725
0.44709107
0.40084332
0.4368777
0.37668532
0.40664288
0.3828471
0.46380112
0.41417474
0.37066373
0.3726173
0.36915326
0.38902062
0.38560396
0.4317295
0.38705108
0.32121596
0.46843696
0.43596551
0.42931521
0.41776097
0.36661264
0.43607789
0.40778425
0.440938
0.4969584
0.39813566
0.46586153
0.46710414
0.50650942
0.4183614
0.47404534
0.39988872
0.45247981
0.41951123
0.47739395
0.39507705
0.45411712
0.51262766
0.38323569
0.43670765
0.4654212
0.44062752
0.47403136
0.4526692
0.44527668
0.37862003
0.45498836
0.4148629
0.4408083
0.45872262
0.48959941
0.45572057
0.37463048
0.41492143
0.49107298
0.40849119
0.48590341
0.47462407
0.39049283
0.47032925
0.46840426
0.45107815
0.427012
0.43428719
0.49450988
0.45022655
0.50123656
0.48240075
0.44107717
0.42427683
0.44071287
0.44426128
0.39458385
0.47503912
0.39254561
0.42958838
0.43893766
0.4268316
0.581541
0.46863678
0.41292775
0.424669
0.39692628
0.42519727
0.51560134
0.41448104
0.48623371
0.43218827
0.4451561
0.44465345
0.45475891
0.47062123
0.39553526
0.47504804
0.44202426
0.42913115
0.42554012
0.44543949
0.38492921
0.50254464
0.41858348
0.4621751
0.53590834
0.48042905
0.44160646
0.43878061
0.4247779
0.44599229
0.39259559
0.46539345
0.40833747
0.37845963
0.40694153
0.43928152
0.47326723
0.44454917
0.4160493
0.42568126
0.34997571
0.36719507
0.39450532
0.42855784
0.45343933
0.42417052
0.42630598
0.43061748
0.48195267
0.36962545
0.38949758
0.40370795
0.82381678
0.45086253
0.48603207
0.48734197
""
0.41376552
0.40303349
0.41617611
0.47120216
0.44314164
0.40090001
0.50530887
0.33742914
0.49255449
0.38057283
0.45154589
0.43190628
0.41061187
0.38323629
0.57116258
0.45348033
0.58438081
0.57355398
""
0.439033
""
0.41086578
0.43779179
0.74052531
0.54520053
0.47334757
0.44318765
0.36226681
0.45920888
0.42125931
0.45630714
0.33784428
0.4176909
0.42906371
0.36641046
0.40016592
0.44904858
0.45703062
0.4434422
0.46413192
0.42748433
0.48602349
0.19457728
0.44846943
0.3360824
0.37618691
0.45138368
0.40508419
0.55752087
0.39080253
0.44547263
0.46206775
0.42307904
0.46669495
0.41384447
0.34642544
0.42201898
0.46700802
0.48305631
0.47531652
0.411751
0.47052345
0.52091193
0.43851969
0.44672561
0.37255016
0.46518949
0.38911268
0.5091753
0.38438606
0.48998377
0.36168948
0.56930119
0.49589974
0.44917381
0.36203599
""
0.48599976
0.46126482
0.51478249
0.40330926
0.4748531
0.37143046
0.4095484
0.44132772
0.41676208
0.36876887
0.37548104
0.36495435
0.38507342
0.39403266
0.39345613
0.37422189
0.37520158
0.33265206
0.40744287
0.34933719
0.34717205
0.32960796
0.3497104
0.31459036
0.43814903
0.40156367
0.35724914
0.38520932
0.36583841
0.36958435
0.34034702
0.42234209
0.40157166
0.34448168
0.36419293
0.32719064
0.32765713
0.32555684
0.40267771
0.35066989
0.38497135
0.36930922
0.42787036
0.35022879
0.34300512
0.32923386
0.34230882
0.33567539
0.33321774
0.45986459
0.32303059
0.39377216
0.37939927
0.3812097
0.37587169
0.38219905
0.47435158
0.40268487
0.34863314
0.3458378
0.36027434
0.36488229
0.38371035
0.31858826
0.3896361
0.41521865
0.3625004
0.35163793
0.39868248
0.37404785
0.31160861
0.3346605
0.41878593
0.35959789
0.33788672
0.2988435
0.38224605
0.36819601
0.3683697
0.34346038
0.39222056
0.37428796
0.3617962
0.35117373
0.33542418
0.39533523
0.33208936
0.35017574
0.42500311
0.42215356
0.36092421
0.37823549
0.36227274
0.37868646
0.35868695
0.40678334
0.3058379
0.33850637
0.31810042
0.43424982
0.38057521
0.30979219
0.43321052
0.43564713
0.40130886
0.29563501
0.38883832
0.33180621
0.37089092
0.30586603
0.31023115
0.59074885
0.37764364
0.32606328
0.29640359
0.35360527
0.39732683
0.34052312
0.48555535
0.327108
0.42021498
0.37947994
0.39645764
0.42118114
0.3604196
0.38748208
0.33007127
0.44033352
0.30976048
0.39770082
0.38161704
0.45413122
0.475795
0.47466651
0.47280219
0.43812045
0.49282476
0.42742619
0.39622122
0.35568836
0.42865476
0.42318565
0.48884165
0.37479177
0.41057974
0.40006059
0.3809551
0.39113367
0.32493716
0.44644371
0.46645018
0.38307947
0.44381836
0.44333121
0.46992308
0.37356651
0.40578109
0.45250198
0.42697558
0.49124423
0.48643959
0.37898275
0.46554494
0.32139736
0.34234855
0.37798151
0.35178408
0.34997565
0.48313928
0.42714712
0.38102651
0.41812009
0.41171342
0.5200597
0.42853144
0.47106382
0.3973439
0.43997878
0.4231818
0.4456732
0.44544438
0.38817272
0.40355721
0.41264239
0.34409818
0.48043358
0.43060884
0.48310548
0.42211774
0.36521319
0.40616405
0.39918384
0.49267116
0.40908036
0.44505224
0.39761701
0.3667219
0.40032443
0.41859502
0.39208716
0.38159841
0.36350682
0.36817372
0.40092954
0.37199891
0.44896424
0.39988235
0.42045137
0.39296341
0.34414876
0.41211823
0.38166538
0.40107498
0.40836224
0.43334061
0.34041947
0.4339664
0.39693502
0.42957762
0.3629638
0.39892474
0.3914541
0.40707356
0.44984412
0.37834153
0.4888384
0.41239002
0.412972
0.39863238
0.37457028
0.35112986
0.39687461
0.34799537
0.37304685
0.34050184
0.4451623
0.38487276
0.43090823
0.36021334
0.45266104
0.42271984
0.39780393
0.42794803
0.47699523
0.45168611
0.50264561
0.443542
0.43801123
0.44084623
0.33258447
0.40315184
0.39589974
0.34833401
0.39068729
0.38518137
0.42467108
0.41364381
0.3806566
0.35028338
0.35571754
0.41472486
0.37322843
0.39535308
0.34915584
0.3392117
0.37756824
0.3521305
0.44770458
0.35908031
0.39741075
0.41687554
0.38402843
0.34022757
0.33440119
0.37437257
0.36459038
0.40457159
0.36656785
0.40033087
0.37686503
0.43326804
0.35428458
0.39458564
0.32204026
0.4235512
0.35499129
0.36970282
0.3561236
0.35809311
0.37094191
0.41661224
0.33894128
0.40511149
0.44977677
0.40086162
0.42720205
0.3918671
0.3850306
0.41509461
0.35486659
0.3878468
0.3731845
0.35245568
0.46092758
0.37440956
0.40656853
0.42906922
0.38233787
0.39629608
0.36039507
0.38739434
0.40130204
0.39152116
0.3731117
0.39488819
0.37657082
0.38674101
0.37554908
0.42808816
0.40723935
0.34345433
0.32844263
0.38414633
0.40439409
0.43634781
0.36151716
0.37336591
0.38635886
0.37013316
0.3809759
0.3489745
0.34215122
0.49618521
0.46905932
0.43111211
0.39270854
0.49793798
0.5348357
0.47483802
0.48064297
0.41745594
0.51637274
0.41946387
0.44461855
0.50808054
0.46724549
0.45942104
0.45741999
0.4515487
0.44221711
0.50096834
0.54934251
0.50473118
0.45424581
0.50812018
0.44620797
0.45742968
0.56217003
0.4339045
0.44926631
0.40695885
0.48916361
0.44590351
0.45729855
0.45992312
0.460399
0.5240919
0.38332975
0.41021702
0.48380551
0.52651316
0.46191826
0.50002217
0.435801
0.4741295
0.36978099
0.48838836
0.44818136
0.50408262
0.40725872
0.44042465
0.44220191
0.41364941
0.47711164
0.47610337
0.56215066
0.45220062
0.45500195
0.49760449
0.42074338
0.4449687
0.46999002
0.46885711
0.45370373
0.51617664
0.44737497
0.48581553
0.46492866
0.47450906
0.42163423
0.44172043
0.50990182
0.45655996
0.48114318
0.49688563
0.45983535
0.51711917
0.46248555
0.46966529
0.52585566
0.48038596
0.43727839
0.48129731
0.50509542
0.47626382
0.52244616
0.47524577
0.51274943
0.43616232
0.35324085
0.32218531
0.40049133
0.38055786
0.39533395
0.31883362
0.35996065
0.32842323
0.38045079
0.36837006
0.33341727
0.35781711
0.31418538
0.28918961
0.32807189
0.41597012
0.38480818
0.34346971
0.48048738
0.52427697
0.49947694
0.35669383
0.38655874
0.34158608
0.30581391
0.3545323
0.29008868
0.30460432
0.38623929
0.38941196
0.41396075
0.38977584
0.35069475
0.36656576
0.36271834
0.3398056
0.41341853
0.32078236
0.42773929
0.42551491
0.3691417
0.29020646
0.3938126
0.30598146
0.37165043
0.36893022
0.35606673
0.37751669
0.31767547
0.33181491
0.30465105
0.35814425
0.28966156
0.30044258
0.38147253
0.44624215
0.37137228
0.37229902
0.32086805
0.28556377
0.3774772
0.36274678
0.31901968
0.39456454
0.37706602
0.41326687
0.29815388
0.29606274
0.35595027
0.35799038
0.38195333
0.30025166
0.35048312
0.40260929
0.33411953
0.26873371
0.42929414
0.34572849
0.3827492
0.30959418
0.31131127
0.35791048
0.36732692
0.4583078
0.47728527
0.33427933
0.39331535
0.37103263
0.40513653
0.39672479
0.36681217
0.37373587
0.34857532
0.3433632
0.38938317
0.34100598
0.33855185
0.36406103
0.43445253
0.3420521
0.46140477
0.38029346
0.46695757
0.38752237
0.40022215
0.45236182
0.4340246
0.39030188
0.40863249
0.35687268
0.34444502
0.38539088
0.39413488
0.48727816
0.37483042
0.43280476
0.35058707
0.40905291
0.37847164
0.4357872
0.36202145
0.43033409
0.37078312
0.39356062
0.37322801
0.45323819
0.38890502
0.3702442
0.37218788
0.37542456
0.38572243
0.40509239
0.41154087
0.36791265
0.366779
0.41432497
0.36716419
0.47262597
0.39768219
0.38098165
0.30359012
0.39745116
0.45042381
0.35122824
0.39640343
0.37479487
0.45042256
0.34013546
0.36519623
0.46037319
0.39695331
0.42177349
0.35414368
0.36834991
0.40059131
0.41798744
0.3743172
0.49307603
0.37563372
0.35722446
0.43044487
0.3878015
0.35799882
0.37627468
0.45308247
0.3755177
0.35117713
0.37228352
0.36611363
0.34578562
0.4465678
0.32073042
0.36506033
0.44103462
0.38225326
0.42558444
0.34653637
0.37072921
0.31862846
0.38947436
0.46320602
0.36956987
0.36318973
0.38127944
0.3858538
0.37978292
0.40646407
0.35618809
0.33983383
0.34611025
0.43592516
0.37464389
0.3786341
0.36746636
0.4095929
0.4066222
0.31651568
0.51499391
0.3393113
0.36503005
0.4724412
0.61360079
""
0.39887935
0.2959193
0.50038993
""
0.50651318
0.3938258
""
0.43466082
0.42375466
0.42944086
""
0.36338234
""
0.51530635
0.40742415
0.5470168
0.33845395
0.35269299
0.40308902
0.47186118
0.43420473
""
0.50561178
""
0.30693763
0.4082914
0.58106714
0.47928569
""
0.46619618
0.45959124
""
0.41854212
""
0.44439849
0.57010007
0.43639174
0.30594373
0.46608284
0.55031782
0.42011455
0.59711397
0.54771918
0.40632126
0.5052551
""
0.4606528
""
""
0.43916333
0.3830637
0.43959644
""
""
""
0.46660182
0.51019734
0.40507084
0.39109653
0.4470267
0.47836623
0.45538524
0.46352354
0.42862606
0.40572655
0.35420838
0.47701764
0.44513932
0.42395434
0.50128579
0.52714837
0.48100382
0.45839489
0.44248164
0.60322541
0.56329584
0.46297315
0.38463899
0.32066941
0.43569016
0.33645791
0.57483691
0.48574427
0.43530115
""
0.37179026
0.41570345
""
0.41406021
0.45292127
0.42918482
0.52715856
0.60361135
0.67799181
0.46187228
""
0.44475612
0.42025945
0.57172829
0.44599709
0.48365909
0.40211996
0.46556404
0.48025423
0.40999463
0.49353987
0.5697059
""
""
0.45286182
0.51162964
0.52123326
0.44936776
0.54075599
0.45347816
0.42172498
0.43045768
0.39980522
0.47069249
0.47178471
0.50910068
0.50969452
0.45389187
0.50529128
""
0.46910334
0.44759503
0.50286078
0.46462414
0.51146412
0.41827884
0.46835285
0.45697382
0.52317441
0.39824423
""
0.28112248
0.54200166
0.51366746
0.38558125
0.53383464
""
0.50180495
0.42176229
0.4106043
0.43504047
0.49884439
""
""
0.58207834
0.44083524
0.64409125
0.39278817
0.47157165
0.4024227
0.60609114
0.36531422
0.41852719
0.52329648
0.40316048
0.40580896
0.41038743
0.40638638
0.37244627
0.41209924
0.44361591
0.41247079
0.46006823
0.42154381
0.38074988
0.36344716
0.52416831
0.41340443
0.38959584
0.43235609
0.37769476
0.40835649
0.43577129
0.4688234
0.48452356
0.36106765
0.49524707
0.45013046
0.51338243
0.44400766
0.435893
0.41318324
0.46723661
0.49833521
0.44798288
0.45935485
0.38641831
0.34992269
0.44901448
0.37229645
0.3314935
0.38068977
0.30068016
0.40140966
0.53416371
0.35304877
0.3413586
""
0.45716485
0.53158081
0.35887855
0.40586445
0.41261604
0.32365361
0.39635488
0.33518729
0.31977159
0.33791947
0.42330557
0.39020321
0.425652
0.34058741
0.38806671
0.34470227
0.33124715
0.26757464
0.4067176
0.31190544
0.36892185
0.43006477
0.38855469
0.42448926
0.38426304
0.38372794
0.40130791
0.38211912
0.38406095
0.3757247
0.39685908
0.39158401
0.39582032
0.42474329
0.42618367
0.41979375
0.40207151
0.39416307
0.40705925
0.41765705
0.41795132
0.51156169
0.40452051
0.36425337
0.44445968
0.40192074
0.42001507
0.41545188
0.37329763
0.41488689
0.49471769
0.44189629
0.38779527
0.38668647
0.37186545
0.42615446
0.41511816
0.41292793
0.39421853
0.38869974
0.47818083
0.49087715
0.4309206
0.48343527
0.45829761
0.37149248
0.45116094
0.41704372
0.46985522
0.38556683
0.42388242
0.39137995
0.4599075
0.38296804
0.3947705
0.38459048
0.40857244
0.42283243
0.39824641
0.42513299
0.45916826
0.43288717
0.41964158
0.33984509
0.35731113
0.30023354
0.36921895
0.32058764
0.28176224
0.34542385
0.35081619
0.35789904
0.33510911
0.34977162
0.31002113
0.3637282
0.30318454
0.36861426
0.32724926
0.34539592
0.35036907
0.36568263
0.30843785
0.36680672
0.29367924
0.34315091
0.35776934
0.32661977
0.30998981
0.35911584
0.35477734
0.33537823
0.36711556
0.37549025
0.32023293
0.31146151
0.32181793
0.35595298
0.33293438
0.38917354
0.38044491
0.34546605
0.31523895
0.32328185
0.33393842
0.35055986
0.35075721
0.36594328
0.3661879
0.29707682
0.38251936
0.34133989
0.34967762
0.39006424
0.34550154
0.33870521
0.32192138
0.31853321
0.31301078
0.34508622
0.35737905
0.31672284
0.33333343
0.34711829
0.31677118
0.31430069
0.34621403
0.3007082
0.35554221
0.31387472
0.3549538
0.36944428
0.33544815
0.33843884
0.3625156
0.33867168
0.30646035
0.34541073
0.35618785
0.32733205
0.31290126
0.32343045
0.33221212
0.32397401
0.36366263
0.27454224
0.36922491
0.36503008
0.35367516
0.35455704
0.31204942
0.35617125
0.38788015
0.28727186
0.36625338
0.33372298
0.36085585
0.34984848
0.35089692
0.31150544
0.33373836
0.35603681
0.33746308
""
0.49604595
0.30009079
0.54958969
0.61036122
0.65360254
0.66840196
0.50402176
0.47305828
0.57126683
0.52228546
0.2450534
0.62563699
0.45768473
0.45049015
0.35073861
0.45168361
0.46612787
0.47720346
0.49090889
0.69893336
0.57901978
0.52604121
0.4055154
0.55371284
0.40779439
0.69616812
0.52926755
0.56750548
0.52692485
0.61754191
0.62349993
0.53790438
0.57386178
0.4016988
0.40223914
0.48368442
0.50606674
0.47660974
0.38414377
0.43984723
0.5589146
0.30559006
""
0.64229846
0.58513826
0.4887152
0.47297153
0.55976111
0.45969144
0.51840383
0.46809503
0.61826915
0.38172883
0.35827494
0.41716737
0.35895148
0.33306456
0.42993534
0.45100641
0.37191725
0.37023893
0.45043081
0.40231326
0.33611399
0.38855484
0.36618909
0.38503534
0.39262822
0.38253924
0.35127884
0.42663795
0.43771276
0.41126207
0.36483529
0.37771448
0.35314047
0.34125635
0.44642881
0.35802183
0.43707374
0.36752427
0.39367542
0.33186212
0.4088721
0.42046648
0.48142296
0.44824448
0.35520211
0.34145391
0.50349724
0.41211435
0.38096845
0.38938051
0.4200047
0.41534811
0.37007856
0.36724979
0.39136642
0.36597979
0.36479238
0.38136384
0.35213321
0.33358625
0.44034508
0.35989574
0.45110092
0.40217891
0.48218742
0.32400551
0.38080227
0.40059254
0.35970652
0.45380732
0.40367994
0.41073722
0.37250295
0.35822645
0.3168329
0.40654868
0.41562906
0.44925442
0.3615191
0.32516962
0.40366146
0.33382961
0.39930993
0.3946943
0.36271682
0.34903035
0.36150518
0.44833025
0.40904307
0.38141903
0.39579934
0.40130913
0.38541108
0.42300847
0.42536822
0.44572476
0.43969467
0.35374916
0.50216091
0.34903324
0.47098631
0.48814914
0.41502136
0.37040624
0.34279922
0.46823648
0.39641404
0.35458905
0.40795878
0.48151985
0.43495512
0.49032992
0.37565714
0.46018782
0.39840522
0.40046832
0.44564265
0.35536698
0.63711154
0.54891306
0.40988812
0.41817513
0.43399945
0.51219988
0.49642608
0.36549041
0.66606134
0.43343246
0.3316741
0.39462739
0.42208669
0.38472831
0.38047752
0.51578051
0.363684
0.4531697
0.40879065
0.41237468
0.43245149
0.40392157
0.44683534
0.41820309
0.35965952
0.49041313
0.49767971
0.41123512
0.43544522
0.36391416
0.43271777
0.44468611
0.45836902
0.38743678
0.36395103
0.41168168
0.37680969
0.46497288
0.42288843
0.37754712
0.37356311
0.38889191
0.35112828
0.57017022
0.44964713
0.3860634
0.39563075
0.44455945
0.47162113
0.37174287
0.39358476
0.41546741
0.3616465
0.46464145
0.51305979
0.46067613
0.42038345
0.4020595
0.45932803
0.36110672
0.42304376
0.36893681
0.38723305
0.39247531
0.4058241
0.37831473
""
0.39198339
0.33469456
0.42233768
0.38441509
0.35242313
0.37082618
0.36843809
0.39774424
0.38392729
0.37783498
0.41100603
0.42124611
0.41290402
0.49553296
0.41814795
0.43177125
0.24022035
0.42834327
0.43355131
0.44594342
0.46033236
0.43488547
0.4466038
""
0.4144316
0.45056522
0.40432376
0.44836658
0.42096007
0.40782228
0.42525241
0.38051781
0.43311945
0.45814088
0.4396745
0.38817695
0.37118369
0.43009374
0.42168909
0.43693128
0.43395624
0.4266122
0.40966654
0.40457007
0.40237963
0.43797463
0.36406317
0.41611668
0.40949768
0.37975016
0.42717484
0.23437685
0.41861498
0.39128217
0.49601808
0.40423957
0.48667455
0.46261203
0.45475051
0.41585252
0.44270194
0.41550958
0.42318675
0.43316916
0.40860379
0.39737839
0.381358
0.38376608
0.39515951
0.40804356
0.45025504
0.40904671
0.42751387
0.41982228
0.40849751
0.35173023
0.47061419
0.45068029
0.41894078
0.41240188
0.39040974
0.4920775
0.45156506
0.47118598
0.4433369
0.36586344
0.38368663
0.45189592
0.42826036
0.44174272
0.46700224
0.41985738
0.46328655
0.42121643
0.41294178
0.42093605
0.40662476
0.36964726
0.37075955
0.32267579
0.34470093
0.27340981
0.33276147
0.34405363
0.39433768
0.3959499
0.36290655
0.36069849
0.38338226
0.3484717
0.35056341
0.34806088
0.33262387
0.32636419
0.38206452
0.36544409
0.35639474
0.34023821
0.33023509
0.36230665
0.37066513
0.30145395
0.34084576
0.31960031
0.37955025
0.35051471
0.38110286
0.35405678
0.37061954
0.3755776
0.30449632
0.33331075
0.41679174
0.35081449
0.35812879
0.33758646
0.32873517
0.37820542
0.36125606
0.32657212
0.39165339
0.34649241
0.36298162
0.49073532
0.44197434
