has_mom_black_pooled_p50
0.90478086
0.79835969
0.84075159
0.8614428
0.82282192
0.76249856
0.86709857
0.79069906
0.83315259
0.84848982
0.84717715
0.73200715
0.78698254
0.81173897
0.81810099
0.79616565
0.90408581
0.85105586
0.83741856
0.812163
0.8630901
0.80724204
0.81293029
0.96105707
0.84269148
0.8159343
0.88617587
0.82218361
0.81216079
0.80503625
""
0.76641667
0.852328
0.86503625
0.88763016
0.84295601
0.79616427
0.84320807
0.84735191
0.79208928
0.81456172
0.78073239
0.71293193
0.76937079
0.6632117
0.83454531
0.73908526
0.80718184
0.81070328
0.81755489
""
0.94209421
0.79737192
0.72468215
0.75196946
""
0.82944995
0.89924526
0.85349429
0.85859966
0.78166109
0.76576573
0.83894253
0.7670055
0.80582881
0.91644442
0.891271
0.83818299
0.77249473
0.7832461
0.77117389
0.95333236
0.88669854
0.94420475
0.85555476
0.86560267
""
0.94923866
""
""
""
""
""
""
0.84790009
""
""
""
0.90630531
""
""
""
""
""
0.94874352
""
""
""
""
""
""
""
0.94655144
1.0056891
""
""
""
""
""
""
""
""
""
""
""
""
0.90624654
""
""
0.89043593
0.82995164
0.92758822
0.78841752
""
0.89779001
""
0.87825614
""
0.88729876
""
""
""
0.92186821
0.88259542
0.81841409
""
""
0.81406432
""
""
0.85049725
""
""
""
""
""
""
""
""
""
0.94260204
""
""
""
""
0.86829871
""
0.86558479
""
0.85840404
""
""
""
0.8489238
0.86732578
0.80679804
0.88371783
0.86360049
0.88335431
""
0.8658362
0.84041899
0.92206436
0.78512609
0.77606761
0.88129354
0.87606156
0.95619726
0.86736566
0.92012209
""
""
0.84864014
""
""
""
""
0.88185585
""
0.71216977
0.86715871
0.88394296
""
""
""
0.87631708
""
0.84686607
""
0.8521505
0.83249247
0.8727985
0.87901771
""
""
""
""
0.83432627
0.82809019
""
0.87911373
""
0.89125508
""
""
""
0.88916832
0.85282302
0.92310083
0.85820329
""
""
0.89460695
0.89871371
""
""
0.6032415
""
""
0.84692854
0.90007216
""
0.94833428
""
0.84648323
0.85327464
""
0.84691715
0.91089725
""
0.86225027
0.97096223
0.89664477
""
""
0.85910815
0.90384877
0.9127205
""
0.87627804
0.864694
0.93504119
0.8154164
0.89950788
0.89416414
""
0.85600519
""
""
0.96669644
0.84875453
0.91103554
0.78481281
0.72618222
0.79141921
0.86828417
0.8789221
0.91822803
0.88305616
0.87558091
0.88443106
""
0.87043613
0.93251365
0.85296601
0.90677452
""
0.67268914
""
0.953381
""
""
""
""
0.89677125
0.91103154
""
0.84569317
""
""
""
0.86821377
""
0.83418602
""
0.93561006
""
""
""
0.92656982
""
""
0.91070282
""
0.89121693
0.95246464
""
0.84249198
""
0.90333295
""
""
""
""
""
""
""
""
""
0.9023217
""
""
""
""
""
""
""
""
""
0.94984889
""
""
""
""
""
0.87272704
""
0.79557359
""
""
""
0.91593802
""
0.85320425
""
""
""
""
""
""
""
""
""
""
""
""
0.99205238
""
""
""
""
""
""
""
0.81497538
""
""
""
0.9437142
0.88147455
""
""
""
""
""
""
0.71710163
""
""
""
""
""
0.91195047
""
""
""
""
""
""
0.87091315
0.88338232
""
""
""
0.89819878
""
""
0.84622657
""
""
""
""
0.91968346
0.94055021
0.98416471
""
0.88624275
""
""
0.88464981
""
""
0.88204581
""
0.85602766
""
0.79084677
0.96616381
0.99534553
0.83321929
""
""
""
""
""
""
""
""
""
0.94070733
0.81986582
""
0.95012218
""
0.89121985
""
""
0.84212869
""
0.91966581
0.79043579
0.86149907
0.91051006
""
""
""
""
""
""
""
""
0.92348766
""
""
""
""
""
0.8975035
""
""
""
0.87300521
""
0.9222998
""
""
""
0.80774057
0.95807958
""
""
""
0.86524177
""
0.89292777
""
""
""
0.92869931
""
""
""
""
""
0.8567276
""
""
""
""
0.88656354
""
0.84325004
0.89267081
""
""
""
0.89698511
""
0.89745164
0.90305352
0.9049772
""
""
""
""
""
""
0.96213752
""
""
""
""
""
""
""
""
0.89583111
0.92885381
0.82742703
0.9801752
""
0.87494165
""
0.9592725
0.85196579
0.9543733
0.96037549
0.93658668
""
""
0.80389696
0.87003672
""
0.9559924
0.89494622
0.84844488
""
""
""
""
0.88156861
0.95301604
1.0168029
""
""
""
0.91424054
""
""
""
0.91695613
0.99133319
""
0.88037419
0.84436709
""
0.84115386
0.97350061
0.89594978
""
0.82881057
0.98957598
""
0.923796
0.84855896
0.91396779
0.90465605
0.90487206
0.88116866
0.84354895
0.91830236
""
0.88440645
0.92694396
""
0.86340386
""
0.92556888
0.86160868
0.92035353
""
""
""
""
""
0.90757746
""
0.90596455
""
0.88328856
""
""
0.9212696
""
0.94004804
""
""
0.9319334
0.92446834
""
0.9420259
""
""
0.8624745
""
0.9746601
0.93260819
""
0.86073673
0.85959142
""
""
""
0.94275385
""
""
0.93222564
""
""
""
""
0.94023013
0.93614924
0.86580449
""
0.96442425
0.86535591
0.87720114
""
0.9456079
0.92020977
0.98173773
""
0.98361433
""
""
0.89418036
0.80173302
0.80764198
0.75293702
0.75181824
0.7918461
0.86013693
0.76230663
0.78562009
0.78738987
0.83452415
0.77360171
0.85666054
0.68694752
0.75126708
0.73704964
0.72936416
0.80478644
0.52528471
0.73564613
0.80376869
0.7888515
0.83646834
0.7517814
0.72994977
0.82040602
0.79191363
0.83203697
0.84117991
0.71152735
0.76304281
0.81663781
0.80527377
0.69990444
0.76343739
0.78116751
0.78804874
0.76852512
0.77563143
0.76809049
0.78943396
0.64000672
0.77771276
0.7628544
0.78318119
0.78273875
0.72644705
0.72898716
0.75927085
0.81769603
0.8199659
0.75408828
0.83477384
0.74882048
0.7281723
0.78914154
0.7593168
0.78328121
0.88434625
0.77960092
0.75996935
0.73551536
0.48337409
0.78755981
0.75653911
0.81385916
0.79709333
0.86698598
""
""
0.88854486
""
""
0.76780891
0.88002646
""
0.86858606
""
""
""
0.90389478
0.93820971
0.86230838
0.85810959
0.83911389
0.84165359
0.87712824
0.89222974
0.86927158
0.79662365
0.89646405
""
0.87949586
0.89002979
0.89495778
0.84426188
0.843611
0.87026352
0.84010601
0.83118445
0.82240885
0.86813217
0.84344852
0.82000148
0.83080816
0.85887629
0.92380935
0.87790185
""
0.83171523
0.91205877
0.90198755
0.88020229
0.85394305
0.71906668
0.85073245
0.86994368
0.86688113
0.83064872
""
""
0.85700506
""
""
""
""
0.97763693
0.87511921
""
0.88782108
0.9595089
0.90229881
0.90212828
""
""
0.90512037
""
0.9785828
""
""
""
0.9107303
""
0.90211606
""
""
0.87359524
0.91434878
0.92758191
0.9116236
""
0.91247344
0.83942538
0.88330936
""
0.98339647
0.90558183
0.91146046
""
0.90581292
""
0.97411877
0.93997186
""
0.91087872
0.91468459
""
""
0.90362477
0.88511056
0.89244151
0.90448511
0.94002175
""
0.94082093
""
0.90115488
0.87049127
""
0.9083131
0.82912326
0.90946609
""
""
""
""
""
""
0.89374369
""
""
0.88741475
0.90087223
0.90729427
0.87657827
""
0.92452919
0.93756723
0.92096537
0.91652495
0.89328766
0.98169655
""
0.7953527
""
""
0.90613091
""
0.76787966
""
""
0.93446243
""
""
0.93691027
0.93634546
""
""
""
""
0.88917077
""
""
""
""
""
0.81960106
""
0.82708013
""
""
0.90936553
""
""
""
0.81236249
""
""
""
""
""
""
""
0.90967822
""
""
""
""
""
""
""
0.86474317
""
0.71004689
0.88872033
""
0.75293881
0.917696
""
""
""
""
""
0.86071056
""
""
""
0.80521142
""
""
0.85659039
0.88013023
0.84942907
""
0.83403283
0.63912076
""
""
""
""
""
""
""
0.87639534
""
""
0.90670758
0.79802072
""
0.77934259
0.86727959
0.80774212
0.81361014
0.77103573
0.79682946
0.79060537
0.72692806
0.78547668
0.85532898
0.71339256
0.82406038
0.82682198
0.77300948
0.76338202
0.80660367
0.77164614
0.78997421
0.80554008
0.8366769
0.81183511
0.78502899
0.85922998
0.83973545
0.81202358
0.76421076
0.70756781
0.65954494
0.85374033
0.83027697
0.78018475
0.70411122
0.78291744
0.78090471
0.75671083
0.86092174
0.82550216
0.78685296
0.82864034
0.80828375
0.84069115
0.74222344
0.82685345
0.81625384
0.75201166
0.78496158
0.77843952
0.79015094
0.74365503
0.84728736
0.8235839
0.74322957
0.78702885
0.76187867
0.80452996
0.84407705
0.75554389
0.87704957
0.9178763
0.73030764
0.82023364
0.80271947
0.56282586
0.79279345
0.7760582
0.78598291
0.76162893
0.77172011
0.78760046
0.85635817
0.89098716
0.69428194
0.87797433
0.82583809
0.78294367
0.75931716
0.83570278
0.71840197
0.80605179
0.84403217
0.83860385
0.72733021
1.0040888
0.91715288
""
0.89252901
""
""
""
""
""
0.88707864
0.87112492
0.91474283
""
0.86556435
0.92925715
0.87453198
0.92293215
""
0.89774001
""
0.97016257
0.87357235
""
0.86977404
0.8826431
0.91285908
0.85604942
""
""
""
""
""
""
""
0.87614179
0.88465327
""
""
0.86054116
""
""
0.89098251
""
""
0.93657124
""
0.83867311
0.87011701
0.90700227
0.90414566
0.8977387
""
1.0085348
0.71684933
""
0.92028779
0.89489245
""
0.94639933
""
0.96891445
""
""
0.90596867
""
""
0.85798264
""
0.93421942
0.80281943
""
0.78410363
0.81358963
""
""
""
""
0.79237103
""
0.89502949
0.86947548
0.88156706
0.81909972
""
0.92837954
""
""
0.87644237
0.97159308
""
""
0.89277881
""
""
0.87226349
0.8719908
0.96215975
""
""
0.89559668
""
""
0.93785489
""
""
0.92886746
""
""
0.75762385
""
""
""
""
""
0.82585269
""
""
""
""
""
""
0.90216792
""
""
""
""
""
""
""
0.95439005
0.94270182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77586985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88465863
1.0002389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84369934
""
""
""
""
0.99505544
0.89298975
""
""
""
""
""
""
""
""
""
""
""
0.91327703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89816457
0.98936236
""
""
""
0.72751999
""
""
""
""
""
""
""
""
""
""
0.70856124
""
""
""
""
""
0.89528775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96292514
0.83951539
0.70149612
0.89700639
""
""
""
""
""
0.85166192
""
0.82477528
""
""
0.8799684
""
0.80349815
0.63863784
""
0.88517648
""
0.91875064
0.85716254
0.98379421
0.90799385
0.86157393
""
0.85226637
0.83358139
0.88055903
0.84360367
0.89188802
0.83939886
0.80603546
0.84256017
0.81491375
0.90869433
0.85114676
0.83403993
0.86704993
0.85344189
0.87447345
0.81973517
0.87881947
0.84636503
0.87631875
0.83116353
0.85652095
0.89826268
""
0.89865482
""
""
0.90522206
""
0.9175303
0.8782391
""
""
""
""
0.83358043
""
""
0.85899734
0.91917104
""
0.93390036
""
""
0.91419095
0.89961141
0.91275221
""
0.77113616
""
""
""
""
""
0.93606246
0.85674769
0.88148046
0.79570538
0.87270337
0.84814215
0.83044487
0.83787549
0.88543034
0.98399591
0.83576757
0.85218722
0.77875489
0.9676193
0.85446239
0.87109798
""
0.94916236
0.81383163
0.79970127
0.81525087
""
0.83968973
0.89071107
0.79692662
0.98568743
0.90879947
0.9275136
0.86746031
0.83578551
0.83233094
0.78913385
0.88812888
0.89447248
0.87370718
0.87348157
0.81940538
0.93813074
0.80102921
0.88215232
0.90668398
0.81110585
0.8587938
0.81781232
0.83423537
0.90482938
0.92963195
0.88444585
0.91511124
""
0.96953124
0.84035873
0.8528927
0.8739574
0.93171388
0.89329642
0.85517615
0.78383803
0.87648189
0.87238508
0.82579565
0.94546944
""
0.84047675
0.97672713
""
0.7845127
""
""
0.80852336
0.76140702
0.80133355
0.86746305
0.87783104
0.92589647
0.86070144
0.87176293
0.95049047
0.87944865
0.83381867
0.87236363
0.87182909
0.93395954
0.82453483
""
0.82580101
0.81311375
0.85669202
0.88557702
0.84186399
0.8690092
0.80015236
0.86399943
0.82507956
0.86965042
0.79352462
0.86432803
0.83314216
0.8651849
0.8628794
""
0.79094476
0.80887288
0.84693152
0.76224232
0.84261501
0.93849725
0.87019759
0.7894069
0.83140653
0.83558273
0.85606521
""
0.86925936
0.8766681
0.85634363
0.82685757
0.89218581
0.95941114
0.95258671
""
0.79326451
0.85737407
""
0.79860789
0.86070687
0.80100203
0.85706419
0.80972892
0.90758747
0.86776567
0.86382288
0.85791373
0.85124022
0.83833969
0.8847968
0.81252027
0.74569684
0.84167314
0.78895873
0.79110044
0.85155839
0.83129579
0.84721386
0.82591182
0.75826156
0.82620013
0.83166313
0.85547924
""
0.89239633
0.82058311
0.82330918
0.77448165
0.87952697
0.82223225
0.81587887
0.90495557
0.8416279
0.90017873
0.78503656
0.89835483
""
""
""
""
""
""
""
""
0.77640277
0.82535821
""
""
""
""
""
""
""
""
0.94233829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95635009
""
""
""
0.88358331
0.82192379
0.893224
0.91437262
0.73720956
0.90638781
0.97254974
0.88640273
0.79511738
0.87081349
0.89313364
0.86593169
0.86134154
0.87392014
0.96141821
0.7602241
0.84795493
0.93588054
0.85836971
0.8827365
0.87701273
0.88916713
0.95152348
0.86528194
0.8358494
0.92228842
0.87209439
0.91621852
0.89605844
0.88466382
0.89186901
0.84985983
0.88605881
0.96904165
0.89153129
""
""
0.87542552
0.82353669
0.89010113
0.88517058
0.8932448
0.90813535
0.84512788
0.85467631
0.84585559
0.87201154
0.86916167
0.85596073
0.9043684
0.87041473
""
0.8201924
0.88415176
""
0.88236839
0.9920854
0.92207819
0.89837271
""
0.75626951
""
""
0.80435336
0.79758662
0.92393929
0.93957525
""
0.89940643
0.88860279
0.91938686
0.92232722
0.85129374
0.90471172
0.87897956
0.88832456
0.88420165
0.85416883
0.78923881
0.84617907
""
0.89179391
0.73289812
0.82912707
""
0.91613078
""
""
""
0.88722247
""
0.94326037
0.84066379
0.9774273
0.89639682
0.90105081
0.91764355
0.85379738
0.78198361
""
0.89679539
""
0.92651111
""
0.86144906
0.85931605
0.90873647
""
""
""
0.91100204
0.94758034
0.86872387
""
0.73084372
1.0190793
""
""
0.93632752
0.88096642
""
0.88224703
0.89667106
0.83022267
0.69067967
""
0.86100751
0.97584224
0.88953739
0.96235836
0.77685761
0.8063888
0.9068523
""
""
0.9703722
0.74715012
0.88835686
0.94014186
0.87515604
0.89776498
0.87320578
0.90562868
0.92747277
""
""
0.88056779
0.87849385
0.819161
0.8621847
""
""
0.76664877
0.85146308
0.7787087
0.89111608
""
1.0017197
0.88743305
0.8889904
0.86197621
""
""
""
""
0.90970796
0.91970891
""
0.74658871
0.83803874
""
""
0.94926804
0.84557873
""
""
""
""
0.82693088
0.76212549
0.84197634
0.91548961
""
0.91788161
0.99569994
0.94170052
""
0.91220981
""
0.86640525
0.79247338
""
""
0.94456077
""
""
""
0.86433852
""
0.84282428
0.81394643
0.87292761
0.93796527
0.89083219
0.92064315
0.86764413
0.88489038
0.81781697
0.82619429
0.90697515
0.9154067
""
0.93091357
0.91521919
0.87314326
0.88218719
0.94654435
0.99392605
0.84687221
0.90905929
0.86307365
0.87042755
0.84417349
""
0.84471512
0.86843193
""
0.89384443
""
0.58456433
0.84734184
0.7078312
""
""
0.82057261
0.86919075
0.8940506
0.87342685
0.8538456
0.84541017
0.78297585
0.76005059
0.91365874
0.86966294
0.8151961
0.86288756
0.9656136
0.87102216
0.90975553
0.94724649
0.82881218
0.84714729
""
0.89461035
0.9825483
0.88908613
""
0.93485993
0.76966405
0.94044763
0.93231934
""
0.87069339
0.87122411
0.88100678
""
0.86723059
0.94856828
0.86568874
0.93825823
0.84845966
0.83993107
0.78219813
0.8640213
0.73257875
0.86043131
0.81402999
0.78927279
0.88623232
0.87488812
0.8213712
0.8462705
0.82894444
0.83034784
0.82369685
0.7953251
0.8600952
0.81389529
0.81368905
0.88921505
0.82632834
0.81325412
0.82056159
0.8483386
0.85802555
0.82397068
0.82578766
0.83401811
0.84518582
0.83844024
0.87283844
0.82959402
0.78667343
0.86093521
0.85401291
0.82039082
0.82244527
0.83509463
0.89646721
0.82935435
0.8572247
0.87171924
0.84578323
0.85514951
0.81811678
0.86834937
0.81496328
0.83956528
""
""
""
""
0.84004396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85205758
""
""
""
""
0.96102673
""
""
0.79943222
""
""
0.89271396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86209238
0.91222203
0.89856076
""
0.88864738
0.89201546
""
0.78417677
0.88534212
0.91129625
0.94297719
0.87452376
0.82800788
""
0.83476913
0.8863318
0.81601542
""
0.85291523
0.9383049
""
0.88156796
0.80801243
0.78702396
""
0.92665148
0.85491788
0.86229217
""
0.86685479
""
0.89731699
0.84721279
""
0.81912607
0.83015597
0.81976157
0.79486847
0.83215952
0.85465032
0.86839771
""
0.74405789
""
0.82338512
""
0.83913535
0.81837016
0.85430038
0.8984111
0.84401339
0.87161011
0.96206385
0.90778011
0.81247282
""
0.82060003
0.8500061
0.88730913
0.88460368
1.0069959
0.90417188
0.89546841
""
""
0.86028981
""
""
""
""
0.90773392
0.92274261
0.92658412
0.84990019
0.88933134
""
""
0.94143003
0.81522018
0.8559407
0.95999461
0.88104546
0.84527236
0.81672817
0.84470659
""
""
""
0.81740093
0.88517523
""
0.89093691
0.91419256
0.86533576
0.85236073
0.85354859
0.95488471
0.81928653
0.84526449
""
""
0.85869676
0.76160216
""
""
0.83429503
0.96752334
0.86473221
0.91026604
0.88503909
""
""
0.95022804
0.82460558
0.82113028
0.86219209
""
""
""
0.86264348
0.87189269
0.89766699
0.84083939
0.79427713
""
0.82004213
0.82208097
""
0.82710117
0.92724186
0.83399147
0.85663295
0.95856017
""
0.97059071
""
1.0300503
0.86796701
""
0.88193738
0.92391545
""
""
0.82311767
0.92874449
""
0.97993964
""
0.94957972
""
1.0119711
0.84235013
0.90160757
0.96581215
0.74925244
0.86342156
0.82415134
""
""
""
""
0.84493029
0.8374663
""
0.85314226
0.90073436
0.93056685
0.87515616
0.88316172
0.8172006
""
""
""
0.86106068
0.70251256
0.85073119
""
0.9833259
0.81630433
0.97004229
""
""
0.95976526
0.78382933
0.93996888
0.88243771
0.85292327
0.81425714
0.90948033
0.85180223
0.82266605
""
""
0.76821059
0.81845045
0.83843327
0.80446941
""
""
0.87510586
""
0.86568475
0.78194666
0.89574021
0.89572042
0.97692192
0.86972612
0.78022647
0.85886735
""
0.83167058
0.89062291
""
""
0.79469877
0.81407076
""
0.8508243
""
0.87124318
0.88598067
0.77254927
0.81141305
0.78859764
""
""
""
0.73068047
""
""
""
0.90929812
""
0.81143045
0.8823579
0.95545089
""
0.91184622
0.86691839
0.89111239
0.84367728
0.89920479
""
""
""
""
0.88787025
""
0.98408538
0.85685712
""
0.7464748
0.84093189
""
""
0.77491868
""
0.9648751
""
0.87681043
0.8447687
""
0.92063433
""
0.84559995
0.71476799
0.74292284
""
0.8269797
0.8429485
0.83629364
0.96381229
0.8720699
""
""
0.89586234
0.91678071
0.85525072
0.85453457
""
""
0.87052733
0.85828143
""
0.87113321
0.923392
""
""
0.69693202
0.81730968
0.8268795
""
0.83898586
0.88194233
""
0.8416658
0.87785172
0.84696263
0.86838543
0.92878777
""
""
0.94591033
""
0.83241951
""
0.84548622
""
""
0.95642537
""
""
""
0.77286285
0.84889907
0.89422387
""
0.98526931
""
0.86093217
0.89376336
0.87349349
0.87484658
0.82305878
0.82546258
""
""
0.97074133
0.93755317
0.85460478
0.85539645
0.8371011
0.95461804
0.86805797
0.82576293
0.79092592
0.87633139
0.8933093
0.88673884
""
0.89064205
0.90260071
""
0.90124983
0.87252289
""
1.0273573
""
""
""
""
0.98001999
""
""
0.9223367
""
""
""
""
""
""
""
""
""
""
""
0.90031165
""
""
""
""
0.8657257
""
0.94005364
""
0.9961291
""
0.89381415
""
""
""
0.84717375
""
""
""
""
""
""
0.9457283
0.95847082
0.86025786
""
0.8090353
0.89446998
0.89430463
0.85922956
0.86677289
0.84704465
0.81518894
0.87545705
""
0.89593929
""
0.94758409
0.84478182
""
0.82533759
0.8812362
0.89188367
""
0.87814564
0.85261875
0.90142447
0.92176163
""
0.87663954
0.85642749
""
0.86837834
0.79724348
0.85575873
0.89983624
""
0.83347833
0.85925275
0.85705966
""
0.88953471
0.85592461
0.78369415
0.85188133
0.83916831
0.87076461
0.89598757
0.89390874
0.86465502
""
0.86183697
0.86714244
0.88305026
0.82399952
0.88397843
0.8774901
""
0.89476317
0.80451286
0.87216383
0.90107054
1.0048202
0.8552475
0.87641132
0.92162997
0.89952314
0.87112832
0.81457198
0.90081161
0.90550047
0.87038082
0.79703486
0.94175154
0.87221068
0.92395943
0.84855998
0.88236928
0.8697592
0.82460642
""
0.80177224
0.92831087
0.87742835
0.9128657
""
""
0.93459469
0.88726932
0.84582841
0.88748914
0.89426816
0.88403624
0.80754107
0.87123817
0.86237323
0.90215129
0.81112331
0.96191764
0.91501027
0.9163751
0.80957562
0.90595138
0.93708879
0.88009691
0.89398336
0.90934479
0.86870766
0.88796115
0.86464429
0.88163435
0.88715088
0.83193183
0.86117899
0.95790976
0.89480394
0.85817069
0.88116974
0.88879246
0.897735
0.86676675
0.8627606
0.87542069
0.87952411
0.87249476
0.97303897
0.88021731
""
0.87645459
0.86820382
0.85301119
0.89689523
0.9087041
0.93708187
0.84613234
0.90031779
0.87299734
0.84353834
0.88735646
""
""
0.87553799
0.90368479
0.90824771
0.87616807
""
0.89845675
""
""
0.85631311
""
0.8854264
0.88409626
0.9429214
""
0.85425419
0.88845873
""
""
0.8953256
""
0.90853274
""
""
""
0.88753515
""
0.96194035
""
0.87346822
0.88743901
""
0.91320169
""
0.87582791
0.90975279
0.9064182
0.89911014
""
0.84510654
0.99833304
""
0.68296206
0.89118242
""
""
""
0.91616201
""
""
0.86767608
""
0.78892756
""
0.91679442
""
0.90494043
0.88035071
""
""
0.9120177
0.93158215
0.89847797
0.84703302
""
0.90161246
0.93407404
0.9450106
0.89465451
""
""
""
0.8760255
""
""
""
""
0.92034537
0.91159517
""
""
""
0.85321927
""
""
""
""
""
""
""
""
0.91435254
""
""
""
0.9088816
""
0.82236809
""
""
0.99165756
0.86751485
""
0.80490828
""
0.89035118
0.93906385
""
0.8445971
""
0.8733995
""
0.81287849
""
0.9909032
""
""
""
""
""
0.90147507
1.0040468
0.89088011
""
0.84560102
""
""
""
0.9322806
0.82151115
0.75831276
""
""
0.89424175
0.74411166
""
""
0.91805035
0.98448384
""
0.88327748
""
0.92055762
""
0.88402188
""
0.88912302
""
0.87704653
0.81569558
""
""
0.78704345
""
""
""
""
0.82215387
""
0.86215711
0.91497815
""
""
0.8939001
0.78453529
0.90349972
""
""
""
""
""
0.59908354
""
""
""
0.86561543
""
0.90226632
""
""
""
""
""
0.99904031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
