kir_top20_pooled_pooled_mean
0.14249712
0.12218023
0.11320789
0.17152214
0.13175586
0.16217545
0.15408489
0.10371538
0.10591685
0.30095518
0.21625671
0.22814387
0.19328372
0.20245799
0.18195392
0.3148858
0.14460398
0.2685262
0.16608468
0.15591824
0.18140201
0.14776449
0.25363994
0.20843829
0.17391598
0.18665503
0.21862446
0.2243786
0.15891576
0.37636712
0.19790287
0.16694075
0.16747575
0.19302671
0.23179741
0.19628735
0.25547102
0.22674644
0.27103692
0.26695678
0.21207951
0.19225049
0.21788096
0.21305606
0.20036757
0.223976
0.33596402
0.20481065
0.23362583
0.34998044
0.21999249
0.33458185
0.23065281
0.19096251
0.22282283
0.20033599
0.2528342
0.25825059
0.19125341
0.19435218
0.1615245
0.14879946
0.16595937
0.22463755
0.24667241
0.23395552
0.15731636
0.1790192
0.18532082
0.2727139
0.15737905
0.20389988
0.08742246
0.27244127
0.25655824
0.21402679
0.27110782
0.24253014
0.15161686
0.15533663
0.13717334
0.16948642
0.19458114
0.17185572
0.20629568
0.30783036
0.23272192
0.2470479
0.19512129
0.15570711
0.22476396
0.23858534
0.25861445
0.22052251
0.09648563
0.13934596
0.20974594
0.26002765
0.2221349
0.22611837
0.19058326
0.23656546
0.23848115
0.20530392
0.19865428
0.21033786
0.19890901
0.0057880986
0.23734872
0.1732309
0.1710345
0.19729786
0.16603485
0.2788614
0.21198857
0.21841739
0.29979292
0.16520452
0.15900925
0.32661381
0.1607499
0.28577927
0.18051945
0.11308537
0.30867577
0.17879713
0.30578676
0.20611647
0.19154041
0.20824929
0.23517397
0.3453941
0.29597163
0.28378674
0.31230807
0.28501716
0.24436423
0.30866706
0.2033828
0.17628899
0.24570318
0.17181662
0.2037922
0.18471079
0.12598796
0.13489383
0.10547969
0.16613902
0.19915518
0.10358975
0.16080524
0.1394978
0.16518971
0.19378872
0.10337307
0.093610704
0.090815656
0.1464248
0.13659698
0.16059206
0.054355782
0.072230175
0.10470106
0.22308116
0.11133781
0.097161718
0.13337509
0.10475735
0.14101937
0.11692343
0.17130294
0.11867955
0.15174353
0.11882547
0.076355405
0.15975735
0.14224806
0.1634751
0.16931191
0.093901314
0.094739154
0.097337626
0.15476444
0.12865111
0.21166664
0.18275538
0.1919955
0.15996642
0.15615468
0.11359654
0.15318117
0.13342652
0.19582915
0.14476426
0.17423698
0.13404675
0.11046591
0.21817884
0.12872384
0.15547909
0.19359709
0.21478547
0.12216347
0.11678433
0.12229198
0.10539069
0.14490777
0.11389305
0.11464293
0.11026399
0.13731563
0.069354266
0.10116147
0.059003294
0.1228827
0.11275555
0.12760112
0.1372361
0.12473913
0.11111223
0.13081594
0.1137731
0.12715334
0.088219896
0.18702254
0.14137845
0.11616057
0.12165177
0.11270695
0.15072225
0.10154951
0.15946515
0.12477233
0.13321377
0.1548671
0.13608564
0.104462
0.19534564
0.15713422
0.076860204
0.12445704
0.087869257
0.25472149
0.12464191
0.096792214
0.22732331
0.07917738
0.16491699
0.10727005
0.10438573
0.13194166
0.15747915
0.11373873
0.15986393
0.096883714
0.098380215
0.09979213
0.16813245
0.099097796
0.13899441
0.17580268
0.093781434
0.13057153
0.12431071
0.090666793
0.27849761
0.14582981
0.2280912
0.10424013
0.21910056
0.10248946
0.098418489
0.13575074
0.11993228
0.094131447
0.1207393
0.23094434
0.1273445
0.14887512
0.075673953
0.11747994
0.14762712
0.10293113
0.10863934
0.16928886
0.16803926
0.11299966
0.12927541
0.11134346
0.10151663
0.11737875
0.093395673
0.10529004
0.14456762
0.12040552
0.071477517
0.12241139
0.17435591
0.11235052
0.11478931
0.097682364
0.12419117
0.10883015
0.11826418
0.073138773
0.10497214
0.10928632
0.095401071
0.10319673
0.11399154
0.090092711
0.15659732
0.1477063
0.14044392
0.078371242
0.12411456
0.12160521
0.20491444
0.1117742
0.14993215
0.11964469
0.1315773
0.11960462
0.11470834
0.10825822
0.09863013
0.10902336
0.053846441
0.14252593
0.088094696
0.12348399
0.18174767
0.13554622
0.10944119
0.11419652
0.11239821
0.11764728
0.11643978
0.11035614
0.11744635
0.0673839
0.1006005
0.10348289
0.090859897
0.086972259
0.11541987
0.11351885
0.14118551
0.14547227
0.079498149
0.13480936
0.10054477
0.10762014
0.13770832
0.1098339
0.10300789
0.15511392
0.12192734
0.092130408
0.1151709
0.13596089
0.076609321
0.11150196
0.14449233
0.12466903
0.095301829
0.12485392
0.11262438
0.10907962
0.18019412
0.24306303
0.19571438
0.19086023
0.18920793
0.2127917
0.18113726
0.25422582
0.16320205
0.19286048
0.23192079
0.14251956
0.18027353
0.20390174
0.17290284
0.24613468
0.15611765
0.14069244
0.20885529
0.18291919
0.1380576
0.20364964
0.26018348
0.14689822
0.18284701
0.1469128
0.1562853
0.15183575
0.1908447
0.19745578
0.16153327
0.19110738
0.23324038
0.16063115
0.16751212
0.17680933
0.23159076
0.16280043
0.17832369
0.19785011
0.14544937
0.14886759
0.17723228
0.17074412
0.19741665
0.15465888
0.16155696
0.14699414
0.17431065
0.091212735
0.16771658
0.20267512
0.18612948
0.21412931
0.24041809
0.18686612
0.17544882
0.21461485
0.1784019
0.17539567
0.12517408
0.23483339
0.16251892
0.23718618
0.17830835
0.16342226
0.23203586
0.16196437
0.19504316
0.33710453
0.15149033
0.18309771
0.19929914
0.15679112
0.18740307
0.14928295
0.18950041
0.20120931
0.1603556
0.27490401
0.19372061
0.19567069
0.16845471
0.16807589
0.21910921
0.20281227
0.18741672
0.17360733
0.1564406
0.18655272
0.21872422
0.14543732
0.24162203
0.20381895
0.26018113
0.19656523
0.30591395
0.21811812
0.163918
0.21315652
0.20386863
0.1829754
0.19436698
0.28024447
0.21310885
0.1932745
0.19719794
0.19342768
0.16841835
0.22388814
0.16649753
0.15704662
0.22156516
0.21135701
0.25931251
0.19079763
0.17556219
0.17217322
0.21191777
0.20126431
0.16709913
0.22440712
0.18283977
0.15516734
0.12112094
0.23279849
0.20182002
0.16284764
0.19401133
0.18265088
0.17681088
0.19390996
0.15160096
0.13664714
0.18728685
0.17238779
0.19384898
0.20669094
0.14690842
0.15302047
0.19983906
0.18406758
0.24029836
0.14217256
0.1831744
0.18622109
0.27071461
0.15457144
0.18721628
0.23281144
0.18248922
0.18223254
0.18823364
0.2110551
0.11842833
0.2316736
0.12189305
0.17277125
0.14873163
0.14682604
0.14610367
0.1640617
0.10133851
0.15769981
0.18456531
0.16862313
0.16959241
0.16026331
0.2387661
0.16706462
0.12255724
0.19013384
0.18617223
0.18326025
0.15561399
0.1975518
0.12651055
0.15453014
0.28840017
0.21172768
0.17109063
0.22369924
0.15425819
0.16175315
0.15460226
0.14706819
0.21475452
0.13248527
0.17243227
0.11307436
0.19708438
0.19211957
0.1861337
0.20110421
0.21838455
0.18800092
0.1377912
0.13789755
0.15455766
0.17162953
0.17919737
0.15608643
0.17430039
0.17250007
0.15882671
0.19417176
0.14936486
0.19558391
0.11764932
0.11573203
0.15743951
0.18593715
0.19612317
0.252868
0.22938605
0.19058451
0.16077609
0.15859923
0.18550266
0.16992883
0.18824765
0.11212612
0.15804675
0.20070727
0.15547881
0.15250689
0.1899212
0.15371376
0.22497223
0.19820379
0.11909313
0.1800205
0.14739284
0.16079101
0.15303889
0.17778844
0.21582787
0.12871362
0.13399445
0.16891539
0.17028204
0.15065907
0.16891055
0.20707296
0.21649766
0.14785548
0.24597107
0.21008769
0.19377342
0.21055213
0.23873776
0.20059721
0.22158553
0.19635677
0.23858944
0.27276775
0.18042728
0.23384252
0.20240712
0.21380705
0.22124973
0.16917567
0.21328229
0.20939833
0.21386617
0.21808814
0.23897992
0.18803969
0.12813066
0.21981119
0.17810349
0.21390614
0.23580745
0.19280748
0.20387948
0.19699118
0.22049129
0.21803625
0.22218782
0.2274372
0.22204304
0.21346098
0.19304784
0.22220004
0.19940348
0.1939501
0.1756545
0.24922784
0.16712464
0.2110754
0.20265831
0.20008217
0.18305986
0.24038577
0.2009341
0.17178965
0.24644871
0.17920727
0.22205736
0.16693901
0.20152344
0.23336777
0.1997374
0.18538432
0.20236693
0.19936727
0.22747631
0.22466406
0.19196711
0.19181153
0.18776658
0.18172629
0.22047323
0.17867944
0.1895109
0.25603142
0.2371071
0.260295
0.22949484
0.17301135
0.20653224
0.15932322
0.23935357
0.22225514
0.24766915
0.24302803
0.26244166
0.17619969
0.18438683
0.18084955
0.16374554
0.18184803
0.21845232
0.17060505
0.14074919
0.18748158
0.21687776
0.2204679
0.1904839
0.17195603
0.20007695
0.14922974
0.15281373
0.17473876
0.21392456
0.20129603
0.13496205
0.17578882
0.18550244
0.18956797
0.16279744
0.12791844
0.23423265
0.26903045
0.18532419
0.20510402
0.23234612
0.30023414
0.16098401
0.16309918
0.22930259
0.15998514
0.17917429
0.2057661
0.18494193
0.12924978
0.23281834
0.24233583
0.16304322
0.17622642
0.1720933
0.1240533
0.26841056
0.18940154
0.25652865
0.22860137
0.26267663
0.19572985
0.2848348
0.15396498
0.18899958
0.21889858
0.23405693
0.19166037
0.19025081
0.17182064
0.2947894
0.16512908
0.21035004
0.15058161
0.16113712
0.22052707
0.20403823
0.15428117
0.1496177
0.19334902
0.18162669
0.2260526
0.188444
0.21717641
0.21451044
0.19433406
0.21473114
0.16461895
0.14771187
0.16565438
0.29979029
0.16158919
0.28187162
0.17138967
0.16727033
0.19897386
0.18690512
0.19157936
0.18739238
0.20020382
0.21589942
0.21521333
0.16890465
0.19340076
0.19709143
0.20290336
0.21092387
0.20231162
0.20781544
0.17465036
0.23024756
0.17254117
0.17178623
0.18176457
0.2340523
0.19870202
0.21311811
0.18605985
0.28170964
0.22141249
0.17795753
0.22790338
0.26772842
0.21598579
0.22064281
0.16599235
0.21153018
0.15805016
0.18052602
0.13401517
0.093397461
0.082231618
0.094378598
0.1607894
0.12091907
0.10749416
0.095808014
0.2004099
0.12076572
0.14702091
0.13594432
0.10292912
0.085080303
0.13559872
0.14281788
0.12167323
0.14101551
0.15060927
0.19870877
0.20777491
0.17131369
0.11597794
0.070140444
0.11863131
0.1339218
0.077977225
0.07366275
0.13936903
0.072413146
0.17068362
0.070253991
0.14010336
0.090104535
0.17966363
0.10444009
0.12429281
0.12872811
0.11095574
0.14905818
0.088979028
0.10969711
0.1511471
0.10380463
0.088338047
0.17231973
0.16181757
0.14765368
0.10624173
0.10725021
0.078478836
0.15365773
0.11989156
0.15988562
0.16073403
0.077645995
0.17267604
0.13418299
0.13674374
0.19212325
0.11943509
0.075805709
0.1310695
0.10392339
0.1243237
0.12396669
0.10516067
0.11869727
0.098107293
0.092746451
0.1393168
0.1347232
0.13356853
0.18355446
0.050298236
0.14699593
0.13025188
0.11004407
0.13984364
0.16061723
0.13389719
0.15504073
0.14389265
0.069608003
0.12405337
0.096521862
0.077231042
0.12042352
0.078932181
0.16516222
0.15853055
0.1219346
0.13565014
0.23651902
0.13200457
0.094433218
0.1231863
0.12113022
0.13206518
0.1023334
0.10274473
0.11537056
0.092430063
0.11834411
0.068229795
0.14201993
0.15081328
0.12810309
0.13858303
0.12165532
0.12276062
0.13354498
0.16031776
0.19806653
0.13554637
0.147394
0.0849123
0.17349277
0.090456493
0.062853493
0.16368093
0.20151041
0.19402215
0.25872937
0.25356841
0.17813289
0.19659877
0.15452509
0.17860146
0.15391369
0.21166167
0.19321047
0.23617825
0.17101103
0.16522744
0.14877929
0.16223513
0.21600074
0.096078113
0.17429133
0.19526286
0.14645754
0.1514972
0.20179449
0.22330175
0.17651434
0.21249382
0.20630741
0.22584921
0.24358281
0.21175133
0.18928015
0.21259359
0.099242248
0.11915996
0.16864693
0.14778401
0.15129714
0.23322663
0.20793593
0.15719144
0.1444523
0.13453849
0.21576282
0.21853639
0.26785204
0.13818771
0.28187656
0.21798827
0.19340581
0.18788905
0.19796479
0.22662587
0.18122107
0.13961394
0.22880936
0.14863048
0.21930493
0.15937167
0.13318264
0.1680309
0.22916301
0.20250994
0.20569727
0.17301878
0.16777928
0.16374207
0.22513191
0.16865438
0.15418966
0.17807832
0.15676036
0.16278715
0.1453324
0.18011075
0.14583944
0.14371932
0.15653847
0.14220761
0.13706528
0.20808026
0.17844747
0.28949505
0.28008097
0.31201977
0.15009476
0.28020629
0.21006037
0.28690445
0.15888055
0.26986074
0.1661765
0.28016597
0.38043121
0.22278824
0.37699804
0.25089553
0.25477955
0.28595653
0.1243059
0.23670915
0.18708874
0.18805806
0.18574683
0.14024982
0.26297387
0.22103268
0.26851591
0.25695193
0.30544326
0.21818334
0.23785356
0.26447785
0.35749969
0.33305266
0.38436458
0.31613243
0.22733955
0.29072446
0.13678771
0.15984102
0.16200498
0.16847152
0.13183431
0.1540007
0.134487
0.15307821
0.18856166
0.11724238
0.1698337
0.15012416
0.17015313
0.14586678
0.14627071
0.13209695
0.15425946
0.12614682
0.2267977
0.10957552
0.18643324
0.1972784
0.19727045
0.18452421
0.17524751
0.14412202
0.20691679
0.18875797
0.14817543
0.13387311
0.20984809
0.19448979
0.20734526
0.1589316
0.15040106
0.18072042
0.18829826
0.18092485
0.19761162
0.11626515
0.18778765
0.17306972
0.10700042
0.19248024
0.19935182
0.17474093
0.24378887
0.13416868
0.14883828
0.24343456
0.16577664
0.21560851
0.1407302
0.16065782
0.18226218
0.23027053
0.12874286
0.21372181
0.12747365
0.15041158
0.14207536
0.13783312
0.28429633
0.12048839
0.14878982
0.15247858
0.13901243
0.14327672
0.18180788
0.20308723
0.20221539
0.15370709
0.17612863
0.19250962
0.14388086
0.1680823
0.13434635
0.17798072
0.16265167
0.14376739
0.25696096
0.17959321
0.16402234
0.19370291
0.24776934
0.20500232
0.19452707
0.21627402
0.24594769
0.21238357
0.22914162
0.21710995
0.2961137
0.17922351
0.19647105
0.22493179
0.23835887
0.19880907
0.14157286
0.20795785
0.19851041
0.29607055
0.23196895
0.23563711
0.20304118
0.22484623
0.18822899
0.27311939
0.23226635
0.27625698
0.19797297
0.18646987
0.21368314
0.22482453
0.19041011
0.20181257
0.21824527
0.23299319
0.2258777
0.21787348
0.21925621
0.21863657
0.23410068
0.23616956
0.23651172
0.23697443
0.17927328
0.21625946
0.22617951
0.22343768
0.21823634
0.20754845
0.20011801
0.21376584
0.22486903
0.19103543
0.20260991
0.24893396
0.21121658
0.2168081
0.20922755
0.20952779
0.22004426
0.23641887
0.25584891
0.25502729
0.22746882
0.25360614
0.23818249
0.20173688
0.18304449
0.24016377
0.2753166
0.24201076
0.22441477
0.24528584
0.23763606
0.24809079
0.21960145
0.17987281
0.25009453
0.21933955
0.18794696
0.20191367
0.30264166
0.20240994
0.22258696
0.21601102
0.24287665
0.22153287
0.15725355
0.10862304
0.15849644
0.13396142
0.081356585
0.12717897
0.10378399
0.15044424
0.095139138
0.13862859
0.088281952
0.15345109
0.10905726
0.096834689
0.099316187
0.13738488
0.15203968
0.1303495
0.15343837
0.18694299
0.20827141
0.12067807
0.16361234
0.1386628
0.13629936
0.10560902
0.078593776
0.12839825
0.10764697
0.15668772
0.11328683
0.12190934
0.12520225
0.14080325
0.096614726
0.1607924
0.19709343
0.13729249
0.19121437
0.13538896
0.12899393
0.10866173
0.15058248
0.12375387
0.19854641
0.16472073
0.092347473
0.1254521
0.13915133
0.11640294
0.1207251
0.10232886
0.14658403
0.10701824
0.16347022
0.15171014
0.12781405
0.072949894
0.10267687
0.091728695
0.17408732
0.12129258
0.11156983
0.15414064
0.13435236
0.13804485
0.082749769
0.068027079
0.12799501
0.10497206
0.12906836
0.045786768
0.10116923
0.1515445
0.14915249
0.10032581
0.15100747
0.14145087
0.15031786
0.13221091
0.11719764
0.12113138
0.16249236
0.16717343
0.19393244
0.1422921
0.11502179
0.12260477
0.15654148
0.11984323
0.11131772
0.18940248
0.15521248
0.11714459
0.16019413
0.14657786
0.14666396
0.18457082
0.20325892
0.11325009
0.18771149
0.11471891
0.18766144
0.14438556
0.16755973
0.21341255
0.18564276
0.18744422
0.1613587
0.10973674
0.16202605
0.10851509
0.12728466
0.18048646
0.098342218
0.095128812
0.11336982
0.17463936
0.13861364
0.18387626
0.15591656
0.15000798
0.12717588
0.15636504
0.10343548
0.18868661
0.14426512
0.12875941
0.098097883
0.16482608
0.13054655
0.16828954
0.15760224
0.14568889
0.10681511
0.17858583
0.1190047
0.11045878
0.17621113
0.15211576
0.1600468
0.11971327
0.13769104
0.11011504
0.12787335
0.15724969
0.17666201
0.11505533
0.10687359
0.1384418
0.15316848
0.1479471
0.11398758
0.13434309
0.15267743
0.18337695
0.11395039
0.14810564
0.11082398
0.111724
0.1877273
0.13863057
0.15304363
0.16102229
0.25550249
0.12793697
0.12674485
0.13710709
0.15696111
0.11990704
0.1826932
0.14619879
0.10697244
0.22931364
0.11550627
0.22112538
0.11998979
0.2455487
0.12417898
0.16325396
0.10886332
0.13327342
0.10396846
0.13010976
0.12096208
0.12879479
0.12493926
0.12411579
0.096122675
0.12487973
0.16901954
0.098716699
0.089885257
0.098600216
0.15615912
0.10859784
0.10984366
0.19513841
0.13563621
0.14762335
0.18368275
0.22668868
0.10601564
0.17718518
0.20390894
0.24144076
0.2338333
0.26724872
0.19218451
0.38334367
0.22291471
0.18045707
0.21352354
0.060728237
0.16568692
0.15593298
0.22412975
0.18348758
0.24411333
0.20148629
0.15248078
0.1911971
0.16680527
0.17263556
0.23564641
0.22067113
0.060552217
0.19597174
0.19788209
0.22600785
0.17646933
""
0.20024286
0.20424573
0.23533441
0.18449506
0.27120146
0.19109924
0.29029766
0.20364559
0.19507897
0.16308527
0.27484077
0.2254741
0.27085459
0.18974005
0.19057436
0.19680367
0.15196075
0.24131502
0.19166085
0.26775667
0.21551149
0.19429359
0.21277492
""
0.18956032
0.27512985
0.26476216
0.23981032
0.15512967
0.23049311
0.19990806
0.2084728
0.24307337
0.2089202
0.27127653
0.25718993
0.1793443
0.23686862
0.25592753
0.1979928
0.25800112
0.21717161
0.17790382
0.2347707
0.15498586
0.16424346
0.17180388
0.20213296
0.22447555
0.18661708
0.22081555
0.21176156
0.31049928
0.21317224
0.19944236
0.18389364
0.18023337
0.23268975
0.38896671
0.18736565
0.18121162
0.209438
0.17034812
0.28434753
0.22860961
0.21507432
0.14262928
0.17613073
0.20966735
0.20912959
0.21240328
0.19192974
0.16423984
0.23399799
0.1854746
0.20569238
0.21037823
0.19558105
0.30932185
0.21795684
0.20464103
0.21649832
0.23532972
0.18506053
0.26238912
0.20707183
0.19820212
0.17013417
0.26575309
0.23750757
0.21010043
0.23170492
0.25895903
0.17631309
0.18836598
0.22993021
0.21456856
0.22072072
0.20979303
0.19769539
0.23274988
0.21137135
0.21897623
0.24798988
0.18358709
0.26807418
0.15944344
0.16670567
0.18833448
0.24564803
0.20407501
0.2127739
0.15880351
0.24142623
0.17862128
0.17329231
0.22450437
0.26703817
0.25794545
0.2314861
0.26402995
0.27401212
0.27168441
0.16872279
0.13761105
0.1378058
0.26870877
0.16851118
0.19201401
0.23148449
0.19358584
0.18939665
0.19838089
0.19360098
0.18206394
0.21466696
0.2658067
0.21074386
0.27176878
0.21858351
0.15492523
0.20975071
0.40440249
0.28165278
0.25162256
0.23597638
0.17529072
0.27140301
0.27712327
0.23670614
0.37932068
0.29431778
0.3478342
0.35615531
0.40823767
0.26889104
0.27190191
0.25155145
0.38511458
0.32614776
0.32180226
0.27025762
0.18096054
0.12665063
0.16770184
0.12473359
0.15671237
0.15954369
0.29238248
0.15848517
0.24792108
0.17674866
0.11579375
0.19137482
0.13121653
0.22381425
0.17478564
0.30646151
0.12315737
0.13095078
0.1531426
0.15525307
0.11144967
0.16482368
0.13414842
0.167142
0.20024337
0.13867146
0.18459558
0.14189906
0.12372231
0.1359463
0.13766176
0.17104255
0.14073826
0.29200938
0.16481782
0.17612091
0.21371424
0.16693823
0.19174989
0.17046362
0.18895033
0.14626144
0.19390401
0.22882529
0.17092222
0.18425901
0.30460086
0.24073745
0.16631778
0.15782647
0.18306004
0.18244542
0.23866667
0.13732354
0.19696391
0.17160489
0.22087978
0.18737017
0.19646548
0.19196409
0.22833565
0.19495626
0.42778713
0.23646854
0.19017036
0.21847329
0.23955819
0.21540403
0.2828483
0.1703191
0.19189633
0.1907635
0.39356974
0.29117566
0.24352406
0.38076991
0.38676268
0.19334145
0.27234262
0.26037139
0.19251664
0.15327439
0.1827516
0.18757732
0.34612238
0.21013096
0.18721712
0.22590467
0.25409439
0.22252934
0.17112792
0.17308566
0.39432913
0.18683313
0.15381663
0.1397642
0.097595833
0.095058873
0.11432156
0.093826421
0.11059498
0.13819128
0.11449783
0.11115254
0.12312766
0.15064467
0.10573992
0.14960843
0.099910118
0.15577477
0.14580517
0.12977763
0.13935925
0.14805035
0.10735852
0.1503024
0.13826969
0.12393205
0.11466323
0.14615224
0.13590167
0.14019719
0.16106796
0.12407921
0.17095488
0.11197449
0.17829473
0.096900389
0.16613226
0.12074186
0.13243823
0.12030882
0.075978793
0.12286888
0.11441761
0.17046553
0.11836761
0.113607
0.1237313
0.15058735
0.10368875
0.090549365
0.12902799
0.13805674
0.12225138
0.13936919
0.13886654
0.13879962
0.10553999
0.13494502
0.10199861
0.11886336
0.092033453
0.11677504
0.20053756
0.11061748
0.095498428
0.15088856
0.15132244
0.16924538
0.12128224
0.12745069
0.23920386
0.16087225
0.12789679
0.1184045
0.11347801
0.12410987
0.1612657
0.11963783
0.11324644
0.11449565
0.086728044
0.11978942
0.12591808
0.11187136
0.11796846
0.10744852
0.14078066
0.11557294
0.12829213
0.081331298
0.13021651
0.072416395
0.1668808
0.10403359
0.237169
0.10433295
0.11316591
0.15974534
0.1265382
0.12281656
0.1357991
0.13152772
0.087624766
0.33158523
0.22625138
0.18391533
0.42072377
0.30772516
0.323737
0.35817736
0.28336117
0.24334399
0.30229816
0.26571688
0.3240487
0.39372611
0.22384754
0.24917443
0.33329827
0.33870485
0.22965625
0.26005387
0.22886127
0.28655371
0.31085745
0.33365881
0.22863071
0.32106268
0.25636682
0.39255431
0.31810352
0.35031119
0.2786096
0.36222437
0.26994392
0.39883348
0.23705697
0.26597497
0.24008201
0.22926317
0.31358689
0.26304409
0.12581037
0.24104251
0.28791311
0.08555837
0.29625139
0.35710284
0.30627882
0.22693971
0.32008541
0.2998502
0.22307283
0.26172143
0.25428793
0.33831254
0.13119811
0.16939916
0.16273229
0.14419599
0.13735682
0.2069266
0.20788179
0.12567975
0.20817575
0.15518457
0.13995193
0.1389592
0.18955165
0.14114061
0.16444238
0.13526745
0.14939311
0.21046263
0.16761716
0.18441905
0.26528963
0.18269819
0.20867299
0.12251219
0.18684863
0.17742877
0.15025754
0.26694733
0.20288737
0.14321879
0.21306029
0.19562033
0.16271502
0.19665156
0.18791425
0.12922639
0.11385112
0.12884776
0.1571532
0.11279933
0.19496207
0.15847507
0.22776414
0.12850751
0.16150741
0.15572527
0.17663948
0.18733279
0.14143817
0.19726862
0.15435717
0.23022574
0.12861787
0.23408599
0.1843567
0.21621184
0.1695469
0.14459792
0.13548502
0.15305497
0.190972
0.20131381
0.17568074
0.13005562
0.163487
0.11055639
0.17613085
0.1377511
0.23640811
0.15391576
0.13574244
0.17489839
0.14251053
0.17035003
0.18532681
0.18416131
0.19744739
0.17125425
0.18692829
0.1907323
0.1617436
0.12446516
0.22797535
0.1870674
0.16773482
0.16090706
0.23634449
0.16203901
0.081127651
0.25842556
0.13608386
0.26677316
0.22588079
0.16945377
0.14172339
0.15226476
0.22278666
0.1676112
0.1335139
0.11618774
0.20093003
0.20664296
0.15354005
0.16007279
0.13530269
0.14553694
0.16842461
0.21173729
0.12265746
0.28036383
0.29140809
0.19875577
0.16062805
0.21333833
0.27312359
0.19560675
0.12864181
0.20374796
0.14252807
0.1685344
0.14960594
0.18222094
0.15156533
0.19171427
0.25610772
0.15633085
0.17352878
0.15355408
0.16220376
0.18898484
0.15214725
0.20076597
0.13934174
0.12950778
0.23574072
0.16662672
0.16832705
0.16260186
0.14240818
0.18793947
0.18013909
0.12767404
0.17894995
0.14232378
0.16211601
0.12972088
0.16169742
0.20125626
0.15080591
0.16569912
0.14254616
0.14376357
0.29085308
0.20190354
0.12295017
0.11767374
0.19266525
0.20720699
0.11623524
0.19826913
0.17474267
0.2145834
0.23010179
0.23305382
0.25003374
0.18072288
0.23356147
0.24288055
0.18135333
0.20491916
0.16290857
0.15650134
0.16828005
0.19130191
0.15666761
0.29129598
0.20372988
0.17952541
0.167555
0.17185608
0.15216891
0.15738419
0.18500675
0.19101672
0.19048597
0.15905146
0.17178595
0.14141394
0.18137237
0.20273849
0.19654903
0.19147618
0.22278701
0.16240194
0.17391074
0.18898283
0.18445985
0.16883019
0.24530901
0.26596737
0.18504927
0.20093295
0.25159159
0.21680306
0.21913524
0.16655523
0.23019974
0.17312251
0.19487327
0.3122212
0.23743971
0.21677417
0.16790898
0.20103563
0.22696297
0.3263166
0.20471637
0.17597622
0.1688816
0.19396129
0.17626353
0.23520432
0.2004119
0.29356092
0.21708304
0.1900035
0.19037989
0.15805803
0.18175875
0.15494496
0.23684922
0.1615674
0.23524562
0.18640885
0.16608718
0.22675166
0.20796065
0.19277199
0.19551142
0.25848949
0.22817729
0.17815235
0.17961185
0.18856309
0.13958016
0.21243691
0.33860233
0.23824291
0.2461177
0.18210757
0.16720763
0.18922468
0.22439119
0.19268379
0.21114512
0.16998984
0.17133494
0.22590108
0.1934799
0.17463633
0.20029597
0.15624088
0.16160177
0.25648358
0.18486227
0.25012568
0.23480526
0.21820305
0.29524621
0.26201046
0.26032901
0.23451336
0.27348891
0.12260424
0.17399785
0.069467023
0.13070108
0.1074853
0.12311526
0.17069602
0.13804042
0.13504255
0.15757339
0.1034491
0.10881422
0.10653498
0.11481134
0.11789136
0.1276634
