kfr_top20_black_female_p75_se
0.033877566
0.18927209
""
0.31038523
""
0.017300079
0.026083926
0.10005783
0.06575767
0.1004023
0.16330852
0.068940908
""
""
""
""
""
0.094107836
0.17477256
0.10086948
""
""
0.11245621
0.10277484
""
0.28442159
0.042137221
0.018948877
0.065945186
0.054167125
0.024498634
0.035771996
0.030219238
0.11286892
""
""
0.057330836
0.13709089
0.032900918
0.042381611
0.11386672
0.080664665
0.18822101
0.041290823
0.057462294
0.072080784
0.11059052
0.11429049
""
0.14971207
""
0.11559704
""
0.10143133
""
0.067070641
0.19897774
0.14272176
0.065882653
0.071984872
0.5398944
0.035934601
0.030084131
0.057527419
0.11428387
0.15867028
0.20382419
""
""
""
""
""
""
""
""
""
""
0.083572499
0.057925101
""
0.079079203
""
""
""
""
""
0.14285442
""
0.22614206
0.097534969
0.16320409
""
""
""
""
0.13276136
0.18226543
0.098582245
0.13972107
0.085831106
0.031285193
0.061832301
0.10227972
0.036227118
0.06988962
0.22550106
0.25331712
""
0.22762415
0.091522537
""
0.077305287
0.058168098
""
""
""
""
""
0.10646454
0.057154603
0.069561966
0.0568607
0.096107326
""
""
0.23736298
0.043639172
0.04816924
0.10779767
0.14882027
0.21569277
0.044813592
0.20768905
0.20448804
0.033590555
0.11850068
0.092589289
0.085339993
0.087751493
0.17829858
0.18297002
0.11215965
0.13155361
0.028872134
0.059479997
0.064994708
0.18967676
0.054096274
0.033693738
0.037830599
0.12147207
0.076902092
0.031882938
0.13095479
0.10486842
0.074811108
0.034202151
""
""
""
0.25737393
0.056088775
0.1064492
""
0.12499894
0.20114662
""
""
""
""
""
""
0.37036893
0.33327857
0.1805961
0.092329122
0.12178376
0.19536287
""
""
""
""
""
""
""
""
""
""
0.10563897
0.50241077
0.070434429
0.10318092
0.15844974
""
""
0.066587649
0.048171505
0.076685034
0.17017899
0.068995565
0.099864341
""
0.036196589
0.10282276
0.047319449
0.062030084
""
0.081717655
0.060181785
0.24539194
0.047844667
0.061775804
0.042982217
0.086929686
0.06991712
0.077296324
""
""
0.10688849
0.053565126
0.23629665
0.26041052
0.04755212
0.080826826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074329086
""
""
""
""
""
""
""
""
""
""
0.050413225
0.048081137
0.25367126
0.035866041
0.016173227
0.093277365
0.017229151
0.043650374
0.14047357
0.077038497
0.070387036
0.28419438
0.044945683
0.07632608
0.12289467
0.045838159
0.043842398
0.11855309
0.042058013
0.13944834
0.065284468
0.1032091
0.19062446
0.09628918
0.042233586
0.016362064
0.04928948
0.015121935
0.22239187
0.10476576
0.039210461
0.059696857
0.11727592
0.061964184
0.20881465
0.079776816
0.32130903
0.058715828
0.059623633
0.09589427
0.085724972
0.067649528
0.063831858
0.082337543
0.15415478
0.21834052
0.048218995
0.081646666
0.11565748
""
0.11958706
""
0.15266034
0.19072227
0.22305353
0.073140964
0.07031031
0.13740854
0.084213555
0.065883629
0.092560492
0.0531542
0.045038428
0.089229956
0.065654583
0.088585705
0.050797079
0.058206033
0.12450853
0.065504327
0.057163764
0.071493022
""
""
0.23487312
0.091315262
0.04085375
0.074160434
0.036294337
""
0.21051879
""
0.037835132
0.13528953
0.094790384
""
""
""
0.1376448
0.13208432
0.061715759
0.070094466
0.085770227
""
0.071492344
0.052071124
0.086940736
0.085229732
0.090282373
0.13380396
""
0.09695407
0.092237048
0.074938476
0.38321126
0.15275228
0.10058253
""
""
""
0.0318515
0.02304134
0.13238478
0.13602534
0.59829068
0.25272962
0.14319806
0.032218013
0.11873808
0.086097062
""
0.29280901
0.08158537
0.071698986
0.045276392
0.071804032
0.050418481
0.12707515
0.12171521
0.061792478
0.025723936
0.064480282
0.086008422
0.28210539
0.22132175
0.073886856
""
0.28892282
""
0.066932812
0.02424814
0.044413757
0.058621626
0.03813656
0.03787984
0.036622833
0.11795548
0.11618015
0.068010554
0.026239593
0.028749511
0.042877696
0.024239996
0.11840542
0.03911769
0.11063412
0.063237742
0.10489982
0.060897864
0.058645923
0.082478873
0.072690316
0.085241422
0.049470861
0.13497579
0.096043855
0.18605065
0.16863222
0.11873227
""
0.041699983
0.076335661
0.038534742
0.060700558
""
""
0.092356078
0.062700577
""
""
0.30662832
0.043169182
0.071855523
0.027734518
0.021896189
0.01784648
0.034214586
""
""
0.026644874
0.014543538
0.034718439
0.056671035
0.036201842
0.061745647
0.066461891
""
""
0.085446566
0.22881496
0.072803281
0.074771777
""
""
""
""
""
""
""
""
""
""
""
0.060052287
0.13720983
0.11400559
0.053308882
0.42807746
0.19353609
0.063984215
0.14835179
0.089606479
0.15066798
0.077956408
0.15957475
0.27664244
0.087325811
0.15214776
0.078977019
""
""
0.36980182
0.05705975
0.10293515
""
0.12184548
0.24775359
0.035699889
""
0.15380508
0.026215194
0.052316152
0.039231911
0.035375591
0.02646667
0.17078568
0.15991318
0.028394645
""
""
""
""
""
0.074611187
0.61038917
0.40530303
""
0.30696064
""
0.084457584
0.1144444
0.061995316
""
""
0.28180733
0.10342535
""
""
""
""
""
""
""
""
0.12664187
""
0.12940861
""
""
""
""
""
""
""
""
""
""
0.091238104
""
""
""
""
""
""
""
0.06205846
0.14914958
""
0.10530481
""
0.11900366
""
""
""
0.28954408
""
""
""
""
0.08617238
0.19020195
0.035601456
0.1530318
0.052173302
0.05660297
0.043830678
""
0.064245328
0.051680714
0.12059783
0.1472446
0.064495951
0.21960555
0.10375703
0.098160401
0.062526599
0.092116065
0.10007666
0.09124352
0.24479674
0.062150765
0.27738002
0.056120772
0.10805243
0.13005736
""
0.049223438
0.047807865
0.41761702
0.16439572
0.090332843
""
""
0.044866428
0.19659983
""
""
""
""
0.10478758
""
0.11793275
0.040330064
0.065902725
0.052076392
0.068373486
0.057820085
""
0.12178655
0.072950594
0.028659107
""
""
0.07153444
0.10646866
""
0.10498551
0.071623921
0.36010027
""
""
""
0.049534358
0.041260548
0.062878773
0.035471573
0.17446923
0.083261378
0.063599095
0.16678368
0.030027801
0.058192212
0.088340096
0.05655954
0.060387809
0.037712913
0.026549313
0.063610069
0.055778105
1.2698258
0.031001372
0.047231432
0.044830311
""
""
0.056096949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072530322
1.666119
0.037913647
0.055695612
""
0.13385828
0.23850094
0.14131398
0.10862433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071611494
""
0.078247622
0.15193349
""
0.22024748
0.0378404
0.0674638
0.097151101
0.071014978
0.06217438
0.12770377
0.056236055
""
""
""
""
""
0.29437089
0.067007639
0.048956946
0.06418182
0.1394975
0.048636585
0.086722083
""
0.28335118
0.11840025
""
""
0.096160494
""
""
""
0.15984459
""
0.14962366
0.059957888
""
0.086234346
""
0.06819161
0.080965668
0.10398255
0.060669154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1013834
0.042107724
0.068496145
0.042463381
""
0.05928785
""
""
""
0.081775822
""
""
""
""
""
""
0.038668338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098739184
0.30520707
0.16402972
0.37734273
0.11410168
0.40016124
0.2363916
0.27850676
0.27071479
0.17598234
0.20539665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27871716
""
0.18405333
0.1883443
""
""
0.5327062
""
""
""
""
""
""
""
0.27921435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23685297
""
""
0.32224765
""
""
0.16206333
0.25473794
0.25428203
0.40607992
0.2951929
""
""
""
0.17176843
""
""
""
""
""
""
""
""
""
0.24493507
""
""
""
""
""
""
""
""
""
""
""
0.25870839
0.27870327
0.24767952
0.27764642
0.48886785
""
0.24401699
""
""
""
""
""
""
""
""
0.20251496
0.2826826
""
0.2119738
0.2453853
0.22270656
""
0.23099948
""
""
""
0.23030685
0.13940829
""
0.096675292
0.30388165
0.17350388
0.51870668
0.3448081
0.23392332
0.26914635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32656148
""
""
""
""
""
""
""
0.3998735
""
""
0.29307818
""
0.3505989
""
""
""
""
""
""
""
""
""
0.19710292
0.32673469
""
0.20631802
""
""
""
""
""
0.32744986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13089046
""
""
""
0.344349
""
""
0.2949506
""
""
""
""
""
""
""
0.12337309
""
""
0.13801967
""
0.44529989
0.21575981
0.29542345
0.083303109
1.0489869
0.39105442
0.2559945
0.28767863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18844564
""
""
0.14333968
""
0.18151572
0.34077677
""
0.67774189
0.31334627
""
0.37477997
0.18088754
0.12770781
0.1151187
0.13101995
0.22681518
0.2336629
0.18183693
0.24664108
""
0.30800626
0.17035972
""
0.13419029
0.6772539
0.18105865
0.27098879
0.53453028
""
""
0.24738228
""
""
0.1545127
""
0.42995977
0.32961923
""
""
0.49999344
""
""
""
0.28543481
0.30650392
""
""
0.31531909
""
""
0.18389983
""
""
""
""
0.28069943
0.21723835
0.14674172
0.30308759
0.18353732
0.24668474
0.19454126
0.14812355
0.17180893
0.16663207
""
0.15337251
""
""
""
0.33644557
""
""
""
""
""
""
""
""
""
""
0.29062095
0.27847436
0.44699395
""
""
0.16298242
""
""
""
0.8477757
""
""
""
""
""
""
""
""
""
0.14557347
""
0.075301819
0.14449815
""
""
0.1312784
0.24021469
0.2729755
""
0.15328015
0.049599078
0.090952098
0.12561719
0.19098304
0.16573945
0.28062779
0.088072762
0.26633078
0.11173702
0.15303235
""
""
""
0.29745397
""
""
""
""
""
""
0.38330477
0.15577433
0.13357978
0.098416321
""
""
""
""
""
""
0.3778393
""
""
0.46463656
""
""
""
""
""
""
""
""
""
""
0.28002965
""
""
""
0.32146916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17208557
""
""
""
""
""
0.41545993
""
""
0.27973121
""
0.26806527
""
0.34995729
0.42311507
0.2281329
""
0.30989349
0.26234537
0.16660745
""
0.28384265
""
""
""
""
""
""
""
0.29123405
""
0.21949981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21469328
""
""
""
""
""
0.26755518
""
""
""
""
""
""
""
0.30584514
""
""
0.53668469
""
0.37451434
""
""
""
""
0.30359393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14320497
0.3289268
""
0.27103192
0.24014801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29987982
""
""
""
""
""
""
""
""
""
""
0.35342649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30194744
""
""
""
""
""
0.32922307
0.19846278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27767757
0.18888345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27823409
""
""
""
0.37478742
""
""
0.26682699
0.14515704
0.25923562
0.23221426
""
""
""
""
""
0.25540316
0.33849967
""
""
""
""
""
""
""
0.27891234
""
0.35377365
""
""
""
0.26082179
""
""
0.21557124
""
""
""
""
""
""
0.081936367
0.63899052
0.20325883
""
0.22784017
""
""
""
""
""
""
""
""
""
""
0.34734434
""
0.12429725
""
""
""
0.2111937
""
""
""
0.22207558
0.27295756
""
""
""
0.36146483
""
""
""
""
""
""
0.29170582
""
""
""
""
""
""
""
""
0.19235593
0.2135884
""
""
""
""
""
""
""
""
0.26662669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19020419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23644803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27850047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028425138
0.016694529
0.10338065
""
0.072175004
""
""
""
0.032815706
0.2290495
""
0.11486941
0.13276812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077225506
0.35621509
0.13087778
0.071203917
0.25560641
0.10149691
""
""
""
""
""
""
0.1107644
0.077852525
0.05477808
0.19393298
0.026991704
0.099513628
""
0.086451314
0.077837706
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1106484
""
0.095472261
0.051434528
0.13495742
0.032110047
0.077670939
""
""
0.031146068
0.33666438
0.084115662
""
0.070640035
0.067513049
0.054992437
0.063413583
0.23237889
0.22261284
""
0.077403814
0.052928638
0.038241234
0.24720757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085443221
""
0.099582747
0.02706551
0.13379569
0.094660066
0.039206836
0.022354357
0.075641595
0.037225246
0.018443327
""
0.20681368
""
""
0.10548665
0.04079856
0.066097535
0.085516088
0.047412358
0.12157896
0.021910947
""
""
""
""
0.060325038
""
0.12722561
""
0.030334812
0.35886997
0.059277631
0.02223108
0.034635291
0.081202477
0.087302469
0.087086909
0.086180136
0.096897639
0.046376243
""
""
""
""
""
""
""
""
""
""
""
0.30156571
1.1174877
0.10426979
""
0.71116418
0.078540914
""
0.11449796
0.15992801
""
""
0.09808512
""
0.044933539
""
""
""
""
""
""
""
""
0.032693144
0.078664452
0.03619878
0.27036032
""
""
""
0.053592339
0.43979084
0.12157331
0.07595817
""
0.34734273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093179993
0.049033117
0.128142
0.28493014
0.17727326
""
0.026251957
0.058854528
0.046367683
""
""
""
""
0.16075206
0.10236473
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10966301
0.073054217
""
""
""
0.20181598
""
0.074359737
0.0155935
0.045434289
0.085432656
0.020852672
0.073240049
0.13257568
0.066666499
0.035131376
0.027287142
0.01993704
0.055454284
0.055519193
0.059366092
0.070175044
0.0487778
0.054913331
0.14867669
0.044859916
""
0.033887237
""
""
""
""
""
""
0.035774149
0.89012271
""
""
""
""
""
""
""
1.8389082
0.062931128
0.076414593
0.07381095
0.37788987
0.15212034
0.1804488
0.21286505
0.041063532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077487506
""
""
0.049970973
0.060062546
0.030061232
""
""
""
""
""
""
""
""
""
0.04558764
0.030312058
0.032063369
0.031866565
0.039739296
0.070478812
0.019453641
0.14065191
""
0.22494487
""
""
0.037267003
0.018379258
0.048005167
0.02254351
""
""
0.071781084
0.020382518
0.053465325
0.2730864
0.08784207
0.082595058
0.039216142
0.054217361
0.16873509
""
""
""
0.59433007
0.15167828
2.4015243
""
""
0.20052689
0.035721801
0.055882126
0.13541307
0.047308315
0.090772063
""
""
""
0.17565705
0.15459403
0.072372191
0.1155282
0.064390816
0.31033888
""
""
""
""
""
""
""
""
""
0.12275434
""
""
""
""
""
""
""
""
""
""
""
""
0.078966968
""
""
0.11613882
0.084888659
""
""
""
0.030121487
0.046711624
0.016060259
0.040754549
0.048844419
0.14326671
""
""
0.018605942
0.057664372
0.029770453
0.015236027
0.017195197
0.055570867
0.16790649
0.1563126
0.053204261
0.12006646
0.13386174
0.028235471
0.050811596
0.038069636
0.048596643
""
0.030828649
0.040652893
0.0301813
0.042839263
0.10619817
0.056440476
0.046491295
0.11215509
0.088097855
0.057954881
0.14266925
0.033722129
0.16904581
0.18114223
0.067236498
0.053578641
0.10750864
""
""
0.14550231
0.054466557
0.072037481
0.021730168
0.014606111
0.082151689
0.057020869
0.064292632
0.08834783
""
0.10516124
0.25915819
0.049019817
0.1657072
0.45560524
0.012180456
0.35747269
0.073121987
0.081571512
0.10692474
0.057386782
0.044054825
0.019122181
""
0.013242807
0.024095643
0.03211765
0.017917771
""
""
0.083999097
0.11269818
""
""
""
0.05460874
0.09942624
0.10111488
0.079763085
0.07405334
0.065132037
0.11247773
0.10202762
0.095058031
0.082759395
1.8010342
0.089242466
0.076008067
0.09281344
0.25254181
0.090901107
""
""
""
""
0.52683115
0.058554102
0.04582442
0.077131942
0.054186229
0.11581892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12818313
""
""
""
""
""
""
0.025276609
0.081636868
0.074615076
0.02256066
0.085852437
0.051128227
0.067295916
0.043502126
0.053904161
""
""
""
0.11690333
""
""
""
""
0.16662009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17157765
0.053141169
0.24904469
0.039866883
0.1244518
0.08588253
0.13708568
0.079882517
0.063744515
0.035771899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11752604
0.26123148
""
""
""
""
""
0.17535058
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053122446
""
""
""
0.27549803
0.17707033
""
""
""
""
""
""
""
""
0.2141571
0.090135932
0.052927349
0.087427296
0.073282644
0.060565498
0.079245031
0.034192409
0.088867225
0.067253515
0.16935129
0.03573389
0.12219235
0.15563202
0.067609183
0.094484791
0.24456277
0.13249333
0.19099484
0.16644152
0.060599886
0.10044648
""
""
""
""
0.058784131
0.034039434
0.13182913
0.075225517
0.081084117
0.35230845
0.14813428
0.079292774
0.21107994
""
""
""
""
""
""
""
""
""
0.079703875
0.2375064
0.19589922
0.15363903
0.097044446
0.06938307
0.081894599
0.053509884
0.13531904
0.073807254
0.061173715
0.03647897
0.15579237
0.063212961
0.083653823
0.3489635
0.22798429
0.064561121
0.189143
0.073182352
0.099457592
0.05707787
0.057452098
0.10296911
0.076457284
0.074475162
0.13886011
0.091225602
0.12526271
0.063024133
0.18330012
0.28124273
0.076705456
0.038936261
0.03086043
0.032363109
0.050985795
0.060544647
""
0.055889994
0.047805037
0.03214531
0.056677312
0.061948363
0.020604042
0.033853427
0.047931287
0.04562971
0.03288985
0.034433819
0.034665719
0.023949018
0.026126886
0.16446038
0.046597585
0.028167972
0.036298711
0.043931987
0.05584335
0.027971873
0.040690951
0.024300247
0.064149939
0.036300167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23180696
0.16939491
0.081957482
0.12391037
""
""
""
""
""
""
""
0.16765888
0.096547656
0.20720772
0.038214546
0.11333512
0.38526762
""
""
""
""
0.19340423
""
0.043898188
0.063989513
""
""
0.15986171
0.13142498
""
""
""
0.10664612
0.18365419
0.12065318
0.18426096
0.13652696
0.27247691
0.13533221
""
""
""
""
0.11043222
""
""
0.050490268
""
""
""
""
""
0.051663954
""
""
""
0.21220413
""
0.17626125
0.096741155
0.059760511
0.094296172
0.14710136
0.066856876
0.15971914
0.068963587
0.063652709
""
0.20549096
""
0.18525331
0.097079642
0.09259478
0.066278972
""
0.10176203
""
0.070730023
0.19830143
0.033796005
0.023748696
0.083098054
0.11490552
0.16937292
0.054652542
0.051483549
0.12126789
0.10322897
0.26762789
0.22731595
0.1045168
""
0.13229328
""
""
""
0.1157793
0.21579674
0.094962798
""
0.058990233
0.10015922
0.054376084
""
0.10756141
0.28145397
""
0.10518118
0.085568666
0.077719472
0.14283386
""
0.14333631
0.11618172
0.13136277
0.076500006
0.094758727
""
""
0.080862686
0.13953385
""
0.071802244
0.12006285
""
""
""
0.072971776
0.082783818
0.074998222
0.08687038
0.099807948
0.12247161
0.13781248
""
0.18532391
0.092441075
""
0.076474153
""
""
""
0.11589077
0.12790231
""
0.1473408
""
0.12029289
0.16409585
""
""
0.21523976
0.082341313
0.15815409
""
""
0.10356365
""
""
0.19147007
0.15025279
""
""
""
""
0.22646664
""
0.18378745
""
0.23359932
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14391923
""
""
0.16281837
0.21022613
0.15435898
""
0.14489615
""
""
0.11284249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
