stayhome_pooled_male_p100
0.1624312
0.067212269
0.10027292
0.054396857
0.055320717
0.081308536
0.098945305
0.099560775
0.10781836
0.10703078
0.080643803
0.049996398
0.082034364
0.060018815
0.064234897
0.11218859
0.052749898
0.0064826021
0.097275153
0.081552565
0.0075571528
0.11075822
0.059175435
0.046438161
-0.07731583
0.13011838
0.074389301
""
0.24266863
-0.020938681
0.32201725
0.21225223
0.15437508
0.22787914
0.15140958
0.54954338
0.35926375
0.077392444
0.18575466
0.082290061
0.068627365
0.066821486
0.046249691
0.062268645
0.025147751
0.033495139
0.068751693
0.028428547
""
0.18859625
0.07411363
0.39410046
0.038517766
0.049415234
0.075729825
0.067422971
0.16244619
0.079470456
0.064167596
0.063973881
0.057280857
0.10360076
0.064533472
0.12355274
0.28552914
0.29357395
0.33896011
0.12068701
0.071365535
0.023388179
0.082704887
0.084737882
0.078751609
0.052673083
0.094321534
0.0074724271
0.10416475
0.05889624
0.10541546
0.068480693
0.077577807
0.14034382
0.068177238
0.28339052
0.050516892
0.04757842
0.071588852
0.022202801
0.069240257
0.073802397
0.063550353
0.06828697
0.018228317
0.29951712
0.094829865
0.086755261
0.077018395
0.03993221
0.05830732
0.15055439
0.04626859
0.059172258
0.03641516
0.046071425
0.053738128
0.25921747
0.0025336202
0.079172954
0.10118581
0.07253366
0.12285683
0.08339376
0.087188758
0.066013947
0.084890366
0.066353016
0.10680634
0.19262336
0.043634094
0.031836402
0.16241725
0.096845351
0.11639545
0.17954428
0.13612108
0.2687324
0.0733096
0.15307274
0.077622473
0.11973716
0.18618751
0.073169366
0.04166406
0.088298731
0.074117325
0.075967997
0.014561484
0.078619286
0.098365575
0.091102377
0.074212775
0.065813832
0.032841414
0.066631988
0.030119281
-0.017757282
0.049008146
0.15535599
0.092132866
0.11397391
0.068013616
0.066851936
0.11560717
