work_26_pooled_female_p75
0.89265484
0.87604976
0.82184893
0.87443477
0.85925871
0.8494733
0.85137618
0.92396915
0.90357417
0.96043259
0.84050119
0.90433949
0.88038659
0.89835429
0.90833169
0.90188777
0.89610004
0.90168703
0.91242993
0.97001517
0.87608492
0.92824101
0.90228003
0.93583548
0.96275926
0.89964992
0.9016881
1.0829815
0.71657944
0.92463177
0.97169161
0.89316356
0.85852915
0.94791865
0.94387853
0.89133996
0.92193848
0.90315658
0.88363975
0.89649463
0.88755161
0.91779369
0.93109685
0.91342157
0.93802661
0.93367952
0.91471726
0.91464454
0.90872324
0.92516404
0.9241361
0.91762716
0.9216696
0.90595287
0.93235499
0.93917465
0.91615367
0.90052259
0.90557384
0.88214326
0.89256769
0.86176032
0.91406941
0.9261958
0.94724798
0.86982703
0.92271549
0.97741282
0.89549917
0.94176495
0.91966712
0.9290874
0.91022569
0.9287039
0.91167235
0.91375118
0.91850901
0.92333251
0.90049416
0.9419288
0.93186396
0.9197346
0.88863075
0.88847429
0.88500834
0.88196695
0.76337248
0.89643818
0.86627829
0.86188114
0.8733356
0.92285365
0.92166531
0.89157939
0.92178029
0.92202038
0.91000253
0.9076308
0.89819425
0.91786695
0.90464401
0.9099263
0.86871576
0.88452595
1.0356008
0.93522888
0.86487383
0.8950026
0.85185784
0.83999038
0.91493613
0.86055273
0.82782531
0.95750296
0.86947483
0.90542334
0.8968032
0.89028907
0.89009595
0.93971592
0.88757992
0.90015399
0.91687328
0.85971987
0.86890829
0.87819213
0.84831131
0.85944438
0.872338
0.86491966
1.1075028
0.88146394
0.90082902
0.8804971
0.89929718
0.90031075
0.88716477
0.91109931
0.90092969
0.88588476
0.90120584
0.91673809
0.93575233
0.88223296
0.89599919
0.86051941
0.89053613
0.86087906
0.88215315
0.89174354
0.8700155
0.88535166
0.88168263
0.88044125
0.87847918
0.88659608
0.8779608
0.89737087
0.86971194
0.85501117
0.85557461
0.85404927
0.8384909
0.82744735
0.83588284
0.83935773
0.85313922
0.80849546
0.8425768
0.83531004
0.82006162
0.85267693
0.85185885
0.84392065
0.84439319
0.83681184
1.0691245
0.83997899
0.83961892
0.81433988
0.88246316
0.84957665
0.85971355
0.85253727
0.81690145
0.85290784
0.87311733
""
0.86732352
0.87241817
0.87021965
0.86478394
0.89024043
0.83690321
0.87355006
0.8391906
0.86117858
0.88138849
0.88350898
0.86764783
0.84694028
0.86628276
0.86711752
0.88601309
0.91405565
0.83139622
0.80971456
0.82064319
0.87290519
0.84877235
0.90046102
0.84688574
0.85658681
0.84515351
0.86450398
0.82977742
0.84826654
0.82735205
0.84844249
0.83624113
0.86717623
0.84964156
0.8961919
0.8613019
0.85201079
0.91139883
0.84867239
0.82840824
0.82875645
0.86284679
0.77807534
0.81617296
0.85816604
0.85045236
0.75308132
0.88119781
0.87309301
0.83510709
0.86867958
0.85080373
0.86275899
0.85446095
0.86411345
0.83669382
0.83912432
0.84027755
0.84462208
0.84176242
0.84494102
0.76182741
0.84631431
0.8342517
0.82746673
0.85071218
0.86029065
0.85316056
0.8401463
0.81910056
0.91089642
0.8395173
0.86359668
0.76194829
0.75558972
0.78918868
0.7655884
0.80036455
0.87797475
0.86373878
0.87287098
0.79424703
0.75516725
0.77797318
0.82596219
0.86847234
0.8017447
0.88670295
0.91916281
0.81489277
0.8390823
0.84429455
0.86760718
0.88701266
""
0.86879385
0.88184512
0.89300549
0.87513256
0.85124117
0.90089977
0.89961678
0.81029338
0.84199846
0.83299524
0.86082464
0.85585761
0.84845501
0.84531349
0.94045788
0.8620398
0.85309923
0.86827296
0.88584065
0.85473925
0.84247911
0.74288732
0.85453761
0.85273689
0.85003632
0.84220123
0.74099666
0.8625955
0.83452368
0.90547121
0.81812626
0.82330251
0.79742795
0.81546861
0.86367786
0.81671679
0.74932277
0.8219375
0.7876662
0.81322145
0.71471977
0.75433481
0.77096844
0.72308099
0.77921289
0.69656169
0.78337294
0.73145533
0.75151008
0.86249477
0.80337191
0.83672404
0.68069518
0.75104511
0.80862403
0.82194006
0.94665819
0.82402277
0.82032883
0.81212956
0.84249872
0.77965838
0.82187849
0.81375539
0.81922144
0.83841783
0.82054323
0.84530157
0.85048097
0.76558959
0.77355886
0.86881173
0.85079157
0.84152037
0.85494024
0.81620163
0.93371487
0.83735067
0.85173851
0.85868055
0.84660792
0.84054106
0.84796214
0.86079884
0.82673675
0.8635385
0.85227615
0.82822722
0.83065379
0.84239179
0.86496764
0.84151816
0.84110427
0.86736041
0.8386575
0.82056046
0.86029512
0.83738196
0.87632412
0.89590418
0.78315741
0.83564621
0.85418159
0.85332829
