kir_top20_white_pooled_p75_se
0.0024381543
0.0053790538
0.02372203
0.0094056977
0.0083681485
0.010957854
0.014063145
0.0032081734
0.0045429966
0.0056601954
0.0085918577
0.0034456325
0.010722208
0.015039111
0.01759251
0.019102927
0.015180671
0.014748229
0.0093561206
0.011689105
0.010020246
0.016513091
0.007482884
0.0043949694
0.015865641
0.013320991
0.022889473
0.048796564
0.042863626
0.023486197
0.011388334
0.017351655
0.0047902418
0.0038443769
0.016138868
0.0041808202
0.027107704
0.030123178
0.013989299
0.029293371
0.0078579383
0.0044157668
0.01818447
0.0073934318
0.019728957
0.016531952
0.014372719
0.021765947
0.021311007
0.0071358522
0.0025363911
0.0095550874
0.0034412453
0.0076402822
0.010591857
0.0029781344
0.0062768995
0.020375878
0.015203513
0.0070591797
0.014424858
0.012660087
0.0093557229
0.0059522637
0.012772168
0.010130798
0.023985721
0.014404681
0.0070386725
0.011641994
0.0074358396
0.0061608041
0.0087707574
0.0043169986
0.010955536
0.0058475495
0.014730727
0.011318295
0.014098116
0.011315623
0.0071938788
0.012726169
0.0035866238
0.0059884945
0.010034646
0.0045501394
0.0084888935
0.0052372823
0.0081084538
0.0088305725
0.0094957557
0.014103751
0.012844642
0.013317584
0.0043894812
0.011860401
0.0062884227
0.012698951
0.0030401303
0.0055433167
0.0087195197
0.0051460103
0.0021975941
0.0082690315
0.022100536
0.0092925746
0.0066313953
0.0099251112
0.0053887395
0.015185954
0.0077663581
0.021953382
0.01706036
0.014466483
0.017204618
0.014160369
0.021787712
0.0041889003
0.010124652
0.017406467
0.0094954018
0.013649518
0.011221915
0.014047916
0.0036461772
0.015338515
0.0078560887
0.013370135
0.014815013
0.010085706
0.017784858
0.025508296
0.0049921488
0.012336978
0.021351304
0.0048662205
0.015109902
0.0069147903
0.0093340501
0.020440338
0.0064273928
0.015032734
0.0072892611
0.0094382772
0.01175577
0.0078965602
0.025229998
0.044008926
0.022665603
0.022128543
0.033016939
0.011593753
0.0049231532
0.010535781
0.010667765
0.012824903
0.015759233
0.015436826
0.023275865
0.014322828
0.018069027
0.013565687
0.0089702234
0.019409779
0.0167091
0.02428963
0.014212623
0.019021079
0.0085191987
0.019695934
0.0078116939
0.024056805
0.029922366
0.016079454
0.008138353
0.015902869
0.0059328261
0.023640728
0.01502035
0.017115813
0.023965461
0.027766712
0.023069473
0.017069321
0.021584742
0.015231907
0.018102029
0.016667472
0.01661507
0.013838046
0.024963802
0.019920936
0.026235558
0.014469682
0.015496226
0.0089236274
0.017159281
0.0056935493
0.014232537
0.02366926
0.019124273
0.0097417515
0.0039227218
0.015996004
0.024052031
0.023560084
0.013268022
0.01402303
0.0091136377
0.0090812435
0.01570259
0.022723297
0.026961965
0.027298959
0.020147735
0.0081949504
0.017472638
0.024648538
0.015628118
0.0271699
0.01059557
0.025973735
0.003092641
0.0063761091
0.013991307
0.040527258
0.024337821
0.0043114759
0.020004967
0.010997945
0.0069256076
0.015200593
0.029519243
0.018897595
0.031949539
0.01285194
0.0077097039
0.015051939
0.041053314
0.009556599
0.018846242
0.01448756
0.0059959199
0.023111751
0.016344748
0.020623153
0.023899117
0.016625214
0.034656163
0.013779542
0.01738709
0.026418038
0.0061147427
0.053695928
0.059195291
0.020440729
0.082453035
0.089602455
0.024364473
0.022310887
0.019269854
0.11711312
0.009806389
0.013092616
0.051143322
0.014885626
0.027236393
0.0061972891
0.043162499
0.058369216
0.011483027
0.030099148
0.011133309
0.012411513
0.012121399
0.013598206
0.05408252
0.043956794
0.02145387
0.042275179
0.071748726
0.032131165
0.094423935
0.029767366
0.0091500059
0.064512081
0.082901597
0.020024613
0.013322931
0.049063247
0.0024656884
0.043715917
0.024354516
0.035340808
0.016407568
0.078198418
0.0059696883
0.043981839
0.024803849
0.045568936
0.010972051
0.01027264
0.018915663
0.020518485
0.050146643
0.0092437882
0.023779275
0.013119888
0.028757822
0.037175894
0.024003644
0.017602751
0.043482196
0.030513596
0.01620448
0.034361318
0.02324689
0.025454188
0.03231651
0.013044777
0.018871266
0.059339724
0.0077858944
0.04016817
0.023155976
0.0081868414
0.034544066
0.052366361
0.034002963
0.0081054755
0.030447405
0.0027929482
0.01460909
0.0043523675
0.045957658
0.026869887
0.042748906
0.0420072
0.069765888
0.031494036
0.010884921
0.021199819
0.05255596
0.02794522
0.088242017
0.040075351
0.053500008
0.029776679
0.049123082
0.006600474
0.02899961
0.01825135
0.01272629
0.028399432
0.012091606
0.038533852
0.023245713
0.0048607192
0.014339714
0.0093766442
0.011704633
0.025718857
0.027428271
0.024669098
0.006610021
0.027181817
0.023985498
0.013601827
0.006271475
0.038313348
0.025823167
0.018436683
0.028732928
0.010217717
0.010903122
0.025959447
0.056991827
0.024127999
0.042187199
0.0061604818
0.024370553
0.04970723
0.023440797
0.0038966171
0.026104957
0.021186111
0.0087056737
0.028994847
0.02936304
0.018044574
0.013912079
0.012992951
0.019465758
0.028730905
0.01150814
0.020085881
0.0068788803
0.019939013
0.014879828
0.02586383
0.0086031416
0.019195205
0.038173143
0.010373181
0.031639926
0.0023590229
0.0090575079
0.023249568
0.0041443272
0.032542177
0.019371631
0.021041827
0.010780122
0.028915521
0.057971373
0.037533008
0.019907821
0.043038331
0.018619634
0.02597023
0.015630433
0.028736934
0.0076360879
0.034853458
0.023026763
0.0086739883
0.036108233
0.020444192
0.011730909
0.032820985
0.017509352
0.013385992
0.068189159
0.01550064
0.036736101
0.032600917
0.015816644
0.029356766
0.016711164
0.01051215
0.039584711
0.01974388
0.0065403264
0.027286798
0.094885051
0.01814702
0.021981427
0.011328446
0.028205492
0.013156992
0.093548678
0.026691711
0.020956164
0.025574762
0.0092011495
0.010096497
0.015424277
0.015854195
0.016664004
0.02999004
0.023685655
0.028184563
0.017796516
0.0067823166
0.02442579
0.033027403
0.019309944
0.014572703
0.046818271
0.010696005
0.012812674
0.029992247
0.0070866696
0.019388113
0.020387029
0.013216775
0.030870518
0.0063749775
0.0051753144
0.0053744959
0.04312754
0.023390856
0.042861987
0.029800743
0.02379236
0.019985437
0.0036795149
0.074042268
0.020430543
0.020021385
0.030466391
0.022057412
0.010816759
0.017760307
0.022373632
0.0036187512
0.016709778
0.0047449553
0.008709657
0.032457314
0.013069085
0.0074183433
0.038487181
0.017094785
0.017103178
0.0057101725
0.0064600762
0.015517111
0.019215245
0.0073371446
0.04615169
0.028434902
0.023085747
0.0093026459
0.0088995825
0.03666839
0.018825186
0.011466888
0.011717237
0.014932612
0.012799024
0.0039831102
0.0093053319
0.079772614
0.0079395734
0.018170878
0.012358818
0.015222989
0.017398512
0.016372876
0.016199337
0.038667403
0.02544589
0.027872132
0.0066454401
0.010757814
0.003713462
0.017219935
0.011175783
0.0066958284
0.013561582
0.01359778
0.011732247
0.0062467372
0.023993501
0.0091723492
0.011713937
0.015588392
0.019318411
0.004777045
0.01068088
0.0028417595
0.0026219112
0.0072628884
0.014055389
0.0043904353
0.0059813522
0.005717495
0.016809551
0.0040788213
0.015469828
0.0039644074
0.0042681964
0.017375095
0.0027395317
0.0039767856
0.0094177965
0.0077447863
0.020852797
0.012099407
0.0059027937
0.0083671259
0.010974422
0.0054032686
0.0049252915
0.0061910735
0.0029887646
0.027419625
0.0028308192
0.0079731243
0.0034310911
0.0053373482
0.0020436596
0.027304864
0.0028177204
0.0031718623
0.0050562136
0.0024798519
0.027126992
0.023195649
0.0047784694
0.011506992
0.014594934
0.01798477
0.025628235
0.0058800047
0.0052926377
0.018419724
0.005118818
0.009103612
0.0055077416
0.0078099477
0.012273587
0.015458738
0.013677507
0.014766926
0.0057276939
0.018810581
0.010547915
0.011275442
0.0046965261
0.010810214
0.0027885756
0.014766732
0.019763485
0.0066561787
0.0090675727
0.0083892783
0.012083635
0.010381766
0.0036400503
0.0066955513
0.014214921
0.021479314
0.0084034447
0.0044473913
0.0038187634
0.017691795
0.0023437415
0.062554099
0.030244226
0.0048000733
0.011888889
0.0050963745
0.0036227959
0.035224751
0.029445644
0.0020796331
0.014215702
0.0071511595
0.011814311
0.01082243
0.014198328
0.0056744833
0.01704387
0.0039800685
0.007840462
0.026510507
0.0044279387
0.0082970886
0.0017553952
0.012793566
0.015847957
0.027222546
0.014819667
0.026427826
0.011550067
0.0031626457
0.018118571
0.015795484
0.0042417892
0.004016296
0.0072304537
0.009635617
0.023029355
0.0059138015
0.006849702
0.0065825954
0.0033817128
0.0016751561
0.012572896
0.021404603
0.0030021481
0.014600955
0.012219286
0.0096234502
0.044766378
0.0077188862
0.010256834
0.0098212212
0.0062678126
0.017859275
0.016291583
0.0075296187
0.0083060786
0.037229378
0.036197111
0.021270039
0.0082832314
0.0027457371
0.012022533
0.011340848
0.017540371
0.016498476
0.01154135
0.0081298547
0.031603195
0.0019295156
0.013017357
0.018629739
0.0089568561
0.0096830484
0.023288909
0.018823173
0.0090129813
0.042287748
0.018108651
0.024688715
0.018761912
0.043088604
0.010147158
0.041364118
0.011039892
0.0094791437
0.049609255
0.022298133
0.013271156
0.012261734
0.016172595
0.013347439
0.0099746622
0.026481869
0.0093935477
0.01479935
0.032429937
0.0048331078
0.0093137203
0.019761082
0.01444153
0.021911887
0.011914726
0.0217808
0.0028599945
0.040484253
0.017204078
0.018216997
0.0073589603
0.022048119
0.017025486
0.0042399219
0.0054588555
0.0061199586
0.016923683
0.004877774
0.0090898331
0.01850936
0.023031581
0.01579183
0.043097012
0.011805616
0.021723745
0.01295189
0.0036241075
0.02016511
0.023399403
0.0089282431
0.0053533362
0.020453092
0.016739767
0.014121507
0.033070248
0.027345728
0.038109317
0.017758744
0.029906295
0.032958396
0.031592984
0.043393794
0.044465296
0.027459159
0.019732093
0.02077255
0.021932699
0.031682171
0.0052092136
0.010505888
0.034869418
0.022483937
0.032825895
0.016192311
0.013151704
0.0061339978
0.0053598029
0.044579394
0.04443825
0.11317368
0.018690953
0.005787007
0.031300388
0.080331236
0.042054802
0.013005792
0.040489227
0.013864728
0.011057415
0.0088523841
0.033893537
0.026937956
0.0077796909
0.018525634
0.016200388
0.010074547
0.0078078178
0.021954581
0.017839395
0.015370919
0.040058266
0.01847183
0.022516085
0.043458421
0.01414193
0.021503784
0.012518437
0.03713055
0.017821558
0.01594978
0.019260857
0.060810216
0.0058923997
0.025544301
0.055496618
0.022883294
0.030799467
0.024172373
0.023272211
0.057872362
0.014876503
0.020359533
0.021883462
0.053842593
0.015936904
0.031240756
0.0098889321
0.012621748
0.028033746
0.036387637
0.055856131
0.024651274
0.036196332
0.023180272
0.015728036
0.013287941
0.029710546
0.015097179
0.016824163
0.022226728
0.021911938
0.024556184
0.029508382
0.0052902745
0.0075557125
0.013863963
0.024357406
0.0092150569
0.013536536
0.0068560936
0.034253929
0.053096011
0.005456056
0.021951221
0.03030457
0.0078008575
0.033081144
0.0037593462
0.012180509
0.0060403976
0.017902806
0.016121335
0.043453246
0.020665836
0.029812053
0.024745917
0.023771787
0.035150874
0.017654035
0.0056080054
0.016525552
0.036485873
0.0045505119
0.028723726
0.035546493
0.016265258
0.042778984
0.045393016
0.025221441
0.017225768
0.026220806
0.0026172688
0.0074534034
0.0034118842
0.0093839634
0.063745879
0.015367659
0.011989471
0.015329447
0.024103906
0.0087808697
0.024679685
0.017667413
0.024031632
0.019984245
0.023051642
0.036450513
0.01249876
0.061533533
0.017761929
0.031566262
0.018701667
0.022612898
0.020291299
0.024511863
0.01885185
0.010330875
0.015949631
0.043381754
0.01780862
0.038727283
0.026230656
0.014106798
0.012041488
0.012503443
0.019865295
0.0057998989
0.017063543
0.013606599
0.054092459
0.020728372
0.015225861
0.011685469
0.052661259
0.031317905
0.0027289845
0.03848958
0.014010554
0.0094682714
0.0017925532
0.017614631
0.060296956
0.039369024
0.011278728
0.066917531
0.032272007
0.016871247
0.01604598
0.042667504
0.012719481
0.021368667
0.020031989
0.010799988
0.017347824
0.029318675
0.012917478
0.064847104
0.024359101
0.0053731464
0.02393201
0.036852494
0.088484228
0.036362898
0.038600594
0.11058532
0.0074202782
0.056007583
0.022908697
0.11418237
0.024487846
0.025846936
0.11293939
0.025668906
0.008247314
0.0083802482
0.12058236
0.033246007
0.12197694
0.077445492
0.01647035
0.018321184
0.14183752
0.020881224
0.0080493288
0.1530156
0.023125039
0.13656124
0.051914345
0.10524073
0.079466879
0.0067824097
0.04653272
0.026009342
""
0.094315767
0.042216271
0.18645009
0.036522023
0.27111125
0.013699349
0.02799389
0.043604352
0.044775967
0.042353097
0.055092588
0.011889953
0.034041192
0.078372978
0.054446097
0.039486662
0.20428562
0.031871669
0.42885193
0.15679811
0.0055919369
0.011003609
0.034485299
""
0.11551855
0.19943364
0.036077149
0.014264168
0.10361759
0.060968604
0.010172515
0.024763057
0.023683468
0.010209144
0.032514311
0.047584645
0.042156216
0.020509107
0.033278443
0.027337141
0.025893591
0.033306684
0.014251609
0.026278354
0.015070438
0.061537497
0.040899515
0.010284164
0.0027621274
0.066965669
0.030754054
0.065076694
0.081362225
0.055117812
0.015134265
0.094056897
0.096208856
0.07615786
0.13566631
0.083906844
0.008298913
0.018185426
0.051260464
0.15292238
0.063175902
0.033240251
0.23394063
0.035313129
0.030116003
0.039969414
0.024715377
0.023029843
0.19999956
0.046309732
0.035012338
0.00354696
0.0090907635
0.085753016
0.17685799
0.18801311
0.0091808941
0.027210345
0.046170373
0.063538805
0.025193941
0.042114895
0.015242936
0.079655424
0.058722407
0.020421375
0.025781998
0.010014214
0.036117893
0.018715978
0.027096992
0.12685324
0.01862178
0.0041363249
0.012996033
0.012442471
0.013756272
0.048304956
0.06146973
0.095375255
0.027347591
0.039228737
0.20766942
0.060628977
0.046072602
0.011734475
0.021682452
0.058496613
0.12628916
0.017423522
0.011883166
0.0022196788
0.010966781
0.0093431287
0.15703122
0.072682545
0.014693283
0.028785385
0.044956814
0.011552067
0.065646067
0.016348323
0.039241217
0.034759816
0.0036025615
0.022689939
0.0087508587
0.0084481072
0.013971171
0.0068074614
0.012882555
0.0077726697
0.0029748543
0.0047595887
0.0032932924
0.0058943843
0.010854163
0.0053493371
0.0027617253
0.0031756437
0.0031596713
0.0070215319
0.006739554
0.0040103705
0.0038199453
0.0066401842
0.0056237034
0.0040491032
0.0030709382
0.0028427464
0.0031514198
0.0030316368
0.0042947177
0.007859895
0.0043673133
0.0047282157
0.0040385011
0.005812062
0.0034209695
0.13223967
0.013040187
0.03227761
0.040263038
0.013496449
0.12636268
0.0085742036
0.013381781
0.022602433
0.19309209
0.19037192
0.059154611
0.012836384
0.038977548
0.012165537
0.038626354
0.016537359
0.18721494
0.012968112
0.033792522
0.072846815
0.027310258
0.0076206583
0.0084729437
0.048378803
0.0089334268
0.056642987
0.035749435
0.067247763
0.047027126
0.063065544
0.012861823
0.0040803757
0.011688483
0.0069684642
0.0048244158
0.0080789858
0.0074600079
0.0064442474
0.0069491453
0.011020738
0.0077681937
0.010178113
0.01069492
0.013474762
0.0040945709
0.0022210642
0.013269818
0.012467274
0.010604868
0.0068688975
0.013271344
0.050553396
0.0099069308
0.0072031748
0.0039306832
0.018002858
0.0070369611
0.0074098236
0.0023821264
0.011912503
0.0021073606
0.0041864449
0.0038667615
0.0046706614
0.0029711141
0.0055229208
0.0038114395
0.0088949958
0.0058704554
0.010464733
0.0069688014
0.0034453154
0.0052910065
0.003913193
0.0046021985
0.0080263875
0.0040394706
0.0053312089
0.014462242
0.016874542
0.01086299
0.0071265157
0.0020436489
0.011236457
0.008223705
0.0077830199
0.0057406723
0.0084138745
0.0096571716
0.0055015404
0.0029585392
0.0092531601
0.015623693
0.0062417532
0.012260993
0.029078051
0.023822822
0.021285553
0.027432345
0.012165478
0.029347161
0.019061156
0.0086204819
0.0047500525
0.0083855279
0.004769132
0.0095278053
0.02362675
0.0098269349
0.019043922
0.0054580136
0.010817815
0.02308487
0.022904275
0.033429913
0.0080482634
0.014140772
0.0068919947
0.0045016352
0.016455382
0.014894582
0.005517811
0.010162107
0.017494235
0.0051323134
0.015867615
0.003691799
0.012416797
0.0049631749
0.0283974
0.040975291
0.011544484
0.024875866
0.0032928211
0.014929608
0.0086161708
0.011685181
0.0073511954
0.024915749
0.019836474
0.066682816
0.0059264353
0.019015955
0.0066293571
0.034356918
0.0099050952
0.012218812
0.0078425845
0.012911993
0.015399612
0.021369603
0.017587645
0.0025584821
0.024838263
0.019700423
0.0090532396
0.0073338975
0.0049518072
0.035629217
0.0065692137
0.0058877217
0.029795479
0.013456465
0.012145056
0.02712265
0.013005416
0.0066882111
0.017829036
0.0063071144
0.015569207
0.012917968
0.0079120789
0.006015013
0.010829742
0.013125518
0.014445611
0.0092297671
0.0097366152
0.0098678665
0.034912042
0.013011811
0.056717493
0.0053524836
0.015902624
0.002623741
0.032221407
0.024925707
0.014038097
0.007212298
0.011053912
0.0098375734
0.012859636
0.021825941
0.064590357
0.02236733
0.066637285
0.11566381
0.031284314
0.076659627
0.088006444
0.0067504928
0.0053390409
0.03876913
0.035762828
0.093274012
0.078802027
0.049195915
0.078206271
0.039404761
0.11837271
0.006787776
0.094586276
0.055598091
0.071789518
0.086959317
0.050292175
0.084228911
0.047378957
0.092779793
0.045955155
0.025270909
0.018223008
0.01263528
0.04987669
0.07137467
0.046729214
0.025058486
0.03913331
0.023127181
0.027490644
0.057813175
0.013731516
0.078124143
0.032839779
0.10218211
0.12414906
0.15218733
0.014306427
0.068042323
0.013378096
0.057841375
0.024199735
0.02210045
0.0091492459
0.033174817
0.015222295
0.019183392
0.0059041865
0.0092786625
0.0072133159
0.010608747
0.0077567422
0.010060223
0.010969367
0.0029629876
0.013546458
0.008586186
0.0049742237
0.0036954472
0.009854191
0.0073770792
0.012320328
0.010685727
0.0020161869
0.0092371004
0.0079133874
0.0046928856
0.0060536456
0.0048257126
0.014511039
0.0020381014
0.0086989859
0.015722509
0.0054489034
0.0040616742
0.012542594
0.0022274149
0.0063524917
0.012296391
0.023713702
0.011214766
0.014037666
0.013350837
0.012808816
0.0074070655
0.015227524
0.0092937667
0.0093458882
0.003750785
0.011768778
0.0047079325
0.0082136281
0.0033500802
0.0029124653
0.0095685357
0.0046017566
0.008627763
0.0038706879
0.018684158
0.0098093534
0.0055995882
0.025932621
0.0025907336
0.024504982
0.011439039
0.0084369015
0.025640232
0.0092395637
0.01218384
0.013634438
0.0084339976
0.016563743
0.004851968
0.008428704
0.0096282521
0.0057114661
0.0082476549
0.0075858561
0.010182691
0.0088212462
0.0083036311
0.003357979
0.0027570284
0.0045199408
0.0082474193
0.0076977368
0.010949153
0.030060815
0.0038970092
0.0091420598
0.0055526216
0.010071648
0.0049003586
0.013990139
0.03745519
0.057707045
0.040919311
0.043746434
0.025271552
0.03772676
0.020242834
0.027533794
0.0061289542
0.014274644
0.022510814
0.038414631
0.076526932
0.0042783464
0.074580491
0.0081779957
0.037752785
0.035597667
0.010676418
0.016260106
0.023853285
0.076121755
0.0899918
0.011268774
0.02269976
0.013130272
0.05588619
0.06111424
0.092806205
0.054838605
0.042477395
0.042774346
0.01317856
0.069591619
0.043549236
0.010509589
0.025818048
0.046212949
0.042150754
0.018256191
0.020410255
0.014138043
0.035435311
0.013749899
0.025255565
0.034442157
0.037804745
0.045469321
0.01535044
0.032419339
0.01213863
0.023448391
0.03668537
0.04228529
0.0029808658
0.018011406
0.014997256
0.020663721
0.022858573
0.0099025508
0.018397376
0.017348349
0.011177603
0.064995341
0.07174883
0.0079361852
0.023330463
0.024361098
0.013329674
0.021714836
0.039118785
0.0029606076
0.0082023535
0.009192368
0.040733851
0.033013329
0.01929214
0.019468788
0.0062441225
0.0029365569
0.012203698
0.0079662558
0.0098754
0.015980178
0.019782098
0.0058757262
0.0083308453
0.078337021
0.029992813
0.036575098
0.015524549
0.0054483279
0.019938992
0.01087587
0.0094030481
0.030453037
0.0037963737
0.012122846
0.0068680588
0.015120063
