kir_stycz_white_pooled_p10
0.37862349
0.36320847
0.3852146
0.44910058
0.38246223
0.36219245
0.38906285
0.36866692
0.36928853
0.39295465
0.34447107
0.32310489
0.37228429
0.43244869
0.44629452
0.37148702
0.35303605
0.43197748
0.39224687
0.37664405
0.36646569
0.38734534
0.40570959
0.29145426
0.37265542
0.37835923
0.40000749
0.3753958
0.39908594
0.38959467
0.36424339
0.37176225
0.37023014
0.37267935
0.38864672
0.31504855
0.37145889
0.37647018
0.35768342
0.34436572
0.40971059
0.37486205
0.42699194
0.36470497
0.42031339
0.37218979
0.43159509
0.36194918
0.38569692
0.40004313
0.37364918
0.38519925
0.3407917
0.42844814
0.33696091
0.37993741
0.37470129
0.35341039
0.34139466
0.36202046
0.34131476
0.35115889
0.37648827
0.39179972
0.37017116
0.36653981
0.38151121
0.32109877
0.42958206
0.40833181
0.30398676
0.37533981
0.38378856
0.37500849
0.3454102
0.3913576
0.32854396
0.35394648
0.39865404
0.38364241
0.36378771
0.41181499
0.33434004
0.333161
0.34265366
0.36251724
0.38754475
0.33043477
0.37635595
0.3703461
0.372134
0.35817116
0.40051293
0.43740052
0.40039811
0.37234491
0.31907842
0.31826231
0.34995699
0.37957171
0.38580853
0.33262625
0.33549097
0.35700762
0.34041119
0.3801052
0.38880634
0.39024612
0.35527629
0.33509001
0.37984768
0.34018552
0.36065683
0.39544779
0.37619033
0.38510743
0.35830969
0.34112394
0.38660857
0.37083259
0.37665829
0.33268052
0.36581302
0.40960208
0.35084981
0.40219766
0.33440021
0.38235238
0.36122254
0.38739982
0.35589644
0.35826117
0.34263796
0.34339619
0.34152871
0.36927453
0.37805673
0.36672649
0.30508432
0.36762092
0.3826097
0.41348919
0.41745052
0.37939304
0.45090222
0.38329893
0.44419891
0.45862994
0.40893745
0.43962261
0.44384581
0.48171964
0.39082193
0.45817423
0.36889291
0.45888507
0.40193656
0.46723709
0.38242704
0.45569333
0.44976047
0.38320971
0.39624503
0.45524284
0.41108373
0.44512078
0.43336827
0.39442578
0.3426761
0.45400992
0.39096767
0.4198752
0.44007942
0.4227545
0.40870616
0.37550539
0.38222474
0.42283547
0.40088114
0.46545053
0.43414778
0.39380568
0.43132314
0.43937632
0.44414049
0.38560277
0.4359335
0.44534424
0.44496456
0.4789727
0.4308809
0.40986484
0.39453664
0.42986447
0.43514356
0.38394976
0.44609183
0.37158942
0.41379082
0.43354231
0.39091995
0.54638731
0.45398134
0.41758576
0.39878535
0.39929181
0.43793705
0.42126474
0.40579271
0.45055372
0.41961098
0.40320429
0.43617406
0.41609737
0.4205786
0.40062651
0.47432089
0.384491
0.42259049
0.39940432
0.4116573
0.39933628
0.48088241
0.4097262
0.43106711
0.47311932
0.45434156
0.42131612
0.40338531
0.40620971
0.38813168
0.36054772
0.45281407
0.39590788
0.3989158
0.38670012
0.4030706
0.46556628
0.40478116
0.39853925
0.38407546
0.34775808
0.36365771
0.34490037
0.39451903
0.37966463
0.38452694
0.40481758
0.37693816
0.4113133
0.31942725
0.36017641
0.45370811
0.67832828
0.40154335
0.42563149
0.47125956
0.30223531
0.37504086
0.37990144
0.41453984
0.41274291
0.43084747
0.39806935
0.45833236
0.34653556
0.45449904
0.37796772
0.4216986
0.38361862
0.38120985
0.3456654
0.45595846
0.38932008
0.43432409
0.5157848
0.28780037
0.42401686
""
0.34741402
0.40486005
0.54842007
0.53107744
0.4360643
0.40711668
0.35326609
0.44332469
0.50070018
0.41656461
0.31266463
0.40306243
0.30206326
0.36058101
0.39953423
0.39595711
0.3571049
0.37900528
0.41801274
0.36969656
0.44589189
0.31609699
0.4066723
0.34623724
0.35640636
0.38158518
0.44530347
0.49857542
0.37537426
0.39272487
0.47206649
0.42051634
0.44981849
0.37656829
0.35553813
0.39332834
0.41871077
0.38757926
0.44670984
0.37595221
0.43864882
0.43106222
0.39785543
0.39915958
0.35043836
0.38785404
0.36095688
0.42856678
0.37979108
0.40392533
0.36743832
0.4912495
0.43872222
0.4492732
0.36459789
0.65950859
0.43465978
0.40682939
0.43599403
0.42958435
0.44428062
0.33306497
0.40195674
0.44111595
0.35142317
0.31475157
0.37951392
0.35654607
0.33807465
0.37963206
0.394115
0.34082359
0.36280864
0.29901022
0.38200635
0.34075633
0.32647118
0.31260708
0.31462494
0.32186356
0.39229843
0.37230727
0.3451592
0.33361718
0.33239442
0.36347923
0.30000278
0.35378778
0.34973577
0.32749602
0.34391838
0.32058811
0.31692156
0.31402078
0.32617229
0.32767209
0.36417493
0.34210429
0.3801876
0.31322178
0.3555955
0.31390199
0.31010348
0.3476412
0.34758624
0.40833232
0.32013014
0.35694253
0.35094401
0.34288689
0.36315146
0.33992642
0.40448344
0.36879325
0.32320768
0.34116265
0.33218679
0.33634147
0.38168782
0.29343238
0.34845695
0.36199632
0.37098923
0.33513632
0.35724741
0.35717434
0.30506212
0.32182491
0.37488776
0.33023441
0.29527947
0.31451494
0.3335126
0.32696778
0.32963735
0.3010453
0.34562519
0.34758034
0.35175467
0.33706662
0.31753615
0.37184978
0.307235
0.32767034
0.41951558
0.36942834
0.32960665
0.34366947
0.3381494
0.33143169
0.34822097
0.36583659
0.34277612
0.32750627
0.33014017
0.35192999
0.37319589
0.30515367
0.37835145
0.41837952
0.36036247
0.2768147
0.36440611
0.30910403
0.31430331
0.30675927
0.29644552
0.52787399
0.33226305
0.30080307
0.31145063
0.34001255
0.3725197
0.35672578
0.41595078
0.31181717
0.38820547
0.34533229
0.3599644
0.37272885
0.34418726
0.37569174
0.31349981
0.39966869
0.29878697
0.31000486
0.38392952
0.4062503
0.40549427
0.44439107
0.4200646
0.40137076
0.41004452
0.42877126
0.41495639
0.38293037
0.40525177
0.37755087
0.40027496
0.34349853
0.3900961
0.41845983
0.35572684
0.43267688
0.53223687
0.44241732
0.43869367
0.37517911
0.37955061
0.43150994
0.4513607
0.3766652
0.41632777
0.41213995
0.42737889
0.42002609
0.40342209
0.43156788
0.40422142
0.37740955
0.36852378
0.41818768
0.42948478
0.38101766
0.4132241
0.46366718
0.39689466
0.36237636
0.3981705
0.45027101
0.38804466
0.44161129
0.44186956
0.47898525
0.41482884
0.45169201
0.40524668
0.37702951
0.39453536
0.40699014
0.50250256
0.42829829
0.40353966
0.42180833
0.38409996
0.35398519
0.38000625
0.43735561
0.4073298
0.55459309
0.37036878
0.37689823
0.3509514
0.3849535
0.37949604
0.38308382
0.36440074
0.34869424
0.37009582
0.36612362
0.34246457
0.40018368
0.36291385
0.38653088
0.36313286
0.33431739
0.39082763
0.33948517
0.40981516
0.42555976
0.43840441
0.35713011
0.42111358
0.39022788
0.46983385
0.39886725
0.40659505
0.37329438
0.41758001
0.46506101
0.37796563
0.48454389
0.43161678
0.42228487
0.42142764
0.41441044
0.38361371
0.36323231
0.38248283
0.39201313
0.36818701
0.45127448
0.3744472
0.42280152
0.4363822
0.44808143
0.40049478
0.41299912
0.42870826
0.47266525
0.45907897
0.48365957
0.44591892
0.46865773
0.43552262
0.33188602
0.35004339
0.36507532
0.316899
0.35247579
0.36530209
0.3414323
0.37802789
0.36459962
0.32787848
0.35577774
0.37654093
0.36739403
0.36311764
0.34549171
0.33251914
0.35129043
0.32755625
0.40544575
0.31255364
0.36314523
0.3682628
0.37529594
0.33936286
0.34509847
0.33105364
0.36602911
0.38178384
0.31766659
0.36077827
0.36027834
0.40968347
0.35549673
0.35890889
0.30953464
0.36111847
0.33193657
0.34881222
0.35620531
0.34410921
0.37520182
0.32146621
0.33128485
0.37471908
0.41045055
0.37125573
0.39492297
0.35166064
0.39622554
0.40002045
0.3521798
0.35824662
0.33509856
0.33099258
0.42210573
0.35011393
0.34308171
0.39590153
0.34064284
0.35207704
0.35573241
0.35818663
0.39761755
0.35587105
0.3481898
0.38107312
0.35945252
0.34663045
0.34229758
0.39325157
0.37284356
0.31834257
0.34975713
0.36057895
0.35787374
0.39087579
0.31170276
0.35517472
0.35740972
0.35392174
0.38580054
0.38842815
0.31794158
0.43759134
0.45421427
0.43921152
0.39740437
0.45718235
0.52464199
0.43153408
0.47776461
0.40714172
0.50140709
0.40555996
0.42680633
0.4623968
0.455643
0.43562847
0.46340805
0.40232497
0.39707652
0.48552257
0.48482817
0.43701032
0.42582336
0.50242126
0.42571443
0.43515366
0.51225781
0.47173381
0.45545334
0.37515372
0.45618349
0.40081066
0.45301709
0.44827646
0.44361147
0.42093423
0.35140207
0.41587213
0.42798513
0.45917854
0.42791262
0.46374452
0.43160635
0.43260899
0.43551806
0.48100451
0.431492
0.45485353
0.42285678
0.42189148
0.4303081
0.39386642
0.45582569
0.43660986
0.52467328
0.44616669
0.4259513
0.44918212
0.41468304
0.43408653
0.44220835
0.4623346
0.46057135
0.50844568
0.44225311
0.45463735
0.45195752
0.4347133
0.41807657
0.41200855
0.50324261
0.44410035
0.46421161
0.47461078
0.43346259
0.4688012
0.4346576
0.4209832
0.50533456
0.46177912
0.41484833
0.44416651
0.48938888
0.46073595
0.49063563
0.44003552
0.48795724
0.46492177
0.3699151
0.31932372
0.45466781
0.34145281
0.37346804
0.40385905
0.33686936
0.37776914
0.38357538
0.43208802
0.44070861
0.3626124
0.35576183
0.34850872
0.32578346
0.39158651
0.38927332
0.35483766
0.42047387
0.41538554
0.42437384
0.35713667
0.36368218
0.34994444
0.38967919
0.33213609
0.42703915
0.42797509
0.33745503
0.3709166
0.32489458
0.31741756
0.43509316
0.36032456
0.4029524
0.35842958
0.35683021
0.33881333
0.33031175
0.3703644
0.37266016
0.32843786
0.36531025
0.35825843
0.43515676
0.35849729
0.39671642
0.34605291
0.31763196
0.31734794
0.34501863
0.39950398
0.35200542
0.33267337
0.36398366
0.36182871
0.4074201
0.36533782
0.30356193
0.35106027
0.37465072
0.38945973
0.35440084
0.38719124
0.36752045
0.37947595
0.42094356
0.31961265
0.34563377
0.32381883
0.33043712
0.31844619
0.33608326
0.42398626
0.37051871
0.33025405
0.40569633
0.32205135
0.31533515
0.37822607
0.34400812
0.3782759
0.33659846
0.41589609
0.39216876
0.3452884
0.34447539
0.33722743
0.37248647
0.36269537
0.32619247
0.38113296
0.33368078
0.31751445
0.37416208
0.35290715
0.34176937
0.36871243
0.37549156
0.33770895
0.40989974
0.35031641
0.40023708
0.37264553
0.39056057
0.41761166
0.38991621
0.39166832
0.40274
0.3339099
0.34366751
0.37009287
0.3723799
0.4212431
0.35187551
0.37618232
0.31557581
0.37486285
0.34732825
0.39489171
0.34334895
0.36525762
0.34815887
0.36155608
0.36390132
0.43250597
0.36108992
0.33600742
0.33662406
0.39557332
0.34834439
0.38186479
0.37499434
0.35626879
0.33107597
0.39575034
0.32933557
0.39331609
0.39133111
0.34645557
0.32133806
0.36939371
0.39229873
0.32771495
0.33241853
0.36297733
0.38923264
0.33153516
0.34314868
0.39527369
0.38268015
0.37246612
0.32339439
0.35824642
0.36375815
0.393498
0.34586895
0.47013432
0.33839807
0.33456495
0.39517185
0.35247821
0.33429152
0.36022592
0.43035346
0.36115164
0.31775397
0.36328396
0.35297361
0.32576549
0.40000582
0.29226771
0.35330296
0.41723907
0.36564878
0.3777867
0.32896286
0.42246264
0.32031107
0.37064773
0.37761161
0.36104333
0.34700176
0.35980743
0.3401579
0.34625629
0.3876133
0.34233797
0.31639194
0.34774184
0.3968319
0.31503537
0.32694444
0.33386964
0.36072016
0.35968435
0.38496867
0.44047669
0.46779877
0.45898286
0.43139023
0.51416516
""
0.38944742
0.43538496
0.41874832
""
0.42708331
0.37987977
0.43902868
0.41449863
0.39092842
0.38584894
""
0.36674702
0.63128686
0.37730137
0.41533822
0.49803248
0.31237021
0.37798655
0.39764616
0.37885806
0.36339089
0.35025376
0.4619711
0.48435035
0.3308329
0.38122249
0.45298028
0.43880901
""
0.47944671
0.37267354
0.3318257
0.3646628
""
0.40795717
0.48155835
0.50826341
0.37106124
0.40020376
0.48916414
0.39425877
0.56302696
0.491319
0.38403338
0.44174877
""
0.40026355
""
0.76994365
0.42845425
0.3793281
0.411567
""
0.58205181
""
0.43694472
0.45059663
0.34986931
0.38798836
0.42491472
0.46688327
0.43072391
0.43565002
0.4453223
0.39140591
0.36182365
0.42404914
0.45890519
0.40141827
0.46268693
0.49876046
0.43771315
0.40259495
0.4154692
0.51849246
0.49783319
0.43625355
0.41817239
0.38533422
0.42551255
0.39266506
0.46809012
0.41716674
0.41487437
0.33477035
0.41453204
0.33679157
""
0.40550125
0.4018696
0.42223787
0.46510017
0.5243125
0.55792105
0.44934189
""
0.4128783
0.39759797
0.53490537
0.40306789
0.39644888
0.48618764
0.43066087
0.46227351
0.39995813
0.43822125
0.5200662
0.36340395
""
0.41404343
0.44279465
0.46666241
0.42523423
0.49207434
0.40065691
0.39193082
0.37073901
0.43528843
0.44451275
0.47126287
0.45415795
0.47157007
0.39366242
0.42688814
0.42128402
0.45155561
0.42793941
0.46528751
0.41183636
0.45300102
0.41371587
0.45179954
0.37601161
0.48221776
0.38249013
""
0.35725191
0.49554774
0.48042929
0.38497794
0.49579355
""
0.47142905
0.39205873
0.40460068
0.43895701
0.46786138
""
0.65213996
0.43066576
0.32395279
0.56368572
0.37914836
0.47494441
0.40603277
0.50591165
0.40079913
0.40103504
0.44477549
0.37178692
0.38607699
0.39441955
0.38856897
0.32055244
0.39128086
0.42261451
0.40044463
0.43611145
0.3919898
0.35472527
0.4061259
0.54271132
0.43110251
0.43561578
0.42213678
0.38502598
0.53174615
0.42478123
0.50722992
0.46230003
0.45127675
0.48808974
0.47161543
0.50106579
0.43435332
0.47641265
0.42053038
0.48201975
0.46302691
0.5195322
0.43540913
0.39822862
0.35197628
0.39740399
0.38994682
0.36835998
0.39129153
0.34253457
0.35719827
0.46500862
0.36673412
""
""
0.4178803
0.41251144
0.39305535
0.41154239
0.32954186
0.34422812
""
0.33546495
0.30835786
0.34090781
0.4014051
0.41481119
0.43163067
0.3523255
0.41655472
0.31438491
0.34379777
0.34029859
0.39019778
0.30734289
0.38209882
0.45207158
0.34851831
0.51194131
0.37133494
0.36362615
0.37917483
0.35909182
0.3546491
0.36341599
0.36743039
0.39550006
0.37335181
0.38021269
0.44454256
0.4321793
0.38525116
0.36969078
0.36869437
0.39523524
0.41215011
0.44329894
0.38041434
0.33946571
0.48804733
0.3638024
0.39781848
0.38858065
0.41364422
0.38196605
0.54982948
0.49057829
0.3850216
0.38986984
0.39592534
0.40495849
0.39863521
0.39011377
0.35998321
0.37135521
0.49270338
0.54211521
0.42465651
0.52088761
0.42972076
0.35800368
0.41908661
0.42460585
0.42347148
0.35045511
0.39154503
0.36456037
0.48738185
0.36889175
0.35987848
0.37084141
0.40486479
0.38947594
0.37264329
0.39427856
0.53599095
0.41235918
0.38634095
0.34343877
0.3226119
0.31541607
0.38123572
0.32411563
0.30522087
0.36047405
0.40545362
0.35904709
0.329469
0.34398916
0.31671739
0.36423823
0.30271283
0.39897457
0.32214707
0.3312349
0.33530647
0.38840407
0.31697926
0.4310647
0.31612411
0.32227585
0.37443292
0.34778619
0.32685214
0.3595975
0.37346616
0.32976067
0.35708994
0.37633616
0.3802774
0.35676876
0.35428554
0.37641522
0.3090902
0.43368495
0.3282091
0.37806508
0.40514544
0.36819765
0.32281539
0.35390675
0.3381305
0.36507049
0.40027222
0.3406482
0.44477594
0.34001541
0.33755851
0.38710019
0.33154634
0.38132209
0.39401391
0.31455949
0.30783713
0.34498149
0.35835278
0.32005987
0.38903889
0.31065494
0.3338722
0.33594748
0.36635467
0.34565553
0.42466754
0.32051238
0.38135287
0.35454944
0.34046629
0.35425341
0.3561734
0.35700592
0.38786733
0.34161147
0.333882
0.34223297
0.3349534
0.32055253
0.32875359
0.30937925
0.37462071
0.31657284
0.36153632
0.3452912
0.34054616
0.35545924
0.31676173
0.4373709
0.38633588
0.32861081
0.41246554
0.36834389
0.41549546
0.32590264
0.34665608
0.31614089
0.39118996
0.33023807
0.33547002
0.35030863
0.47050348
0.38287389
0.61578184
0.54842699
0.5578934
0.54613858
0.49831998
0.45800617
0.50850648
0.50076425
0.32940021
0.62811261
0.36828938
0.4541041
0.36664683
0.50424451
0.44855064
0.44817844
0.45759976
0.61332464
0.48687181
0.49386936
0.36830801
0.49895999
0.39184788
0.68002731
0.51360768
0.48981661
0.52066225
0.64584291
0.61944079
0.55381757
0.50813341
0.38090113
0.46430761
0.42808652
0.5130434
0.47920066
0.4369294
0.38579357
0.54161048
""
0.62768584
0.55744475
0.57494974
0.41851711
0.44691929
0.46053439
0.39532185
0.45846424
0.40182245
0.53055161
0.33668393
0.35802576
0.3697972
0.34704256
0.31099927
0.40977895
0.38123751
0.35092774
0.36101413
0.39487982
0.3689976
0.32983962
0.37111077
0.34841448
0.33983535
0.34689751
0.34440809
0.41254199
0.38580015
0.38688651
0.39574215
0.3694576
0.3567062
0.32995364
0.36568099
0.41803467
0.32560432
0.42097074
0.35769182
0.34563193
0.38105395
0.38097587
0.37072596
0.38259217
0.40287927
0.33950534
0.32450601
0.41731572
0.36068714
0.33065584
0.34658501
0.38224664
0.40649691
0.33048391
0.35546112
0.36905682
0.36329675
0.38022086
0.37153265
0.3689163
0.3253175
0.40985307
0.3329691
0.44025791
0.37918276
0.41854209
0.34661773
0.33279416
0.35749829
0.33790657
0.37755209
0.38507372
0.3751964
0.31768373
0.34148616
0.29863045
0.38609955
0.37843388
0.42903998
0.35352564
0.30547994
0.37133703
0.3076658
0.38750634
0.39889497
0.35573441
0.36448133
0.34676006
0.38024479
0.39009747
0.35729095
0.34283412
0.38133359
0.35597304
0.37177047
0.38721925
0.40234688
0.39987361
0.36563742
0.49103504
0.32140779
0.53552014
0.4167603
0.39980832
0.33899119
0.39862087
0.43505305
0.36477262
0.3386308
0.36598432
0.52602911
0.4042134
0.42031613
0.36509702
0.431494
0.3744776
0.3916471
0.41317588
0.35387829
0.51597404
0.48531207
0.37052023
0.39025864
0.39574674
0.4818913
0.43490252
0.34668455
0.55360657
0.38374138
0.39000475
0.36741126
0.35655367
0.38018957
0.37756217
0.46202683
0.3575303
0.38477951
0.36038989
0.38083988
0.41275367
0.40426373
0.4205687
0.36636251
0.3559714
0.40309289
0.40232363
0.3767384
0.37259495
0.33108535
0.3988297
0.41151747
0.39827785
0.38578027
0.35788968
0.35432473
0.35506463
0.43312797
0.3813976
0.34461552
0.36987659
0.37499204
0.33953163
0.44475913
0.40255883
0.37875539
0.35508317
0.38223019
0.40810397
0.38173592
0.4000425
0.38915911
0.34012845
0.43437049
0.42547393
0.35804763
0.35765892
0.37874639
0.42114511
0.35597509
0.39308628
0.35069486
0.34634066
0.35148323
0.38297722
0.3474851
0.48368478
0.36983472
0.36544454
0.39970461
0.36075598
0.36924449
0.34207687
0.34139237
0.37229052
0.36858931
0.3573131
0.37410909
0.3687306
0.38551331
0.44843012
0.40106001
0.39720875
0.33201286
0.3894107
0.40004981
0.4015393
0.38201398
0.4016282
0.42393386
0.2048592
0.38652888
0.41167292
0.42531312
0.40703911
0.40087655
0.36399415
0.42651954
0.35788113
0.37985942
0.44956529
0.40136147
0.3702465
0.3167617
0.41215193
0.38444752
0.45441535
0.372134
0.37630567
0.36399814
0.39081061
0.36137065
0.41670144
0.41448888
0.45559612
0.36560655
0.36356854
0.37654698
0.28755823
0.39517739
0.35910475
0.4067156
0.36824289
0.4291555
0.39013043
0.41152254
0.39468676
0.42328143
0.37353241
0.40352696
0.43849903
0.38887838
0.37367415
0.35461351
0.35282865
0.35458362
0.39484578
0.45502746
0.38212505
0.42243129
0.39182323
0.38269368
0.42794266
0.43127492
0.38034329
0.38972616
0.3866128
0.36180171
0.46006292
0.38772014
0.394054
0.41209674
0.34732431
0.35251811
0.42437011
0.39172596
0.40780064
0.40434903
0.40357313
0.4351759
0.41776055
0.40824947
0.42073679
0.40332794
0.33113566
0.35525724
0.37657762
0.332654
0.31603912
0.31138873
0.37554181
0.37535223
0.37087852
0.39462677
0.31437945
0.35631946
0.34513122
0.39379328
0.34639683
0.32641691
0.32452253
0.39234942
0.39834213
0.35956377
0.38374996
0.35116202
0.34160629
0.35349706
0.31775296
0.35246226
0.34601268
0.37007254
0.34182736
0.34147218
0.3663598
0.35579157
0.33948821
0.32164341
0.34097457
0.39189443
0.32737947
0.38612312
0.3039389
0.36521754
