kfr_top20_pooled_female_mean_se
0.015622993
0.013118697
0.027625278
0.037120175
0.03660953
0.016589129
0.016964821
0.024636116
0.024367383
0.025387002
0.02743035
0.030200988
0.018941849
0.032235608
0.026636459
0.023416635
0.019216919
0.020518756
0.016728761
0.037740726
0.026685793
0.0076782624
0.022162821
0.018708749
0.021770952
0.011704667
0.017508751
0.01651708
0.010797084
0.014240013
0.015904
0.013867826
0.022307014
0.019287823
0.018915463
0.017545398
0.019438341
0.032643307
0.019234097
0.03525456
0.021269569
0.015449855
0.022633193
0.026521904
0.02542688
0.02864109
0.018899158
0.0080194203
0.008942306
0.0074174567
0.0036818245
0.0070729209
0.0082441373
0.0080923326
0.011354061
0.0088801878
0.0041275984
0.0058480664
0.0066341851
0.0079719862
0.011788698
0.010577221
0.01080506
0.019288667
0.034017295
0.0086146509
0.0096732499
0.012237936
0.012786425
0.0097213835
0.0088082608
0.003817904
0.013300663
0.0064264317
0.0085435957
0.0091120694
0.0072293449
0.006305316
0.0076288879
0.01340394
0.0060659065
0.0049227932
0.024900822
0.042578787
0.0422488
0.058449939
0.057904363
0.026802862
0.027842291
0.0097634764
0.015848225
0.02151666
0.008586714
0.021245666
0.011955074
0.028387586
0.0097045377
0.0073601701
0.020753272
0.017371513
0.014240956
0.028535796
0.016471349
0.014995174
0.014956297
0.017953368
0.022699187
0.011385899
0.013258973
0.0069259824
0.0055164797
0.0097846603
0.042482436
0.008377946
0.010196486
0.02237804
0.022808861
0.027484197
0.040429957
0.034757938
0.032600787
0.031002458
0.030170914
0.03520076
0.018884331
0.033285718
0.020302732
0.014339139
0.022377396
0.024839334
0.015662272
0.020081842
0.024141565
0.029629534
0.02137422
0.019126024
0.031542104
0.018257126
0.019622706
0.022581181
0.021719627
0.016271479
0.023501148
0.025854047
0.017879566
0.022403782
0.022120086
0.020024072
0.026866764
0.017999373
0.025259757
0.012993949
0.01546473
0.021159623
0.021274548
0.012343945
0.018923156
0.01921409
0.01763322
0.022003176
0.026998674
0.02146885
0.035548884
0.015787097
0.016624255
0.026434436
0.023550397
0.017576957
0.02788155
0.02504738
0.039654501
0.04315098
0.039362341
0.029999562
0.031131577
0.023713345
0.025478667
0.022520719
0.032299176
0.021888493
0.020263031
0.028953288
0.050132353
0.025723804
0.014593292
0.010331733
0.01383989
0.0063089766
0.013104788
0.0085777547
0.0076255114
0.024016451
0.024241896
0.025130482
0.026148178
0.022146795
0.026833214
0.018990962
0.020064166
0.021427162
0.025505982
0.036250785
0.0251488
0.024896726
0.024151135
0.032858036
0.032092642
0.030849544
0.028302139
0.020635152
0.020842025
0.026720131
0.034876935
0.020174522
0.025246184
0.019559817
0.035736673
0.022046378
0.010020555
0.014141018
0.018638289
0.018545883
0.024624115
0.024628637
0.026111878
0.038942434
0.019585662
0.024069093
0.022797449
0.030437022
0.025233895
0.025804091
0.029288203
0.028209439
0.032399368
0.032747783
0.016789611
0.025446791
0.020259814
0.019228987
0.0214235
0.029648645
0.027173292
0.042084321
0.030637408
0.042772576
0.030863186
0.027897798
0.023753366
0.06276378
0.074146993
""
""
0.030023493
0.029791055
0.02808103
0.018592162
0.024480674
0.017275438
0.011760551
0.011259559
0.017442742
0.016178444
0.019057391
0.02351878
0.031349029
0.020706439
0.024385579
0.028753983
0.027487034
0.023629284
0.023456555
0.025129961
0.025673287
0.02198196
0.029124003
0.020805297
0.022067621
0.026962396
0.020933839
0.025563661
0.027769359
0.022907462
0.029065667
0.018375747
0.017684782
0.023538873
0.01902887
0.017045973
0.0084616104
0.020358043
0.028756682
0.023070818
0.030948294
0.021293964
0.022103669
0.065002762
0.017626069
0.020410178
0.024949284
0.024583735
0.020092307
0.014091781
-0.0014331531
0.01898603
0.011210061
0.010796667
0.014905735
0.032501418
0.020484872
0.017629212
0.028464058
0.02957505
0.021067034
0.017232403
0.030423967
0.034452911
0.029804831
0.017836031
0.017658986
0.025337575
0.044915471
0.023335457
0.025410101
0.052588739
0.036458481
0.038677506
0.078185856
0.048666682
0.043861885
0.015701875
0.027599426
0.019604953
0.017999236
0.014466738
0.030511362
0.035507288
0.041769836
0.034790728
0.034537468
0.034522176
0.024117829
0.028381124
0.036128249
0.025398713
0.02711333
0.016436109
0.045606472
0.015561963
0.02369386
0.014029798
0.026430255
0.018559324
0.015561692
0.016063886
0.033491634
0.03140419
0.029469011
0.02276195
0.03456274
0.021861032
0.02099492
0.01659444
0.017444059
0.028165583
0.023363693
0.023678651
0.023079218
0.021660306
0.018645935
0.023434509
0.018867703
0.017689029
0.026606062
0.026892282
0.021815119
0.014486543
0.024891581
0.028789967
0.025102984
0.030407969
0.024547726
0.024603093
0.02499768
0.044613369
0.035912395
0.028365958
0.042071991
0.038051058
0.029819842
0.021727014
0.025471071
0.025154021
0.01844159
0.024071621
0.031123621
0.021143323
0.017451765
0.023427056
0.021737136
0.025713259
0.017861329
0.02875172
0.017518813
0.020220827
0.014842673
0.022480879
0.022612447
0.037959896
3.2300948e-05
0.0067185764
0.0062948721
0.0069606267
0.015381801
0.0070280344
0.0086442716
0.027113188
0.036158957
0.015034623
0.024117131
0.022396278
0.017642295
0.0095424503
0.0089605944
0.010581357
0.0088787042
0.0082365014
0.018237844
0.021976419
0.019514466
0.034280829
0.013349596
0.0095942067
0.0074325884
0.013596598
0.011281096
0.027500274
0.039045282
0.011970836
0.011107962
0.016903961
0.02129796
0.027068239
0.02582673
0.023657251
0.02353242
0.017365787
0.019362113
0.036542192
0.031433038
0.012923878
0.018415714
0.040290166
0.028374091
0.016426483
0.017677747
0.03075368
0.038829267
0.022528214
""
0.030137531
0.023127927
0.036368322
0.031269435
0.027217645
0.025987998
0.027688503
0.020149859
0.025527252
0.02035399
0.022030642
0.022968497
0.010595011
0.0044116131
0.0051493221
0.0160664
0.010622329
0.012024182
0.01235885
0.020080242
0.036463249
0.034414075
0.024347123
0.023016615
0.019581091
0.022378944
0.023822317
0.022672007
0.023225481
0.02766964
0.013319105
0.02458241
0.019218951
0.022055006
0.016790174
0.021356327
0.017956223
0.028084707
0.017798679
0.019925639
0.021969333
0.021921365
0.020876734
0.01700365
0.021912171
0.019331871
0.022353612
0.019761758
0.023424473
0.013997689
0.019006807
0.022035152
0.021737188
0.020011038
0.022023218
0.029913528
0.034229308
0.018054346
0.013681739
0.0090355463
0.011376816
0.013482868
0.027812295
0.023732051
0.026033532
0.023490632
0.029293291
0.024064362
0.030802933
0.020554652
0.015349338
0.0088406717
0.0096554002
0.015814029
0.0053429459
0.012823035
0.031216741
0.0075325719
0.0064966278
0.0055381935
0.018137598
0.033777669
0.017420791
0.012528421
0.022025617
0.028249417
0.02590058
0.026794044
0.012518049
0.0060165087
0.0029413097
0.0060443943
0.010500028
0.014223717
0.020490771
0.02355578
0.025014671
0.0078286566
0.0077065239
0.012079055
0.0093855793
0.028942073
0.018763302
0.018984258
0.0084063215
0.032290321
0.023959989
0.017071169
0.020840397
0.0201072
0.037682354
0.020079125
0.030240925
0.02350104
0.018047011
0.068454765
0.023819746
0.087004736
0.0080140289
0.029898446
0.023903975
0.017519811
0.048625842
0.059373848
0.035526231
0.039382916
0.040598448
""
0.027057417
0.018002173
0.016931433
0.0075890012
0.016524376
0.0082760341
0.014555647
0.030021502
0.032235067
0.015042231
0.0092962775
0.010696649
0.027002625
0.015858406
0.023063287
0.02475474
0.073474839
0.041224495
0.021638835
0.024906866
0.022854341
0.017521847
0.020222465
0.020501187
0.027724275
0.02704142
0.023436166
0.024503732
0.020850826
0.02382564
0.024092676
0.036207799
0.021179615
0.025802454
0.014359623
0.014585543
0.029163091
0.026123486
0.04302736
0.010779303
0.015710277
0.037560083
0.023350172
0.028100016
0.01607188
0.020416565
0.025569335
0.016672336
0.021150287
0.028511379
0.03253888
0.032066617
0.022403557
0.017168593
0.053081319
0.01873328
0.021166297
0.018702211
0.030360704
0.024659015
0.011003746
0.0095942849
0.010440431
0.012911581
0.012327622
0.023468727
0.026216274
0.014595731
0.020914825
0.025291102
0.026357904
0.018996293
0.021856958
0.019762166
0.024432279
0.024083655
0.020153323
0.021481415
0.026646566
0.017807731
0.023209501
0.022581052
0.077074692
0.053177353
0.035104901
0.026239812
0.027689582
0.044277649
0.030071061
0.035139967
0.026000969
0.024537096
0.028743694
0.028826186
0.032374639
0.024332915
0.024869427
0.032713141
0.041310154
0.02451347
0.024274847
0.028531753
0.0611437
0.026621073
0.037787806
0.034270082
0.035880361
0.023697419
0.037145909
0.042753704
0.043709919
0.039936867
0.027948629
0.033219751
0.048593849
0.021649355
0.026491702
0.034025185
0.024354516
0.029241364
0.026890581
0.035194416
0.032892756
0.031771399
0.037968542
0.026876448
0.032178
0.02788417
""
0.020189472
0.029792866
0.010816875
0.026932165
0.020160045
0.017274529
0.023631709
0.026772842
0.020322155
0.01866678
0.024931982
0.014769353
0.0041041533
0.023980245
0.017622368
0.025911786
0.018342836
0.01683492
0.02065572
0.018375479
0.018873932
0.020701045
0.021630555
0.021735404
0.023113316
0.027047789
0.029547226
0.018184731
0.017244674
0.019794144
0.020644408
0.023730239
0.023595612
0.036436431
0.025993355
0.017112838
0.051008474
0.032803297
0.022595324
0.037472807
0.022083046
0.034254577
0.031413261
0.020531958
0.025235971
0.030851386
0.022836201
0.021831635
0.045268193
0.027136028
0.035342414
0.012199173
0.022400031
0.018159742
0.018081594
0.017079994
0.026711019
0.026497953
0.023475524
0.028912434
0.04044256
0.050661016
0.047394965
0.011568335
0.0051332805
0.010865804
0.0042508412
0.024349673
0.0083746901
0.036046967
0.024581954
0.021758366
0.020505233
0.022619929
0.027226686
0.020864798
0.010302106
0.012985602
0.025227439
0.025074832
0.063189581
0.024284938
0.013525204
0.017969053
0.031338401
0.02395626
0.024827041
0.030582579
0.036498867
0.021232447
0.022574326
0.021749917
0.032231905
0.025723601
0.037074756
0.021294871
0.027785193
0.017373631
0.02961793
0.027726898
0.031745914
0.037793331
0.035080694
0.027042592
0.024125038
0.041479461
0.02291318
0.018705331
0.027030023
0.025976028
0.037572958
0.038304187
0.035372861
0.025608711
0.027322059
0.027916152
0.032469701
0.036996931
0.021678967
0.062997051
0.029737046
0.026805608
0.023922842
0.017194046
0.014266037
0.037052438
0.015630038
0.025670335
0.039360635
0.0098253097
0.017363196
0.017317697
0.017516574
0.012157053
0.020431692
0.015770514
0.023976786
0.021407846
0.046295427
0.028959911
0.032217432
0.01743873
0.021712523
0.020319037
0.020079276
0.017082859
0.01688974
0.016218433
0.01667273
0.020277748
0.019228641
0.015957762
0.019459311
0.019730989
0.018045282
0.025431031
0.019568553
0.020496128
0.014072346
0.023105726
0.019272365
0.017734321
0.019820699
0.018623859
0.019306619
0.01581615
0.022567801
0.015305114
0.018089443
0.021668645
0.026147628
0.019735955
0.027954239
0.0307741
0.088755101
0.011681044
0.032655358
0.03920503
0.042420365
0.071902864
0.02336817
0.072747998
0.037845064
0.023502108
0.012698863
0.019331293
0.023412108
0.023023346
0.021498058
0.022688938
0.032848734
0.028798033
0.013655078
0.024208074
0.028177015
0.016556107
0.018275179
0.026061088
0.041800942
0.01651787
0.022169072
0.067001127
""
0.046917655
0.033148855
0.015629021
0.020700008
0.025875024
0.029418925
0.025226973
""
0.033506025
""
0.039856058
0.020550564
0.020278031
0.022687111
0.037406612
0.074936002
0.02864705
0.05587814
""
0.068316929
0.03807288
0.023118922
0.026337048
0.032462824
0.036347628
0.023719551
0.030674344
0.062374964
0.027666518
0.0096608493
0.04156651
0.083216898
0.0561845
0.057736795
0.041473534
0.031285115
0.052339338
0.035306234
0.059472557
0.033722568
0.040085465
0.032241486
0.046295606
0.053192239
0.032889951
0.031191422
0.029641183
0.037651844
0.042174395
0.029945988
0.028474888
0.038574006
0.026148822
0.033928432
0.03079544
0.012340427
0.033115745
0.049574088
0.016988456
""
0.019238602
0.040119369
0.049975
0.047155749
0.0426099
""
0.04700074
0.031203622
0.021424141
""
0.035466414
0.040114887
0.033907514
0.038839608
0.060972232
0.048343569
""
0.037950732
0.045749087
0.019347018
0.057256173
0.032814287
0.01536229
0.019348184
0.02793132
0.0068821027
0.020162296
0.023577666
0.019191934
0.010455478
0.016509237
0.018809536
0.018837065
0.035719883
0.059171997
0.034986019
0.064359017
0.037087031
0.027455015
0.020544825
0.034832437
0.023155801
0.033838995
0.03621076
-0.0027008078
0.034022711
0.033821303
0.024466746
0.016063528
0.018289823
0.019106399
0.073345095
0.025730211
0.023545582
0.020540942
0.015826564
0.030520847
0.016079566
0.017994054
0.017154884
0.02151785
0.016196113
0.023108486
0.027751954
0.019962173
0.021709362
0.021647453
0.023825707
0.032629613
0.023899253
0.025789049
0.015554421
0.016851541
0.015988855
0.021775616
0.021840109
0.03333186
0.027237976
0.077037781
0.030947678
0.018825145
0.027918825
0.021666752
0.01826071
0.015129494
0.038148779
0.023661563
""
0.059598979
0.030655941
0.024199225
0.030556122
0.028371889
0.01904662
0.019692373
0.01905917
0.019110491
0.013446828
0.070597626
0.036129732
0.02121854
0.028179891
0.023555763
0.01980323
0.053156096
""
0.061050702
0.032885894
0.026658366
0.025684761
0.030132363
0.083649099
0.036116038
0.01182001
0.0089835431
0.031040773
0.048906043
0.024185978
0.024538424
0.024639286
0.02303499
0.052041691
0.025712451
0.059968345
0.029859995
0.04055215
""
0.03122565
0.094847441
""
""
-0.0082976641
0.023667444
0.017316325
0.03973078
0.047827683
0.056847792
0.039082445
0.029496348
0.085945353
0.043215934
""
""
0.068689466
0.040046562
0.077125616
0.012766021
0.027146954
""
0.062728159
""
""
0.087832563
""
0.070763744
0.075142965
0.059980206
0.049869869
0.055737436
0.027375923
0.03919917
0.031144638
0.031031745
0.04283062
0.032537483
0.049908359
0.024564896
0.071000211
0.027612146
0.047572125
0.022113193
0.019063488
0.015568532
""
0.022219045
0.025582237
0.021703767
0.019732207
0.027547708
0.0280145
0.030375183
0.022887608
0.032809727
0.032403015
0.023636758
""
0.050879173
0.031867187
0.039216179
""
0.025196975
0.027890526
0.049582288
0.078320481
0.045332827
0.02610437
0.073990181
0.027249193
0.041525777
0.032237381
0.027807044
0.026186822
0.059207231
0.028310701
""
0.029329006
0.042508703
0.07607618
0.033920027
0.030811531
0.055972394
0.028575992
0.047121201
0.024832753
0.018396653
0.04244021
0.018714735
0.011804225
0.018676197
0.017165206
0.011136704
0.048853204
0.053364947
0.04007813
0.058617834
0.02558127
0.021366501
0.025490688
0.016430091
0.041900583
0.024930693
0.02819957
0.041696049
0.023829523
0.024578707
0.050764639
0.044048384
0.030919105
0.052069746
0.01528141
0.013773334
0.027084587
0.014115112
0.020457705
0.018706849
0.017937241
0.016585508
0.018552916
0.014896194
0.01386582
0.016224319
0.014469671
0.015080601
0.020176044
0.032459401
0.052938506
0.019336574
0.032008614
0.026596285
0.040803257
0.033169631
0.023394385
0.035329029
0.042730194
0.034445528
0.076682404
0.01996541
0.030507399
0.038927954
0.031418856
0.072794087
0.030830547
0.017152699
0.029363947
0.025088597
0.030987374
0.013934419
0.018952671
0.016368618
0.017531034
0.015341545
0.018876934
0.017279658
0.022521488
0.016130093
0.023714386
0.014677153
0.015836153
0.017050488
0.033963393
0.018723864
0.017606903
0.023576574
0.018193975
0.016514558
0.014682871
0.016936952
0.020467276
0.016022693
0.025975382
0.021625765
0.073010117
0.026463222
0.02493917
0.011397406
0.012467526
0.013569095
0.010417255
0.019357702
0.01394147
0.011546019
0.01296254
0.015213548
0.014964276
0.030437186
0.035568379
0.033649191
0.031471211
0.023205725
0.017874274
0.021745501
0.020689983
0.023509851
0.027223766
0.019610768
0.018398261
0.028071102
0.030759074
0.014496517
0.024594055
0.016673511
0.016288474
0.017025899
0.015815312
0.027116453
0.017510913
0.027906952
0.02225036
0.023851871
0.02338364
0.02672318
0.018722115
0.022823168
0.022700682
0.027617259
0.016563943
0.021299221
0.025446562
0.014971482
0.014903038
0.018289613
0.020212216
0.015639178
0.018789357
0.018532628
0.017781157
0.024913525
0.015511903
0.028302312
0.016464937
0.019648464
0.016164193
0.020193754
0.022081688
0.015691163
0.017102918
0.032815404
0.017716499
0.018785885
0.026963789
0.029120175
0.020112226
0.019356651
0.014913076
0.032191139
0.016188584
0.013870864
0.019346362
0.024637667
0.017941715
0.027242167
0.019897586
0.02590123
0.044348929
0.025283754
0.037079774
0.025878545
0.033962905
0.035946894
0.017418625
0.022981796
0.02882944
0.02418936
0.028081521
0.021239839
0.019595511
0.014906352
0.021072198
0.017179711
0.017116278
0.019774385
0.02231379
0.024838269
0.01636691
0.025180241
0.03250264
0.02314401
0.032136768
0.028493857
0.027619002
0.031462815
0.016425598
0.043241858
0.035584874
0.014507292
0.021960333
0.014521577
0.013582471
0.01527902
0.014059829
0.018152874
0.01406873
0.015218803
0.013601935
0.0271597
0.02712211
0.032457203
0.029624257
0.046889447
0.032979369
0.034235686
0.042619802
0.027338276
0.035309363
0.030722503
0.023082484
0.032339796
0.030233661
0.01363815
0.014266749
0.02555736
0.02134685
0.01608164
0.013152705
0.015489961
0.012121662
0.018261576
0.012774305
0.013105768
0.012268708
0.0096303653
0.014925742
0.011606399
0.0092631113
0.014111118
0.014563046
0.012550496
0.010612885
0.018817147
0.013875223
0.019811343
0.016512172
0.012717923
0.0089068618
0.011203978
0.012571394
0.011908886
0.019317513
0.02409463
0.019309852
0.016201986
0.01992115
0.014532417
0.015167223
0.028649785
0.023746941
0.017307118
0.023036039
0.026512444
0.015080914
0.014814447
0.028183412
0.020674786
0.013610633
0.013015317
0.020190269
0.024176929
0.010987887
0.017020859
0.0096413158
0.013130452
0.025020413
0.030914849
0.011261936
0.011473148
0.0134097
0.010804216
0.0093147075
0.012406272
0.011874206
0.010525965
0.0094729904
0.014324105
0.011591729
0.012196129
0.021529308
0.01748802
0.018577881
0.028439803
0.020982627
0.020558624
0.037735458
0.018319331
0.009475003
0.0095197251
0.010665318
0.032959945
0.02822483
0.016077632
0.013717393
0.013162855
0.0080518248
0.010103649
0.017777303
0.0093286922
0.01132334
0.0092301136
0.015618448
""
0.01944123
0.020777917
0.06496983
0.01869002
0.017253621
0.019222446
0.01760976
0.017383035
0.0094087869
0.013093921
0.017290886
0.011013209
0.019745681
0.01502532
0.011410332
0.013883241
0.010369426
0.014312328
0.010922555
0.013770138
0.012499765
0.011596541
0.010367513
0.013775618
0.017207308
0.02985087
0.014404008
0.017890953
0.012823485
0.014276442
0.0089721614
0.010333869
0.042392928
0.091307588
0.05285497
0.020117026
""
""
0.033077627
0.050677981
0.03100929
0.028164579
0.021007264
0.012760537
0.016349914
0.01910492
0.02654355
0.024751479
0.032831725
0.023612805
0.034356859
0.025929442
0.024717288
0.02839425
0.033516444
0.02304358
0.034972612
0.023576805
0.025308216
0.026475409
0.026877917
0.032145921
0.029337689
0.027126817
""
0.039295383
0.015614939
""
0.020618275
0.016060643
0.01364384
0.026435768
0.011083887
0.018583234
0.038646426
0.023540683
0.027052248
0.045050308
0.029895591
0.022250917
0.021788031
0.02405576
0.027838184
0.028738067
0.039736286
0.026123879
0.0320739
0.030363293
0.034334168
0.038606014
0.024031267
0.043752208
0.042364616
0.025394926
0.02235429
0.025671506
0.026946994
0.031592671
0.054500896
0.047807347
0.042406056
0.048045918
0.036020048
0.033268768
0.039369453
0.023997746
0.026857037
0.034816146
0.042623471
0.038989961
0.031145021
0.038032964
0.027357604
0.032845646
0.021110177
0.026386114
0.031221807
0.053625766
0.036230799
0.028780615
0.044089116
0.035796631
0.026642589
0.020771699
0.020980677
0.026206635
0.018968744
0.025288327
0.021941513
0.030311156
0.015269539
0.022411998
0.017403034
0.023422724
""
0.013793721
0.019045828
0.052037414
0.042968307
0.038736474
0.023121722
0.014815069
0.022173163
0.017653264
0.018204704
0.022384556
0.020247819
0.024432618
0.020949712
0.022554414
0.025407273
0.031390775
0.021305803
0.017446687
0.016149024
0.025140351
0.020212881
0.021051899
0.019968789
0.027984394
0.03124583
0.029398624
0.029473679
0.028541768
0.019309128
0.01083511
0.015689731
0.040741172
0.022511728
0.019703757
0.029486179
0.056519147
0.031384751
0.026433239
0.017283395
0.031103419
0.027923569
0.017216314
0.022690821
0.030732132
0.020996755
0.033543576
0.037986781
0.017068744
0.023978028
0.015934838
0.022953009
0.031477671
0.042132471
0.02700772
0.027639285
0.023561547
0.031437162
0.021789182
0.023021802
0.050482392
0.020240376
0.036137514
0.014409265
0.022356668
0.020529505
0.01896828
0.023031706
0.019795645
0.017702527
0.027370458
0.020671476
0.051719483
0.020375418
0.037275832
0.030644527
0.018498108
0.020560829
0.022618053
0.022674665
0.021343473
0.01829451
0.015616286
0.01797446
0.022097969
0.015249991
0.015688187
0.019994937
0.019673478
0.021214468
0.019321714
0.020231402
0.013901728
0.016500892
0.022549182
0.019577533
0.016389931
0.016068134
0.012966341
0.015515886
0.016399464
0.01639027
0.017669691
0.014221609
0.021819692
0.017996304
0.01785174
0.018482052
0.024185732
0.032640349
0.020692984
0.016383145
0.02886058
0.021749714
0.023485966
0.024577595
0.018606732
0.023367485
0.022022763
0.018932963
0.036624752
0.020720825
0.023565749
0.013521349
0.016601911
0.02755074
0.021109154
0.026245195
0.021723824
0.028703965
0.023673225
0.016963419
0.020490376
0.024444668
0.016107347
0.016683143
0.012656207
0.020675784
0.018432271
0.022149025
0.021340366
0.018968811
0.027351553
0.033468433
0.028504057
0.020047845
0.022548474
0.024248937
0.037174933
0.020431887
0.04975643
0.025491476
0.024459602
0.021574425
0.085612349
0.029236037
0.026667256
0.025918426
0.039219704
0.061898693
0.020493401
0.03838475
0.015872974
0.016854189
0.023131412
0.019281361
0.03876701
0.026873635
0.029885609
0.025100047
""
0.035696317
0.023252096
0.04307057
0.049103137
0.037135698
0.028287502
0.030639261
0.02561364
0.042384744
0.041093063
0.027786711
0.021856131
0.014388368
0.015493079
0.01846155
0.019578541
0.021891372
0.015850164
0.013412664
0.015734248
0.020519171
0.0398046
""
0.034902845
0.032255769
0.059029944
0.024676936
0.047272373
0.028978983
""
0.033530377
0.079077721
0.091026373
0.028900664
0.092509367
0.032218352
0.10435136
0.044706125
0.02231377
0.019840509
0.047732942
0.064522952
""
0.037066501
0.037300926
0.04024329
0.036299251
0.036455445
0.038101085
0.04757702
0.036540255
0.05405324
0.032787699
0.029538248
0.035719857
0.04159265
0.036264177
0.030553458
0.027781172
0.02794742
0.025572566
0.024536727
0.023223914
0.028827159
0.025551239
0.022240791
0.016421141
0.020742266
0.018318543
0.033797342
0.067478903
0.047019709
0.036376707
0.051261894
""
0.047131989
0.048076406
0.028591631
0.020547533
0.031291015
0.041439801
0.027242584
0.020395366
0.03783014
0.021615542
0.02434149
0.015050937
0.019107847
0.017280834
0.034041967
0.023759089
0.038083971
0.038870968
0.033423483
0.036939092
0.046698209
0.021789288
0.026583042
0.030140746
0.033289459
0.01784176
0.019089799
0.018090179
0.021613747
0.023360997
0.023595396
0.019131502
0.02270733
0.013936669
0.016814861
0.029199835
0.01597191
0.018211849
0.023899324
0.027325908
0.018428687
0.027831156
0.022243643
0.027278757
0.024169326
""
0.019648451
0.027229972
""
0.056055404
0.027339986
0.048455004
0.018247694
0.030578742
0.019922379
0.023923434
0.023259824
0.020426769
0.017686088
0.029920999
0.02244761
0.026674328
0.027815867
0.030209141
0.029448714
0.024452562
0.047311466
0.024049543
0.019334709
0.052593645
0.029109275
0.031341616
0.022832934
0.031027725
0.044567831
0.042128682
0.083151594
0.028024768
0.031607628
0.063387059
0.044598993
0.045473967
0.061319008
0.047459997
0.060969427
0.051733643
0.042867444
0.058828253
0.10733807
0.069003031
0.029397244
0.058272563
0.055873785
0.030738356
0.027774051
0.025268881
0.028327994
0.029970266
0.042734992
0.047046639
0.033255942
0.036532007
0.035091527
0.050693363
0.043963823
0.043494921
