kir_top20_other_male_p100
0.45859498
0.51809889
0.38656443
""
""
0.44686404
0.33823067
0.30345064
0.88866585
0.55025423
0.43366298
0.53772277
0.49928638
0.5232383
0.63153827
0.39116633
0.50545371
0.67846566
-0.25913566
0.64032948
0.45905572
-0.033632219
""
0.36077604
""
0.33376819
""
0.36836633
0.57782602
0.077367365
""
0.77527618
0.59794486
""
""
""
0.48558238
0.53009725
""
""
0.34824899
""
""
""
0.6257419
""
""
0.4485257
0.65339404
0.52243072
0.091121994
0.41861004
""
0.52327847
""
""
""
""
""
0.79686028
0.29355949
0.67996436
0.35831574
0.71058989
0.52928776
0.79776132
0.654688
0.44387287
0.16555278
""
""
""
0.96216637
""
0.54781157
""
""
0.42840362
""
""
0.68419415
""
""
""
0.73098218
""
0.62114424
1.4180363
0.55413228
0.53322184
0.48327774
0.28985938
0.69870496
0.68521476
0.5135529
0.70360035
-0.015740028
""
0.59710097
0.48741332
1.0821598
0.64150745
0.93705517
0.41617608
0.15124129
0.27646482
""
0.53375643
""
""
""
0.41730535
""
0.248028
0.65170634
0.25064227
0.44749373
0.45155057
""
""
0.71911138
0.89503115
0.25696799
0.43272519
""
0.073492318
""
1.0753131
0.18846041
""
""
""
0.37306395
""
""
0.9486559
0.34327868
0.80675745
""
0.24040145
0.47573969
0.39125752
0.5365845
""
0.52745676
""
0.55496013
0.51155704
0.47559783
0.76777846
0.6354084
""
""
0.037907958
0.60267508
""
0.49913055
""
0.53585285
0.54970354
""
0.14081682
0.31752232
0.57714975
0.24802141
0.47133547
0.30725378
0.81674755
0.39778775
0.79177505
""
0.45875373
0.016063869
""
0.33082619
""
0.49765569
0.5956437
0.69529158
0.56327134
""
""
-0.66235787
1.2559742
""
0.53908581
0.3812325
""
""
0.59574193
0.37011328
0.59096318
0.84985423
0.66503537
0.39885551
0.52663207
0.59297359
0.42336267
0.5243113
0.53977954
0.47580814
0.37209275
""
0.43764728
0.61886436
0.55694383
0.42450452
""
0.14033729
0.50178295
0.46913257
0.52612579
0.51142615
0.43185651
0.58240986
0.68908286
0.5581758
0.56021053
0.079448424
0.52892929
0.49094716
0.22901228
0.56198448
0.28743815
0.52354312
0.68067521
0.6516974
""
0.12484746
""
""
""
0.58053857
0.41404718
0.5107429
