kir_top20_other_female_mean
0.063258879
""
0.056318987
""
""
0.12777467
""
0.20692173
0.19676673
""
0.13126136
0.061648354
0.25917846
0.20209248
0.064140178
0.18405059
0.14484759
0.097378165
0.16861068
0.3868314
0.18056162
0.21378088
0.28023201
0.094236441
0.24439465
0.15639816
0.21355028
0.24326923
0.31227133
0.33646289
0.25554517
0.32421902
0.21925044
0.22470619
0.19626825
0.3206445
0.2771135
0.28336096
0.25977829
0.16337802
""
0.0025987246
0.076391973
""
0.067305572
""
0.10035005
0.13930403
""
""
""
""
0.082418628
""
0.24582155
""
0.068955027
""
0.093117729
""
""
""
0.21088503
0.14131434
""
0.1960513
""
""
""
""
""
0.044276223
0.14682354
""
0.19141006
0.19043508
0.15452835
0.06592948
0.051468741
0.12965655
0.037704166
0.10542611
0.15342174
0.17746572
0.21370409
0.24936478
0.19843048
""
0.063371979
0.089355581
0.19354025
0.062327065
""
0.10615513
0.080328315
0.20591375
""
0.10625464
0.093974732
0.12692966
0.12534857
0.36412981
0.26673901
0.12877697
0.12414439
0.1395421
0.13154721
0.18503299
0.1896951
0.086971059
0.1465088
0.31975955
0.2324533
0.11282752
0.25356266
0.35758266
0.22719064
0.23657434
0.1637882
0.0074382178
""
0.081840903
0.15202054
0.23988859
0.12832177
0.13800238
0.13972203
0.16040349
0.10810725
0.0085845254
0.11058853
0.30114251
0.16612165
""
0.12430595
0.045572381
""
""
""
""
0.088132694
""
""
0.090618968
0.070878707
0.090700209
0.040978462
0.072877429
""
0.052726526
""
0.040667035
0.1260988
""
""
""
0.066824727
0.062359639
0.1153589
0.1022848
""
""
0.10328778
""
""
0.17659824
0.039870538
0.15423316
0.081045173
0.089638904
""
""
0.037249122
""
0.11762375
0.056235436
0.016189454
""
0.13292161
""
0.035518989
""
0.059999701
""
0.078772232
""
0.033493452
0.028649243
0.049736675
""
""
""
""
0.17075023
""
""
0.112016
0.10570033
0.071202055
""
0.097902276
0.31320924
""
0.091108926
0.083461247
""
0.05220937
0.15868939
""
0.20027545
0.090498097
0.10558134
0.10029836
0.081711039
0.15093166
0.050057124
0.104233
0.01786934
""
0.20151229
""
""
""
0.099517405
0.05875057
0.15837884
""
""
""
0.1906675
0.15774098
0.061919205
""
""
""
""
""
""
""
""
""
0.18917765
0.15221985
""
""
""
""
""
""
""
""
0.14802714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034178682
""
""
""
""
0.01396504
""
""
""
""
""
0.082839608
""
0.071412914
0.081981942
0.11439453
0.0038282
0.1025637
0.15165867
""
0.15880415
0.034799013
0.15247947
""
0.021070696
0.069698997
0.12207507
0.11743859
0.086540312
0.10532701
0.11044117
0.1628861
0.12118016
0.008872021
0.21503353
0.1072304
0.1592561
-0.0027127829
0.13912223
0.0048420145
0.033995237
0.23503774
0.14403093
0.04912103
0.12714161
0.14040196
""
""
""
-0.00036999315
0.012068135
""
0.038583156
0.0026022072
0.15611236
0.19798793
0.15454103
0.076712385
0.16209596
0.040198743
0.081994966
0.088457927
0.0014129907
0.12365589
0.10101075
0.11650643
""
0.0017401419
0.1299092
""
0.1193916
""
""
0.086250342
""
0.021869384
""
0.025425794
0.11840598
""
0.10926902
0.06309519
""
0.069884188
0.088945538
0.10673857
0.16629004
0.055519909
0.055542093
0.10189738
0.11093558
0.081329077
0.024591027
0.14980096
""
""
0.10942489
0.02970029
0.044786215
""
0.1338798
""
0.06942565
""
0.053734839
""
0.11369202
0.11843203
0.13195272
0.068339519
0.12108813
0.1150417
0.11392809
0.1130058
""
0.13096835
0.085650571
0.095941439
""
0.058189526
0.077741757
0.14711162
0.024536891
""
""
0.075469024
0.10599203
0.15638866
""
""
""
""
0.033266179
0.014572605
0.096272022
""
0.1383784
0.055458661
0.12758265
""
0.018449245
0.081071012
0.13172279
0.12459151
""
0.13402224
0.067207754
0.1120178
""
-0.010087394
0.12396099
0.048200425
0.15718275
0.0063754194
0.064170316
0.12692051
0.10906879
0.092155233
0.08282084
0.14223079
0.056743398
0.11954843
0.12483155
0.075107895
0.0555881
0.037810463
""
0.12871064
0.072876014
0.018190326
0.10060963
0.10601755
""
0.1172905
0.085893616
0.14726196
""
""
0.28071815
-0.00043151787
0.13283753
0.1751979
0.099785484
0.16022617
0.11758341
0.172444
0.072087727
0.088126563
0.0750065
""
""
""
0.34194627
0.1047643
0.068989746
0.080369502
0.013292097
""
0.13630311
0.030010736
0.099897817
0.097410679
0.12010683
""
0.14691888
0.10809467
""
0.052473389
0.13032714
0.064526349
""
0.023982089
0.21955946
""
0.066534996
0.11854448
0.15798233
""
0.11580182
0.021248417
0.12331692
0.11123247
0.19112903
0.21263769
0.12528744
0.14686009
""
0.25658059
0.26534292
0.2488886
""
0.070818052
""
0.062077295
0.071762957
0.14910847
0.11991824
0.18630564
""
0.09227024
0.060514018
""
0.093341902
""
""
0.0096639032
0.093726046
""
""
0.11217729
0.13039587
0.03772347
0.17021121
0.20589979
0.25237474
0.091569893
0.098279454
0.18044262
""
0.15096642
0.25673589
""
0.15962292
0.10467309
0.013302433
0.14590858
0.12053831
""
0.054314472
""
0.093475208
""
""
""
0.29671454
0.011146782
0.0095112082
0.15436707
""
0.11800633
""
0.1563917
0.22127804
0.11489528
0.15239017
0.12055809
0.19148959
""
0.14405832
""
0.057896364
""
""
0.14045143
0.095286079
""
0.14431591
0.0033616831
0.13230124
0.0051234518
""
0.11296161
0.050373159
""
0.084831424
""
""
0.05556706
0.13127887
0.1458002
0.33020562
""
0.056190763
""
0.066514842
0.037814017
0.035034388
""
0.10674511
""
""
0.028716167
""
0.020278318
0.12534519
0.16293094
0.10869753
""
0.074813232
0.079417616
""
-0.00066153769
0.088834286
""
""
""
""
""
0.098317765
""
""
""
""
""
""
""
0.00033182671
""
""
""
""
""
0.1105966
""
""
""
""
""
""
""
""
""
""
""
0.13790599
""
""
""
""
""
""
""
0.076576404
""
""
""
""
""
0.10348359
""
""
0.11257416
""
""
0.09705545
""
""
0.13256179
""
""
""
""
""
""
""
""
""
0.10442056
""
0.080016926
""
""
""
0.085534573
0.10570081
0.0044935183
""
""
-0.0068560308
0.18506436
""
""
""
0.16085017
0.1329713
""
0.0083242701
0.11265279
""
""
0.054169539
""
0.0090959342
""
0.15638956
0.077787019
0.070605457
""
-0.0056640916
""
0.10126287
0.12184697
""
""
""
0.0094929105
""
""
0.0028586155
""
""
""
""
0.098326027
""
0.12726271
""
""
""
""
0.21846949
0.067056865
0.057863925
""
""
0.11476157
""
""
0.018600056
""
0.079324581
0.095143616
""
""
0.24349989
""
""
""
""
0.16733308
""
0.11097032
0.030707262
0.15717587
""
""
0.12093273
0.15275079
""
""
0.12419621
0.13043851
0.036477722
""
""
""
""
-0.0067343959
0.069943771
""
""
""
0.21879694
0.059081782
""
""
0.04882047
""
""
""
""
""
""
""
0.063027211
""
0.17556821
0.10929012
0.16511378
""
""
""
0.13193496
0.15558356
0.10157825
""
""
""
""
""
""
""
""
""
0.14203787
""
""
""
""
""
0.13927692
""
""
""
""
""
0.26959762
""
""
0.16667752
""
""
0.14348844
0.12319489
""
""
""
""
""
""
0.18744068
""
""
""
0.15446372
""
""
""
""
""
""
0.059919782
""
0.12811044
0.12294629
""
""
""
""
""
""
""
0.26844805
""
""
""
""
0.17164558
""
""
""
""
""
0.10257792
0.073634274
0.14270906
""
0.19883071
""
""
""
""
""
0.17822498
0.22215548
0.064381383
""
""
0.17214327
""
0.14403674
0.23590684
""
""
0.14786009
0.14776729
""
""
""
0.077189013
""
""
""
""
""
""
0.15910758
""
""
0.15226923
""
""
0.10798804
0.10404087
""
""
0.0042947154
""
""
""
0.0079176063
""
0.11713039
""
0.15960032
""
""
""
""
0.069493383
""
""
""
""
""
0.16841631
""
""
0.13208383
""
""
""
""
""
0.011783998
""
0.16439933
""
0.11775225
""
""
""
""
0.16574301
""
""
""
0.10885432
0.11053242
""
""
0.13032709
""
""
0.083121218
0.26597068
""
0.10809521
""
""
""
0.049874943
""
""
0.13757651
""
""
""
""
""
""
""
0.28827047
""
0.20938422
""
""
""
0.12667805
""
""
""
""
""
""
0.08689858
""
""
""
""
""
""
""
0.1633991
0.1226271
""
""
""
""
0.099281751
0.18600009
""
""
0.047826562
""
""
0.18430302
0.11380871
0.10302428
0.15635492
""
""
""
0.092904679
""
""
0.13548338
""
""
0.21118383
0.37212753
""
0.14404087
0.010558007
""
""
""
""
""
0.10492866
0.070496887
0.10031635
""
0.097462401
""
""
""
""
0.057848886
""
""
""
""
""
""
0.098004617
""
""
""
0.26203552
0.10500322
0.071842529
0.088094406
""
0.052318405
""
0.12207669
0.16821758
""
""
0.21310009
""
0.13628678
""
""
0.039742466
""
0.039319713
0.059552856
0.13057449
0.13694407
""
0.12792806
""
""
""
""
0.37082011
0.059947252
""
0.15724699
""
0.12307024
""
""
""
0.11180424
0.11651918
""
""
""
0.18801045
""
""
0.060053159
""
""
0.27510172
""
0.37184358
0.19758926
""
""
0.083808765
0.10440496
""
0.097543001
""
""
""
""
""
0.25216416
0.18698336
0.076188281
""
0.094016105
0.10974734
""
0.18088381
""
""
""
0.27781084
0.12083887
""
""
""
0.058545176
""
0.17204499
0.086744897
""
""
""
""
0.12864034
""
""
-0.0032548946
0.064246446
""
0.22385713
0.28367919
""
""
""
0.13631502
0.085105993
0.17048477
""
""
0.11669138
""
""
0.21233594
0.17994167
""
""
""
0.3008478
""
""
""
""
0.17535725
0.28359696
""
""
0.24385932
0.11808326
0.1856661
""
0.0025572153
""
0.42510158
0.36870232
""
0.092579775
""
0.13485092
0.18376993
0.095369317
""
0.063483045
0.22182301
0.035618965
""
0.12866864
0.11865436
""
0.068718597
""
0.078156151
""
0.15054351
0.070369244
""
-0.0018369377
0.13307996
0.17325546
""
""
0.19913653
""
0.061561644
0.18345587
0.15126476
0.12272194
0.14218444
""
0.13839778
0.010053279
""
0.15009321
""
0.12841146
0.064337224
0.14996313
0.053279687
0.20539035
0.12932938
0.15821263
""
0.14505468
""
0.07779
0.15614979
0.14686345
""
0.1390646
""
0.12878159
""
0.17953293
0.14135729
0.12370358
0.16040304
""
0.089453988
0.1216374
0.21591845
0.13878195
""
0.08058013
""
""
""
0.12615401
""
""
""
""
""
""
0.13386731
""
""
""
0.066308215
""
0.26897764
0.092953399
""
""
""
""
0.17991623
0.16990945
""
0.20290393
""
""
0.15427221
""
""
""
0.30817798
""
""
""
""
0.10206693
0.053298008
""
""
""
""
""
""
""
""
""
""
""
""
0.087442383
""
""
0.063233562
0.19544379
""
0.09739811
""
""
0.080441765
0.12215699
""
0.135198
""
0.14157879
0.059789985
""
0.018453956
0.17937765
0.10020554
""
0.12952113
""
0.17115673
""
""
""
""
""
0.22292724
""
0.11965676
""
0.10912167
""
""
""
0.11028036
0.17055723
""
""
""
0.13150419
0.033262532
7.7975783e-06
0.13962382
0.039372031
0.18352816
""
0.11167675
0.18624915
0.083388664
""
0.18260224
0.0552397
0.14944248
""
0.067051269
0.043281335
0.11106293
0.037986819
0.08964324
""
""
""
""
0.20281325
""
0.2497254
0.18152681
0.13083865
""
0.13381216
0.070264541
0.073536448
""
0.21079113
""
""
""
0.096725121
""
""
""
0.065264679
""
0.18847936
""
0.071405485
""
0.12253702
""
0.22180024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
