pos_hours_hisp_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64726561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88067758
0.72462267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77294415
""
""
""
""
0.6995014
0.7333824
0.85851377
0.86027789
0.82310921
""
0.85218465
""
""
0.90235484
""
""
""
0.82347
""
""
""
0.69888091
""
0.75079769
""
""
""
""
""
""
""
""
""
""
0.84884095
0.75102168
""
""
""
""
""
0.91560107
""
""
""
0.81897289
""
""
""
0.96948701
""
""
""
""
""
0.85005122
""
""
""
""
""
0.7593416
""
""
""
""
""
0.80248779
""
""
0.9528842
""
""
0.85956776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81255716
0.75977206
0.93465036
0.87427408
0.77475566
0.79054159
""
""
""
""
""
0.92080891
0.83984816
""
""
0.82788795
""
""
""
""
""
""
""
""
""
""
0.82329607
0.91066682
""
""
""
""
""
""
""
""
0.903346
0.85682136
""
0.92573798
""
""
""
""
""
0.88042575
""
0.80501002
""
""
""
""
""
0.77479666
0.76787746
""
0.74397469
""
""
0.79695308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85016221
""
""
""
""
""
""
0.79180825
""
0.93473685
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82253456
""
0.79730242
0.76178128
""
""
0.78432178
""
""
""
""
""
""
""
0.94158906
""
""
""
""
""
""
0.76949161
""
""
""
""
""
""
0.80708885
""
""
""
""
""
""
""
0.98648196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80449504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86468256
""
""
""
""
0.77031553
""
""
""
""
""
""
0.8858009
""
""
""
""
""
0.95119369
""
""
""
""
""
""
0.90285921
0.7212522
""
""
""
0.92025226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81700921
""
""
""
""
""
""
0.85262847
""
""
0.91363949
""
""
""
""
""
""
""
""
""
0.79920506
""
""
""
""
""
""
""
""
""
0.88594598
0.79802841
""
0.70121551
""
""
0.78548211
""
""
""
""
""
0.90031433
""
""
""
""
""
0.81921154
""
""
""
""
""
0.90799677
""
""
""
0.90933365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81802845
""
""
""
""
""
""
0.82091612
""
0.80481637
0.90429831
0.83980662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79088151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67113674
""
""
""
""
""
""
""
""
""
0.83372349
""
""
""
""
""
""
""
""
""
""
""
""
0.66670692
""
""
""
""
""
""
""
""
0.80199128
""
""
0.8514393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74267799
0.67208409
0.83338732
""
""
""
""
""
""
0.86121058
""
""
""
""
""
""
""
""
0.82464755
""
0.96276373
""
""
""
""
""
""
""
0.84739918
""
""
""
""
""
""
""
0.88689238
""
""
""
""
""
""
""
0.9358834
""
""
""
""
""
0.98836219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8231836
0.79335499
0.90990794
""
""
""
0.68815571
""
0.96779555
""
0.535191
0.92325222
""
0.90161079
0.86275631
""
0.91294295
""
""
""
""
""
0.77863091
0.73005128
""
0.84528065
""
0.86912715
""
0.72929919
0.84840572
0.80877709
""
0.7050367
0.85638237
0.83144653
0.78672963
""
""
0.82615966
""
""
""
""
""
0.98361522
""
0.71446764
""
0.84258145
""
""
""
""
""
0.80219096
""
""
""
0.76222402
""
0.63824934
""
""
""
0.55016732
""
""
""
0.73166627
0.79334414
""
""
""
0.88297814
0.75854027
""
0.87190062
""
""
0.86616248
""
0.79163218
0.84331751
""
""
0.88207257
""
""
""
""
""
0.91890216
""
0.73189849
0.86762393
""
0.59927177
0.81722999
0.78690487
0.89588434
""
""
""
""
""
0.72879153
""
""
0.76534516
0.82160372
0.90058476
""
""
0.66318089
0.7421881
0.87077153
0.89694053
0.73566115
""
""
0.90618145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76473373
""
""
""
""
0.8181802
""
""
0.8539716
""
""
""
""
""
""
0.88980335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78451914
""
""
""
""
""
""
""
""
0.94120526
""
""
""
""
""
""
""
""
""
""
0.75750697
""
""
""
""
""
""
""
""
0.94582421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70753294
""
""
""
""
""
0.80735213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98479986
""
""
""
""
""
""
""
""
""
""
""
""
0.84470558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85802031
""
""
""
""
""
""
""
""
0.74874359
0.71599299
0.98086846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92439425
""
0.96008933
""
""
""
""
""
""
0.63023686
""
""
""
0.80605918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92266476
""
""
""
""
""
""
0.86664647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85274291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82389575
""
0.80860126
""
""
""
0.82595861
""
""
""
""
""
""
""
""
""
""
""
0.95770586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72661722
""
""
""
""
0.83783519
""
""
""
""
""
""
""
""
""
""
0.96098775
""
""
""
""
""
0.92905861
""
0.88163882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81745118
0.97076094
0.80611402
""
""
0.92066115
""
""
0.88711303
""
""
""
""
0.75482035
""
0.89726096
""
""
""
""
""
0.78510791
""
0.86187643
""
""
0.89742857
0.91625279
0.80108571
0.78105348
0.87522268
0.80545616
0.80768633
0.84941983
0.81587952
0.52153748
0.86196399
0.86775827
0.87971085
0.87943858
0.81607467
0.83472025
""
0.79877454
0.8445043
0.84381461
1.0075489
0.77092075
""
0.79687339
0.89497036
0.93491983
0.78803736
""
0.82860398
0.78238314
0.83593386
""
""
0.83876479
0.77749425
""
0.26059401
0.85431558
0.8665458
""
0.8549208
0.78420067
0.8908748
0.75599122
0.72086173
0.76154995
0.78979188
0.78890252
""
0.78764862
0.712991
""
""
0.81169498
0.89572406
""
0.78023571
0.73982352
""
""
0.72855204
""
""
""
""
""
""
0.80847162
0.76763064
""
""
""
""
""
""
""
0.92791754
0.80124724
""
""
""
0.75524127
0.74429071
0.8488968
0.82985455
0.63069022
0.7642433
0.66570127
""
0.759812
""
""
""
0.86375964
0.83949566
0.9380734
0.77548093
0.88086343
""
0.74463534
0.91524947
""
""
""
""
0.83910304
0.93929136
""
""
0.87912476
""
""
0.94260436
0.81454921
""
""
0.83477306
""
""
""
""
""
""
""
""
""
0.81739438
""
""
""
""
""
""
0.84559757
""
""
""
""
""
""
0.82524931
0.67315924
""
""
0.77404064
""
""
0.7376042
""
0.72022229
""
0.92797935
""
""
""
""
0.75301456
""
0.83789557
""
""
""
""
""
0.80011475
""
0.75081795
""
0.76653808
""
""
""
""
""
""
0.79829085
""
""
""
""
""
""
0.89884859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91791564
""
""
""
""
""
""
""
0.77656603
""
0.75457108
""
""
""
0.66797948
""
""
""
""
""
""
""
""
""
""
""
""
0.88955861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70079541
""
""
""
""
""
""
0.60004884
""
""
""
""
""
""
""
""
0.81882745
""
0.65823233
""
""
""
""
0.80361241
0.83825731
""
""
0.84503245
""
0.73025125
0.76596874
""
""
""
""
""
""
""
""
""
""
0.97628635
""
""
""
0.76933897
0.80523717
""
0.83384466
""
""
""
""
""
""
0.89575005
""
""
""
""
0.88807839
""
""
""
""
""
""
""
""
""
0.83348382
""
0.81411713
""
0.63896918
0.87956107
0.86913979
""
""
""
""
0.73071456
""
""
0.93571311
0.81557846
""
""
""
""
""
""
""
""
0.85629535
0.91834676
0.71741509
""
""
""
0.83988011
""
0.88416559
""
""
""
0.75187546
""
""
""
0.75241995
""
""
""
""
""
""
""
""
0.81332982
""
""
0.96257722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77677071
""
""
""
0.82423609
""
""
""
""
""
""
""
0.75364375
""
""
0.70308298
""
""
0.91160882
0.84378755
0.92496133
0.76584834
""
""
""
""
""
""
0.86783493
0.83221412
""
""
""
""
""
0.8747384
0.64415693
""
""
""
0.88451201
0.83888811
""
""
0.80736446
""
0.75191778
0.67995912
0.81331122
0.72392493
0.79680789
""
0.81275678
0.86731052
""
""
0.80012184
""
""
""
0.84407258
""
0.83720201
0.75608689
0.83309752
""
""
""
0.77131265
""
""
0.78186911
""
""
""
""
""
0.82598448
""
""
""
""
""
0.97697186
0.79066432
0.81289411
""
0.76673812
""
""
""
""
""
""
""
""
""
0.58781803
0.80370456
""
0.82619125
0.79439574
0.86034459
""
""
""
""
0.77415931
0.74130243
""
0.86193949
""
""
0.73407584
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84398657
""
0.8321656
""
0.71542603
""
0.80679089
""
""
""
""
""
""
""
0.67840487
0.90151072
""
0.60572922
""
""
""
""
""
""
""
0.82436728
""
""
""
""
0.8016758
""
""
0.63823932
""
""
""
""
""
0.79077315
""
""
""
""
""
""
""
0.85802221
""
0.7052238
""
""
""
0.58567113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74161178
""
""
0.8263635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83598739
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94609129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81891876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71341264
""
""
""
""
""
""
""
""
""
""
""
0.62394208
""
""
""
0.75536335
""
""
""
0.67164832
""
""
""
""
""
""
""
""
""
""
""
""
0.66385299
0.8332898
0.74272227
""
""
""
0.84618282
""
""
""
0.75749058
""
0.75134355
0.75466937
0.79342675
""
""
""
""
0.78389078
0.8498739
0.88655311
""
0.80160916
0.85814154
""
0.9406634
0.82630825
0.79254204
""
0.81550992
""
""
""
0.84423488
""
0.76755649
""
""
0.9428699
""
""
0.83251756
""
0.67542475
0.7475763
""
""
0.7297371
0.83089912
""
1.0177426
""
0.7773937
""
""
0.81290811
0.80405569
0.86371863
""
0.79557848
0.84233338
""
0.8525362
""
0.86691779
""
0.818663
""
0.80518216
0.8325997
0.8486765
""
""
""
""
0.84528911
""
0.81585896
""
""
0.83433837
0.7759127
0.78271711
""
""
""
""
0.76664758
0.83681971
0.75621611
0.85371625
""
0.75401103
0.79053324
""
""
""
""
""
0.80948341
""
""
""
0.85329205
""
0.68029171
0.83636749
0.79781127
0.77264613
0.90742451
""
""
0.70706928
""
0.79514706
0.89102244
""
""
0.82049471
""
""
0.71426129
0.81013572
0.8229413
0.87112796
0.74420297
0.91277379
0.80337644
0.77436769
""
""
0.80032337
""
""
""
0.82641464
""
""
0.8106178
""
""
""
""
""
0.89983755
""
""
""
""
""
0.78346568
""
""
0.83798331
""
""
""
""
""
0.83413619
0.82341212
0.75187635
""
0.8683129
0.75431538
""
0.89408821
""
0.75816411
0.88839328
""
""
0.80462778
0.78637743
""
0.95981133
0.79370999
0.86632049
""
0.92492574
0.81030476
""
0.78126079
0.80284899
0.78959614
""
0.73287725
0.96320969
""
0.87652391
""
""
""
0.8518877
0.75298303
""
""
0.86496246
0.85333687
""
""
""
""
0.77456439
""
""
0.93213838
""
""
""
0.79647434
""
0.78507453
""
""
""
0.83786607
0.67576838
0.79690462
0.7950834
""
0.8162573
""
0.81995708
0.76496792
0.81147659
""
""
""
""
0.8344242
0.7991119
""
0.86035186
0.99249977
0.6818772
0.90226245
""
0.82205701
0.78250313
""
0.86467963
0.96340221
0.71436644
0.82025462
0.69513792
0.84721226
0.89816648
""
0.94175357
""
0.7325871
0.75512254
""
0.90264851
0.93653899
0.9052453
""
0.84670496
""
""
""
""
""
""
""
""
""
""
""
0.78957278
""
""
""
""
0.71335411
""
0.7511096
""
0.70816296
""
0.8063181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89334786
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96731097
""
""
""
""
""
""
""
0.88006359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92721349
""
""
""
""
""
""
""
""
""
0.93073446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82311767
""
""
""
""
""
""
""
""
""
""
""
1.0663439
0.74796414
""
""
""
""
""
""
""
""
0.71996325
0.9009552
""
""
""
0.78701377
""
""
""
""
0.78044891
""
""
""
""
0.66878319
""
""
""
""
""
""
""
0.76964468
0.80548304
""
""
""
""
""
""
""
""
""
""
0.82883835
""
""
""
0.91561562
""
0.84089607
0.88025892
""
0.75083441
""
0.89155537
0.87722856
""
0.85474044
""
0.90096068
""
""
""
0.76881993
0.88898802
""
""
0.75395006
""
""
""
""
""
0.72858644
""
0.88831156
""
0.68339795
0.75470042
""
0.88832325
""
0.88010776
0.85365528
""
0.78777075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7582261
""
""
""
""
""
""
""
0.7577371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83021766
""
0.6670621
""
""
""
""
""
""
""
""
""
""
0.81180352
""
""
""
0.7961989
""
""
""
""
""
""
0.81259507
""
0.77974063
""
""
""
""
""
0.81758958
""
""
""
""
0.84027398
""
0.66364986
0.91518778
""
""
0.76622903
""
""
""
""
0.76911533
""
""
""
""
""
""
0.77736545
""
0.7454567
""
""
""
""
""
0.85494149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
