two_par_asian_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60396016
""
""
""
""
""
0.23238771
""
""
""
0.20576447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55049735
""
""
""
0.11992639
""
0.47275826
0.17129594
0.35067442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58491504
""
""
""
""
""
""
""
0.90809822
""
1.0607959
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64817327
""
""
""
""
""
0.6645537
""
""
""
0.61760217
""
""
""
""
""
""
""
""
""
""
""
""
0.7393626
""
""
""
""
""
""
""
""
0.50177473
""
""
0.85401642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5427525
""
""
0.66786766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69932222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48010129
""
""
""
""
""
""
""
""
0.73513353
""
""
""
""
0.68743753
0.35050774
0.43162301
""
""
""
""
""
""
0.66112375
""
""
""
""
""
0.57990313
""
""
0.63979924
""
0.61986238
0.71789789
""
""
0.34101015
""
""
""
0.7372306
0.52325469
0.60436893
""
0.45176879
""
""
""
0.6649422
0.60743457
""
""
""
0.69800293
0.78546673
0.60576671
0.41967621
0.70825964
""
0.61615413
""
0.72782338
0.3673881
""
""
""
""
""
""
0.43926358
0.54695255
0.59253162
""
""
0.49831632
""
""
""
0.44342223
""
""
""
""
""
0.62475765
0.07025101
0.57691211
0.70689112
0.6132831
""
0.55016184
0.32154247
0.66832179
""
0.79251087
""
0.4699825
0.70111418
""
0.59946281
0.56340998
""
0.76871598
""
0.84561074
0.78425783
0.59675145
0.18900301
0.37097582
0.75154269
0.62564313
0.64650613
""
0.4641028
0.68519527
0.52966249
0.59319538
0.51020581
""
0.66661292
0.56597984
0.59386677
0.42740509
""
""
0.47308782
""
""
""
""
""
0.94019967
""
0.66999632
""
0.58252949
""
""
""
""
""
0.54254085
""
""
""
0.70510864
""
0.59401679
""
""
0.25540644
""
""
""
""
0.6721217
0.6549018
""
""
0.57665658
0.46895441
0.84591353
""
0.54684019
""
""
-0.14000289
""
0.86141646
0.64403844
""
""
0.67711174
""
0.57348871
""
""
""
0.44181722
""
0.60839534
""
""
0.50376022
""
0.64970714
""
""
""
""
""
""
0.42564574
""
""
0.52006036
0.69185126
0.62961686
""
""
0.81468135
""
0.30834138
0.60512143
0.66315609
""
""
0.46065328
""
""
""
""
0.61648881
""
""
0.7930606
""
""
0.25988662
0.40354699
""
""
0.57412195
0.4290728
0.4741998
""
""
""
""
""
""
""
0.45053673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74155873
""
""
""
""
""
""
""
0.22550039
""
""
0.13419712
""
0.6047672
""
""
""
""
""
""
0.55251247
""
""
""
0.13290691
""
""
0.55870205
0.21321884
0.52630144
""
0.34400845
""
""
""
""
""
""
""
""
0.55153018
""
""
0.71212286
0.49487343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76613688
""
""
""
""
""
""
0.69023222
0.32979298
""
""
""
""
0.51888168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62325943
0.54150581
""
""
""
""
""
""
""
0.61588532
""
""
""
""
""
""
""
0.43107489
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46305498
0.6675989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49150103
0.27694166
""
""
""
""
0.5404678
""
""
0.53446746
""
""
""
""
0.60525966
""
0.27035606
""
""
""
""
""
""
""
""
""
""
""
""
0.63948417
""
""
""
""
""
""
""
""
0.4620837
0.67248881
0.58098531
0.35403332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88379997
""
""
""
""
""
""
""
0.90983969
""
0.40884557
""
0.52410674
""
""
""
""
""
""
0.61848885
""
""
""
0.66380358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49294689
""
""
""
""
""
""
0.5144127
""
""
""
""
""
""
""
0.63366979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88239515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85182458
0.40572664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14108905
""
""
""
""
0.428976
0.6036638
""
""
""
""
""
""
""
""
""
""
""
0.47597522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49091101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68596876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64707768
0.40077409
""
1.0186689
""
""
""
""
""
0.46266159
""
""
""
""
0.42777082
""
0.55043679
0.15459332
""
0.26160374
""
0.92357492
0.54441452
0.71907473
0.4048624
0.42930698
""
0.40822163
0.69420654
0.68836898
0.5705449
0.39923844
0.52730352
0.53040951
0.62489474
0.63969702
0.47697634
0.63617522
0.71760195
0.63964593
0.62212801
0.66934639
0.68375045
0.61310512
0.62216306
0.5939303
0.60290122
0.39833015
0.55116022
""
""
""
""
0.52887821
""
0.72313237
""
""
""
""
""
""
""
""
""
""
""
0.19193375
""
""
""
0.75113887
0.66772133
""
0.53521413
""
""
""
""
""
""
0.6775645
""
0.6181339
0.45019644
0.64860785
0.52841121
0.76543725
0.24858138
""
""
0.17673938
0.64342421
""
0.60963494
0.51700264
""
""
""
0.28265584
""
""
0.66647398
0.72940934
0.77650064
""
0.77236915
""
0.62347043
""
0.70173967
0.81207401
0.84236485
0.42908278
0.4552283
0.2976602
0.61851656
""
0.76800501
""
0.68444049
0.67734444
0.41524664
0.72121787
0.59511322
0.549725
0.90669399
0.67801481
""
""
""
0.15531994
0.6748749
0.90244609
0.37775037
0.45598388
0.57888794
""
""
0.1312193
0.59419864
""
""
0.65515894
""
""
""
""
""
""
""
""
""
0.2968131
0.61228997
0.47177497
""
""
0.372132
""
0.44579467
""
""
""
""
0.54466474
""
0.51954234
0.60155046
""
""
0.27372214
""
""
0.64572304
""
0.35501066
""
0.41209885
""
""
""
""
0.34408823
0.49561298
0.74698848
""
0.82169735
""
""
""
0.79063112
""
0.62160695
""
0.52108932
""
""
-0.27947497
""
""
""
0.48578137
""
0.51977199
0.62999493
0.80848992
0.72409397
""
0.64486521
0.68258739
""
0.21959633
""
""
""
0.58784163
""
0.51571155
0.69822609
0.37926292
0.58224618
0.2542083
""
""
""
0.42257801
""
""
""
""
""
0.40348202
""
0.66297913
""
""
""
0.44488123
""
""
""
""
""
""
""
""
""
""
""
""
0.37699276
""
""
""
""
""
""
""
""
0.64895278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61974549
""
""
""
0.11038487
0.65424848
0.78392583
0.38105181
""
""
""
0.67148083
""
""
0.079577796
0.62408
""
""
""
""
0.61057115
""
""
0.72566307
0.91741771
0.39107004
""
0.50627381
""
""
0.80019039
0.72359771
""
0.58799607
0.56323773
""
""
""
""
""
""
""
""
""
""
0.77852273
""
0.68166023
""
0.36997572
0.59191179
""
0.78965461
""
0.99683541
""
""
0.59715807
""
0.40641212
""
""
0.63844544
""
""
""
""
""
""
0.71028447
""
""
0.7140165
""
""
""
0.46717703
""
0.74331188
0.62051266
0.74486625
""
""
""
""
0.65524799
""
0.82525915
""
0.39859518
""
""
""
""
""
""
""
""
""
0.82958275
""
""
""
""
0.68144745
""
0.6921438
""
""
""
""
""
""
""
0.74410582
""
""
""
""
""
""
""
""
0.32713869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68336713
""
""
""
0.58547413
""
""
""
""
0.30147198
""
""
""
""
""
0.53529245
""
""
""
""
""
0.55984867
0.54867244
0.60623866
""
""
""
""
0.72157276
0.61979812
0.4803634
""
0.94656533
""
""
0.46724662
0.57145888
""
""
""
""
0.35232812
""
0.68905461
0.97882718
""
0.5584172
0.50148094
0.83375412
0.40297639
0.56192756
""
0.47444773
0.71934634
""
""
0.21326113
""
""
""
0.55931026
""
0.65859413
0.49878034
0.64170003
""
0.31135377
""
0.52053338
0.78372598
""
0.72468835
0.78747159
0.87572187
""
""
0.56156123
0.54134029
""
0.30269948
""
0.55112821
""
0.70861685
0.56015098
0.7002883
""
0.66152734
0.74122679
""
0.49076834
""
""
""
""
""
""
0.4750202
0.5383938
0.54618257
0.31375188
0.64444518
0.56485474
0.27827224
""
0.78115886
""
0.72943491
0.74860942
""
0.57065213
""
""
0.63303566
""
""
0.49379754
""
""
""
""
""
""
""
""
0.86053145
""
0.58726931
""
0.51196474
""
0.67515737
0.49714541
0.4850086
0.64852601
""
0.69834757
""
0.22716489
""
""
0.65878236
0.73049164
""
0.61164123
""
""
""
""
""
""
""
0.66257066
""
""
0.64467108
""
0.44243115
0.52232409
""
0.48301712
""
""
""
""
""
0.62860179
""
""
""
""
""
0.63277125
0.76753181
0.65194762
""
0.61751205
0.87873995
""
""
0.53392285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40698946
""
""
0.70457244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0124067
""
""
""
0.5896008
0.95120507
""
""
""
""
""
""
""
""
""
0.50309324
""
""
0.61025137
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72259152
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69227749
""
""
""
""
""
""
0.81718296
""
""
-0.018099418
""
""
""
""
""
0.58088595
""
""
""
""
""
""
""
""
""
""
""
0.36423257
""
""
0.97363824
0.48312977
""
""
0.56096768
0.82952338
""
""
""
""
""
""
0.20398575
""
""
""
0.9239043
0.90407479
""
""
0.57478857
0.56280869
""
""
""
""
""
""
""
""
""
0.70955688
0.62664866
""
""
""
0.45274854
0.60276794
0.46135131
""
""
""
""
""
""
""
0.74239296
""
0.86280376
""
""
""
""
""
""
""
""
""
""
""
0.69823438
""
""
0.74063218
""
""
""
0.71870166
""
""
""
""
""
""
0.56874615
""
""
""
0.66499704
""
""
""
""
""
""
0.73405474
""
0.91495425
0.65305972
""
""
""
""
""
""
""
0.71420985
""
""
""
""
0.65744078
""
""
""
""
""
""
0.45420772
0.61640286
""
0.25066057
""
""
""
""
""
""
0.61578327
""
""
""
0.59833747
""
""
0.53321546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77887529
""
""
0.34164858
""
""
0.58452338
""
""
""
""
""
""
""
0.57490414
""
0.64835751
""
""
""
""
""
""
0.93677729
""
""
""
""
""
0.57497859
""
""
0.59604734
""
""
""
""
""
0.71562696
""
""
""
0.54733133
""
""
""
""
0.51727158
0.39205474
""
""
""
""
""
""
0.5388245
""
""
0.87820166
""
""
0.62755054
""
""
""
0.36126336
""
""
0.6808393
""
""
""
""
""
""
""
0.090295725
""
""
""
""
""
0.53582007
""
""
""
""
""
""
0.48637238
""
""
""
""
""
""
""
0.59885067
0.65249419
""
""
""
""
0.45888439
0.59814507
""
""
""
""
""
""
""
0.42173925
""
""
""
0.18253653
0.57484716
""
""
0.67915988
""
""
0.71616364
""
""
""
""
""
""
""
""
""
0.45616639
0.65631753
""
""
0.55391037
""
""
""
""
""
""
""
""
""
""
""
0.37736943
""
""
""
""
""
""
0.42526469
""
0.96711087
""
0.53057426
""
""
""
0.42860097
""
""
""
""
""
""
""
0.8100763
""
""
""
0.58370519
""
""
""
""
0.54365546
0.90508056
""
""
""
""
""
""
""
""
""
""
""
""
0.67334092
""
""
0.79457647
""
""
""
""
0.63082719
-0.10066147
""
""
""
0.59623057
""
""
""
""
""
""
""
0.59726208
0.59894925
""
""
""
0.44502217
""
""
""
""
""
0.64585108
""
""
""
""
""
""
0.54959273
""
""
""
""
""
""
""
""
""
""
""
0.60572469
0.64451683
""
""
""
0.49195567
""
""
""
""
""
""
""
0.90513241
0.84493917
""
""
""
""
""
""
""
""
0.7313453
0.57989573
""
""
0.52128059
0.58614707
0.78675872
""
""
""
0.4552145
0.46801582
""
0.35338271
""
0.56975359
0.73884463
0.49330437
""
0.66445887
0.49751961
0.52985698
""
0.73582143
0.4608663
""
""
1.0143862
0.67160475
""
0.37960267
0.30063668
""
""
0.74078864
0.59353423
""
0.49420732
""
""
""
0.36805195
0.39553639
0.7817418
0.60925049
""
0.34676507
""
""
0.56467372
""
0.79999065
0.48756513
0.53317195
""
0.55024999
0.67131054
""
""
0.23550256
""
0.76489007
""
""
""
0.52201647
""
0.37454966
""
0.58526427
0.73081172
""
0.58956522
""
0.47644639
0.66014791
1.0089644
0.4890905
""
0.48486173
""
""
""
0.72429961
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42233032
""
""
""
""
""
""
""
0.64833766
""
""
0.5664376
""
""
""
""
""
""
""
""
""
0.81220436
""
""
""
""
""
""
""
""
""
""
""
""
0.025306797
""
""
""
""
""
0.60566914
""
""
0.74352229
0.82220614
""
""
""
0.64306217
0.53872979
""
""
0.78107512
0.85462534
""
0.49374598
""
0.023517493
""
""
""
""
""
0.63770539
""
0.51413262
""
0.75159806
""
""
""
0.60238278
0.77767241
""
""
""
0.61882573
""
""
""
0.70849663
0.54084015
""
""
""
0.77552134
""
0.5326764
""
0.64391977
""
0.78141046
""
""
""
0.6077444
""
""
""
""
0.53180546
""
0.69846928
0.60026336
""
""
0.72163552
0.68474555
""
""
""
""
""
""
""
""
""
""
0.92024636
""
0.53957349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
