coll_black_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29993942
""
""
""
""
""
0.034764759
""
0.02040801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023076933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044231124
""
""
""
""
""
""
""
""
""
-0.041093878
""
""
""
""
""
""
""
""
""
""
""
""
0.15322986
""
""
""
0.17760387
""
""
""
""
0.12550287
""
""
-0.14326642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4117566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.040258322
""
""
""
""
""
""
0.10678635
""
0.027336325
-0.19423915
-0.1039727
-0.0051343082
0.0015105798
0.026581565
-0.0060054176
0.073060937
""
""
""
0.01432595
0.25961041
0.14723605
0.098242544
-0.021572134
0.012491413
0.10909317
0.020670576
0.04373055
0.16738249
0.46191797
-0.15726711
0.057134498
0.016880933
0.046491604
0.082934141
""
-0.033434276
0.049716607
-0.048201952
0.0098472955
0.023305811
0.04198977
0.056271803
""
0.21813199
0.070424929
0.1321926
-0.024247287
""
0.080544956
0.25475234
-0.09116254
0.042440973
0.17561376
0.022715136
0.085645773
0.010081746
0.1668182
0.15868413
""
0.0097771352
0.21277927
0.21647446
0.10563014
0.077094674
0.0015229029
0.14389738
""
""
0.12236702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022921318
0.10886969
0.037519775
0.080957055
""
-0.07950411
0.32226694
-0.051254895
0.0893007
""
0.18209387
0.18492641
""
0.27920192
0.15436728
0.1612002
0.14047062
0.2915087
-0.0020916027
-0.18130052
0.049057752
0.1645043
0.029399229
""
""
0.14446452
""
0.21759756
""
0.12135521
""
0.34930858
""
0.2629292
0.1809883
0.18304418
0.31255034
""
""
""
""
""
""
""
""
""
""
0.028417677
""
-0.064591564
""
""
""
""
""
""
""
""
""
0.07695467
""
0.091499433
""
""
""
""
""
""
""
0.11367127
""
""
""
""
0.35959807
0.025559336
""
0.046863556
""
""
""
""
""
""
""
""
0.1360537
""
""
""
""
""
""
""
-0.104766
""
""
0.1022085
""
0.15849678
""
""
""
""
""
""
""
""
""
0.093004093
-0.032141153
""
""
""
""
""
0.013441602
0.13193658
0.10424859
""
""
0.099080533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057970166
""
""
""
""
""
""
""
0.10666125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07413061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043578368
""
""
""
""
""
0.27036279
-0.014285308
0.15531643
0.15912192
""
-0.026012661
""
""
-0.099772468
""
0.050666928
-0.00067814521
0.10687464
0.10124051
-0.011823601
0.18659964
0.21473011
0.1869821
""
""
""
0.29066679
""
0.027909124
0.099422902
0.025630508
0.20885345
""
""
0.072288744
0.020369308
0.16662525
0.16539837
0.11954691
0.13211614
-0.030514291
0.0086876247
0.081247292
0.12058342
0.30497533
0.11776798
0.046897631
0.23318516
0.22521518
-0.048202474
-0.0082262438
-0.010625663
-0.044861149
-0.02847638
0.016222717
0.33734053
-0.047662776
0.11267622
0.14232601
-0.0079408754
""
0.13130078
0.14442255
""
0.15126704
0.14345382
0.14018449
-0.045635834
-0.019904567
""
""
0.13194337
0.088799827
0.10331152
""
""
-0.12942313
0.067474537
0.030928353
0.053300504
0.056409109
0.27360961
""
-0.062425915
0.096284777
-0.11372811
0.11418676
""
""
""
""
""
""
""
""
""
-0.011376382
""
""
""
""
""
0.010176525
""
""
""
""
""
""
""
0.049916614
""
-0.246935
""
""
""
""
""
""
""
""
""
""
""
""
0.048741076
""
""
""
""
""
""
""
""
0.044730835
""
""
0.075230442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10563432
""
""
""
""
""
""
""
""
""
""
-0.016943414
""
""
""
""
0.076770447
""
0.083818451
""
""
""
""
""
""
0.20235014
""
""
""
0.12001142
""
""
""
0.092988014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073344454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076675326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20034382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13878867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075486861
""
""
""
""
""
""
""
""
""
""
""
""
0.080531351
""
""
""
""
""
""
""
""
""
0.036331374
""
""
0.13163923
0.34141016
0.18811539
0.036447205
""
0.053113546
0.16101421
0.16375728
0.18476084
""
0.13807169
0.19741754
0.04765192
0.21016377
0.17510423
0.09392532
-0.011581654
0.32679224
""
0.23618107
""
0.097107686
""
""
""
""
-0.028847294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08427269
""
0.17384833
0.15098599
""
""
""
0.32592443
""
""
""
""
""
0.10908902
0.095923789
""
""
""
""
""
""
""
-0.095512576
0.21522366
""
""
""
0.048731353
""
0.21020839
0.22626869
-0.0048393956
-0.092995949
0.062913708
""
0.2178186
""
""
""
""
0.23269396
-0.039387409
0.17130995
0.33651578
""
""
-0.015348027
""
""
""
""
0.098051183
""
""
""
0.011601323
""
""
""
0.27011442
""
""
0.18419252
""
""
0.049872812
""
""
0.05711345
0.27302414
0.23374064
0.052685205
0.068389341
""
0.069636382
""
""
""
-0.0067210183
0.017055025
-0.18040454
""
0.14658187
""
0.0096476097
0.193782
0.071761928
0.13186124
""
""
0.023281731
""
0.17873338
0.046403367
0.14768444
0.10588659
0.076058261
0.07639847
""
""
0.022318346
0.032567482
0.060200959
0.065500796
0.18802981
""
""
0.16899145
0.06802126
""
0.16821617
""
0.057569418
""
0.10703526
0.032225739
""
""
""
""
0.16580164
0.081448421
""
0.069348246
0.051373731
0.080212273
0.073992483
0.19651937
0.21804544
0.048606168
""
0.12065558
-0.14399132
""
0.079070024
-0.027929576
""
0.0078789787
0.050707959
-0.018891353
0.081867442
-0.037026856
""
0.2215061
0.04165845
0.08247868
""
""
""
""
""
-0.051896837
0.12538211
0.089855537
0.0039570252
0.29109049
""
0.12722178
""
0.086343601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069958113
""
""
""
""
""
""
0.08574751
""
""
0.046591081
""
""
""
""
""
0.050715245
""
""
0.068975694
0.14831586
-0.011190033
""
0.04133058
""
""
""
0.098344564
""
0.036351725
""
""
""
""
""
""
""
""
""
0.036588781
""
0.18612586
""
""
""
-0.012598221
0.062808722
""
0.11767174
""
""
""
""
""
""
0.092693917
""
""
""
""
""
""
""
""
""
-0.18195918
""
""
0.10425372
""
""
""
""
""
0.045035552
0.036570642
0.10460623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.046615679
""
0.068913795
""
""
0.060199611
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039956078
""
""
""
""
""
""
""
""
""
""
""
0.38725531
""
""
""
""
""
-0.026023066
""
""
""
0.087290265
0.34948966
0.57499117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12739275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10212507
""
""
""
""
""
""
""
0.45938757
""
""
""
0.13222602
""
0.13554431
""
0.028467771
""
""
0.15449777
""
0.25439271
""
""
""
0.11362783
""
""
""
""
""
""
0.11584064
0.15858859
""
0.089811176
0.40166777
""
""
""
""
""
""
""
""
0.12391585
-0.076301418
""
""
-0.053641688
0.20357069
0.037145276
""
0.24232121
""
0.13067184
0.12326165
""
-0.016619233
""
""
0.10039494
""
""
""
""
""
""
""
""
""
""
""
0.2287965
""
0.061832517
""
0.20912315
""
""
-0.11120351
0.12261616
""
-0.020912632
0.13503723
0.058076147
-0.0093955593
0.18729626
-0.029582547
0.26872346
0.13283794
0.28172919
0.096117549
0.25265738
0.10017572
-0.085468583
0.082344919
0.19988012
0.018538957
0.037290357
0.041237418
0.17154099
-0.00094644568
0.081531607
0.13810971
0.039754167
0.029741613
0.073308125
0.067437991
0.22421025
-0.028374858
0.22126055
0.093444318
0.090094984
0.13768508
""
0.2583904
0.066446379
0.27863377
""
0.13438089
0.16814557
0.058090862
0.057462819
-0.0065057999
0.025532041
0.084267475
0.10208207
0.085377678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11914332
""
""
""
""
0.10331476
""
""
0.16002116
0.27470946
""
""
""
""
-0.025238605
""
-0.060851503
""
""
0.092758991
""
""
""
""
""
""
""
""
0.089018799
""
0.16154037
""
""
""
""
""
""
""
0.16781391
""
""
0.14959362
""
""
0.017002895
""
""
-0.12956873
""
""
""
""
""
""
""
-0.01556732
-0.013848868
""
""
""
0.048918396
""
""
-0.046598881
-0.06957747
0.049147699
""
""
""
""
""
""
""
""
""
0.087911114
0.046860363
0.083598815
""
0.13497582
""
""
""
""
""
""
""
0.21561685
""
""
0.083649658
0.068048224
""
""
""
0.10649464
0.19726799
0.0060992376
""
""
""
""
""
""
""
""
""
""
""
""
0.20194905
""
""
-0.15111688
""
""
""
""
""
0.24282208
""
""
""
""
""
""
0.30090296
""
""
""
""
""
""
0.051621307
""
""
""
0.13210689
""
""
""
""
""
""
0.03733696
""
-0.004847256
0.39770553
""
-0.0038093016
""
""
""
""
""
0.14574446
""
""
""
""
0.17698477
""
""
""
""
""
""
-0.016108649
0.044028375
""
-0.10358988
""
""
""
""
""
0.027061118
0.094008952
0.21594816
""
""
""
""
0.28160253
""
""
""
""
""
0.16412783
""
""
-0.13400997
""
""
""
""
-0.010294152
""
0.09967199
""
""
""
""
""
-0.030105876
""
""
""
""
""
""
""
""
""
0.35592368
""
""
""
""
""
""
0.11370812
0.022784507
""
""
""
""
0.12646006
""
""
-0.011591638
""
""
0.21340336
""
""
-0.046114728
""
""
""
-0.053600043
""
""
""
""
0.044658367
""
""
""
-0.0055960594
0.028245635
""
""
-0.015542899
""
""
0.10065344
""
""
""
""
""
""
0.055594638
""
""
""
""
""
""
""
""
""
""
""
""
0.19193649
""
""
""
""
""
""
""
""
""
""
0.10577036
""
""
""
""
""
""
""
0.11544659
0.10307692
""
""
""
""
-0.087778576
0.022004349
""
""
-0.29668513
""
""
""
""
-0.092904516
0.040155049
""
""
0.11656023
""
-0.0014208655
""
0.13963154
""
""
-0.14972872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19627632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018710783
-0.090519756
""
""
0.14711586
""
0.069702327
""
""
-0.057014797
""
""
0.16825706
""
0.083748989
0.40471229
0.22288172
""
-0.063352697
""
0.12269054
""
""
-0.16787665
""
""
0.070320405
""
0.27646703
0.069052093
""
""
0.60146868
""
""
""
0.18596977
""
""
0.20168343
0.066362418
0.18256143
0.074087866
-0.22619268
""
-0.020883257
-0.079760902
""
""
0.13301091
""
""
0.12603539
0.21323435
""
""
""
0.0031839814
""
""
""
""
""
""
-0.11761639
""
""
""
0.14227903
""
-0.18574347
0.010242129
0.10461012
""
""
""
-0.022595923
""
""
""
""
""
""
-0.035766736
0.036660127
0.18992133
""
-0.16524887
""
""
""
""
""
""
-0.051645339
0.30631086
""
""
0.2374077
0.13020582
""
""
0.13473979
0.030750049
""
""
""
-0.20116064
""
0.047424775
""
0.07829944
""
0.11575332
-0.0055278325
""
0.016841896
0.075176999
0.070777602
""
0.068429619
""
0.073886402
""
0.027160825
0.048238628
""
""
0.088166259
0.12156882
""
""
""
""
""
""
""
""
-0.093717113
""
""
""
""
""
""
""
""
""
""
0.032075275
0.02713041
""
""
""
""
""
""
""
""
0.1529322
""
""
""
0.23683384
0.22616082
""
0.13576639
""
""
""
""
""
""
-0.070926756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27193937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.045587495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12055805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13847987
""
""
""
""
""
""
""
""
""
""
0.070486002
""
""
""
""
""
""
""
""
""
""
0.19088052
""
-0.052081261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22571386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
